Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
72	41.39408	0.0	41.39408	41.39408	25.0	1800	21.87105	1.3155493	28.4164	16.560802	-24.82155	0.6120941	1309.408415555954
73	40.1368	0.0	40.1368	40.1368	25.0	1825	22.435278	1.4148335	29.141253	16.32639	-24.671497	0.7111377	1327.5459532737732
74	37.868633	0.0	37.868633	37.868633	25.0	1850	22.750858	1.4245898	29.120502	16.288578	-24.239067	0.757915	1345.6825761795044
75	35.298603	0.0	35.298603	35.298603	25.0	1875	22.916845	1.4745893	30.5509	16.045492	-24.05053	0.7823347	1363.8436608314514
76	26.909292	0.0	26.909292	26.909292	25.0	1900	23.23333	1.5899011	31.463827	15.787318	-24.061777	0.78144103	1382.0156788825989
77	25.63478	0.0	25.63478	25.63478	25.0	1925	23.716484	1.6272973	32.481445	15.605558	-24.43898	0.79431695	1400.171689748764
78	35.528423	0.0	35.528423	35.528423	25.0	1950	24.549477	1.6999425	32.486618	15.701928	-25.209902	0.80217224	1418.4168045520782
79	42.353096	0.0	42.353096	42.353096	25.0	1975	25.08499	1.739164	32.533646	16.332533	-25.740911	0.77258223	1436.5698409080505
80	44.70754	0.0	44.70754	44.70754	25.0	2000	25.366402	1.7612356	33.258118	16.33682	-26.917198	0.78603125	1455.0695524215698
81	34.903053	0.0	34.903053	34.903053	25.0	2025	25.6944	1.7645981	32.743782	16.987318	-26.277378	0.8054605	1473.1848101615906
82	45.495327	0.0	45.495327	45.495327	25.0	2050	25.850002	1.7295679	33.666912	17.331875	-26.368103	0.83251184	1491.2961263656616
83	42.513496	0.0	42.513496	42.513496	25.0	2075	26.0946	1.7971725	33.836018	16.808985	-26.941574	0.815773	1509.4146707057953
84	26.814228	0.0	26.814228	26.814228	25.0	2100	26.30293	1.8371695	34.221565	17.130884	-26.915874	0.8110881	1527.5276944637299
85	35.921726	0.0	35.921726	35.921726	25.0	2125	26.443283	1.8140979	34.542175	18.211689	-27.02929	0.7904439	1545.6376264095306
86	46.580154	0.0	46.580154	46.580154	25.0	2150	26.68115	1.8441912	36.056072	17.411997	-27.488747	0.7989225	1563.7550566196442
87	42.57285	0.0	42.57285	42.57285	25.0	2175	27.04304	1.8857602	36.18362	18.589863	-27.715971	0.8861365	1581.8979115486145
88	36.464066	0.0	36.464066	36.464066	25.0	2200	27.390644	1.9538939	37.32123	17.398422	-28.112537	0.86185265	1600.0259573459625
89	42.95058	0.0	42.95058	42.95058	25.0	2225	27.696936	2.0039537	38.581795	18.369316	-28.42342	0.8987426	1618.177171945572
90	35.365654	0.0	35.365654	35.365654	25.0	2250	27.908106	2.0251608	39.350075	18.631813	-28.465261	0.85040903	1636.7005438804626
91	45.15243	0.0	45.15243	45.15243	25.0	2275	28.090734	2.0179908	39.112286	19.52447	-28.676502	0.9115015	1654.8220267295837
92	37.325577	0.0	37.325577	37.325577	25.0	2300	28.21446	1.9799	39.427696	19.20387	-28.71308	0.877667	1672.9284114837646
93	39.644264	0.0	39.644264	39.644264	25.0	2325	28.449577	2.0279622	39.67404	19.694986	-28.838913	0.9231815	1691.1091384887695
94	45.78946	0.0	45.78946	45.78946	25.0	2350	28.643938	1.9696978	40.46009	19.168322	-29.159636	0.90006804	1709.2165598869324
95	41.232883	0.0	41.232883	41.232883	25.0	2375	28.896845	1.9944581	40.361786	19.66889	-29.410242	0.92288345	1727.331652879715
96	34.77829	0.0	34.77829	34.77829	25.0	2400	29.01261	1.9819466	41.25156	20.534218	-29.382322	0.9185436	1745.49818277359
97	29.73676	0.0	29.73676	29.73676	25.0	2425	29.210464	2.0081704	41.07246	21.797775	-29.623472	0.9198466	1763.6046588420868
98	46.76352	0.0	46.76352	46.76352	25.0	2450	29.359837	2.0152855	41.08123	19.032463	-29.703335	0.9451774	1781.735916376114
99	35.880684	0.0	35.880684	35.880684	25.0	2475	29.563023	2.0653028	41.701862	20.453373	-29.992752	0.94533557	1799.8668518066406
100	27.286161	0.0	27.286161	27.286161	25.0	2500	29.79013	2.0449378	41.415154	20.712358	-30.18425	0.9901736	1818.3690404891968
101	47.249454	0.0	47.249454	47.249454	25.0	2525	30.01433	2.0612073	42.088203	20.681053	-30.426712	0.9354815	1836.4921762943268
102	41.90498	0.0	41.90498	41.90498	25.0	2550	30.299417	2.043469	42.049267	20.988895	-30.712036	1.0314997	1854.6151163578033
103	27.631842	0.0	27.631842	27.631842	25.0	2575	30.46673	2.0314424	41.88674	22.64519	-30.888744	1.0048051	1872.7075481414795
104	39.267155	0.0	39.267155	39.267155	25.0	2600	30.645302	2.0779326	42.07516	22.398863	-31.078438	0.96701765	1890.8378829956055
105	31.484787	0.0	31.484787	31.484787	25.0	2625	30.763275	2.0201917	42.25577	21.784826	-31.227688	0.9372738	1908.9603884220123
106	43.07911	0.0	43.07911	43.07911	25.0	2650	31.002075	2.0542123	42.34442	22.070251	-31.46394	0.9319431	1927.0724771022797
107	49.15215	0.0	49.15215	49.15215	25.0	2675	31.217922	1.9698586	42.69531	23.637295	-31.683105	0.9505931	1945.1704876422882
108	48.120937	0.0	48.120937	48.120937	25.0	2700	31.433268	2.057179	42.99475	21.931047	-31.913372	0.9947943	1963.2821760177612
109	55.09546	0.0	55.09546	55.09546	25.0	2725	31.65165	2.0536363	43.109528	22.887268	-32.370506	1.013902	1981.4370687007904
110	44.548893	0.0	44.548893	44.548893	25.0	2750	31.862785	2.0402303	43.146183	22.81894	-37.60862	0.96526915	1999.9441204071045
111	50.866608	0.0	50.866608	50.866608	25.0	2775	32.02626	2.0509894	43.90936	22.86786	-36.539474	1.0433824	2018.0878102779388
112	32.097603	0.0	32.097603	32.097603	25.0	2800	32.32978	2.0566175	43.38753	23.937412	-35.30567	1.1125349	2036.2564482688904
113	28.869612	0.0	28.869612	28.869612	25.0	2825	32.54984	2.043327	42.90291	24.129148	-34.734264	1.3732432	2054.404839038849
114	32.949104	0.0	32.949104	32.949104	25.0	2850	33.26901	2.0765018	46.89297	19.92727	-35.147514	1.9314464	2072.535403728485
115	32.120705	0.0	32.120705	32.120705	25.0	2875	34.869473	1.9468914	49.67215	22.215914	-36.314247	2.2189689	2090.651762485504
116	50.584568	0.0	50.584568	50.584568	25.0	2900	36.183475	1.8218637	50.26457	22.708904	-37.485146	1.7999678	2108.769142150879
117	47.128296	0.0	47.128296	47.128296	25.0	2925	36.96211	1.7841471	51.17312	23.10986	-38.50505	1.341496	2126.8990597724915
118	42.139732	0.0	42.139732	42.139732	25.0	2950	37.408356	1.851511	51.515182	23.95002	-38.75101	1.2250519	2145.031732559204
119	34.211964	0.0	34.211964	34.211964	25.0	2975	37.744663	1.7664747	51.77168	24.666437	-38.641006	1.1243057	2163.1682345867157
120	40.960804	0.0	40.960804	40.960804	25.0	3000	37.895664	1.7626511	52.7754	25.178078	-38.636158	1.1348876	2181.6803274154663
121	31.092417	0.0	31.092417	31.092417	25.0	3025	38.06768	1.791288	53.2362	25.775778	-38.83564	1.1670022	2199.788999557495
122	36.252487	0.0	36.252487	36.252487	25.0	3050	38.27005	1.8017135	54.025448	26.174059	-39.05693	1.1255227	2217.9102935791016
123	36.129856	0.0	36.129856	36.129856	25.0	3075	38.538834	1.8136419	54.77688	26.246912	-39.27309	1.054637	2236.0415880680084
124	35.844273	0.0	35.844273	35.844273	25.0	3100	38.690746	1.7968558	54.748573	26.695538	-39.321293	1.1445907	2254.1716022491455
125	21.680239	0.0	21.680239	21.680239	25.0	3125	38.81158	1.857592	54.7618	27.004358	-39.366478	1.1244531	2272.287834882736
126	35.297222	0.0	35.297222	35.297222	25.0	3150	39.080997	1.8342977	55.70495	26.795717	-39.636513	1.142637	2290.3893055915833
127	40.395187	0.0	40.395187	40.395187	25.0	3175	39.20511	1.8979961	56.067772	26.636162	-39.786217	1.103744	2308.5007297992706
128	39.95477	0.0	39.95477	39.95477	25.0	3200	39.421906	1.8770419	54.54239	27.235905	-39.9204	1.2205644	2326.6323051452637
129	27.560852	0.0	27.560852	27.560852	25.0	3225	39.64189	1.9237577	56.304657	27.621593	-40.13958	1.1668943	2344.7533524036407
130	41.676037	0.0	41.676037	41.676037	25.0	3250	39.838055	1.9210466	56.677715	27.74928	-40.401367	1.1270434	2363.2893209457397
131	44.13384	0.0	44.13384	44.13384	25.0	3275	40.023075	1.9212234	54.660942	27.140217	-40.527176	1.128468	2381.4674150943756
132	39.629078	0.0	39.629078	39.629078	25.0	3300	40.252586	1.9982754	57.609406	28.975103	-40.694706	1.2239479	2399.597137928009
133	32.02342	0.0	32.02342	32.02342	25.0	3325	40.3715	1.9185339	57.447582	28.252834	-40.762688	1.2168921	2417.74543261528
134	39.562927	0.0	39.562927	39.562927	25.0	3350	40.58162	1.9958935	58.22407	27.132168	-40.94623	1.178517	2435.8723459243774
135	36.89202	0.0	36.89202	36.89202	25.0	3375	40.686314	1.9229424	57.32886	27.921852	-41.044125	1.2244651	2454.0156178474426
136	26.617308	0.0	26.617308	26.617308	25.0	3400	40.88531	1.9491909	57.569557	28.907766	-41.266346	1.1798741	2472.1497118473053
137	30.537626	0.0	30.537626	30.537626	25.0	3425	41.021687	2.030662	58.82578	28.667095	-41.33978	1.1707014	2490.323907852173
138	53.44942	0.0	53.44942	53.44942	25.0	3450	41.19311	2.0610151	59.210823	31.07333	-41.530067	1.1350529	2508.4877309799194
139	33.632893	0.0	33.632893	33.632893	25.0	3475	41.370853	2.0619376	59.570393	29.709265	-41.699295	1.1574988	2526.6160023212433
140	37.798923	0.0	37.798923	37.798923	25.0	3500	41.56649	2.1055746	59.29806	28.590532	-41.957085	1.1577439	2545.153172492981
141	37.235203	0.0	37.235203	37.235203	25.0	3525	41.67579	2.011975	59.59541	30.291733	-42.08021	1.1638187	2563.2814478874207
142	45.544594	0.0	45.544594	45.544594	25.0	3550	41.8948	2.0351677	59.97046	27.902992	-42.239525	1.1305939	2581.409675836563
143	40.649956	0.0	40.649956	40.649956	25.0	3575	42.06535	2.0829868	60.5518	30.052341	-42.335724	1.1429434	2599.5357258319855
144	29.415161	0.0	29.415161	29.415161	25.0	3600	42.25511	2.1142328	60.367817	30.244598	-42.64017	1.1738893	2617.6883833408356
145	41.180393	0.0	41.180393	41.180393	25.0	3625	42.331814	2.0638483	60.119553	32.280796	-42.69798	1.1776738	2635.9400296211243
146	28.343521	0.0	28.343521	28.343521	25.0	3650	42.52427	2.0789566	60.972267	28.92867	-42.88349	1.2146527	2654.08119392395
147	40.95809	0.0	40.95809	40.95809	25.0	3675	42.70879	2.1392205	61.87134	29.496275	-43.094288	1.1706395	2672.224691390991
148	30.477247	0.0	30.477247	30.477247	25.0	3700	42.880733	2.1209514	62.308872	30.704338	-43.25759	1.2127639	2690.3392837047577
149	32.342045	0.0	32.342045	32.342045	25.0	3725	43.05846	2.159739	62.5423	30.698866	-43.452637	1.1949338	2708.4914305210114
150	25.057146	0.0	25.057146	25.057146	25.0	3750	43.144184	2.0290926	62.880642	29.85222	-43.466183	1.1413164	2727.078672885895
151	27.865837	0.0	27.865837	27.865837	25.0	3775	43.340294	2.2016695	63.014572	33.076088	-43.678043	1.1678292	2745.2177958488464
152	35.05032	0.0	35.05032	35.05032	25.0	3800	43.526566	2.1347702	63.766125	31.59906	-43.845165	1.1278429	2763.3592216968536
153	40.73718	0.0	40.73718	40.73718	25.0	3825	43.708324	2.2697861	65.05541	30.637594	-44.010723	1.1790794	2781.5243742465973
154	45.621353	0.0	45.621353	45.621353	25.0	3850	43.839924	2.152998	63.82073	31.402088	-44.22563	1.1514964	2799.7309114933014
155	50.440105	0.0	50.440105	50.440105	25.0	3875	44.01398	2.1807985	64.07137	30.983582	-44.370033	1.171962	2817.880869626999
156	46.08989	0.0	46.08989	46.08989	25.0	3900	44.24452	2.293509	66.383644	30.724958	-44.641895	1.2094221	2836.022572994232
157	31.387386	0.0	31.387386	31.387386	25.0	3925	44.391125	2.2162437	66.055046	31.410511	-44.72654	1.3086666	2854.122816801071
158	52.202106	0.0	52.202106	52.202106	25.0	3950	44.54709	2.2450285	64.81518	30.905327	-44.872448	1.267134	2872.2434396743774
159	36.50046	0.0	36.50046	36.50046	25.0	3975	44.715405	2.291086	67.0355	31.743908	-45.17834	1.2213733	2890.3315799236298
160	32.31707	0.0	32.31707	32.31707	25.0	4000	44.92497	2.3320453	67.49792	31.274208	-49.13093	1.2855152	2908.9088785648346
161	21.449013	0.0	21.449013	21.449013	25.0	4025	45.07091	2.427589	67.98637	32.22631	-48.682476	1.6417933	2927.0287551879883
162	11.387104	0.0	11.387104	11.387104	25.0	4050	45.44715	2.6217132	70.18499	31.269436	-47.910168	2.519218	2945.146631717682
163	15.683503	0.0	15.683503	15.683503	25.0	4075	46.250095	2.8950467	70.35853	31.861822	-48.133896	4.1410413	2963.23268532753
164	19.779057	0.0	19.779057	19.779057	25.0	4100	47.39477	2.924997	70.72521	33.713287	-48.85432	4.9925947	2981.314028263092
165	10.906279	0.0	10.906279	10.906279	25.0	4125	48.85144	2.7385373	71.281456	31.27341	-49.33453	4.3287477	2999.3747963905334
166	8.984402	0.0	8.984402	8.984402	25.0	4150	49.55192	2.5819466	71.95593	26.612797	-49.620678	3.101924	3017.494098186493
167	12.735323	0.0	12.735323	12.735323	25.0	4175	50.00712	2.4735422	70.00913	39.211765	-50.570435	2.2574975	3035.571275949478
168	9.466084	0.0	9.466084	9.466084	25.0	4200	50.277374	2.424637	71.08166	40.660748	-50.59396	2.048975	3053.648914337158
169	8.99416	0.0	8.99416	8.99416	25.0	4225	50.4952	2.4332669	69.59525	40.563503	-50.613316	1.9939555	3071.7476046085358
170	11.975506	0.0	11.975506	11.975506	25.0	4250	50.54824	2.3418858	70.81683	43.38596	-50.764076	1.9197569	3090.3362259864807
171	14.126494	0.0	14.126494	14.126494	25.0	4275	50.6908	2.3979151	68.46986	41.41152	-50.84017	1.9729036	3108.414187192917
172	17.822556	0.0	17.822556	17.822556	25.0	4300	50.92664	2.424922	68.3638	41.854744	-50.97679	2.0352046	3126.5503058433533
173	15.016643	0.0	15.016643	15.016643	25.0	4325	51.026134	2.4020474	69.13988	42.351868	-51.08259	2.0113206	3144.6590011119843
174	10.7197275	0.0	10.7197275	10.7197275	25.0	4350	51.12173	2.345791	68.65917	42.524937	-51.21219	1.9453704	3162.745274066925
175	15.711677	0.0	15.711677	15.711677	25.0	4375	51.28215	2.3880951	69.57631	42.720856	-51.56243	1.823653	3180.8671612739563
176	14.588024	0.0	14.588024	14.588024	25.0	4400	51.4239	2.382107	69.03107	43.49571	-51.532837	1.8897111	3198.9554674625397
177	12.992741	0.0	12.992741	12.992741	25.0	4425	51.47159	2.4149518	69.81656	43.397903	-51.53572	1.7967366	3217.0838351249695
178	11.210046	0.0	11.210046	11.210046	25.0	4450	51.658386	2.3900802	68.53379	43.867813	-51.557655	1.7555743	3235.185366868973
179	14.319158	0.0	14.319158	14.319158	25.0	4475	51.67381	2.304256	68.591255	43.97557	-51.637188	1.8111955	3253.3199639320374
180	11.710984	0.0	11.710984	11.710984	25.0	4500	51.77833	2.3048441	68.440056	43.324444	-51.856674	1.8050517	3271.9214854240417
181	17.708061	0.0	17.708061	17.708061	25.0	4525	51.96591	2.237319	68.19488	44.19609	-51.94078	1.7339727	3290.0069558620453
182	4.5748816	0.0	4.5748816	4.5748816	25.0	4550	52.01342	2.2854128	68.34292	44.08611	-52.14385	1.7011693	3308.099685907364
183	11.293549	0.0	11.293549	11.293549	25.0	4575	52.1229	2.2503202	68.41629	43.971504	-52.237423	1.6930319	3326.19415473938
184	10.875594	0.0	10.875594	10.875594	25.0	4600	52.2973	2.2243674	68.00113	43.93109	-52.2651	1.7511003	3344.3025138378143
185	14.180626	0.0	14.180626	14.180626	25.0	4625	52.38283	2.2909887	68.21142	44.48149	-52.444107	1.7272766	3362.4355115890503
186	13.923246	0.0	13.923246	13.923246	25.0	4650	52.48204	2.2026522	68.34161	44.610558	-52.650246	1.7522075	3380.5152916908264
187	15.425161	0.0	15.425161	15.425161	25.0	4675	52.622955	2.205228	68.39832	44.569473	-52.6077	1.6361473	3398.590480566025
188	10.169711	0.0	10.169711	10.169711	25.0	4700	52.6685	2.2041383	67.731926	44.85199	-52.67241	1.6350565	3416.684634208679
189	11.722795	0.0	11.722795	11.722795	25.0	4725	52.786606	2.1476653	64.12643	44.78492	-52.747623	1.6619596	3434.762477874756
190	16.917036	0.0	16.917036	16.917036	25.0	4750	52.93389	2.159365	67.84008	45.1463	-52.978695	1.6281857	3453.461681127548
191	18.409138	0.0	18.409138	18.409138	25.0	4775	52.966003	2.1542516	67.54806	44.9695	-53.033863	1.5723578	3471.5642416477203
192	12.588718	0.0	12.588718	12.588718	25.0	4800	53.04696	2.1421363	67.45936	44.75407	-53.05903	1.5789843	3489.6408433914185
193	13.69526	0.0	13.69526	13.69526	25.0	4825	53.12986	2.0729308	66.949356	44.891907	-53.223755	1.5342538	3507.7351257801056
194	13.342294	0.0	13.342294	13.342294	25.0	4850	53.26964	2.1189742	67.47141	44.957813	-53.246902	1.5179558	3525.8548033237457
195	11.604062	0.0	11.604062	11.604062	25.0	4875	53.3305	2.0708961	67.5212	45.296623	-53.330322	1.4846201	3543.9522445201874
196	9.740298	0.0	9.740298	9.740298	25.0	4900	53.46763	2.0062149	67.1208	45.356792	-53.517612	1.4776596	3562.0273175239563
197	6.4903226	0.0	6.4903226	6.4903226	25.0	4925	53.55885	1.9919568	64.66101	45.785095	-53.560596	1.4873221	3580.0975198745728
198	9.448303	0.0	9.448303	9.448303	25.0	4950	53.622185	1.9885473	67.52061	46.154884	-53.617977	1.439596	3598.151828289032
