Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
17	23.132696	0.0	23.132696	23.132696	25.0	425	3.4295862	0.44867507	5.8781757	2.1070983	-3.5451891	0.20390117	332.4519290924072
18	14.621284	0.0	14.621284	14.621284	25.0	450	3.5192893	0.4713773	6.014528	2.286915	-3.5914614	0.2142184	351.6888267993927
19	28.568485	0.0	28.568485	28.568485	25.0	475	3.6420944	0.46587434	5.972418	2.3318834	-3.74185	0.21399312	370.8584198951721
20	24.87031	0.0	24.87031	24.87031	25.0	500	3.7680902	0.47841302	6.2884507	2.4739242	-3.8595617	0.22558433	390.5681803226471
21	29.223232	0.0	29.223232	29.223232	25.0	525	3.9058685	0.45775253	6.429675	2.5675945	-4.0308695	0.24472305	410.0953242778778
22	17.732763	0.0	17.732763	17.732763	25.0	550	4.0270767	0.48099387	6.5129232	2.651813	-4.1411066	0.26427644	430.14762115478516
23	19.54508	0.0	19.54508	19.54508	25.0	575	4.1198735	0.48526952	6.7822495	2.7779922	-4.2275343	0.25473937	449.8216917514801
24	27.786995	0.0	27.786995	27.786995	25.0	600	4.2413025	0.49334785	6.905742	2.8817372	-4.3407426	0.26267144	469.33549189567566
25	25.548567	0.0	25.548567	25.548567	25.0	625	4.332238	0.47580662	7.1290474	2.9392242	-4.4595256	0.27884692	488.84943079948425
26	23.665	0.0	23.665	23.665	25.0	650	4.445838	0.49727982	7.2482514	3.039436	-4.52375	0.32292616	508.37420630455017
27	26.893953	0.0	26.893953	26.893953	25.0	675	4.573506	0.5018154	7.3776236	3.1697602	-4.699046	0.2985524	527.9830780029297
28	21.428959	0.0	21.428959	21.428959	25.0	700	4.6794786	0.49557218	7.660588	3.2787194	-4.7965684	0.3068555	547.4782648086548
29	26.804022	0.0	26.804022	26.804022	25.0	725	4.786069	0.5022884	7.7648373	3.200811	-4.9144764	0.31370363	566.6032807826996
30	15.005556	0.0	15.005556	15.005556	25.0	750	4.8960724	0.49732193	7.6460147	3.4515188	-4.998818	0.3050172	586.1462416648865
31	23.694254	0.0	23.694254	23.694254	25.0	775	4.997745	0.5017593	8.0193615	3.6202817	-5.116384	0.3233182	605.154940366745
32	18.012815	0.0	18.012815	18.012815	25.0	800	5.1492114	0.5525291	8.2425375	3.6915421	-5.255277	0.32372704	623.9206056594849
33	23.355188	0.0	23.355188	23.355188	25.0	825	5.2212977	0.5263864	8.255013	3.6555204	-5.3474684	0.3288446	642.4401395320892
34	26.181608	0.0	26.181608	26.181608	25.0	850	5.338584	0.56945664	8.513993	3.659493	-5.4420185	0.3613155	661.2777321338654
35	21.017727	0.0	21.017727	21.017727	25.0	875	5.4574146	0.554393	8.525247	4.0365734	-5.572083	0.34882602	679.8525390625
36	16.569515	0.0	16.569515	16.569515	25.0	900	5.540078	0.5831379	8.788979	4.0538077	-5.6613336	0.36644763	698.4472370147705
37	21.143276	0.0	21.143276	21.143276	25.0	925	5.604082	0.54974216	8.789519	4.096627	-5.7449403	0.35998237	716.9637274742126
38	21.265533	0.0	21.265533	21.265533	25.0	950	5.752129	0.561234	8.814002	4.1553802	-5.884803	0.34768638	735.4629323482513
39	20.381453	0.0	20.381453	20.381453	25.0	975	5.830036	0.5715138	9.1491995	4.396641	-5.9367633	0.36569852	753.9743936061859
40	19.833363	0.0	19.833363	19.833363	25.0	1000	5.9527063	0.5632061	9.195529	4.4736853	-6.0799947	0.39437112	772.7390007972717
41	21.636412	0.0	21.636412	21.636412	25.0	1025	6.025861	0.54513234	9.344642	4.5560617	-6.15351	0.41757718	791.2061448097229
42	20.945126	0.0	20.945126	20.945126	25.0	1050	6.1676884	0.57626545	9.532835	4.7000246	-6.2890806	0.39895055	809.8730852603912
43	23.61561	0.0	23.61561	23.61561	25.0	1075	6.230828	0.55990976	8.571646	4.738048	-6.3789654	0.44638988	828.389933347702
44	26.023924	0.0	26.023924	26.023924	25.0	1100	6.413069	0.56309193	8.846333	4.8491526	-6.5605536	0.41057336	846.9247977733612
45	18.21344	0.0	18.21344	18.21344	25.0	1125	6.485668	0.56406254	9.818319	4.874761	-6.625216	0.42896217	865.6251356601715
46	22.442223	0.0	22.442223	22.442223	25.0	1150	6.608497	0.59214675	9.82357	5.043062	-6.7565656	0.41663346	884.3857579231262
47	26.60397	0.0	26.60397	26.60397	25.0	1175	6.722534	0.59042346	10.115093	5.137029	-6.8600554	0.47730908	903.0694332122803
48	20.17324	0.0	20.17324	20.17324	25.0	1200	6.885	0.61030996	10.2518015	5.2370634	-7.0332594	0.4550246	921.6501536369324
49	22.017776	0.0	22.017776	22.017776	25.0	1225	6.9151354	0.62872106	10.31011	5.3511066	-7.0492387	0.42290652	940.4022858142853
50	17.939365	0.0	17.939365	17.939365	25.0	1250	7.0850086	0.62163925	10.207404	5.5411186	-7.2382092	0.5179182	959.4859926700592
51	26.59438	0.0	26.59438	26.59438	25.0	1275	7.179192	0.59997964	9.619458	4.69036	-7.3574367	0.49583423	978.206606388092
52	20.924122	0.0	20.924122	20.924122	25.0	1300	7.2997475	0.62788033	10.6151495	5.7055674	-7.4488325	0.4818976	997.2858381271362
53	16.716982	0.0	16.716982	16.716982	25.0	1325	7.4265676	0.5850377	10.930221	5.5612206	-7.587058	0.48400575	1016.1599497795105
54	22.28374	0.0	22.28374	22.28374	25.0	1350	7.5625987	0.6054167	10.241472	5.9262686	-7.712538	0.5059709	1034.9859073162079
55	20.680567	0.0	20.680567	20.680567	25.0	1375	7.6750145	0.59698075	11.085191	5.985839	-7.84887	0.52319837	1053.699913263321
56	19.75256	0.0	19.75256	19.75256	25.0	1400	7.721505	0.5926213	11.339661	6.0585356	-7.9101105	0.5391071	1072.3317172527313
57	17.493843	0.0	17.493843	17.493843	25.0	1425	7.86709	0.5606518	10.334461	6.208124	-8.036908	0.50823194	1091.0170741081238
58	14.010528	0.0	14.010528	14.010528	25.0	1450	7.928641	0.61502886	10.747763	6.2908483	-8.07883	0.46121255	1109.6319422721863
59	23.704834	0.0	23.704834	23.704834	25.0	1475	8.040242	0.6110496	11.4902315	6.360792	-8.214242	0.5473141	1128.1917793750763
60	21.71596	0.0	21.71596	21.71596	25.0	1500	8.123767	0.5930275	10.960729	6.463664	-8.306374	0.49704793	1147.884913444519
61	18.886484	0.0	18.886484	18.886484	25.0	1525	8.281092	0.6020058	12.088643	6.640272	-8.453962	0.56013274	1166.574098110199
62	19.859137	0.0	19.859137	19.859137	25.0	1550	8.392354	0.6384013	12.187625	6.633257	-8.548998	0.49373826	1185.361076116562
63	23.315392	0.0	23.315392	23.315392	25.0	1575	8.508191	0.5775853	11.160571	6.8669896	-8.683795	0.5101356	1204.2262825965881
64	16.146109	0.0	16.146109	16.146109	25.0	1600	8.590891	0.59421206	11.249402	7.009854	-8.793682	0.5645191	1222.8105146884918
65	18.932997	0.0	18.932997	18.932997	25.0	1625	8.698803	0.5987971	12.882128	6.920916	-8.895451	0.506898	1241.5283222198486
66	21.695438	0.0	21.695438	21.695438	25.0	1650	8.79268	0.61137086	12.928542	6.9427104	-8.973798	0.48585564	1260.2273993492126
67	20.193624	0.0	20.193624	20.193624	25.0	1675	8.956056	0.6024634	12.876424	7.303342	-9.144116	0.53583413	1279.0112853050232
68	15.123978	0.0	15.123978	15.123978	25.0	1700	9.036539	0.6003229	11.16072	7.485145	-9.224352	0.5200618	1297.7262089252472
69	18.02478	0.0	18.02478	18.02478	25.0	1725	9.127376	0.5954201	12.9318285	7.446931	-9.319424	0.51572347	1316.8811860084534
70	21.853933	0.0	21.853933	21.853933	25.0	1750	9.277997	0.61807084	12.560359	6.9048343	-9.469271	0.5407662	1335.9817333221436
71	21.048145	0.0	21.048145	21.048145	25.0	1775	9.3392725	0.6089495	12.33017	7.5952973	-9.536767	0.5627865	1354.623857975006
72	15.791702	0.0	15.791702	15.791702	25.0	1800	9.490395	0.6241509	12.876936	7.8826747	-9.701773	0.5539247	1373.3653554916382
73	20.621576	0.0	20.621576	20.621576	25.0	1825	9.553694	0.6141418	13.678692	7.7670255	-9.753363	0.5414706	1392.085679769516
74	20.102993	0.0	20.102993	20.102993	25.0	1850	9.662838	0.60509634	13.618376	7.7845078	-9.8713455	0.5528176	1410.783561706543
75	24.896128	0.0	24.896128	24.896128	25.0	1875	9.810131	0.6101094	12.998858	8.061533	-10.0492935	0.5262246	1429.454219341278
76	14.1333065	0.0	14.1333065	14.1333065	25.0	1900	9.971764	0.6374341	13.798993	8.026367	-10.168659	0.58840925	1448.056837797165
77	20.3079	0.0	20.3079	20.3079	25.0	1925	10.04438	0.59310246	12.301164	8.296149	-10.268072	0.5303543	1466.7037227153778
78	21.221716	0.0	21.221716	21.221716	25.0	1950	10.134255	0.608352	14.083637	8.383386	-10.354729	0.5419176	1485.633028268814
79	26.319637	0.0	26.319637	26.319637	25.0	1975	10.258426	0.60788524	13.046248	8.247197	-10.478542	0.5901659	1504.174442768097
80	17.196026	0.0	17.196026	17.196026	25.0	2000	10.355161	0.6218731	14.604134	8.576844	-10.578456	0.53806525	1523.1950647830963
81	16.735859	0.0	16.735859	16.735859	25.0	2025	10.488503	0.63125825	14.693472	7.629007	-10.699459	0.55315757	1541.7489323616028
82	22.384926	0.0	22.384926	22.384926	25.0	2050	10.593453	0.6553277	14.711757	8.951769	-10.820814	0.5158911	1560.3209383487701
83	23.812874	0.0	23.812874	23.812874	25.0	2075	10.69651	0.63129795	13.243246	8.856507	-10.917955	0.58080924	1578.8522765636444
84	19.183172	0.0	19.183172	19.183172	25.0	2100	10.845761	0.632402	14.745831	9.207003	-11.084925	0.59860253	1597.5765960216522
85	11.408744	0.0	11.408744	11.408744	25.0	2125	10.954094	0.6133156	13.885	9.376819	-11.201041	0.5650188	1616.19171500206
86	20.848253	0.0	20.848253	20.848253	25.0	2150	11.026171	0.6704261	15.194429	9.532739	-11.25617	0.58324015	1634.736008644104
87	19.311268	0.0	19.311268	19.311268	25.0	2175	11.138547	0.6057706	14.087921	9.499206	-11.357169	0.5876063	1653.2952589988708
88	17.599518	0.0	17.599518	17.599518	25.0	2200	11.264221	0.6242517	14.143802	9.40789	-11.51103	0.6266551	1671.844176530838
89	19.709127	0.0	19.709127	19.709127	25.0	2225	11.377603	0.6066806	14.698975	9.690517	-11.617841	0.5932952	1690.3855788707733
90	22.250582	0.0	22.250582	22.250582	25.0	2250	11.478386	0.60723525	15.6836195	9.703661	-11.736328	0.5970388	1709.4638476371765
91	19.323622	0.0	19.323622	19.323622	25.0	2275	11.618648	0.60824996	14.648022	9.997895	-11.854718	0.6057119	1728.112445116043
92	17.51014	0.0	17.51014	17.51014	25.0	2300	11.790732	0.6399261	15.67962	10.045167	-12.017713	0.5961847	1746.710026025772
93	22.90207	0.0	22.90207	22.90207	25.0	2325	11.810748	0.6321519	15.699066	10.179737	-12.0825	0.62972516	1765.5105245113373
94	20.570915	0.0	20.570915	20.570915	25.0	2350	11.938232	0.6146741	14.87102	10.445583	-12.184284	0.6442669	1784.2804200649261
95	20.147202	0.0	20.147202	20.147202	25.0	2375	12.042893	0.64639276	15.165603	10.293762	-12.305965	0.6147046	1802.8510525226593
96	17.703909	0.0	17.703909	17.703909	25.0	2400	12.173742	0.6354966	16.224926	9.51468	-12.448691	0.6752053	1821.5741708278656
97	19.386652	0.0	19.386652	19.386652	25.0	2425	12.3485155	0.62522936	16.437918	10.726073	-12.604536	0.6971909	1840.1454784870148
98	22.344166	0.0	22.344166	22.344166	25.0	2450	12.426763	0.64413995	16.785921	10.831373	-12.710553	0.5934458	1858.8454146385193
99	19.634293	0.0	19.634293	19.634293	25.0	2475	12.501878	0.59922785	16.558022	10.854433	-12.764301	0.6549223	1877.4588694572449
100	22.276	0.0	22.276	22.276	25.0	2500	12.632507	0.57893085	15.187075	10.806561	-12.908338	0.6302123	1896.4792940616608
101	22.954105	0.0	22.954105	22.954105	25.0	2525	12.824528	0.6250923	16.708296	10.874718	-13.090597	0.5950171	1915.062507867813
102	19.192019	0.0	19.192019	19.192019	25.0	2550	12.958139	0.63588965	16.623434	11.38065	-13.24223	0.6535202	1933.6447389125824
103	25.704998	0.0	25.704998	25.704998	25.0	2575	13.016001	0.6367738	15.695955	11.129017	-13.274596	0.65397817	1952.1968314647675
104	22.814014	0.0	22.814014	22.814014	25.0	2600	13.114104	0.6426275	17.501043	11.337102	-13.432918	0.6572549	1970.8514821529388
105	30.050922	0.0	30.050922	30.050922	25.0	2625	13.325079	0.6069091	16.266443	11.548147	-13.6276865	0.6268881	1989.6303091049194
106	27.93597	0.0	27.93597	27.93597	25.0	2650	13.409623	0.6216675	16.641766	11.623142	-13.703848	0.61049265	2008.4428329467773
107	20.061033	0.0	20.061033	20.061033	25.0	2675	13.535125	0.6215709	16.011986	11.7112	-13.829826	0.65325934	2027.2416803836823
108	20.747547	0.0	20.747547	20.747547	25.0	2700	13.616714	0.60941935	17.502901	11.530713	-13.919219	0.6212616	2045.8965709209442
109	26.463165	0.0	26.463165	26.463165	25.0	2725	13.771631	0.61397356	17.776045	11.917021	-14.075406	0.615765	2064.964912891388
110	20.774237	0.0	20.774237	20.774237	25.0	2750	13.905606	0.6269667	18.249985	12.171868	-14.200688	0.70553225	2084.5649888515472
111	24.168383	0.0	24.168383	24.168383	25.0	2775	14.000782	0.6166478	17.555288	12.223393	-14.306555	0.65477836	2103.435685157776
112	22.489658	0.0	22.489658	22.489658	25.0	2800	14.126182	0.60660183	17.25626	12.01547	-14.45234	0.6431633	2122.1417076587677
113	21.40238	0.0	21.40238	21.40238	25.0	2825	14.20384	0.565637	16.914051	12.410135	-14.524854	0.6233795	2141.02233338356
114	17.211237	0.0	17.211237	17.211237	25.0	2850	14.393781	0.57592213	16.767754	11.946232	-14.717224	0.64411247	2159.8312005996704
115	22.959906	0.0	22.959906	22.959906	25.0	2875	14.521889	0.607401	17.556625	13.119761	-14.853685	0.6682001	2179.4425406455994
116	24.28049	0.0	24.28049	24.28049	25.0	2900	14.663954	0.6081176	18.573524	12.983064	-14.958592	0.61937296	2198.294983625412
117	19.164446	0.0	19.164446	19.164446	25.0	2925	14.723944	0.6166972	18.403564	12.948008	-15.0454445	0.62652767	2216.924158811569
118	13.698513	0.0	13.698513	13.698513	25.0	2950	14.881379	0.60743386	17.75296	12.868303	-15.209821	0.6504764	2235.667281627655
119	14.634812	0.0	14.634812	14.634812	25.0	2975	14.966084	0.55390126	17.86858	13.241726	-15.306437	0.6284228	2254.283976793289
120	24.908669	0.0	24.908669	24.908669	25.0	3000	15.086512	0.6176206	18.181892	13.374124	-15.410386	0.6577603	2273.6383714675903
121	17.638565	0.0	17.638565	17.638565	25.0	3025	15.208021	0.6089706	17.37318	13.452474	-15.550831	0.6016444	2292.2902314662933
122	19.078112	0.0	19.078112	19.078112	25.0	3050	15.372995	0.6060505	17.91797	13.692862	-15.711008	0.6204734	2310.867990732193
123	21.487679	0.0	21.487679	21.487679	25.0	3075	15.454861	0.59777397	17.831783	14.068596	-15.809775	0.62349	2329.5088033676147
124	19.200865	0.0	19.200865	19.200865	25.0	3100	15.602661	0.65433383	19.793234	13.769696	-15.939801	0.58404666	2349.1171085834503
125	25.734146	0.0	25.734146	25.734146	25.0	3125	15.733711	0.62647206	18.194239	13.935357	-16.119452	0.69960076	2367.7938854694366
126	18.447983	0.0	18.447983	18.447983	25.0	3150	15.83657	0.618475	18.252756	14.471306	-16.16934	0.6106862	2386.6624147892
127	23.497555	0.0	23.497555	23.497555	25.0	3175	15.997066	0.64603883	18.768757	14.1881275	-16.363192	0.62920254	2405.5856320858
128	17.283442	0.0	17.283442	17.283442	25.0	3200	16.100197	0.6253309	18.961061	14.508646	-16.442724	0.61469233	2424.4706189632416
129	22.839485	0.0	22.839485	22.839485	25.0	3225	16.199333	0.6432538	20.416494	14.5839405	-16.571474	0.6090252	2443.2111690044403
130	17.271477	0.0	17.271477	17.271477	25.0	3250	16.304482	0.6216256	20.22047	14.646353	-16.659878	0.599308	2462.5631177425385
131	20.92651	0.0	20.92651	20.92651	25.0	3275	16.448044	0.6019865	18.777939	14.630937	-16.80816	0.6516249	2481.2942299842834
132	18.665895	0.0	18.665895	18.665895	25.0	3300	16.57679	0.6203668	19.100954	15.059153	-16.94512	0.6710696	2499.9728405475616
133	24.853968	0.0	24.853968	24.853968	25.0	3325	16.720575	0.6370567	20.563992	15.00739	-17.081957	0.6639096	2518.8482999801636
134	20.032722	0.0	20.032722	20.032722	25.0	3350	16.786148	0.5884532	19.31742	13.091482	-17.18379	0.6933769	2537.8556201457977
135	25.219965	0.0	25.219965	25.219965	25.0	3375	16.915615	0.6020008	20.311377	15.380126	-17.289047	0.6588629	2556.736534833908
136	27.16385	0.0	27.16385	27.16385	25.0	3400	17.129524	0.57525724	19.732048	15.661003	-17.51471	0.6718707	2575.714520931244
137	15.360184	0.0	15.360184	15.360184	25.0	3425	17.152351	0.582916	19.504164	15.717275	-17.530993	0.61788046	2594.6651561260223
138	18.77031	0.0	18.77031	18.77031	25.0	3450	17.329844	0.6018227	22.06644	13.412472	-17.737272	0.64289284	2613.4932548999786
139	22.18104	0.0	22.18104	22.18104	25.0	3475	17.411037	0.65407336	20.338066	15.656911	-17.779156	0.6633726	2632.497727394104
140	25.23418	0.0	25.23418	25.23418	25.0	3500	17.615986	0.6103414	21.576303	15.661728	-17.987381	0.6510717	2652.1132621765137
141	15.652547	0.0	15.652547	15.652547	25.0	3525	17.693474	0.6489941	21.398174	16.12732	-18.099747	0.62967646	2670.960969686508
142	20.969444	0.0	20.969444	20.969444	25.0	3550	17.843748	0.61841494	20.553251	16.032124	-18.25504	0.6664265	2689.7827734947205
143	22.7865	0.0	22.7865	22.7865	25.0	3575	17.950754	0.609713	22.128101	16.25493	-18.366138	0.63171935	2708.7080698013306
144	22.49208	0.0	22.49208	22.49208	25.0	3600	18.116404	0.6321629	21.870424	16.526464	-18.517796	0.67012197	2727.745678424835
145	22.30044	0.0	22.30044	22.30044	25.0	3625	18.185583	0.64805883	21.305494	16.544924	-18.577408	0.6600697	2746.518145799637
146	23.725042	0.0	23.725042	23.725042	25.0	3650	18.337103	0.6365845	21.674938	16.555645	-18.745323	0.68386596	2765.125275373459
147	19.823036	0.0	19.823036	19.823036	25.0	3675	18.483316	0.6355688	21.59715	16.7994	-18.892637	0.64613014	2783.9953801631927
148	24.228771	0.0	24.228771	24.228771	25.0	3700	18.639118	0.6051818	20.856726	16.918427	-19.05312	0.63560766	2802.659164428711
149	16.556593	0.0	16.556593	16.556593	25.0	3725	18.740452	0.6440376	21.87049	16.750929	-19.148478	0.64975685	2821.3587250709534
150	26.891832	0.0	26.891832	26.891832	25.0	3750	18.790337	0.6648763	22.483349	17.132195	-19.214205	0.6011245	2840.570581674576
151	22.057472	0.0	22.057472	22.057472	25.0	3775	18.972322	0.6646993	23.375437	17.217306	-19.367752	0.72027415	2859.174589395523
152	17.23966	0.0	17.23966	17.23966	25.0	3800	19.129328	0.6564206	21.59854	17.564613	-19.565794	0.67873794	2877.8473427295685
153	18.966406	0.0	18.966406	18.966406	25.0	3825	19.198723	0.63914067	23.727762	16.790684	-19.621544	0.66745996	2896.4050920009613
154	18.350653	0.0	18.350653	18.350653	25.0	3850	19.377125	0.650657	23.04631	17.810217	-19.81926	0.6599532	2915.3697094917297
155	25.50708	0.0	25.50708	25.50708	25.0	3875	19.502224	0.64779556	21.924633	17.813349	-19.934597	0.68465704	2934.2852816581726
156	21.813673	0.0	21.813673	21.813673	25.0	3900	19.637896	0.6192569	22.750278	17.214233	-20.07907	0.66970897	2952.685596704483
157	22.234005	0.0	22.234005	22.234005	25.0	3925	19.74623	0.6430422	24.27412	17.738306	-20.175467	0.6909969	2971.200124979019
158	19.310307	0.0	19.310307	19.310307	25.0	3950	19.864664	0.61600083	22.024784	17.79607	-20.318357	0.6625328	2989.599117040634
159	19.56893	0.0	19.56893	19.56893	25.0	3975	19.996641	0.65784454	22.84182	18.46203	-20.442055	0.64946645	3008.134669303894
160	20.573109	0.0	20.573109	20.573109	25.0	4000	20.174065	0.6278903	23.853827	18.404428	-20.642273	0.706888	3027.0659742355347
161	21.904072	0.0	21.904072	21.904072	25.0	4025	20.292217	0.67493904	24.9712	17.988016	-20.733042	0.6705014	3045.446325302124
162	25.365376	0.0	25.365376	25.365376	25.0	4050	20.387077	0.64377946	22.999979	18.540071	-20.843567	0.70137787	3063.8435089588165
163	18.919546	0.0	18.919546	18.919546	25.0	4075	20.540508	0.6566231	23.510906	18.170145	-21.006992	0.69310594	3082.4641165733337
164	18.025454	0.0	18.025454	18.025454	25.0	4100	20.636318	0.62665623	23.539604	18.863905	-21.099848	0.6728497	3101.1895859241486
165	27.57154	0.0	27.57154	27.57154	25.0	4125	20.788315	0.6360847	23.704964	19.132381	-21.231953	0.6980041	3119.670274734497
166	14.4724455	0.0	14.4724455	14.4724455	25.0	4150	20.938915	0.65436083	23.557833	17.975168	-21.406916	0.7022711	3138.1031336784363
167	18.442987	0.0	18.442987	18.442987	25.0	4175	21.050198	0.67438924	25.285362	19.151749	-21.481194	0.7363829	3156.7229866981506
168	22.15612	0.0	22.15612	22.15612	25.0	4200	21.170626	0.7067995	24.085068	19.218107	-21.622292	0.72822237	3175.139746427536
169	19.324501	0.0	19.324501	19.324501	25.0	4225	21.285206	0.67626095	25.923382	19.632273	-21.75949	0.6560306	3193.5963048934937
170	26.710392	0.0	26.710392	26.710392	25.0	4250	21.433916	0.6496065	24.280977	19.865427	-21.904385	0.67161185	3212.5976514816284
171	17.618265	0.0	17.618265	17.618265	25.0	4275	21.561914	0.6438966	24.362602	20.059177	-21.997316	0.6926613	3230.9681146144867
172	20.7738	0.0	20.7738	20.7738	25.0	4300	21.67502	0.67242557	24.892435	19.251429	-22.168804	0.75230813	3249.4202423095703
173	22.071793	0.0	22.071793	22.071793	25.0	4325	21.848452	0.6335489	24.641846	19.877296	-22.300844	0.6851464	3267.761387825012
174	23.970472	0.0	23.970472	23.970472	25.0	4350	21.97574	0.681989	26.092285	17.977276	-22.464731	0.70500916	3286.264538526535
175	21.836319	0.0	21.836319	21.836319	25.0	4375	22.1146	0.63281125	26.677822	20.142834	-22.595915	0.709259	3304.684465408325
176	22.870844	0.0	22.870844	22.870844	25.0	4400	22.224743	0.6497813	25.7634	20.392868	-22.73211	0.7165055	3323.047306537628
177	16.372126	0.0	16.372126	16.372126	25.0	4425	22.387625	0.6829086	26.999315	20.123274	-22.866177	0.68070734	3341.550017118454
178	21.292982	0.0	21.292982	21.292982	25.0	4450	22.471916	0.6742688	26.323793	20.692347	-22.993464	0.73325104	3360.04811668396
179	22.12949	0.0	22.12949	22.12949	25.0	4475	22.67968	0.6280281	25.645882	20.84081	-23.16874	0.72356766	3378.3828608989716
180	16.710066	0.0	16.710066	16.710066	25.0	4500	22.77928	0.6370151	25.895662	21.283815	-23.253407	0.7125427	3397.2815883159637
181	20.556456	0.0	20.556456	20.556456	25.0	4525	22.905767	0.68401116	25.72936	21.071957	-23.435692	0.75020325	3415.7206835746765
182	18.136631	0.0	18.136631	18.136631	25.0	4550	23.070183	0.69033986	27.303885	20.110945	-23.55795	0.7380496	3434.0701217651367
183	28.612831	0.0	28.612831	28.612831	25.0	4575	23.173359	0.66030365	27.62074	21.44695	-23.677435	0.7242821	3452.441571712494
184	24.408194	0.0	24.408194	24.408194	25.0	4600	23.3193	0.6726361	26.729296	20.277617	-23.833061	0.7653664	3470.7790586948395
185	19.286592	0.0	19.286592	19.286592	25.0	4625	23.487843	0.62966996	26.38871	21.798353	-23.978777	0.74058944	3489.179306745529
186	25.920183	0.0	25.920183	25.920183	25.0	4650	23.587563	0.7019567	28.061314	21.718748	-24.118479	0.739963	3507.746348142624
187	24.280315	0.0	24.280315	24.280315	25.0	4675	23.699501	0.66696197	28.61275	20.283606	-24.197266	0.6726234	3526.1970982551575
188	25.935225	0.0	25.935225	25.935225	25.0	4700	23.849356	0.66191286	26.779036	22.042578	-24.368597	0.68783605	3544.5920736789703
189	17.135792	0.0	17.135792	17.135792	25.0	4725	24.002798	0.66569835	28.743458	22.244408	-24.507648	0.71342814	3562.98335146904
190	20.04442	0.0	20.04442	20.04442	25.0	4750	24.150114	0.6847552	27.084787	22.35736	-24.68172	0.781596	3581.9638352394104
191	22.766197	0.0	22.766197	22.766197	25.0	4775	24.282219	0.6606465	27.616964	22.566126	-24.80694	0.7169201	3600.399576187134
192	20.594666	0.0	20.594666	20.594666	25.0	4800	24.371742	0.62177086	28.434635	22.769157	-24.887512	0.6752019	3618.7682988643646
193	18.99287	0.0	18.99287	18.99287	25.0	4825	24.52834	0.64859116	27.54477	22.671852	-25.065882	0.7055563	3637.1937277317047
194	19.449114	0.0	19.449114	19.449114	25.0	4850	24.67881	0.63949156	28.740133	22.86024	-25.21602	0.7329168	3655.8525104522705
195	22.432318	0.0	22.432318	22.432318	25.0	4875	24.849209	0.64740247	28.237503	23.166216	-25.391613	0.7222238	3674.3082354068756
196	20.00527	0.0	20.00527	20.00527	25.0	4900	24.993742	0.6685834	29.400478	23.16559	-25.539549	0.82306623	3692.929014444351
197	17.879683	0.0	17.879683	17.879683	25.0	4925	25.113798	0.6415952	27.985914	23.510752	-25.646225	0.6820215	3711.3485429286957
