Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
184	0.5194571	0.0	0.5194571	0.5194571	25.0	4600	2.9473066	0.14544907	4.33431	2.6832685	-2.9417412	0.0269805	3489.697952747345
185	0.8174885	0.0	0.8174885	0.8174885	25.0	4625	2.9549944	0.14639306	4.274431	2.6706285	-2.945212	0.02912743	3508.709866285324
186	0.39722678	0.0	0.39722678	0.39722678	25.0	4650	2.9533856	0.15369384	4.463668	2.6207976	-2.9480658	0.02605079	3527.807293176651
187	0.3273812	0.0	0.3273812	0.3273812	25.0	4675	2.9618452	0.15291591	4.6537213	2.713219	-2.9480708	0.027257731	3546.82391500473
188	0.63200045	0.0	0.63200045	0.63200045	25.0	4700	2.956231	0.13984312	4.529779	2.7076302	-2.9610062	0.024527932	3565.83113694191
189	0.058765337	0.0	0.058765337	0.058765337	25.0	4725	2.9613519	0.1451977	4.5053935	2.7400358	-2.9428904	0.024781672	3584.824385166168
190	0.32387754	0.0	0.32387754	0.32387754	25.0	4750	2.9687202	0.1377534	4.4735875	2.6922631	-2.9619172	0.024389165	3604.2473351955414
191	0.3232438	0.0	0.3232438	0.3232438	25.0	4775	2.9625733	0.13768907	4.409154	2.7034864	-2.9686556	0.021614302	3623.1240804195404
192	1.0524591	0.0	1.0524591	1.0524591	25.0	4800	2.9747028	0.14644149	4.444254	2.7349987	-2.9695141	0.0266401	3642.0911650657654
193	0.7116252	0.0	0.7116252	0.7116252	25.0	4825	2.966842	0.13838492	4.553029	2.786411	-2.9639544	0.019252805	3661.0407433509827
194	0.38558844	0.0	0.38558844	0.38558844	25.0	4850	2.976109	0.14611596	4.5209556	2.7766984	-2.974523	0.022272086	3679.9294950962067
195	0.09887876	0.0	0.09887876	0.09887876	25.0	4875	2.9792364	0.14737281	4.519521	2.6677604	-2.991028	0.028626077	3698.7788529396057
196	0.0731682	0.0	0.0731682	0.0731682	25.0	4900	2.98281	0.1413802	4.3940945	2.718189	-2.9780648	0.025292208	3717.5200974941254
197	0.21027407	0.0	0.21027407	0.21027407	25.0	4925	2.9883	0.14296043	4.2291546	2.7885017	-2.977032	0.024388524	3736.422666788101
198	0.47540104	0.0	0.47540104	0.47540104	25.0	4950	2.9814684	0.14503774	4.2847753	2.7227747	-2.9833007	0.022273915	3755.3454740047455
199	0.15375283	0.0	0.15375283	0.15375283	25.0	4975	2.9912229	0.15313548	4.583042	2.7594624	-2.982858	0.02262495	3774.319685459137
200	0.21979049	0.0	0.21979049	0.21979049	25.0	5000	2.9868677	0.1421788	4.4767466	2.78223	-2.9827285	0.024196632	3793.8053739070892
201	0.48204926	0.0	0.48204926	0.48204926	25.0	5025	2.987939	0.124913506	4.2633533	2.8007076	-3.0024893	0.019612364	3812.5523433685303
202	0.3645564	0.0	0.3645564	0.3645564	25.0	5050	3.0013628	0.14913501	4.442523	2.7906742	-2.993768	0.025423652	3831.395663499832
203	0.741688	0.0	0.741688	0.741688	25.0	5075	3.0005944	0.1346469	4.4519687	2.7734754	-3.001322	0.022335842	3849.930639743805
204	0.3581638	0.0	0.3581638	0.3581638	25.0	5100	3.00857	0.13314988	4.1768274	2.7538753	-3.0068984	0.021282766	3868.2338416576385
205	0.4380226	0.0	0.4380226	0.4380226	25.0	5125	3.004838	0.13780613	4.637094	2.8258018	-3.0058012	0.020175098	3886.557289123535
206	0.79499656	0.0	0.79499656	0.79499656	25.0	5150	3.0106003	0.1342098	4.4121633	2.8157194	-3.0020826	0.018883236	3904.9332308769226
207	1.1189463	0.0	1.1189463	1.1189463	25.0	5175	3.025072	0.14140464	4.6428747	2.835805	-3.0173063	0.022836404	3923.3003289699554
208	0.18190378	0.0	0.18190378	0.18190378	25.0	5200	3.0087867	0.14433393	4.5813212	2.783599	-3.0044029	0.01914458	3941.6868295669556
209	0.19781296	0.0	0.19781296	0.19781296	25.0	5225	3.0177758	0.1359926	4.6043377	2.8093264	-3.0225523	0.020288797	3960.0478308200836
210	0.07686814	0.0	0.07686814	0.07686814	25.0	5250	3.0157025	0.14404924	4.823871	2.385534	-3.0181022	0.018276073	3978.899108171463
211	0.5624274	0.0	0.5624274	0.5624274	25.0	5275	3.0250823	0.14921084	4.411566	2.8007355	-3.0242136	0.026337266	3997.5748584270477
212	0.0065303	0.0	0.0065303	0.0065303	25.0	5300	3.019621	0.11952805	4.348717	2.7747698	-3.0306978	0.018002488	4016.4316926002502
213	0.6269196	0.0	0.6269196	0.6269196	25.0	5325	3.0304651	0.13126332	4.4090986	2.8326635	-3.0243945	0.020882826	4035.504323720932
214	0.1471682	0.0	0.1471682	0.1471682	25.0	5350	3.0279381	0.12904508	4.483987	2.7795107	-3.0242245	0.016645046	4054.5695338249207
215	0.40344775	0.0	0.40344775	0.40344775	25.0	5375	3.0302508	0.13288245	4.387445	2.788002	-3.0327005	0.019410407	4073.6327633857727
216	0.431155	0.0	0.431155	0.431155	25.0	5400	3.0358686	0.11789598	4.3194437	2.848797	-3.0471206	0.020336427	4092.669009923935
217	0.26003516	0.0	0.26003516	0.26003516	25.0	5425	3.04112	0.1390047	4.4854574	2.81801	-3.041395	0.018993806	4111.606215000153
218	0.0	0.0	0.0	0.0	25.0	5450	3.0432944	0.12278454	4.178321	2.8666258	-3.0390635	0.01941695	4130.502537727356
219	0.23000827	0.0	0.23000827	0.23000827	25.0	5475	3.033459	0.12273261	4.4623117	2.8121665	-3.0399697	0.017483968	4149.6109392642975
220	0.2137645	0.0	0.2137645	0.2137645	25.0	5500	3.039323	0.11691443	4.3835363	2.8109965	-3.041579	0.018597504	4169.143791913986
221	0.0	0.0	0.0	0.0	25.0	5525	3.0477695	0.14872189	4.550847	2.8708148	-3.0381613	0.018182408	4188.202513694763
222	0.52062005	0.0	0.52062005	0.52062005	25.0	5550	3.045992	0.12399681	4.519661	2.8684852	-3.0549057	0.016740864	4207.029275178909
223	1.3400778	0.0	1.3400778	1.3400778	25.0	5575	3.0566633	0.13411112	4.53208	2.840217	-3.0514257	0.019591259	4225.982393980026
224	0.20951064	0.0	0.20951064	0.20951064	25.0	5600	3.0501564	0.12002807	4.663253	2.8153834	-3.056886	0.015914915	4244.595606803894
225	0.36360392	0.0	0.36360392	0.36360392	25.0	5625	3.0661423	0.13508436	4.5738354	2.8615246	-3.0615957	0.019937338	4262.84951043129
226	0.50458175	0.0	0.50458175	0.50458175	25.0	5650	3.070751	0.13783886	4.441166	2.890951	-3.0733254	0.020053232	4281.078439950943
227	0.36929798	0.0	0.36929798	0.36929798	25.0	5675	3.0614479	0.13492242	4.483955	2.814083	-3.0720801	0.015383601	4299.295622110367
228	0.19989428	0.0	0.19989428	0.19989428	25.0	5700	3.0690067	0.113235265	4.412323	2.8411613	-3.0667312	0.016935194	4317.545441865921
229	0.0	0.0	0.0	0.0	25.0	5725	3.0773551	0.13164902	4.482995	2.8483253	-3.0833576	0.017336292	4335.804778575897
230	0.063938096	0.0	0.063938096	0.063938096	25.0	5750	3.082323	0.1404669	4.4143686	2.8757973	-3.0790877	0.018279478	4354.643431663513
231	0.41127524	0.0	0.41127524	0.41127524	25.0	5775	3.0800288	0.13281478	4.5389404	2.8945723	-3.0811205	0.013902526	4372.869162321091
232	0.21460856	0.0	0.21460856	0.21460856	25.0	5800	3.0759766	0.115332134	4.3131685	2.8609002	-3.0813372	0.0148787275	4391.119315624237
233	0.0	0.0	0.0	0.0	25.0	5825	3.0742426	0.116421714	4.459846	2.8610659	-3.0783377	0.013507874	4409.390078544617
234	0.3183886	0.0	0.3183886	0.3183886	25.0	5850	3.0826325	0.11551637	4.356872	2.9100375	-3.0864167	0.012045477	4427.623193025589
235	0.3716061	0.0	0.3716061	0.3716061	25.0	5875	3.0876594	0.13398314	4.617896	2.875016	-3.0892913	0.01589813	4446.175229072571
236	0.0	0.0	0.0	0.0	25.0	5900	3.0937922	0.13635081	4.5187964	2.88372	-3.099299	0.016988534	4464.9639229774475
237	0.4916781	0.0	0.4916781	0.4916781	25.0	5925	3.099911	0.12926985	4.4149103	2.8638136	-3.1015832	0.016485926	4483.202607154846
238	0.8558432	0.0	0.8558432	0.8558432	25.0	5950	3.0923264	0.12943178	4.5175104	2.8541896	-3.094246	0.013847331	4501.488970994949
239	0.24835195	0.0	0.24835195	0.24835195	25.0	5975	3.0902357	0.11460199	4.487106	2.8748634	-3.1027224	0.014343946	4519.762058973312
240	0.1456719	0.0	0.1456719	0.1456719	25.0	6000	3.0998375	0.11856533	4.3214574	2.920955	-3.1080406	0.015930148	4538.772857666016
241	1.1503643	0.0	1.1503643	1.1503643	25.0	6025	3.1062021	0.1199155	4.3224244	2.9305582	-3.1087482	0.0190908	4557.02889752388
242	0.17246877	0.0	0.17246877	0.17246877	25.0	6050	3.108368	0.12943769	4.5064187	2.951386	-3.11032	0.017347777	4575.332720041275
243	0.0	0.0	0.0	0.0	25.0	6075	3.1051648	0.11938557	4.5001554	2.910902	-3.1086001	0.0144000435	4593.660757780075
244	0.28933117	0.0	0.28933117	0.28933117	25.0	6100	3.111292	0.12753758	4.3431807	2.9003444	-3.1160843	0.017836109	4611.922319173813
245	0.63532656	0.0	0.63532656	0.63532656	25.0	6125	3.1096604	0.11973973	4.3459277	2.9513268	-3.1116495	0.016426515	4630.255491256714
246	0.059448294	0.0	0.059448294	0.059448294	25.0	6150	3.1042309	0.101264596	3.987697	2.9385273	-3.119521	0.012778909	4648.36495757103
247	0.14245391	0.0	0.14245391	0.14245391	25.0	6175	3.1181295	0.12044014	4.517188	2.9003158	-3.1111648	0.014407341	4666.617294549942
248	0.23933433	0.0	0.23933433	0.23933433	25.0	6200	3.1154852	0.11522695	4.4215417	2.9650416	-3.1242402	0.0147922905	4684.768020153046
249	0.67687595	0.0	0.67687595	0.67687595	25.0	6225	3.115493	0.11011705	4.34134	2.9280138	-3.128603	0.015218668	4703.292109966278
250	0.12079957	0.0	0.12079957	0.12079957	25.0	6250	3.1208582	0.120707	4.52369	2.909593	-3.1284606	0.01275627	4722.449598073959
251	0.3266593	0.0	0.3266593	0.3266593	25.0	6275	3.1264243	0.11026786	4.5389295	2.9082975	-3.135306	0.015370097	4741.715959787369
252	0.4628359	0.0	0.4628359	0.4628359	25.0	6300	3.128513	0.1283908	4.7349	2.9329472	-3.123954	0.014051801	4760.501055717468
253	0.8821657	0.0	0.8821657	0.8821657	25.0	6325	3.1274874	0.11948778	4.6026397	2.8973162	-3.1383798	0.016600017	4778.906694412231
254	0.05795676	0.0	0.05795676	0.05795676	25.0	6350	3.1302302	0.105233386	4.0542116	2.9755533	-3.1350741	0.016454883	4797.354861736298
255	0.60544527	0.0	0.60544527	0.60544527	25.0	6375	3.1316004	0.116427146	4.6513243	2.9282358	-3.1407864	0.013088774	4816.089159965515
256	0.28688422	0.0	0.28688422	0.28688422	25.0	6400	3.1302295	0.096952565	4.364966	2.9169724	-3.1358461	0.012419084	4835.3711450099945
257	0.3834202	0.0	0.3834202	0.3834202	25.0	6425	3.1299133	0.10947506	4.4705796	2.4864252	-3.1376045	0.014158684	4854.75474691391
258	0.25619337	0.0	0.25619337	0.25619337	25.0	6450	3.1366882	0.10678681	4.0024924	2.8974473	-3.1404476	0.012962011	4874.168183088303
259	0.9055191	0.0	0.9055191	0.9055191	25.0	6475	3.1449506	0.11241492	4.291103	2.9604754	-3.1425762	0.012697343	4893.632315635681
260	0.32591262	0.0	0.32591262	0.32591262	25.0	6500	3.150047	0.11725825	4.283508	2.8491137	-3.148348	0.016756129	4913.559158086777
261	0.6825515	0.0	0.6825515	0.6825515	25.0	6525	3.143755	0.119364716	4.4295096	2.404242	-3.1575341	0.016531125	4932.779833555222
262	0.09604967	0.0	0.09604967	0.09604967	25.0	6550	3.1466792	0.1188028	4.3549223	2.978275	-3.1590834	0.013289689	4952.1558492183685
263	0.64496726	0.0	0.64496726	0.64496726	25.0	6575	3.1464698	0.10104454	4.1524963	2.9783792	-3.1518195	0.016725564	4971.4747796058655
264	0.51396716	0.0	0.51396716	0.51396716	25.0	6600	3.14781	0.118387274	4.447105	2.9561412	-3.1545248	0.013590016	4990.893057823181
265	1.0319425	0.0	1.0319425	1.0319425	25.0	6625	3.1581202	0.11891741	4.454888	2.9946828	-3.1671097	0.012615332	5010.25178694725
266	0.47213352	0.0	0.47213352	0.47213352	25.0	6650	3.1613526	0.11974567	4.3828983	2.9862185	-3.1651788	0.015988046	5029.551698207855
267	0.10844824	0.0	0.10844824	0.10844824	25.0	6675	3.1641533	0.12448136	4.397565	3.001367	-3.172363	0.01344033	5048.749668836594
268	0.0	0.0	0.0	0.0	25.0	6700	3.1637444	0.112731114	4.5035686	2.9697275	-3.174017	0.014298799	5068.14141702652
269	0.0	0.0	0.0	0.0	25.0	6725	3.1612158	0.11176662	4.2205973	2.9443946	-3.1639695	0.013483704	5087.273618936539
270	0.39147905	0.0	0.39147905	0.39147905	25.0	6750	3.1778176	0.124808535	4.3869977	2.9655762	-3.1786697	0.017207457	5106.800780057907
271	0.3961137	0.0	0.3961137	0.3961137	25.0	6775	3.163283	0.10295415	4.0597696	2.9756825	-3.1732383	0.013323747	5125.915389537811
272	0.0	0.0	0.0	0.0	25.0	6800	3.1776035	0.11199312	4.0418253	3.000163	-3.1808045	0.014780797	5145.051787614822
273	0.37109253	0.0	0.37109253	0.37109253	25.0	6825	3.1759408	0.11004049	4.543179	3.0180922	-3.190492	0.012736511	5164.2682564258575
274	0.48810092	0.0	0.48810092	0.48810092	25.0	6850	3.1857488	0.13336132	4.674323	2.99264	-3.1943467	0.015525712	5183.238528966904
275	0.9250773	0.0	0.9250773	0.9250773	25.0	6875	3.1745028	0.095749624	4.0898805	2.934949	-3.193902	0.013366198	5202.425318241119
276	0.5173057	0.0	0.5173057	0.5173057	25.0	6900	3.192154	0.123138115	4.399531	3.0102623	-3.1970096	0.015344888	5221.258602142334
277	0.63360465	0.0	0.63360465	0.63360465	25.0	6925	3.185133	0.12157725	4.3324685	2.9614732	-3.1964674	0.0141214635	5239.941366434097
278	0.25485075	0.0	0.25485075	0.25485075	25.0	6950	3.1950386	0.11718945	4.266529	3.0004745	-3.2017634	0.014880545	5258.841296195984
279	0.64093244	0.0	0.64093244	0.64093244	25.0	6975	3.1920795	0.10779927	4.3370185	3.0149982	-3.194601	0.011914099	5277.647347211838
280	0.36749652	0.0	0.36749652	0.36749652	25.0	7000	3.1883576	0.11066172	4.252972	2.9712563	-3.2005754	0.013397474	5297.491641283035
281	0.20420574	0.0	0.20420574	0.20420574	25.0	7025	3.198924	0.11952231	4.4487667	2.989252	-3.2151377	0.014982799	5316.221239328384
282	0.052211337	0.0	0.052211337	0.052211337	25.0	7050	3.1933794	0.11563048	4.223751	3.0136344	-3.2018578	0.012342731	5334.914222717285
283	0.1568801	0.0	0.1568801	0.1568801	25.0	7075	3.2012146	0.12463448	4.623952	2.9088843	-3.206499	0.01390718	5354.21705198288
284	0.22279473	0.0	0.22279473	0.22279473	25.0	7100	3.1990948	0.10743034	4.021055	3.0070097	-3.2028286	0.012502884	5373.068881511688
285	0.24981917	0.0	0.24981917	0.24981917	25.0	7125	3.2047355	0.10697521	4.2078867	3.0115626	-3.2108624	0.013431166	5391.966946840286
286	0.5950351	0.0	0.5950351	0.5950351	25.0	7150	3.2005067	0.102145955	4.0985284	3.0103238	-3.2067618	0.012095111	5410.950569629669
287	0.29150105	0.0	0.29150105	0.29150105	25.0	7175	3.2064364	0.10653874	4.2749486	3.0449903	-3.218183	0.011905216	5429.963472366333
288	0.44146892	0.0	0.44146892	0.44146892	25.0	7200	3.2127845	0.12681498	4.4362936	3.037544	-3.207439	0.014199994	5448.7634382247925
289	0.16144273	0.0	0.16144273	0.16144273	25.0	7225	3.2089984	0.10968635	4.4762444	3.0453053	-3.2219613	0.0129554095	5467.5005033016205
290	0.6073662	0.0	0.6073662	0.6073662	25.0	7250	3.2039251	0.09264012	4.3627295	3.0445628	-3.2153792	0.0104883155	5486.9493527412415
291	0.10703797	0.0	0.10703797	0.10703797	25.0	7275	3.2147627	0.11814769	4.5525208	3.0408912	-3.220348	0.013185732	5505.68447303772
292	0.096938565	0.0	0.096938565	0.096938565	25.0	7300	3.218367	0.123484455	4.292755	3.0645943	-3.2235289	0.0129214795	5524.215240955353
293	0.3574377	0.0	0.3574377	0.3574377	25.0	7325	3.2151423	0.10867849	4.3455195	3.0602279	-3.218783	0.013616961	5542.926771402359
294	0.1863449	0.0	0.1863449	0.1863449	25.0	7350	3.2165985	0.09562606	4.2975135	3.0288057	-3.2284303	0.013848197	5561.55789399147
295	0.7502805	0.0	0.7502805	0.7502805	25.0	7375	3.2231743	0.12187376	4.489366	3.0260093	-3.2313209	0.012081069	5580.749670267105
296	0.17829633	0.0	0.17829633	0.17829633	25.0	7400	3.2207556	0.103019744	4.1049457	3.0021682	-3.2300997	0.013950642	5599.635307788849
297	0.7158485	0.0	0.7158485	0.7158485	25.0	7425	3.2295504	0.11621132	4.6070027	3.0315936	-3.2369256	0.013626269	5618.598255872726
298	0.6618225	0.0	0.6618225	0.6618225	25.0	7450	3.235009	0.10834086	4.3097005	3.0823655	-3.239868	0.013796194	5637.492969036102
299	0.36226162	0.0	0.36226162	0.36226162	25.0	7475	3.229844	0.107097	4.3886704	3.0247967	-3.2405548	0.013628531	5656.34280538559
300	0.5896378	0.0	0.5896378	0.5896378	25.0	7500	3.2329059	0.10795111	4.176545	2.9900568	-3.2361286	0.011537832	5675.964020013809
301	0.19836026	0.0	0.19836026	0.19836026	25.0	7525	3.2337458	0.10959853	4.374358	3.0380855	-3.2296317	0.013469202	5695.06342625618
302	0.6131296	0.0	0.6131296	0.6131296	25.0	7550	3.241136	0.12766965	4.950563	3.0485628	-3.2502792	0.016268117	5714.977498531342
303	0.11691748	0.0	0.11691748	0.11691748	25.0	7575	3.2382746	0.1125236	4.267881	2.9615064	-3.243949	0.013919984	5734.169438123703
304	0.0	0.0	0.0	0.0	25.0	7600	3.2356677	0.09451698	4.107804	2.6429603	-3.2496886	0.0111535145	5752.932937383652
305	0.34291476	0.0	0.34291476	0.34291476	25.0	7625	3.2384436	0.09759059	4.0745535	3.0290954	-3.244216	0.013468087	5771.671998977661
306	0.48852974	0.0	0.48852974	0.48852974	25.0	7650	3.245088	0.10746153	4.281494	2.9528747	-3.2458093	0.012875596	5790.24202132225
307	0.4668333	0.0	0.4668333	0.4668333	25.0	7675	3.2478669	0.12970237	4.573782	3.0728164	-3.248354	0.015375681	5808.836465120316
308	0.0	0.0	0.0	0.0	25.0	7700	3.2444427	0.11794763	4.5716114	3.0518992	-3.253332	0.013318523	5827.4039623737335
309	0.3074074	0.0	0.3074074	0.3074074	25.0	7725	3.2410555	0.09082591	4.335865	3.0388556	-3.250918	0.0110647	5846.00817155838
310	0.4771344	0.0	0.4771344	0.4771344	25.0	7750	3.248847	0.110277794	4.345914	3.0710435	-3.249347	0.010535546	5865.336861371994
311	0.208146	0.0	0.208146	0.208146	25.0	7775	3.2489731	0.109296985	4.5453076	3.0593977	-3.264992	0.011262966	5883.856853961945
312	0.84322464	0.0	0.84322464	0.84322464	25.0	7800	3.246314	0.098799855	4.246466	3.1043758	-3.2589703	0.010560499	5902.781069993973
313	0.518951	0.0	0.518951	0.518951	25.0	7825	3.262259	0.115127794	4.56734	3.1004727	-3.2626405	0.012486744	5921.490057468414
314	0.16451444	0.0	0.16451444	0.16451444	25.0	7850	3.2613397	0.12044957	4.3756905	3.0535855	-3.2579825	0.013024227	5940.178777933121
315	0.5886868	0.0	0.5886868	0.5886868	25.0	7875	3.2563086	0.099320285	4.1934724	3.059512	-3.2667742	0.014917098	5959.533814668655
316	0.13433085	0.0	0.13433085	0.13433085	25.0	7900	3.262277	0.118856065	4.5834713	3.0637465	-3.2665174	0.014886949	5978.791880607605
317	0.6627496	0.0	0.6627496	0.6627496	25.0	7925	3.2637823	0.11497526	4.5712647	3.1127264	-3.2727647	0.011878726	5998.375032186508
318	0.28168726	0.0	0.28168726	0.28168726	25.0	7950	3.2583203	0.09216469	4.3083496	2.9623547	-3.268572	0.010802288	6017.844236373901
319	0.17081799	0.0	0.17081799	0.17081799	25.0	7975	3.2691987	0.12006956	4.5002117	3.0972695	-3.2748673	0.013238045	6037.349503040314
320	0.24040388	0.0	0.24040388	0.24040388	25.0	8000	3.2725086	0.115988865	4.400996	3.0757804	-3.2738717	0.012495593	6057.466250896454
321	0.4644854	0.0	0.4644854	0.4644854	25.0	8025	3.2663622	0.10278846	4.3703475	3.1060586	-3.2756536	0.012267303	6076.654630422592
322	0.40598184	0.0	0.40598184	0.40598184	25.0	8050	3.2621102	0.09479906	4.302366	3.0426545	-3.2703805	0.012412083	6095.7957236766815
323	0.48906675	0.0	0.48906675	0.48906675	25.0	8075	3.2725406	0.10623466	4.407355	3.0691514	-3.2778673	0.013719667	6114.9705464839935
324	0.9522427	0.0	0.9522427	0.9522427	25.0	8100	3.2760406	0.1279742	4.7948728	2.4194155	-3.2809503	0.018619336	6135.273587703705
325	0.47626022	0.0	0.47626022	0.47626022	25.0	8125	3.267465	0.10631946	4.3024454	3.0846076	-3.2768126	0.014431918	6154.690894126892
326	0.19430383	0.0	0.19430383	0.19430383	25.0	8150	3.2766538	0.1059742	4.324784	3.0326183	-3.2870214	0.014097337	6173.882542133331
327	1.0823834	0.0	1.0823834	1.0823834	25.0	8175	3.272016	0.09549651	4.3128905	3.1022725	-3.2817342	0.013263993	6192.746693134308
328	0.7291174	0.0	0.7291174	0.7291174	25.0	8200	3.2780294	0.101591475	4.4036064	3.1163287	-3.281724	0.012006993	6211.179260969162
329	0.0	0.0	0.0	0.0	25.0	8225	3.2786646	0.11816318	4.351779	3.0794322	-3.2767627	0.010301863	6229.521773099899
330	0.6518472	0.0	0.6518472	0.6518472	25.0	8250	3.2906153	0.13153489	4.5814114	3.1082382	-3.299543	0.014267674	6249.6473915576935
331	0.0	0.0	0.0	0.0	25.0	8275	3.278886	0.10414214	4.802905	3.093572	-3.293913	0.013958872	6267.926194429398
332	0.08314647	0.0	0.08314647	0.08314647	25.0	8300	3.2944765	0.11615478	4.3701	3.0764554	-3.29435	0.014691699	6286.357195615768
333	0.0	0.0	0.0	0.0	25.0	8325	3.285125	0.09829513	4.0662804	3.067485	-3.2997582	0.01219792	6305.073209285736
334	0.09807434	0.0	0.09807434	0.09807434	25.0	8350	3.2978623	0.123741195	4.656946	3.0825539	-3.30427	0.014170695	6323.537127256393
335	0.41606012	0.0	0.41606012	0.41606012	25.0	8375	3.2915063	0.108367085	4.4060626	3.103174	-3.3027713	0.012523089	6342.048062086105
336	0.4478905	0.0	0.4478905	0.4478905	25.0	8400	3.28948	0.10819472	4.345167	3.1114488	-3.300015	0.011527904	6360.498048782349
337	0.42840928	0.0	0.42840928	0.42840928	25.0	8425	3.2943494	0.09816016	4.352087	3.1529145	-3.3054981	0.011703414	6378.968192100525
338	0.4174745	0.0	0.4174745	0.4174745	25.0	8450	3.2892208	0.10183194	4.442512	3.1317773	-3.3027744	0.010906005	6397.327120780945
339	0.37919658	0.0	0.37919658	0.37919658	25.0	8475	3.294585	0.10432727	4.6691384	3.0700374	-3.3029232	0.012642524	6415.660828828812
340	0.45505068	0.0	0.45505068	0.45505068	25.0	8500	3.2990112	0.10454137	4.6646137	3.1111462	-3.307422	0.012144147	6434.891142606735
341	0.008248497	0.0	0.008248497	0.008248497	25.0	8525	3.2979803	0.10005846	4.424641	3.1252882	-3.3021996	0.011758273	6453.29163146019
342	0.72411	0.0	0.72411	0.72411	25.0	8550	3.3061917	0.10873875	4.3040185	3.1028273	-3.3060398	0.012916833	6471.655236244202
343	0.18905541	0.0	0.18905541	0.18905541	25.0	8575	3.3012478	0.11804411	4.7226386	3.091444	-3.3140333	0.010913316	6490.1769144535065
344	0.5350006	0.0	0.5350006	0.5350006	25.0	8600	3.298137	0.09597508	4.4196477	3.1582892	-3.316636	0.010157856	6508.639833211899
345	0.5852388	0.0	0.5852388	0.5852388	25.0	8625	3.30377	0.11135765	4.948708	3.1377606	-3.3104327	0.013327303	6527.244543790817
346	1.1655505	0.0	1.1655505	1.1655505	25.0	8650	3.3002465	0.087138034	4.143193	2.8411767	-3.3131506	0.009067726	6545.891144752502
347	0.24025047	0.0	0.24025047	0.24025047	25.0	8675	3.308338	0.104412496	4.330157	3.0271993	-3.3183396	0.011776514	6564.310106515884
348	0.4610076	0.0	0.4610076	0.4610076	25.0	8700	3.3126209	0.10178069	4.461586	3.0978284	-3.316004	0.011490489	6582.542977571487
349	0.35914156	0.0	0.35914156	0.35914156	25.0	8725	3.311272	0.09703195	4.3523254	3.1262875	-3.311927	0.010577338	6600.821743488312
350	0.2952935	0.0	0.2952935	0.2952935	25.0	8750	3.3081713	0.10454128	4.4685607	3.0873728	-3.3153903	0.011012839	6620.878320217133
351	0.08046204	0.0	0.08046204	0.08046204	25.0	8775	3.3107746	0.09492785	4.336985	3.1691105	-3.321395	0.011252048	6639.267019987106
352	0.6675708	0.0	0.6675708	0.6675708	25.0	8800	3.32478	0.12431326	4.58234	3.03826	-3.3272412	0.014789782	6657.556121587753
353	0.7034478	0.0	0.7034478	0.7034478	25.0	8825	3.3182776	0.10237557	4.3188214	3.1727376	-3.3222482	0.013274538	6676.918278217316
354	0.0032105658	0.0	0.0032105658	0.0032105658	25.0	8850	3.3137665	0.10356649	4.450039	3.0204191	-3.3189552	0.0104417885	6695.226785182953
355	0.15382206	0.0	0.15382206	0.15382206	25.0	8875	3.3176374	0.10318873	4.6084237	3.154973	-3.324626	0.011594087	6713.526511669159
356	0.6570232	0.0	0.6570232	0.6570232	25.0	8900	3.313009	0.09500351	4.434545	3.1225228	-3.3197381	0.010958672	6732.813003540039
357	0.11982303	0.0	0.11982303	0.11982303	25.0	8925	3.3196418	0.10291791	4.449926	3.157553	-3.3241458	0.011786455	6751.24151802063
358	0.14092964	0.0	0.14092964	0.14092964	25.0	8950	3.3209045	0.094858475	4.460468	3.1726613	-3.3279781	0.011595084	6769.893686532974
359	0.37200165	0.0	0.37200165	0.37200165	25.0	8975	3.3196728	0.09317102	4.08622	3.0366514	-3.3277981	0.0128885545	6788.445879459381
360	1.143588	0.0	1.143588	1.143588	25.0	9000	3.3188617	0.10680091	4.433866	3.1229668	-3.3244464	0.01109609	6807.740667104721
361	0.056559514	0.0	0.056559514	0.056559514	25.0	9025	3.3221025	0.11206564	4.535274	3.10862	-3.3280168	0.010834288	6826.637154579163
362	0.72774523	0.0	0.72774523	0.72774523	25.0	9050	3.325515	0.09714804	4.1502137	3.1473477	-3.3327405	0.012728647	6845.65543794632
363	0.48011962	0.0	0.48011962	0.48011962	25.0	9075	3.3280072	0.11189298	4.4898925	3.1100001	-3.3348355	0.013470851	6864.020610809326
364	0.41346496	0.0	0.41346496	0.41346496	25.0	9100	3.3278747	0.09976094	4.4429526	3.1655505	-3.330013	0.01128173	6882.947412967682
365	0.22198375	0.0	0.22198375	0.22198375	25.0	9125	3.3244617	0.09508663	4.463714	3.1584277	-3.3321083	0.012042467	6901.885762214661
366	0.48522794	0.0	0.48522794	0.48522794	25.0	9150	3.3275464	0.09125359	4.022407	3.08751	-3.3339672	0.011128796	6920.421128034592
367	0.36303902	0.0	0.36303902	0.36303902	25.0	9175	3.3301904	0.11431728	4.556178	3.175506	-3.3288531	0.012326086	6939.34352684021
368	0.29714793	0.0	0.29714793	0.29714793	25.0	9200	3.330536	0.10741943	4.5682354	3.1381443	-3.3406985	0.012002361	6958.179412126541
369	0.25115818	0.0	0.25115818	0.25115818	25.0	9225	3.328983	0.10679802	4.4950557	3.1653817	-3.3385258	0.010086984	6977.633087873459
