Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
198	14.035214	0.0	14.035214	14.035214	25.0	4950	29.852339	0.46328932	33.221016	22.630781	-30.978765	0.4019976	3951.0584330558777
199	10.229134	0.0	10.229134	10.229134	25.0	4975	29.998978	0.43956184	31.994684	27.746773	-31.152779	0.37405026	3970.7484843730927
200	15.744956	0.0	15.744956	15.744956	25.0	5000	30.206211	0.50800866	32.60547	27.470911	-31.399136	0.46502042	3991.5579833984375
201	10.407247	0.0	10.407247	10.407247	25.0	5025	30.318367	0.45324054	33.564133	27.823868	-31.45247	0.36134875	4011.2451481819153
202	17.760227	0.0	17.760227	17.760227	25.0	5050	30.508875	0.51536757	32.592743	26.542234	-31.646038	0.44528997	4030.911297559738
203	11.12736	0.0	11.12736	11.12736	25.0	5075	30.666811	0.42553037	33.090256	28.66045	-31.834988	0.35149056	4050.592833042145
204	16.669096	0.0	16.669096	16.669096	25.0	5100	30.804226	0.55099547	39.534786	23.445505	-31.976841	0.4711335	4070.202381849289
205	8.067722	0.0	8.067722	8.067722	25.0	5125	31.021282	0.5071138	34.390224	26.242199	-32.21291	0.44540542	4089.754122018814
206	15.889851	0.0	15.889851	15.889851	25.0	5150	31.187412	0.4644663	34.112087	27.740791	-32.401127	0.4083958	4109.507298946381
207	16.352604	0.0	16.352604	16.352604	25.0	5175	31.327646	0.47907493	34.1039	27.775946	-32.519104	0.42445728	4129.297204256058
208	15.366066	0.0	15.366066	15.366066	25.0	5200	31.461346	0.5233912	36.9106	25.184591	-32.667202	0.47786132	4149.109928607941
209	16.156519	0.0	16.156519	16.156519	25.0	5225	31.620237	0.55320656	41.789707	28.265333	-32.79506	0.4876295	4168.812749862671
210	12.518667	0.0	12.518667	12.518667	25.0	5250	31.759768	0.54321873	35.812527	22.610176	-32.947132	0.45626777	4189.0795159339905
211	16.85656	0.0	16.85656	16.85656	25.0	5275	31.920805	0.51635224	38.83656	28.774178	-33.139847	0.44359002	4208.69456577301
212	10.438014	0.0	10.438014	10.438014	25.0	5300	32.12381	0.47133833	34.57891	29.17315	-33.346035	0.39532033	4228.25399518013
213	15.038444	0.0	15.038444	15.038444	25.0	5325	32.245327	0.64013404	34.709026	20.810966	-33.48888	0.5823345	4247.918184995651
214	12.724225	0.0	12.724225	12.724225	25.0	5350	32.430164	0.5975377	38.738167	23.03995	-33.668327	0.5581569	4267.666838645935
215	11.448824	0.0	11.448824	11.448824	25.0	5375	32.6325	0.5108432	37.604668	28.701298	-33.898937	0.427443	4287.4139149188995
216	9.98898	0.0	9.98898	9.98898	25.0	5400	32.783535	0.5088822	35.588467	29.08287	-34.08185	0.43208468	4307.145149230957
217	18.746822	0.0	18.746822	18.746822	25.0	5425	32.950302	0.46159288	36.295296	29.827213	-34.166527	0.37299153	4326.996413707733
218	12.639281	0.0	12.639281	12.639281	25.0	5450	33.160694	0.51618475	36.78122	29.190727	-34.41692	0.42076585	4346.777463674545
219	16.978449	0.0	16.978449	16.978449	25.0	5475	33.306118	0.4844387	37.532093	28.785637	-34.546837	0.40513694	4366.539344072342
220	12.256454	0.0	12.256454	12.256454	25.0	5500	33.509876	0.64313275	51.636326	28.283829	-34.76169	0.5852186	4387.020622491837
221	16.471514	0.0	16.471514	16.471514	25.0	5525	33.663803	0.5096556	36.374535	28.639708	-34.95985	0.42995957	4406.8846781253815
222	13.2633915	0.0	13.2633915	13.2633915	25.0	5550	33.82396	0.51585567	37.14614	27.11447	-35.169384	0.44028068	4426.675208330154
223	15.986903	0.0	15.986903	15.986903	25.0	5575	33.99233	0.4963207	38.04493	30.816622	-35.28258	0.4148414	4446.585538864136
224	11.897854	0.0	11.897854	11.897854	25.0	5600	34.245415	0.46355698	38.39753	29.814577	-35.57963	0.4083677	4466.411229848862
225	10.454961	0.0	10.454961	10.454961	25.0	5625	34.38195	0.45351025	36.893105	29.909584	-35.690292	0.39627224	4486.370543479919
226	9.622317	0.0	9.622317	9.622317	25.0	5650	34.580208	0.4436017	36.777733	32.40459	-35.91612	0.39767182	4506.248625993729
227	12.5072565	0.0	12.5072565	12.5072565	25.0	5675	34.768402	0.46410897	36.760983	32.664326	-36.0872	0.39234948	4526.406894683838
228	12.044359	0.0	12.044359	12.044359	25.0	5700	34.92153	0.47898972	36.96569	32.836643	-36.28497	0.3768985	4546.226573228836
229	9.079655	0.0	9.079655	9.079655	25.0	5725	35.118942	0.4884167	39.768745	33.06434	-36.463654	0.4216506	4566.053116321564
230	12.949041	0.0	12.949041	12.949041	25.0	5750	35.29958	0.46080264	39.025463	32.3737	-36.651146	0.41169757	4586.529837369919
231	9.708771	0.0	9.708771	9.708771	25.0	5775	35.492725	0.49447614	37.86513	30.827763	-36.84657	0.4265897	4606.3329219818115
232	13.324422	0.0	13.324422	13.324422	25.0	5800	35.705368	0.4876776	38.40505	32.919357	-37.09056	0.40805072	4626.038767814636
233	12.866707	0.0	12.866707	12.866707	25.0	5825	35.862625	0.48001087	37.84121	33.973328	-37.257015	0.41671094	4645.824229717255
234	11.054112	0.0	11.054112	11.054112	25.0	5850	36.093296	0.49126998	38.218037	27.399712	-37.43455	0.42419747	4665.617320537567
235	15.218143	0.0	15.218143	15.218143	25.0	5875	36.272163	0.5027079	43.15838	34.71366	-37.662792	0.4464569	4685.305269956589
236	13.766855	0.0	13.766855	13.766855	25.0	5900	36.421432	0.4936031	39.010784	34.52392	-37.795864	0.40863463	4704.987434387207
237	9.74369	0.0	9.74369	9.74369	25.0	5925	36.65391	0.44254756	38.597717	34.418583	-38.050438	0.39047283	4724.675415277481
238	9.750277	0.0	9.750277	9.750277	25.0	5950	36.807133	0.4259477	38.581055	34.499687	-38.234413	0.36068615	4744.513332128525
239	11.016867	0.0	11.016867	11.016867	25.0	5975	37.00165	0.45615366	39.345596	34.812267	-38.367558	0.35676053	4764.227263212204
240	14.004607	0.0	14.004607	14.004607	25.0	6000	37.19807	0.44428936	39.7238	35.607952	-38.63698	0.4032363	4784.6890642642975
241	12.566513	0.0	12.566513	12.566513	25.0	6025	37.37959	0.43786684	39.15324	34.47434	-38.780388	0.36978522	4804.4165279865265
242	15.355404	0.0	15.355404	15.355404	25.0	6050	37.54717	0.42589882	39.751637	35.66447	-39.032856	0.38072196	4824.051914691925
243	11.13515	0.0	11.13515	11.13515	25.0	6075	37.76841	0.45289695	39.463223	36.03453	-39.212914	0.38399842	4844.12553358078
244	10.985491	0.0	10.985491	10.985491	25.0	6100	37.931118	0.4699541	40.256824	35.616142	-39.358418	0.37776175	4863.79151725769
245	9.2394	0.0	9.2394	9.2394	25.0	6125	38.100266	0.48170182	40.522667	29.725039	-39.567917	0.41864318	4883.485367059708
246	11.969841	0.0	11.969841	11.969841	25.0	6150	38.244976	0.5077782	40.51662	35.88198	-39.67941	0.44711658	4903.264767408371
247	11.534727	0.0	11.534727	11.534727	25.0	6175	38.40271	0.49564502	40.68928	36.638454	-39.883507	0.3987034	4922.859788179398
248	12.630061	0.0	12.630061	12.630061	25.0	6200	38.661884	0.5358987	47.047455	36.24375	-40.123573	0.50934607	4942.678495883942
249	9.06802	0.0	9.06802	9.06802	25.0	6225	38.78005	0.54808736	41.316303	26.336765	-40.26039	0.4587703	4962.548938512802
250	12.462018	0.0	12.462018	12.462018	25.0	6250	39.017704	0.54898447	41.884792	36.341328	-40.488777	0.5138051	4983.060095310211
251	11.873935	0.0	11.873935	11.873935	25.0	6275	39.208435	0.50429505	44.369858	37.24618	-40.707462	0.4221837	5002.844351530075
252	8.806876	0.0	8.806876	8.806876	25.0	6300	39.363735	0.46753395	41.584347	35.253353	-40.89982	0.40631378	5022.661803722382
253	12.0572405	0.0	12.0572405	12.0572405	25.0	6325	39.615673	0.42914018	41.66546	37.582447	-41.137608	0.39285308	5042.482000827789
254	12.581348	0.0	12.581348	12.581348	25.0	6350	39.810677	0.5002694	43.1887	38.27415	-41.318954	0.43218666	5062.382099151611
255	9.7871275	0.0	9.7871275	9.7871275	25.0	6375	39.982357	0.4495796	41.927258	37.573544	-41.532856	0.39155716	5082.449055433273
256	7.875614	0.0	7.875614	7.875614	25.0	6400	40.174957	0.49374482	42.47422	36.57165	-41.71878	0.43148398	5102.0712921619415
257	11.163754	0.0	11.163754	11.163754	25.0	6425	40.42542	0.46217164	42.51718	38.46326	-41.970146	0.37792316	5121.704417467117
258	17.624712	0.0	17.624712	17.624712	25.0	6450	40.568268	0.5168001	47.699368	36.95368	-42.141605	0.46754405	5141.909396409988
259	10.791184	0.0	10.791184	10.791184	25.0	6475	40.767162	0.46101916	42.986744	37.5975	-42.29177	0.40254125	5161.513276100159
260	10.647112	0.0	10.647112	10.647112	25.0	6500	40.967655	0.48292044	43.516674	39.337944	-42.545902	0.40478256	5181.878629922867
261	11.975389	0.0	11.975389	11.975389	25.0	6525	41.146854	0.49061495	44.67522	36.667347	-42.743725	0.39810926	5201.604348421097
262	12.531266	0.0	12.531266	12.531266	25.0	6550	41.367012	0.4927569	43.500607	38.28945	-42.957592	0.4288669	5221.208616256714
263	15.636398	0.0	15.636398	15.636398	25.0	6575	41.56883	0.5016314	45.566307	38.455536	-43.142807	0.4750937	5240.925595521927
264	15.2497	0.0	15.2497	15.2497	25.0	6600	41.799786	0.5393586	46.30496	37.086613	-43.37861	0.4409993	5260.608023643494
265	14.004775	0.0	14.004775	14.004775	25.0	6625	41.96312	0.5468358	46.44198	37.60538	-43.56078	0.45223606	5280.40350484848
266	11.129529	0.0	11.129529	11.129529	25.0	6650	42.169594	0.56108165	47.653282	36.25052	-43.813282	0.49230477	5300.225252151489
267	11.700843	0.0	11.700843	11.700843	25.0	6675	42.40494	0.5158584	45.699223	36.96441	-44.04114	0.4587442	5319.757698059082
268	12.643345	0.0	12.643345	12.643345	25.0	6700	42.622154	0.5288656	44.87945	39.012917	-44.222645	0.46905127	5339.466976881027
269	11.554716	0.0	11.554716	11.554716	25.0	6725	42.832027	0.5055377	44.952854	38.906708	-44.474644	0.4378337	5359.17302274704
270	14.76255	0.0	14.76255	14.76255	25.0	6750	43.0208	0.54261565	47.582615	35.673115	-44.723236	0.48325637	5379.695802688599
271	11.882785	0.0	11.882785	11.882785	25.0	6775	43.24798	0.5074165	47.986355	40.566673	-44.929478	0.45310047	5399.436923742294
272	18.130981	0.0	18.130981	18.130981	25.0	6800	43.490322	0.56126034	52.330708	39.277546	-45.143166	0.4905633	5419.055373907089
273	12.496414	0.0	12.496414	12.496414	25.0	6825	43.641323	0.55811465	50.352642	39.61048	-45.358105	0.44736135	5439.318574428558
274	12.737246	0.0	12.737246	12.737246	25.0	6850	43.91637	0.6006395	47.987232	33.949898	-45.61991	0.5546469	5459.017823219299
275	12.5622835	0.0	12.5622835	12.5622835	25.0	6875	44.1525	0.6083163	49.650402	39.665867	-45.824677	0.5245435	5478.787528753281
276	17.11856	0.0	17.11856	17.11856	25.0	6900	44.3212	0.60620725	49.86744	41.313644	-46.037407	0.58566225	5498.473782300949
277	10.731059	0.0	10.731059	10.731059	25.0	6925	44.519535	0.5897603	51.30875	39.24725	-46.226234	0.5170594	5518.56987118721
278	13.658293	0.0	13.658293	13.658293	25.0	6950	44.785988	0.5894897	47.08284	40.03937	-46.50065	0.52138466	5538.556311845779
279	12.787136	0.0	12.787136	12.787136	25.0	6975	45.00121	0.54566133	49.27239	39.03827	-46.713993	0.49704167	5558.220865011215
280	15.097077	0.0	15.097077	15.097077	25.0	7000	45.230835	0.527608	51.123913	40.378033	-46.97831	0.48337746	5578.649450540543
281	10.750457	0.0	10.750457	10.750457	25.0	7025	45.419754	0.50109524	50.070515	41.765858	-47.187428	0.45882085	5598.326395750046
282	12.665726	0.0	12.665726	12.665726	25.0	7050	45.648087	0.47789863	50.56081	43.56556	-47.392784	0.4235268	5617.925559043884
283	17.346508	0.0	17.346508	17.346508	25.0	7075	45.866913	0.62364817	50.775063	30.713251	-47.61672	0.578831	5637.5219349861145
284	11.685532	0.0	11.685532	11.685532	25.0	7100	46.120274	0.49902406	48.115765	43.742123	-47.917953	0.450186	5657.223745107651
285	19.055763	0.0	19.055763	19.055763	25.0	7125	46.31281	0.50994307	49.30035	41.56749	-48.105175	0.45789605	5677.035197734833
286	9.7749405	0.0	9.7749405	9.7749405	25.0	7150	46.534023	0.5017089	51.4978	43.753204	-48.300747	0.4254052	5696.592312097549
287	11.307596	0.0	11.307596	11.307596	25.0	7175	46.757885	0.57449716	50.734802	41.09612	-48.55002	0.5091285	5716.21985578537
288	9.145345	0.0	9.145345	9.145345	25.0	7200	46.99163	0.48301196	49.45316	44.858036	-48.824116	0.4292935	5735.766293048859
289	12.754294	0.0	12.754294	12.754294	25.0	7225	47.17913	0.55819094	49.930054	43.15478	-49.034126	0.46415156	5755.496809005737
290	11.495973	0.0	11.495973	11.495973	25.0	7250	47.445763	0.5779069	53.036873	43.324154	-49.28668	0.5241476	5775.787966251373
291	17.976786	0.0	17.976786	17.976786	25.0	7275	47.66039	0.67252624	61.244267	40.772446	-49.46326	0.6536055	5795.437381267548
292	12.017757	0.0	12.017757	12.017757	25.0	7300	47.88156	0.5468073	52.765705	41.074955	-49.750748	0.4620688	5815.064167022705
293	10.263246	0.0	10.263246	10.263246	25.0	7325	48.090702	0.6253322	51.415485	43.11369	-49.925385	0.53731847	5834.628568649292
294	13.119118	0.0	13.119118	13.119118	25.0	7350	48.313087	0.62119967	53.782482	38.087273	-50.160137	0.53730196	5854.199019432068
295	9.480043	0.0	9.480043	9.480043	25.0	7375	48.594852	0.52622575	54.063717	44.32908	-50.456924	0.5189715	5873.825272321701
296	15.202412	0.0	15.202412	15.202412	25.0	7400	48.803837	0.54031205	52.85433	44.059242	-50.677876	0.4923993	5893.442452907562
297	12.5872555	0.0	12.5872555	12.5872555	25.0	7425	49.016167	0.6153113	56.10538	43.368828	-50.907616	0.5774133	5912.988573312759
298	12.186961	0.0	12.186961	12.186961	25.0	7450	49.220985	0.50939476	52.713596	45.202312	-51.124176	0.45521462	5932.472944974899
299	14.256809	0.0	14.256809	14.256809	25.0	7475	49.460846	0.48716405	53.24874	46.087364	-51.32208	0.42898017	5952.033761739731
300	14.504525	0.0	14.504525	14.504525	25.0	7500	49.680542	0.6929522	55.512947	32.798397	-51.59651	0.6635535	5972.4805788993835
301	11.298275	0.0	11.298275	11.298275	25.0	7525	49.91343	0.5634957	51.941166	47.10124	-51.898224	0.50869894	5991.961204528809
302	16.778212	0.0	16.778212	16.778212	25.0	7550	50.17495	0.5204649	54.39775	48.117992	-52.074276	0.46982887	6011.535120248795
303	9.982502	0.0	9.982502	9.982502	25.0	7575	50.350452	0.62810355	54.927746	46.405903	-52.310623	0.5632825	6031.124092578888
304	12.427463	0.0	12.427463	12.427463	25.0	7600	50.547695	0.69980675	65.48629	46.06794	-52.54437	0.6715507	6051.26065158844
305	13.6436205	0.0	13.6436205	13.6436205	25.0	7625	50.834503	0.65896297	54.074738	34.409927	-52.798134	0.6071635	6070.891455411911
306	13.954642	0.0	13.954642	13.954642	25.0	7650	51.063046	0.5539593	54.02486	44.742695	-53.039562	0.48435342	6090.561910152435
307	13.091454	0.0	13.091454	13.091454	25.0	7675	51.299473	0.7114061	68.188934	47.038025	-53.26351	0.7162843	6110.238810062408
308	9.164301	0.0	9.164301	9.164301	25.0	7700	51.57373	0.56786466	54.81107	47.44213	-53.555088	0.48391366	6129.776282310486
309	11.955313	0.0	11.955313	11.955313	25.0	7725	51.76803	0.6343809	54.93158	40.124508	-53.76753	0.55243164	6149.366683721542
310	13.678313	0.0	13.678313	13.678313	25.0	7750	52.05938	0.5285293	57.48185	49.248512	-54.00855	0.5034648	6169.755421638489
311	12.745114	0.0	12.745114	12.745114	25.0	7775	52.25757	0.51447326	56.773937	49.933704	-54.30381	0.43546128	6189.321715831757
312	18.650911	0.0	18.650911	18.650911	25.0	7800	52.49791	0.52116805	54.620213	47.79087	-54.57173	0.44472617	6208.8111798763275
313	11.239374	0.0	11.239374	11.239374	25.0	7825	52.770298	0.5361642	58.68734	48.693832	-54.79125	0.4839198	6228.4043390750885
314	17.567537	0.0	17.567537	17.567537	25.0	7850	53.0274	0.510157	56.282677	49.83933	-55.074387	0.4482742	6247.908717632294
315	11.68385	0.0	11.68385	11.68385	25.0	7875	53.235214	0.5173217	56.103252	46.295177	-55.301353	0.4471779	6267.557631492615
316	11.578166	0.0	11.578166	11.578166	25.0	7900	53.481655	0.49330762	55.943928	50.793606	-55.536045	0.4599103	6287.145520210266
317	14.602398	0.0	14.602398	14.602398	25.0	7925	53.786358	0.61315185	56.77359	48.215305	-55.858402	0.53111964	6306.706438302994
318	13.024946	0.0	13.024946	13.024946	25.0	7950	54.00086	0.5342545	57.357788	51.224262	-56.07827	0.45810887	6326.206488132477
319	17.921583	0.0	17.921583	17.921583	25.0	7975	54.265068	0.5730419	57.950325	50.341675	-56.39757	0.5041945	6346.031564712524
320	12.977594	0.0	12.977594	12.977594	25.0	8000	54.550846	0.7072392	69.92507	51.804123	-56.647804	0.7237883	6366.430320739746
321	14.006569	0.0	14.006569	14.006569	25.0	8025	54.71582	0.5433707	57.82038	47.898506	-56.83548	0.4916593	6386.1837294101715
322	12.040919	0.0	12.040919	12.040919	25.0	8050	55.029736	0.5842175	57.915123	50.919846	-57.176476	0.54196	6405.92241692543
323	9.579877	0.0	9.579877	9.579877	25.0	8075	55.280758	0.68429023	59.731903	39.149124	-57.405018	0.6617018	6425.622717857361
324	12.034839	0.0	12.034839	12.034839	25.0	8100	55.5265	0.55428106	58.02427	51.953083	-57.675743	0.5082813	6445.247298717499
325	10.106789	0.0	10.106789	10.106789	25.0	8125	55.78385	0.5084235	58.034115	50.688335	-57.95271	0.454383	6464.912781238556
326	8.27284	0.0	8.27284	8.27284	25.0	8150	56.060726	0.5532666	59.439655	53.984962	-58.209595	0.5116882	6484.602566480637
327	10.482082	0.0	10.482082	10.482082	25.0	8175	56.29791	0.5613396	58.788754	51.33345	-58.523544	0.52376944	6504.2915070056915
328	10.880168	0.0	10.880168	10.880168	25.0	8200	56.550125	0.5553209	59.98783	50.496765	-58.744274	0.48476475	6523.956292629242
329	13.840344	0.0	13.840344	13.840344	25.0	8225	56.85033	0.5615155	62.15789	53.15107	-59.066334	0.53524476	6543.694782972336
330	7.4607363	0.0	7.4607363	7.4607363	25.0	8250	57.028885	0.49391133	59.399876	54.063217	-59.230766	0.42879546	6564.19567656517
331	11.190191	0.0	11.190191	11.190191	25.0	8275	57.252617	0.5130959	59.614143	55.53315	-59.46156	0.43838993	6583.737799882889
332	12.35517	0.0	12.35517	12.35517	25.0	8300	57.45994	0.4927643	60.23608	55.00212	-59.680317	0.41101685	6603.363081932068
333	10.445327	0.0	10.445327	10.445327	25.0	8325	57.733955	0.5794613	64.38523	50.977463	-59.976883	0.5417607	6622.922781467438
334	10.214202	0.0	10.214202	10.214202	25.0	8350	57.95061	0.5665702	66.98913	53.495407	-60.176517	0.51407975	6642.679711818695
335	11.206893	0.0	11.206893	11.206893	25.0	8375	58.212807	0.51816857	59.98719	55.403442	-60.474247	0.4749977	6662.162509679794
336	15.168741	0.0	15.168741	15.168741	25.0	8400	58.489357	0.49486372	62.23644	56.413303	-60.75441	0.44708854	6681.748780965805
337	14.174762	0.0	14.174762	14.174762	25.0	8425	58.757435	0.6001084	61.663082	53.00132	-61.066376	0.54205686	6701.346474170685
338	11.2198105	0.0	11.2198105	11.2198105	25.0	8450	59.014538	0.56307274	62.74393	55.5179	-61.299282	0.49339375	6720.860876083374
339	11.173998	0.0	11.173998	11.173998	25.0	8475	59.30409	0.65553826	66.19386	53.30547	-61.600044	0.6202839	6740.335841417313
340	14.281376	0.0	14.281376	14.281376	25.0	8500	59.54158	0.90203595	67.84998	43.694378	-61.870728	0.9966349	6760.8027992248535
341	10.769971	0.0	10.769971	10.769971	25.0	8525	59.85761	0.6758625	67.03398	54.066578	-62.165348	0.63717157	6780.362089633942
342	16.560547	0.0	16.560547	16.560547	25.0	8550	60.120308	0.6141372	64.49527	49.8215	-62.476498	0.5935056	6799.887768983841
343	14.114059	0.0	14.114059	14.114059	25.0	8575	60.403664	0.5727565	65.94196	55.048996	-62.733086	0.5331031	6819.425549983978
344	10.486988	0.0	10.486988	10.486988	25.0	8600	60.651688	0.56232655	64.51754	56.037167	-63.021374	0.501625	6839.049291372299
345	14.350318	0.0	14.350318	14.350318	25.0	8625	60.92666	0.5316997	63.525333	55.835815	-63.29342	0.45555744	6858.6447558403015
346	10.779815	0.0	10.779815	10.779815	25.0	8650	61.171017	0.60984606	64.011566	53.41446	-63.541763	0.5064845	6878.143010854721
347	13.838249	0.0	13.838249	13.838249	25.0	8675	61.520687	0.93671626	90.31755	57.113693	-63.90044	1.0725828	6897.658363342285
348	12.859722	0.0	12.859722	12.859722	25.0	8700	61.753155	0.7807998	68.023476	50.28788	-64.11482	0.79624486	6917.336401224136
349	12.127894	0.0	12.127894	12.127894	25.0	8725	62.023888	0.6819747	66.23489	51.288826	-64.46021	0.6956754	6936.895758152008
350	14.926508	0.0	14.926508	14.926508	25.0	8750	62.307148	0.7618349	70.68602	52.7945	-64.72358	0.73283845	6957.599637508392
351	14.021286	0.0	14.021286	14.021286	25.0	8775	62.59406	0.66773856	73.82978	53.422974	-64.99922	0.63928914	6977.202821493149
352	11.818228	0.0	11.818228	11.818228	25.0	8800	62.878017	0.63891065	68.98766	56.608826	-65.30998	0.5867148	6996.8362493515015
353	10.908252	0.0	10.908252	10.908252	25.0	8825	63.190285	0.5830739	66.19761	60.23028	-65.61123	0.5093443	7016.340660095215
354	11.616154	0.0	11.616154	11.616154	25.0	8850	63.479076	0.6472085	68.349594	58.97539	-65.95949	0.59634066	7035.89528632164
355	10.898632	0.0	10.898632	10.898632	25.0	8875	63.73179	0.5987237	68.080666	59.512367	-66.209465	0.5276251	7055.509459733963
356	13.811561	0.0	13.811561	13.811561	25.0	8900	64.054405	0.65505135	70.735176	57.07988	-66.56596	0.5809742	7075.218104839325
357	13.459172	0.0	13.459172	13.459172	25.0	8925	64.28725	0.5397874	68.62775	60.881115	-66.810394	0.45328018	7094.768297672272
358	9.183474	0.0	9.183474	9.183474	25.0	8950	64.59953	0.6835489	69.6415	58.222366	-67.08807	0.61181784	7114.256220579147
359	13.014016	0.0	13.014016	13.014016	25.0	8975	64.9194	0.5558362	67.80323	57.610405	-67.44419	0.48744473	7133.836292028427
360	11.403957	0.0	11.403957	11.403957	25.0	9000	65.20688	0.5716248	69.11838	62.664036	-67.719955	0.51459056	7154.539999723434
361	15.058678	0.0	15.058678	15.058678	25.0	9025	65.51895	0.6369144	69.21503	57.199196	-68.06289	0.54131025	7174.199249982834
362	10.581113	0.0	10.581113	10.581113	25.0	9050	65.75812	0.5810816	70.10498	62.981308	-68.32944	0.55548525	7193.827582836151
363	14.416523	0.0	14.416523	14.416523	25.0	9075	66.07538	0.634993	69.8093	59.40685	-68.693054	0.58318174	7213.554313421249
364	13.319064	0.0	13.319064	13.319064	25.0	9100	66.382935	0.6250983	71.58392	59.112907	-68.9647	0.5926408	7233.131027460098
365	8.503156	0.0	8.503156	8.503156	25.0	9125	66.66168	0.5969045	69.37584	59.176754	-69.23784	0.5599503	7252.924161911011
366	11.761159	0.0	11.761159	11.761159	25.0	9150	66.97338	0.613486	75.30691	63.375122	-69.58586	0.5485935	7272.54673242569
367	11.979618	0.0	11.979618	11.979618	25.0	9175	67.24045	0.84859353	73.79019	51.742996	-69.88862	0.8949555	7292.209633588791
368	12.322588	0.0	12.322588	12.322588	25.0	9200	67.58482	0.64229125	78.931564	62.348545	-70.22945	0.6283251	7311.843855381012
369	14.714521	0.0	14.714521	14.714521	25.0	9225	67.87286	0.66578054	74.965614	61.27782	-70.513084	0.62665236	7331.533664703369
370	12.944132	0.0	12.944132	12.944132	25.0	9250	68.179886	0.65244555	73.82342	59.61268	-70.83807	0.61589617	7352.118852138519
371	10.298602	0.0	10.298602	10.298602	25.0	9275	68.45281	0.6489532	72.41838	60.664223	-71.12051	0.58716196	7371.866327047348
372	13.40994	0.0	13.40994	13.40994	25.0	9300	68.77084	0.5589133	74.35965	64.3917	-71.461105	0.481052	7391.574269294739
373	13.4038515	0.0	13.4038515	13.4038515	25.0	9325	69.086	0.76724017	75.656715	56.0703	-71.78225	0.7515435	7411.370410680771
374	11.291057	0.0	11.291057	11.291057	25.0	9350	69.390076	0.5835593	72.50068	64.56954	-72.086815	0.50844496	7431.028327703476
375	14.502009	0.0	14.502009	14.502009	25.0	9375	69.68672	0.5912216	74.58926	65.698074	-72.41913	0.52730554	7450.592705965042
376	15.863279	0.0	15.863279	15.863279	25.0	9400	70.02608	0.5597097	74.45136	66.71878	-72.753426	0.5012813	7470.212851285934
377	10.329362	0.0	10.329362	10.329362	25.0	9425	70.25709	0.6336701	74.2048	66.13197	-72.991005	0.5560006	7489.819219350815
378	11.744564	0.0	11.744564	11.744564	25.0	9450	70.62083	0.7119944	73.88403	65.00537	-73.340965	0.70028406	7509.453130245209
379	10.854676	0.0	10.854676	10.854676	25.0	9475	70.92013	0.74225134	77.43438	65.327934	-73.6801	0.72794896	7529.1861028671265
380	10.072399	0.0	10.072399	10.072399	25.0	9500	71.231995	0.6464359	74.164406	66.84194	-74.03558	0.6319335	7549.780129909515
381	18.905428	0.0	18.905428	18.905428	25.0	9525	71.610916	0.67836773	74.91555	65.47806	-74.36568	0.6624469	7569.920706748962
382	11.072682	0.0	11.072682	11.072682	25.0	9550	71.87021	0.59890634	74.89076	69.33559	-74.66737	0.5444274	7589.543879985809
383	8.822652	0.0	8.822652	8.822652	25.0	9575	72.15492	0.5698919	74.73907	67.166824	-74.98342	0.5082849	7609.15377163887
384	12.722949	0.0	12.722949	12.722949	25.0	9600	72.55124	0.63260937	79.29395	68.81078	-75.36165	0.6039991	7628.764110803604
385	16.591833	0.0	16.591833	16.591833	25.0	9625	72.83008	0.6111329	76.71132	66.33541	-75.65395	0.56138074	7648.375731468201
386	11.008775	0.0	11.008775	11.008775	25.0	9650	73.12846	0.65814954	79.12232	63.07483	-75.984146	0.6179309	7668.001619100571
387	11.526437	0.0	11.526437	11.526437	25.0	9675	73.50024	0.72083586	76.16607	65.2675	-76.32182	0.7267486	7687.540919303894
388	14.079705	0.0	14.079705	14.079705	25.0	9700	73.75279	0.6627316	80.79644	70.680115	-76.62282	0.6413334	7707.164333105087
389	12.06692	0.0	12.06692	12.06692	25.0	9725	74.06735	0.65179646	83.291176	69.7889	-76.951195	0.5997479	7726.749265432358
390	13.74388	0.0	13.74388	13.74388	25.0	9750	74.40127	0.63927495	76.98394	68.3728	-77.3165	0.58794355	7747.304650783539
391	8.823295	0.0	8.823295	8.823295	25.0	9775	74.75232	0.6608363	80.045784	69.77496	-77.63441	0.57391477	7766.894375801086
392	12.21752	0.0	12.21752	12.21752	25.0	9800	75.06742	0.6311529	79.754364	68.59625	-77.95666	0.58558947	7786.398313760757
393	12.234141	0.0	12.234141	12.234141	25.0	9825	75.39978	0.7534847	82.79245	67.52351	-78.341515	0.7325174	7806.002890586853
394	14.5503	0.0	14.5503	14.5503	25.0	9850	75.6861	0.6301354	80.15127	71.60452	-78.6331	0.54249555	7825.567500591278
395	12.097209	0.0	12.097209	12.097209	25.0	9875	76.06772	0.6861725	81.739944	68.59411	-79.04622	0.6597554	7845.103912591934
396	12.906397	0.0	12.906397	12.906397	25.0	9900	76.3732	0.66007215	80.28673	70.82517	-79.3214	0.6493849	7865.291996955872
397	9.030865	0.0	9.030865	9.030865	25.0	9925	76.71419	0.6042503	82.57495	72.74843	-79.72108	0.5542061	7884.8710501194
