Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
25	19.989285	0.0	19.989285	19.989285	25.0	625	3.7865567	0.49951175	5.688616	2.5079615	-3.8561437	0.29531953	492.5651123523712
26	17.568966	0.0	17.568966	17.568966	25.0	650	3.8242273	0.4773367	5.867795	2.6237144	-3.9731622	0.2805273	512.7385790348053
27	16.536964	0.0	16.536964	16.536964	25.0	675	3.945377	0.48034832	5.9172826	2.621111	-4.0148497	0.2982776	532.4369683265686
28	16.200733	0.0	16.200733	16.200733	25.0	700	3.9955742	0.49116644	5.8570437	2.7261262	-4.0634527	0.31566077	552.1569845676422
29	23.857876	0.0	23.857876	23.857876	25.0	725	4.1099873	0.49388418	6.055016	2.8343952	-4.202604	0.30384257	571.7680950164795
30	22.293646	0.0	22.293646	22.293646	25.0	750	4.2192655	0.4938018	6.3400707	2.819136	-4.3250012	0.33313778	591.7947812080383
31	22.404287	0.0	22.404287	22.404287	25.0	775	4.271847	0.5116458	6.3287034	2.9580808	-4.4024577	0.31390676	611.4470779895782
32	20.355206	0.0	20.355206	20.355206	25.0	800	4.4075055	0.5071389	6.468755	3.1269958	-4.773176	0.34404784	631.0942697525024
33	23.299015	0.0	23.299015	23.299015	25.0	825	4.4931664	0.5192172	6.653727	3.1948793	-5.122271	0.36037824	650.8916599750519
34	22.830303	0.0	22.830303	22.830303	25.0	850	4.605238	0.512399	6.680219	3.2351298	-4.792955	0.34231427	670.6031172275543
35	18.188576	0.0	18.188576	18.188576	25.0	875	4.705509	0.50504416	6.8246326	3.3680184	-4.8574386	0.32742804	690.4050645828247
36	23.377848	0.0	23.377848	23.377848	25.0	900	4.8886366	0.5289711	6.933812	3.404141	-4.931126	0.32491902	710.089492559433
37	16.47244	0.0	16.47244	16.47244	25.0	925	5.0544505	0.51789117	7.4098463	3.6031094	-5.2301316	0.38956702	729.9026491641998
38	17.04221	0.0	17.04221	17.04221	25.0	950	5.36207	0.5482361	7.8754086	3.3756638	-5.5161138	0.4001205	749.5751774311066
39	23.38389	0.0	23.38389	23.38389	25.0	975	5.529521	0.55887973	7.8198204	4.0439634	-5.71821	0.39294934	769.3641123771667
40	19.808533	0.0	19.808533	19.808533	25.0	1000	5.6220984	0.5229508	8.052856	4.098627	-5.781255	0.37238693	789.3947241306305
41	17.759579	0.0	17.759579	17.759579	25.0	1025	5.771971	0.54011106	8.377215	4.354757	-5.8847075	0.39088273	809.046993970871
42	22.681448	0.0	22.681448	22.681448	25.0	1050	5.893223	0.53365695	8.314637	4.3597884	-6.056638	0.38079643	829.0168433189392
43	21.242805	0.0	21.242805	21.242805	25.0	1075	5.993877	0.5248797	8.31157	4.568163	-6.111243	0.3909298	848.7963049411774
44	11.478819	0.0	11.478819	11.478819	25.0	1100	6.0910907	0.5548908	8.563911	4.6364274	-6.3359184	0.3560543	868.6006050109863
45	16.52381	0.0	16.52381	16.52381	25.0	1125	6.131657	0.55579984	8.710667	4.6840262	-6.227436	0.38545036	888.4790341854095
46	16.135956	0.0	16.135956	16.135956	25.0	1150	6.277993	0.55140567	8.779576	4.914283	-6.404153	0.3861822	908.0874650478363
47	29.382399	0.0	29.382399	29.382399	25.0	1175	6.422622	0.53416353	8.888652	4.9841213	-6.5772276	0.4106444	927.8664393424988
48	17.482565	0.0	17.482565	17.482565	25.0	1200	6.5072675	0.54515374	9.067951	5.084611	-6.627773	0.39112526	947.5037055015564
49	21.403936	0.0	21.403936	21.403936	25.0	1225	6.5847774	0.5571615	9.170963	5.150531	-6.7478547	0.42018846	967.3009469509125
50	19.53359	0.0	19.53359	19.53359	25.0	1250	6.702368	0.58291745	9.457614	5.166715	-6.8475122	0.41077298	987.3058874607086
51	20.894	0.0	20.894	20.894	25.0	1275	6.8208046	0.5846438	9.455538	5.407314	-6.9355793	0.4260454	1006.8606598377228
52	16.177122	0.0	16.177122	16.177122	25.0	1300	6.8552685	0.534057	8.941121	5.4804306	-7.018177	0.4161572	1026.575787782669
53	20.551962	0.0	20.551962	20.551962	25.0	1325	6.9844856	0.5615043	9.637166	5.559235	-7.1507597	0.4199245	1046.2305388450623
54	21.560919	0.0	21.560919	21.560919	25.0	1350	7.109702	0.57872987	9.721202	5.659458	-7.265978	0.43279397	1066.1180701255798
55	22.841988	0.0	22.841988	22.841988	25.0	1375	7.2307496	0.56730944	9.891588	5.5303035	-7.337581	0.4314923	1085.9413323402405
56	23.881275	0.0	23.881275	23.881275	25.0	1400	7.2859764	0.58056724	9.9954195	5.7806973	-7.4767065	0.46116674	1105.742306470871
57	16.010082	0.0	16.010082	16.010082	25.0	1425	7.441968	0.60048974	9.955568	5.8510613	-7.6345916	0.47892404	1125.8041911125183
58	21.449648	0.0	21.449648	21.449648	25.0	1450	7.521238	0.5946969	10.111655	5.6363688	-7.6566525	0.44447827	1145.4308624267578
59	18.467932	0.0	18.467932	18.467932	25.0	1475	7.66147	0.60615	9.990038	6.2008543	-7.843848	0.4640262	1165.2359297275543
60	22.51947	0.0	22.51947	22.51947	25.0	1500	7.713932	0.60983044	10.426223	6.1750655	-7.858769	0.44546708	1185.472770690918
61	22.92213	0.0	22.92213	22.92213	25.0	1525	7.815632	0.6034016	10.683018	5.7588162	-7.991704	0.43300137	1205.2429993152618
62	18.67208	0.0	18.67208	18.67208	25.0	1550	7.913014	0.5912206	10.587687	6.006526	-8.064924	0.43380824	1224.8415949344635
63	21.21118	0.0	21.21118	21.21118	25.0	1575	8.044782	0.60133624	10.660911	6.4232583	-8.199228	0.49868447	1244.5705642700195
64	21.05591	0.0	21.05591	21.05591	25.0	1600	8.129543	0.58778006	10.765941	6.463488	-8.33542	0.4340515	1264.3144993782043
65	18.055695	0.0	18.055695	18.055695	25.0	1625	8.291617	0.5948124	10.862519	6.7970634	-8.445204	0.5059532	1284.1229145526886
66	27.406548	0.0	27.406548	27.406548	25.0	1650	8.37719	0.60285366	10.911136	6.930941	-8.588709	0.4863211	1303.8160364627838
67	15.080015	0.0	15.080015	15.080015	25.0	1675	8.530865	0.65394956	11.517852	6.790692	-8.745062	0.46240348	1323.6498386859894
68	28.533955	0.0	28.533955	28.533955	25.0	1700	8.594217	0.6904726	11.580552	7.033989	-8.828728	0.55730456	1343.2515087127686
69	18.228506	0.0	18.228506	18.228506	25.0	1725	8.727654	0.63424027	11.377122	7.0960493	-8.972449	0.5402466	1363.1457402706146
70	19.92699	0.0	19.92699	19.92699	25.0	1750	8.779358	0.60792315	11.717275	7.341199	-8.990711	0.50123173	1383.5584285259247
71	18.50657	0.0	18.50657	18.50657	25.0	1775	8.94129	0.6394016	12.4897995	7.246905	-9.149075	0.5413769	1403.3109273910522
72	19.121862	0.0	19.121862	19.121862	25.0	1800	8.957087	0.59681237	11.949094	7.389159	-9.209011	0.4658331	1423.6132221221924
73	16.875452	0.0	16.875452	16.875452	25.0	1825	9.192713	0.64486915	12.217083	7.6139984	-9.4036255	0.5615722	1443.4248793125153
74	24.407803	0.0	24.407803	24.407803	25.0	1850	9.269851	0.64758474	12.5668335	7.750631	-9.489397	0.5372849	1463.16042470932
75	31.957449	0.0	31.957449	31.957449	25.0	1875	9.399057	0.677359	12.674922	7.863145	-9.659503	0.5365293	1482.7643172740936
76	15.70964	0.0	15.70964	15.70964	25.0	1900	9.544038	0.6473081	12.607884	7.363106	-9.76264	0.5423606	1502.4085171222687
77	21.451736	0.0	21.451736	21.451736	25.0	1925	9.569784	0.6283991	12.377484	7.779924	-9.823564	0.5484936	1521.9538872241974
78	18.956291	0.0	18.956291	18.956291	25.0	1950	9.721966	0.6547578	12.458869	8.108404	-9.97476	0.6144982	1541.5902864933014
79	20.117779	0.0	20.117779	20.117779	25.0	1975	9.815315	0.691139	12.485308	8.312488	-10.091977	0.53539395	1561.247873544693
80	19.456337	0.0	19.456337	19.456337	25.0	2000	9.9701395	0.68040454	12.962334	8.345217	-10.22802	0.55849195	1581.3732452392578
81	17.735277	0.0	17.735277	17.735277	25.0	2025	10.074329	0.6781767	12.949312	8.520506	-10.323112	0.55776316	1601.0427765846252
82	24.351748	0.0	24.351748	24.351748	25.0	2050	10.201183	0.65589064	13.752445	8.685928	-10.4666605	0.62437916	1620.9639217853546
83	16.058086	0.0	16.058086	16.058086	25.0	2075	10.2856	0.6448232	13.176087	8.40179	-10.56823	0.5923051	1640.6423797607422
84	20.509783	0.0	20.509783	20.509783	25.0	2100	10.390473	0.67013985	14.434828	8.4613085	-10.6525955	0.5612804	1660.6032238006592
85	20.669165	0.0	20.669165	20.669165	25.0	2125	10.5226345	0.6255465	13.617555	9.149113	-10.798213	0.54601485	1680.1824238300323
86	21.904358	0.0	21.904358	21.904358	25.0	2150	10.619741	0.64941907	13.959177	8.964239	-10.883747	0.48695537	1700.0011866092682
87	18.3235	0.0	18.3235	18.3235	25.0	2175	10.761416	0.68115574	14.066309	9.0846	-11.041614	0.610063	1719.5911793708801
88	28.841091	0.0	28.841091	28.841091	25.0	2200	10.86003	0.6548946	13.746944	9.332519	-11.13405	0.6434345	1739.8499751091003
89	27.08904	0.0	27.08904	27.08904	25.0	2225	11.029941	0.6980428	13.742085	9.33491	-11.362527	0.6305996	1759.690490245819
90	25.841566	0.0	25.841566	25.841566	25.0	2250	11.138242	0.64191234	13.854709	9.509482	-11.424076	0.5669483	1779.7744073867798
91	17.802624	0.0	17.802624	17.802624	25.0	2275	11.208231	0.68153125	14.042059	9.666975	-11.485504	0.6006385	1799.4023826122284
92	24.900084	0.0	24.900084	24.900084	25.0	2300	11.331493	0.6441515	14.18189	9.778922	-11.636831	0.5972766	1819.165183544159
93	27.176462	0.0	27.176462	27.176462	25.0	2325	11.528984	0.68395346	14.542203	7.8595552	-11.85589	0.6637017	1839.0154197216034
94	24.44526	0.0	24.44526	24.44526	25.0	2350	11.63728	0.7302602	14.727597	9.916358	-11.93509	0.6244428	1858.9374487400055
95	17.8714	0.0	17.8714	17.8714	25.0	2375	11.737655	0.68525845	15.65698	9.882296	-12.0780945	0.6182839	1878.5685164928436
96	17.250248	0.0	17.250248	17.250248	25.0	2400	11.896884	0.6995425	15.402146	8.537506	-12.228988	0.6346825	1898.1694402694702
97	19.971916	0.0	19.971916	19.971916	25.0	2425	12.013188	0.68963253	14.9537	10.220847	-12.326657	0.65928596	1917.7626712322235
98	15.89114	0.0	15.89114	15.89114	25.0	2450	12.112584	0.6624228	15.605739	10.575753	-12.456735	0.5992079	1937.5472090244293
99	20.219791	0.0	20.219791	20.219791	25.0	2475	12.245356	0.68874794	15.18215	10.4391575	-12.58054	0.5982977	1957.113154411316
100	18.61263	0.0	18.61263	18.61263	25.0	2500	12.376892	0.69471335	15.815743	10.742729	-12.714168	0.5676803	1977.237910747528
101	23.774761	0.0	23.774761	23.774761	25.0	2525	12.452724	0.66294706	15.534765	10.879122	-12.795603	0.56014526	1997.0109279155731
102	17.895636	0.0	17.895636	17.895636	25.0	2550	12.629329	0.71236414	15.529221	11.005038	-12.953006	0.6393323	2016.762170791626
103	22.11094	0.0	22.11094	22.11094	25.0	2575	12.695383	0.6817438	16.017405	11.044764	-13.028312	0.61029834	2036.6891331672668
104	16.581486	0.0	16.581486	16.581486	25.0	2600	12.826639	0.66164416	15.920455	11.208814	-13.189132	0.56077945	2056.4697992801666
105	28.51324	0.0	28.51324	28.51324	25.0	2625	13.007395	0.68092316	16.675138	11.248566	-13.344068	0.67425805	2076.346514940262
106	23.3506	0.0	23.3506	23.3506	25.0	2650	13.088596	0.71220434	16.44244	11.574648	-13.429767	0.6693328	2095.955585002899
107	17.80361	0.0	17.80361	17.80361	25.0	2675	13.204763	0.68501514	16.322283	11.603361	-13.561554	0.60179913	2115.730890750885
108	17.967924	0.0	17.967924	17.967924	25.0	2700	13.358542	0.69639236	16.63768	11.754933	-13.70084	0.622435	2135.832272529602
109	26.087673	0.0	26.087673	26.087673	25.0	2725	13.508367	0.67030126	16.619387	11.890518	-13.879316	0.6327945	2155.8657438755035
110	19.045101	0.0	19.045101	19.045101	25.0	2750	13.564317	0.65551466	16.854897	11.879594	-13.906756	0.6514724	2176.342924594879
111	13.559031	0.0	13.559031	13.559031	25.0	2775	13.719082	0.6718824	16.463951	11.736184	-14.092561	0.6280746	2196.3363552093506
112	20.151592	0.0	20.151592	20.151592	25.0	2800	13.851453	0.6913454	17.24517	12.17138	-14.233673	0.65407175	2216.521579027176
113	13.229871	0.0	13.229871	13.229871	25.0	2825	14.003781	0.7168769	17.456566	12.249032	-14.357588	0.66372377	2236.239767074585
114	11.403137	0.0	11.403137	11.403137	25.0	2850	14.076585	0.71105784	17.136599	12.323888	-14.457167	0.6875714	2256.322904586792
115	22.82517	0.0	22.82517	22.82517	25.0	2875	14.223433	0.67464876	16.994692	12.435369	-14.615848	0.6544422	2276.40775847435
116	20.310822	0.0	20.310822	20.310822	25.0	2900	14.460465	0.7311373	17.718649	12.729226	-14.823777	0.6740943	2296.3572006225586
117	19.74272	0.0	19.74272	19.74272	25.0	2925	14.488223	0.72020656	17.897911	11.986782	-14.884468	0.67956567	2316.3351702690125
118	19.71827	0.0	19.71827	19.71827	25.0	2950	14.625967	0.68568635	17.4844	13.0022	-15.000149	0.63242984	2336.3886907100677
119	26.345646	0.0	26.345646	26.345646	25.0	2975	14.723179	0.6705211	18.124525	13.178073	-15.141044	0.6457495	2356.0256605148315
120	14.207695	0.0	14.207695	14.207695	25.0	3000	14.891563	0.6988275	18.198492	13.094797	-15.299619	0.67837876	2376.3093235492706
121	19.931166	0.0	19.931166	19.931166	25.0	3025	15.020325	0.71097094	18.912792	13.441763	-15.407795	0.64777184	2396.057412624359
122	25.946892	0.0	25.946892	25.946892	25.0	3050	15.130252	0.6644897	18.204782	13.510497	-15.573994	0.65494615	2416.082706928253
123	20.999252	0.0	20.999252	20.999252	25.0	3075	15.275821	0.72571045	18.692978	13.710337	-15.634388	0.68774676	2435.851269721985
124	16.580921	0.0	16.580921	16.580921	25.0	3100	15.383	0.6751901	18.603785	13.73067	-15.815868	0.66214734	2455.586450576782
125	24.142609	0.0	24.142609	24.142609	25.0	3125	15.544067	0.72498673	19.220655	13.60335	-15.969522	0.70057297	2475.433341026306
126	16.178864	0.0	16.178864	16.178864	25.0	3150	15.67284	0.7220759	19.341236	14.013528	-16.07228	0.6775639	2495.203509569168
127	19.595081	0.0	19.595081	19.595081	25.0	3175	15.769146	0.7316603	19.528112	14.044322	-16.20183	0.622396	2515.0682089328766
128	20.661146	0.0	20.661146	20.661146	25.0	3200	15.942488	0.7092804	19.428068	14.1265335	-16.377567	0.7168061	2534.8479795455933
129	21.070837	0.0	21.070837	21.070837	25.0	3225	15.982126	0.72072816	19.254549	14.32005	-16.41892	0.6719605	2554.5829417705536
130	18.671928	0.0	18.671928	18.671928	25.0	3250	16.196863	0.7468	19.689669	14.514584	-16.640718	0.68360305	2574.9676010608673
131	12.190595	0.0	12.190595	12.190595	25.0	3275	16.298857	0.70637965	19.325748	14.627711	-16.705338	0.71723634	2594.922008037567
132	24.71249	0.0	24.71249	24.71249	25.0	3300	16.424248	0.72120106	19.671282	14.150699	-16.873964	0.6546814	2614.4485495090485
133	31.48654	0.0	31.48654	31.48654	25.0	3325	16.599367	0.72203195	19.96958	14.973908	-17.031828	0.7330344	2634.682409763336
134	15.196544	0.0	15.196544	15.196544	25.0	3350	16.678661	0.72091	20.348495	14.948891	-17.12352	0.7526146	2654.5677201747894
135	18.345808	0.0	18.345808	18.345808	25.0	3375	16.830828	0.7133127	20.218542	13.785827	-17.297081	0.68088907	2674.3343710899353
136	18.500853	0.0	18.500853	18.500853	25.0	3400	16.968174	0.7512599	20.67136	15.072188	-17.421673	0.6477186	2694.152626514435
137	18.296484	0.0	18.296484	18.296484	25.0	3425	17.077272	0.7085009	20.14811	15.428854	-17.546293	0.6571604	2714.0308134555817
138	19.020523	0.0	19.020523	19.020523	25.0	3450	17.203022	0.7378993	20.900255	15.444387	-17.661432	0.71896464	2733.7545068264008
139	17.998632	0.0	17.998632	17.998632	25.0	3475	17.353386	0.66828203	20.62186	15.699	-17.80793	0.6784791	2753.359904527664
140	16.63031	0.0	16.63031	16.63031	25.0	3500	17.519642	0.6970213	20.23186	15.81894	-17.966238	0.7478346	2773.5677444934845
141	17.37027	0.0	17.37027	17.37027	25.0	3525	17.591045	0.73336494	21.050709	15.7866	-18.070337	0.68834615	2793.392783164978
142	20.226492	0.0	20.226492	20.226492	25.0	3550	17.744043	0.6944442	21.189356	16.14331	-18.225163	0.6875175	2813.344950914383
143	19.738043	0.0	19.738043	19.738043	25.0	3575	17.848936	0.6955023	21.13021	14.365845	-18.312468	0.6611769	2833.365906238556
144	13.257935	0.0	13.257935	13.257935	25.0	3600	18.011482	0.73963547	21.774242	16.338102	-18.496412	0.6379118	2853.115700483322
145	17.216629	0.0	17.216629	17.216629	25.0	3625	18.09094	0.70697516	21.039814	14.926631	-18.564304	0.70359147	2872.7362699508667
146	16.707962	0.0	16.707962	16.707962	25.0	3650	18.278599	0.71154505	21.69869	16.538666	-18.773195	0.72386134	2892.434459209442
147	14.694231	0.0	14.694231	14.694231	25.0	3675	18.380426	0.74881846	22.027828	16.81814	-18.88823	0.703021	2912.135722398758
148	22.774466	0.0	22.774466	22.774466	25.0	3700	18.566887	0.73253924	21.961426	16.829203	-19.041075	0.66169477	2933.1770980358124
149	16.05075	0.0	16.05075	16.05075	25.0	3725	18.69392	0.7534233	22.033506	13.735275	-19.170988	0.718987	2952.9190123081207
150	21.502739	0.0	21.502739	21.502739	25.0	3750	18.784338	0.69158685	22.10514	16.965593	-19.287636	0.66898483	2973.4316926002502
151	19.631472	0.0	19.631472	19.631472	25.0	3775	18.86209	0.68569076	22.233152	17.465511	-19.369873	0.7001154	2993.3797676563263
152	16.789825	0.0	16.789825	16.789825	25.0	3800	19.067406	0.73342556	22.756828	17.226234	-19.549112	0.67780304	3013.0388815402985
153	25.197435	0.0	25.197435	25.197435	25.0	3825	19.150202	0.67841923	22.546562	17.598341	-19.655111	0.7378523	3033.1668360233307
154	20.63074	0.0	20.63074	20.63074	25.0	3850	19.353304	0.72775763	22.64626	17.701462	-19.85761	0.7158805	3052.9438769817352
155	19.762484	0.0	19.762484	19.762484	25.0	3875	19.463696	0.6936312	22.842783	17.462038	-20.003035	0.6792818	3072.696343421936
156	17.286205	0.0	17.286205	17.286205	25.0	3900	19.586348	0.7281211	23.137932	17.870632	-20.1002	0.77521574	3092.7267043590546
157	21.368605	0.0	21.368605	21.368605	25.0	3925	19.797903	0.7343138	23.397787	18.227316	-20.301918	0.7234908	3112.2898325920105
158	20.10214	0.0	20.10214	20.10214	25.0	3950	19.85616	0.6997748	23.144728	18.135786	-20.412708	0.7277436	3132.155943632126
159	19.4732	0.0	19.4732	19.4732	25.0	3975	19.962679	0.6667853	24.102802	17.758034	-20.504257	0.6413909	3151.799760580063
160	16.713976	0.0	16.713976	16.713976	25.0	4000	20.154808	0.72200364	23.29736	18.509	-20.692602	0.7194197	3172.0620012283325
161	17.899729	0.0	17.899729	17.899729	25.0	4025	20.293283	0.7126289	24.760603	18.52792	-20.832859	0.68420225	3191.7665774822235
162	16.675104	0.0	16.675104	16.675104	25.0	4050	20.39527	0.7095521	23.902397	18.682316	-20.9499	0.685221	3211.5993316173553
163	17.740208	0.0	17.740208	17.740208	25.0	4075	20.554052	0.713304	23.98742	18.737999	-21.133387	0.7374767	3231.6043612957
164	17.180412	0.0	17.180412	17.180412	25.0	4100	20.701336	0.709507	24.348888	18.880661	-21.252321	0.735426	3251.505617380142
165	20.422342	0.0	20.422342	20.422342	25.0	4125	20.85395	0.72264755	24.488546	19.304506	-21.398142	0.68384206	3271.21280002594
166	22.102566	0.0	22.102566	22.102566	25.0	4150	20.967405	0.71645844	24.47316	19.186344	-21.509731	0.70810485	3291.0956847667694
167	16.921982	0.0	16.921982	16.921982	25.0	4175	21.038414	0.6860567	24.459452	19.437695	-21.576256	0.6995936	3310.9200491905212
168	18.434153	0.0	18.434153	18.434153	25.0	4200	21.243275	0.6820785	24.780043	19.395256	-21.805809	0.6942297	3330.5871148109436
169	14.646622	0.0	14.646622	14.646622	25.0	4225	21.366138	0.69768786	24.45175	19.758736	-21.9237	0.7589676	3350.5669775009155
170	22.374231	0.0	22.374231	22.374231	25.0	4250	21.539873	0.7001783	25.353365	19.623259	-22.13224	0.6796343	3370.9831597805023
171	25.929783	0.0	25.929783	25.929783	25.0	4275	21.631865	0.69024193	24.973217	19.74535	-22.184658	0.63654673	3390.7389199733734
172	21.373617	0.0	21.373617	21.373617	25.0	4300	21.772043	0.7050495	25.573559	20.127554	-22.39767	0.73766327	3410.465889930725
173	20.080935	0.0	20.080935	20.080935	25.0	4325	21.968565	0.67918175	25.373804	20.224009	-22.55309	0.7083527	3430.1647996902466
174	17.905268	0.0	17.905268	17.905268	25.0	4350	22.075579	0.646458	25.782906	20.526686	-22.677624	0.6934256	3450.0305755138397
175	18.906286	0.0	18.906286	18.906286	25.0	4375	22.255264	0.7328827	26.261015	20.120665	-22.838215	0.712861	3469.729280233383
176	16.505663	0.0	16.505663	16.505663	25.0	4400	22.381777	0.7010217	25.989756	20.59046	-22.958612	0.76333016	3489.738095521927
177	17.946453	0.0	17.946453	17.946453	25.0	4425	22.548235	0.7035966	25.954813	20.716387	-23.174135	0.7268029	3509.516240119934
178	22.17173	0.0	22.17173	22.17173	25.0	4450	22.613525	0.69700825	26.278608	20.66394	-23.186668	0.6596827	3529.149057149887
179	18.36041	0.0	18.36041	18.36041	25.0	4475	22.815048	0.68503654	26.141392	21.14635	-23.435919	0.6910896	3549.2986299991608
180	20.441526	0.0	20.441526	20.441526	25.0	4500	22.876606	0.6897289	25.940521	21.184952	-23.453205	0.6520956	3569.5318677425385
181	15.592356	0.0	15.592356	15.592356	25.0	4525	23.06194	0.6542454	26.063086	21.41165	-23.689674	0.67526925	3589.2236247062683
182	20.254988	0.0	20.254988	20.254988	25.0	4550	23.21264	0.6915677	26.762304	21.484594	-23.81515	0.70625305	3609.105652809143
183	19.47953	0.0	19.47953	19.47953	25.0	4575	23.295307	0.6704451	26.90094	21.437262	-23.921864	0.73232025	3628.964895963669
184	26.863953	0.0	26.863953	26.863953	25.0	4600	23.470404	0.69235265	26.784435	21.708467	-24.075878	0.6813648	3648.7055473327637
185	19.954338	0.0	19.954338	19.954338	25.0	4625	23.631208	0.7172408	27.239157	21.820148	-24.273806	0.673123	3668.441712617874
186	15.557345	0.0	15.557345	15.557345	25.0	4650	23.770735	0.67706466	27.461018	21.769993	-24.403362	0.62718606	3688.1789615154266
187	15.465154	0.0	15.465154	15.465154	25.0	4675	23.868092	0.73836297	27.973595	22.081303	-24.490578	0.69760126	3707.8701889514923
188	18.636557	0.0	18.636557	18.636557	25.0	4700	24.055515	0.7080398	27.67516	22.314608	-24.677872	0.72934395	3727.7353477478027
189	25.547968	0.0	25.547968	25.547968	25.0	4725	24.223433	0.6896689	28.535454	22.573044	-24.855572	0.7378635	3747.4826498031616
190	20.943218	0.0	20.943218	20.943218	25.0	4750	24.270252	0.7170138	27.816818	22.501854	-24.903122	0.73234534	3767.8062705993652
191	18.697866	0.0	18.697866	18.697866	25.0	4775	24.459135	0.67509073	27.948364	22.773844	-25.098696	0.6939738	3787.668705224991
192	27.404354	0.0	27.404354	27.404354	25.0	4800	24.606464	0.6930432	27.287634	22.629738	-25.252335	0.7226657	3807.3938612937927
193	17.206596	0.0	17.206596	17.206596	25.0	4825	24.831938	0.7503562	28.4466	22.854849	-25.476748	0.7778838	3826.9286119937897
194	24.282513	0.0	24.282513	24.282513	25.0	4850	24.93124	0.6754588	28.362274	22.95693	-25.581926	0.7045503	3846.9192147254944
195	19.89549	0.0	19.89549	19.89549	25.0	4875	25.061138	0.68420607	28.950775	23.050165	-25.721401	0.7497654	3866.6045076847076
196	15.688089	0.0	15.688089	15.688089	25.0	4900	25.244923	0.6796624	28.24975	23.490358	-25.862253	0.7715924	3886.2560353279114
197	14.732796	0.0	14.732796	14.732796	25.0	4925	25.415054	0.7061867	29.004637	23.673542	-26.074478	0.73216355	3905.9427614212036
