Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
63	1.1073021	0.0	1.1073021	1.1073021	25.0	1575	8.307894	0.4858616	11.4254055	7.0849943	-9.119236	0.119699314	1174.11204123497
64	0.34501415	0.0	0.34501415	0.34501415	25.0	1600	8.962574	0.45385727	11.911085	7.5630436	-9.777295	0.093102425	1192.8204226493835
65	0.23353012	0.0	0.23353012	0.23353012	25.0	1625	9.462338	0.43939054	12.092929	8.383537	-9.974454	0.09307765	1211.4442706108093
66	0.25992775	0.0	0.25992775	0.25992775	25.0	1650	9.784901	0.46503904	12.273388	8.807617	-10.822178	0.078009	1229.9744622707367
67	0.50041056	0.0	0.50041056	0.50041056	25.0	1675	9.861039	0.4074376	12.366567	8.982434	-10.784657	0.08542775	1248.6099653244019
68	0.32617345	0.0	0.32617345	0.32617345	25.0	1700	9.840503	0.37394664	12.094152	8.925129	-10.625793	0.07201921	1267.1593005657196
69	0.54988766	0.0	0.54988766	0.54988766	25.0	1725	9.942802	0.38261285	12.499908	9.071875	-10.742221	0.05968532	1285.7973568439484
70	0.5145453	0.0	0.5145453	0.5145453	25.0	1750	10.196911	0.4113359	12.699422	9.304451	-10.665008	0.05817705	1304.9491667747498
71	0.36592546	0.0	0.36592546	0.36592546	25.0	1775	10.36287	0.37731493	13.125072	9.692478	-10.876132	0.05647598	1323.5545670986176
72	0.067914024	0.0	0.067914024	0.067914024	25.0	1800	10.476724	0.35504863	12.987509	9.701826	-10.858408	0.054228254	1341.961600780487
73	0.53226864	0.0	0.53226864	0.53226864	25.0	1825	10.598181	0.39330122	13.006268	9.736261	-10.938598	0.0593635	1360.7998197078705
74	0.71621823	0.0	0.71621823	0.71621823	25.0	1850	10.659903	0.4157757	13.2458725	9.936286	-11.036818	0.05713948	1379.4520733356476
75	0.88375634	0.0	0.88375634	0.88375634	25.0	1875	10.704712	0.39494735	13.282633	9.9647255	-11.351737	0.061147403	1398.1226649284363
76	1.4024452	0.0	1.4024452	1.4024452	25.0	1900	10.721278	0.34417596	13.131511	10.091444	-11.229152	0.05782686	1417.1391777992249
77	0.31345743	0.0	0.31345743	0.31345743	25.0	1925	10.776673	0.3588875	13.240482	9.971719	-11.136781	0.05638162	1435.69402217865
78	1.673417	0.0	1.673417	1.673417	25.0	1950	10.900771	0.3847597	13.621766	10.175484	-11.247631	0.05901474	1454.4107944965363
79	0.36814022	0.0	0.36814022	0.36814022	25.0	1975	11.071111	0.36580965	13.541496	10.399443	-11.528709	0.05750573	1473.06485414505
80	1.355577	0.0	1.355577	1.355577	25.0	2000	11.162983	0.34230947	13.687618	10.403039	-11.609262	0.057265673	1492.1091561317444
81	1.7274207	0.0	1.7274207	1.7274207	25.0	2025	11.178706	0.36094114	13.824256	10.565911	-11.560129	0.06723643	1510.801771402359
82	0.22746243	0.0	0.22746243	0.22746243	25.0	2050	11.195073	0.35562748	13.7581215	10.59759	-11.539112	0.053186387	1529.4077744483948
83	1.2886525	0.0	1.2886525	1.2886525	25.0	2075	11.259958	0.4179294	13.856432	10.671378	-11.586957	0.047961786	1548.0426616668701
84	0.9314858	0.0	0.9314858	0.9314858	25.0	2100	11.317685	0.3972604	13.923411	10.718993	-11.703852	0.06430746	1566.6839799880981
85	0.8203541	0.0	0.8203541	0.8203541	25.0	2125	11.3506775	0.38549966	13.927757	10.67379	-11.677886	0.05874989	1585.3340320587158
86	1.204784	0.0	1.204784	1.204784	25.0	2150	11.368261	0.375983	13.837099	10.664147	-11.740564	0.06600287	1603.9091148376465
87	1.6615968	0.0	1.6615968	1.6615968	25.0	2175	11.366472	0.3938205	14.076251	10.501353	-11.746272	0.05835946	1622.5374779701233
88	0.9694238	0.0	0.9694238	0.9694238	25.0	2200	11.358206	0.32662773	13.913933	10.658839	-11.732662	0.05654532	1641.2257969379425
89	0.59097475	0.0	0.59097475	0.59097475	25.0	2225	11.405957	0.3851503	13.927837	10.810922	-11.840084	0.052785087	1659.7805624008179
90	0.25484592	0.0	0.25484592	0.25484592	25.0	2250	11.426101	0.3619813	13.965356	10.629842	-11.818526	0.05907026	1678.7811608314514
91	0.4526739	0.0	0.4526739	0.4526739	25.0	2275	11.460302	0.37897563	14.012738	10.60047	-11.8649235	0.07554455	1697.4054670333862
92	0.81572133	0.0	0.81572133	0.81572133	25.0	2300	11.509536	0.34366414	13.956392	10.855431	-11.896549	0.061816186	1715.9994900226593
93	0.8501507	0.0	0.8501507	0.8501507	25.0	2325	11.567716	0.3326961	14.185913	11.008648	-11.929155	0.05581532	1734.5982460975647
94	1.0331175	0.0	1.0331175	1.0331175	25.0	2350	11.611236	0.33943436	14.103347	10.705281	-11.954465	0.042867035	1753.2271802425385
95	0.34481964	0.0	0.34481964	0.34481964	25.0	2375	11.661848	0.34406602	14.161092	11.150766	-12.036663	0.048559118	1771.9375112056732
96	0.08898003	0.0	0.08898003	0.08898003	25.0	2400	11.700708	0.3450322	14.190324	11.100866	-12.046703	0.054580227	1790.653178691864
97	0.58812594	0.0	0.58812594	0.58812594	25.0	2425	11.728004	0.31688505	14.031493	11.187794	-12.09804	0.050314054	1809.2699468135834
98	0.54577905	0.0	0.54577905	0.54577905	25.0	2450	11.77154	0.34131917	14.323187	11.228581	-12.138683	0.042152595	1827.9648995399475
99	1.7272185	0.0	1.7272185	1.7272185	25.0	2475	11.82846	0.3494388	14.149389	11.107261	-12.197849	0.04610199	1846.6946377754211
100	0.81522137	0.0	0.81522137	0.81522137	25.0	2500	11.848284	0.3160417	14.162488	11.190044	-12.208488	0.050256304	1866.1141209602356
101	0.39196497	0.0	0.39196497	0.39196497	25.0	2525	11.875223	0.30830026	14.345171	10.964466	-12.254309	0.045785684	1884.8143787384033
102	1.1016318	0.0	1.1016318	1.1016318	25.0	2550	11.919849	0.30531853	14.164006	11.348436	-12.320215	0.040569615	1903.5278434753418
103	1.6405048	0.0	1.6405048	1.6405048	25.0	2575	11.970376	0.33380783	14.334873	10.734994	-12.324363	0.041362837	1922.1735322475433
104	0.074349575	0.0	0.074349575	0.074349575	25.0	2600	12.002122	0.30036536	14.466176	11.280894	-12.512457	0.05001864	1940.90309715271
105	0.55337286	0.0	0.55337286	0.55337286	25.0	2625	12.051579	0.32442772	14.312594	10.73164	-12.63001	0.046714317	1959.719573020935
106	1.4580452	0.0	1.4580452	1.4580452	25.0	2650	12.08511	0.3209872	14.418149	11.430601	-12.617373	0.0497387	1978.5286800861359
107	0.24571258	0.0	0.24571258	0.24571258	25.0	2675	12.139429	0.31697133	14.3693695	11.553454	-12.67578	0.045440063	1997.3535449504852
108	1.0100071	0.0	1.0100071	1.0100071	25.0	2700	12.257506	0.28450465	14.489682	11.040196	-12.73447	0.047625877	2016.1393570899963
109	0.06635719	0.0	0.06635719	0.06635719	25.0	2725	12.402975	0.32871187	14.820315	11.855886	-12.825993	0.04933745	2034.8515932559967
110	0.2457226	0.0	0.2457226	0.2457226	25.0	2750	12.452209	0.31030372	14.638225	11.600296	-12.881573	0.058932003	2053.9680302143097
111	0.7721578	0.0	0.7721578	0.7721578	25.0	2775	12.509375	0.30188555	14.842473	11.903655	-12.94757	0.04474413	2072.6824634075165
112	0.6477797	0.0	0.6477797	0.6477797	25.0	2800	12.554375	0.33199066	14.789054	12.018724	-12.985348	0.047309346	2091.2281696796417
113	1.1040941	0.0	1.1040941	1.1040941	25.0	2825	12.595039	0.2969695	14.873318	11.915204	-13.007408	0.04383443	2109.810544013977
114	0.0	0.0	0.0	0.0	25.0	2850	12.625803	0.27577254	15.050895	11.974042	-13.059853	0.037262056	2128.3963153362274
115	0.21461381	0.0	0.21461381	0.21461381	25.0	2875	12.692322	0.29175377	14.981177	12.11145	-13.108477	0.048343543	2147.079926967621
116	1.059377	0.0	1.059377	1.059377	25.0	2900	12.720869	0.3077495	14.948844	12.179071	-13.136304	0.044671062	2165.8127908706665
117	0.6043787	0.0	0.6043787	0.6043787	25.0	2925	12.767749	0.2892741	14.808069	12.136574	-13.192439	0.04375574	2184.508414745331
118	0.96238464	0.0	0.96238464	0.96238464	25.0	2950	12.810408	0.32427913	15.125929	12.197018	-13.243073	0.057817362	2203.259645462036
119	0.66315264	0.0	0.66315264	0.66315264	25.0	2975	12.843435	0.27568159	15.310446	12.089182	-13.286713	0.044261742	2221.9082860946655
120	1.2706274	0.0	1.2706274	1.2706274	25.0	3000	12.900627	0.303525	15.392342	12.222242	-13.33379	0.03711112	2241.0502870082855
121	0.54087955	0.0	0.54087955	0.54087955	25.0	3025	12.939042	0.30089375	15.0729685	12.365556	-13.353744	0.041257944	2259.736172914505
122	0.5850066	0.0	0.5850066	0.5850066	25.0	3050	12.974628	0.2651027	15.317541	12.403274	-13.4594	0.04278112	2278.482729434967
123	0.0	0.0	0.0	0.0	25.0	3075	13.025225	0.27924562	15.074485	12.299996	-13.518841	0.036309544	2297.2290511131287
124	1.2622155	0.0	1.2622155	1.2622155	25.0	3100	13.067606	0.28365526	15.324838	12.370444	-13.544707	0.036029264	2315.9790778160095
125	0.8100135	0.0	0.8100135	0.8100135	25.0	3125	13.119482	0.273941	15.20515	12.677198	-13.599884	0.039423876	2334.6631755828857
126	0.9067431	0.0	0.9067431	0.9067431	25.0	3150	13.206634	0.30057532	15.277478	12.685372	-13.682967	0.0431924	2353.322080850601
127	0.32702208	0.0	0.32702208	0.32702208	25.0	3175	13.263986	0.30563432	15.331953	12.632779	-13.7123375	0.052355256	2372.0659444332123
128	0.7097229	0.0	0.7097229	0.7097229	25.0	3200	13.293545	0.27537492	15.49413	11.861195	-13.811079	0.0319393	2390.7602999210358
129	0.65864146	0.0	0.65864146	0.65864146	25.0	3225	13.347396	0.29704532	15.395966	12.859741	-13.916496	0.032241613	2409.452280521393
130	0.4863044	0.0	0.4863044	0.4863044	25.0	3250	13.384383	0.2840917	15.758592	12.899971	-13.847195	0.043298528	2428.6007335186005
131	0.5824835	0.0	0.5824835	0.5824835	25.0	3275	13.416909	0.2777912	15.786092	12.579776	-13.8963175	0.045572996	2447.249444246292
132	0.44946414	0.0	0.44946414	0.44946414	25.0	3300	13.515542	0.3109846	15.96336	12.753537	-13.980015	0.04370974	2465.8640608787537
133	1.49077	0.0	1.49077	1.49077	25.0	3325	13.593877	0.3206929	15.71957	11.109558	-14.0320425	0.03867318	2484.508152961731
134	0.5207925	0.0	0.5207925	0.5207925	25.0	3350	13.614231	0.25050578	15.720288	13.131722	-14.090046	0.034259282	2503.129916906357
135	1.2353524	0.0	1.2353524	1.2353524	25.0	3375	13.676584	0.28366372	15.876875	12.756609	-14.133389	0.039382707	2524.898784637451
136	0.65293485	0.0	0.65293485	0.65293485	25.0	3400	13.724448	0.29795834	16.164824	12.950918	-14.265916	0.04427815	2543.624574661255
137	1.1322918	0.0	1.1322918	1.1322918	25.0	3425	13.758575	0.29157418	16.047901	13.219109	-14.26777	0.03488281	2562.4010124206543
138	0.5290603	0.0	0.5290603	0.5290603	25.0	3450	13.799233	0.27902052	16.232954	13.033082	-14.300046	0.041756526	2581.0396592617035
139	0.8914479	0.0	0.8914479	0.8914479	25.0	3475	13.868446	0.28652534	16.106434	13.323189	-14.36597	0.043278407	2599.740799665451
140	0.51465964	0.0	0.51465964	0.51465964	25.0	3500	13.938413	0.2730545	16.119263	13.358197	-14.437601	0.044561915	2618.9914424419403
141	1.1897403	0.0	1.1897403	1.1897403	25.0	3525	14.006592	0.2718701	16.202171	11.091477	-14.495703	0.038162082	2637.714145421982
142	0.40208307	0.0	0.40208307	0.40208307	25.0	3550	14.064356	0.28449202	16.514622	13.635069	-14.560111	0.03785042	2656.436321258545
143	0.5198075	0.0	0.5198075	0.5198075	25.0	3575	14.097559	0.25901318	16.720646	13.590199	-14.570958	0.047526628	2675.1451601982117
144	0.46524906	0.0	0.46524906	0.46524906	25.0	3600	14.144309	0.28296462	17.015528	11.406906	-14.61132	0.051873587	2693.8390350341797
145	0.35269898	0.0	0.35269898	0.35269898	25.0	3625	14.183944	0.2579677	16.17428	13.656118	-14.670313	0.045698576	2712.5153546333313
146	0.29528224	0.0	0.29528224	0.29528224	25.0	3650	14.252068	0.30907735	16.503334	13.035498	-14.717084	0.046181437	2731.1891911029816
147	0.7791282	0.0	0.7791282	0.7791282	25.0	3675	14.285261	0.28862333	17.12317	13.709486	-14.756933	0.03732989	2749.9285526275635
148	1.3265644	0.0	1.3265644	1.3265644	25.0	3700	14.33916	0.27679992	16.957783	13.661067	-14.808646	0.04282296	2768.660964488983
149	0.34139895	0.0	0.34139895	0.34139895	25.0	3725	14.372812	0.2786255	16.90406	10.623098	-14.872889	0.049851015	2787.356565475464
150	0.1325022	0.0	0.1325022	0.1325022	25.0	3750	14.424655	0.28047916	16.827858	13.981903	-14.90655	0.045815043	2806.4882242679596
151	0.4235577	0.0	0.4235577	0.4235577	25.0	3775	14.477198	0.26785994	16.695307	13.7139635	-14.975842	0.038346056	2825.152222633362
152	0.8724892	0.0	0.8724892	0.8724892	25.0	3800	14.528696	0.27459502	16.955175	14.001643	-15.005077	0.033871192	2843.8051631450653
153	0.9028782	0.0	0.9028782	0.9028782	25.0	3825	14.55499	0.24897774	16.757204	13.199777	-15.041486	0.038938887	2862.4973452091217
154	0.9090731	0.0	0.9090731	0.9090731	25.0	3850	14.613945	0.2788139	17.305105	13.526843	-15.103676	0.034331556	2881.200122833252
155	0.1760065	0.0	0.1760065	0.1760065	25.0	3875	14.65941	0.2423517	16.92933	14.106369	-15.141941	0.03460474	2900.0895812511444
156	0.32853287	0.0	0.32853287	0.32853287	25.0	3900	14.705731	0.2833109	17.152994	13.863066	-15.199026	0.034299646	2918.7191400527954
157	0.6400464	0.0	0.6400464	0.6400464	25.0	3925	14.761182	0.26019445	17.041975	14.110544	-15.236056	0.04164297	2937.369369506836
158	0.8930162	0.0	0.8930162	0.8930162	25.0	3950	14.813979	0.31972355	17.328648	14.186393	-15.292528	0.037798196	2956.255938053131
159	1.2509227	0.0	1.2509227	1.2509227	25.0	3975	14.847337	0.26745328	17.214882	12.766869	-15.346197	0.03860355	2975.0320987701416
160	0.35201308	0.0	0.35201308	0.35201308	25.0	4000	14.885144	0.24245512	17.18305	14.226179	-15.386585	0.029365988	2994.3349895477295
161	0.26754066	0.0	0.26754066	0.26754066	25.0	4025	14.953423	0.27932522	17.461382	14.407862	-15.453618	0.040019613	3013.1343562602997
162	0.4132474	0.0	0.4132474	0.4132474	25.0	4050	14.986111	0.23986621	17.334784	14.441637	-15.478067	0.031560987	3031.828609228134
163	0.41199815	0.0	0.41199815	0.41199815	25.0	4075	15.041616	0.2726089	17.26723	14.541618	-15.547939	0.034131937	3050.559501886368
164	0.9754615	0.0	0.9754615	0.9754615	25.0	4100	15.076171	0.21771565	17.178082	13.788615	-15.581466	0.032583468	3069.3072719573975
165	1.5021029	0.0	1.5021029	1.5021029	25.0	4125	15.1319	0.27757847	17.380362	14.319379	-15.641497	0.037332207	3088.0523431301117
166	0.0	0.0	0.0	0.0	25.0	4150	15.16949	0.26533264	17.297533	12.479764	-15.672186	0.038006436	3106.8095598220825
167	0.087722234	0.0	0.087722234	0.087722234	25.0	4175	15.224273	0.26096323	17.38397	14.068179	-15.739672	0.034489937	3125.529308795929
168	0.5377568	0.0	0.5377568	0.5377568	25.0	4200	15.279319	0.25344914	17.902323	14.775223	-15.791159	0.03823955	3144.311429977417
169	0.9508147	0.0	0.9508147	0.9508147	25.0	4225	15.316358	0.2579391	17.50064	13.1792	-15.837772	0.03945521	3163.2048308849335
170	0.7063812	0.0	0.7063812	0.7063812	25.0	4250	15.3476515	0.20432077	17.536337	14.68675	-15.868075	0.03368809	3182.5793249607086
171	0.33424354	0.0	0.33424354	0.33424354	25.0	4275	15.426606	0.27134097	17.76423	12.126699	-15.946625	0.045023832	3201.403736591339
172	0.4304818	0.0	0.4304818	0.4304818	25.0	4300	15.470834	0.2834642	17.870039	14.951993	-15.998321	0.041681454	3220.3027572631836
173	1.1448855	0.0	1.1448855	1.1448855	25.0	4325	15.53288	0.27256662	17.628244	14.448986	-16.054682	0.037450258	3239.1551377773285
174	0.58527005	0.0	0.58527005	0.58527005	25.0	4350	15.564942	0.28201902	19.134491	13.001289	-16.102226	0.052873697	3257.79602599144
175	0.6211062	0.0	0.6211062	0.6211062	25.0	4375	15.619225	0.29424328	19.1463	13.072935	-16.286596	0.048912253	3276.473363161087
176	0.0	0.0	0.0	0.0	25.0	4400	15.687544	0.30154836	18.32362	15.05266	-16.36102	0.045682944	3295.2214794158936
177	1.0854212	0.0	1.0854212	1.0854212	25.0	4425	15.7199	0.28292528	18.178001	12.035688	-16.339615	0.044601396	3314.0424768924713
178	0.20982058	0.0	0.20982058	0.20982058	25.0	4450	15.807671	0.28679103	19.004534	14.923301	-16.421349	0.051419985	3332.7810094356537
179	0.9347998	0.0	0.9347998	0.9347998	25.0	4475	15.91282	0.22690095	18.33511	15.220319	-16.513287	0.03266909	3351.4701766967773
180	0.808919	0.0	0.808919	0.808919	25.0	4500	16.008	0.2538107	18.43625	14.575466	-16.593355	0.041234948	3370.69220495224
181	1.5284631	0.0	1.5284631	1.5284631	25.0	4525	16.066328	0.2668113	18.466084	15.167618	-16.625065	0.036567725	3389.4164056777954
182	0.57568157	0.0	0.57568157	0.57568157	25.0	4550	16.117512	0.2579108	18.17889	12.912337	-16.700132	0.036305193	3408.1600251197815
183	0.32228634	0.0	0.32228634	0.32228634	25.0	4575	16.176258	0.22804381	18.4093	15.566971	-16.758062	0.042304806	3426.9238708019257
184	0.5042179	0.0	0.5042179	0.5042179	25.0	4600	16.237555	0.26229215	19.135082	15.4831295	-16.834057	0.041786265	3445.640692949295
185	0.12815396	0.0	0.12815396	0.12815396	25.0	4625	16.287918	0.24145012	19.170828	13.773265	-16.892023	0.03946889	3464.4077475070953
186	0.76762617	0.0	0.76762617	0.76762617	25.0	4650	16.347607	0.24420953	18.363794	15.57189	-16.917793	0.03490675	3483.1186378002167
187	0.51102066	0.0	0.51102066	0.51102066	25.0	4675	16.413912	0.27540788	18.942766	14.638595	-16.967716	0.0451807	3501.795377254486
188	1.9586861	0.0	1.9586861	1.9586861	25.0	4700	16.453781	0.23216076	18.601168	15.778389	-17.026144	0.022975205	3520.436446905136
189	0.79489064	0.0	0.79489064	0.79489064	25.0	4725	16.508862	0.24255168	18.713715	15.93815	-17.079662	0.027735831	3539.0882318019867
190	0.52079415	0.0	0.52079415	0.52079415	25.0	4750	16.55815	0.2302716	18.78732	15.834852	-17.13331	0.033009823	3558.348988056183
