Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
67	21.060497	0.0	21.060497	21.060497	25.0	1675	12.259175	0.25498027	12.621731	10.712873	-12.823695	0.006221015	1241.7590532302856
68	21.060497	0.0	21.060497	21.060497	25.0	1700	12.41294	0.2548994	12.932166	10.838548	-13.0340805	0.007970685	1259.7308933734894
69	21.060497	0.0	21.060497	21.060497	25.0	1725	12.568857	0.26209313	13.518055	9.231112	-13.185195	0.013105448	1278.1657919883728
70	21.060497	0.0	21.060497	21.060497	25.0	1750	12.718195	0.27157533	13.19877	10.00449	-13.304705	0.014804763	1296.6216433048248
71	21.060497	0.0	21.060497	21.060497	25.0	1775	12.877678	0.26505357	14.77472	8.367193	-13.440334	0.019408569	1314.6370024681091
72	21.060497	0.0	21.060497	21.060497	25.0	1800	13.03956	0.24930534	13.530143	10.481904	-13.628391	0.011701988	1332.7287020683289
73	21.060497	0.0	21.060497	21.060497	25.0	1825	13.209917	0.24667616	13.696428	10.363315	-13.923062	0.009419291	1351.4401960372925
74	21.060497	0.0	21.060497	21.060497	25.0	1850	13.372703	0.24849072	13.726913	11.6619215	-14.167893	0.007931277	1370.0206425189972
75	21.060497	0.0	21.060497	21.060497	25.0	1875	13.537575	0.2393882	13.923797	11.467892	-14.230344	0.008046818	1388.0497016906738
76	21.060497	0.0	21.060497	21.060497	25.0	1900	13.698539	0.2398425	14.08734	11.627129	-14.337194	0.007855844	1406.1390800476074
77	21.060497	0.0	21.060497	21.060497	25.0	1925	13.901253	0.26797992	14.358239	12.219418	-14.575392	0.007400404	1424.2764887809753
78	21.060497	0.0	21.060497	21.060497	25.0	1950	14.133558	0.2526538	14.5029	12.298194	-14.778064	0.006986914	1442.2913072109222
79	21.060497	0.0	21.060497	21.060497	25.0	1975	14.3380375	0.25095183	14.766475	12.399168	-14.964252	0.009706534	1461.870935201645
80	21.060497	0.0	21.060497	21.060497	25.0	2000	14.506018	0.25828433	14.875623	13.033311	-15.125317	0.008046148	1480.280799150467
81	21.060497	0.0	21.060497	21.060497	25.0	2025	14.649545	0.23987815	15.012229	12.858453	-15.267377	0.007799774	1498.3247418403625
82	21.060497	0.0	21.060497	21.060497	25.0	2050	14.779958	0.2461833	16.320873	12.748875	-15.42908	0.011022364	1516.3542516231537
83	21.060497	0.0	21.060497	21.060497	25.0	2075	14.933732	0.26376367	16.395266	11.197357	-15.611227	0.019121015	1534.4123561382294
84	21.060497	0.0	21.060497	21.060497	25.0	2100	15.09488	0.25416547	15.962616	12.058903	-15.7857275	0.013793372	1553.2244539260864
85	21.060497	0.0	21.060497	21.060497	25.0	2125	15.257442	0.24886796	15.618367	11.885333	-16.00628	0.012920381	1571.2904284000397
86	21.060497	0.0	21.060497	21.060497	25.0	2150	15.419247	0.24755478	15.856204	13.481798	-16.15817	0.011312396	1589.3319799900055
87	21.060497	0.0	21.060497	21.060497	25.0	2175	15.582421	0.24822702	15.977622	12.401132	-16.289623	0.012863167	1607.343677997589
88	21.060497	0.0	21.060497	21.060497	25.0	2200	15.752995	0.23924026	16.213863	14.19101	-16.448092	0.008300241	1625.3572316169739
89	21.060497	0.0	21.060497	21.060497	25.0	2225	15.931694	0.24019712	16.358469	14.41551	-16.646181	0.008007606	1643.4877216815948
90	21.060497	0.0	21.060497	21.060497	25.0	2250	16.101282	0.252821	16.489065	12.767383	-16.878485	0.010550153	1662.1137475967407
91	21.060497	0.0	21.060497	21.060497	25.0	2275	16.273468	0.25207573	18.307726	14.059581	-17.072023	0.011995082	1680.1175146102905
92	21.060497	0.0	21.060497	21.060497	25.0	2300	16.444372	0.26131746	19.858671	11.385088	-17.21631	0.018396975	1697.9462292194366
93	21.060497	0.0	21.060497	21.060497	25.0	2325	16.627207	0.25500783	18.594122	13.461279	-17.385025	0.016206121	1715.811378479004
94	21.060497	0.0	21.060497	21.060497	25.0	2350	16.8188	0.24427184	17.371336	14.606982	-17.588524	0.0109247565	1734.2227325439453
95	21.060497	0.0	21.060497	21.060497	25.0	2375	17.000248	0.2487749	17.747028	14.54602	-17.800747	0.01329938	1752.0818688869476
96	21.060497	0.0	21.060497	21.060497	25.0	2400	17.182987	0.25739843	17.863775	14.486828	-18.008787	0.01445068	1769.9481492042542
97	21.060497	0.0	21.060497	21.060497	25.0	2425	17.354372	0.2478113	17.78373	14.184617	-18.20931	0.012179295	1787.7687993049622
98	21.060497	0.0	21.060497	21.060497	25.0	2450	17.531687	0.2368795	17.959896	15.818606	-18.401352	0.0125055155	1805.660052061081
99	21.060497	0.0	21.060497	21.060497	25.0	2475	17.712557	0.23666674	18.211943	15.894358	-18.495918	0.009860983	1823.5177130699158
100	21.060497	0.0	21.060497	21.060497	25.0	2500	17.886162	0.2514717	18.26079	15.92189	-18.710682	0.009912084	1842.2490332126617
101	21.060497	0.0	21.060497	21.060497	25.0	2525	18.089628	0.23760618	18.515083	16.195305	-18.907028	0.01098418	1860.1194200515747
102	21.060497	0.0	21.060497	21.060497	25.0	2550	18.276815	0.24599889	18.712406	16.556162	-19.060595	0.012598343	1878.0529987812042
103	21.060497	0.0	21.060497	21.060497	25.0	2575	18.458895	0.25070965	18.928577	16.12081	-19.250978	0.012404379	1896.320811510086
104	21.060497	0.0	21.060497	21.060497	25.0	2600	18.64995	0.24605206	19.071499	16.49081	-19.44498	0.012399215	1914.2431843280792
105	21.060497	0.0	21.060497	21.060497	25.0	2625	18.847256	0.24546355	19.37054	16.669538	-19.630157	0.013210616	1932.309558391571
106	21.060497	0.0	21.060497	21.060497	25.0	2650	19.02228	0.2521964	19.878874	16.6345	-19.845026	0.013323977	1951.2577285766602
107	21.060497	0.0	21.060497	21.060497	25.0	2675	19.196758	0.24982743	20.679955	17.01494	-20.022118	0.014175458	1969.2934486865997
108	21.060497	0.0	21.060497	21.060497	25.0	2700	19.37911	0.2436468	20.353628	15.401214	-20.20382	0.01713619	1987.3596322536469
109	21.060497	0.0	21.060497	21.060497	25.0	2725	19.555704	0.2594862	20.050095	17.255232	-20.363937	0.017364962	2005.661200761795
110	21.060497	0.0	21.060497	21.060497	25.0	2750	19.731014	0.25886598	21.261936	16.838997	-20.564041	0.016459191	2024.185593366623
111	21.060497	0.0	21.060497	21.060497	25.0	2775	19.90449	0.24771751	20.400593	17.651901	-20.727676	0.016970811	2042.237464427948
112	21.060497	0.0	21.060497	21.060497	25.0	2800	20.079697	0.25463852	20.584908	16.47284	-20.933605	0.017087733	2060.8917887210846
113	21.060497	0.0	21.060497	21.060497	25.0	2825	20.264704	0.24860127	21.117733	17.953743	-21.104454	0.018008642	2078.9275391101837
114	21.060497	0.0	21.060497	21.060497	25.0	2850	20.447397	0.25976813	21.220453	16.435892	-21.28803	0.024449136	2097.2027826309204
115	21.060497	0.0	21.060497	21.060497	25.0	2875	20.624165	0.26515234	24.738098	17.932558	-21.4738	0.026484631	2115.2582681179047
116	21.060497	0.0	21.060497	21.060497	25.0	2900	20.802814	0.26515567	21.613863	15.402449	-21.673944	0.02467876	2133.8888697624207
117	21.060497	0.0	21.060497	21.060497	25.0	2925	20.987835	0.25371546	21.573656	16.846037	-21.844044	0.022080991	2151.958315372467
118	21.060497	0.0	21.060497	21.060497	25.0	2950	21.1658	0.24297695	21.950985	18.226278	-22.03869	0.0197703	2170.059145450592
119	21.060497	0.0	21.060497	21.060497	25.0	2975	21.348877	0.257781	22.317604	18.40612	-22.229494	0.021214724	2188.9189114570618
120	21.060497	0.0	21.060497	21.060497	25.0	3000	21.525484	0.2676754	22.588177	17.827581	-22.407843	0.0236551	2207.365409374237
121	21.060497	0.0	21.060497	21.060497	25.0	3025	21.706823	0.27590907	24.068857	16.876862	-22.603466	0.027433563	2225.409087896347
122	21.060497	0.0	21.060497	21.060497	25.0	3050	21.891113	0.26744398	26.710001	19.43496	-22.788528	0.031810306	2243.8630924224854
123	21.060497	0.0	21.060497	21.060497	25.0	3075	22.07146	0.28639445	23.93457	16.927856	-22.988985	0.030822802	2262.6391875743866
124	21.060497	0.0	21.060497	21.060497	25.0	3100	22.260756	0.25628793	23.698124	17.66851	-23.169249	0.027771799	2280.7189359664917
125	21.060497	0.0	21.060497	21.060497	25.0	3125	22.44083	0.2684796	23.334463	19.282183	-23.358044	0.026142271	2299.0050246715546
126	21.060497	0.0	21.060497	21.060497	25.0	3150	22.628315	0.25345272	23.502905	20.143742	-23.550653	0.022129066	2317.888572692871
127	21.060497	0.0	21.060497	21.060497	25.0	3175	22.810032	0.25846964	23.52044	19.026133	-23.7552	0.021584392	2335.9965517520905
128	21.060497	0.0	21.060497	21.060497	25.0	3200	23.00648	0.22823384	24.201159	20.957956	-23.934351	0.020049192	2354.066294193268
129	21.060497	0.0	21.060497	21.060497	25.0	3225	23.185118	0.25464997	24.600208	19.327145	-24.157034	0.02056771	2372.5755228996277
130	21.060497	0.0	21.060497	21.060497	25.0	3250	23.373116	0.23925087	24.053522	21.391226	-24.361286	0.018058652	2391.071184873581
131	21.060497	0.0	21.060497	21.060497	25.0	3275	23.557964	0.23865736	23.998262	21.477264	-24.540413	0.015092121	2409.4755516052246
132	21.060497	0.0	21.060497	21.060497	25.0	3300	23.7538	0.23919228	24.639397	22.043543	-24.732115	0.019256635	2427.7195341587067
133	21.060497	0.0	21.060497	21.060497	25.0	3325	23.940178	0.2523213	24.639475	21.10344	-24.917719	0.021093406	2446.212817430496
134	21.060497	0.0	21.060497	21.060497	25.0	3350	24.136257	0.25046068	24.644085	20.162758	-25.141958	0.020702284	2464.827900648117
135	21.060497	0.0	21.060497	21.060497	25.0	3375	24.33533	0.25045517	25.015526	21.210785	-25.324902	0.021672392	2482.9062762260437
136	21.060497	0.0	21.060497	21.060497	25.0	3400	24.53135	0.23501185	25.08192	22.528725	-25.52681	0.017830664	2501.534201145172
137	21.060497	0.0	21.060497	21.060497	25.0	3425	24.722996	0.2525183	25.231718	21.882998	-25.728445	0.020313056	2520.0960307121277
138	21.060497	0.0	21.060497	21.060497	25.0	3450	24.922094	0.23952372	25.651558	21.888369	-25.927523	0.017961895	2538.698496580124
139	21.060497	0.0	21.060497	21.060497	25.0	3475	25.1098	0.2538669	25.794264	22.284943	-26.12065	0.020568408	2557.303519010544
140	21.060497	0.0	21.060497	21.060497	25.0	3500	25.305687	0.2483868	28.229668	23.183157	-26.333252	0.024592876	2575.9282698631287
141	21.060497	0.0	21.060497	21.060497	25.0	3525	25.499716	0.2401673	26.64856	23.272844	-26.520313	0.019464545	2594.026368379593
142	21.060497	0.0	21.060497	21.060497	25.0	3550	25.690247	0.2549345	26.44774	23.147215	-26.72707	0.019910917	2612.1965072155
143	21.060497	0.0	21.060497	21.060497	25.0	3575	25.89582	0.2394229	26.50418	23.907686	-26.924555	0.021414112	2630.686397790909
144	21.060497	0.0	21.060497	21.060497	25.0	3600	26.082228	0.2560857	26.861479	23.71019	-27.124424	0.024172517	2648.7608132362366
145	21.060497	0.0	21.060497	21.060497	25.0	3625	26.27532	0.24310778	27.52095	23.191051	-27.312637	0.021298358	2666.863534927368
146	21.060497	0.0	21.060497	21.060497	25.0	3650	26.465355	0.24364607	27.852093	23.943953	-27.52723	0.021938253	2684.969992876053
147	21.060497	0.0	21.060497	21.060497	25.0	3675	26.654783	0.26717368	28.329779	21.996101	-27.727947	0.025475588	2703.8240311145782
148	21.060497	0.0	21.060497	21.060497	25.0	3700	26.857763	0.26152295	30.231644	24.40292	-27.919134	0.025744736	2721.8920385837555
149	21.060497	0.0	21.060497	21.060497	25.0	3725	27.054655	0.2544579	27.77474	24.434677	-28.141115	0.027132869	2739.9653005599976
150	21.060497	0.0	21.060497	21.060497	25.0	3750	27.25483	0.2693788	29.894894	23.888594	-28.353704	0.027811274	2758.5339086055756
151	21.060497	0.0	21.060497	21.060497	25.0	3775	27.4511	0.27588588	28.76642	24.119314	-28.587296	0.031302277	2776.576924085617
152	21.060497	0.0	21.060497	21.060497	25.0	3800	27.656586	0.29470593	31.166885	21.839699	-28.80108	0.044618987	2794.688821077347
153	21.060497	0.0	21.060497	21.060497	25.0	3825	27.864008	0.29650667	31.295713	22.971924	-29.002108	0.046218168	2813.2805836200714
154	21.060497	0.0	21.060497	21.060497	25.0	3850	28.064785	0.28354457	29.796034	24.92465	-29.22083	0.03783374	2831.4098620414734
155	21.060497	0.0	21.060497	21.060497	25.0	3875	28.279678	0.2936301	31.95721	24.325527	-29.439016	0.03953446	2849.787851333618
156	21.060497	0.0	21.060497	21.060497	25.0	3900	28.493555	0.2732134	29.91809	23.230532	-29.678555	0.03719682	2868.4658691883087
157	21.060497	0.0	21.060497	21.060497	25.0	3925	28.69704	0.26689044	29.87545	25.858923	-29.878477	0.031277433	2888.2011275291443
158	21.060497	0.0	21.060497	21.060497	25.0	3950	28.89836	0.28066325	29.544718	24.047197	-30.104555	0.033850804	2906.5610325336456
159	21.060497	0.0	21.060497	21.060497	25.0	3975	29.11624	0.28211737	30.539047	24.251747	-30.297361	0.03537597	2924.691437482834
160	21.060497	0.0	21.060497	21.060497	25.0	4000	29.338896	0.288529	31.4555	23.835627	-30.530706	0.040453836	2943.29567527771
161	21.060497	0.0	21.060497	21.060497	25.0	4025	29.56042	0.2917362	33.491062	26.2249	-30.799376	0.04351846	2962.0598204135895
162	21.060497	0.0	21.060497	21.060497	25.0	4050	29.77954	0.2742075	31.010538	26.438704	-31.085505	0.032498263	2980.0683002471924
163	21.060497	0.0	21.060497	21.060497	25.0	4075	29.992487	0.2604911	30.571753	27.320078	-31.346672	0.027142731	2998.6850378513336
164	21.060497	0.0	21.060497	21.060497	25.0	4100	30.20205	0.27619916	31.270788	27.853683	-31.64998	0.030985799	3016.7898638248444
165	21.060497	0.0	21.060497	21.060497	25.0	4125	30.439075	0.25551018	30.998228	27.801048	-31.79146	0.028415764	3034.8758568763733
166	21.060497	0.0	21.060497	21.060497	25.0	4150	30.67346	0.24808377	31.454006	27.599804	-31.997818	0.02394568	3053.093616962433
167	21.060497	0.0	21.060497	21.060497	25.0	4175	30.919994	0.27403527	31.471418	28.84688	-32.37935	0.025339603	3071.40292096138
168	21.060497	0.0	21.060497	21.060497	25.0	4200	31.18293	0.27957302	31.791733	28.704456	-32.54346	0.028477905	3090.0979840755463
169	21.060497	0.0	21.060497	21.060497	25.0	4225	31.442144	0.2679131	32.359665	29.165209	-32.78455	0.029871568	3108.1780784130096
170	21.060497	0.0	21.060497	21.060497	25.0	4250	31.714035	0.29610664	32.47587	28.966793	-33.03366	0.032108236	3126.7024807929993
171	21.060497	0.0	21.060497	21.060497	25.0	4275	31.995396	0.3033834	32.78382	29.039267	-33.31991	0.045689493	3144.809650659561
172	21.060497	0.0	21.060497	21.060497	25.0	4300	32.255966	0.29369187	34.1866	28.524595	-33.55428	0.037155733	3162.926774263382
173	21.060497	0.0	21.060497	21.060497	25.0	4325	32.476116	0.28666416	34.990536	29.552961	-33.798485	0.040165447	3181.41757273674
174	21.060497	0.0	21.060497	21.060497	25.0	4350	32.696384	0.3066278	36.45616	28.679573	-34.000633	0.04353099	3199.475983142853
175	21.060497	0.0	21.060497	21.060497	25.0	4375	32.906067	0.31052575	34.551727	28.220366	-34.232574	0.04124751	3217.638865709305
176	21.060497	0.0	21.060497	21.060497	25.0	4400	33.12401	0.29288718	35.51277	29.595974	-34.451176	0.042891413	3235.721175670624
177	21.060497	0.0	21.060497	21.060497	25.0	4425	33.33542	0.31005758	34.82347	27.822353	-34.6767	0.050297137	3253.7619116306305
178	21.060497	0.0	21.060497	21.060497	25.0	4450	33.553703	0.3079952	36.24545	28.621866	-34.88341	0.054530248	3272.4121766090393
179	21.060497	0.0	21.060497	21.060497	25.0	4475	33.75725	0.32136372	37.560886	26.290594	-35.092358	0.05864671	3290.4555163383484
180	21.060497	0.0	21.060497	21.060497	25.0	4500	33.98082	0.31018814	36.020676	29.516846	-35.327797	0.048665643	3309.138305425644
181	21.060497	0.0	21.060497	21.060497	25.0	4525	34.20263	0.30834633	37.68493	27.77715	-35.5763	0.05710231	3327.205897331238
182	21.060497	0.0	21.060497	21.060497	25.0	4550	34.439083	0.31124932	38.62187	30.914024	-35.807465	0.054991174	3345.3024621009827
183	21.060497	0.0	21.060497	21.060497	25.0	4575	34.64731	0.34613907	37.035603	30.106272	-36.03173	0.06853854	3363.3447890281677
184	21.060497	0.0	21.060497	21.060497	25.0	4600	34.88878	0.308296	38.79239	29.998072	-36.256554	0.05246588	3381.9709284305573
185	21.060497	0.0	21.060497	21.060497	25.0	4625	35.11055	0.30267638	36.06077	31.519552	-36.49185	0.04618766	3400.033707141876
186	21.060497	0.0	21.060497	21.060497	25.0	4650	35.333664	0.3065721	38.73238	31.239777	-36.724648	0.0430618	3418.2939038276672
187	21.060497	0.0	21.060497	21.060497	25.0	4675	35.573956	0.27112776	36.410286	32.15885	-37.01911	0.037429407	3436.333923101425
188	21.060497	0.0	21.060497	21.060497	25.0	4700	35.79516	0.287405	36.530964	32.95918	-37.289516	0.042678166	3455.0925431251526
189	21.060497	0.0	21.060497	21.060497	25.0	4725	36.03332	0.27301624	37.54088	30.87611	-37.504173	0.040522333	3473.1409509181976
190	21.060497	0.0	21.060497	21.060497	25.0	4750	36.26518	0.29381013	36.917667	32.14957	-37.72859	0.046383347	3491.714604139328
191	21.060497	0.0	21.060497	21.060497	25.0	4775	36.501312	0.28796387	37.302937	33.1472	-38.025414	0.04097431	3509.777440071106
192	21.060497	0.0	21.060497	21.060497	25.0	4800	36.75537	0.3191616	39.85139	33.3108	-38.255455	0.05303191	3527.8875374794006
193	21.060497	0.0	21.060497	21.060497	25.0	4825	37.000687	0.29170614	38.759632	33.377388	-38.502426	0.042524382	3545.9309635162354
194	21.060497	0.0	21.060497	21.060497	25.0	4850	37.249924	0.28221697	39.318916	33.05733	-38.752277	0.04014169	3564.459431409836
195	21.060497	0.0	21.060497	21.060497	25.0	4875	37.487915	0.30503574	41.376015	33.34311	-39.01082	0.045613676	3582.592179775238
196	21.060497	0.0	21.060497	21.060497	25.0	4900	37.73799	0.3202796	40.88319	29.870644	-39.264076	0.05802094	3600.6987392902374
197	21.060497	0.0	21.060497	21.060497	25.0	4925	37.98834	0.30797175	38.739826	31.68205	-39.512554	0.05254879	3618.7633912563324
