Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
24	0.6883057	0.0	0.6883057	0.6883057	25.0	600	0.8640686	0.16522644	1.4899536	0.4845659	-0.9004781	0.038152706	481.0771269798279
25	2.535776	0.0	2.535776	2.535776	25.0	625	0.95824087	0.18875994	1.7499157	0.5895272	-0.92061925	0.040576648	500.92986702919006
26	2.118618	0.0	2.118618	2.118618	25.0	650	1.0010648	0.16902861	1.7749074	0.67129683	-1.1001611	0.03500731	521.0349428653717
27	3.435923	0.0	3.435923	3.435923	25.0	675	1.0471196	0.16997054	1.8262709	0.69577044	-1.0938463	0.038359154	540.7117822170258
28	4.581085	0.0	4.581085	4.581085	25.0	700	1.0768547	0.1651795	1.8733677	0.7502972	-1.1781908	0.03898373	560.7450520992279
29	3.6874206	0.0	3.6874206	3.6874206	25.0	725	1.0858678	0.17315584	1.9283397	0.77842337	-1.197041	0.033182632	580.9237997531891
30	4.4073005	0.0	4.4073005	4.4073005	25.0	750	1.098783	0.17648144	2.0567467	0.73840314	-1.1370248	0.033028107	601.7222745418549
31	7.586109	0.0	7.586109	7.586109	25.0	775	1.1538533	0.1751087	1.9926683	0.8178434	-1.2377276	0.03643207	621.634507894516
32	8.859924	0.0	8.859924	8.859924	25.0	800	1.1996369	0.18173409	2.0914845	0.8436552	-1.3613031	0.046256762	641.4816708564758
33	5.040957	0.0	5.040957	5.040957	25.0	825	1.2440575	0.17739524	2.1173973	0.8985048	-1.5946193	0.04793386	661.2326822280884
34	4.378146	0.0	4.378146	4.378146	25.0	850	1.2732013	0.18826646	2.2711449	0.7272203	-1.5071852	0.046609152	681.0478780269623
35	4.186874	0.0	4.186874	4.186874	25.0	875	1.3276339	0.18777165	2.1800568	0.78492874	-1.6582687	0.04451288	700.9691634178162
36	5.472617	0.0	5.472617	5.472617	25.0	900	1.3874134	0.18981294	2.3304234	0.83383185	-1.6973033	0.044579342	721.1270952224731
37	6.510303	0.0	6.510303	6.510303	25.0	925	1.4542737	0.1832844	2.3954837	0.983503	-1.6209977	0.040608276	741.132318019867
38	4.436016	0.0	4.436016	4.436016	25.0	950	1.5056375	0.19067962	2.58815	1.0391238	-1.6723453	0.04793724	760.8827388286591
39	5.5730853	0.0	5.5730853	5.5730853	25.0	975	1.5575435	0.18613352	2.75837	1.1075165	-1.7772533	0.04723716	780.7346367835999
40	4.422524	0.0	4.422524	4.422524	25.0	1000	1.5875528	0.17040114	2.663391	1.1011381	-1.6253641	0.04457798	801.2203619480133
41	2.382879	0.0	2.382879	2.382879	25.0	1025	1.6396878	0.17136683	2.4110591	1.1481005	-1.6748046	0.048319973	821.0627291202545
42	4.0258694	0.0	4.0258694	4.0258694	25.0	1050	1.7060204	0.18470621	2.8282158	1.2365854	-1.7262111	0.050981637	841.2504281997681
43	4.1502438	0.0	4.1502438	4.1502438	25.0	1075	1.779524	0.21044932	2.8141816	1.2585974	-1.8301028	0.06080975	861.4345922470093
44	2.9417474	0.0	2.9417474	2.9417474	25.0	1100	1.8264465	0.19534455	3.0961483	1.3934337	-1.8767357	0.049204696	881.4802567958832
45	6.641563	0.0	6.641563	6.641563	25.0	1125	1.8583871	0.183906	2.7310007	1.4623542	-1.9338607	0.04878018	901.2434763908386
46	5.558473	0.0	5.558473	5.558473	25.0	1150	1.8724383	0.18108027	3.0173357	1.5317296	-1.928067	0.050893813	921.0503418445587
47	4.0975122	0.0	4.0975122	4.0975122	25.0	1175	1.903826	0.18609864	3.254407	1.4744058	-1.9696497	0.044797353	940.7900710105896
48	2.9509425	0.0	2.9509425	2.9509425	25.0	1200	1.9169378	0.18961485	3.1214902	1.5227003	-1.9677942	0.04980059	960.6466264724731
49	5.2639995	0.0	5.2639995	5.2639995	25.0	1225	1.9280334	0.18396793	3.1197896	1.5113221	-1.9946196	0.04988187	980.7217719554901
50	5.6564302	0.0	5.6564302	5.6564302	25.0	1250	1.9603128	0.19934109	3.0050135	1.511752	-2.0107038	0.05825157	1001.4171414375305
51	1.0944272	0.0	1.0944272	1.0944272	25.0	1275	1.9887198	0.2179111	3.2908819	1.5734326	-2.0174837	0.057405915	1021.3157780170441
52	5.3983674	0.0	5.3983674	5.3983674	25.0	1300	2.0334437	0.21567494	3.2963302	1.5731475	-2.0798032	0.06654615	1041.145912885666
53	6.096895	0.0	6.096895	6.096895	25.0	1325	2.0339463	0.20560153	3.153543	1.6265002	-2.064042	0.06484263	1060.9747688770294
54	5.4873266	0.0	5.4873266	5.4873266	25.0	1350	2.055375	0.21913227	3.395034	1.624177	-2.0776136	0.065772235	1081.043449163437
55	5.488737	0.0	5.488737	5.488737	25.0	1375	2.0723166	0.20420359	3.3807526	1.6121035	-2.120892	0.07029582	1101.4157621860504
56	4.9586244	0.0	4.9586244	4.9586244	25.0	1400	2.085401	0.2206388	3.5668607	1.6715013	-2.122755	0.06679796	1121.6084678173065
57	3.0268872	0.0	3.0268872	3.0268872	25.0	1425	2.128284	0.20202135	3.5193043	1.6638118	-2.1783574	0.06739505	1141.6173264980316
58	2.9137616	0.0	2.9137616	2.9137616	25.0	1450	2.1529095	0.21436425	3.541766	1.7739929	-2.1764054	0.07093164	1161.4646320343018
59	5.8753023	0.0	5.8753023	5.8753023	25.0	1475	2.157977	0.20437768	3.4351711	1.7095169	-2.201821	0.07115789	1181.579090833664
60	5.120799	0.0	5.120799	5.120799	25.0	1500	2.1651304	0.20891742	3.817221	1.6966482	-2.2052357	0.06238351	1202.6756546497345
61	3.5188117	0.0	3.5188117	3.5188117	25.0	1525	2.1732998	0.21823712	3.7488058	1.7866756	-2.2244406	0.066895515	1223.0684881210327
62	3.1271896	0.0	3.1271896	3.1271896	25.0	1550	2.1908193	0.20472632	3.3584335	1.7228566	-2.2315094	0.063098945	1243.1170325279236
63	5.2659535	0.0	5.2659535	5.2659535	25.0	1575	2.205674	0.22437629	3.996505	1.7751694	-2.2842777	0.06260345	1264.1599161624908
64	6.4487185	0.0	6.4487185	6.4487185	25.0	1600	2.2451255	0.2240419	3.9367304	1.8570752	-2.2880447	0.06709959	1283.872100353241
65	4.7559137	0.0	4.7559137	4.7559137	25.0	1625	2.2535932	0.20784196	3.9118946	1.7335675	-2.3108974	0.06901783	1303.536928653717
66	3.0512893	0.0	3.0512893	3.0512893	25.0	1650	2.2744958	0.18828239	3.238388	1.8622022	-2.3480728	0.066234805	1323.2606217861176
67	5.433859	0.0	5.433859	5.433859	25.0	1675	2.3136644	0.1965564	3.774405	1.9242343	-2.4032714	0.06590332	1343.316903591156
68	5.657825	0.0	5.657825	5.657825	25.0	1700	2.3479357	0.19466893	3.491741	1.8795289	-2.4259717	0.071189985	1363.6090891361237
69	4.7345467	0.0	4.7345467	4.7345467	25.0	1725	2.3831732	0.22758058	3.614825	1.931255	-2.427536	0.073595054	1384.8345398902893
70	4.1728435	0.0	4.1728435	4.1728435	25.0	1750	2.394243	0.20232499	3.7898116	1.955433	-2.691123	0.06277804	1406.3030195236206
71	5.6393213	0.0	5.6393213	5.6393213	25.0	1775	2.4155064	0.20416825	3.8857334	1.974683	-2.8292468	0.06247902	1426.4953229427338
72	4.4110665	0.0	4.4110665	4.4110665	25.0	1800	2.4531322	0.20074044	3.6453028	1.9460467	-2.646071	0.06866563	1447.2739984989166
73	4.6562624	0.0	4.6562624	4.6562624	25.0	1825	2.4894042	0.19977519	3.9905305	1.9222277	-2.6373794	0.06853783	1467.592434167862
74	3.0123763	0.0	3.0123763	3.0123763	25.0	1850	2.526265	0.19241071	3.7045856	2.024629	-2.6456993	0.065293945	1487.8337438106537
75	5.487161	0.0	5.487161	5.487161	25.0	1875	2.6114228	0.20796502	4.1481175	2.169206	-2.7701266	0.06697212	1508.0841205120087
76	3.423845	0.0	3.423845	3.423845	25.0	1900	2.6706512	0.19932841	3.9521089	2.0245993	-2.8259373	0.056700014	1528.3050155639648
77	6.633996	0.0	6.633996	6.633996	25.0	1925	2.7433894	0.19308318	4.3493657	2.1679356	-2.868189	0.052313358	1548.6193568706512
78	3.2531235	0.0	3.2531235	3.2531235	25.0	1950	2.7961383	0.18277079	4.002948	2.1818027	-3.1686008	0.055455822	1568.887267589569
79	4.8061066	0.0	4.8061066	4.8061066	25.0	1975	2.8949828	0.19601227	4.365601	2.2999573	-3.1912363	0.06254134	1589.016593694687
80	6.401588	0.0	6.401588	6.401588	25.0	2000	2.918301	0.18268438	4.043459	2.1853428	-3.064196	0.05350255	1610.2474474906921
81	6.127569	0.0	6.127569	6.127569	25.0	2025	2.9708753	0.19783877	4.014638	2.2577696	-3.1402144	0.0557317	1630.5471131801605
82	3.9902048	0.0	3.9902048	3.9902048	25.0	2050	3.025274	0.19702116	4.522194	2.3588905	-3.4994059	0.057457417	1650.6449286937714
83	0.41033834	0.0	0.41033834	0.41033834	25.0	2075	3.0515974	0.19469842	4.4608493	2.4943478	-3.4028666	0.05442515	1670.6161434650421
84	0.4740218	0.0	0.4740218	0.4740218	25.0	2100	3.1258636	0.17610303	4.619418	2.6575234	-3.144119	0.049754634	1690.9947953224182
85	0.35691592	0.0	0.35691592	0.35691592	25.0	2125	3.186934	0.18559074	4.334838	2.4242644	-3.4154706	0.046962403	1711.1383693218231
86	0.008794548	0.0	0.008794548	0.008794548	25.0	2150	3.2330048	0.1846095	4.2534504	2.3341422	-3.2558067	0.05500178	1731.0737516880035
87	0.27063158	0.0	0.27063158	0.27063158	25.0	2175	3.3227117	0.20520942	4.758753	2.431082	-3.2393322	0.052152567	1751.969440460205
88	0.0	0.0	0.0	0.0	25.0	2200	3.4105604	0.17871718	4.859628	2.713096	-3.3073547	0.04724816	1771.9236719608307
89	0.52052325	0.0	0.52052325	0.52052325	25.0	2225	3.432691	0.17506872	4.565249	2.704421	-3.360299	0.044754148	1791.977513551712
90	0.23956844	0.0	0.23956844	0.23956844	25.0	2250	3.444276	0.17644207	4.485758	2.7439468	-3.9086227	0.051152207	1813.0961616039276
91	0.07827473	0.0	0.07827473	0.07827473	25.0	2275	3.4807975	0.20526874	4.595343	2.858593	-3.6177473	0.050569054	1833.1216177940369
92	0.68632245	0.0	0.68632245	0.68632245	25.0	2300	3.6223865	0.19759338	4.9519916	2.9320977	-3.5730994	0.040993974	1853.205514907837
93	0.6696184	0.0	0.6696184	0.6696184	25.0	2325	3.6896546	0.174723	5.185036	2.9742148	-4.215524	0.04709411	1873.3208780288696
94	0.5013247	0.0	0.5013247	0.5013247	25.0	2350	3.7318046	0.19187431	4.819742	2.8713021	-4.249254	0.050347805	1893.2697093486786
95	0.52141964	0.0	0.52141964	0.52141964	25.0	2375	3.7315454	0.18579297	4.8379035	3.1456811	-3.6661294	0.052896854	1913.3173990249634
96	1.2541296	0.0	1.2541296	1.2541296	25.0	2400	3.78068	0.17992657	4.7755637	3.2146194	-3.719999	0.05044128	1933.4289691448212
97	0.24656771	0.0	0.24656771	0.24656771	25.0	2425	3.83487	0.20799612	5.0584836	3.2649012	-3.833352	0.053859234	1953.5312147140503
98	0.2081245	0.0	0.2081245	0.2081245	25.0	2450	3.876878	0.19978312	4.972153	3.2521563	-3.8205335	0.052469343	1973.6614210605621
99	0.32467577	0.0	0.32467577	0.32467577	25.0	2475	3.967955	0.20996736	5.3823333	3.412466	-3.932292	0.051528264	1993.640946149826
100	0.24941528	0.0	0.24941528	0.24941528	25.0	2500	4.063461	0.20502913	5.30161	3.4415684	-3.9993148	0.05185154	2014.7610259056091
101	0.08972291	0.0	0.08972291	0.08972291	25.0	2525	4.132021	0.19249488	5.4650726	3.3745208	-4.0890102	0.0517868	2034.8246927261353
102	0.12365978	0.0	0.12365978	0.12365978	25.0	2550	4.185927	0.18616048	5.424049	3.5315368	-4.1479645	0.051093772	2055.048213005066
103	0.2661247	0.0	0.2661247	0.2661247	25.0	2575	4.212803	0.18628365	5.347704	3.4570606	-4.1523857	0.051060785	2075.140480518341
104	0.060863268	0.0	0.060863268	0.060863268	25.0	2600	4.2306304	0.19472858	5.425421	3.7165856	-4.1774516	0.0510337	2095.1285841464996
105	0.6043377	0.0	0.6043377	0.6043377	25.0	2625	4.2270846	0.20075384	5.576987	3.6612616	-4.159509	0.052002613	2115.115878343582
106	0.6691044	0.0	0.6691044	0.6691044	25.0	2650	4.2255287	0.18278475	5.111169	3.68679	-4.1804442	0.05117712	2135.12659573555
107	0.13742441	0.0	0.13742441	0.13742441	25.0	2675	4.235077	0.19050513	5.4525676	3.5048187	-4.1729493	0.050281256	2155.137507200241
108	0.44114292	0.0	0.44114292	0.44114292	25.0	2700	4.215803	0.18632826	5.0533004	3.838252	-4.1785216	0.045985118	2175.1640734672546
109	0.0031548466	0.0	0.0031548466	0.0031548466	25.0	2725	4.22782	0.19484273	5.5943685	3.6924133	-4.1786623	0.050278142	2195.1623499393463
110	0.0046142214	0.0	0.0046142214	0.0046142214	25.0	2750	4.2360115	0.19917972	5.3232393	3.5549552	-4.1820965	0.05608279	2216.3070356845856
111	0.20276633	0.0	0.20276633	0.20276633	25.0	2775	4.2153816	0.1908229	5.299204	3.6107373	-4.156713	0.047422428	2236.3119881153107
112	0.71829253	0.0	0.71829253	0.71829253	25.0	2800	4.2218184	0.19325443	5.4828334	3.7607253	-4.170822	0.04984789	2256.402313709259
113	0.113555945	0.0	0.113555945	0.113555945	25.0	2825	4.223546	0.20400578	5.7513795	3.5755215	-4.159909	0.048322402	2276.370062828064
114	0.667435	0.0	0.667435	0.667435	25.0	2850	4.2264857	0.1959442	5.2026286	3.6242435	-4.157888	0.05474898	2296.26287150383
115	0.0	0.0	0.0	0.0	25.0	2875	4.2240047	0.20012014	5.3025446	3.7463102	-4.1697536	0.049948756	2316.1341626644135
116	0.43215147	0.0	0.43215147	0.43215147	25.0	2900	4.232176	0.21094534	5.6165934	3.648416	-4.172918	0.050255906	2335.957990884781
117	0.44356322	0.0	0.44356322	0.44356322	25.0	2925	4.2240505	0.18984932	5.455098	3.7883222	-4.1630244	0.045077752	2355.9639625549316
118	1.3557556	0.0	1.3557556	1.3557556	25.0	2950	4.236566	0.19469757	5.4530725	3.8074315	-4.182071	0.048663568	2375.9717144966125
119	0.59418476	0.0	0.59418476	0.59418476	25.0	2975	4.2328815	0.1981485	5.5248957	3.615099	-4.1755443	0.053655323	2395.986550092697
120	0.43324533	0.0	0.43324533	0.43324533	25.0	3000	4.224891	0.19513011	5.4224453	3.7347646	-4.1847687	0.046664685	2417.086439371109
121	0.7189598	0.0	0.7189598	0.7189598	25.0	3025	4.230194	0.19438434	5.6924453	3.6303256	-4.201861	0.047087092	2436.94691324234
122	0.030065337	0.0	0.030065337	0.030065337	25.0	3050	4.242188	0.20455228	5.7552752	3.8983154	-4.19405	0.047285266	2456.871474504471
123	0.0	0.0	0.0	0.0	25.0	3075	4.238564	0.18843667	6.0162187	3.8286006	-4.1891217	0.042405386	2476.692243337631
124	0.240146	0.0	0.240146	0.240146	25.0	3100	4.2298756	0.19063297	5.735476	3.6783788	-4.208984	0.044355296	2496.465039253235
125	0.4708851	0.0	0.4708851	0.4708851	25.0	3125	4.253511	0.1910501	6.165067	3.7363288	-4.2177453	0.040958308	2516.468460559845
126	0.14442874	0.0	0.14442874	0.14442874	25.0	3150	4.2337966	0.18286428	6.1700945	3.7507133	-4.202463	0.03771066	2536.3868868350983
127	0.026381427	0.0	0.026381427	0.026381427	25.0	3175	4.247392	0.18832815	5.9343014	3.8748772	-4.2109346	0.04110558	2556.2149498462677
128	0.3240515	0.0	0.3240515	0.3240515	25.0	3200	4.2441025	0.18997894	6.127971	3.6843402	-4.2118883	0.039601512	2576.297250509262
129	0.35570422	0.0	0.35570422	0.35570422	25.0	3225	4.2538786	0.17733413	5.1692324	3.3107977	-4.2223015	0.041222736	2596.0651803016663
130	0.9857257	0.0	0.9857257	0.9857257	25.0	3250	4.2554774	0.1885654	6.010045	3.73404	-4.2109118	0.03685617	2617.244507074356
131	0.16881528	0.0	0.16881528	0.16881528	25.0	3275	4.2637343	0.17410682	5.34065	3.754822	-4.2217402	0.03953516	2637.0392994880676
132	0.0	0.0	0.0	0.0	25.0	3300	4.2815156	0.19962196	5.8075595	3.8195705	-4.2299113	0.04259549	2657.121312379837
133	0.7407651	0.0	0.7407651	0.7407651	25.0	3325	4.267554	0.17713383	5.5389	3.9333024	-4.2304053	0.04082431	2677.0165646076202
134	0.12659197	0.0	0.12659197	0.12659197	25.0	3350	4.276857	0.19176722	5.801235	3.849706	-4.2285337	0.03990644	2696.851090192795
135	0.0007267039	0.0	0.0007267039	0.0007267039	25.0	3375	4.277167	0.17013834	5.297144	3.9896495	-4.242598	0.03881193	2716.8490357398987
136	0.5337913	0.0	0.5337913	0.5337913	25.0	3400	4.275107	0.196339	5.630301	3.9920466	-4.239266	0.03704694	2736.823397397995
137	0.2599092	0.0	0.2599092	0.2599092	25.0	3425	4.273481	0.18148686	5.374617	3.8191378	-4.2367334	0.03497502	2756.7141830921173
138	0.01668858	0.0	0.01668858	0.01668858	25.0	3450	4.2873783	0.18864581	5.2854433	3.8920214	-4.2395964	0.040400673	2776.5845658779144
139	0.46933866	0.0	0.46933866	0.46933866	25.0	3475	4.279411	0.1810515	5.349572	3.8783631	-4.2424293	0.038434833	2796.4233119487762
140	1.2724701	0.0	1.2724701	1.2724701	25.0	3500	4.2788982	0.17096868	5.448972	3.9809341	-4.2459984	0.036629263	2817.535493850708
141	0.0	0.0	0.0	0.0	25.0	3525	4.283155	0.18544042	6.012666	3.843523	-4.2618904	0.04178204	2837.58451795578
142	0.22687274	0.0	0.22687274	0.22687274	25.0	3550	4.282332	0.1695394	5.8186407	3.9454575	-4.257037	0.035379693	2857.502640247345
143	0.13636284	0.0	0.13636284	0.13636284	25.0	3575	4.2856483	0.182601	5.6198072	3.8653429	-4.258923	0.035338584	2877.5681433677673
144	0.7251285	0.0	0.7251285	0.7251285	25.0	3600	4.2977047	0.19057007	5.4932203	3.8881276	-4.450284	0.04432779	2897.6166656017303
145	2.481651	0.0	2.481651	2.481651	25.0	3625	4.2909455	0.19379108	5.6330276	3.7605152	-4.7865214	0.042073146	2917.570183992386
146	1.7801462	0.0	1.7801462	1.7801462	25.0	3650	4.297986	0.19603856	6.1226926	3.8865588	-4.408956	0.038436156	2937.5685868263245
147	4.346429	0.0	4.346429	4.346429	25.0	3675	4.315127	0.20688222	6.000066	3.9131055	-4.453985	0.05045734	2957.6744940280914
148	6.0724626	0.0	6.0724626	6.0724626	25.0	3700	4.3304963	0.19496845	5.6377883	3.9369662	-4.3413396	0.05840559	2977.695261001587
149	7.4758654	0.0	7.4758654	7.4758654	25.0	3725	4.584981	0.18701231	6.2192893	3.9590635	-4.7933335	0.048632704	2997.773741006851
150	3.316903	0.0	3.316903	3.316903	25.0	3750	4.8688674	0.18098298	6.285368	4.3244214	-5.6899986	0.04097776	3019.10968875885
151	2.6246285	0.0	2.6246285	2.6246285	25.0	3775	4.985783	0.17657416	6.4450073	4.2140865	-5.397142	0.0393996	3039.3446679115295
152	1.4894816	0.0	1.4894816	1.4894816	25.0	3800	4.9867287	0.1748179	6.93525	4.080386	-5.09268	0.035106715	3059.369645357132
153	6.016229	0.0	6.016229	6.016229	25.0	3825	5.0146303	0.19803238	6.8262486	4.1791015	-5.7066736	0.04842172	3079.2428538799286
154	6.4493375	0.0	6.4493375	6.4493375	25.0	3850	5.0174294	0.19503424	6.172531	4.3264465	-5.576251	0.05034147	3099.233642101288
155	4.5080414	0.0	4.5080414	4.5080414	25.0	3875	5.0859704	0.18831119	6.5117855	4.4280477	-5.1922398	0.04623728	3119.2272098064423
156	5.136043	0.0	5.136043	5.136043	25.0	3900	5.263725	0.21762781	7.120414	4.5054054	-5.5090427	0.05084086	3139.249103784561
157	6.2185755	0.0	6.2185755	6.2185755	25.0	3925	5.3549023	0.21374762	7.2646503	4.675109	-5.5980415	0.04928178	3159.1479980945587
158	6.957879	0.0	6.957879	6.957879	25.0	3950	5.4170117	0.22488734	7.6042333	4.5933642	-5.8088202	0.05289381	3179.1318578720093
159	5.5341086	0.0	5.5341086	5.5341086	25.0	3975	5.4800344	0.2028372	7.4348397	4.8063755	-5.8490553	0.052309602	3199.138962984085
160	6.576924	0.0	6.576924	6.576924	25.0	4000	5.5615406	0.2157654	7.571109	4.7923627	-5.8957367	0.058497194	3220.5828335285187
161	3.776802	0.0	3.776802	3.776802	25.0	4025	5.6573653	0.20023856	7.2537155	5.1543803	-5.943204	0.054553583	3240.5280549526215
162	3.9007814	0.0	3.9007814	3.9007814	25.0	4050	5.7658014	0.18598004	6.85147	5.274758	-5.935545	0.04029855	3260.714508295059
163	7.255158	0.0	7.255158	7.255158	25.0	4075	5.836424	0.18857168	7.9144974	4.9428034	-6.0818944	0.046200298	3280.7770018577576
164	5.110828	0.0	5.110828	5.110828	25.0	4100	5.878237	0.19648613	7.3238044	5.2363424	-6.0521193	0.040991545	3300.758714914322
165	8.02686	0.0	8.02686	8.02686	25.0	4125	5.9362793	0.21682248	8.153106	5.1391287	-6.2184596	0.058774244	3320.801211118698
166	7.6856737	0.0	7.6856737	7.6856737	25.0	4150	5.946215	0.20305355	7.8296824	5.121905	-6.10165	0.04907818	3340.7305748462677
167	7.215173	0.0	7.215173	7.215173	25.0	4175	5.981699	0.20004264	7.4791775	5.224308	-6.16405	0.04323872	3360.788126707077
168	6.242475	0.0	6.242475	6.242475	25.0	4200	6.004798	0.20511402	7.808991	5.1963005	-6.2751355	0.051158033	3380.786658525467
169	11.062463	0.0	11.062463	11.062463	25.0	4225	6.066641	0.21234637	8.01454	5.322267	-6.315464	0.05212598	3400.742844104767
170	3.8633235	0.0	3.8633235	3.8633235	25.0	4250	6.0935535	0.21689048	7.9235964	5.3672667	-6.3155427	0.05688495	3422.1164042949677
171	6.9700956	0.0	6.9700956	6.9700956	25.0	4275	6.1077075	0.219571	8.010149	5.4121914	-6.328365	0.05166716	3442.2075502872467
172	5.9069877	0.0	5.9069877	5.9069877	25.0	4300	6.1657424	0.23417099	7.822274	5.35452	-6.4697022	0.0682568	3462.212319135666
173	3.298688	0.0	3.298688	3.298688	25.0	4325	6.1839833	0.22904179	7.600546	5.474037	-6.504335	0.05898794	3482.195559024811
174	9.181387	0.0	9.181387	9.181387	25.0	4350	6.252176	0.23073596	7.958891	5.7480736	-6.518751	0.060046367	3502.1156208515167
175	5.5240993	0.0	5.5240993	5.5240993	25.0	4375	6.282156	0.21650141	7.995414	5.4693456	-6.5448256	0.053620324	3522.0887587070465
176	5.3257165	0.0	5.3257165	5.3257165	25.0	4400	6.3092995	0.20394196	7.503035	5.855892	-6.532889	0.050034195	3542.219401359558
177	7.1388974	0.0	7.1388974	7.1388974	25.0	4425	6.338296	0.20340925	7.8278246	5.8345523	-6.587295	0.04649077	3562.4199414253235
178	4.922878	0.0	4.922878	4.922878	25.0	4450	6.38313	0.2102697	7.644876	5.953969	-6.5878496	0.056755878	3582.404281616211
179	4.0184956	0.0	4.0184956	4.0184956	25.0	4475	6.4129653	0.21697316	7.7171664	5.5394726	-6.61835	0.049952656	3602.3759241104126
180	5.985121	0.0	5.985121	5.985121	25.0	4500	6.437371	0.21920516	7.5596843	5.7292433	-6.6208363	0.05318526	3623.900531053543
181	3.4075994	0.0	3.4075994	3.4075994	25.0	4525	6.4876747	0.21723004	7.8306026	5.960706	-6.671605	0.060351577	3643.948798894882
182	4.434311	0.0	4.434311	4.434311	25.0	4550	6.518175	0.23846643	8.155631	5.767608	-6.714356	0.061470915	3664.073610305786
183	7.129615	0.0	7.129615	7.129615	25.0	4575	6.54465	0.22714336	8.0457535	5.908717	-6.7711577	0.05768516	3684.0525226593018
184	4.619136	0.0	4.619136	4.619136	25.0	4600	6.599336	0.223576	8.131516	6.0532174	-6.8118415	0.06306747	3704.0690808296204
185	4.234773	0.0	4.234773	4.234773	25.0	4625	6.6162157	0.22654845	8.4826145	5.973018	-6.818665	0.058433957	3724.0283098220825
186	6.2194285	0.0	6.2194285	6.2194285	25.0	4650	6.649964	0.2248493	7.957667	6.0093827	-6.8422694	0.06258943	3743.8961386680603
