Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
17	18.435322	0.0	18.435322	18.435322	25.0	425	2.6757853	0.22849225	3.7937438	1.9629792	-3.5698388	0.09601614	316.2281415462494
18	12.624385	0.0	12.624385	12.624385	25.0	450	2.8015	0.24293539	4.4846888	2.086365	-3.491911	0.115006134	334.719838142395
19	10.575785	0.0	10.575785	10.575785	25.0	475	2.963123	0.220301	4.149541	2.2607555	-4.1197147	0.11097563	353.4630675315857
20	11.1488495	0.0	11.1488495	11.1488495	25.0	500	3.0977166	0.27571005	5.2636404	2.3232455	-3.3395078	0.13146311	372.2958686351776
21	20.701584	0.0	20.701584	20.701584	25.0	525	3.3214169	0.22755942	4.4898095	2.5836928	-3.9071558	0.10799618	390.7594006061554
22	9.007993	0.0	9.007993	9.007993	25.0	550	3.562111	0.23113565	4.7735586	2.8341908	-3.9228163	0.123349704	409.274160861969
23	11.809215	0.0	11.809215	11.809215	25.0	575	3.742448	0.2309957	4.9572034	3.0350182	-3.9408343	0.12022288	427.7271349430084
24	10.652921	0.0	10.652921	10.652921	25.0	600	3.8877444	0.23359588	5.0224576	3.1576998	-4.051063	0.11897669	446.17629075050354
25	11.6307535	0.0	11.6307535	11.6307535	25.0	625	4.112788	0.25219792	5.396735	3.296503	-4.255776	0.1354434	464.5932126045227
26	13.334156	0.0	13.334156	13.334156	25.0	650	4.3785048	0.24754986	5.7453856	3.5590565	-4.632399	0.13961367	483.17049622535706
27	10.05485	0.0	10.05485	10.05485	25.0	675	4.6617455	0.26620692	6.1976523	3.8500516	-4.908513	0.15081713	501.7610137462616
28	10.381861	0.0	10.381861	10.381861	25.0	700	4.942005	0.2724338	6.3992085	4.0685515	-5.2606487	0.15796739	520.3056690692902
29	8.449829	0.0	8.449829	8.449829	25.0	725	5.133191	0.26401353	6.556872	4.3128133	-5.8480635	0.1569552	538.8775682449341
30	11.381997	0.0	11.381997	11.381997	25.0	750	5.284675	0.27858126	6.7797017	4.420387	-5.712262	0.15975419	557.7255825996399
31	10.483421	0.0	10.483421	10.483421	25.0	775	5.3737373	0.25763008	6.822156	4.622989	-5.852031	0.15287247	576.2413210868835
32	8.909041	0.0	8.909041	8.909041	25.0	800	5.4487104	0.24957177	6.903086	4.7302637	-6.6407366	0.13348761	594.6614813804626
33	14.264325	0.0	14.264325	14.264325	25.0	825	5.5334754	0.34424907	9.548261	4.142446	-6.1109314	0.19191815	613.185366153717
34	14.528666	0.0	14.528666	14.528666	25.0	850	5.622479	0.2639683	7.2100835	4.673667	-6.537066	0.13522547	631.720456123352
35	15.222359	0.0	15.222359	15.222359	25.0	875	5.8326735	0.28097206	7.5787115	5.0212717	-7.170266	0.14865421	650.1745200157166
36	13.649234	0.0	13.649234	13.649234	25.0	900	6.028105	0.312716	9.05407	4.9271374	-6.674823	0.17920984	668.6031136512756
37	13.425612	0.0	13.425612	13.425612	25.0	925	6.246565	0.28745615	7.9434137	5.410656	-7.854822	0.16810043	687.1076667308807
38	15.126732	0.0	15.126732	15.126732	25.0	950	6.396565	0.33942375	10.562443	5.329751	-8.577522	0.20308408	705.5397872924805
39	13.43496	0.0	13.43496	13.43496	25.0	975	6.6144986	0.38959453	11.603694	5.1939054	-8.355861	0.25213432	723.9643003940582
40	10.802382	0.0	10.802382	10.802382	25.0	1000	6.84232	0.35287252	10.0286	5.541867	-8.134363	0.2445373	742.8124485015869
41	13.510061	0.0	13.510061	13.510061	25.0	1025	6.981993	0.3407312	10.276229	5.131718	-9.250555	0.23302774	761.3242945671082
42	14.035372	0.0	14.035372	14.035372	25.0	1050	7.2490625	0.40596414	11.715925	5.676636	-8.710194	0.28603992	779.8177125453949
43	11.412998	0.0	11.412998	11.412998	25.0	1075	7.665732	0.36590832	9.910576	6.4564276	-9.154972	0.28371206	798.281347990036
44	11.366646	0.0	11.366646	11.366646	25.0	1100	8.09629	0.3903235	10.214624	6.64254	-9.091434	0.2941037	816.7937293052673
45	11.133901	0.0	11.133901	11.133901	25.0	1125	8.59619	0.40196887	11.068262	7.3275275	-10.995793	0.29860902	835.2028410434723
46	10.450188	0.0	10.450188	10.450188	25.0	1150	9.186912	0.52643144	15.117529	7.1935444	-11.27753	0.42607066	853.6157369613647
47	17.489882	0.0	17.489882	17.489882	25.0	1175	9.71582	0.48425776	15.361072	8.13334	-12.31978	0.40539846	872.12025141716
48	13.3859825	0.0	13.3859825	13.3859825	25.0	1200	10.114877	0.4854539	15.027879	8.727723	-14.085283	0.46646523	890.5925531387329
49	15.183635	0.0	15.183635	15.183635	25.0	1225	10.77979	0.61311644	18.409763	8.364287	-12.132316	0.6018846	909.0228791236877
50	11.342683	0.0	11.342683	11.342683	25.0	1250	11.584806	0.52375525	14.232327	9.53092	-12.91265	0.5074338	927.7695081233978
51	11.201518	0.0	11.201518	11.201518	25.0	1275	12.031945	0.4741892	14.515445	10.472433	-12.682874	0.4176562	946.3044447898865
52	12.748521	0.0	12.748521	12.748521	25.0	1300	12.414182	0.46040475	14.737314	10.910395	-13.0052805	0.37197644	964.8295249938965
53	15.5838995	0.0	15.5838995	15.5838995	25.0	1325	12.526757	0.45204836	15.147473	11.313498	-13.544506	0.35613507	983.2250385284424
54	10.020854	0.0	10.020854	10.020854	25.0	1350	12.746311	0.4754549	15.220556	11.45375	-14.449848	0.40576884	1001.6472351551056
55	10.755603	0.0	10.755603	10.755603	25.0	1375	13.071556	0.47332448	15.637888	11.707935	-14.311359	0.35719147	1020.0420060157776
56	9.540601	0.0	9.540601	9.540601	25.0	1400	13.446327	0.47056657	15.76329	12.2219095	-14.173077	0.32970443	1038.3827056884766
57	10.047797	0.0	10.047797	10.047797	25.0	1425	13.827513	0.450443	16.279707	12.593069	-14.211187	0.3176342	1056.7519342899323
58	11.541829	0.0	11.541829	11.541829	25.0	1450	14.173448	0.44143716	16.619053	13.0212755	-14.630832	0.30349457	1075.3692362308502
59	10.196411	0.0	10.196411	10.196411	25.0	1475	14.532697	0.4607254	16.918709	13.354856	-15.461813	0.30465198	1093.7683234214783
60	10.379603	0.0	10.379603	10.379603	25.0	1500	14.88422	0.4477454	17.230274	13.688683	-15.632247	0.30286804	1112.4490513801575
61	9.036391	0.0	9.036391	9.036391	25.0	1525	15.128323	0.44913188	17.624723	13.878323	-15.664168	0.29345492	1130.7906203269958
62	13.03313	0.0	13.03313	13.03313	25.0	1550	15.221268	0.42730078	17.645168	14.187448	-15.766223	0.26364544	1150.0705862045288
63	14.691928	0.0	14.691928	14.691928	25.0	1575	15.344785	0.4201706	17.770954	14.257967	-15.910374	0.24412686	1168.3613066673279
64	15.191616	0.0	15.191616	15.191616	25.0	1600	15.562033	0.41947436	17.945024	14.494999	-16.275314	0.24386999	1186.7303042411804
65	12.405813	0.0	12.405813	12.405813	25.0	1625	15.831693	0.4190101	17.937218	14.776513	-16.760244	0.254746	1205.0732295513153
66	19.040905	0.0	19.040905	19.040905	25.0	1650	15.998938	0.4247443	18.222582	14.972355	-17.203726	0.2780873	1223.3717284202576
67	9.309662	0.0	9.309662	9.309662	25.0	1675	16.12723	0.42461425	18.659098	14.894682	-16.924326	0.27595577	1241.699269771576
68	13.592553	0.0	13.592553	13.592553	25.0	1700	16.2585	0.3852831	18.588493	15.2058735	-16.99195	0.23973106	1260.0278534889221
69	13.96077	0.0	13.96077	13.96077	25.0	1725	16.459085	0.38741985	18.795654	15.278171	-17.140593	0.22654429	1278.3379125595093
70	14.927026	0.0	14.927026	14.927026	25.0	1750	16.608057	0.3863722	18.620028	14.550613	-17.242586	0.23811962	1297.4041788578033
71	13.048147	0.0	13.048147	13.048147	25.0	1775	16.751783	0.38704282	19.215014	15.446832	-17.41737	0.23115425	1315.7798373699188
72	13.267165	0.0	13.267165	13.267165	25.0	1800	16.85036	0.37668172	19.006325	15.433451	-17.527617	0.21249051	1334.114487171173
73	10.709691	0.0	10.709691	10.709691	25.0	1825	16.944067	0.36670366	19.090342	15.554808	-17.584688	0.2051254	1352.4520754814148
74	8.703328	0.0	8.703328	8.703328	25.0	1850	17.03361	0.37891448	19.0781	15.546176	-17.682972	0.20945244	1370.8133721351624
75	13.997021	0.0	13.997021	13.997021	25.0	1875	17.154835	0.35923973	19.06296	16.080526	-17.772272	0.19086295	1389.1009719371796
76	16.690834	0.0	16.690834	16.690834	25.0	1900	17.26999	0.36261564	19.2157	16.381987	-17.907038	0.20112206	1407.399359703064
77	7.7635837	0.0	7.7635837	7.7635837	25.0	1925	17.375887	0.3499069	19.305897	16.500084	-18.004732	0.19816186	1425.9630117416382
78	12.933456	0.0	12.933456	12.933456	25.0	1950	17.503899	0.3565519	19.544348	16.602833	-18.157804	0.19755286	1444.535476922989
79	13.740552	0.0	13.740552	13.740552	25.0	1975	17.632143	0.3450299	19.69648	16.745943	-18.28763	0.1941489	1463.0553727149963
80	14.496879	0.0	14.496879	14.496879	25.0	2000	17.730293	0.35853088	19.808342	16.831839	-18.41082	0.1941965	1481.9005947113037
81	13.875031	0.0	13.875031	13.875031	25.0	2025	17.84905	0.34167656	19.780611	16.95153	-18.49701	0.18892746	1500.4408752918243
82	17.60617	0.0	17.60617	17.60617	25.0	2050	17.987997	0.34707576	19.864906	17.104933	-18.830639	0.20207179	1518.896106004715
83	9.793984	0.0	9.793984	9.793984	25.0	2075	18.10155	0.35119677	20.109068	17.126513	-18.9282	0.20461987	1537.2402999401093
84	17.311615	0.0	17.311615	17.311615	25.0	2100	18.233538	0.35766065	20.272276	17.264273	-19.029211	0.20189592	1555.7056639194489
85	11.448099	0.0	11.448099	11.448099	25.0	2125	18.352522	0.35282612	20.232302	17.420797	-19.097584	0.20423202	1574.063845872879
86	9.230934	0.0	9.230934	9.230934	25.0	2150	18.518938	0.3517216	20.528265	17.608068	-19.26279	0.19470486	1592.4830193519592
87	10.514745	0.0	10.514745	10.514745	25.0	2175	18.708073	0.36096632	20.67153	17.71381	-19.436155	0.19540578	1610.8741059303284
88	10.0482	0.0	10.0482	10.0482	25.0	2200	18.847237	0.3486742	20.775002	17.842455	-19.594872	0.20774937	1629.296474456787
89	13.986995	0.0	13.986995	13.986995	25.0	2225	18.96539	0.3433422	20.833807	18.061281	-19.738297	0.19720487	1647.6648712158203
90	15.822446	0.0	15.822446	15.822446	25.0	2250	19.121857	0.3606247	20.941664	18.213125	-19.9449	0.20402443	1666.4146432876587
91	10.393008	0.0	10.393008	10.393008	25.0	2275	19.244753	0.3579931	21.072348	18.354614	-20.077002	0.21294308	1684.8938434123993
92	10.99847	0.0	10.99847	10.99847	25.0	2300	19.38696	0.34042364	21.291039	18.431246	-20.168135	0.21274662	1703.2972996234894
93	6.936101	0.0	6.936101	6.936101	25.0	2325	19.49055	0.34907025	21.493198	18.327902	-20.247316	0.20641775	1721.623815536499
94	13.701298	0.0	13.701298	13.701298	25.0	2350	19.611786	0.34267962	21.52568	18.5164	-20.452402	0.20281605	1740.063597202301
95	11.507955	0.0	11.507955	11.507955	25.0	2375	19.743393	0.3558906	21.544912	17.297937	-20.557846	0.20628826	1758.533285856247
96	13.219765	0.0	13.219765	13.219765	25.0	2400	19.911213	0.37669533	21.77368	18.875204	-20.647886	0.22058219	1776.9538972377777
97	13.900962	0.0	13.900962	13.900962	25.0	2425	20.060305	0.37114334	22.124983	19.115932	-20.864357	0.21849598	1795.502830505371
98	12.244717	0.0	12.244717	12.244717	25.0	2450	20.23383	0.35410294	22.105808	18.066158	-21.071926	0.22472936	1814.2529542446136
99	10.514268	0.0	10.514268	10.514268	25.0	2475	20.379402	0.37136742	23.43022	17.479887	-21.315954	0.2362034	1832.711169719696
100	13.648914	0.0	13.648914	13.648914	25.0	2500	20.538445	0.38818952	22.522985	17.591526	-21.50988	0.2532751	1851.7928402423859
101	14.775295	0.0	14.775295	14.775295	25.0	2525	20.668127	0.37287027	22.81719	19.495256	-21.526697	0.24264242	1870.271761894226
102	16.32136	0.0	16.32136	16.32136	25.0	2550	20.800072	0.3579476	22.585222	19.752342	-21.71981	0.22957769	1888.7605955600739
103	14.84419	0.0	14.84419	14.84419	25.0	2575	20.973465	0.38060558	23.012583	19.855875	-21.915142	0.23612854	1907.22988986969
104	12.363906	0.0	12.363906	12.363906	25.0	2600	21.18281	0.36346957	23.114515	20.186007	-22.208313	0.25121853	1925.6915729045868
105	11.205507	0.0	11.205507	11.205507	25.0	2625	21.35868	0.35990322	23.38026	20.424223	-22.253542	0.24384744	1944.1340699195862
106	9.593375	0.0	9.593375	9.593375	25.0	2650	21.51156	0.3600684	23.403822	20.484484	-22.515322	0.24584931	1962.4645998477936
107	8.1868105	0.0	8.1868105	8.1868105	25.0	2675	21.642595	0.35952228	23.750614	20.425142	-22.46861	0.23870316	1980.875389099121
108	10.259479	0.0	10.259479	10.259479	25.0	2700	21.772663	0.3599098	23.746801	20.802816	-22.555166	0.23546913	1999.3622920513153
109	11.47189	0.0	11.47189	11.47189	25.0	2725	21.91764	0.38577157	24.045204	20.888662	-22.696001	0.25320494	2017.7509696483612
110	9.004278	0.0	9.004278	9.004278	25.0	2750	22.04708	0.38507572	24.128847	20.955957	-22.831371	0.27085748	2036.5817565917969
111	14.858303	0.0	14.858303	14.858303	25.0	2775	22.205633	0.37587318	24.351805	21.207338	-22.968714	0.27189618	2055.129012107849
112	14.431644	0.0	14.431644	14.431644	25.0	2800	22.337912	0.40514958	24.553802	21.160261	-23.509138	0.27835876	2073.6314494609833
113	11.764383	0.0	11.764383	11.764383	25.0	2825	22.440638	0.3981203	24.426588	21.312342	-23.583624	0.27817798	2092.0390255451202
114	13.800699	0.0	13.800699	13.800699	25.0	2850	22.574566	0.37145594	24.757828	21.362337	-23.651018	0.2644986	2110.5365493297577
115	11.169616	0.0	11.169616	11.169616	25.0	2875	22.717606	0.35717332	24.887102	21.73735	-23.7235	0.25123656	2129.00714802742
116	11.597807	0.0	11.597807	11.597807	25.0	2900	23.012783	0.4123065	25.488705	21.714104	-23.940916	0.29382405	2147.4297375679016
117	19.130907	0.0	19.130907	19.130907	25.0	2925	23.29891	0.4504615	25.658003	21.69439	-24.262835	0.3426134	2165.928176164627
118	12.464811	0.0	12.464811	12.464811	25.0	2950	23.494263	0.40555036	25.443558	21.325012	-24.443892	0.2980098	2184.4150161743164
119	11.458451	0.0	11.458451	11.458451	25.0	2975	23.625853	0.41354606	30.783522	19.050636	-24.540604	0.30134544	2202.933194875717
120	11.041781	0.0	11.041781	11.041781	25.0	3000	23.77482	0.4051208	25.899126	20.496378	-24.735395	0.2966723	2221.739018678665
121	10.937316	0.0	10.937316	10.937316	25.0	3025	23.921043	0.39698428	26.21767	20.126287	-24.824314	0.27523866	2240.1757338047028
122	5.2303386	0.0	5.2303386	5.2303386	25.0	3050	24.039682	0.398233	26.257076	21.67059	-24.956116	0.28225303	2258.6573367118835
123	12.760895	0.0	12.760895	12.760895	25.0	3075	24.180725	0.39662436	26.679037	22.672592	-25.070425	0.2851116	2277.0549466609955
124	11.78345	0.0	11.78345	11.78345	25.0	3100	24.332525	0.40292016	26.568817	22.970001	-25.218315	0.27111652	2295.6153252124786
125	13.000107	0.0	13.000107	13.000107	25.0	3125	24.469894	0.3891902	26.628607	23.325825	-25.360332	0.2618422	2314.299016237259
126	13.818751	0.0	13.818751	13.818751	25.0	3150	24.597305	0.39424852	27.143873	23.215212	-25.472271	0.27360502	2332.7995755672455
127	16.944242	0.0	16.944242	16.944242	25.0	3175	24.74461	0.3891961	27.082579	23.040552	-25.671228	0.2542756	2351.2740314006805
128	11.665093	0.0	11.665093	11.665093	25.0	3200	24.89599	0.39325264	27.239183	23.584885	-25.816137	0.27159464	2369.7964334487915
129	7.215076	0.0	7.215076	7.215076	25.0	3225	25.015255	0.3908093	27.165222	23.56106	-25.951748	0.2658243	2388.2854657173157
130	11.852561	0.0	11.852561	11.852561	25.0	3250	25.15424	0.39141068	27.610088	23.860493	-26.072433	0.27245697	2407.177707195282
131	11.7331295	0.0	11.7331295	11.7331295	25.0	3275	25.318735	0.39074835	27.71519	22.85263	-26.268227	0.27199128	2425.6998744010925
132	13.510781	0.0	13.510781	13.510781	25.0	3300	25.457008	0.39511788	27.755438	23.619026	-26.409185	0.27020684	2444.2227051258087
133	10.001131	0.0	10.001131	10.001131	25.0	3325	25.603273	0.40378404	27.841166	23.765362	-26.584423	0.27971116	2462.7238607406616
134	12.357928	0.0	12.357928	12.357928	25.0	3350	25.72399	0.38073662	27.803438	24.509544	-26.688967	0.25817722	2481.151082277298
135	13.58632	0.0	13.58632	13.58632	25.0	3375	25.901026	0.3813604	28.249105	24.369425	-26.862764	0.26251203	2499.6901619434357
136	9.256414	0.0	9.256414	9.256414	25.0	3400	26.046995	0.39521298	28.441174	23.753504	-27.009983	0.2820164	2518.064998626709
137	10.761112	0.0	10.761112	10.761112	25.0	3425	26.162802	0.38940224	28.701794	23.034954	-27.145441	0.2789311	2536.5390372276306
138	12.147462	0.0	12.147462	12.147462	25.0	3450	26.336214	0.40142688	29.09076	24.553513	-27.299856	0.280361	2555.0153963565826
139	13.750867	0.0	13.750867	13.750867	25.0	3475	26.467695	0.41803464	32.60152	23.98598	-27.463486	0.290314	2573.410846233368
140	11.782442	0.0	11.782442	11.782442	25.0	3500	26.62999	0.39495257	29.730051	22.87453	-27.636187	0.27896607	2592.2039136886597
141	14.980781	0.0	14.980781	14.980781	25.0	3525	26.761793	0.39024517	30.118021	22.795753	-27.779217	0.25938082	2610.6640107631683
142	8.5462	0.0	8.5462	8.5462	25.0	3550	26.938046	0.39070818	29.387941	25.215082	-27.958593	0.2712925	2629.1652550697327
143	12.519602	0.0	12.519602	12.519602	25.0	3575	27.081282	0.39304835	29.810556	24.276602	-28.102589	0.27055705	2647.609891653061
144	14.502002	0.0	14.502002	14.502002	25.0	3600	27.233257	0.38548675	29.60354	25.693254	-28.271124	0.27368566	2666.050935983658
145	10.535711	0.0	10.535711	10.535711	25.0	3625	27.37927	0.3819155	29.826841	25.323828	-28.41339	0.26861134	2684.5649824142456
146	8.842598	0.0	8.842598	8.842598	25.0	3650	27.544954	0.3840119	30.12145	25.771585	-28.587008	0.28143856	2703.048065662384
147	12.00381	0.0	12.00381	12.00381	25.0	3675	27.706373	0.38857904	30.111103	24.78174	-28.74125	0.2752556	2721.5065376758575
148	9.893784	0.0	9.893784	9.893784	25.0	3700	27.839962	0.4016454	30.441738	26.27864	-28.903713	0.28236848	2740.0475952625275
149	8.529342	0.0	8.529342	8.529342	25.0	3725	28.003933	0.3849736	30.552862	26.45291	-29.06889	0.26962999	2758.5399193763733
150	9.633742	0.0	9.633742	9.633742	25.0	3750	28.16478	0.39940187	30.692429	26.915672	-29.203934	0.27714053	2777.3811614513397
151	12.459633	0.0	12.459633	12.459633	25.0	3775	28.301838	0.37142783	30.707502	25.858242	-29.36984	0.25203606	2795.8431282043457
152	13.6697035	0.0	13.6697035	13.6697035	25.0	3800	28.45386	0.37527493	30.72162	26.900734	-29.499636	0.25274095	2814.281970977783
153	8.058437	0.0	8.058437	8.058437	25.0	3825	28.608725	0.37749076	31.25147	27.491203	-29.664915	0.2641527	2832.6325092315674
154	11.36811	0.0	11.36811	11.36811	25.0	3850	28.76664	0.41285822	30.79829	22.86941	-29.835617	0.28177217	2850.998443365097
155	11.599973	0.0	11.599973	11.599973	25.0	3875	28.9013	0.41626334	31.56944	26.480928	-29.97903	0.27818584	2869.4693596363068
156	14.126907	0.0	14.126907	14.126907	25.0	3900	29.072653	0.3727025	31.811546	27.343779	-30.15947	0.2570034	2887.8379151821136
157	17.079327	0.0	17.079327	17.079327	25.0	3925	29.233934	0.4037026	32.128613	27.008205	-30.335144	0.27014232	2906.2663140296936
158	13.595408	0.0	13.595408	13.595408	25.0	3950	29.390518	0.39360103	31.41405	27.619902	-30.476439	0.2699543	2924.8075399398804
159	12.315365	0.0	12.315365	12.315365	25.0	3975	29.54796	0.37666002	32.052174	26.8713	-30.672972	0.27462447	2943.2967822551727
160	10.247579	0.0	10.247579	10.247579	25.0	4000	29.71156	0.3888231	32.387688	28.061094	-30.847183	0.2584984	2962.23943901062
161	9.592797	0.0	9.592797	9.592797	25.0	4025	29.869675	0.39747843	32.584656	27.289944	-31.002968	0.2752775	2980.7030613422394
162	13.9584465	0.0	13.9584465	13.9584465	25.0	4050	30.03181	0.39814895	32.98644	26.79444	-31.155281	0.27511302	2999.167734861374
163	12.870223	0.0	12.870223	12.870223	25.0	4075	30.20572	0.40792012	32.51615	25.64921	-31.347559	0.28130823	3017.624703168869
164	18.582651	0.0	18.582651	18.582651	25.0	4100	30.367083	0.4093297	33.173023	22.816372	-31.531805	0.2848872	3036.097181558609
165	13.29778	0.0	13.29778	13.29778	25.0	4125	30.51478	0.4735912	44.221954	25.905886	-31.655556	0.3528013	3054.516759634018
166	15.804395	0.0	15.804395	15.804395	25.0	4150	30.687662	0.50823265	35.45254	10.760796	-31.849075	0.37028432	3072.8349828720093
167	7.6047034	0.0	7.6047034	7.6047034	25.0	4175	30.846407	0.47042245	35.13233	17.31135	-32.005726	0.3240931	3091.253622531891
168	9.030967	0.0	9.030967	9.030967	25.0	4200	30.99699	0.39481884	33.807053	28.299332	-32.154762	0.26172855	3109.699643611908
169	11.93387	0.0	11.93387	11.93387	25.0	4225	31.190315	0.3928446	35.633717	27.721006	-32.332935	0.2701447	3128.071561574936
170	10.358736	0.0	10.358736	10.358736	25.0	4250	31.336004	0.40512684	33.730267	29.809217	-32.537262	0.27737114	3147.043080329895
171	14.672099	0.0	14.672099	14.672099	25.0	4275	31.511005	0.3818317	34.131584	30.12067	-32.709442	0.24971943	3165.5112233161926
172	12.580762	0.0	12.580762	12.580762	25.0	4300	31.68986	0.38755512	34.262424	30.214205	-32.874237	0.2519622	3183.9793612957
173	11.538519	0.0	11.538519	11.538519	25.0	4325	31.84268	0.40156418	34.833385	30.196308	-33.061913	0.2700695	3202.44756937027
174	14.831663	0.0	14.831663	14.831663	25.0	4350	32.01815	0.39616096	35.10626	30.889427	-33.227142	0.26964387	3220.9550409317017
175	11.386481	0.0	11.386481	11.386481	25.0	4375	32.195663	0.39406043	34.966713	30.221064	-33.39929	0.2681644	3239.457261800766
176	11.723018	0.0	11.723018	11.723018	25.0	4400	32.341816	0.3825757	35.034237	30.932356	-33.576904	0.2594229	3258.0684263706207
177	14.596061	0.0	14.596061	14.596061	25.0	4425	32.524117	0.37774792	34.4584	31.264744	-33.767136	0.26332155	3276.525303840637
178	10.413695	0.0	10.413695	10.413695	25.0	4450	32.70787	0.38256916	35.585545	29.984358	-33.944874	0.27379376	3294.9826946258545
179	8.209613	0.0	8.209613	8.209613	25.0	4475	32.88542	0.38316375	35.999718	31.126638	-34.138023	0.2732898	3313.334418773651
180	14.998915	0.0	14.998915	14.998915	25.0	4500	33.03652	0.3974103	35.647324	31.154575	-34.290367	0.28159535	3332.493984937668
181	12.94016	0.0	12.94016	12.94016	25.0	4525	33.215446	0.38479614	36.005684	32.031445	-34.491467	0.25619453	3350.953334569931
182	13.6490755	0.0	13.6490755	13.6490755	25.0	4550	33.38207	0.38281763	35.972946	32.074146	-34.642544	0.2603421	3369.2911174297333
183	11.091739	0.0	11.091739	11.091739	25.0	4575	33.556034	0.4036563	36.140224	32.324097	-34.812267	0.27434123	3387.7336270809174
184	14.958291	0.0	14.958291	14.958291	25.0	4600	33.72769	0.3798425	36.37152	32.549812	-35.00105	0.26498696	3406.2574377059937
185	8.1447	0.0	8.1447	8.1447	25.0	4625	33.9034	0.38224423	36.377773	32.7485	-35.168278	0.2554993	3424.7421255111694
186	9.518046	0.0	9.518046	9.518046	25.0	4650	34.070866	0.37103334	36.72151	32.63805	-35.370018	0.26256403	3443.2294166088104
187	8.926899	0.0	8.926899	8.926899	25.0	4675	34.262314	0.37556714	36.74109	33.162296	-35.570507	0.25416428	3461.7742958068848
188	13.808352	0.0	13.808352	13.808352	25.0	4700	34.41573	0.3717525	37.32936	33.231483	-35.729412	0.26442662	3480.317673444748
189	9.367687	0.0	9.367687	9.367687	25.0	4725	34.619495	0.39936352	37.023743	33.391792	-35.931305	0.283557	3498.759231567383
190	13.976427	0.0	13.976427	13.976427	25.0	4750	34.79932	0.40780252	37.070614	33.642323	-36.104263	0.28615093	3518.2957367897034
191	11.607089	0.0	11.607089	11.607089	25.0	4775	34.96874	0.3887378	37.941452	33.798923	-36.342335	0.25991327	3536.7702474594116
192	7.3897514	0.0	7.3897514	7.3897514	25.0	4800	35.155617	0.38590446	37.812912	33.91827	-36.640987	0.27648762	3555.1570088863373
193	8.370913	0.0	8.370913	8.370913	25.0	4825	35.32743	0.3933061	37.892334	33.823414	-36.813366	0.26659518	3573.683454990387
194	16.943293	0.0	16.943293	16.943293	25.0	4850	35.51606	0.37357885	38.237183	34.206303	-36.971336	0.24698965	3592.1898312568665
195	15.448873	0.0	15.448873	15.448873	25.0	4875	35.729305	0.3799696	38.405674	34.270195	-37.182816	0.25525647	3610.5915405750275
196	16.282616	0.0	16.282616	16.282616	25.0	4900	35.983868	0.38155773	38.341343	34.158096	-37.43037	0.26509163	3629.6003580093384
197	11.723407	0.0	11.723407	11.723407	25.0	4925	36.21375	0.40108556	38.835865	34.820606	-37.651424	0.2803155	3648.078921556473
