Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
21	23.925814	0.0	23.925814	23.925814	25.0	525	4.804204	0.39853927	5.2190022	3.5714178	-5.3457923	0.005848771	401.53752088546753
22	23.925814	0.0	23.925814	23.925814	25.0	550	5.058842	0.38428193	5.5035577	3.8757253	-5.4994245	0.0058609694	420.4843394756317
23	23.925814	0.0	23.925814	23.925814	25.0	575	5.2947693	0.37945896	5.7063584	4.0621433	-5.7666216	0.0045243427	439.3737564086914
24	23.925814	0.0	23.925814	23.925814	25.0	600	5.569536	0.40178815	5.985669	4.082433	-6.0673037	0.007981123	458.37090015411377
25	23.925814	0.0	23.925814	23.925814	25.0	625	5.8301935	0.41101372	6.2718897	4.4553213	-6.3179035	0.004174236	477.312527179718
26	23.925814	0.0	23.925814	23.925814	25.0	650	6.05063	0.4000365	6.4286523	4.692385	-6.6483045	0.0041256514	496.1387231349945
27	23.925814	0.0	23.925814	23.925814	25.0	675	6.2181787	0.40265226	6.7097244	4.9257336	-6.806815	0.006754318	514.976126909256
28	23.925814	0.0	23.925814	23.925814	25.0	700	6.4095945	0.35296968	6.794467	4.961587	-6.9207525	0.004669073	533.973863363266
29	23.925814	0.0	23.925814	23.925814	25.0	725	6.5227513	0.3463118	6.848171	5.247978	-7.0099816	0.0049697403	552.6809928417206
30	23.925814	0.0	23.925814	23.925814	25.0	750	6.6939507	0.28938523	7.0094275	5.12984	-7.341002	0.004581954	572.2995686531067
31	23.925814	0.0	23.925814	23.925814	25.0	775	6.823729	0.3060112	7.530406	4.8294377	-7.3174176	0.007050483	591.150529384613
32	23.925814	0.0	23.925814	23.925814	25.0	800	6.9917884	0.2968889	7.735353	4.1655836	-7.5693526	0.011117748	610.0128955841064
33	23.925814	0.0	23.925814	23.925814	25.0	825	7.1798525	0.30021617	7.640759	5.827942	-7.8051324	0.010594842	628.8493707180023
34	23.925814	0.0	23.925814	23.925814	25.0	850	7.382769	0.33064705	8.090174	5.8160715	-7.9860215	0.011416619	647.6730337142944
35	23.925814	0.0	23.925814	23.925814	25.0	875	7.5721035	0.36261332	8.59598	4.907187	-8.315262	0.020943353	666.4571182727814
36	23.925814	0.0	23.925814	23.925814	25.0	900	7.7820826	0.3482263	9.180003	6.164573	-8.758749	0.01683642	685.2228488922119
37	23.925814	0.0	23.925814	23.925814	25.0	925	7.9702396	0.3588286	9.417978	5.790193	-8.51802	0.020889556	704.2070960998535
38	23.925814	0.0	23.925814	23.925814	25.0	950	8.157004	0.35418785	9.126662	5.458144	-8.97766	0.023534026	722.9763674736023
39	23.925814	0.0	23.925814	23.925814	25.0	975	8.5218315	0.43950778	9.999916	6.7337303	-10.219355	0.030177414	741.8800129890442
40	23.925814	0.0	23.925814	23.925814	25.0	1000	8.863202	0.5555466	12.128774	6.240876	-8.748008	0.12270671	761.4449181556702
41	23.925814	0.0	23.925814	23.925814	25.0	1025	9.041468	0.44706258	9.582158	6.56262	-10.982702	0.026381912	780.6325178146362
42	23.925814	0.0	23.925814	23.925814	25.0	1050	9.208094	0.4659749	13.343774	7.026609	-10.450528	0.07488364	799.4873340129852
43	1.3398455	0.0	1.3398455	1.3398455	25.0	1075	9.315593	0.38459465	10.344837	6.405823	-10.505383	0.039387926	818.4291338920593
44	0.41730967	0.0	0.41730967	0.41730967	25.0	1100	9.433248	0.4998159	10.988099	7.052269	-11.837696	0.047253095	837.4174935817719
45	15.147175	0.0	15.147175	15.147175	25.0	1125	9.766122	0.8211052	15.780051	6.1708536	-11.516973	0.2893852	856.4007875919342
46	21.62371	0.0	21.62371	21.62371	25.0	1150	9.979021	0.7924859	16.529238	6.377523	-11.797427	0.26696995	875.1683404445648
47	21.62371	0.0	21.62371	21.62371	25.0	1175	9.878111	0.66050154	16.50493	6.266416	-14.615787	0.24877481	893.9206614494324
48	21.62371	0.0	21.62371	21.62371	25.0	1200	10.024466	1.0007895	24.308699	6.2528024	-12.483931	0.5926352	912.6373002529144
49	21.62371	0.0	21.62371	21.62371	25.0	1225	10.314426	1.1137681	21.142859	5.8495317	-13.195818	0.58060604	931.3509426116943
50	17.371273	0.0	17.371273	17.371273	25.0	1250	10.370615	1.3008914	16.86028	5.363156	-11.036168	0.39585286	950.8429327011108
51	24.126736	0.0	24.126736	24.126736	25.0	1275	10.392876	1.3443561	12.474007	6.1630836	-10.025502	0.17861538	969.6228218078613
52	1.4165369	0.0	1.4165369	1.4165369	25.0	1300	9.958611	1.2532547	11.234209	5.199008	-8.898595	0.22547288	988.6007974147797
53	0.35566625	0.0	0.35566625	0.35566625	25.0	1325	8.421915	0.83648896	10.541444	6.2644396	-8.730828	0.13032031	1007.5760953426361
54	0.2802619	0.0	0.2802619	0.2802619	25.0	1350	8.02526	0.67445964	10.21438	5.6993537	-8.834633	0.067330316	1026.7188320159912
55	0.4366261	0.0	0.4366261	0.4366261	25.0	1375	8.67311	0.43023482	10.415026	6.974494	-8.887675	0.02740047	1045.7471101284027
56	0.0	0.0	0.0	0.0	25.0	1400	8.91159	0.38423675	9.988346	7.0932593	-8.983988	0.02078253	1064.6454193592072
57	0.57713336	0.0	0.57713336	0.57713336	25.0	1425	9.1125145	0.4090201	10.00159	7.5033126	-9.091747	0.016701741	1083.6988191604614
58	0.33177257	0.0	0.33177257	0.33177257	25.0	1450	9.278288	0.4630434	10.043616	7.8160105	-9.357896	0.017747877	1102.7132544517517
59	0.26092052	0.0	0.26092052	0.26092052	25.0	1475	9.480962	0.5422565	10.199031	8.010195	-9.215365	0.015050862	1121.755048751831
60	0.473426	0.0	0.473426	0.473426	25.0	1500	9.710035	0.6112223	10.371003	8.207715	-9.187106	0.010322154	1141.4314041137695
61	0.92702633	0.0	0.92702633	0.92702633	25.0	1525	9.866661	0.6129907	10.535766	8.552732	-9.38852	0.0103956135	1160.645298242569
62	0.12288339	0.0	0.12288339	0.12288339	25.0	1550	10.022704	0.55689675	10.736559	8.554327	-9.732471	0.012374958	1179.748345375061
63	0.11929716	0.0	0.11929716	0.11929716	25.0	1575	10.173592	0.52189475	10.97102	8.776322	-9.851186	0.014126817	1198.8632187843323
64	0.40218765	0.0	0.40218765	0.40218765	25.0	1600	10.273785	0.50324845	11.00199	9.183998	-9.94645	0.00857044	1217.742736339569
65	0.46870914	0.0	0.46870914	0.46870914	25.0	1625	10.27332	0.5130274	11.099472	9.208514	-9.978095	0.009270374	1237.6089885234833
66	0.65493405	0.0	0.65493405	0.65493405	25.0	1650	10.321239	0.49565586	11.094704	9.189786	-10.024816	0.010011059	1256.5044538974762
67	0.88513356	0.0	0.88513356	0.88513356	25.0	1675	10.3402405	0.49893257	11.042724	9.17353	-10.058633	0.0088797165	1275.5303227901459
68	0.35709625	0.0	0.35709625	0.35709625	25.0	1700	10.373791	0.4970797	11.151415	9.350197	-10.080302	0.007678723	1294.774183511734
69	0.6602466	0.0	0.6602466	0.6602466	25.0	1725	10.367158	0.51036555	11.105667	9.295857	-10.118545	0.009031832	1313.833488702774
70	0.4120713	0.0	0.4120713	0.4120713	25.0	1750	10.390855	0.5113477	11.177772	9.371717	-10.157769	0.01048154	1333.8184261322021
71	0.9294748	0.0	0.9294748	0.9294748	25.0	1775	10.409454	0.5138397	11.3385	9.364569	-10.180555	0.012041675	1352.858781337738
72	0.16687204	0.0	0.16687204	0.16687204	25.0	1800	10.444389	0.51432645	11.346614	9.508406	-10.221026	0.008681377	1371.8325099945068
73	0.30467176	0.0	0.30467176	0.30467176	25.0	1825	10.472158	0.5158615	11.355058	9.380512	-10.24455	0.009105034	1390.7986438274384
74	0.74622387	0.0	0.74622387	0.74622387	25.0	1850	10.492987	0.51968336	11.354538	9.509667	-10.28953	0.009002355	1409.6849827766418
75	0.6930164	0.0	0.6930164	0.6930164	25.0	1875	10.517509	0.52170026	11.408097	9.537346	-10.3145	0.009545077	1428.97021484375
76	0.59040153	0.0	0.59040153	0.59040153	25.0	1900	10.557413	0.5169519	11.636227	9.598212	-10.36383	0.010936182	1447.8363366127014
77	0.17838573	0.0	0.17838573	0.17838573	25.0	1925	10.545348	0.5286447	11.578588	9.545459	-10.384219	0.010394024	1466.7779161930084
78	0.5013912	0.0	0.5013912	0.5013912	25.0	1950	10.609766	0.52395535	11.513688	9.644625	-10.42284	0.008758206	1486.0451438426971
79	0.0	0.0	0.0	0.0	25.0	1975	10.637341	0.5243584	11.598508	9.718276	-10.455182	0.009860862	1504.9745817184448
80	0.17732432	0.0	0.17732432	0.17732432	25.0	2000	10.639963	0.53286666	11.7743225	9.746154	-10.499925	0.0098891035	1524.7066037654877
81	0.22493014	0.0	0.22493014	0.22493014	25.0	2025	10.695356	0.53320485	11.840407	9.73884	-10.5369625	0.012833164	1543.8678648471832
82	0.07048021	0.0	0.07048021	0.07048021	25.0	2050	10.687684	0.533085	11.723046	9.772558	-10.570748	0.008655191	1562.9420909881592
83	0.48301452	0.0	0.48301452	0.48301452	25.0	2075	10.723088	0.5342256	11.741291	9.831667	-10.594666	0.009685263	1581.8774375915527
84	1.012824	0.0	1.012824	1.012824	25.0	2100	10.738412	0.5406292	11.883526	9.873891	-10.63446	0.010066438	1601.0743684768677
85	1.3780861	0.0	1.3780861	1.3780861	25.0	2125	10.77824	0.5351208	11.913399	9.882426	-10.682303	0.012208868	1620.261309146881
86	0.18625602	0.0	0.18625602	0.18625602	25.0	2150	10.832136	0.5410343	11.969506	9.950691	-10.70813	0.013224126	1639.1587419509888
87	0.21006839	0.0	0.21006839	0.21006839	25.0	2175	10.82693	0.5379387	11.883544	10.001164	-10.742545	0.00982029	1658.068517446518
88	0.5988232	0.0	0.5988232	0.5988232	25.0	2200	10.882556	0.534568	11.95402	10.035493	-10.786482	0.012821933	1676.980587720871
89	1.8153173	0.0	1.8153173	1.8153173	25.0	2225	10.902466	0.54085135	12.007343	10.099273	-10.876706	0.010135109	1695.8480050563812
90	0.2994675	0.0	0.2994675	0.2994675	25.0	2250	10.936575	0.54393154	11.999425	10.12101	-10.914011	0.010118851	1716.0275418758392
91	0.46025726	0.0	0.46025726	0.46025726	25.0	2275	10.9756155	0.53698885	12.126701	10.151231	-10.948195	0.011713966	1735.2108874320984
92	0.08996517	0.0	0.08996517	0.08996517	25.0	2300	11.01617	0.5348371	12.141711	10.214626	-10.985399	0.011405788	1754.094502210617
93	0.0	0.0	0.0	0.0	25.0	2325	11.075239	0.5281737	12.250531	10.304672	-11.038682	0.010611615	1772.871642589569
94	0.041550614	0.0	0.041550614	0.041550614	25.0	2350	11.118028	0.52587754	12.315235	10.339053	-11.09299	0.010132354	1791.8273475170135
95	0.4795229	0.0	0.4795229	0.4795229	25.0	2375	11.145869	0.5220797	12.2975645	10.359116	-11.147806	0.011510262	1810.9586057662964
96	0.6950087	0.0	0.6950087	0.6950087	25.0	2400	11.187542	0.52736264	12.289251	10.39131	-11.243583	0.011741241	1829.8064558506012
97	0.69403905	0.0	0.69403905	0.69403905	25.0	2425	11.207019	0.5215833	12.352504	10.464464	-11.263191	0.011511807	1848.7132606506348
98	0.43138742	0.0	0.43138742	0.43138742	25.0	2450	11.259695	0.52495205	12.516632	10.501404	-11.304098	0.011954805	1867.6291236877441
99	0.4109027	0.0	0.4109027	0.4109027	25.0	2475	11.344591	0.52429134	12.652942	10.56515	-11.363762	0.010802661	1886.5482425689697
100	0.37310764	0.0	0.37310764	0.37310764	25.0	2500	11.439674	0.5323168	12.540844	10.661008	-11.446728	0.010680305	1907.1889944076538
101	0.0	0.0	0.0	0.0	25.0	2525	11.465575	0.5317785	12.598934	10.731049	-11.465109	0.011159888	1926.0755546092987
102	0.13946657	0.0	0.13946657	0.13946657	25.0	2550	11.497204	0.5306987	12.614785	10.691682	-11.521811	0.014107879	1945.1715161800385
103	0.39806396	0.0	0.39806396	0.39806396	25.0	2575	11.5453415	0.5264004	12.67489	10.756792	-11.582403	0.013234425	1964.5514974594116
104	0.5360604	0.0	0.5360604	0.5360604	25.0	2600	11.570635	0.53286844	12.747576	10.800981	-11.676073	0.011521318	1983.468590259552
105	0.012703134	0.0	0.012703134	0.012703134	25.0	2625	11.625671	0.53297746	12.7262335	10.862909	-11.674699	0.012032959	2002.301974773407
106	0.33464342	0.0	0.33464342	0.33464342	25.0	2650	11.650025	0.5212445	12.926305	10.880193	-11.717363	0.012559294	2021.169552564621
107	0.6271555	0.0	0.6271555	0.6271555	25.0	2675	11.727491	0.5316415	12.854579	10.959178	-11.777554	0.0129623255	2039.9544115066528
108	0.0	0.0	0.0	0.0	25.0	2700	11.778116	0.5312944	12.957596	11.021131	-11.835143	0.013287175	2058.931382894516
109	0.06839886	0.0	0.06839886	0.06839886	25.0	2725	11.827371	0.5391558	13.060467	11.02995	-11.933294	0.012121685	2077.7361369132996
110	0.029894546	0.0	0.029894546	0.029894546	25.0	2750	11.871474	0.53274125	13.211255	10.762658	-11.979118	0.011233556	2097.5079572200775
111	0.22873197	0.0	0.22873197	0.22873197	25.0	2775	11.897988	0.5336552	13.136148	11.168719	-12.030752	0.012820667	2116.4762618541718
112	0.50098526	0.0	0.50098526	0.50098526	25.0	2800	11.9717455	0.5260026	13.298681	11.241466	-12.0802965	0.0121220015	2135.3440623283386
113	0.2921853	0.0	0.2921853	0.2921853	25.0	2825	12.018719	0.5319391	13.177269	11.315363	-12.123419	0.010345364	2154.3104333877563
114	0.14534488	0.0	0.14534488	0.14534488	25.0	2850	12.090326	0.54661477	13.328281	10.632378	-12.179342	0.010650992	2173.1766822338104
115	0.3764994	0.0	0.3764994	0.3764994	25.0	2875	12.132207	0.54377246	13.237799	11.435041	-12.195179	0.009021367	2192.381274461746
116	0.6913771	0.0	0.6913771	0.6913771	25.0	2900	12.155169	0.5427707	13.510768	11.414398	-12.244677	0.012327495	2211.309971809387
117	0.47700194	0.0	0.47700194	0.47700194	25.0	2925	12.208521	0.5442958	13.305965	11.509303	-12.393684	0.01181328	2230.125262737274
118	0.7955495	0.0	0.7955495	0.7955495	25.0	2950	12.243095	0.5523592	13.468517	11.495287	-12.444061	0.012029819	2249.0913631916046
119	0.9070014	0.0	0.9070014	0.9070014	25.0	2975	12.283557	0.54446745	13.409091	11.484558	-12.473688	0.013628003	2268.0046770572662
120	0.24215747	0.0	0.24215747	0.24215747	25.0	3000	12.369465	0.55221546	13.737908	9.911622	-12.510268	0.013533511	2287.9673817157745
121	0.33745167	0.0	0.33745167	0.33745167	25.0	3025	12.453137	0.57241344	13.652774	11.689318	-12.558544	0.012358837	2306.851528406143
122	0.05562269	0.0	0.05562269	0.05562269	25.0	3050	12.487452	0.5831291	14.12868	11.688028	-12.632484	0.017528433	2325.920864343643
123	0.763729	0.0	0.763729	0.763729	25.0	3075	12.51734	0.5756688	13.730013	11.756557	-12.636024	0.011663305	2344.8854410648346
124	0.0	0.0	0.0	0.0	25.0	3100	12.576901	0.5770262	13.8349695	11.807986	-12.667732	0.011518812	2363.8202562332153
125	0.04022103	0.0	0.04022103	0.04022103	25.0	3125	12.613138	0.57626116	13.750038	10.015456	-12.741236	0.01479687	2382.6962175369263
126	0.128421	0.0	0.128421	0.128421	25.0	3150	12.646402	0.5763391	13.794893	11.805523	-12.786836	0.011884673	2401.6187975406647
127	0.34192204	0.0	0.34192204	0.34192204	25.0	3175	12.6963625	0.5811859	14.053376	11.944737	-12.802093	0.016684968	2420.56827378273
128	0.2316599	0.0	0.2316599	0.2316599	25.0	3200	12.711651	0.565167	13.900515	11.145206	-12.839317	0.012278778	2439.4665508270264
129	0.11711007	0.0	0.11711007	0.11711007	25.0	3225	12.79557	0.5770693	13.972961	12.111917	-12.899092	0.011663017	2458.6087510585785
130	0.2036672	0.0	0.2036672	0.2036672	25.0	3250	12.801423	0.57096404	14.051166	12.051712	-12.935858	0.012143606	2478.6727159023285
131	0.14932899	0.0	0.14932899	0.14932899	25.0	3275	12.807071	0.5652216	13.998996	12.046926	-12.965028	0.012420177	2498.1691148281097
132	0.08539334	0.0	0.08539334	0.08539334	25.0	3300	12.859178	0.56501585	14.141645	11.961449	-12.996716	0.011585529	2517.302054643631
133	0.2920934	0.0	0.2920934	0.2920934	25.0	3325	12.899733	0.56209576	14.403904	12.198323	-13.059998	0.012918637	2536.665562391281
134	0.0	0.0	0.0	0.0	25.0	3350	12.961033	0.5722972	14.1061	12.244266	-13.179824	0.012388605	2555.564736366272
135	0.15267096	0.0	0.15267096	0.15267096	25.0	3375	12.948208	0.5538201	14.226183	11.991989	-13.265988	0.01571131	2574.8844559192657
136	0.5400397	0.0	0.5400397	0.5400397	25.0	3400	13.032479	0.57097733	14.433005	12.290038	-13.245731	0.017417887	2593.952584505081
137	0.5189344	0.0	0.5189344	0.5189344	25.0	3425	13.105071	0.56288415	14.577024	12.3285265	-13.297234	0.013905695	2613.208087682724
138	0.319167	0.0	0.319167	0.319167	25.0	3450	13.181899	0.5598692	14.407733	12.496521	-13.391305	0.015784528	2632.1763577461243
139	0.42945755	0.0	0.42945755	0.42945755	25.0	3475	13.307551	0.59002227	14.530955	12.2524605	-13.465823	0.013492479	2651.3673028945923
140	0.24240606	0.0	0.24240606	0.24240606	25.0	3500	13.325848	0.5868239	14.647369	12.59854	-13.495776	0.017349353	2671.832976102829
141	0.3729565	0.0	0.3729565	0.3729565	25.0	3525	13.334667	0.57836556	14.640505	12.534423	-13.551597	0.018780304	2691.067715883255
142	0.066752896	0.0	0.066752896	0.066752896	25.0	3550	13.366511	0.57163095	14.794384	12.706479	-13.572754	0.015139221	2710.466567993164
143	0.5261442	0.0	0.5261442	0.5261442	25.0	3575	13.432002	0.57146984	14.643119	12.755806	-13.602613	0.011312916	2729.5932421684265
144	0.20202403	0.0	0.20202403	0.20202403	25.0	3600	13.465353	0.5707057	14.708941	12.763533	-13.646429	0.011070698	2748.7746863365173
145	0.2990753	0.0	0.2990753	0.2990753	25.0	3625	13.500938	0.5650986	14.798711	12.606507	-13.692601	0.011562403	2767.7788050174713
146	0.4199922	0.0	0.4199922	0.4199922	25.0	3650	13.5528555	0.564502	14.966629	12.84913	-13.7497835	0.013118584	2787.017394065857
147	0.24066633	0.0	0.24066633	0.24066633	25.0	3675	13.606201	0.5670975	14.962615	12.642543	-13.80051	0.013944021	2805.976051568985
148	0.21411663	0.0	0.21411663	0.21411663	25.0	3700	13.627973	0.555493	14.871699	12.820017	-13.834256	0.012413545	2825.1764330863953
149	0.5360188	0.0	0.5360188	0.5360188	25.0	3725	13.681188	0.55996144	14.954373	12.914194	-13.888524	0.013488199	2844.176327943802
150	0.2382087	0.0	0.2382087	0.2382087	25.0	3750	13.730089	0.5647267	14.92676	12.984138	-13.931797	0.013857722	2864.5793364048004
151	0.0	0.0	0.0	0.0	25.0	3775	13.753845	0.55847096	15.031874	13.103527	-13.989341	0.013128278	2883.8848690986633
152	0.30265692	0.0	0.30265692	0.30265692	25.0	3800	13.826629	0.5669149	15.138984	12.57169	-14.162306	0.012415645	2903.1532492637634
153	0.540126	0.0	0.540126	0.540126	25.0	3825	13.863796	0.5673878	15.259734	12.322806	-14.181574	0.01833981	2922.3876662254333
154	0.78512424	0.0	0.78512424	0.78512424	25.0	3850	13.917274	0.5614652	15.271664	12.953681	-14.19806	0.013825059	2941.670809030533
155	0.28412125	0.0	0.28412125	0.28412125	25.0	3875	13.990644	0.5654971	15.378155	11.505546	-14.2883215	0.01781342	2961.1280353069305
156	0.22082645	0.0	0.22082645	0.22082645	25.0	3900	14.103748	0.569126	15.436752	12.073227	-14.386726	0.018508304	2980.2592029571533
157	0.4615505	0.0	0.4615505	0.4615505	25.0	3925	14.213717	0.5795774	15.916484	13.294753	-14.471186	0.018268902	2999.4109270572662
158	0.053687397	0.0	0.053687397	0.053687397	25.0	3950	14.210009	0.5574024	15.898329	12.361201	-14.496084	0.016109746	3018.5647621154785
159	0.68363535	0.0	0.68363535	0.68363535	25.0	3975	14.29447	0.58011526	15.605715	13.600016	-14.544392	0.01702577	3038.0555119514465
160	0.5086359	0.0	0.5086359	0.5086359	25.0	4000	14.312478	0.56765395	15.886605	11.808103	-14.60734	0.026522944	3057.9311475753784
161	0.68999773	0.0	0.68999773	0.68999773	25.0	4025	14.33548	0.57117045	16.435253	12.728815	-14.625606	0.02888211	3077.362449645996
162	0.017239096	0.0	0.017239096	0.017239096	25.0	4050	14.431345	0.5854567	16.268536	12.479682	-14.692711	0.024549142	3096.458181619644
163	0.54488534	0.0	0.54488534	0.54488534	25.0	4075	14.448023	0.57644683	16.833803	13.490892	-14.729736	0.01961695	3115.6131546497345
164	0.0	0.0	0.0	0.0	25.0	4100	14.477194	0.56471884	16.866022	12.483487	-14.772657	0.026193507	3134.585415124893
165	0.7425142	0.0	0.7425142	0.7425142	25.0	4125	14.540515	0.5762826	15.965085	12.06448	-14.829236	0.021750038	3154.129595518112
166	1.3959574	0.0	1.3959574	1.3959574	25.0	4150	14.570911	0.5648804	17.543262	13.441647	-14.886462	0.022750728	3173.4773523807526
167	0.35075077	0.0	0.35075077	0.35075077	25.0	4175	14.637498	0.57197666	16.30248	13.157721	-14.9118185	0.019506967	3192.6034212112427
168	0.38789895	0.0	0.38789895	0.38789895	25.0	4200	14.6997595	0.59393907	16.341671	11.072909	-14.968877	0.030432232	3211.7212851047516
169	0.18549995	0.0	0.18549995	0.18549995	25.0	4225	14.7285385	0.5766276	16.705223	12.21977	-15.012831	0.023494005	3231.3378014564514
170	0.81899804	0.0	0.81899804	0.81899804	25.0	4250	14.802412	0.58914995	17.96956	12.962305	-15.072361	0.025509715	3251.3420765399933
171	0.21873333	0.0	0.21873333	0.21873333	25.0	4275	14.81222	0.58761394	17.25121	9.398762	-15.109061	0.037373003	3270.539033651352
172	0.1344642	0.0	0.1344642	0.1344642	25.0	4300	14.884758	0.57150674	16.259941	13.051272	-15.174276	0.02025073	3289.703274011612
173	0.28959027	0.0	0.28959027	0.28959027	25.0	4325	14.937447	0.568043	17.068872	14.256311	-15.213441	0.018404156	3308.8283698558807
174	0.73973435	0.0	0.73973435	0.73973435	25.0	4350	14.981829	0.5713227	16.276606	13.601944	-15.282192	0.019957172	3327.9476146698
175	0.27133787	0.0	0.27133787	0.27133787	25.0	4375	15.001446	0.5522093	17.264896	14.124368	-15.33469	0.017183779	3347.339838027954
176	0.94756806	0.0	0.94756806	0.94756806	25.0	4400	15.076313	0.5712027	17.681982	13.551332	-15.381349	0.029257476	3366.5603346824646
177	0.0	0.0	0.0	0.0	25.0	4425	15.093244	0.5553483	18.113024	13.48207	-15.432723	0.031303808	3385.7887892723083
178	0.11586216	0.0	0.11586216	0.11586216	25.0	4450	15.160967	0.5564663	16.669323	14.10982	-15.485278	0.025232963	3405.1424214839935
179	0.105540134	0.0	0.105540134	0.105540134	25.0	4475	15.218943	0.5796731	18.30134	11.0293	-15.532439	0.033893857	3425.137750148773
180	0.0	0.0	0.0	0.0	25.0	4500	15.286878	0.560541	16.895565	14.525689	-15.594731	0.024651522	3445.0840010643005
181	0.12345291	0.0	0.12345291	0.12345291	25.0	4525	15.316589	0.5473538	16.70596	13.384989	-15.655191	0.016117856	3464.6470940113068
182	0.0006348978	0.0	0.0006348978	0.0006348978	25.0	4550	15.368671	0.5495991	16.985744	12.699663	-15.70033	0.019884314	3483.866325378418
183	0.22952595	0.0	0.22952595	0.22952595	25.0	4575	15.407414	0.54284686	16.69411	14.627238	-15.751421	0.015852282	3503.049736022949
184	0.19038394	0.0	0.19038394	0.19038394	25.0	4600	15.481577	0.56404483	18.606306	14.394922	-15.817519	0.025244022	3522.097212791443
185	0.0	0.0	0.0	0.0	25.0	4625	15.520469	0.55747145	17.147913	12.919603	-15.860388	0.028794069	3541.5869867801666
186	0.05810048	0.0	0.05810048	0.05810048	25.0	4650	15.56688	0.5535445	17.302834	14.410753	-15.917795	0.022221355	3560.67582988739
187	0.753231	0.0	0.753231	0.753231	25.0	4675	15.631016	0.5545815	17.047064	14.331603	-15.974169	0.020907596	3579.957621574402
188	0.6183108	0.0	0.6183108	0.6183108	25.0	4700	15.647086	0.53866684	17.009724	14.6161785	-16.015995	0.018977992	3599.1311345100403
189	0.07800906	0.0	0.07800906	0.07800906	25.0	4725	15.726071	0.5497342	17.173672	14.1538105	-16.077517	0.018960118	3619.3450763225555
190	0.22730342	0.0	0.22730342	0.22730342	25.0	4750	15.749975	0.5407678	17.669035	12.028223	-16.125725	0.035026573	3639.42924952507
191	0.33067444	0.0	0.33067444	0.33067444	25.0	4775	15.825225	0.55532354	18.32996	14.134516	-16.176493	0.027466768	3658.585696697235
192	0.2983084	0.0	0.2983084	0.2983084	25.0	4800	15.8870125	0.5477384	17.382164	14.560532	-16.246258	0.01776563	3677.7972853183746
