Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
35	1.0746741	0.0	1.0746741	1.0746741	25.0	875	5.0451827	0.39140505	6.6936955	3.7047458	-5.602703	0.03560725	670.7139768600464
36	3.1315222	0.0	3.1315222	3.1315222	25.0	900	5.082594	0.3729646	6.80345	3.4086933	-5.4157195	0.037895504	689.8259637355804
37	3.738662	0.0	3.738662	3.738662	25.0	925	5.134002	0.37398648	6.884138	4.45354	-5.636019	0.043532554	709.0243694782257
38	21.264685	0.0	21.264685	21.264685	25.0	950	5.210104	0.4106539	6.935589	4.3419957	-6.2669215	0.031322207	727.9671604633331
39	9.094734	0.0	9.094734	9.094734	25.0	975	5.271787	0.37362662	6.955945	4.7822876	-6.002289	0.043563236	747.1070744991302
40	22.37586	0.0	22.37586	22.37586	25.0	1000	5.3996325	0.40656295	7.1836185	4.933431	-6.408702	0.03144998	766.447491645813
41	9.249752	0.0	9.249752	9.249752	25.0	1025	5.577939	0.42006066	7.3216114	5.04623	-6.3027477	0.046883646	785.5922021865845
42	1.322524	0.0	1.322524	1.322524	25.0	1050	5.7022285	0.42663416	7.4236813	5.1169353	-6.0650263	0.037940677	804.8204350471497
43	0.61910754	0.0	0.61910754	0.61910754	25.0	1075	5.8438153	0.45211822	7.626814	5.2768607	-6.248394	0.039862603	824.0879354476929
44	1.7804132	0.0	1.7804132	1.7804132	25.0	1100	5.9411426	0.44648817	7.767299	5.2936153	-6.608318	0.041924134	843.3359293937683
45	0.17772022	0.0	0.17772022	0.17772022	25.0	1125	6.0538745	0.43337974	7.787304	5.2897005	-6.5700197	0.04096352	862.4556024074554
46	0.8397283	0.0	0.8397283	0.8397283	25.0	1150	6.199251	0.4510781	7.8220754	5.645777	-6.764816	0.038696587	881.6315522193909
47	0.28314084	0.0	0.28314084	0.28314084	25.0	1175	6.380992	0.44950396	8.041232	5.7537985	-6.9761295	0.03530461	900.7722072601318
48	1.9897044	0.0	1.9897044	1.9897044	25.0	1200	6.5736694	0.48582003	8.34881	5.90044	-7.2227015	0.04288925	920.2684490680695
49	0.0	0.0	0.0	0.0	25.0	1225	6.7202206	0.48919111	8.512124	6.069131	-7.1991625	0.043145217	939.453403711319
50	1.1873268	0.0	1.1873268	1.1873268	25.0	1250	6.8949623	0.5348827	8.77925	5.6327586	-7.4583693	0.04674664	959.0242807865143
51	0.89205223	0.0	0.89205223	0.89205223	25.0	1275	7.023479	0.5478831	9.026272	5.790821	-7.3763256	0.0447713	978.4896302223206
52	1.7452105	0.0	1.7452105	1.7452105	25.0	1300	7.1328707	0.5448315	8.9754305	6.184188	-7.419505	0.04860049	997.5728495121002
53	0.70231384	0.0	0.70231384	0.70231384	25.0	1325	7.203513	0.5060679	9.119884	6.520913	-7.9309497	0.04139093	1016.7943708896637
54	1.0256952	0.0	1.0256952	1.0256952	25.0	1350	7.357044	0.57098305	9.401655	6.4008336	-8.015347	0.04847405	1035.9304702281952
55	0.80121183	0.0	0.80121183	0.80121183	25.0	1375	7.4418993	0.547176	9.400074	6.5847545	-7.7753515	0.05210047	1055.0349249839783
56	0.56132364	0.0	0.56132364	0.56132364	25.0	1400	7.5336194	0.5966987	9.867587	5.516467	-7.9156556	0.049763743	1074.2345416545868
57	1.2001667	0.0	1.2001667	1.2001667	25.0	1425	7.6243076	0.5694812	9.826789	5.984926	-8.085163	0.0494405	1093.5202941894531
58	0.984696	0.0	0.984696	0.984696	25.0	1450	7.7165284	0.55860025	9.831359	5.770431	-8.051292	0.06047152	1112.7015719413757
59	0.66973823	0.0	0.66973823	0.66973823	25.0	1475	7.915032	0.58229566	10.179981	5.437954	-8.321947	0.060701545	1131.9450867176056
60	0.31229517	0.0	0.31229517	0.31229517	25.0	1500	8.020887	0.516995	10.1883745	6.773769	-8.614808	0.044872288	1151.4850430488586
61	0.35431278	0.0	0.35431278	0.35431278	25.0	1525	8.1119	0.562671	10.429952	6.655222	-8.534433	0.047943253	1170.7986407279968
62	1.0926394	0.0	1.0926394	1.0926394	25.0	1550	8.127493	0.5057968	10.374073	5.9983544	-8.491091	0.04552127	1190.0823168754578
63	2.0861547	0.0	2.0861547	2.0861547	25.0	1575	8.165362	0.5460897	10.315144	6.85135	-8.63452	0.052088104	1209.252189397812
64	2.010435	0.0	2.010435	2.010435	25.0	1600	8.223335	0.5533808	10.443197	6.822827	-8.59853	0.050333638	1228.5177564620972
65	1.6839052	0.0	1.6839052	1.6839052	25.0	1625	8.3987465	0.5398322	10.7242	6.6313066	-8.710012	0.04615237	1247.6433968544006
66	2.328773	0.0	2.328773	2.328773	25.0	1650	8.519148	0.54116684	10.721103	7.200705	-8.834818	0.039061073	1266.859478712082
67	0.20150168	0.0	0.20150168	0.20150168	25.0	1675	8.598978	0.56964606	10.726159	8.036262	-9.153743	0.0379025	1286.1064167022705
68	1.2670989	0.0	1.2670989	1.2670989	25.0	1700	8.680676	0.5563398	10.76341	7.9661837	-9.435826	0.043160997	1305.3630366325378
69	0.5407029	0.0	0.5407029	0.5407029	25.0	1725	8.728318	0.5339459	10.845405	8.078785	-9.467013	0.046578337	1324.5799193382263
70	0.22582492	0.0	0.22582492	0.22582492	25.0	1750	8.747445	0.49398753	10.791772	7.996233	-9.247119	0.038635112	1344.387538909912
71	0.50202656	0.0	0.50202656	0.50202656	25.0	1775	8.85303	0.4791	10.9504385	8.298609	-9.383764	0.039088804	1363.5913853645325
72	0.751334	0.0	0.751334	0.751334	25.0	1800	8.981967	0.50040036	11.009855	7.8513875	-9.567343	0.04375305	1382.8372521400452
73	0.22381154	0.0	0.22381154	0.22381154	25.0	1825	9.082222	0.47997662	11.17404	8.110588	-9.535746	0.040785193	1402.6018133163452
74	0.42346197	0.0	0.42346197	0.42346197	25.0	1850	9.186223	0.5116687	11.416336	7.3493366	-9.695557	0.04261528	1421.8010556697845
75	1.1434846	0.0	1.1434846	1.1434846	25.0	1875	9.278441	0.5354516	12.255601	7.815777	-9.6488085	0.048974	1441.0020525455475
76	0.8916019	0.0	0.8916019	0.8916019	25.0	1900	9.373006	0.4947789	11.496565	6.651427	-9.680774	0.04840107	1460.130136013031
77	0.2970788	0.0	0.2970788	0.2970788	25.0	1925	9.534582	0.50576645	11.610534	8.485662	-9.870064	0.038401574	1479.3330936431885
78	0.95796394	0.0	0.95796394	0.95796394	25.0	1950	9.630557	0.4694236	12.105914	8.473099	-10.030881	0.0390816	1498.5832152366638
79	0.10663962	0.0	0.10663962	0.10663962	25.0	1975	9.704458	0.47872004	11.835967	8.328852	-10.133963	0.038794518	1517.8225667476654
80	0.20207286	0.0	0.20207286	0.20207286	25.0	2000	9.788448	0.48627895	11.896469	7.659875	-10.247436	0.03946657	1537.5199809074402
81	0.8712793	0.0	0.8712793	0.8712793	25.0	2025	9.850576	0.48893774	12.282509	8.74844	-10.276476	0.051109333	1556.7237770557404
82	1.1945155	0.0	1.1945155	1.1945155	25.0	2050	9.881035	0.48363107	12.067509	7.6408434	-10.269789	0.053319942	1575.945209980011
83	0.43157881	0.0	0.43157881	0.43157881	25.0	2075	9.923877	0.5086912	16.775917	8.181162	-10.307068	0.09117928	1595.173859834671
84	0.5415639	0.0	0.5415639	0.5415639	25.0	2100	9.963901	0.48392254	12.118375	7.70218	-10.339312	0.05291387	1614.5516526699066
85	0.060822636	0.0	0.060822636	0.060822636	25.0	2125	10.028075	0.54099184	12.681101	1.7761618	-10.341596	0.089182384	1633.7858381271362
86	1.162851	0.0	1.162851	1.162851	25.0	2150	10.095604	0.49920675	12.212806	7.5669484	-10.5437	0.039936572	1652.9983842372894
87	0.5258174	0.0	0.5258174	0.5258174	25.0	2175	10.154878	0.4873674	12.209329	5.4293675	-10.599434	0.05060448	1672.2169997692108
88	1.2928225	0.0	1.2928225	1.2928225	25.0	2200	10.228203	0.47795147	12.322294	9.294251	-10.580789	0.040387277	1691.3880228996277
89	0.88235223	0.0	0.88235223	0.88235223	25.0	2225	10.250035	0.43995476	12.415749	8.421165	-10.584428	0.03569825	1710.59153342247
90	0.36400455	0.0	0.36400455	0.36400455	25.0	2250	10.342311	0.47124058	12.399829	9.627209	-10.756031	0.036547963	1730.1453619003296
91	0.45908228	0.0	0.45908228	0.45908228	25.0	2275	10.379531	0.43406323	12.437585	9.774353	-10.802712	0.0340917	1749.2180926799774
92	0.0	0.0	0.0	0.0	25.0	2300	10.464661	0.46459067	12.658606	9.941881	-10.809574	0.034355808	1768.355384349823
93	0.2779414	0.0	0.2779414	0.2779414	25.0	2325	10.47972	0.4348346	12.691774	9.772636	-10.887384	0.032366134	1787.5522224903107
94	1.2579118	0.0	1.2579118	1.2579118	25.0	2350	10.550292	0.46756926	12.813594	9.923457	-10.943673	0.030811958	1806.8591303825378
95	0.3076079	0.0	0.3076079	0.3076079	25.0	2375	10.55963	0.44363463	12.755721	9.996331	-10.928888	0.03477848	1826.138551235199
96	1.2610571	0.0	1.2610571	1.2610571	25.0	2400	10.626104	0.4630452	12.815018	10.120636	-10.99474	0.036070574	1845.4346435070038
97	0.42420202	0.0	0.42420202	0.42420202	25.0	2425	10.683601	0.44698486	12.937629	10.142385	-11.077404	0.032102194	1864.8229460716248
98	0.15106216	0.0	0.15106216	0.15106216	25.0	2450	10.72648	0.42616093	12.711121	10.308311	-11.114811	0.029349755	1884.087049484253
99	1.1694617	0.0	1.1694617	1.1694617	25.0	2475	10.780627	0.40990913	13.012205	10.347155	-11.276358	0.0278897	1903.3101727962494
100	0.5467943	0.0	0.5467943	0.5467943	25.0	2500	10.838587	0.42796275	12.941399	10.365306	-11.40631	0.027449267	1922.9559741020203
101	0.8446045	0.0	0.8446045	0.8446045	25.0	2525	10.874355	0.41441745	12.973277	10.348719	-11.391385	0.026722936	1942.1555964946747
102	0.94052416	0.0	0.94052416	0.94052416	25.0	2550	10.890471	0.3991044	13.134326	10.326466	-11.330323	0.030189585	1961.40722823143
103	0.26190403	0.0	0.26190403	0.26190403	25.0	2575	10.972808	0.44225746	13.310247	10.425166	-11.352717	0.048605677	1980.6295902729034
104	0.6729252	0.0	0.6729252	0.6729252	25.0	2600	11.015207	0.41666272	13.17175	10.44125	-11.429768	0.03458895	1999.860386133194
105	1.5026393	0.0	1.5026393	1.5026393	25.0	2625	11.142339	0.43627432	13.593899	9.816367	-11.589727	0.036065973	2019.0866384506226
106	0.7060345	0.0	0.7060345	0.7060345	25.0	2650	11.252402	0.4522066	13.525291	9.675799	-11.660392	0.039352916	2038.344475030899
107	1.077723	0.0	1.077723	1.077723	25.0	2675	11.317679	0.44811228	13.528225	10.644969	-11.756253	0.03369754	2057.5162415504456
108	0.6490781	0.0	0.6490781	0.6490781	25.0	2700	11.368211	0.4522637	13.790582	10.74824	-11.77233	0.031744596	2076.864221572876
109	1.1554309	0.0	1.1554309	1.1554309	25.0	2725	11.427801	0.4054972	13.75936	10.8142185	-11.840043	0.032042526	2096.0250158309937
110	0.3362435	0.0	0.3362435	0.3362435	25.0	2750	11.491044	0.39798427	13.788298	10.944017	-11.935938	0.028432772	2115.6441643238068
111	0.44505328	0.0	0.44505328	0.44505328	25.0	2775	11.555359	0.4290686	13.907525	9.946901	-11.960711	0.036733758	2134.736971616745
112	0.5875976	0.0	0.5875976	0.5875976	25.0	2800	11.596844	0.42899454	13.962026	10.271998	-11.98329	0.036324456	2153.8944895267487
113	0.67089427	0.0	0.67089427	0.67089427	25.0	2825	11.63168	0.4103203	13.893796	10.590606	-12.029047	0.03458554	2173.144106864929
114	0.1289902	0.0	0.1289902	0.1289902	25.0	2850	11.702686	0.4684467	14.070181	10.893875	-12.105683	0.035350163	2192.3802456855774
115	0.32663494	0.0	0.32663494	0.32663494	25.0	2875	11.6926	0.4179713	14.059815	9.592484	-12.081267	0.03832344	2211.651268720627
116	0.66398454	0.0	0.66398454	0.66398454	25.0	2900	11.755466	0.44456628	14.428269	8.929169	-12.126138	0.056105886	2230.8644218444824
117	0.32662073	0.0	0.32662073	0.32662073	25.0	2925	11.788487	0.41920304	14.290761	10.975469	-12.187115	0.04202156	2250.1254093647003
118	0.41046318	0.0	0.41046318	0.41046318	25.0	2950	11.815861	0.41657376	13.876991	10.840804	-12.217891	0.031126058	2269.371777534485
119	0.7420576	0.0	0.7420576	0.7420576	25.0	2975	11.885005	0.4584755	14.236965	9.621815	-12.265038	0.050923415	2288.6858174800873
120	1.9401352	0.0	1.9401352	1.9401352	25.0	3000	11.904297	0.39094877	14.262864	10.537948	-12.343122	0.041952796	2308.4495737552643
121	0.12947878	0.0	0.12947878	0.12947878	25.0	3025	11.959286	0.41902682	14.799899	9.730054	-12.414679	0.03495803	2327.6208469867706
122	0.562205	0.0	0.562205	0.562205	25.0	3050	11.97257	0.35063294	14.232079	10.820558	-12.4601555	0.03088303	2346.8515832424164
123	0.122355856	0.0	0.122355856	0.122355856	25.0	3075	12.022949	0.3789923	14.290574	9.23086	-12.467251	0.036143597	2365.978297472
124	0.48121074	0.0	0.48121074	0.48121074	25.0	3100	12.092112	0.4265674	15.15917	11.070013	-12.523487	0.04217853	2385.2231187820435
125	0.6227866	0.0	0.6227866	0.6227866	25.0	3125	12.136443	0.40577173	14.418011	10.59192	-12.586318	0.033368107	2404.4525096416473
126	0.7392898	0.0	0.7392898	0.7392898	25.0	3150	12.20989	0.43443418	14.748943	8.320436	-12.653317	0.04344444	2423.7038989067078
127	0.70956326	0.0	0.70956326	0.70956326	25.0	3175	12.24985	0.3812605	14.588841	11.208419	-12.700797	0.029358266	2443.0328826904297
128	0.19165096	0.0	0.19165096	0.19165096	25.0	3200	12.336948	0.4371813	14.567905	11.007421	-12.799572	0.036606792	2462.294867515564
129	0.4065506	0.0	0.4065506	0.4065506	25.0	3225	12.347477	0.35353354	14.567755	11.035451	-12.846095	0.031613063	2481.5442278385162
130	0.5175245	0.0	0.5175245	0.5175245	25.0	3250	12.426897	0.42697346	15.006575	9.507663	-12.891199	0.041777298	2501.237807750702
131	0.4632488	0.0	0.4632488	0.4632488	25.0	3275	12.480294	0.38553223	14.602126	11.475499	-12.933411	0.038543917	2523.4416971206665
132	1.515176	0.0	1.515176	1.515176	25.0	3300	12.515686	0.35623214	14.9900255	11.7994995	-13.036477	0.035497542	2542.558007478714
133	0.03564302	0.0	0.03564302	0.03564302	25.0	3325	12.580816	0.3843318	14.937389	11.425328	-13.0849085	0.034382183	2561.6790611743927
134	1.6153655	0.0	1.6153655	1.6153655	25.0	3350	12.638506	0.38303375	14.845907	11.315869	-13.103829	0.03346871	2580.8157806396484
135	2.263482	0.0	2.263482	2.263482	25.0	3375	12.679366	0.3874809	15.141042	11.88913	-13.19809	0.030990075	2600.104648590088
136	0.0	0.0	0.0	0.0	25.0	3400	12.733023	0.37104374	14.929546	12.083353	-13.213317	0.03165971	2619.314717531204
137	0.28701648	0.0	0.28701648	0.28701648	25.0	3425	12.811124	0.3847311	15.087388	11.897722	-13.275431	0.02909835	2638.567362546921
138	2.6116023	0.0	2.6116023	2.6116023	25.0	3450	12.855809	0.35932952	15.184614	12.239959	-13.334604	0.031009864	2657.772239923477
139	2.0538428	0.0	2.0538428	2.0538428	25.0	3475	12.905826	0.34917885	15.336394	11.96862	-13.3708	0.029998431	2676.9204313755035
140	0.0	0.0	0.0	0.0	25.0	3500	12.953657	0.3821124	15.410908	11.674823	-13.419404	0.03630908	2696.908602952957
141	0.2177972	0.0	0.2177972	0.2177972	25.0	3525	13.022828	0.38896343	15.361637	12.289445	-13.488628	0.033506177	2716.077699661255
142	0.18169385	0.0	0.18169385	0.18169385	25.0	3550	13.071951	0.38998145	15.353516	11.614436	-13.527278	0.03851284	2735.2174944877625
143	0.36484626	0.0	0.36484626	0.36484626	25.0	3575	13.108167	0.38154244	15.438316	12.310892	-13.592127	0.035308406	2754.6523008346558
144	1.5215089	0.0	1.5215089	1.5215089	25.0	3600	13.162427	0.3640138	15.690543	11.792787	-13.640429	0.034869805	2773.9506487846375
145	1.2547554	0.0	1.2547554	1.2547554	25.0	3625	13.196658	0.34145716	15.719642	12.334214	-13.68764	0.032567307	2793.2487246990204
146	0.81810904	0.0	0.81810904	0.81810904	25.0	3650	13.261196	0.36863992	15.835557	12.1986	-13.744036	0.03707499	2812.527919769287
147	0.5722725	0.0	0.5722725	0.5722725	25.0	3675	13.313125	0.35718364	15.623619	12.581231	-13.786627	0.035378046	2831.868311882019
148	0.39854556	0.0	0.39854556	0.39854556	25.0	3700	13.348562	0.34294873	15.596893	12.211226	-13.848916	0.03346394	2851.1024355888367
149	0.8190139	0.0	0.8190139	0.8190139	25.0	3725	13.423068	0.39706856	15.800017	10.534256	-13.914223	0.04758644	2870.3753745555878
150	1.0291497	0.0	1.0291497	1.0291497	25.0	3750	13.480111	0.3765322	16.516075	12.231314	-13.95207	0.04279308	2890.1231157779694
151	0.37414458	0.0	0.37414458	0.37414458	25.0	3775	13.536726	0.4200013	16.377785	11.503998	-14.024402	0.048044294	2909.4001915454865
152	0.65147233	0.0	0.65147233	0.65147233	25.0	3800	13.566825	0.36601225	16.055193	11.268557	-14.080135	0.047346305	2928.716645002365
153	0.08550374	0.0	0.08550374	0.08550374	25.0	3825	13.614144	0.33264983	15.76457	12.799169	-14.137202	0.035048187	2947.8608062267303
154	1.0985048	0.0	1.0985048	1.0985048	25.0	3850	13.675501	0.3583642	16.097641	11.289337	-14.183453	0.051837802	2967.000655412674
155	0.87714934	0.0	0.87714934	0.87714934	25.0	3875	13.751584	0.38669986	16.095463	11.328244	-14.243278	0.0380587	2986.2348687648773
156	0.2987885	0.0	0.2987885	0.2987885	25.0	3900	13.786466	0.35007057	16.108742	12.41809	-14.295524	0.03728708	3005.4527390003204
157	1.1509733	0.0	1.1509733	1.1509733	25.0	3925	13.834254	0.3529264	16.112768	10.263836	-14.340165	0.045114074	3024.5770196914673
158	0.77474433	0.0	0.77474433	0.77474433	25.0	3950	13.899284	0.36346567	16.318974	12.207167	-14.409423	0.036506116	3043.7356231212616
159	0.6664409	0.0	0.6664409	0.6664409	25.0	3975	13.95514	0.35097528	16.203192	12.73175	-14.470838	0.03357952	3062.94611287117
160	0.28844398	0.0	0.28844398	0.28844398	25.0	4000	14.019696	0.375611	16.20513	12.162309	-14.510794	0.03421298	3082.672613620758
161	0.7721819	0.0	0.7721819	0.7721819	25.0	4025	14.053287	0.34681788	16.345879	12.756034	-14.575133	0.034779496	3101.8600358963013
162	0.30955026	0.0	0.30955026	0.30955026	25.0	4050	14.104139	0.31766808	16.557283	12.826557	-14.612631	0.037038848	3121.1443486213684
163	0.26236117	0.0	0.26236117	0.26236117	25.0	4075	14.178647	0.37078646	16.661263	12.982328	-14.701565	0.031461574	3140.371904373169
164	0.6416312	0.0	0.6416312	0.6416312	25.0	4100	14.2316065	0.36833513	16.378355	12.221141	-14.737165	0.04223418	3159.670458316803
165	0.9728621	0.0	0.9728621	0.9728621	25.0	4125	14.268677	0.3292089	16.445684	13.171092	-14.798064	0.03543916	3178.960957765579
166	0.95637786	0.0	0.95637786	0.95637786	25.0	4150	14.333299	0.35025355	16.356537	12.834857	-14.841121	0.034440454	3198.2101380825043
167	0.17328995	0.0	0.17328995	0.17328995	25.0	4175	14.396432	0.35191447	16.700052	13.446479	-14.925603	0.03345319	3217.366069316864
168	0.79565185	0.0	0.79565185	0.79565185	25.0	4200	14.437976	0.35310906	16.72811	12.637053	-14.966967	0.034756444	3236.4438741207123
169	0.38601547	0.0	0.38601547	0.38601547	25.0	4225	14.501042	0.35890064	16.87146	13.988704	-15.015433	0.0257316	3255.5883762836456
170	0.98692816	0.0	0.98692816	0.98692816	25.0	4250	14.534065	0.30582634	17.731314	13.691418	-15.071759	0.03459156	3275.246507883072
171	0.40078434	0.0	0.40078434	0.40078434	25.0	4275	14.58493	0.3180827	16.910978	13.50212	-15.118314	0.031056436	3294.414664745331
172	0.9051509	0.0	0.9051509	0.9051509	25.0	4300	14.65423	0.3510157	16.988123	13.934355	-15.1805	0.033208948	3313.5396280288696
173	0.0	0.0	0.0	0.0	25.0	4325	14.7073965	0.33181077	17.090767	13.725407	-15.237247	0.03990184	3332.752121925354
174	0.7206248	0.0	0.7206248	0.7206248	25.0	4350	14.754651	0.30185932	16.737564	13.516958	-15.306629	0.03151804	3352.0031564235687
175	1.0681773	0.0	1.0681773	1.0681773	25.0	4375	14.831038	0.3354011	17.196476	13.482874	-15.357915	0.039946068	3371.169784784317
176	1.104226	0.0	1.104226	1.104226	25.0	4400	14.881793	0.35258847	17.584127	12.769584	-15.422476	0.03933893	3390.3969061374664
177	0.34245646	0.0	0.34245646	0.34245646	25.0	4425	14.93136	0.33029768	17.06001	13.584441	-15.483722	0.03621002	3409.5839807987213
178	0.78188556	0.0	0.78188556	0.78188556	25.0	4450	14.979129	0.2915941	17.159172	12.795815	-15.539102	0.03755044	3428.636283636093
179	1.8323903	0.0	1.8323903	1.8323903	25.0	4475	15.0483	0.3288782	17.294533	13.926852	-15.603685	0.03791349	3447.7204117774963
180	0.8089331	0.0	0.8089331	0.8089331	25.0	4500	15.108938	0.32690457	17.127703	12.460319	-15.666326	0.029105086	3467.3675355911255
181	0.43392962	0.0	0.43392962	0.43392962	25.0	4525	15.157453	0.31195042	17.357185	13.395326	-15.709667	0.03565034	3486.5614783763885
182	0.0	0.0	0.0	0.0	25.0	4550	15.233743	0.35345468	17.56341	14.252491	-15.794293	0.035990093	3505.6433801651
183	0.5519328	0.0	0.5519328	0.5519328	25.0	4575	15.278628	0.32674307	17.365725	13.956246	-15.840468	0.03561882	3524.7756204605103
184	0.23974246	0.0	0.23974246	0.23974246	25.0	4600	15.317338	0.2759647	17.32544	14.273075	-15.897558	0.034150198	3543.912672996521
185	0.6039176	0.0	0.6039176	0.6039176	25.0	4625	15.390983	0.32685226	17.488312	14.238838	-15.948926	0.029376637	3562.970995903015
186	0.2567482	0.0	0.2567482	0.2567482	25.0	4650	15.442482	0.306145	17.46516	14.207041	-16.019234	0.03268107	3582.0902729034424
187	0.41047928	0.0	0.41047928	0.41047928	25.0	4675	15.488342	0.2954916	17.779507	14.113597	-16.05202	0.0366979	3601.234077692032
188	0.06403004	0.0	0.06403004	0.06403004	25.0	4700	15.555166	0.32550937	17.797745	14.171103	-16.11079	0.029630134	3620.4281339645386
189	0.5803502	0.0	0.5803502	0.5803502	25.0	4725	15.611529	0.34451818	18.569284	14.033239	-16.171755	0.036632493	3639.627878189087
190	1.5505774	0.0	1.5505774	1.5505774	25.0	4750	15.659324	0.28260946	17.687353	14.502388	-16.23871	0.040878095	3659.344719171524
