Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
1220	64.01343	0.0	64.01343	64.01343	25.0	30500	7754.815	39.86767	7928.0005	7544.5337	-8051.529	1194.3317	22491.239984750748
1221	67.52217	0.0	67.52217	67.52217	25.0	30525	7782.272	40.185402	8025.1855	7566.236	-8079.0195	1228.7322	22510.75734424591
1222	63.61198	0.0	63.61198	63.61198	25.0	30550	7808.6714	41.213535	8326.864	7580.791	-8107.244	1226.009	22528.84247326851
1223	65.42312	0.0	65.42312	65.42312	25.0	30575	7836.2495	39.77564	8182.1855	7598.597	-8135.0	1196.1494	22546.99632048607
1224	66.43854	0.0	66.43854	66.43854	25.0	30600	7862.857	40.19847	8079.437	7610.354	-8162.232	1197.1299	22565.2561147213
1225	59.851147	0.0	59.851147	59.851147	25.0	30625	7890.01	41.65238	8125.2114	7550.584	-8190.652	1233.9342	22584.002193450928
1226	64.73619	0.0	64.73619	64.73619	25.0	30650	7918.534	39.532444	8133.8022	7649.833	-8220.406	1230.1567	22602.256022691727
1227	60.88553	0.0	60.88553	60.88553	25.0	30675	7945.102	41.204185	8267.347	7658.251	-8247.089	1311.7589	22620.32982802391
1228	65.53556	0.0	65.53556	65.53556	25.0	30700	7972.8833	40.592678	8179.3447	7729.4243	-8276.668	1239.794	22638.4613802433
1229	63.659473	0.0	63.659473	63.659473	25.0	30725	8000.235	41.879852	8264.107	7700.8135	-8306.778	1287.2817	22657.334900140762
1230	67.70102	0.0	67.70102	67.70102	25.0	30750	8027.808	41.00449	8372.904	7773.113	-8334.371	1295.6692	22677.99244093895
1231	64.68592	0.0	64.68592	64.68592	25.0	30775	8056.5605	41.635365	8340.488	7800.5024	-8363.551	1297.2732	22696.12656879425
1232	65.403076	0.0	65.403076	65.403076	25.0	30800	8083.853	40.41622	8230.764	7807.2646	-8393.494	1253.5361	22714.38267469406
1233	65.75248	0.0	65.75248	65.75248	25.0	30825	8112.7373	41.657837	8369.382	7785.415	-8423.7	1298.5062	22732.57083582878
1234	65.668564	0.0	65.668564	65.668564	25.0	30850	8140.636	42.744152	8862.842	7882.9927	-8452.888	1347.2499	22751.203607797623
1235	67.80061	0.0	67.80061	67.80061	25.0	30875	8168.8843	41.95412	8489.983	7807.226	-8478.876	1287.5186	22769.310366630554
1236	63.9914	0.0	63.9914	63.9914	25.0	30900	8197.418	42.069324	8420.971	7959.2583	-8509.593	1340.428	22787.479659080505
1237	66.954994	0.0	66.954994	66.954994	25.0	30925	8225.473	42.57824	8475.416	8006.912	-8538.1045	1368.3662	22805.62368774414
1238	65.943474	0.0	65.943474	65.943474	25.0	30950	8254.133	41.933407	8487.53	7943.6074	-8567.3955	1368.7517	22824.760645866394
1239	66.717804	0.0	66.717804	66.717804	25.0	30975	8281.665	42.651764	8477.29	7993.7793	-8597.126	1390.646	22842.956742048264
1240	66.71166	0.0	66.71166	66.71166	25.0	31000	8310.892	43.10585	8489.25	8065.403	-8630.155	1445.1006	22863.731756925583
1241	64.169426	0.0	64.169426	64.169426	25.0	31025	8341.235	43.288643	8535.307	8060.376	-8658.922	1428.8866	22881.895553827286
1242	59.04122	0.0	59.04122	59.04122	25.0	31050	8368.775	43.314373	8584.446	8055.9507	-8688.637	1416.0173	22900.143611431122
1243	63.837223	0.0	63.837223	63.837223	25.0	31075	8398.194	43.050224	8775.656	8192.675	-8718.814	1421.9208	22918.783140182495
1244	57.80041	0.0	57.80041	57.80041	25.0	31100	8427.016	43.730186	8712.153	8152.6675	-8749.299	1472.437	22936.950501203537
1245	54.186684	0.0	54.186684	54.186684	25.0	31125	8456.714	43.734913	8741.29	8203.677	-8777.513	1414.5675	22955.096609592438
1246	48.098534	0.0	48.098534	48.098534	25.0	31150	8485.938	42.1894	8793.301	8235.44	-8808.133	1381.5302	22973.54970407486
1247	66.818596	0.0	66.818596	66.818596	25.0	31175	8515.633	43.27248	8719.104	8296.539	-8839.761	1485.597	22992.268263816833
1248	66.962975	0.0	66.962975	66.962975	25.0	31200	8543.656	44.508865	9267.509	8308.779	-8869.988	1434.2524	23010.726422548294
1249	65.28077	0.0	65.28077	65.28077	25.0	31225	8574.176	43.378086	8830.62	8314.142	-8899.33	1444.9904	23028.79077219963
1250	66.699394	0.0	66.699394	66.699394	25.0	31250	8601.27	44.788616	8802.892	8313.144	-8926.756	1491.3203	23049.048486948013
1251	63.270493	0.0	63.270493	63.270493	25.0	31275	8631.799	45.555794	8824.989	8344.326	-8960.81	1594.2262	23067.363480091095
1252	63.635857	0.0	63.635857	63.635857	25.0	31300	8661.415	46.11176	8998.445	8405.748	-8993.27	1612.1072	23085.542071580887
1253	58.562805	0.0	58.562805	58.562805	25.0	31325	8691.114	44.53267	8908.729	8384.6455	-9022.167	1490.1112	23104.28161430359
1254	69.51113	0.0	69.51113	69.51113	25.0	31350	8721.614	45.572407	8986.724	8370.609	-9054.74	1544.7885	23122.38102197647
1255	68.04121	0.0	68.04121	68.04121	25.0	31375	8751.649	46.25599	8905.289	8427.073	-9082.338	1580.5942	23140.632204294205
1256	68.925415	0.0	68.925415	68.925415	25.0	31400	8780.889	47.375423	9071.93	8485.872	-9113.68	1609.5953	23159.299112558365
1257	65.72804	0.0	65.72804	65.72804	25.0	31425	8811.849	47.137825	9044.808	8561.953	-9147.727	1562.3118	23178.067764282227
1258	65.942665	0.0	65.942665	65.942665	25.0	31450	8842.151	47.060616	9026.624	8558.655	-9180.091	1518.654	23196.18165588379
1259	63.815304	0.0	63.815304	63.815304	25.0	31475	8873.363	47.75439	9144.915	8591.647	-9211.164	1565.168	23214.380842924118
1260	64.51738	0.0	64.51738	64.51738	25.0	31500	8903.533	47.913395	9072.95	8618.76	-9244.168	1620.4697	23234.837651014328
1261	63.241135	0.0	63.241135	63.241135	25.0	31525	8935.032	46.984955	9565.144	8630.125	-9274.637	1615.5995	23252.996714115143
1262	57.434284	0.0	57.434284	57.434284	25.0	31550	8965.214	50.40221	9236.814	8608.654	-9307.44	1756.9246	23271.715410232544
1263	66.403435	0.0	66.403435	66.403435	25.0	31575	8997.223	48.556156	9662.631	8630.101	-9338.845	1656.6814	23289.955017328262
1264	66.11629	0.0	66.11629	66.11629	25.0	31600	9028.602	48.863388	9212.009	8696.565	-9373.698	1690.5618	23308.115563631058
1265	66.48975	0.0	66.48975	66.48975	25.0	31625	9059.552	48.14715	9356.113	8763.444	-9403.293	1628.6265	23326.33434844017
1266	60.522373	0.0	60.522373	60.522373	25.0	31650	9091.039	49.087006	9349.433	8836.106	-9438.576	1743.3376	23345.71341776848
1267	67.21337	0.0	67.21337	67.21337	25.0	31675	9122.837	49.23324	9298.529	8863.442	-9472.337	1724.86	23363.95962190628
1268	64.476234	0.0	64.476234	64.476234	25.0	31700	9154.924	49.82148	9852.792	8887.873	-9504.061	1760.2063	23382.226209640503
1269	63.810913	0.0	63.810913	63.810913	25.0	31725	9185.735	49.4402	9374.943	8813.036	-9534.868	1730.2103	23400.38232278824
1270	61.64745	0.0	61.64745	61.64745	25.0	31750	9217.862	49.49938	9492.76	8943.161	-9570.531	1782.2823	23420.805877923965
1271	63.282143	0.0	63.282143	63.282143	25.0	31775	9251.111	48.442467	9436.494	8911.676	-9604.475	1717.9006	23439.659041404724
1272	64.6062	0.0	64.6062	64.6062	25.0	31800	9282.409	49.583332	9522.188	8916.935	-9634.744	1835.3811	23458.031131267548
1273	65.30806	0.0	65.30806	65.30806	25.0	31825	9315.017	49.694748	9647.38	9050.715	-9671.947	1769.1752	23476.343608379364
1274	59.23605	0.0	59.23605	59.23605	25.0	31850	9346.394	49.493813	9578.474	9068.834	-9701.315	1731.1334	23494.637675762177
1275	62.410355	0.0	62.410355	62.410355	25.0	31875	9379.15	49.425915	9626.122	9065.755	-9735.463	1715.3159	23513.53828048706
1276	63.819828	0.0	63.819828	63.819828	25.0	31900	9410.75	50.51359	9657.131	9051.982	-9768.886	1779.433	23531.865021944046
1277	61.161366	0.0	61.161366	61.161366	25.0	31925	9443.806	49.10006	9686.629	9111.963	-9802.253	1772.1349	23550.090961694717
1278	65.84926	0.0	65.84926	65.84926	25.0	31950	9476.739	51.454086	9711.679	9182.007	-9836.75	1847.619	23568.773247480392
1279	63.337147	0.0	63.337147	63.337147	25.0	31975	9509.393	50.79505	10070.502	9126.346	-9871.887	1829.4331	23587.349829673767
1280	66.05512	0.0	66.05512	66.05512	25.0	32000	9542.303	50.538918	9814.732	9203.254	-9905.006	1793.986	23607.780311584473
1281	62.190216	0.0	62.190216	62.190216	25.0	32025	9575.667	50.129704	9748.056	9218.007	-9939.429	1814.6329	23625.99423265457
1282	67.64581	0.0	67.64581	67.64581	25.0	32050	9609.002	50.831177	9820.561	9340.238	-9976.835	1839.3589	23644.095756053925
1283	66.95121	0.0	66.95121	66.95121	25.0	32075	9641.688	52.465477	9805.753	9326.023	-10009.562	1960.3615	23662.791418790817
1284	65.63766	0.0	65.63766	65.63766	25.0	32100	9675.845	52.294453	9901.874	9342.34	-10043.336	1932.4541	23681.32510328293
1285	65.18402	0.0	65.18402	65.18402	25.0	32125	9708.609	50.29053	10007.237	9421.25	-10077.874	1843.1936	23699.466733694077
1286	63.007042	0.0	63.007042	63.007042	25.0	32150	9743.332	52.06582	10569.903	9448.9795	-10112.358	1967.5746	23717.610117435455
1287	64.80495	0.0	64.80495	64.80495	25.0	32175	9776.667	50.81289	10006.743	9492.248	-10148.576	1882.7421	23735.941812992096
1288	65.5827	0.0	65.5827	65.5827	25.0	32200	9809.273	51.65963	10055.256	9528.318	-10183.202	1873.4879	23754.40612387657
1289	66.510574	0.0	66.510574	66.510574	25.0	32225	9843.791	51.556686	10157.667	9502.727	-10218.851	1918.4563	23772.89112854004
1290	62.38267	0.0	62.38267	62.38267	25.0	32250	9878.2705	51.033836	10076.445	9596.159	-10252.922	1909.5264	23793.29591536522
1291	63.744785	0.0	63.744785	63.744785	25.0	32275	9911.671	50.812393	10114.459	9600.506	-10289.769	1895.4265	23811.447566509247
1292	65.17506	0.0	65.17506	65.17506	25.0	32300	9946.734	53.21643	10306.875	9450.479	-10323.781	2045.93	23829.649537324905
1293	63.25513	0.0	63.25513	63.25513	25.0	32325	9980.781	52.418274	10337.813	9600.38	-10361.068	1961.241	23848.88957619667
1294	59.792583	0.0	59.792583	59.792583	25.0	32350	10016.179	52.856213	10307.127	9699.434	-10395.673	1980.8059	23867.19046473503
1295	70.37853	0.0	70.37853	70.37853	25.0	32375	10049.381	54.588753	10411.683	9683.637	-10433.835	2102.792	23885.289588212967
1296	55.25518	0.0	55.25518	55.25518	25.0	32400	10085.175	52.665813	10299.286	9694.225	-10468.86	1980.9084	23903.48234963417
1297	58.444153	0.0	58.444153	58.444153	25.0	32425	10118.426	53.628784	10379.514	9742.807	-10501.554	2031.6265	23921.627707242966
1298	66.07988	0.0	66.07988	66.07988	25.0	32450	10154.407	54.507553	10493.579	9834.541	-10540.188	2105.2957	23940.291745901108
1299	63.49289	0.0	63.49289	63.49289	25.0	32475	10189.077	54.122128	10819.96	9819.325	-10577.523	2051.7239	23958.508239030838
1300	63.001884	0.0	63.001884	63.001884	25.0	32500	10225.077	53.572735	10563.316	9874.032	-10613.923	2141.93	23979.074154138565
1301	68.5829	0.0	68.5829	68.5829	25.0	32525	10260.518	53.397503	10738.193	9891.783	-10653.375	1993.7347	23997.31916809082
1302	66.83759	0.0	66.83759	66.83759	25.0	32550	10296.023	55.10852	10564.84	10003.045	-10687.968	2225.3057	24016.37502503395
1303	63.969944	0.0	63.969944	63.969944	25.0	32575	10331.579	53.08439	10589.403	9952.748	-10725.098	2104.6165	24034.550250291824
1304	63.250103	0.0	63.250103	63.250103	25.0	32600	10367.237	55.933662	10629.923	10046.452	-10764.247	2195.0537	24052.683698415756
1305	58.204903	0.0	58.204903	58.204903	25.0	32625	10403.119	54.320133	10599.95	10065.684	-10798.482	2071.9485	24070.912378311157
1306	66.59583	0.0	66.59583	66.59583	25.0	32650	10439.8955	53.945724	10715.008	10154.51	-10836.674	2135.7104	24089.180828809738
1307	68.45321	0.0	68.45321	68.45321	25.0	32675	10474.1	57.632668	11127.445	10132.027	-10875.01	2347.9263	24107.295462846756
1308	61.758945	0.0	61.758945	61.758945	25.0	32700	10512.601	56.818302	10805.318	10190.96	-10913.312	2387.9888	24125.989381313324
1309	63.578384	0.0	63.578384	63.578384	25.0	32725	10549.38	54.83584	10823.334	10257.157	-10951.094	2219.3694	24144.070368289948
1310	67.06668	0.0	67.06668	67.06668	25.0	32750	10584.582	57.092876	10863.327	10149.868	-10983.366	2271.4094	24164.726987361908
1311	60.405674	0.0	60.405674	60.405674	25.0	32775	10620.732	55.160152	10905.853	10306.264	-11024.166	2217.8875	24182.77828836441
1312	63.94682	0.0	63.94682	63.94682	25.0	32800	10657.544	56.313416	10925.809	10274.808	-11061.206	2271.9966	24202.078204870224
1313	64.362366	0.0	64.362366	64.362366	25.0	32825	10694.324	55.553333	10951.045	10375.47	-11099.973	2298.3206	24220.180421352386
1314	67.64825	0.0	67.64825	67.64825	25.0	32850	10731.381	56.2369	11012.244	10424.026	-11138.358	2292.686	24238.328854084015
1315	67.17963	0.0	67.17963	67.17963	25.0	32875	10767.89	57.745346	11189.241	10402.746	-11177.54	2364.9998	24256.463688611984
1316	61.787277	0.0	61.787277	61.787277	25.0	32900	10804.132	58.389175	10986.621	10401.687	-11215.237	2427.9385	24274.690566301346
1317	62.646004	0.0	62.646004	62.646004	25.0	32925	10841.962	57.15046	11180.839	10489.674	-11254.477	2279.1416	24293.10084295273
1318	59.14553	0.0	59.14553	59.14553	25.0	32950	10879.849	55.560463	11129.401	10592.015	-11295.445	2253.779	24311.585580825806
1319	60.407528	0.0	60.407528	60.407528	25.0	32975	10917.062	56.96815	11177.094	10505.003	-11333.58	2355.0925	24329.67593407631
1320	65.01946	0.0	65.01946	65.01946	25.0	33000	10956.244	56.59055	11337.88	10618.024	-11372.647	2308.8374	24350.15110206604
1321	59.604626	0.0	59.604626	59.604626	25.0	33025	10993.229	56.23166	11404.563	10647.456	-11410.706	2234.0547	24368.80417752266
1322	64.89674	0.0	64.89674	64.89674	25.0	33050	11032.059	57.78692	11374.0625	10620.733	-11450.429	2412.0444	24387.241480588913
1323	66.37715	0.0	66.37715	66.37715	25.0	33075	11068.869	57.87151	11258.24	10610.63	-11489.622	2423.089	24405.30385541916
1324	66.13987	0.0	66.13987	66.13987	25.0	33100	11107.772	56.74711	11529.784	10817.815	-11529.48	2467.1118	24423.498582839966
1325	65.60439	0.0	65.60439	65.60439	25.0	33125	11145.438	58.96902	11517.3545	10815.382	-11569.97	2507.1	24441.59168601036
1326	64.59873	0.0	64.59873	64.59873	25.0	33150	11184.071	58.407303	11638.635	10875.104	-11609.562	2473.2537	24459.78986310959
1327	52.613533	0.0	52.613533	52.613533	25.0	33175	11223.168	59.023262	11590.037	10868.356	-11650.581	2571.7148	24478.50994515419
1328	67.203	0.0	67.203	67.203	25.0	33200	11261.066	58.684288	11694.225	10938.595	-11689.384	2532.6165	24496.732773780823
1329	64.803665	0.0	64.803665	64.803665	25.0	33225	11301.039	57.962196	11630.748	10962.197	-11728.492	2453.4683	24514.827656269073
1330	60.712162	0.0	60.712162	60.712162	25.0	33250	11339.245	58.331627	11665.2705	10957.83	-11770.767	2504.3145	24535.36904358864
1331	66.56791	0.0	66.56791	66.56791	25.0	33275	11377.825	60.165684	11954.596	10990.206	-11809.613	2554.344	24554.275871276855
1332	67.68551	0.0	67.68551	67.68551	25.0	33300	11417.208	58.831577	11739.288	11061.868	-11850.906	2568.8948	24572.548726320267
1333	67.6463	0.0	67.6463	67.6463	25.0	33325	11458.524	58.39139	11761.195	11093.734	-11894.418	2665.5981	24590.839752674103
1334	63.587673	0.0	63.587673	63.587673	25.0	33350	11496.075	59.747265	11742.405	11132.182	-11929.303	2561.5457	24608.935703516006
1335	59.386497	0.0	59.386497	59.386497	25.0	33375	11536.329	58.02836	11838.021	11192.336	-11972.856	2550.5884	24626.904514074326
1336	63.459972	0.0	63.459972	63.459972	25.0	33400	11576.199	59.865208	12509.459	11176.722	-12010.5625	2552.9985	24644.938502788544
1337	65.027756	0.0	65.027756	65.027756	25.0	33425	11614.15	58.795376	11990.9795	11227.506	-12053.0625	2582.4143	24663.404671430588
1338	63.388954	0.0	63.388954	63.388954	25.0	33450	11654.793	60.09324	12112.365	11352.348	-12096.975	2599.1226	24681.652630090714
1339	63.210907	0.0	63.210907	63.210907	25.0	33475	11694.771	61.280952	12093.196	11291.703	-12138.862	2880.0632	24699.64441227913
1340	63.380337	0.0	63.380337	63.380337	25.0	33500	11733.542	61.139305	12140.592	11404.9375	-12177.122	2772.9363	24719.981117725372
1341	68.25792	0.0	68.25792	68.25792	25.0	33525	11775.588	60.499256	12026.082	11420.824	-12225.548	2865.4856	24739.151473283768
1342	60.985962	0.0	60.985962	60.985962	25.0	33550	11816.291	61.183	12186.706	11318.175	-12267.827	2935.3306	24757.21625304222
1343	65.89453	0.0	65.89453	65.89453	25.0	33575	11857.769	60.466007	12214.603	11468.852	-12306.728	2798.5696	24775.296446561813
1344	64.64019	0.0	64.64019	64.64019	25.0	33600	11898.053	61.242935	12358.117	11507.242	-12346.137	2763.1785	24793.29691004753
1345	62.069344	0.0	62.069344	62.069344	25.0	33625	11938.253	63.127983	13278.087	11470.274	-12388.303	2934.4707	24811.526819705963
1346	63.402863	0.0	63.402863	63.402863	25.0	33650	11978.287	62.288208	12376.019	11500.084	-12429.179	2816.297	24829.650221824646
1347	65.96179	0.0	65.96179	65.96179	25.0	33675	12019.996	64.32271	12444.105	11459.208	-12479.282	3371.4082	24848.41879105568
1348	64.50912	0.0	64.50912	64.50912	25.0	33700	12062.026	63.364075	12691.517	11550.749	-12517.978	2938.7585	24866.587506055832
1349	61.60048	0.0	61.60048	61.60048	25.0	33725	12101.985	61.661957	12386.708	11744.872	-12558.402	2904.7285	24884.609025001526
1350	65.416115	0.0	65.416115	65.416115	25.0	33750	12144.098	62.603336	12508.096	11740.33	-12601.327	2872.492	24904.889397144318
1351	64.06683	0.0	64.06683	64.06683	25.0	33775	12184.4	62.08259	12535.725	11785.968	-12640.772	2877.8362	24923.895886182785
1352	67.64118	0.0	67.64118	67.64118	25.0	33800	12226.72	62.7127	12652.059	11815.43	-12685.836	2951.4333	24942.033677339554
1353	69.05418	0.0	69.05418	69.05418	25.0	33825	12267.835	65.25947	13594.969	11860.447	-12731.418	3150.1438	24960.120453119278
1354	64.90642	0.0	64.90642	64.90642	25.0	33850	12311.217	63.401806	12797.121	11737.732	-12770.729	2966.37	24978.32045531273
1355	66.29106	0.0	66.29106	66.29106	25.0	33875	12350.508	63.922634	12929.443	11955.09	-12819.95	2976.0222	24996.36558008194
1356	69.32323	0.0	69.32323	69.32323	25.0	33900	12393.721	65.3727	12792.421	11939.37	-12861.888	3163.797	25014.424671173096
1357	68.57162	0.0	68.57162	68.57162	25.0	33925	12436.374	64.52809	12867.193	12004.961	-12907.434	3065.7622	25033.006765842438
1358	67.123085	0.0	67.123085	67.123085	25.0	33950	12478.671	65.217094	12890.18	12098.16	-12955.088	3160.9773	25050.947214603424
1359	66.58795	0.0	66.58795	66.58795	25.0	33975	12523.223	63.410885	12949.113	12179.764	-12998.773	2982.1045	25069.268135547638
1360	65.42849	0.0	65.42849	65.42849	25.0	34000	12565.871	64.06917	12896.711	12096.834	-13043.369	3122.8357	25089.967139959335
1361	65.75533	0.0	65.75533	65.75533	25.0	34025	12610.623	65.002464	13039.698	12309.263	-13090.662	3163.5935	25108.5900118351
1362	65.58441	0.0	65.58441	65.58441	25.0	34050	12651.935	65.981636	13081.181	12341.604	-13132.683	3204.7068	25126.606053829193
1363	68.57237	0.0	68.57237	68.57237	25.0	34075	12696.96	65.803314	13109.512	12218.39	-13181.153	3270.8606	25144.661504507065
1364	63.131535	0.0	63.131535	63.131535	25.0	34100	12739.666	63.541157	13003.674	12331.929	-13223.129	3090.0398	25162.780389547348
1365	67.6226	0.0	67.6226	67.6226	25.0	34125	12784.027	65.23753	13239.594	12406.682	-13267.415	3131.0896	25181.021457195282
1366	59.59925	0.0	59.59925	59.59925	25.0	34150	12827.167	65.87406	13300.524	12504.52	-13312.477	3321.7903	25198.973982334137
1367	65.6949	0.0	65.6949	65.6949	25.0	34175	12873.119	69.56285	13219.706	12446.583	-13364.746	3556.2087	25217.315804243088
1368	62.416256	0.0	62.416256	62.416256	25.0	34200	12916.053	67.07728	13252.648	12497.252	-13409.447	3258.228	25235.296541452408
1369	65.12092	0.0	65.12092	65.12092	25.0	34225	12961.501	66.53772	13293.182	12596.496	-13451.318	3286.4373	25253.732555150986
1370	67.8169	0.0	67.8169	67.8169	25.0	34250	13004.782	67.71763	13477.274	12558.407	-13502.758	3403.785	25274.09044766426
1371	62.86172	0.0	62.86172	62.86172	25.0	34275	13051.279	67.774345	13387.365	12670.19	-13545.485	3470.3218	25293.033698558807
1372	66.36273	0.0	66.36273	66.36273	25.0	34300	13094.908	68.916565	13490.674	12777.333	-13597.892	3654.5762	25311.144167900085
1373	62.793655	0.0	62.793655	62.793655	25.0	34325	13142.184	67.4415	13843.027	12771.965	-13640.643	3317.8174	25329.20052099228
1374	54.834087	0.0	54.834087	54.834087	25.0	34350	13188.038	66.07087	13522.116	12751.965	-13683.857	3399.9663	25347.227313280106
1375	63.455727	0.0	63.455727	63.455727	25.0	34375	13231.264	68.233986	13585.4375	12836.747	-13735.876	3375.7954	25365.358048915863
1376	66.02117	0.0	66.02117	66.02117	25.0	34400	13277.351	67.301636	13550.106	12866.003	-13783.95	3355.21	25383.796684026718
1377	57.24321	0.0	57.24321	57.24321	25.0	34425	13323.099	68.36066	13663.433	12826.164	-13827.985	3468.2346	25401.90447950363
1378	60.44056	0.0	60.44056	60.44056	25.0	34450	13369.653	67.01324	13817.573	12940.918	-13874.111	3398.1072	25419.91580247879
1379	61.34417	0.0	61.34417	61.34417	25.0	34475	13415.5	66.69936	13792.947	13037.218	-13924.017	3301.4707	25438.01046180725
1380	67.29742	0.0	67.29742	67.29742	25.0	34500	13460.747	69.2951	13855.676	12937.031	-13969.86	3564.2375	25459.541075229645
1381	69.537994	0.0	69.537994	69.537994	25.0	34525	13505.936	69.195145	14026.172	13141.567	-14018.077	3516.5518	25477.896646022797
1382	67.44009	0.0	67.44009	67.44009	25.0	34550	13554.587	70.23518	14090.32	13070.074	-14068.05	3730.2197	25495.985503911972
1383	67.993515	0.0	67.993515	67.993515	25.0	34575	13597.891	73.483246	14152.977	13157.75	-14120.037	3980.2944	25514.250455379486
1384	68.221504	0.0	68.221504	68.221504	25.0	34600	13647.703	68.25573	14010.21	13212.808	-14166.309	3478.6584	25532.434098482132
1385	68.2272	0.0	68.2272	68.2272	25.0	34625	13694.401	68.859215	14105.639	13284.124	-14215.773	3641.6313	25550.58921766281
1386	66.234886	0.0	66.234886	66.234886	25.0	34650	13741.481	68.76167	14099.013	13389.546	-14258.95	3631.343	25569.250813484192
1387	67.188965	0.0	67.188965	67.188965	25.0	34675	13788.909	69.83977	14109.341	13360.089	-14307.929	3722.5735	25587.28870010376
1388	66.91164	0.0	66.91164	66.91164	25.0	34700	13834.796	70.48351	14188.722	13328.844	-14359.032	3738.7466	25605.582948684692
1389	65.28501	0.0	65.28501	65.28501	25.0	34725	13883.645	70.27362	14360.417	13488.932	-14408.426	3741.2078	25624.242521762848
1390	65.76073	0.0	65.76073	65.76073	25.0	34750	13931.126	69.90526	14450.254	13588.944	-14461.621	3757.768	25645.78599357605
1391	62.391502	0.0	62.391502	62.391502	25.0	34775	13978.25	70.712715	14348.348	13432.572	-14507.605	3810.3682	25663.971165418625
1392	64.893196	0.0	64.893196	64.893196	25.0	34800	14025.6	71.04888	14382.871	13602.135	-14558.742	3818.44	25682.133457422256
1393	68.53887	0.0	68.53887	68.53887	25.0	34825	14076.23	70.306244	14572.891	13694.051	-14609.878	3778.1292	25700.35742688179
1394	68.83418	0.0	68.83418	68.83418	25.0	34850	14123.184	73.70671	14485.628	13653.128	-14658.142	4024.6226	25718.4522793293
1395	63.395267	0.0	63.395267	63.395267	25.0	34875	14171.317	71.122795	14756.645	13789.985	-14705.37	3856.41	25736.64860701561
1396	65.67961	0.0	65.67961	65.67961	25.0	34900	14220.037	71.70054	14655.854	13702.091	-14760.291	3900.3123	25755.32557964325
1397	62.970596	0.0	62.970596	62.970596	25.0	34925	14268.712	72.20724	14614.275	13780.799	-14812.495	3845.0427	25773.341443300247
1398	64.878265	0.0	64.878265	64.878265	25.0	34950	14318.528	72.610466	14924.622	13841.792	-14858.612	3990.5962	25791.50402879715
1399	67.095505	0.0	67.095505	67.095505	25.0	34975	14366.597	72.948975	14814.4795	14035.414	-14912.129	3991.9014	25812.609753847122
1400	60.922848	0.0	60.922848	60.922848	25.0	35000	14415.47	72.33837	14966.103	14030.775	-14962.982	4091.2947	25834.317227840424
1401	67.14855	0.0	67.14855	67.14855	25.0	35025	14467.249	72.90395	14832.241	13950.569	-15015.622	3964.5662	25852.482336997986
1402	66.68534	0.0	66.68534	66.68534	25.0	35050	14516.086	71.42908	14833.06	14132.427	-15062.286	3962.6282	25870.645859241486
1403	65.52178	0.0	65.52178	65.52178	25.0	35075	14563.336	73.40103	14843.936	14164.787	-15113.758	4113.819	25888.802854776382
1404	65.63632	0.0	65.63632	65.63632	25.0	35100	14614.5	73.77862	14839.9	14129.214	-15165.687	4175.312	25906.88267683983
1405	62.20402	0.0	62.20402	62.20402	25.0	35125	14665.083	72.85236	15135.931	14312.479	-15221.122	4172.927	25924.97403550148
1406	67.869026	0.0	67.869026	67.869026	25.0	35150	14714.649	74.81825	15312.287	14281.2	-15274.791	4129.324	25943.257374048233
1407	64.88401	0.0	64.88401	64.88401	25.0	35175	14766.254	74.522896	15184.954	14301.041	-15325.795	4214.7617	25961.348201036453
1408	58.669235	0.0	58.669235	58.669235	25.0	35200	14816.65	74.73273	15181.353	14473.265	-15377.668	4200.054	25979.45396876335
1409	58.30137	0.0	58.30137	58.30137	25.0	35225	14867.803	75.844574	15148.117	14412.369	-15429.888	4451.406	25997.761838197708
1410	65.03395	0.0	65.03395	65.03395	25.0	35250	14918.714	76.5265	15385.006	14365.841	-15480.894	4313.1157	26019.64101791382
1411	64.52669	0.0	64.52669	64.52669	25.0	35275	14967.465	76.335014	15423.491	14540.223	-15537.977	4261.5513	26037.712235689163
1412	64.47407	0.0	64.47407	64.47407	25.0	35300	15021.652	74.75699	15478.483	14628.026	-15592.344	4270.8154	26055.72724699974
1413	46.328003	0.0	46.328003	46.328003	25.0	35325	15073.281	74.24474	15478.4	14635.115	-15639.506	4352.7607	26073.921597003937
1414	60.189915	0.0	60.189915	60.189915	25.0	35350	15122.452	76.98693	15435.392	14697.813	-15692.576	4497.4736	26092.227697372437
1415	64.7112	0.0	64.7112	64.7112	25.0	35375	15175.114	78.743774	15720.358	14646.593	-15746.066	4553.728	26110.46003127098
1416	62.776146	0.0	62.776146	62.776146	25.0	35400	15225.737	77.461716	15700.907	14730.648	-15800.59	4544.1084	26129.08555984497
1417	66.202995	0.0	66.202995	66.202995	25.0	35425	15277.809	76.57559	15770.455	14888.118	-15856.432	4567.805	26147.166593551636
1418	64.498856	0.0	64.498856	64.498856	25.0	35450	15331.561	77.81184	15796.376	14943.785	-15914.347	4656.641	26165.301330327988
1419	57.551155	0.0	57.551155	57.551155	25.0	35475	15382.369	78.0285	15842.676	14839.419	-15964.043	4756.201	26183.413283586502
1420	66.13813	0.0	66.13813	66.13813	25.0	35500	15438.096	76.184814	15792.746	15071.962	-16024.321	4546.469	26205.126311302185
