Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
198	22.655722	0.0	22.655722	22.655722	25.0	4950	40.39688	0.36642414	41.239967	34.88257	-41.97236	0.053086825	3788.137797832489
199	22.655722	0.0	22.655722	22.655722	25.0	4975	40.645424	0.38141507	42.771942	36.747192	-42.231678	0.05288204	3806.967629432678
200	22.655722	0.0	22.655722	22.655722	25.0	5000	40.890644	0.40028054	41.82197	33.99813	-42.494694	0.061011672	3827.501463651657
201	22.655722	0.0	22.655722	22.655722	25.0	5025	41.14856	0.38444605	45.78156	32.800728	-42.776035	0.070473865	3846.519132375717
202	22.655722	0.0	22.655722	22.655722	25.0	5050	41.39634	0.420023	42.829178	36.75009	-43.115578	0.071382254	3865.451328277588
203	22.655722	0.0	22.655722	22.655722	25.0	5075	41.65943	0.40883532	43.029175	36.061287	-43.409527	0.068558946	3884.282896757126
204	22.655722	0.0	22.655722	22.655722	25.0	5100	41.93311	0.38772547	45.67763	37.9844	-43.638683	0.060743637	3903.134043931961
205	22.655722	0.0	22.655722	22.655722	25.0	5125	42.21029	0.43282908	45.782867	34.96278	-43.92576	0.083323404	3922.0148253440857
206	22.655722	0.0	22.655722	22.655722	25.0	5150	42.51277	0.41053018	47.852776	37.110615	-44.227055	0.0747756	3940.9100437164307
207	22.655722	0.0	22.655722	22.655722	25.0	5175	42.79539	0.41162097	44.742794	32.600136	-44.49452	0.0804089	3959.748356103897
208	22.655722	0.0	22.655722	22.655722	25.0	5200	43.07224	0.40553293	45.30621	39.03398	-44.764263	0.0711559	3978.5399198532104
209	22.655722	0.0	22.655722	22.655722	25.0	5225	43.32987	0.4227183	49.106937	38.671814	-45.025723	0.08230321	3997.416557073593
210	22.655722	0.0	22.655722	22.655722	25.0	5250	43.594833	0.41803306	46.449398	37.466507	-45.296295	0.07761365	4017.663238286972
211	22.655722	0.0	22.655722	22.655722	25.0	5275	43.85465	0.40692264	45.65362	37.163555	-45.530384	0.06936473	4036.5884070396423
212	22.655722	0.0	22.655722	22.655722	25.0	5300	44.11939	0.4142859	45.118324	33.92871	-45.88251	0.07668204	4056.5094017982483
213	22.655722	0.0	22.655722	22.655722	25.0	5325	44.387875	0.41989693	45.7964	39.517445	-46.42292	0.07704618	4075.3523738384247
214	22.655722	0.0	22.655722	22.655722	25.0	5350	44.64781	0.40681073	45.588097	40.739967	-46.87164	0.063579656	4094.2015919685364
215	22.655722	0.0	22.655722	22.655722	25.0	5375	44.933605	0.41061383	45.908447	40.610462	-46.763344	0.059592377	4113.173315048218
216	22.655722	0.0	22.655722	22.655722	25.0	5400	45.25699	0.4156107	46.50051	40.444023	-47.07286	0.05902869	4132.0443551540375
217	22.655722	0.0	22.655722	22.655722	25.0	5425	45.59953	0.3984996	46.566975	41.628002	-47.454903	0.056398083	4150.8452134132385
218	22.655722	0.0	22.655722	22.655722	25.0	5450	46.05005	0.43091545	46.997673	42.245083	-47.90754	0.058603298	4169.688707590103
219	22.655722	0.0	22.655722	22.655722	25.0	5475	46.46801	0.4310371	47.454315	41.33342	-48.3298	0.057117738	4188.563764333725
220	22.655722	0.0	22.655722	22.655722	25.0	5500	46.78782	0.41397652	47.70416	41.90623	-48.63286	0.05959969	4208.893014669418
221	22.655722	0.0	22.655722	22.655722	25.0	5525	47.054485	0.42028892	47.863583	41.38766	-48.892246	0.060311493	4227.7790360450745
222	22.655722	0.0	22.655722	22.655722	25.0	5550	47.31248	0.43486768	48.29267	43.64823	-49.166805	0.06562227	4247.719412565231
223	22.655722	0.0	22.655722	22.655722	25.0	5575	47.59017	0.40896976	48.501728	42.96373	-49.4333	0.06447013	4266.586453437805
224	22.655722	0.0	22.655722	22.655722	25.0	5600	47.829506	0.45813838	49.3885	38.676895	-49.68424	0.08542014	4285.473033905029
225	22.655722	0.0	22.655722	22.655722	25.0	5625	48.097336	0.4351658	52.322178	42.402565	-49.97061	0.08279272	4304.3418707847595
226	22.655722	0.0	22.655722	22.655722	25.0	5650	48.366196	0.4336669	52.2841	43.464355	-50.255634	0.08344126	4323.166412353516
227	22.655722	0.0	22.655722	22.655722	25.0	5675	48.63063	0.42738062	50.07758	42.910748	-50.539486	0.08069921	4341.999868392944
228	22.655722	0.0	22.655722	22.655722	25.0	5700	48.89622	0.4294511	54.065056	41.305073	-50.838017	0.101978645	4361.874473810196
229	22.655722	0.0	22.655722	22.655722	25.0	5725	49.16146	0.43588358	50.05891	44.491085	-51.11877	0.0768876	4380.748684883118
230	22.655722	0.0	22.655722	22.655722	25.0	5750	49.43505	0.42284974	50.379883	43.106827	-51.348907	0.080679916	4401.261406421661
231	22.655722	0.0	22.655722	22.655722	25.0	5775	49.73092	0.48556238	50.829884	34.619617	-51.685127	0.14218387	4420.167411804199
232	22.655722	0.0	22.655722	22.655722	25.0	5800	50.01791	0.48124963	67.228966	44.277412	-51.94434	0.15160209	4438.968912124634
233	22.655722	0.0	22.655722	22.655722	25.0	5825	50.297207	0.4910108	55.808304	42.414955	-52.28027	0.1238979	4457.786629199982
234	22.655722	0.0	22.655722	22.655722	25.0	5850	50.58525	0.43382794	52.15563	44.614998	-52.568825	0.087497845	4477.169434547424
235	22.655722	0.0	22.655722	22.655722	25.0	5875	50.87255	0.49288398	54.427834	37.46609	-52.87249	0.14088152	4496.055372953415
236	22.655722	0.0	22.655722	22.655722	25.0	5900	51.16649	0.4967886	59.70899	42.323833	-53.14715	0.13389581	4514.88361620903
237	22.655722	0.0	22.655722	22.655722	25.0	5925	51.45663	0.4726916	54.22277	45.2333	-53.498844	0.117270924	4533.696241855621
238	22.655722	0.0	22.655722	22.655722	25.0	5950	51.757786	0.45728043	56.437702	44.735783	-53.790493	0.11966135	4552.645919084549
239	22.655722	0.0	22.655722	22.655722	25.0	5975	52.042866	0.54826397	55.837334	36.033665	-54.12198	0.17338926	4571.492578029633
240	22.655722	0.0	22.655722	22.655722	25.0	6000	52.346436	0.48144433	55.9107	46.651127	-54.379208	0.13478415	4591.810085296631
241	22.655722	0.0	22.655722	22.655722	25.0	6025	52.641556	0.5542167	73.57648	45.791416	-54.742798	0.20115204	4610.949790716171
242	22.655722	0.0	22.655722	22.655722	25.0	6050	52.94107	0.4552707	55.228397	45.95948	-55.002808	0.0922347	4629.834362983704
243	22.655722	0.0	22.655722	22.655722	25.0	6075	53.24443	0.41600367	54.118435	48.38685	-55.32956	0.0744664	4648.696732521057
244	22.655722	0.0	22.655722	22.655722	25.0	6100	53.535526	0.44571865	54.706886	49.375572	-55.64701	0.07397941	4667.609131574631
245	22.655722	0.0	22.655722	22.655722	25.0	6125	53.838257	0.43757787	54.86845	49.902946	-55.976315	0.07245854	4686.511160850525
246	22.655722	0.0	22.655722	22.655722	25.0	6150	54.13991	0.41167712	55.157	50.460026	-56.3062	0.07165649	4705.374254465103
247	22.655722	0.0	22.655722	22.655722	25.0	6175	54.44592	0.43971115	55.430073	50.44724	-56.62393	0.07685567	4724.199872255325
248	22.655722	0.0	22.655722	22.655722	25.0	6200	54.756985	0.42981753	55.927483	50.48494	-56.97116	0.08236735	4743.022174835205
249	22.655722	0.0	22.655722	22.655722	25.0	6225	55.067856	0.43149137	56.064507	51.274784	-57.295937	0.0690709	4761.877831459045
250	22.655722	0.0	22.655722	22.655722	25.0	6250	55.39556	0.43419546	56.456573	51.522945	-57.596596	0.079739265	4783.253806114197
251	22.655722	0.0	22.655722	22.655722	25.0	6275	55.71265	0.4346788	56.89235	52.06895	-57.93085	0.07900191	4802.224842309952
252	22.655722	0.0	22.655722	22.655722	25.0	6300	56.034954	0.4337446	57.13681	52.806023	-58.223373	0.08890636	4821.072879314423
253	22.655722	0.0	22.655722	22.655722	25.0	6325	56.34358	0.42242774	57.34674	52.240677	-58.567413	0.074635476	4840.984632492065
254	22.655722	0.0	22.655722	22.655722	25.0	6350	56.65423	0.42183065	57.664818	52.531197	-58.870384	0.07940346	4859.810661315918
255	22.655722	0.0	22.655722	22.655722	25.0	6375	56.960705	0.44351813	58.15212	52.890182	-59.21459	0.086926386	4878.622098684311
256	22.655722	0.0	22.655722	22.655722	25.0	6400	57.270683	0.4313814	58.30489	53.717453	-59.51707	0.07252495	4897.516329050064
257	22.655722	0.0	22.655722	22.655722	25.0	6425	57.594814	0.43255547	58.754124	53.621326	-59.84602	0.08727143	4916.375592947006
258	22.655722	0.0	22.655722	22.655722	25.0	6450	57.90282	0.44048816	59.036736	54.25331	-60.179893	0.084428355	4935.3007254600525
259	22.655722	0.0	22.655722	22.655722	25.0	6475	58.22811	0.43520972	59.34096	54.306164	-60.521107	0.083228834	4954.153940200806
260	22.655722	0.0	22.655722	22.655722	25.0	6500	58.53639	0.43518558	59.61157	54.754864	-60.849693	0.08794009	4975.1673374176025
261	22.655722	0.0	22.655722	22.655722	25.0	6525	58.85899	0.4414188	60.06079	55.02693	-61.15163	0.09163183	4994.0318830013275
262	22.655722	0.0	22.655722	22.655722	25.0	6550	59.1791	0.44753698	60.28448	54.21322	-61.476646	0.08968343	5012.793147325516
263	22.655722	0.0	22.655722	22.655722	25.0	6575	59.491314	0.45060053	62.900032	54.987877	-61.830406	0.09750887	5031.776437759399
264	22.655722	0.0	22.655722	22.655722	25.0	6600	59.8196	0.46782598	62.00149	55.269135	-62.172237	0.104290545	5050.656134605408
265	22.655722	0.0	22.655722	22.655722	25.0	6625	60.14149	0.44819033	61.275764	51.703743	-62.48003	0.09550392	5069.556174278259
266	22.655722	0.0	22.655722	22.655722	25.0	6650	60.466366	0.45872983	61.49543	56.18257	-62.851273	0.10113015	5088.649033784866
267	22.655722	0.0	22.655722	22.655722	25.0	6675	60.784855	0.47772983	62.675083	56.102306	-63.159977	0.099179745	5107.606393575668
268	22.655722	0.0	22.655722	22.655722	25.0	6700	61.123066	0.44733766	62.347626	56.151535	-63.51386	0.096545584	5126.5759835243225
269	22.655722	0.0	22.655722	22.655722	25.0	6725	61.44429	0.48883343	62.66603	56.67337	-63.835804	0.12072825	5145.429594755173
270	22.655722	0.0	22.655722	22.655722	25.0	6750	61.767963	0.4779572	62.961697	56.57103	-64.16749	0.119557016	5165.376351118088
271	22.655722	0.0	22.655722	22.655722	25.0	6775	62.09651	0.4662913	63.30987	57.224377	-64.54879	0.106269054	5184.647396326065
272	22.655722	0.0	22.655722	22.655722	25.0	6800	62.430676	0.4828149	64.60019	56.127537	-64.8617	0.11067482	5203.59121799469
273	22.655722	0.0	22.655722	22.655722	25.0	6825	62.759514	0.4861682	64.11729	57.977985	-65.21855	0.10931285	5222.328028917313
274	22.655722	0.0	22.655722	22.655722	25.0	6850	63.09259	0.48991665	66.70614	56.971813	-65.532616	0.128133	5241.247210741043
275	22.655722	0.0	22.655722	22.655722	25.0	6875	63.42215	0.5094622	65.26348	56.94804	-65.909294	0.1336747	5260.069567203522
276	22.655722	0.0	22.655722	22.655722	25.0	6900	63.76236	0.49119282	65.05128	54.675476	-66.26751	0.13402896	5279.0001566410065
277	22.655722	0.0	22.655722	22.655722	25.0	6925	64.097755	0.51582617	65.70083	56.35014	-66.60935	0.14146674	5297.893225669861
278	22.655722	0.0	22.655722	22.655722	25.0	6950	64.43929	0.5271314	68.908714	58.00506	-66.93709	0.16777843	5316.811688184738
279	22.655722	0.0	22.655722	22.655722	25.0	6975	64.77661	0.5353484	70.71039	57.50296	-67.32189	0.15488496	5335.668990373611
280	22.655722	0.0	22.655722	22.655722	25.0	7000	65.10771	0.51590383	68.31332	57.4206	-67.63823	0.15632126	5355.679662942886
281	22.655722	0.0	22.655722	22.655722	25.0	7025	65.45	0.52972233	67.18508	59.610863	-67.99586	0.1485378	5375.058081626892
282	22.655722	0.0	22.655722	22.655722	25.0	7050	65.78119	0.5381423	68.04703	57.89494	-68.34021	0.1459435	5393.90083360672
283	22.655722	0.0	22.655722	22.655722	25.0	7075	66.1359	0.5328655	70.44592	56.80709	-68.69711	0.16296886	5412.750923871994
284	22.655722	0.0	22.655722	22.655722	25.0	7100	66.46652	0.5579591	69.725	55.843803	-69.07659	0.17567098	5431.629337072372
285	22.655722	0.0	22.655722	22.655722	25.0	7125	66.81883	0.5016873	68.12789	57.92856	-69.41608	0.14292374	5450.493773937225
286	22.655722	0.0	22.655722	22.655722	25.0	7150	67.16125	0.5100854	68.98156	60.74435	-69.7667	0.14238659	5469.4507513046265
287	22.655722	0.0	22.655722	22.655722	25.0	7175	67.50102	0.54831487	68.72624	60.8472	-70.16838	0.15836848	5488.372004032135
288	22.655722	0.0	22.655722	22.655722	25.0	7200	67.85568	0.52687776	70.26401	61.608707	-70.83957	0.14540114	5507.233915567398
289	22.655722	0.0	22.655722	22.655722	25.0	7225	68.20302	0.5246667	69.64657	61.28291	-71.39647	0.14968751	5526.140961647034
290	22.655722	0.0	22.655722	22.655722	25.0	7250	68.56662	0.5107775	72.85328	62.77384	-71.76282	0.15580888	5546.303240776062
291	22.655722	0.0	22.655722	22.655722	25.0	7275	69.00494	0.53889215	71.11516	58.845505	-72.09275	0.15479659	5565.866841554642
292	22.655722	0.0	22.655722	22.655722	25.0	7300	69.5736	0.48534667	70.9731	63.236336	-72.62016	0.13346377	5584.736676692963
293	22.655722	0.0	22.655722	22.655722	25.0	7325	69.97743	0.5437234	72.690506	63.075287	-72.97287	0.16931634	5603.610483169556
294	22.655722	0.0	22.655722	22.655722	25.0	7350	70.41034	0.48773733	73.57039	65.512825	-73.30099	0.13549177	5622.455691099167
295	22.655722	0.0	22.655722	22.655722	25.0	7375	70.82385	0.52623177	72.30034	64.93828	-73.70543	0.14009868	5641.380189657211
296	22.655722	0.0	22.655722	22.655722	25.0	7400	71.23975	0.5357993	72.47843	63.014576	-74.09956	0.15468323	5660.256628513336
297	22.655722	0.0	22.655722	22.655722	25.0	7425	71.62338	0.49785826	72.91938	65.508766	-74.46986	0.1340221	5679.166405439377
298	22.655722	0.0	22.655722	22.655722	25.0	7450	72.00027	0.49922928	73.41388	66.544975	-74.90646	0.14700973	5698.069683790207
299	22.655722	0.0	22.655722	22.655722	25.0	7475	72.36572	0.5601285	73.87339	64.455025	-75.28885	0.17731008	5716.979052782059
300	22.655722	0.0	22.655722	22.655722	25.0	7500	72.73867	0.6019356	76.9491	63.154217	-75.71873	0.22817448	5737.214989423752
301	22.655722	0.0	22.655722	22.655722	25.0	7525	73.12894	0.5747038	77.5321	64.03809	-76.13728	0.19932738	5756.809845685959
302	22.655722	0.0	22.655722	22.655722	25.0	7550	73.49384	0.55618536	83.61725	65.1894	-76.482834	0.18936403	5775.737611293793
303	22.655722	0.0	22.655722	22.655722	25.0	7575	73.87431	0.54539347	79.61097	64.9175	-76.85484	0.18490072	5794.625740528107
304	22.655722	0.0	22.655722	22.655722	25.0	7600	74.24442	0.6077892	77.54866	63.51932	-77.187386	0.21135125	5813.665509223938
305	22.655722	0.0	22.655722	22.655722	25.0	7625	74.66141	0.5654634	78.02894	64.50306	-77.61891	0.18426734	5832.569263219833
306	22.655722	0.0	22.655722	22.655722	25.0	7650	75.06131	0.6035703	78.4488	54.53607	-78.00878	0.22607128	5851.4635689258575
307	22.655722	0.0	22.655722	22.655722	25.0	7675	75.44932	0.5650372	79.26886	68.35861	-78.39198	0.20351675	5870.3112206459045
308	22.655722	0.0	22.655722	22.655722	25.0	7700	75.80537	0.68171436	78.88177	53.459946	-78.81957	0.3305764	5889.223829507828
309	22.655722	0.0	22.655722	22.655722	25.0	7725	76.19633	0.621855	79.23145	68.49061	-79.20517	0.22440411	5908.099802732468
310	22.655722	0.0	22.655722	22.655722	25.0	7750	76.58861	0.61308336	87.49697	65.27801	-79.58459	0.22482765	5928.551341295242
311	22.655722	0.0	22.655722	22.655722	25.0	7775	76.96528	0.5921836	81.530045	67.799614	-79.962654	0.20897442	5948.081483840942
312	22.655722	0.0	22.655722	22.655722	25.0	7800	77.346245	0.5633367	78.94785	68.57732	-80.35529	0.18443495	5966.910827159882
313	22.655722	0.0	22.655722	22.655722	25.0	7825	77.73165	0.56806797	79.57931	67.0062	-80.757614	0.18978249	5985.838451623917
314	22.655722	0.0	22.655722	22.655722	25.0	7850	78.12171	0.57275766	82.22793	67.86954	-81.21037	0.22154951	6004.746970176697
315	22.655722	0.0	22.655722	22.655722	25.0	7875	78.508125	0.59919524	83.086945	62.853104	-81.61217	0.2224858	6023.6233921051025
316	22.655722	0.0	22.655722	22.655722	25.0	7900	78.90927	0.5942275	83.39647	69.953835	-81.99746	0.22351481	6042.570955514908
317	22.655722	0.0	22.655722	22.655722	25.0	7925	79.28709	0.60168153	81.02057	67.20538	-82.40486	0.2128213	6061.44726061821
318	22.655722	0.0	22.655722	22.655722	25.0	7950	79.67993	0.5678358	82.57111	71.15526	-82.81735	0.18492346	6080.387859344482
319	22.655722	0.0	22.655722	22.655722	25.0	7975	80.08372	0.5546664	82.65068	71.97016	-83.20328	0.16482185	6099.21925163269
320	22.655722	0.0	22.655722	22.655722	25.0	8000	80.46621	0.5674697	81.79653	73.269646	-83.63968	0.16405536	6119.580087661743
321	22.655722	0.0	22.655722	22.655722	25.0	8025	80.87168	0.55042684	82.32509	72.90588	-84.13917	0.17459442	6139.954566717148
322	22.655722	0.0	22.655722	22.655722	25.0	8050	81.25437	0.5486468	82.65594	74.16013	-84.5377	0.1601041	6158.867395162582
323	22.655722	0.0	22.655722	22.655722	25.0	8075	81.66008	0.5225373	83.27724	77.367455	-85.14001	0.15736744	6177.7429122924805
324	22.655722	0.0	22.655722	22.655722	25.0	8100	82.07099	0.5597553	83.40981	75.58845	-85.48163	0.16041754	6196.696430921555
325	22.655722	0.0	22.655722	22.655722	25.0	8125	82.537025	0.5416977	83.88583	77.48843	-85.9644	0.14929174	6215.60379076004
326	22.655722	0.0	22.655722	22.655722	25.0	8150	82.97671	0.5214149	84.53499	77.624466	-86.36833	0.15049656	6234.6511244773865
327	22.655722	0.0	22.655722	22.655722	25.0	8175	83.44733	0.5541209	85.12985	79.44379	-86.94363	0.16871677	6253.553611278534
328	22.655722	0.0	22.655722	22.655722	25.0	8200	83.93058	0.5368732	85.3215	79.84139	-87.38045	0.17038326	6272.4257645606995
329	22.655722	0.0	22.655722	22.655722	25.0	8225	84.36148	0.5189882	85.85327	80.24815	-87.796875	0.1595174	6291.377495288849
330	22.655722	0.0	22.655722	22.655722	25.0	8250	84.79515	0.5235581	86.97903	80.5574	-88.1877	0.16628118	6311.667297363281
331	22.655722	0.0	22.655722	22.655722	25.0	8275	85.26348	0.6159697	86.99277	72.81174	-88.68356	0.22800598	6331.289349794388
332	22.655722	0.0	22.655722	22.655722	25.0	8300	85.67372	0.6221201	87.679245	78.28706	-89.02708	0.23574075	6350.105318307877
333	22.655722	0.0	22.655722	22.655722	25.0	8325	86.11657	0.58282316	89.35357	79.057304	-89.45327	0.20490749	6369.035503387451
334	22.655722	0.0	22.655722	22.655722	25.0	8350	86.52128	0.57212734	88.18214	80.221825	-89.9098	0.18076755	6387.913370847702
335	22.655722	0.0	22.655722	22.655722	25.0	8375	86.93163	0.5811415	88.44933	81.22327	-90.32254	0.19620563	6406.971139192581
336	22.655722	0.0	22.655722	22.655722	25.0	8400	87.34733	0.6036532	89.04236	77.098946	-90.75894	0.22102045	6425.883873462677
337	22.655722	0.0	22.655722	22.655722	25.0	8425	87.78109	0.5702396	90.70058	80.985435	-91.19136	0.19197449	6444.704890012741
338	22.655722	0.0	22.655722	22.655722	25.0	8450	88.20246	0.59222525	90.16813	82.72864	-91.63986	0.20045921	6463.589522361755
339	22.655722	0.0	22.655722	22.655722	25.0	8475	88.6094	0.6094213	91.44889	80.948	-92.071365	0.21406236	6482.813665151596
340	22.655722	0.0	22.655722	22.655722	25.0	8500	89.03566	0.59173954	92.399796	83.05676	-92.502106	0.21487756	6503.173458337784
341	22.655722	0.0	22.655722	22.655722	25.0	8525	89.48158	0.5976187	91.38749	80.77073	-92.938576	0.23288298	6523.537694454193
342	22.655722	0.0	22.655722	22.655722	25.0	8550	89.88524	0.59573877	92.70372	82.632225	-93.38469	0.20830184	6542.444285154343
343	22.655722	0.0	22.655722	22.655722	25.0	8575	90.32171	0.5720013	92.24205	80.55541	-93.822296	0.19916083	6561.475094795227
344	22.655722	0.0	22.655722	22.655722	25.0	8600	90.75349	0.5993021	93.11783	84.069954	-94.25467	0.22609083	6580.387206554413
345	22.655722	0.0	22.655722	22.655722	25.0	8625	91.16493	0.61341375	93.28831	80.807976	-94.73285	0.23440088	6599.354386091232
346	22.655722	0.0	22.655722	22.655722	25.0	8650	91.60398	0.6157167	93.56	82.71697	-95.133675	0.22484924	6618.275028467178
347	22.655722	0.0	22.655722	22.655722	25.0	8675	92.02782	0.6307555	96.74938	84.71318	-95.59366	0.23639353	6637.244655370712
348	22.655722	0.0	22.655722	22.655722	25.0	8700	92.47962	0.6534002	95.70415	75.64151	-96.05717	0.3035363	6656.07021522522
349	22.655722	0.0	22.655722	22.655722	25.0	8725	92.88638	0.69420063	100.25565	84.03526	-96.51902	0.30955502	6674.986698389053
350	22.655722	0.0	22.655722	22.655722	25.0	8750	93.32565	0.641765	98.01572	82.088486	-96.912796	0.25839877	6695.324750185013
351	22.655722	0.0	22.655722	22.655722	25.0	8775	93.78578	0.6285331	96.324715	82.41914	-97.40179	0.2713315	6715.000457286835
352	22.655722	0.0	22.655722	22.655722	25.0	8800	94.20318	0.69938946	99.74868	78.51241	-97.814285	0.3374078	6733.871769428253
353	22.655722	0.0	22.655722	22.655722	25.0	8825	94.63696	0.6953245	102.09727	84.365715	-98.339386	0.3073222	6752.876185655594
354	22.655722	0.0	22.655722	22.655722	25.0	8850	95.088	0.7429233	99.12263	79.58943	-98.8443	0.36087018	6771.753105640411
355	22.655722	0.0	22.655722	22.655722	25.0	8875	95.55212	0.62206334	101.46698	89.085396	-99.25566	0.28172058	6790.767200708389
356	22.655722	0.0	22.655722	22.655722	25.0	8900	95.98604	0.78299326	117.70786	76.692535	-99.726715	0.43692687	6809.638562202454
357	22.655722	0.0	22.655722	22.655722	25.0	8925	96.44253	0.7499787	108.69451	81.49001	-100.19196	0.3947623	6828.547833681107
358	22.655722	0.0	22.655722	22.655722	25.0	8950	96.87799	0.7732763	99.001625	78.238495	-100.67359	0.37109882	6847.464900493622
359	22.655722	0.0	22.655722	22.655722	25.0	8975	97.34548	0.65959084	101.99031	82.50823	-101.10693	0.30998468	6866.3496696949005
360	22.655722	0.0	22.655722	22.655722	25.0	9000	97.79835	0.718097	109.16811	87.628716	-101.566696	0.3725296	6886.778350114822
361	22.655722	0.0	22.655722	22.655722	25.0	9025	98.23293	0.741703	107.19226	71.06283	-102.0437	0.3892006	6906.427881240845
362	22.655722	0.0	22.655722	22.655722	25.0	9050	98.70024	0.69202185	104.32584	84.849434	-102.5417	0.3069661	6925.345383167267
363	22.655722	0.0	22.655722	22.655722	25.0	9075	99.16395	0.631997	102.026184	86.92762	-102.99749	0.2768318	6944.201238632202
364	22.655722	0.0	22.655722	22.655722	25.0	9100	99.6137	0.7069476	109.03916	89.26282	-103.48513	0.3238689	6963.133450508118
365	22.655722	0.0	22.655722	22.655722	25.0	9125	100.06788	0.6888188	101.981415	92.156815	-103.973946	0.2868873	6982.120475769043
366	22.655722	0.0	22.655722	22.655722	25.0	9150	100.53308	0.6769021	102.34843	86.31448	-104.43495	0.28339273	7001.059697628021
367	22.655722	0.0	22.655722	22.655722	25.0	9175	101.0026	0.6494872	102.72384	94.656456	-104.9178	0.25390017	7019.89032125473
368	22.655722	0.0	22.655722	22.655722	25.0	9200	101.47259	0.6574955	103.41377	94.19885	-105.47615	0.27904975	7038.870897293091
369	22.655722	0.0	22.655722	22.655722	25.0	9225	101.94518	0.6491847	104.64496	94.251076	-105.89294	0.2455498	7057.730752468109
370	22.655722	0.0	22.655722	22.655722	25.0	9250	102.41308	0.63212854	104.117455	97.68817	-106.39048	0.2517969	7079.767539262772
371	22.655722	0.0	22.655722	22.655722	25.0	9275	102.87606	0.66823614	104.65455	95.44552	-106.83322	0.24250741	7100.202084779739
372	22.655722	0.0	22.655722	22.655722	25.0	9300	103.35166	0.6357639	105.005486	98.72675	-107.32735	0.24293219	7119.085352182388
373	22.655722	0.0	22.655722	22.655722	25.0	9325	103.83585	0.6406022	105.536644	97.612335	-107.87185	0.24868572	7138.01460981369
374	22.655722	0.0	22.655722	22.655722	25.0	9350	104.30292	0.66311187	106.13824	99.10885	-108.35818	0.26872063	7157.454220533371
375	22.655722	0.0	22.655722	22.655722	25.0	9375	104.79025	0.64448756	106.867584	98.44444	-108.847336	0.2548273	7177.997801065445
376	22.655722	0.0	22.655722	22.655722	25.0	9400	105.25946	0.63210696	107.07577	98.97088	-109.37775	0.24091393	7197.068001508713
377	22.655722	0.0	22.655722	22.655722	25.0	9425	105.74838	0.6455853	107.56046	99.53824	-109.87354	0.25270057	7216.108535528183
378	22.655722	0.0	22.655722	22.655722	25.0	9450	106.21964	0.66698754	108.051125	101.02218	-110.38731	0.28097403	7235.053100824356
379	22.655722	0.0	22.655722	22.655722	25.0	9475	106.72376	0.6625427	108.71739	101.33313	-110.90248	0.2902025	7253.903767585754
380	22.655722	0.0	22.655722	22.655722	25.0	9500	107.20662	0.6536077	109.3235	101.34956	-111.46808	0.25826865	7274.484736442566
381	22.655722	0.0	22.655722	22.655722	25.0	9525	107.73522	0.64859736	109.654015	99.623085	-111.9714	0.2573424	7294.214893341064
382	22.655722	0.0	22.655722	22.655722	25.0	9550	108.21863	0.66431534	110.01537	102.14855	-112.44524	0.25951943	7313.147327899933
383	22.655722	0.0	22.655722	22.655722	25.0	9575	108.7269	0.669355	110.78501	100.777176	-113.02114	0.28970692	7332.040537118912
384	22.655722	0.0	22.655722	22.655722	25.0	9600	109.22346	0.6698046	111.02009	103.873924	-113.529335	0.28155357	7350.924308538437
385	22.655722	0.0	22.655722	22.655722	25.0	9625	109.71504	0.6632852	111.8165	104.01362	-113.96899	0.25924346	7369.962501525879
386	22.655722	0.0	22.655722	22.655722	25.0	9650	110.22768	0.6843904	112.3721	104.31703	-114.51669	0.29321286	7388.837425947189
387	22.655722	0.0	22.655722	22.655722	25.0	9675	110.7149	0.6787306	112.602936	104.65622	-115.06278	0.29054993	7407.683246612549
388	22.655722	0.0	22.655722	22.655722	25.0	9700	111.22661	0.7042864	113.38594	104.866486	-115.50457	0.31255394	7426.643207073212
389	22.655722	0.0	22.655722	22.655722	25.0	9725	111.72047	0.7338537	113.823204	103.3655	-116.03464	0.33645642	7445.491389513016
390	22.655722	0.0	22.655722	22.655722	25.0	9750	112.212	0.70747966	120.15254	105.08254	-116.579094	0.3322622	7465.9771246910095
391	22.655722	0.0	22.655722	22.655722	25.0	9775	112.74412	0.7674512	116.07121	103.42761	-117.146866	0.40729973	7485.675019264221
392	22.655722	0.0	22.655722	22.655722	25.0	9800	113.23717	0.7895153	117.986176	101.88005	-117.67498	0.42129228	7504.624289035797
393	22.655722	0.0	22.655722	22.655722	25.0	9825	113.75402	0.75322014	115.68432	102.40386	-118.19562	0.34766385	7523.566967487335
394	22.655722	0.0	22.655722	22.655722	25.0	9850	114.26556	0.77872	119.1413	93.11799	-118.72936	0.39587703	7542.4714686870575
395	22.655722	0.0	22.655722	22.655722	25.0	9875	114.78207	0.7387704	119.59572	105.60737	-119.24013	0.38296533	7561.422702074051
396	22.655722	0.0	22.655722	22.655722	25.0	9900	115.27948	0.80301607	117.89216	103.93591	-119.75264	0.39792192	7580.3684594631195
397	22.655722	0.0	22.655722	22.655722	25.0	9925	115.81006	0.7627191	123.50799	105.70985	-120.29328	0.3885033	7599.188735246658
398	22.655722	0.0	22.655722	22.655722	25.0	9950	116.34313	0.81418097	131.09494	103.93843	-120.86168	0.51612085	7617.97806930542
