Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
198	23.71878	0.0	23.71878	23.71878	25.0	4950	42.473324	0.31021464	43.822567	39.40274	-44.14035	0.05052392	3614.6037356853485
199	23.71878	0.0	23.71878	23.71878	25.0	4975	42.74034	0.30813274	45.37931	39.769817	-44.412308	0.05841434	3633.57172703743
200	23.71878	0.0	23.71878	23.71878	25.0	5000	43.006344	0.34637952	44.289227	36.932022	-44.673077	0.07096908	3652.2034752368927
201	23.71878	0.0	23.71878	23.71878	25.0	5025	43.27391	0.3172251	44.794353	39.422653	-44.97251	0.06636947	3670.1531512737274
202	23.71878	0.0	23.71878	23.71878	25.0	5050	43.550194	0.3375242	47.992172	39.602875	-45.242	0.06985805	3688.078905582428
203	23.71878	0.0	23.71878	23.71878	25.0	5075	43.80639	0.33320895	44.85352	39.039906	-45.516434	0.06712792	3705.9527542591095
204	23.71878	0.0	23.71878	23.71878	25.0	5100	44.08461	0.32321128	46.894463	40.025356	-45.816635	0.06986986	3723.8915519714355
205	23.71878	0.0	23.71878	23.71878	25.0	5125	44.34993	0.4216372	47.810772	28.729652	-46.091854	0.12327374	3742.204729318619
206	23.71878	0.0	23.71878	23.71878	25.0	5150	44.62731	0.36312887	49.295033	38.650303	-46.371304	0.08372773	3760.1712231636047
207	23.71878	0.0	23.71878	23.71878	25.0	5175	44.896515	0.41010854	59.799908	36.825737	-46.662823	0.1366333	3778.1899592876434
208	23.71878	0.0	23.71878	23.71878	25.0	5200	45.17437	0.41265872	53.19915	35.668736	-46.928314	0.12221601	3796.126428604126
209	23.71878	0.0	23.71878	23.71878	25.0	5225	45.44373	0.3743776	47.901554	36.080338	-47.223633	0.09108826	3814.555134534836
210	23.71878	0.0	23.71878	23.71878	25.0	5250	45.72217	0.36984935	53.096767	40.564575	-47.50178	0.094262086	3833.653694152832
211	23.71878	0.0	23.71878	23.71878	25.0	5275	45.997654	0.3516201	49.487396	40.08174	-47.79988	0.080102585	3851.617390394211
212	23.71878	0.0	23.71878	23.71878	25.0	5300	46.27733	0.34867647	51.26353	40.01301	-48.089664	0.07616437	3869.5490593910217
213	23.71878	0.0	23.71878	23.71878	25.0	5325	46.55358	0.32969642	48.90926	42.25572	-48.380116	0.0664869	3887.570793867111
214	23.71878	0.0	23.71878	23.71878	25.0	5350	46.835785	0.31462607	47.625965	43.790165	-48.66298	0.051892973	3905.4997272491455
215	23.71878	0.0	23.71878	23.71878	25.0	5375	47.11881	0.32909012	50.255775	41.842167	-48.956852	0.06263632	3924.018793106079
216	23.71878	0.0	23.71878	23.71878	25.0	5400	47.40019	0.31775695	48.406147	40.921932	-49.251663	0.06261271	3942.0301439762115
217	23.71878	0.0	23.71878	23.71878	25.0	5425	47.67933	0.344513	49.589046	43.78345	-49.533794	0.06944897	3960.144744873047
218	23.71878	0.0	23.71878	23.71878	25.0	5450	47.96343	0.3285016	48.83404	44.601955	-49.84501	0.066735454	3978.102572441101
219	23.71878	0.0	23.71878	23.71878	25.0	5475	48.24967	0.34533194	51.93828	44.512367	-50.14462	0.06698257	3996.1086745262146
220	23.71878	0.0	23.71878	23.71878	25.0	5500	48.54656	0.3321238	49.632824	45.238705	-50.42902	0.06926961	4015.5281608104706
221	23.71878	0.0	23.71878	23.71878	25.0	5525	48.820736	0.34223813	51.23292	44.80081	-50.730362	0.06904574	4033.448259115219
222	23.71878	0.0	23.71878	23.71878	25.0	5550	49.1084	0.33751708	51.85571	43.406982	-51.018055	0.06832083	4051.356637239456
223	23.71878	0.0	23.71878	23.71878	25.0	5575	49.40345	0.32745567	50.431602	45.7928	-51.326324	0.06886271	4069.323482275009
224	23.71878	0.0	23.71878	23.71878	25.0	5600	49.688896	0.3392197	50.682064	46.341457	-51.627914	0.0695052	4087.24644947052
225	23.71878	0.0	23.71878	23.71878	25.0	5625	49.984863	0.33054787	51.265152	46.64828	-51.939552	0.06810222	4105.111163854599
226	23.71878	0.0	23.71878	23.71878	25.0	5650	50.27005	0.33341813	51.140297	46.52075	-52.22226	0.06503931	4123.045212507248
227	23.71878	0.0	23.71878	23.71878	25.0	5675	50.56268	0.33054897	51.552406	47.52981	-52.530556	0.061620027	4140.913347482681
228	23.71878	0.0	23.71878	23.71878	25.0	5700	50.865486	0.33871818	52.051876	47.382195	-52.856075	0.069013655	4158.840770244598
229	23.71878	0.0	23.71878	23.71878	25.0	5725	51.14627	0.37664613	52.145725	47.422474	-53.152477	0.089391544	4176.729305505753
230	23.71878	0.0	23.71878	23.71878	25.0	5750	51.45546	0.33439785	52.55661	48.025906	-53.45518	0.06630836	4195.243490695953
231	23.71878	0.0	23.71878	23.71878	25.0	5775	51.752644	0.3093798	52.696888	49.117928	-53.768265	0.06524313	4213.214825868607
232	23.71878	0.0	23.71878	23.71878	25.0	5800	52.0486	0.3498596	53.88486	47.196247	-54.062904	0.07464772	4231.111796617508
233	23.71878	0.0	23.71878	23.71878	25.0	5825	52.34585	0.3355706	53.231445	48.43919	-54.392338	0.06944929	4249.031846046448
234	23.71878	0.0	23.71878	23.71878	25.0	5850	52.642284	0.3526525	54.84088	46.72427	-54.695404	0.07855881	4266.978265285492
235	23.71878	0.0	23.71878	23.71878	25.0	5875	52.944046	0.41862443	60.859104	46.44368	-55.006535	0.12239292	4284.845144271851
236	23.71878	0.0	23.71878	23.71878	25.0	5900	53.25379	0.40557805	57.82171	42.23329	-55.320766	0.12802723	4302.789394617081
237	23.71878	0.0	23.71878	23.71878	25.0	5925	53.54669	0.40922666	56.6286	47.784042	-55.63982	0.12395226	4320.855123281479
238	23.71878	0.0	23.71878	23.71878	25.0	5950	53.86375	0.45060325	59.08719	46.270092	-55.953724	0.16023332	4338.746385335922
239	23.71878	0.0	23.71878	23.71878	25.0	5975	54.1534	0.45040295	56.98009	40.26144	-56.28978	0.13991955	4356.6494908332825
240	23.71878	0.0	23.71878	23.71878	25.0	6000	54.47151	0.3921791	58.771782	47.63863	-56.58437	0.114331454	4375.231368780136
241	23.71878	0.0	23.71878	23.71878	25.0	6025	54.774666	0.40984526	57.640877	47.060898	-56.916553	0.1134206	4393.149167776108
242	23.71878	0.0	23.71878	23.71878	25.0	6050	55.08745	0.39215708	58.764473	48.545753	-57.222076	0.10492758	4411.043760061264
243	23.71878	0.0	23.71878	23.71878	25.0	6075	55.40068	0.3905154	58.782646	50.97283	-57.544754	0.10818761	4430.058771848679
244	23.71878	0.0	23.71878	23.71878	25.0	6100	55.705296	0.3871598	59.400913	50.02703	-57.89134	0.097110465	4447.92102599144
245	23.71878	0.0	23.71878	23.71878	25.0	6125	56.01438	0.36981595	57.44801	51.007946	-58.19367	0.08886909	4465.848896980286
246	23.71878	0.0	23.71878	23.71878	25.0	6150	56.33716	0.39321405	58.22234	49.034702	-58.538593	0.10450441	4483.78701543808
247	23.71878	0.0	23.71878	23.71878	25.0	6175	56.64196	0.4017912	60.668118	51.809	-58.855247	0.10599603	4501.693157196045
248	23.71878	0.0	23.71878	23.71878	25.0	6200	56.96315	0.39963588	59.879196	52.563873	-59.17561	0.10962947	4519.605720996857
249	23.71878	0.0	23.71878	23.71878	25.0	6225	57.27512	0.39534846	59.073498	52.2203	-59.498096	0.09390409	4537.511241436005
250	23.71878	0.0	23.71878	23.71878	25.0	6250	57.58841	0.4002751	61.667183	51.7147	-59.85198	0.10526548	4556.089315414429
251	23.71878	0.0	23.71878	23.71878	25.0	6275	57.91512	0.39505017	59.89175	50.571533	-60.288143	0.10057507	4573.997058391571
252	23.71878	0.0	23.71878	23.71878	25.0	6300	58.22139	0.418187	61.439117	53.313816	-60.764454	0.13151178	4591.844354391098
253	23.71878	0.0	23.71878	23.71878	25.0	6325	58.555874	0.39378694	60.214043	53.691647	-61.099316	0.10236648	4610.656648397446
254	23.71878	0.0	23.71878	23.71878	25.0	6350	58.886	0.36229908	62.340553	52.924324	-61.409946	0.09604802	4628.49014043808
255	23.71878	0.0	23.71878	23.71878	25.0	6375	59.26703	0.40621263	62.407536	54.465565	-61.772476	0.10890296	4646.375568389893
256	23.71878	0.0	23.71878	23.71878	25.0	6400	59.72471	0.42089	64.68625	53.702076	-62.219624	0.12224818	4664.271481752396
257	23.71878	0.0	23.71878	23.71878	25.0	6425	60.122986	0.3907446	62.65801	56.1031	-62.610252	0.10507896	4682.12509560585
258	23.71878	0.0	23.71878	23.71878	25.0	6450	60.472824	0.4091843	64.82779	54.14331	-62.94538	0.1117907	4699.973132610321
259	23.71878	0.0	23.71878	23.71878	25.0	6475	60.80654	0.40086004	62.509857	56.036743	-63.299957	0.10548496	4717.826090812683
260	23.71878	0.0	23.71878	23.71878	25.0	6500	61.17504	0.38878062	66.91323	56.784073	-63.658836	0.10630812	4737.272687196732
261	23.71878	0.0	23.71878	23.71878	25.0	6525	61.495335	0.4559391	64.52174	48.604298	-63.987167	0.1506484	4755.146430969238
262	23.71878	0.0	23.71878	23.71878	25.0	6550	61.84893	0.43781954	66.02636	49.311333	-64.32481	0.13649312	4773.023864507675
263	23.71878	0.0	23.71878	23.71878	25.0	6575	62.177265	0.54839724	85.32038	56.07197	-64.675545	0.23077857	4790.875851392746
264	23.71878	0.0	23.71878	23.71878	25.0	6600	62.53449	0.478211	66.48997	53.765015	-64.996155	0.1744688	4808.749813556671
265	23.71878	0.0	23.71878	23.71878	25.0	6625	62.861935	0.48037177	66.02729	48.855503	-65.38016	0.16111083	4826.690980672836
266	23.71878	0.0	23.71878	23.71878	25.0	6650	63.22475	0.50225145	81.1766	55.632557	-65.75568	0.21071486	4844.603267192841
267	23.71878	0.0	23.71878	23.71878	25.0	6675	63.562984	0.45370883	68.5148	54.087116	-66.0815	0.15782948	4862.787586212158
268	23.71878	0.0	23.71878	23.71878	25.0	6700	63.91156	0.41107798	66.13196	53.897846	-66.44569	0.12555024	4880.697454690933
269	23.71878	0.0	23.71878	23.71878	25.0	6725	64.255875	0.43463716	69.26701	59.07242	-66.78357	0.13471533	4898.695201635361
270	23.71878	0.0	23.71878	23.71878	25.0	6750	64.59814	0.41447186	65.79756	59.060665	-67.13976	0.1115881	4917.754982948303
271	23.71878	0.0	23.71878	23.71878	25.0	6775	64.94413	0.44447106	68.66922	56.41836	-67.56728	0.121738106	4935.768519878387
272	23.71878	0.0	23.71878	23.71878	25.0	6800	65.29546	0.40702426	68.63697	59.570236	-68.07702	0.11688086	4953.764093399048
273	23.71878	0.0	23.71878	23.71878	25.0	6825	65.65471	0.40543887	72.35239	59.473347	-68.39011	0.11805078	4972.011754512787
274	23.71878	0.0	23.71878	23.71878	25.0	6850	66.0128	0.3941743	67.07788	61.474533	-68.72642	0.10697779	4990.050035476685
275	23.71878	0.0	23.71878	23.71878	25.0	6875	66.39902	0.42343485	67.970985	60.869247	-69.128006	0.12792283	5008.076140880585
276	23.71878	0.0	23.71878	23.71878	25.0	6900	66.82525	0.42236358	68.16326	60.900322	-69.546936	0.11804135	5026.101125955582
277	23.71878	0.0	23.71878	23.71878	25.0	6925	67.2155	0.42437539	68.40874	60.36521	-69.93088	0.11160766	5044.16850566864
278	23.71878	0.0	23.71878	23.71878	25.0	6950	67.58778	0.41030794	69.26025	63.18694	-70.4072	0.110518664	5062.175220489502
279	23.71878	0.0	23.71878	23.71878	25.0	6975	67.95249	0.4159201	69.11614	62.3734	-70.93105	0.11543987	5080.275111913681
280	23.71878	0.0	23.71878	23.71878	25.0	7000	68.32291	0.40684173	69.688675	64.99581	-71.36108	0.12273968	5099.1271505355835
281	23.71878	0.0	23.71878	23.71878	25.0	7025	68.68748	0.4571929	70.116165	64.33727	-71.952385	0.1440039	5117.180448293686
282	23.71878	0.0	23.71878	23.71878	25.0	7050	69.1355	0.43578938	70.534386	65.284454	-72.30119	0.12887836	5135.181124925613
283	23.71878	0.0	23.71878	23.71878	25.0	7075	69.584	0.42501864	70.73608	66.13984	-72.60947	0.12611629	5154.363404273987
284	23.71878	0.0	23.71878	23.71878	25.0	7100	69.99762	0.4231927	71.17937	64.98288	-72.95085	0.1180983	5172.481068372726
285	23.71878	0.0	23.71878	23.71878	25.0	7125	70.45656	0.44378117	71.906	66.66306	-73.34784	0.1267416	5190.51779794693
286	23.71878	0.0	23.71878	23.71878	25.0	7150	70.95541	0.4493139	72.48558	67.62656	-73.81487	0.1453395	5209.409658908844
287	23.71878	0.0	23.71878	23.71878	25.0	7175	71.38336	0.4423933	72.6097	66.34678	-74.245125	0.13343899	5227.530284881592
288	23.71878	0.0	23.71878	23.71878	25.0	7200	71.7716	0.46167147	73.060555	67.25087	-74.6648	0.1483415	5245.524764060974
289	23.71878	0.0	23.71878	23.71878	25.0	7225	72.16969	0.43816578	73.58314	66.66188	-75.11038	0.1305541	5263.590599298477
290	23.71878	0.0	23.71878	23.71878	25.0	7250	72.54561	0.4310126	73.95386	68.92127	-75.43606	0.13176328	5282.332437038422
291	23.71878	0.0	23.71878	23.71878	25.0	7275	72.92375	0.44776765	74.29503	67.281456	-75.81533	0.14629686	5300.319453001022
292	23.71878	0.0	23.71878	23.71878	25.0	7300	73.29313	0.45769578	75.016365	68.3249	-76.17716	0.14342465	5318.372006416321
293	23.71878	0.0	23.71878	23.71878	25.0	7325	73.669	0.43688443	74.97213	67.957146	-76.59597	0.13460578	5337.5737063884735
294	23.71878	0.0	23.71878	23.71878	25.0	7350	74.05022	0.44900197	76.01567	68.73342	-76.952774	0.14221887	5355.646352052689
295	23.71878	0.0	23.71878	23.71878	25.0	7375	74.43615	0.46084952	78.91208	69.089645	-77.35239	0.14690514	5373.674152135849
296	23.71878	0.0	23.71878	23.71878	25.0	7400	74.8051	0.49650502	79.29351	66.4168	-77.73354	0.18441409	5391.92099404335
297	23.71878	0.0	23.71878	23.71878	25.0	7425	75.18217	0.5021361	80.852135	66.74066	-78.148476	0.20024872	5409.979662179947
298	23.71878	0.0	23.71878	23.71878	25.0	7450	75.58347	0.491317	81.89808	67.43079	-78.54825	0.18886721	5427.818639039993
299	23.71878	0.0	23.71878	23.71878	25.0	7475	75.96139	0.53148705	78.96169	67.63598	-78.92691	0.21741797	5445.599339723587
300	23.71878	0.0	23.71878	23.71878	25.0	7500	76.34125	0.53991604	81.62357	68.438156	-79.35061	0.21484396	5464.567334890366
301	23.71878	0.0	23.71878	23.71878	25.0	7525	76.72897	0.5414432	83.519585	67.162506	-79.75227	0.22666188	5482.624066352844
302	23.71878	0.0	23.71878	23.71878	25.0	7550	77.11745	0.55610216	80.23686	67.16926	-80.13675	0.22971475	5500.692921638489
303	23.71878	0.0	23.71878	23.71878	25.0	7575	77.51637	0.49874678	82.01484	70.7675	-80.546936	0.19537917	5518.5094537734985
304	23.71878	0.0	23.71878	23.71878	25.0	7600	77.896286	0.53171897	83.704666	71.22434	-80.95925	0.22048406	5536.338575601578
305	23.71878	0.0	23.71878	23.71878	25.0	7625	78.2973	0.5450845	83.6318	69.73649	-81.3849	0.22666413	5554.147101640701
306	23.71878	0.0	23.71878	23.71878	25.0	7650	78.69085	0.5345978	84.4318	67.311714	-81.76865	0.21885633	5571.967648506165
307	23.71878	0.0	23.71878	23.71878	25.0	7675	79.09398	0.49619108	82.813965	70.637596	-82.167946	0.19363283	5589.945641994476
308	23.71878	0.0	23.71878	23.71878	25.0	7700	79.47755	0.55265456	89.71354	72.18218	-82.58823	0.22093861	5608.169299125671
309	23.71878	0.0	23.71878	23.71878	25.0	7725	79.88195	0.4806929	82.514786	73.37938	-83.00313	0.17415434	5626.618538618088
310	23.71878	0.0	23.71878	23.71878	25.0	7750	80.27699	0.49483263	82.43523	73.37209	-83.406364	0.18069813	5645.650311946869
311	23.71878	0.0	23.71878	23.71878	25.0	7775	80.67375	0.4939789	82.25994	73.308754	-83.84493	0.17737752	5663.885507583618
312	23.71878	0.0	23.71878	23.71878	25.0	7800	81.08368	0.517682	87.36491	70.036125	-84.25599	0.19838485	5682.177137374878
313	23.71878	0.0	23.71878	23.71878	25.0	7825	81.48003	0.51503307	85.19248	76.410416	-84.6643	0.19155543	5700.356374502182
314	23.71878	0.0	23.71878	23.71878	25.0	7850	81.8906	0.4919785	85.230576	76.079346	-85.09734	0.18686585	5718.60382604599
315	23.71878	0.0	23.71878	23.71878	25.0	7875	82.31193	0.5045999	86.42445	76.44078	-85.526764	0.19223656	5736.5594708919525
316	23.71878	0.0	23.71878	23.71878	25.0	7900	82.717255	0.49518284	84.84766	74.89063	-85.98162	0.18881029	5754.340602636337
317	23.71878	0.0	23.71878	23.71878	25.0	7925	83.12086	0.52640533	85.52867	75.970505	-86.359436	0.20342188	5772.204902887344
318	23.71878	0.0	23.71878	23.71878	25.0	7950	83.52838	0.50847197	85.005646	77.714584	-86.80875	0.19889852	5790.030019283295
319	23.71878	0.0	23.71878	23.71878	25.0	7975	83.95154	0.4928274	87.283966	78.57621	-87.27211	0.17437549	5807.806188583374
320	23.71878	0.0	23.71878	23.71878	25.0	8000	84.36846	0.49981007	87.82998	78.5774	-87.66082	0.18432163	5826.39107298851
321	23.71878	0.0	23.71878	23.71878	25.0	8025	84.78878	0.49470213	86.5138	79.71614	-88.15063	0.17394531	5844.18723654747
322	23.71878	0.0	23.71878	23.71878	25.0	8050	85.20708	0.56395197	88.85488	75.1743	-88.554855	0.24947277	5862.0962636470795
323	23.71878	0.0	23.71878	23.71878	25.0	8075	85.62579	0.56211007	91.956276	79.153946	-89.00313	0.23282094	5880.039034843445
324	23.71878	0.0	23.71878	23.71878	25.0	8100	86.04584	0.6755061	109.75965	67.07137	-89.41061	0.37478706	5897.781175374985
325	23.71878	0.0	23.71878	23.71878	25.0	8125	86.47007	0.53230256	91.13024	76.00987	-89.811165	0.22649232	5915.5954847335815
326	23.71878	0.0	23.71878	23.71878	25.0	8150	86.88784	0.5668095	93.52639	76.28132	-90.27452	0.24815847	5933.380370140076
327	23.71878	0.0	23.71878	23.71878	25.0	8175	87.31549	0.5255152	89.887215	76.34078	-90.68952	0.2163283	5951.198760509491
328	23.71878	0.0	23.71878	23.71878	25.0	8200	87.73596	0.58437043	102.303185	78.76515	-91.19905	0.2705435	5969.014618873596
329	23.71878	0.0	23.71878	23.71878	25.0	8225	88.17844	0.5253095	91.60061	78.83563	-91.64317	0.22191182	5986.786181688309
330	23.71878	0.0	23.71878	23.71878	25.0	8250	88.59677	0.56649435	90.784706	80.49989	-92.05454	0.24086681	6005.325844526291
331	23.71878	0.0	23.71878	23.71878	25.0	8275	89.0276	0.54470724	91.71651	82.53015	-92.51877	0.23128664	6023.13338136673
332	23.71878	0.0	23.71878	23.71878	25.0	8300	89.45298	0.5358796	93.40234	83.63802	-92.9376	0.20811912	6040.930836439133
333	23.71878	0.0	23.71878	23.71878	25.0	8325	89.89598	0.5441478	92.13563	79.85285	-93.39457	0.2273745	6058.774323940277
334	23.71878	0.0	23.71878	23.71878	25.0	8350	90.32926	0.512361	96.527214	84.76946	-93.808105	0.19840102	6076.661253929138
335	23.71878	0.0	23.71878	23.71878	25.0	8375	90.74924	0.5682908	93.08828	83.36781	-94.28732	0.23269671	6094.437077522278
336	23.71878	0.0	23.71878	23.71878	25.0	8400	91.19484	0.5269531	92.97511	82.922066	-94.781395	0.20918371	6112.234250307083
337	23.71878	0.0	23.71878	23.71878	25.0	8425	91.6329	0.5435593	93.41259	85.8507	-95.218025	0.21440095	6130.011737108231
338	23.71878	0.0	23.71878	23.71878	25.0	8450	92.07883	0.5323098	99.187935	87.566795	-95.67481	0.22333784	6147.8868725299835
339	23.71878	0.0	23.71878	23.71878	25.0	8475	92.51378	0.5433144	94.09973	84.728	-96.12795	0.22205552	6165.644729852676
340	23.71878	0.0	23.71878	23.71878	25.0	8500	92.95802	0.5472345	98.214134	82.00732	-96.56377	0.21872622	6184.4479467868805
341	23.71878	0.0	23.71878	23.71878	25.0	8525	93.40686	0.53723377	96.47493	88.33979	-97.05546	0.22113071	6202.254282951355
342	23.71878	0.0	23.71878	23.71878	25.0	8550	93.85902	0.58616847	97.124725	85.73917	-97.53097	0.25868317	6220.0985906124115
343	23.71878	0.0	23.71878	23.71878	25.0	8575	94.29332	0.62151635	99.31594	75.65369	-97.95837	0.30474082	6237.914732933044
344	23.71878	0.0	23.71878	23.71878	25.0	8600	94.75004	0.5446918	97.20781	89.09604	-98.450645	0.22308357	6255.726671457291
345	23.71878	0.0	23.71878	23.71878	25.0	8625	95.20178	0.5341938	98.04127	89.40754	-98.86004	0.21203636	6273.5135045051575
346	23.71878	0.0	23.71878	23.71878	25.0	8650	95.6472	0.56813955	105.090355	87.341675	-99.32002	0.2490222	6291.297770500183
347	23.71878	0.0	23.71878	23.71878	25.0	8675	96.09207	0.57026464	97.83384	86.98655	-99.84556	0.23763117	6309.106662273407
348	23.71878	0.0	23.71878	23.71878	25.0	8700	96.55706	0.5808208	101.88781	85.448784	-100.30597	0.265962	6326.887792110443
349	23.71878	0.0	23.71878	23.71878	25.0	8725	97.00195	0.62907743	107.44419	85.598145	-100.815956	0.29332533	6344.664236068726
350	23.71878	0.0	23.71878	23.71878	25.0	8750	97.4654	0.5765174	100.956924	87.54527	-101.278015	0.26402518	6363.250793933868
351	23.71878	0.0	23.71878	23.71878	25.0	8775	97.93448	0.57709426	99.7487	90.070694	-101.75353	0.24302746	6381.085693359375
352	23.71878	0.0	23.71878	23.71878	25.0	8800	98.39537	0.5825105	105.77653	91.97363	-102.22918	0.2666712	6399.058402061462
353	23.71878	0.0	23.71878	23.71878	25.0	8825	98.86449	0.57573926	103.752144	88.049995	-102.68899	0.2598184	6416.963677406311
354	23.71878	0.0	23.71878	23.71878	25.0	8850	99.31952	0.5918222	103.44331	90.58625	-103.21067	0.25422004	6434.781626462936
355	23.71878	0.0	23.71878	23.71878	25.0	8875	99.79316	0.5610636	102.92869	93.645424	-103.672806	0.25181925	6452.631961107254
356	23.71878	0.0	23.71878	23.71878	25.0	8900	100.25412	0.6097685	105.11816	89.79436	-104.182	0.29668942	6470.524826049805
357	23.71878	0.0	23.71878	23.71878	25.0	8925	100.73688	0.62414986	108.59302	92.74926	-104.62032	0.29317954	6488.353887557983
358	23.71878	0.0	23.71878	23.71878	25.0	8950	101.19401	0.64772284	108.01554	91.07	-105.13713	0.3542222	6506.236750841141
359	23.71878	0.0	23.71878	23.71878	25.0	8975	101.67247	0.6141744	104.094925	89.42482	-105.59888	0.30076057	6524.855106115341
360	23.71878	0.0	23.71878	23.71878	25.0	9000	102.15237	0.581912	106.15965	94.83116	-106.11903	0.25937787	6543.528339624405
361	23.71878	0.0	23.71878	23.71878	25.0	9025	102.62483	0.6147825	107.14721	96.03506	-106.58043	0.3006799	6561.344647169113
362	23.71878	0.0	23.71878	23.71878	25.0	9050	103.08323	0.63309747	107.96239	90.11656	-107.115974	0.31694356	6579.153637647629
363	23.71878	0.0	23.71878	23.71878	25.0	9075	103.57824	0.59036237	110.45477	96.03612	-107.583694	0.2820847	6596.988345623016
364	23.71878	0.0	23.71878	23.71878	25.0	9100	104.05745	0.60422456	106.65687	97.0758	-108.08183	0.27471188	6614.818566083908
365	23.71878	0.0	23.71878	23.71878	25.0	9125	104.52641	0.6132064	113.70004	97.56615	-108.56896	0.29772657	6632.61382484436
366	23.71878	0.0	23.71878	23.71878	25.0	9150	105.02198	0.6061366	107.6596	97.11703	-109.09341	0.2784744	6650.371378660202
367	23.71878	0.0	23.71878	23.71878	25.0	9175	105.49625	0.5908262	107.34097	100.03434	-109.59159	0.2565	6668.17117357254
368	23.71878	0.0	23.71878	23.71878	25.0	9200	105.99031	0.5794348	107.738014	98.138466	-110.05974	0.2578067	6686.267892122269
369	23.71878	0.0	23.71878	23.71878	25.0	9225	106.47855	0.6097172	108.85614	97.88298	-110.59448	0.285038	6704.075234651566
370	23.71878	0.0	23.71878	23.71878	25.0	9250	106.95628	0.6486225	110.7201	99.77455	-111.100105	0.3175066	6722.6707174777985
371	23.71878	0.0	23.71878	23.71878	25.0	9275	107.44728	0.63121545	112.24142	97.458824	-111.61085	0.31448734	6740.535885334015
372	23.71878	0.0	23.71878	23.71878	25.0	9300	107.94641	0.5971318	111.02139	101.03202	-112.12229	0.2636665	6758.332619905472
373	23.71878	0.0	23.71878	23.71878	25.0	9325	108.4277	0.6503809	118.7989	95.074974	-112.62633	0.33518982	6776.133200407028
374	23.71878	0.0	23.71878	23.71878	25.0	9350	108.93695	0.6862378	112.495346	99.67328	-113.15821	0.3681496	6793.946444511414
375	23.71878	0.0	23.71878	23.71878	25.0	9375	109.42058	0.66203654	114.05413	98.86873	-113.643654	0.32722965	6811.756343126297
376	23.71878	0.0	23.71878	23.71878	25.0	9400	109.92704	0.664523	112.79591	95.718216	-114.18086	0.3321928	6829.597172021866
377	23.71878	0.0	23.71878	23.71878	25.0	9425	110.42861	0.6323467	119.237206	102.69767	-114.73477	0.34050068	6847.649842500687
378	23.71878	0.0	23.71878	23.71878	25.0	9450	110.94772	0.6946744	115.87411	100.721275	-115.21135	0.39499524	6865.444433927536
379	23.71878	0.0	23.71878	23.71878	25.0	9475	111.44546	0.6462523	119.15309	102.73683	-115.77315	0.36775178	6883.297013282776
380	23.71878	0.0	23.71878	23.71878	25.0	9500	111.94295	0.73817474	118.38288	100.935036	-116.27727	0.41251388	6902.719080924988
381	23.71878	0.0	23.71878	23.71878	25.0	9525	112.45258	0.74115294	119.30436	96.89447	-116.833115	0.44591886	6920.603376865387
382	23.71878	0.0	23.71878	23.71878	25.0	9550	112.97787	0.73776376	117.782394	91.99627	-117.35243	0.44431606	6938.50013756752
383	23.71878	0.0	23.71878	23.71878	25.0	9575	113.48469	0.76812917	123.43416	97.38072	-117.885124	0.4751221	6956.363306283951
384	23.71878	0.0	23.71878	23.71878	25.0	9600	113.99391	0.81315064	126.16613	94.763084	-118.45209	0.5505353	6974.17044043541
385	23.71878	0.0	23.71878	23.71878	25.0	9625	114.50955	0.74836236	120.38669	98.17814	-118.95622	0.4674489	6992.00395822525
386	23.71878	0.0	23.71878	23.71878	25.0	9650	115.03757	0.76867324	129.24464	100.85894	-119.477684	0.49508366	7009.825284957886
387	23.71878	0.0	23.71878	23.71878	25.0	9675	115.55485	0.6836462	122.160805	100.989	-120.04495	0.36794436	7027.609851837158
388	23.71878	0.0	23.71878	23.71878	25.0	9700	116.07254	0.8248473	132.92184	97.39091	-120.58505	0.55926645	7045.400501489639
389	23.71878	0.0	23.71878	23.71878	25.0	9725	116.6108	0.6956006	127.5638	109.10717	-121.134254	0.39606112	7063.242119550705
390	23.71878	0.0	23.71878	23.71878	25.0	9750	117.12182	0.7491695	120.387566	102.25374	-121.67797	0.43383703	7081.90992641449
391	23.71878	0.0	23.71878	23.71878	25.0	9775	117.66136	0.6712937	123.77028	110.342514	-122.25146	0.3500704	7099.74166059494
392	23.71878	0.0	23.71878	23.71878	25.0	9800	118.18043	0.683988	123.236374	107.99028	-122.76788	0.3701268	7117.65651512146
393	23.71878	0.0	23.71878	23.71878	25.0	9825	118.72322	0.6971885	122.84695	110.62843	-123.331566	0.3637818	7135.783529520035
394	23.71878	0.0	23.71878	23.71878	25.0	9850	119.25203	0.6749796	121.31138	111.51652	-123.876	0.35687926	7153.687693595886
395	23.71878	0.0	23.71878	23.71878	25.0	9875	119.79079	0.6720333	121.78676	109.550385	-124.47654	0.3582392	7171.821237564087
396	23.71878	0.0	23.71878	23.71878	25.0	9900	120.30928	0.6889747	122.35189	110.88931	-125.057976	0.36604068	7189.805232286453
397	23.71878	0.0	23.71878	23.71878	25.0	9925	120.87008	0.67632264	124.27739	113.349785	-125.58975	0.3637108	7207.627076864243
398	23.71878	0.0	23.71878	23.71878	25.0	9950	121.41608	0.6848888	123.733154	112.380104	-126.20186	0.35483292	7225.544187545776
