Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
24	23.702217	0.0	23.702217	23.702217	25.0	600	6.2219877	0.3856103	6.842901	5.0539694	-6.803973	0.0037897653	445.30573201179504
25	23.702217	0.0	23.702217	23.702217	25.0	625	6.3850183	0.39282647	7.2994657	5.2354918	-7.2775636	0.005445029	464.6929955482483
26	23.702217	0.0	23.702217	23.702217	25.0	650	6.599233	0.39597416	7.919064	5.312197	-7.3002605	0.010455411	483.8866820335388
27	16.61783	0.0	16.61783	16.61783	25.0	675	6.8503237	0.4227278	7.353773	5.5839634	-7.1618342	0.014613352	503.3107542991638
28	24.535713	0.0	24.535713	24.535713	25.0	700	7.148095	0.48882765	7.7556095	5.788682	-7.5935097	0.012864764	522.9404029846191
29	24.535713	0.0	24.535713	24.535713	25.0	725	7.427081	0.5482281	8.096599	5.9269347	-7.853929	0.013553257	542.7102043628693
30	24.535713	0.0	24.535713	24.535713	25.0	750	7.6721888	0.5498085	8.297787	6.091698	-8.426618	0.010397483	562.6962616443634
31	24.535713	0.0	24.535713	24.535713	25.0	775	7.884904	0.5282652	8.803241	6.4219823	-8.232899	0.015836207	581.9676694869995
32	24.535713	0.0	24.535713	24.535713	25.0	800	8.054656	0.47262228	8.5560465	6.6750717	-9.622166	0.0058578653	601.2566087245941
33	24.535713	0.0	24.535713	24.535713	25.0	825	8.211267	0.445201	10.27402	6.674682	-8.720423	0.029576628	620.5688009262085
34	24.535713	0.0	24.535713	24.535713	25.0	850	8.371787	0.39189684	8.812446	7.0633526	-9.800992	0.0059228707	641.1162467002869
35	24.535713	0.0	24.535713	24.535713	25.0	875	8.521159	0.3750856	8.930534	7.091728	-13.171804	0.0058835507	660.5078322887421
36	24.535713	0.0	24.535713	24.535713	25.0	900	8.760324	0.4088825	9.360228	7.0168242	-19.893621	0.006955781	679.0969204902649
37	24.535713	0.0	24.535713	24.535713	25.0	925	8.995636	0.98079705	23.0929	3.7436142	-10.708762	0.70817614	697.2585241794586
38	24.535713	0.0	24.535713	24.535713	25.0	950	8.939722	0.54632956	12.630303	6.200935	-10.996703	0.10710713	715.5644435882568
39	24.535713	0.0	24.535713	24.535713	25.0	975	8.945116	0.52960277	12.112223	6.8989005	-10.457761	0.059043318	733.724949836731
40	24.535713	0.0	24.535713	24.535713	25.0	1000	8.868306	0.58021146	10.771075	6.942028	-10.598508	0.04256258	752.7366533279419
41	24.535713	0.0	24.535713	24.535713	25.0	1025	8.966032	0.696427	11.320058	6.899115	-10.373005	0.041163575	770.9312489032745
42	24.535713	0.0	24.535713	24.535713	25.0	1050	9.573566	0.74453294	11.646919	7.0038466	-11.807535	0.05861659	789.1552965641022
43	24.535713	0.0	24.535713	24.535713	25.0	1075	10.331915	0.67388445	15.482188	7.229945	-11.470617	0.09088679	807.7508597373962
44	24.535713	0.0	24.535713	24.535713	25.0	1100	11.175637	0.609605	12.150583	7.8062034	-12.255149	0.02483185	826.6855049133301
45	24.535713	0.0	24.535713	24.535713	25.0	1125	12.11275	0.57806176	13.30722	9.362046	-13.068777	0.02890431	844.9126045703888
46	24.535713	0.0	24.535713	24.535713	25.0	1150	12.955565	0.5197207	13.735574	10.464651	-13.870663	0.017200105	863.1361150741577
47	24.535713	0.0	24.535713	24.535713	25.0	1175	13.57884	0.47595742	14.345575	11.459434	-14.855816	0.0133577585	881.3533625602722
48	24.535713	0.0	24.535713	24.535713	25.0	1200	14.104221	0.4746449	15.007312	11.943951	-15.322219	0.013352704	900.5555357933044
49	24.535713	0.0	24.535713	24.535713	25.0	1225	14.657992	0.52409333	15.681991	12.480203	-15.773029	0.013418629	918.9889273643494
50	24.535713	0.0	24.535713	24.535713	25.0	1250	15.1964	0.52812976	16.05038	13.093688	-16.416845	0.013497552	937.8301146030426
51	24.535713	0.0	24.535713	24.535713	25.0	1275	15.753535	0.501231	16.512344	13.410569	-17.044039	0.014212131	956.2299447059631
52	24.535713	0.0	24.535713	24.535713	25.0	1300	16.278894	0.49400246	17.062849	14.158303	-17.487408	0.014036452	974.5133621692657
53	24.535713	0.0	24.535713	24.535713	25.0	1325	16.6767	0.47899565	17.431622	14.581069	-17.853626	0.014902465	993.6376187801361
54	24.535713	0.0	24.535713	24.535713	25.0	1350	16.969929	0.45072386	17.580927	14.604646	-18.244192	0.014528459	1011.962584733963
55	24.535713	0.0	24.535713	24.535713	25.0	1375	17.2593	0.41926625	17.839252	15.054936	-19.013538	0.0151589215	1030.2059853076935
56	24.535713	0.0	24.535713	24.535713	25.0	1400	17.576107	0.3976083	19.215416	15.339903	-18.577276	0.022946427	1048.5138318538666
57	24.535713	0.0	24.535713	24.535713	25.0	1425	17.76565	0.39660785	18.490974	15.569816	-18.802357	0.015536599	1066.8429775238037
58	24.535713	0.0	24.535713	24.535713	25.0	1450	17.90489	0.38552755	18.535578	15.89832	-19.051027	0.016112901	1084.9929847717285
59	24.535713	0.0	24.535713	24.535713	25.0	1475	18.03161	0.37174115	18.636026	16.122875	-19.412643	0.013166747	1103.7324271202087
60	24.535713	0.0	24.535713	24.535713	25.0	1500	18.174257	0.36067387	18.832655	16.304108	-19.199823	0.012927014	1122.3184192180634
61	24.535713	0.0	24.535713	24.535713	25.0	1525	18.392702	0.3298849	19.010784	16.550678	-19.299433	0.01308402	1140.5040278434753
62	24.535713	0.0	24.535713	24.535713	25.0	1550	18.6526	0.3346179	19.259348	16.846636	-19.50701	0.014568519	1158.7310199737549
63	24.535713	0.0	24.535713	24.535713	25.0	1575	18.921583	0.32951656	19.57348	17.204365	-19.998095	0.013563943	1178.1639013290405
64	24.535713	0.0	24.535713	24.535713	25.0	1600	19.226885	0.33755353	19.952091	17.508125	-20.216688	0.015304352	1196.215668439865
65	24.535713	0.0	24.535713	24.535713	25.0	1625	19.600836	0.3631975	20.358725	17.919966	-20.47989	0.015851645	1214.2380068302155
66	24.535713	0.0	24.535713	24.535713	25.0	1650	19.936998	0.35563657	20.662724	18.18579	-20.953432	0.015615436	1232.312031507492
67	24.535713	0.0	24.535713	24.535713	25.0	1675	20.197418	0.35640755	20.924732	18.711422	-21.267544	0.015416887	1250.4362227916718
68	24.535713	0.0	24.535713	24.535713	25.0	1700	20.426243	0.3511352	21.108025	18.701761	-21.792515	0.014016708	1268.4162962436676
69	24.535713	0.0	24.535713	24.535713	25.0	1725	20.661736	0.34626707	21.361164	18.96398	-22.020054	0.017458184	1287.274433374405
70	24.535713	0.0	24.535713	24.535713	25.0	1750	20.892952	0.33103228	21.46864	18.97751	-21.910208	0.015460265	1305.813069343567
71	24.535713	0.0	24.535713	24.535713	25.0	1775	21.151455	0.32428443	21.764324	18.377811	-22.077871	0.015574627	1324.007396697998
72	24.535713	0.0	24.535713	24.535713	25.0	1800	21.39252	0.329585	22.076134	18.067446	-22.332058	0.015672741	1342.0345299243927
73	24.535713	0.0	24.535713	24.535713	25.0	1825	21.64965	0.3261396	22.283567	18.799063	-22.600842	0.016882772	1361.3372011184692
74	24.535713	0.0	24.535713	24.535713	25.0	1850	21.950588	0.34210977	22.613428	19.640656	-22.988008	0.015979929	1379.3737185001373
75	24.535713	0.0	24.535713	24.535713	25.0	1875	22.287682	0.35496244	23.000374	20.544525	-23.240318	0.016269762	1397.3654799461365
76	24.535713	0.0	24.535713	24.535713	25.0	1900	22.582123	0.33976278	23.282574	20.877756	-23.515198	0.015879713	1415.4693086147308
77	24.535713	0.0	24.535713	24.535713	25.0	1925	22.796986	0.37105685	23.579222	20.949827	-23.729958	0.016668895	1433.492473602295
78	24.535713	0.0	24.535713	24.535713	25.0	1950	23.00516	0.36177358	23.788563	21.24999	-23.909636	0.022257106	1453.1764466762543
79	24.535713	0.0	24.535713	24.535713	25.0	1975	23.23422	0.34028342	24.003428	21.42108	-24.153088	0.017975517	1471.8979597091675
80	24.535713	0.0	24.535713	24.535713	25.0	2000	23.453526	0.3650226	24.149479	21.488861	-24.39374	0.021628983	1490.4385998249054
81	24.535713	0.0	24.535713	24.535713	25.0	2025	23.67487	0.3549358	24.383236	21.801985	-24.668764	0.020677295	1508.6427721977234
82	24.535713	0.0	24.535713	24.535713	25.0	2050	23.873333	0.35496286	24.730125	21.984102	-24.878052	0.020967297	1526.7610116004944
83	24.535713	0.0	24.535713	24.535713	25.0	2075	24.080917	0.3534822	24.78409	21.664717	-25.062567	0.022795938	1545.675775051117
84	24.535713	0.0	24.535713	24.535713	25.0	2100	24.271215	0.35817283	27.414486	21.678745	-25.222073	0.028123772	1563.6701641082764
85	24.535713	0.0	24.535713	24.535713	25.0	2125	24.465256	0.38570824	28.99935	17.31645	-25.431896	0.043816034	1581.727454662323
86	24.535713	0.0	24.535713	24.535713	25.0	2150	24.661625	0.3633515	25.460716	20.033306	-25.62233	0.032377683	1599.7399787902832
87	24.535713	0.0	24.535713	24.535713	25.0	2175	24.8667	0.3513083	25.939175	22.458664	-25.819265	0.026602209	1617.7626893520355
88	24.535713	0.0	24.535713	24.535713	25.0	2200	25.062445	0.370664	25.876444	21.56588	-26.037876	0.035824448	1635.7429769039154
89	24.535713	0.0	24.535713	24.535713	25.0	2225	25.262196	0.36047855	26.081348	20.91569	-26.233604	0.029069303	1654.3694348335266
90	24.535713	0.0	24.535713	24.535713	25.0	2250	25.46378	0.35370907	26.173477	22.976158	-26.440758	0.025589775	1672.7242703437805
91	24.535713	0.0	24.535713	24.535713	25.0	2275	25.6572	0.3528284	26.484373	23.331247	-26.872	0.0254628	1690.6920659542084
92	24.535713	0.0	24.535713	24.535713	25.0	2300	25.863714	0.34683284	26.690113	22.963736	-27.074646	0.026357543	1708.6966247558594
93	24.535713	0.0	24.535713	24.535713	25.0	2325	26.067427	0.35029083	27.339758	22.540152	-27.099533	0.032326497	1727.1352937221527
94	24.535713	0.0	24.535713	24.535713	25.0	2350	26.274155	0.3316228	26.995813	23.74601	-27.273954	0.024603037	1745.5033633708954
95	24.535713	0.0	24.535713	24.535713	25.0	2375	26.477785	0.33959207	27.217691	23.54131	-27.51614	0.025582	1763.5226550102234
96	24.535713	0.0	24.535713	24.535713	25.0	2400	26.680525	0.3447961	27.709757	24.601662	-27.741898	0.027013505	1781.4857168197632
97	24.535713	0.0	24.535713	24.535713	25.0	2425	26.928736	0.3305172	27.64313	23.093203	-27.974834	0.024867699	1799.4711997509003
98	24.535713	0.0	24.535713	24.535713	25.0	2450	27.164482	0.34214	28.003546	24.939997	-28.22986	0.02724457	1817.4445390701294
99	24.535713	0.0	24.535713	24.535713	25.0	2475	27.3959	0.34269887	28.317272	25.058523	-28.453676	0.032401383	1835.4204859733582
100	24.535713	0.0	24.535713	24.535713	25.0	2500	27.605753	0.35224068	28.400156	24.974344	-28.66549	0.034003388	1854.261014699936
101	24.535713	0.0	24.535713	24.535713	25.0	2525	27.823963	0.35338432	29.069204	25.330996	-28.88862	0.038379908	1872.4839901924133
102	24.535713	0.0	24.535713	24.535713	25.0	2550	28.030653	0.34270683	28.818806	24.557774	-29.111748	0.028602254	1891.0260753631592
103	24.535713	0.0	24.535713	24.535713	25.0	2575	28.23723	0.34497032	31.032751	25.438004	-29.329584	0.031375356	1909.2020771503448
104	24.535713	0.0	24.535713	24.535713	25.0	2600	28.456337	0.3575721	29.260672	25.000639	-29.557539	0.03763304	1927.380152463913
105	24.535713	0.0	24.535713	24.535713	25.0	2625	28.672785	0.32824305	30.08538	25.72602	-29.764137	0.03037269	1946.4739084243774
106	24.535713	0.0	24.535713	24.535713	25.0	2650	28.880768	0.34280348	31.927769	25.46239	-29.998657	0.03189995	1964.475498199463
107	24.535713	0.0	24.535713	24.535713	25.0	2675	29.09888	0.33383837	30.103588	25.917845	-30.203362	0.03046631	1982.5952925682068
108	24.535713	0.0	24.535713	24.535713	25.0	2700	29.31656	0.32804015	31.426622	26.440872	-30.433594	0.030203527	2000.780353307724
109	24.535713	0.0	24.535713	24.535713	25.0	2725	29.519594	0.34857902	30.288147	26.681791	-30.657085	0.03061716	2019.010091304779
110	24.535713	0.0	24.535713	24.535713	25.0	2750	29.740696	0.340622	31.289707	25.757269	-30.894575	0.03131397	2037.5266437530518
111	24.535713	0.0	24.535713	24.535713	25.0	2775	29.963728	0.32798955	31.292116	26.719692	-31.125826	0.033612307	2056.2155978679657
112	24.535713	0.0	24.535713	24.535713	25.0	2800	30.178486	0.35507157	31.204676	24.221298	-31.350357	0.045854673	2074.568170070648
113	24.535713	0.0	24.535713	24.535713	25.0	2825	30.405647	0.3936159	35.952545	24.899952	-31.598467	0.08087598	2092.7966632843018
114	24.535713	0.0	24.535713	24.535713	25.0	2850	30.627436	0.3946854	32.303574	23.888098	-31.80639	0.07020314	2110.889673471451
115	24.535713	0.0	24.535713	24.535713	25.0	2875	30.84784	0.36591497	37.758194	26.710972	-32.04274	0.056000486	2129.568130493164
116	24.535713	0.0	24.535713	24.535713	25.0	2900	31.06889	0.3567034	32.90957	26.140432	-32.274723	0.046798047	2147.838335752487
117	24.535713	0.0	24.535713	24.535713	25.0	2925	31.291477	0.3552419	35.346973	24.340506	-32.49991	0.05619175	2166.2659430503845
118	24.535713	0.0	24.535713	24.535713	25.0	2950	31.519344	0.33767545	33.1102	27.49144	-32.73489	0.038680125	2185.157725572586
119	24.535713	0.0	24.535713	24.535713	25.0	2975	31.737818	0.3410217	33.071873	28.224548	-32.96727	0.03470016	2203.3242840766907
120	24.535713	0.0	24.535713	24.535713	25.0	3000	31.963825	0.3593292	32.74039	21.178917	-33.196102	0.047010418	2221.799264907837
121	24.535713	0.0	24.535713	24.535713	25.0	3025	32.190056	0.3189358	32.87612	28.880312	-33.43538	0.03442609	2240.2800393104553
122	24.535713	0.0	24.535713	24.535713	25.0	3050	32.4201	0.32714584	34.620266	29.092941	-33.662575	0.036503028	2259.060470342636
123	24.535713	0.0	24.535713	24.535713	25.0	3075	32.642982	0.34186262	34.38048	29.150326	-33.898163	0.03710504	2277.1468126773834
124	24.535713	0.0	24.535713	24.535713	25.0	3100	32.868317	0.33799955	33.736248	27.605589	-34.151295	0.038506314	2295.442035675049
125	24.535713	0.0	24.535713	24.535713	25.0	3125	33.103966	0.34925792	37.072002	30.324472	-34.374718	0.049775366	2314.6897563934326
126	24.535713	0.0	24.535713	24.535713	25.0	3150	33.337456	0.33114618	34.153706	29.386763	-34.634518	0.03585534	2332.8041241168976
127	24.535713	0.0	24.535713	24.535713	25.0	3175	33.565544	0.32993892	34.30862	30.542818	-34.85843	0.03676682	2350.843323945999
128	24.535713	0.0	24.535713	24.535713	25.0	3200	33.812584	0.30704063	34.931164	31.62879	-35.110786	0.03275349	2369.573518514633
129	24.535713	0.0	24.535713	24.535713	25.0	3225	34.026344	0.3371639	34.782955	31.689814	-35.34324	0.035010725	2387.6720707416534
130	24.535713	0.0	24.535713	24.535713	25.0	3250	34.26983	0.33694774	34.994698	30.995054	-35.601727	0.039947346	2406.283908367157
131	24.535713	0.0	24.535713	24.535713	25.0	3275	34.50714	0.3230834	35.158165	30.02346	-35.83752	0.03550736	2424.815558195114
132	24.535713	0.0	24.535713	24.535713	25.0	3300	34.74355	0.31842977	35.548904	32.053978	-36.0807	0.03239713	2443.3873162269592
133	24.535713	0.0	24.535713	24.535713	25.0	3325	34.976833	0.33264026	35.773434	31.49983	-36.328537	0.03576324	2461.88840174675
134	24.535713	0.0	24.535713	24.535713	25.0	3350	35.216198	0.33175817	35.970474	32.543964	-36.562572	0.036153033	2480.346166372299
135	24.535713	0.0	24.535713	24.535713	25.0	3375	35.44973	0.3325243	36.146606	31.315306	-36.8163	0.038093254	2499.038407564163
136	24.535713	0.0	24.535713	24.535713	25.0	3400	35.6905	0.32917085	36.435326	31.46726	-37.13319	0.036604334	2517.6323873996735
137	24.535713	0.0	24.535713	24.535713	25.0	3425	35.93134	0.34940904	36.71836	32.776073	-37.391148	0.04267689	2535.8052644729614
138	24.535713	0.0	24.535713	24.535713	25.0	3450	36.181458	0.32299614	36.981308	32.5881	-37.612263	0.039465	2554.960283279419
139	24.535713	0.0	24.535713	24.535713	25.0	3475	36.413998	0.33659488	38.226402	33.062256	-37.86212	0.04382532	2573.203415632248
140	24.535713	0.0	24.535713	24.535713	25.0	3500	36.66329	0.3226537	37.490467	33.796406	-38.10823	0.03589164	2591.842253446579
141	24.535713	0.0	24.535713	24.535713	25.0	3525	36.92624	0.33736882	37.676086	34.016052	-38.353104	0.036976214	2609.936033010483
142	24.535713	0.0	24.535713	24.535713	25.0	3550	37.18569	0.3456406	39.386253	33.693153	-38.617813	0.041745897	2628.3306078910828
143	24.535713	0.0	24.535713	24.535713	25.0	3575	37.44738	0.34647447	39.844906	34.151447	-38.899742	0.050681233	2646.4874362945557
144	24.535713	0.0	24.535713	24.535713	25.0	3600	37.68397	0.35183904	38.453083	32.8027	-39.117996	0.04575104	2664.6355063915253
145	24.535713	0.0	24.535713	24.535713	25.0	3625	37.94438	0.3374641	39.043953	34.839027	-39.39002	0.04515324	2682.7528920173645
146	24.535713	0.0	24.535713	24.535713	25.0	3650	38.18748	0.34466267	40.00058	34.060577	-39.61987	0.047469724	2701.715965986252
147	24.535713	0.0	24.535713	24.535713	25.0	3675	38.430634	0.3592018	39.729134	33.716587	-39.905216	0.0488208	2719.7788560390472
148	24.535713	0.0	24.535713	24.535713	25.0	3700	38.679916	0.3517887	39.69824	33.588017	-40.147327	0.04952533	2737.9352185726166
149	24.535713	0.0	24.535713	24.535713	25.0	3725	38.924435	0.37260213	42.011715	34.657005	-40.398777	0.06715844	2756.005902528763
150	24.535713	0.0	24.535713	24.535713	25.0	3750	39.17329	0.39679343	41.6645	34.521114	-40.657547	0.07162077	2774.6355531215668
151	24.535713	0.0	24.535713	24.535713	25.0	3775	39.42642	0.37742946	44.12888	33.184616	-40.903255	0.067661114	2792.7819154262543
152	24.535713	0.0	24.535713	24.535713	25.0	3800	39.674053	0.362753	41.344307	34.24857	-41.17761	0.059304453	2811.3966376781464
153	24.535713	0.0	24.535713	24.535713	25.0	3825	39.925	0.38102943	41.996624	32.90648	-41.450497	0.067282796	2829.545380115509
154	24.535713	0.0	24.535713	24.535713	25.0	3850	40.173416	0.37935668	43.00401	32.82965	-41.683697	0.06084068	2847.8809859752655
155	24.535713	0.0	24.535713	24.535713	25.0	3875	40.43052	0.37534297	44.260773	32.058758	-41.96333	0.069134906	2866.1314826011658
156	24.535713	0.0	24.535713	24.535713	25.0	3900	40.685097	0.36090687	46.350002	33.23916	-42.22109	0.061584756	2886.3675289154053
157	24.535713	0.0	24.535713	24.535713	25.0	3925	40.930157	0.3843382	43.115448	34.790524	-42.497505	0.07388346	2904.8115804195404
158	24.535713	0.0	24.535713	24.535713	25.0	3950	41.189476	0.36756453	42.369503	34.832474	-42.74353	0.060784265	2923.2546725273132
159	24.535713	0.0	24.535713	24.535713	25.0	3975	41.4458	0.37461933	43.195324	38.266384	-42.998993	0.0694873	2941.295027732849
160	24.535713	0.0	24.535713	24.535713	25.0	4000	41.69997	0.3475878	42.594666	36.775887	-43.28876	0.04913768	2960.888746738434
161	24.535713	0.0	24.535713	24.535713	25.0	4025	41.95738	0.35017774	42.94159	39.1499	-43.549103	0.04635849	2978.9493882656097
162	24.535713	0.0	24.535713	24.535713	25.0	4050	42.213245	0.34347793	43.07224	39.547924	-43.809242	0.044836894	2997.550400495529
163	24.535713	0.0	24.535713	24.535713	25.0	4075	42.474827	0.34497967	43.25794	39.388958	-44.085217	0.047291905	3015.6266164779663
164	24.535713	0.0	24.535713	24.535713	25.0	4100	42.730415	0.34849092	43.58885	39.886047	-44.358055	0.045720283	3034.0456993579865
165	24.535713	0.0	24.535713	24.535713	25.0	4125	43.000923	0.34323794	43.95257	40.31788	-44.6264	0.05403703	3052.362945795059
166	24.535713	0.0	24.535713	24.535713	25.0	4150	43.26341	0.35037705	44.11378	40.356285	-44.889614	0.055954102	3070.466402053833
167	24.535713	0.0	24.535713	24.535713	25.0	4175	43.51839	0.36467	44.3881	39.903988	-45.187515	0.052288298	3089.3987052440643
168	24.535713	0.0	24.535713	24.535713	25.0	4200	43.78561	0.36416212	46.691475	39.988567	-45.470406	0.05694083	3107.4326918125153
169	24.535713	0.0	24.535713	24.535713	25.0	4225	44.06058	0.35469612	45.88007	40.11058	-45.7282	0.05921431	3125.486891269684
170	24.535713	0.0	24.535713	24.535713	25.0	4250	44.323807	0.3625507	45.490574	40.563766	-46.0183	0.055558756	3144.042904138565
171	24.535713	0.0	24.535713	24.535713	25.0	4275	44.591366	0.35715693	46.070988	39.61107	-46.297096	0.057350498	3162.146831512451
172	24.535713	0.0	24.535713	24.535713	25.0	4300	44.86117	0.402489	50.45868	40.750347	-46.552773	0.07954244	3180.948575258255
173	24.535713	0.0	24.535713	24.535713	25.0	4325	45.132504	0.37873164	46.81619	38.07451	-46.843716	0.07077909	3199.0421380996704
174	24.535713	0.0	24.535713	24.535713	25.0	4350	45.39762	0.38404346	50.383385	39.98924	-47.115074	0.076164275	3217.277229309082
175	24.535713	0.0	24.535713	24.535713	25.0	4375	45.67308	0.4029897	49.102863	39.114594	-47.39477	0.07794498	3235.379585504532
176	24.535713	0.0	24.535713	24.535713	25.0	4400	45.94247	0.3986042	47.965755	41.42603	-47.686623	0.08456063	3253.4401516914368
177	24.535713	0.0	24.535713	24.535713	25.0	4425	46.21233	0.40167394	52.656673	40.831886	-47.973427	0.087817594	3272.4369480609894
178	24.535713	0.0	24.535713	24.535713	25.0	4450	46.4946	0.37765145	49.737625	40.959393	-48.270405	0.08304156	3290.5295758247375
179	24.535713	0.0	24.535713	24.535713	25.0	4475	46.774673	0.42659113	53.454506	41.281536	-48.551136	0.10130552	3308.796002149582
180	24.535713	0.0	24.535713	24.535713	25.0	4500	47.04009	0.4064355	49.393494	40.01333	-48.833508	0.081329145	3327.3625252246857
181	24.535713	0.0	24.535713	24.535713	25.0	4525	47.329426	0.38926432	52.503563	43.002876	-49.13745	0.08032897	3345.3929059505463
182	24.535713	0.0	24.535713	24.535713	25.0	4550	47.60907	0.38380432	49.448463	42.07634	-49.414566	0.08018313	3363.40465259552
183	24.535713	0.0	24.535713	24.535713	25.0	4575	47.87774	0.40124887	49.123024	41.743404	-49.703297	0.083644606	3382.0496780872345
184	24.535713	0.0	24.535713	24.535713	25.0	4600	48.16162	0.36588183	49.33971	44.464943	-49.966156	0.06367716	3400.1877665519714
185	24.535713	0.0	24.535713	24.535713	25.0	4625	48.447685	0.35814145	49.297592	44.62394	-50.26269	0.058627628	3418.6371607780457
186	24.535713	0.0	24.535713	24.535713	25.0	4650	48.71575	0.38192132	49.600338	45.301826	-50.550316	0.06252612	3436.8082280158997
187	24.535713	0.0	24.535713	24.535713	25.0	4675	49.0099	0.35794124	50.47532	45.649414	-50.87558	0.06836623	3455.9088175296783
188	24.535713	0.0	24.535713	24.535713	25.0	4700	49.291786	0.36982742	50.464687	45.667984	-51.1625	0.06740092	3473.8847992420197
189	24.535713	0.0	24.535713	24.535713	25.0	4725	49.58374	0.35380977	50.353718	44.700207	-51.461655	0.061302476	3491.9593617916107
190	24.535713	0.0	24.535713	24.535713	25.0	4750	49.86863	0.36579493	50.842667	45.98619	-51.75448	0.06432083	3510.529334783554
191	24.535713	0.0	24.535713	24.535713	25.0	4775	50.14785	0.38808328	51.278763	46.928226	-52.050583	0.082015656	3528.7158913612366
192	24.535713	0.0	24.535713	24.535713	25.0	4800	50.44325	0.39393112	52.39857	46.896168	-52.351284	0.079996996	3546.76234126091
193	24.535713	0.0	24.535713	24.535713	25.0	4825	50.72244	0.36937374	51.586143	47.08258	-52.647057	0.06158824	3565.4656188488007
194	24.535713	0.0	24.535713	24.535713	25.0	4850	51.01732	0.39129308	51.938873	42.434628	-52.963516	0.076896794	3583.5655279159546
195	24.535713	0.0	24.535713	24.535713	25.0	4875	51.30973	0.4224147	62.85028	46.769497	-53.242867	0.103160694	3601.66015625
196	24.535713	0.0	24.535713	24.535713	25.0	4900	51.60185	0.42643455	53.09529	40.382896	-53.550648	0.106648065	3619.6356377601624
197	24.535713	0.0	24.535713	24.535713	25.0	4925	51.88912	0.39501244	52.934986	47.284477	-53.852398	0.07856406	3638.529464006424
198	24.535713	0.0	24.535713	24.535713	25.0	4950	52.18076	0.4075875	54.36748	46.625988	-54.154617	0.087650634	3656.6296784877777
