Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
52	0.48983315	0.0	0.48983315	0.48983315	25.0	1300	4.5019627	0.2121792	6.1690726	4.2299156	-4.7413416	0.0153942	979.8352150917053
53	0.44775087	0.0	0.44775087	0.44775087	25.0	1325	4.6348524	0.22003922	6.3628197	4.353884	-5.04128	0.017388046	998.5808908939362
54	0.75548035	0.0	0.75548035	0.75548035	25.0	1350	4.778405	0.21950653	6.461569	4.460013	-5.1339216	0.01906288	1017.3829865455627
55	0.33246785	0.0	0.33246785	0.33246785	25.0	1375	4.90493	0.2419581	6.630282	4.6086726	-5.177192	0.019344311	1036.1890778541565
56	0.33532172	0.0	0.33532172	0.33532172	25.0	1400	4.991917	0.23307852	6.70811	4.678317	-5.2593117	0.020733796	1054.9282405376434
57	0.47972015	0.0	0.47972015	0.47972015	25.0	1425	5.049754	0.241898	6.7632313	4.6683264	-5.2960005	0.018871363	1073.4957592487335
58	0.40538615	0.0	0.40538615	0.40538615	25.0	1450	5.116467	0.23012863	6.9016123	4.5772243	-5.342412	0.019506557	1092.3395690917969
59	0.46112683	0.0	0.46112683	0.46112683	25.0	1475	5.192542	0.22910066	7.001578	4.0538726	-5.3940697	0.020854902	1110.9828791618347
60	0.2630456	0.0	0.2630456	0.2630456	25.0	1500	5.254737	0.2320415	7.053706	4.7144923	-5.4820867	0.020303871	1130.125100851059
61	0.16524404	0.0	0.16524404	0.16524404	25.0	1525	5.2964406	0.25216305	7.160366	4.9023395	-5.598872	0.021780778	1148.8584356307983
62	0.5401778	0.0	0.5401778	0.5401778	25.0	1550	5.3306255	0.24633195	7.105582	5.011793	-5.5756407	0.017030496	1167.8947744369507
63	0.29255462	0.0	0.29255462	0.29255462	25.0	1575	5.366149	0.23997754	7.091732	5.107151	-5.5811415	0.017179588	1186.6737215518951
64	0.31845722	0.0	0.31845722	0.31845722	25.0	1600	5.4079556	0.23404372	7.2010746	5.149926	-5.6313105	0.017204491	1205.3422548770905
65	0.43307889	0.0	0.43307889	0.43307889	25.0	1625	5.4446607	0.22298175	7.264564	5.1517286	-5.680869	0.018596916	1224.1272819042206
66	0.62095404	0.0	0.62095404	0.62095404	25.0	1650	5.495066	0.2332328	7.287419	5.234893	-5.783253	0.018565547	1242.6894490718842
67	0.08778902	0.0	0.08778902	0.08778902	25.0	1675	5.541715	0.22977905	7.3863707	5.2596507	-5.7667375	0.019452125	1261.4340500831604
68	0.053015735	0.0	0.053015735	0.053015735	25.0	1700	5.5845876	0.23932202	7.3653264	5.321474	-5.810166	0.017585915	1280.2206177711487
69	0.18105075	0.0	0.18105075	0.18105075	25.0	1725	5.630293	0.23171496	7.4069467	5.384343	-5.8924	0.017393941	1298.9706583023071
70	0.59283394	0.0	0.59283394	0.59283394	25.0	1750	5.664674	0.22721255	7.4670954	5.408218	-5.919396	0.018146768	1318.160269498825
71	1.0230314	0.0	1.0230314	1.0230314	25.0	1775	5.7183585	0.23805328	7.551971	5.3881435	-5.9437165	0.021847915	1336.9455525875092
72	0.0	0.0	0.0	0.0	25.0	1800	5.7583075	0.23044479	7.627749	5.472774	-5.988192	0.019807244	1355.7840731143951
73	0.40058008	0.0	0.40058008	0.40058008	25.0	1825	5.7941	0.21689224	7.5708394	5.5077	-6.101704	0.018836088	1374.5818419456482
74	0.7930822	0.0	0.7930822	0.7930822	25.0	1850	5.8360786	0.22983111	7.6861744	5.56198	-6.16973	0.01855972	1393.3140211105347
75	0.35353574	0.0	0.35353574	0.35353574	25.0	1875	5.870593	0.23176058	7.7480545	5.564361	-6.188431	0.020634992	1411.8705008029938
76	1.149222	0.0	1.149222	1.149222	25.0	1900	5.9100604	0.22769207	7.734438	5.4712973	-6.227785	0.018349055	1430.7066595554352
77	0.42146346	0.0	0.42146346	0.42146346	25.0	1925	5.947173	0.22590674	7.813025	5.6090302	-6.262663	0.018312823	1449.3679099082947
78	0.5258368	0.0	0.5258368	0.5258368	25.0	1950	5.997345	0.22882189	7.804762	5.053023	-6.2707734	0.017828278	1467.9804933071136
79	0.714393	0.0	0.714393	0.714393	25.0	1975	6.0442595	0.22145939	7.8546944	5.769441	-6.2821608	0.01734395	1486.8841683864594
80	0.0	0.0	0.0	0.0	25.0	2000	6.08502	0.21376394	7.9803424	5.6889877	-6.3105373	0.021669362	1506.0253717899323
81	0.123696595	0.0	0.123696595	0.123696595	25.0	2025	6.123876	0.21487017	8.020493	5.7929296	-6.354364	0.017807622	1524.728775024414
82	0.41171435	0.0	0.41171435	0.41171435	25.0	2050	6.1682625	0.23150589	7.979055	5.2174892	-6.4472303	0.016896458	1543.2938561439514
83	0.09275297	0.0	0.09275297	0.09275297	25.0	2075	6.197216	0.22224936	8.0527525	5.1745305	-6.48068	0.017868724	1562.2597744464874
84	0.50959694	0.0	0.50959694	0.50959694	25.0	2100	6.2338524	0.23442337	8.0804825	5.9620914	-6.4889083	0.017456608	1580.875819683075
85	1.0738873	0.0	1.0738873	1.0738873	25.0	2125	6.2673683	0.22358428	8.079486	5.525883	-6.5213666	0.017729007	1599.5203757286072
86	0.31077698	0.0	0.31077698	0.31077698	25.0	2150	6.29994	0.21878618	8.108988	4.718968	-6.549254	0.017700547	1618.2018752098083
87	0.2578454	0.0	0.2578454	0.2578454	25.0	2175	6.341901	0.21763955	8.199483	6.086092	-6.5671096	0.015774295	1636.9903762340546
88	0.44181225	0.0	0.44181225	0.44181225	25.0	2200	6.3799157	0.21453077	8.211715	6.0711517	-6.6177025	0.016018987	1655.7690770626068
89	0.7740692	0.0	0.7740692	0.7740692	25.0	2225	6.4201317	0.22675419	8.223446	5.6660595	-6.6576595	0.017728131	1674.587439775467
90	0.52817154	0.0	0.52817154	0.52817154	25.0	2250	6.4390125	0.20664378	8.264361	6.1787887	-6.6834426	0.016949086	1693.8475279808044
91	1.2868228	0.0	1.2868228	1.2868228	25.0	2275	6.4692526	0.20566383	8.241634	6.232691	-6.712608	0.01674233	1712.4418671131134
92	1.304382	0.0	1.304382	1.304382	25.0	2300	6.5078387	0.22131915	8.288531	6.149099	-6.776521	0.01674118	1731.1843180656433
93	0.0	0.0	0.0	0.0	25.0	2325	6.5273075	0.19831327	8.283799	6.273021	-6.807395	0.013817659	1749.9128956794739
94	0.26306856	0.0	0.26306856	0.26306856	25.0	2350	6.55949	0.20320022	8.392761	6.26994	-6.844843	0.016859375	1768.7074093818665
95	0.66947967	0.0	0.66947967	0.66947967	25.0	2375	6.601026	0.20798513	8.427717	6.311217	-6.8995304	0.02103041	1787.4794161319733
96	0.5684149	0.0	0.5684149	0.5684149	25.0	2400	6.6358337	0.22167498	8.46773	6.3888426	-6.9410133	0.018096872	1806.2679669857025
97	0.052490618	0.0	0.052490618	0.052490618	25.0	2425	6.6593323	0.19103304	8.536253	6.3287606	-6.944576	0.01613466	1825.126852273941
98	0.09109068	0.0	0.09109068	0.09109068	25.0	2450	6.695896	0.18497376	8.534858	6.3676424	-6.9435906	0.014192811	1843.7961599826813
99	0.29014942	0.0	0.29014942	0.29014942	25.0	2475	6.734749	0.1881842	8.558594	6.363119	-6.968358	0.01610941	1862.5752897262573
100	0.37988132	0.0	0.37988132	0.37988132	25.0	2500	6.776225	0.21835978	8.607099	6.315835	-7.0201874	0.016297037	1881.7512047290802
101	0.1923876	0.0	0.1923876	0.1923876	25.0	2525	6.7997427	0.21031855	8.617655	6.0879016	-7.064102	0.01700773	1900.5337626934052
102	0.039497994	0.0	0.039497994	0.039497994	25.0	2550	6.832185	0.20486395	8.616994	6.148298	-7.0961876	0.015843237	1919.4098794460297
103	0.03146567	0.0	0.03146567	0.03146567	25.0	2575	6.857402	0.19743848	8.664078	5.880192	-7.1366215	0.017172473	1938.2255296707153
104	0.49107045	0.0	0.49107045	0.49107045	25.0	2600	6.888115	0.22255307	8.682108	5.073608	-7.1766157	0.016216792	1957.1138322353363
105	0.39666086	0.0	0.39666086	0.39666086	25.0	2625	6.9124794	0.18796106	8.68471	5.9513893	-7.1940923	0.014719547	1976.0156829357147
106	0.42074272	0.0	0.42074272	0.42074272	25.0	2650	6.949219	0.20144823	8.766595	6.246086	-7.2499027	0.014332375	1995.0785880088806
107	0.2361043	0.0	0.2361043	0.2361043	25.0	2675	6.9814467	0.19150868	8.790214	6.6955523	-7.2900743	0.0151134245	2013.8177354335785
108	0.36299965	0.0	0.36299965	0.36299965	25.0	2700	7.0194125	0.20682685	8.839021	6.7056346	-7.331461	0.015040101	2032.6783924102783
109	0.17080751	0.0	0.17080751	0.17080751	25.0	2725	7.050109	0.19258164	8.832566	6.8165026	-7.3521338	0.014544445	2051.5358951091766
110	0.411144	0.0	0.411144	0.411144	25.0	2750	7.088752	0.20200759	8.862594	6.77662	-7.403067	0.017551692	2070.9123392105103
111	0.34405288	0.0	0.34405288	0.34405288	25.0	2775	7.1303024	0.2095919	8.926293	6.8183994	-7.418629	0.015659664	2089.663203716278
112	1.1382879	0.0	1.1382879	1.1382879	25.0	2800	7.171726	0.1955816	8.948205	6.901065	-7.4438624	0.016114108	2108.396415233612
113	0.32622862	0.0	0.32622862	0.32622862	25.0	2825	7.2056775	0.18653862	9.061539	6.9524307	-7.5327	0.01550374	2127.278489112854
114	0.4429301	0.0	0.4429301	0.4429301	25.0	2850	7.255435	0.20997067	9.081233	6.985653	-7.6245975	0.017890625	2146.0354585647583
115	0.49990445	0.0	0.49990445	0.49990445	25.0	2875	7.2978787	0.20335318	9.211631	7.029589	-7.702423	0.018496966	2164.7274186611176
116	0.07471312	0.0	0.07471312	0.07471312	25.0	2900	7.3398585	0.21203911	9.267216	7.049287	-7.7248755	0.018840669	2183.5750675201416
117	0.5502665	0.0	0.5502665	0.5502665	25.0	2925	7.3798313	0.20314828	9.266549	6.997033	-7.7783394	0.017322605	2202.4889721870422
118	0.27686903	0.0	0.27686903	0.27686903	25.0	2950	7.4255	0.21355775	9.372688	6.9356594	-7.8453603	0.016629545	2221.179125547409
119	0.0	0.0	0.0	0.0	25.0	2975	7.46772	0.19461486	9.362115	6.879893	-8.005925	0.016591443	2239.8597328662872
120	1.1425699	0.0	1.1425699	1.1425699	25.0	3000	7.525262	0.2067926	9.436823	6.6084695	-8.09207	0.018696422	2259.1317636966705
121	0.0	0.0	0.0	0.0	25.0	3025	7.5867486	0.19598411	9.513689	7.09674	-8.04255	0.01688459	2277.9084951877594
122	0.5419523	0.0	0.5419523	0.5419523	25.0	3050	7.675753	0.20134918	9.580744	7.2174892	-8.043343	0.01944594	2296.677311182022
123	0.7253832	0.0	0.7253832	0.7253832	25.0	3075	7.774576	0.21325411	9.971635	6.982574	-8.169394	0.020013673	2315.67826294899
124	0.4403766	0.0	0.4403766	0.4403766	25.0	3100	7.868704	0.20950435	9.813523	7.0346713	-8.381972	0.02055518	2334.415403842926
125	0.7980814	0.0	0.7980814	0.7980814	25.0	3125	7.960195	0.22394146	9.93706	7.1975136	-8.532225	0.020062989	2352.860979318619
126	0.009931287	0.0	0.009931287	0.009931287	25.0	3150	8.030022	0.20792566	10.010055	7.633464	-8.603168	0.01980912	2371.6704812049866
127	1.1328129	0.0	1.1328129	1.1328129	25.0	3175	8.095124	0.20183693	10.03819	7.3564425	-8.530178	0.017582202	2390.427618741989
128	0.5936976	0.0	0.5936976	0.5936976	25.0	3200	8.161533	0.20325698	10.130585	7.7764816	-8.649515	0.018784598	2409.2092096805573
129	0.419248	0.0	0.419248	0.419248	25.0	3225	8.235039	0.20996678	10.262263	7.773256	-8.7945	0.020101793	2427.9206113815308
130	9.689447	0.0	9.689447	9.689447	25.0	3250	8.327995	0.2274491	10.343177	7.461079	-8.964303	0.024113428	2447.3099279403687
131	1.0902262	0.0	1.0902262	1.0902262	25.0	3275	8.427242	0.22986838	10.367558	8.061906	-9.1010685	0.024288887	2466.2661480903625
132	0.54796946	0.0	0.54796946	0.54796946	25.0	3300	8.522388	0.21410802	10.491493	8.090852	-9.051009	0.019902365	2484.886369228363
133	0.2566409	0.0	0.2566409	0.2566409	25.0	3325	8.601668	0.21464024	10.607555	8.218041	-9.128436	0.022454558	2503.795529603958
134	0.2257626	0.0	0.2257626	0.2257626	25.0	3350	8.673903	0.21748185	10.600182	8.255833	-9.202226	0.020406278	2522.599823474884
135	0.2542344	0.0	0.2542344	0.2542344	25.0	3375	8.755408	0.21859026	10.774751	8.417248	-9.236856	0.024547925	2541.4266068935394
136	0.03946848	0.0	0.03946848	0.03946848	25.0	3400	8.82304	0.22583112	10.777146	8.372694	-9.2806	0.022040214	2560.1914851665497
137	0.21068266	0.0	0.21068266	0.21068266	25.0	3425	8.884123	0.22484435	10.899396	8.386124	-9.276913	0.020695688	2579.0276091098785
138	0.2792055	0.0	0.2792055	0.2792055	25.0	3450	8.937595	0.22078998	10.953357	8.115968	-9.47332	0.01759983	2597.8447189331055
139	0.2995444	0.0	0.2995444	0.2995444	25.0	3475	8.996706	0.2219972	11.00542	8.558739	-9.682308	0.021470606	2616.383958339691
140	0.63700587	0.0	0.63700587	0.63700587	25.0	3500	9.058434	0.22450347	11.073534	8.28181	-9.638185	0.023197977	2635.5521965026855
141	1.3332384	0.0	1.3332384	1.3332384	25.0	3525	9.129909	0.23112191	11.127391	8.212316	-9.629106	0.02216507	2654.3256871700287
142	0.18113853	0.0	0.18113853	0.18113853	25.0	3550	9.204825	0.24973063	11.589962	7.1722946	-9.656371	0.02235015	2673.02246761322
143	0.5934367	0.0	0.5934367	0.5934367	25.0	3575	9.280398	0.22518995	11.311842	8.270386	-9.754537	0.025128663	2691.777782678604
144	2.0328684	0.0	2.0328684	2.0328684	25.0	3600	9.3492565	0.23282282	11.438197	6.482835	-9.869126	0.02553378	2710.501915216446
145	0.6989246	0.0	0.6989246	0.6989246	25.0	3625	9.414321	0.24379632	11.899163	8.627861	-10.04967	0.023741098	2729.2946655750275
146	0.35765195	0.0	0.35765195	0.35765195	25.0	3650	9.479752	0.2422594	11.479197	8.401162	-10.119876	0.022115994	2747.812388896942
147	0.26330486	0.0	0.26330486	0.26330486	25.0	3675	9.549716	0.23136958	11.6598835	8.35294	-10.190924	0.027970443	2766.5494277477264
148	0.00567892	0.0	0.00567892	0.00567892	25.0	3700	9.634096	0.24831945	11.690331	8.925731	-10.255865	0.024026325	2785.261095046997
149	0.372786	0.0	0.372786	0.372786	25.0	3725	9.708855	0.22859456	11.672213	7.460738	-10.297681	0.025421562	2804.0568583011627
150	0.19469517	0.0	0.19469517	0.19469517	25.0	3750	9.79112	0.23340774	11.876365	8.984663	-10.316797	0.023571664	2823.281901359558
151	0.0	0.0	0.0	0.0	25.0	3775	9.86523	0.24646123	11.980319	9.2153015	-10.307959	0.025845692	2842.1040983200073
152	0.1219484	0.0	0.1219484	0.1219484	25.0	3800	9.952122	0.2346892	12.180119	8.774954	-10.363043	0.02989117	2860.797810316086
153	0.09423494	0.0	0.09423494	0.09423494	25.0	3825	10.020436	0.24557814	12.205398	9.02895	-10.401076	0.02530466	2879.483131170273
154	0.98818153	0.0	0.98818153	0.98818153	25.0	3850	10.090379	0.2300619	12.261299	9.247225	-10.641598	0.024352377	2898.3208158016205
155	0.8454174	0.0	0.8454174	0.8454174	25.0	3875	10.145988	0.22736894	12.603288	9.486726	-10.897601	0.022441806	2916.8719255924225
156	0.49936426	0.0	0.49936426	0.49936426	25.0	3900	10.196653	0.21489891	12.320587	9.598256	-11.497632	0.024180293	2935.5966901779175
157	1.3470803	0.0	1.3470803	1.3470803	25.0	3925	10.242951	0.24587245	12.373093	9.584822	-11.219287	0.028391344	2954.3252227306366
158	0.22049814	0.0	0.22049814	0.22049814	25.0	3950	10.288959	0.22157706	12.533957	9.87711	-11.005764	0.024200669	2973.022534132004
159	0.703302	0.0	0.703302	0.703302	25.0	3975	10.472408	0.24763227	12.771742	10.054537	-11.122315	0.021635244	2991.7326090335846
160	0.18291925	0.0	0.18291925	0.18291925	25.0	4000	10.755294	0.22865918	13.059197	10.321805	-11.30759	0.01790038	3010.9195358753204
161	0.18565741	0.0	0.18565741	0.18565741	25.0	4025	10.984255	0.20472956	13.173397	10.623463	-11.655857	0.017718975	3029.840827703476
162	0.4205954	0.0	0.4205954	0.4205954	25.0	4050	11.139788	0.21833241	13.322826	10.685859	-11.774205	0.019702867	3048.3941683769226
163	0.27808702	0.0	0.27808702	0.27808702	25.0	4075	11.229122	0.20040485	13.385781	10.808887	-11.876925	0.020343518	3067.13441491127
164	0.27524656	0.0	0.27524656	0.27524656	25.0	4100	11.300886	0.2186767	13.564278	10.862527	-12.1197815	0.019820487	3085.899017095566
165	0.14115521	0.0	0.14115521	0.14115521	25.0	4125	11.359715	0.20725611	13.552977	10.7651825	-12.156158	0.020359578	3104.6554119586945
166	0.2501645	0.0	0.2501645	0.2501645	25.0	4150	11.44317	0.20757514	13.651625	10.367191	-12.188593	0.018315978	3123.3603377342224
167	0.6109422	0.0	0.6109422	0.6109422	25.0	4175	11.527932	0.21189265	13.769949	9.979508	-12.215028	0.019986486	3142.0190823078156
168	0.16720204	0.0	0.16720204	0.16720204	25.0	4200	11.625619	0.21252538	13.906098	11.014876	-12.271995	0.020139314	3160.828873872757
169	0.33581907	0.0	0.33581907	0.33581907	25.0	4225	11.784075	0.22290117	14.030944	10.987905	-12.476859	0.016823817	3179.637736082077
170	0.56826055	0.0	0.56826055	0.56826055	25.0	4250	11.937129	0.21744676	14.199328	11.09595	-12.552508	0.016240919	3198.9532568454742
171	0.25373328	0.0	0.25373328	0.25373328	25.0	4275	12.047732	0.2226	14.453359	10.838703	-12.569272	0.02064395	3217.5422513484955
172	0.16295245	0.0	0.16295245	0.16295245	25.0	4300	12.1393	0.24015161	14.420942	11.379923	-12.613703	0.018521963	3236.413118124008
173	0.0	0.0	0.0	0.0	25.0	4325	12.242208	0.2285614	15.638981	10.23571	-12.84127	0.029021537	3255.1161131858826
174	0.3934877	0.0	0.3934877	0.3934877	25.0	4350	12.328761	0.2505303	16.185575	8.848368	-13.183372	0.0298462	3273.7204666137695
175	0.9004235	0.0	0.9004235	0.9004235	25.0	4375	12.385777	0.23083512	15.287315	10.463496	-13.058941	0.027718801	3292.533674478531
176	0.25450605	0.0	0.25450605	0.25450605	25.0	4400	12.426825	0.24224561	14.749474	11.187641	-12.926023	0.024529262	3311.2420058250427
177	0.30122733	0.0	0.30122733	0.30122733	25.0	4425	12.46818	0.23327059	14.895471	9.648327	-12.935665	0.023946794	3330.040460586548
178	0.62482893	0.0	0.62482893	0.62482893	25.0	4450	12.57264	0.21009845	15.014573	11.299254	-13.105198	0.01805014	3348.4920976161957
179	0.41464072	0.0	0.41464072	0.41464072	25.0	4475	12.785614	0.2270951	15.246967	11.140017	-13.336493	0.020104716	3367.3622806072235
180	0.31871834	0.0	0.31871834	0.31871834	25.0	4500	12.894805	0.2090892	15.292981	12.203092	-13.41106	0.018548692	3386.592071533203
181	0.5999111	0.0	0.5999111	0.5999111	25.0	4525	12.967703	0.20861158	15.556783	12.356504	-13.631462	0.016160425	3405.3264610767365
182	0.0	0.0	0.0	0.0	25.0	4550	13.03981	0.20796622	15.594858	12.412028	-13.688451	0.015762053	3424.1478037834167
183	0.76770943	0.0	0.76770943	0.76770943	25.0	4575	13.124066	0.23597251	15.717097	12.599568	-13.714308	0.018228581	3442.890894651413
184	0.45735875	0.0	0.45735875	0.45735875	25.0	4600	13.190075	0.23730247	17.119205	10.767428	-13.7342825	0.025880966	3461.675936460495
185	0.6724163	0.0	0.6724163	0.6724163	25.0	4625	13.27033	0.2305982	15.984356	10.779286	-13.812699	0.02209177	3480.4610171318054
186	0.24143285	0.0	0.24143285	0.24143285	25.0	4650	13.3612	0.23442967	15.964164	12.343885	-13.905086	0.021986313	3499.296873807907
187	0.55095583	0.0	0.55095583	0.55095583	25.0	4675	13.429863	0.21311367	16.020485	12.2463	-13.948363	0.019466251	3517.871071100235
188	0.8031782	0.0	0.8031782	0.8031782	25.0	4700	13.485872	0.2129791	16.188137	12.829092	-14.00927	0.017757595	3536.5428841114044
