Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
14	22.656923	0.0	22.656923	22.656923	25.0	350	3.2788107	0.42162225	3.695675	2.3243768	-3.688674	0.0024168203	254.0332589149475
15	22.656923	0.0	22.656923	22.656923	25.0	375	3.4379826	0.41031766	3.9212627	2.4796357	-3.8968706	0.002664451	272.12654995918274
16	22.656923	0.0	22.656923	22.656923	25.0	400	3.611135	0.39408776	4.006885	2.6533556	-4.4035444	0.0021521312	290.0372037887573
17	22.656923	0.0	22.656923	22.656923	25.0	425	3.7169163	0.39460292	4.964139	2.77392	-4.244954	0.012496515	307.9868657588959
18	22.656923	0.0	22.656923	22.656923	25.0	450	3.7795112	0.35980007	4.102361	2.8352711	-4.357712	0.0022297045	325.9499423503876
19	22.656923	0.0	22.656923	22.656923	25.0	475	3.8589046	0.3602168	4.548851	2.9329987	-4.539891	0.0045498433	343.9745047092438
20	22.656923	0.0	22.656923	22.656923	25.0	500	4.0460215	0.3735405	5.0692315	2.9392228	-4.438834	0.0077546216	362.26042771339417
21	22.656923	0.0	22.656923	22.656923	25.0	525	4.2747736	0.3688426	4.653957	3.2034032	-4.702035	0.0021060028	380.26476979255676
22	22.656923	0.0	22.656923	22.656923	25.0	550	4.4977665	0.36394694	4.8335643	3.4586117	-4.918382	0.0016848025	398.2621040344238
23	16.849655	0.0	16.849655	16.849655	25.0	575	4.6577797	0.35918063	5.0303597	3.6453667	-4.982048	0.012480511	416.2158055305481
24	24.107126	0.0	24.107126	24.107126	25.0	600	4.853152	0.35726053	5.2418776	3.8369691	-5.3756227	0.007302674	434.11989998817444
25	24.107126	0.0	24.107126	24.107126	25.0	625	5.0395875	0.36665675	5.468553	4.0047154	-5.3224516	0.008684868	452.11505365371704
26	24.107126	0.0	24.107126	24.107126	25.0	650	5.2081842	0.3491706	5.5576787	4.1472025	-5.697226	0.0060570044	470.1840751171112
27	24.107126	0.0	24.107126	24.107126	25.0	675	5.3425617	0.33061802	5.7613153	4.321254	-6.1482124	0.007444589	488.23590898513794
28	24.107126	0.0	24.107126	24.107126	25.0	700	5.4550843	0.32363778	6.159873	4.442381	-5.9417186	0.008199312	506.2749853134155
29	24.107126	0.0	24.107126	24.107126	25.0	725	5.6221843	0.3238291	6.061114	4.579051	-6.049103	0.008278488	524.2185158729553
30	24.107126	0.0	24.107126	24.107126	25.0	750	5.780033	0.3471482	6.188666	4.6850643	-6.13955	0.0073602432	542.4212169647217
31	24.107126	0.0	24.107126	24.107126	25.0	775	5.936173	0.35180354	6.3380036	4.793984	-6.26335	0.006598024	560.4059927463531
32	24.107126	0.0	24.107126	24.107126	25.0	800	6.111891	0.35248882	6.5417776	4.9986463	-6.5706	0.005485019	578.4119567871094
33	24.107126	0.0	24.107126	24.107126	25.0	825	6.329255	0.33778244	6.7348576	5.1916595	-6.722018	0.0057210964	596.4485788345337
34	24.107126	0.0	24.107126	24.107126	25.0	850	6.5155	0.33634996	6.912677	5.3768106	-6.875032	0.005937297	614.5701658725739
35	24.107126	0.0	24.107126	24.107126	25.0	875	6.705157	0.33053482	7.0983505	5.579861	-7.1400023	0.0056355037	632.80131483078
36	24.107126	0.0	24.107126	24.107126	25.0	900	6.887235	0.3275202	7.226683	5.739087	-7.3574734	0.0050000804	650.8296592235565
37	24.107126	0.0	24.107126	24.107126	25.0	925	7.0960226	0.31095693	7.440458	5.9388294	-7.5350757	0.0048770825	668.8483250141144
38	24.107126	0.0	24.107126	24.107126	25.0	950	7.301121	0.3152573	7.661045	6.110919	-7.918106	0.004519633	686.9283096790314
39	24.107126	0.0	24.107126	24.107126	25.0	975	7.48263	0.32844007	7.951116	6.2533603	-8.040359	0.0055226306	704.8850572109222
40	24.107126	0.0	24.107126	24.107126	25.0	1000	7.6843762	0.3215591	8.083551	6.4515643	-8.112262	0.0045400867	723.276921749115
41	24.107126	0.0	24.107126	24.107126	25.0	1025	7.869831	0.32917255	8.284102	6.6591773	-8.265822	0.0053328634	741.2812795639038
42	24.107126	0.0	24.107126	24.107126	25.0	1050	8.049736	0.33844817	8.642147	6.7987986	-8.475434	0.0042665163	759.3415338993073
43	24.107126	0.0	24.107126	24.107126	25.0	1075	8.247005	0.34941655	8.6964035	6.6376443	-8.683364	0.006751589	777.2812478542328
44	24.107126	0.0	24.107126	24.107126	25.0	1100	8.450981	0.35328186	8.875936	6.7549834	-8.943031	0.0052715186	795.2022142410278
45	24.107126	0.0	24.107126	24.107126	25.0	1125	8.622116	0.36814663	9.061703	6.640006	-9.114657	0.0065604527	813.1269433498383
46	24.107126	0.0	24.107126	24.107126	25.0	1150	8.806794	0.35332108	9.229423	7.0017138	-9.267808	0.006286597	831.0530138015747
47	24.107126	0.0	24.107126	24.107126	25.0	1175	8.954349	0.3569251	9.401386	7.172113	-9.386379	0.0059250426	848.9439952373505
48	24.107126	0.0	24.107126	24.107126	25.0	1200	9.110582	0.34420246	9.50605	7.6774673	-9.522044	0.004648839	866.895899772644
49	24.107126	0.0	24.107126	24.107126	25.0	1225	9.257053	0.3470534	9.666109	7.6655707	-9.653381	0.0045275777	884.8607771396637
50	24.107126	0.0	24.107126	24.107126	25.0	1250	9.414425	0.3453036	9.809983	7.8412333	-9.801802	0.0043973755	903.228667974472
51	24.107126	0.0	24.107126	24.107126	25.0	1275	9.570755	0.35438108	10.020178	7.7829022	-9.981631	0.00457307	921.1411626338959
52	24.107126	0.0	24.107126	24.107126	25.0	1300	9.729528	0.36034778	10.189171	8.059811	-10.151122	0.0055368626	939.062780380249
53	24.107126	0.0	24.107126	24.107126	25.0	1325	9.880519	0.365202	10.309796	8.399101	-10.310105	0.005053939	956.9548909664154
54	24.107126	0.0	24.107126	24.107126	25.0	1350	10.038132	0.36299476	10.475682	8.496807	-10.4715805	0.004743844	974.9425911903381
55	24.107126	0.0	24.107126	24.107126	25.0	1375	10.190133	0.3701782	10.621248	8.531359	-10.623423	0.0052067144	992.8551406860352
56	24.107126	0.0	24.107126	24.107126	25.0	1400	10.340588	0.38046563	10.822973	8.455076	-10.781919	0.00644931	1010.8928124904633
57	24.107126	0.0	24.107126	24.107126	25.0	1425	10.489325	0.3839662	10.972555	8.375347	-10.96204	0.0063296543	1028.856094121933
58	24.107126	0.0	24.107126	24.107126	25.0	1450	10.642138	0.39237913	11.111656	8.457904	-11.126542	0.0067589004	1046.7060356140137
59	24.107126	0.0	24.107126	24.107126	25.0	1475	10.805087	0.38377976	11.265796	8.038957	-11.282062	0.0069401185	1064.6012196540833
60	24.107126	0.0	24.107126	24.107126	25.0	1500	10.94929	0.40070367	11.435537	9.020599	-11.424	0.0067823045	1082.8124587535858
61	24.107126	0.0	24.107126	24.107126	25.0	1525	11.11914	0.3740612	11.57655	8.615854	-11.588554	0.007527124	1100.8482143878937
62	24.107126	0.0	24.107126	24.107126	25.0	1550	11.267384	0.3888509	11.745505	7.6147685	-11.736111	0.008462053	1118.8088347911835
63	24.107126	0.0	24.107126	24.107126	25.0	1575	11.420966	0.3971489	11.90214	8.631116	-11.894353	0.007590585	1136.7824127674103
64	24.107126	0.0	24.107126	24.107126	25.0	1600	11.579403	0.38812438	12.044582	9.49394	-12.056536	0.0069985245	1154.5899307727814
65	24.107126	0.0	24.107126	24.107126	25.0	1625	11.730925	0.40008673	12.2182255	9.780214	-12.211298	0.00707484	1172.4603838920593
66	24.107126	0.0	24.107126	24.107126	25.0	1650	11.887798	0.39179486	12.356643	9.728824	-12.379507	0.0063869585	1190.3450300693512
67	24.107126	0.0	24.107126	24.107126	25.0	1675	12.041054	0.40888128	12.509916	9.929992	-12.538837	0.00616385	1208.137985944748
68	24.107126	0.0	24.107126	24.107126	25.0	1700	12.212995	0.39032686	12.705608	10.324934	-12.711573	0.006664213	1225.8752610683441
69	24.107126	0.0	24.107126	24.107126	25.0	1725	12.360995	0.4025837	12.877325	10.427139	-12.863723	0.00807144	1243.5873823165894
70	24.107126	0.0	24.107126	24.107126	25.0	1750	12.521184	0.3935705	12.958152	9.850557	-13.03768	0.006247222	1261.6456325054169
71	24.107126	0.0	24.107126	24.107126	25.0	1775	12.67797	0.39822575	13.191024	10.826633	-13.201564	0.0060567297	1279.3984820842743
72	24.107126	0.0	24.107126	24.107126	25.0	1800	12.845256	0.39964253	13.33824	10.524622	-13.366386	0.006487158	1297.2260513305664
73	24.107126	0.0	24.107126	24.107126	25.0	1825	12.999528	0.40547398	13.537244	11.060879	-13.536429	0.0063453102	1314.9269180297852
74	24.107126	0.0	24.107126	24.107126	25.0	1850	13.157404	0.41429284	13.642907	11.023233	-13.697212	0.006582045	1332.6101310253143
75	24.107126	0.0	24.107126	24.107126	25.0	1875	13.312825	0.41713968	13.773773	10.83478	-13.85443	0.0073317285	1350.398610830307
76	24.107126	0.0	24.107126	24.107126	25.0	1900	13.485687	0.4043681	13.984867	11.335903	-14.031521	0.0066682682	1368.0717451572418
77	24.107126	0.0	24.107126	24.107126	25.0	1925	13.635815	0.422724	14.149815	11.426718	-14.19577	0.008364916	1385.888015985489
78	24.107126	0.0	24.107126	24.107126	25.0	1950	13.79904	0.4174069	14.33807	11.462314	-14.41159	0.008490923	1403.5949733257294
79	24.107126	0.0	24.107126	24.107126	25.0	1975	13.966152	0.4181216	14.535938	11.789842	-14.590835	0.008433528	1421.2845249176025
80	24.107126	0.0	24.107126	24.107126	25.0	2000	14.134759	0.4233637	14.648543	11.8945265	-14.746676	0.0093388315	1439.313115119934
81	24.107126	0.0	24.107126	24.107126	25.0	2025	14.331139	0.42954358	14.863446	11.851965	-14.938949	0.010138553	1456.9789085388184
82	24.107126	0.0	24.107126	24.107126	25.0	2050	14.495767	0.44595605	15.141267	12.138843	-15.118919	0.010695879	1474.7019939422607
83	24.107126	0.0	24.107126	24.107126	25.0	2075	14.67194	0.443454	15.223102	12.197838	-15.332124	0.009086329	1492.4047632217407
84	24.107126	0.0	24.107126	24.107126	25.0	2100	14.84657	0.4293647	15.385866	12.195991	-15.571149	0.008829449	1510.0863063335419
85	24.107126	0.0	24.107126	24.107126	25.0	2125	15.018827	0.42973584	15.578449	12.689859	-15.700312	0.009164155	1527.7440869808197
86	24.107126	0.0	24.107126	24.107126	25.0	2150	15.203158	0.43384174	15.808857	12.573864	-15.853629	0.010335014	1545.5083501338959
87	24.107126	0.0	24.107126	24.107126	25.0	2175	15.410968	0.46631098	16.008411	13.201312	-16.087328	0.013683335	1563.2117276191711
88	24.107126	0.0	24.107126	24.107126	25.0	2200	15.621787	0.4588969	16.195396	12.740553	-16.289	0.015069011	1581.045320034027
89	24.107126	0.0	24.107126	24.107126	25.0	2225	15.793693	0.44875562	16.4198	13.009006	-16.460585	0.014980694	1598.7154560089111
90	24.107126	0.0	24.107126	24.107126	25.0	2250	15.98099	0.43239123	16.469091	13.278712	-16.667156	0.011078967	1616.8562343120575
91	24.107126	0.0	24.107126	24.107126	25.0	2275	16.146387	0.44509044	16.674751	13.5005665	-16.828365	0.010593967	1634.8265390396118
92	24.107126	0.0	24.107126	24.107126	25.0	2300	16.328175	0.42877656	16.976505	13.828232	-17.002691	0.013071459	1652.7863142490387
93	24.107126	0.0	24.107126	24.107126	25.0	2325	16.505217	0.43577376	17.063753	14.110754	-17.186094	0.014090645	1670.7458112239838
94	24.107126	0.0	24.107126	24.107126	25.0	2350	16.687143	0.42538	17.230158	11.522056	-17.368977	0.0128680505	1688.688452720642
95	24.107126	0.0	24.107126	24.107126	25.0	2375	16.866997	0.41916722	17.388565	12.283931	-17.554703	0.0123010585	1706.751100063324
96	24.107126	0.0	24.107126	24.107126	25.0	2400	17.04312	0.4184515	17.572615	14.372307	-17.735413	0.010899349	1724.556601524353
97	24.107126	0.0	24.107126	24.107126	25.0	2425	17.217672	0.4297553	17.822216	13.97056	-17.918894	0.014021381	1742.3427550792694
98	24.107126	0.0	24.107126	24.107126	25.0	2450	17.386395	0.4412898	18.021029	12.876537	-18.101168	0.015156639	1760.053492307663
99	24.107126	0.0	24.107126	24.107126	25.0	2475	17.560076	0.44942972	18.098621	14.171873	-18.276321	0.013961582	1777.740553855896
100	24.107126	0.0	24.107126	24.107126	25.0	2500	17.753752	0.43065512	19.827524	14.874121	-18.481709	0.01558321	1795.8189234733582
101	24.107126	0.0	24.107126	24.107126	25.0	2525	17.931934	0.42476243	18.530865	14.715927	-18.65756	0.015591495	1813.5084221363068
102	24.107126	0.0	24.107126	24.107126	25.0	2550	18.11581	0.41955358	18.654839	15.178566	-18.861284	0.015430217	1831.2468519210815
103	24.107126	0.0	24.107126	24.107126	25.0	2575	18.29478	0.42604366	18.814304	15.085004	-19.037443	0.012192672	1849.0016038417816
104	24.107126	0.0	24.107126	24.107126	25.0	2600	18.463285	0.4387418	19.048653	15.399457	-19.21765	0.014405202	1866.7600481510162
105	24.107126	0.0	24.107126	24.107126	25.0	2625	18.667707	0.4146759	19.266245	16.23508	-19.421215	0.0115082655	1884.435421705246
106	24.107126	0.0	24.107126	24.107126	25.0	2650	18.84533	0.41614008	19.406267	16.440763	-19.60915	0.011697238	1902.1241240501404
107	24.107126	0.0	24.107126	24.107126	25.0	2675	19.030607	0.41270134	19.625378	16.129309	-19.787317	0.011897111	1919.798039674759
108	24.107126	0.0	24.107126	24.107126	25.0	2700	19.193075	0.4347001	19.789885	15.99381	-19.969893	0.0128027415	1937.4842462539673
109	24.107126	0.0	24.107126	24.107126	25.0	2725	19.391182	0.41219234	19.958374	17.095959	-20.167791	0.009940928	1955.2288222312927
110	24.107126	0.0	24.107126	24.107126	25.0	2750	19.570583	0.42299932	20.165846	16.78981	-20.354053	0.01159098	1973.3472454547882
111	24.107126	0.0	24.107126	24.107126	25.0	2775	19.75608	0.43369648	20.321085	17.410086	-20.557661	0.012370087	1991.0051498413086
112	24.107126	0.0	24.107126	24.107126	25.0	2800	19.942978	0.42635158	20.553057	17.325106	-20.747341	0.013067794	2008.7130007743835
113	24.107126	0.0	24.107126	24.107126	25.0	2825	20.128534	0.4464005	21.126328	15.475957	-20.935083	0.022556879	2026.4361410140991
114	24.107126	0.0	24.107126	24.107126	25.0	2850	20.314323	0.43749312	20.929344	16.337833	-21.128958	0.017959518	2044.1547446250916
115	24.107126	0.0	24.107126	24.107126	25.0	2875	20.514345	0.4176754	21.074575	16.879007	-21.33329	0.01610255	2061.816134929657
116	24.107126	0.0	24.107126	24.107126	25.0	2900	20.6997	0.41462374	21.29311	18.053698	-21.524656	0.014477325	2079.488355398178
117	24.107126	0.0	24.107126	24.107126	25.0	2925	20.88279	0.43272388	21.473358	17.797401	-21.714314	0.015054486	2097.2086310386658
118	24.107126	0.0	24.107126	24.107126	25.0	2950	21.078224	0.43292704	21.698614	16.025684	-21.912565	0.017716793	2114.97470164299
119	24.107126	0.0	24.107126	24.107126	25.0	2975	21.261814	0.42865962	21.85652	18.561008	-22.120333	0.015556786	2132.9746704101562
120	24.107126	0.0	24.107126	24.107126	25.0	3000	21.46187	0.4311337	22.07683	18.731777	-22.312193	0.016665764	2151.2043051719666
121	24.107126	0.0	24.107126	24.107126	25.0	3025	21.65186	0.43016386	22.223595	18.344845	-22.510122	0.01613452	2169.269603729248
122	24.107126	0.0	24.107126	24.107126	25.0	3050	21.840935	0.436877	22.38189	18.640844	-22.712315	0.017237844	2186.9985275268555
123	24.107126	0.0	24.107126	24.107126	25.0	3075	22.046724	0.42778683	22.718884	17.961159	-22.92076	0.026014753	2204.833393573761
124	24.107126	0.0	24.107126	24.107126	25.0	3100	22.22759	0.43196267	22.850916	19.072685	-23.118093	0.021606198	2222.5683283805847
125	24.107126	0.0	24.107126	24.107126	25.0	3125	22.430815	0.43281966	23.27102	19.16361	-23.319641	0.025468735	2240.2632410526276
126	24.107126	0.0	24.107126	24.107126	25.0	3150	22.609304	0.4541254	24.17653	18.943792	-23.50602	0.02555481	2257.947384595871
127	24.107126	0.0	24.107126	24.107126	25.0	3175	22.81595	0.42959353	23.488302	18.997961	-23.716223	0.021632478	2275.594895839691
128	24.107126	0.0	24.107126	24.107126	25.0	3200	22.99716	0.460589	23.627026	19.328064	-23.915916	0.021760516	2293.284091949463
129	24.107126	0.0	24.107126	24.107126	25.0	3225	23.203276	0.4382502	23.910133	19.914087	-24.124903	0.021351136	2311.0013298988342
130	24.107126	0.0	24.107126	24.107126	25.0	3250	23.41282	0.43084243	24.019373	20.335077	-24.329361	0.020741384	2329.1077518463135
131	24.107126	0.0	24.107126	24.107126	25.0	3275	23.614918	0.42432463	24.254242	20.403362	-24.542053	0.019066669	2346.803481578827
132	24.107126	0.0	24.107126	24.107126	25.0	3300	23.79997	0.43915823	24.395454	20.865513	-24.745716	0.019661041	2364.49107336998
133	24.107126	0.0	24.107126	24.107126	25.0	3325	24.004025	0.43299872	24.687006	18.832619	-24.939049	0.021867268	2382.167137145996
134	24.107126	0.0	24.107126	24.107126	25.0	3350	24.200125	0.45100546	24.852207	20.792664	-25.154884	0.022635713	2399.8251440525055
135	24.107126	0.0	24.107126	24.107126	25.0	3375	24.40274	0.4578977	25.146461	20.98663	-25.36145	0.026538251	2417.4678196907043
136	24.107126	0.0	24.107126	24.107126	25.0	3400	24.59857	0.45191446	25.239609	21.466486	-25.573198	0.022849264	2435.239161014557
137	24.107126	0.0	24.107126	24.107126	25.0	3425	24.812346	0.43094367	25.425991	21.800043	-25.779978	0.022275124	2452.9172446727753
138	24.107126	0.0	24.107126	24.107126	25.0	3450	25.010975	0.4528766	25.682756	21.037867	-25.999739	0.02496119	2470.5973665714264
139	24.107126	0.0	24.107126	24.107126	25.0	3475	25.21694	0.44892272	25.88072	21.377956	-26.205751	0.020075789	2488.3314900398254
140	24.107126	0.0	24.107126	24.107126	25.0	3500	25.421776	0.43787938	26.096909	22.18844	-26.426746	0.022383517	2506.490875005722
141	24.107126	0.0	24.107126	24.107126	25.0	3525	25.6292	0.44290283	26.267984	22.257164	-26.639294	0.024310557	2524.145369529724
142	24.107126	0.0	24.107126	24.107126	25.0	3550	25.83192	0.4452866	26.548811	22.566515	-26.849821	0.019222967	2541.9295241832733
143	24.107126	0.0	24.107126	24.107126	25.0	3575	26.041643	0.44461823	26.704662	23.09454	-27.06875	0.023479072	2559.647851705551
144	24.107126	0.0	24.107126	24.107126	25.0	3600	26.252718	0.43645847	26.92793	23.153177	-27.28126	0.024007704	2577.3145928382874
145	24.107126	0.0	24.107126	24.107126	25.0	3625	26.46116	0.44991514	27.108528	23.437696	-27.50597	0.022251498	2594.9827904701233
146	24.107126	0.0	24.107126	24.107126	25.0	3650	26.665417	0.46002105	27.367098	23.696823	-27.709951	0.023452878	2612.6773171424866
147	24.107126	0.0	24.107126	24.107126	25.0	3675	26.87171	0.45212162	27.524824	23.76283	-27.929865	0.023560422	2630.3343715667725
148	24.107126	0.0	24.107126	24.107126	25.0	3700	27.103453	0.42526507	27.780682	22.21721	-28.16157	0.02498157	2648.038275241852
149	24.107126	0.0	24.107126	24.107126	25.0	3725	27.300732	0.44874176	28.093353	24.404999	-28.367023	0.030474754	2665.688072681427
150	24.107126	0.0	24.107126	24.107126	25.0	3750	27.519197	0.44537032	28.234978	23.310799	-28.600845	0.025643272	2683.934734106064
151	24.107126	0.0	24.107126	24.107126	25.0	3775	27.72692	0.45431215	28.43336	24.212408	-28.814741	0.027918179	2701.561790704727
152	24.107126	0.0	24.107126	24.107126	25.0	3800	27.937307	0.45308298	28.629639	23.886208	-29.035278	0.029940758	2719.235803604126
153	24.107126	0.0	24.107126	24.107126	25.0	3825	28.16588	0.43964598	28.799397	23.964722	-29.25484	0.030535283	2736.8885066509247
154	24.107126	0.0	24.107126	24.107126	25.0	3850	28.371122	0.46013486	29.109596	24.589268	-29.486668	0.036844876	2754.5713396072388
155	24.107126	0.0	24.107126	24.107126	25.0	3875	28.574453	0.4809687	31.735704	24.07604	-29.694633	0.03378403	2772.266727209091
156	24.107126	0.0	24.107126	24.107126	25.0	3900	28.79656	0.4608489	29.437614	24.506863	-29.95188	0.0281131	2789.877400159836
157	24.107126	0.0	24.107126	24.107126	25.0	3925	29.029095	0.44498834	29.977339	25.768703	-30.276087	0.0343431	2807.595859527588
158	24.107126	0.0	24.107126	24.107126	25.0	3950	29.241007	0.4527551	30.006655	22.635609	-30.490036	0.03364612	2825.2598900794983
159	24.107126	0.0	24.107126	24.107126	25.0	3975	29.462067	0.4884264	36.778328	24.61784	-30.687683	0.05052774	2842.9392631053925
160	24.107126	0.0	24.107126	24.107126	25.0	4000	29.719227	0.45254076	30.51912	25.40932	-30.936735	0.034104206	2861.054617881775
161	24.107126	0.0	24.107126	24.107126	25.0	4025	29.97598	0.47870812	30.707504	22.605366	-31.18186	0.0417919	2878.7287747859955
162	24.107126	0.0	24.107126	24.107126	25.0	4050	30.207014	0.4949345	37.400063	24.214113	-31.425259	0.056131914	2896.937426328659
163	24.107126	0.0	24.107126	24.107126	25.0	4075	30.437546	0.46583843	31.2372	25.868769	-31.646221	0.033136293	2914.9299397468567
164	24.107126	0.0	24.107126	24.107126	25.0	4100	30.65249	0.47982487	31.39354	27.472595	-31.877024	0.032480337	2933.139883995056
165	24.107126	0.0	24.107126	24.107126	25.0	4125	30.878225	0.46024436	31.612291	27.696571	-32.138058	0.02969002	2950.9531347751617
166	24.107126	0.0	24.107126	24.107126	25.0	4150	31.11964	0.46198636	31.846193	27.436829	-32.40626	0.028127544	2968.6296145915985
167	24.107126	0.0	24.107126	24.107126	25.0	4175	31.35453	0.4665485	32.052586	28.163153	-32.64885	0.029617397	2986.2943828105927
168	24.107126	0.0	24.107126	24.107126	25.0	4200	31.60864	0.4786432	32.370975	28.308708	-32.926685	0.024530955	3003.974413394928
169	24.107126	0.0	24.107126	24.107126	25.0	4225	31.853756	0.45717838	32.64764	28.182083	-33.448597	0.026962845	3021.678292274475
170	24.107126	0.0	24.107126	24.107126	25.0	4250	32.069485	0.48514652	32.860275	29.078651	-33.499508	0.029305926	3039.837678194046
171	24.107126	0.0	24.107126	24.107126	25.0	4275	32.300266	0.46688402	33.047153	28.55382	-33.63348	0.028874045	3057.561986207962
172	24.107126	0.0	24.107126	24.107126	25.0	4300	32.634605	0.50647944	33.45463	29.48216	-33.958847	0.036165524	3075.2369203567505
173	24.107126	0.0	24.107126	24.107126	25.0	4325	32.99669	0.5366933	33.757504	29.754524	-34.293102	0.029950023	3092.865434408188
174	24.107126	0.0	24.107126	24.107126	25.0	4350	33.27368	0.50224066	34.103622	29.689962	-34.610638	0.028937537	3110.9149520397186
175	24.107126	0.0	24.107126	24.107126	25.0	4375	33.482174	0.5251674	34.38196	30.318563	-34.804386	0.029269151	3128.9179499149323
176	24.107126	0.0	24.107126	24.107126	25.0	4400	33.7221	0.5141834	34.477776	30.286905	-35.06006	0.032049246	3146.982595682144
177	24.107126	0.0	24.107126	24.107126	25.0	4425	33.959206	0.4970236	34.667793	30.926092	-35.30864	0.031216627	3165.0291471481323
178	24.107126	0.0	24.107126	24.107126	25.0	4450	34.20306	0.4969673	35.01909	30.875187	-35.52852	0.04495662	3182.9174330234528
179	24.107126	0.0	24.107126	24.107126	25.0	4475	34.41419	0.49882686	35.300922	31.10647	-35.749653	0.034239415	3201.084148168564
180	24.107126	0.0	24.107126	24.107126	25.0	4500	34.650173	0.48807034	35.353096	30.417437	-35.98426	0.032464817	3219.7815115451813
181	24.107126	0.0	24.107126	24.107126	25.0	4525	34.87735	0.5009874	35.647354	30.44935	-36.222374	0.035165377	3237.9482061862946
182	24.107126	0.0	24.107126	24.107126	25.0	4550	35.11026	0.49899906	35.912254	31.074526	-36.487263	0.036805883	3255.8263804912567
183	24.107126	0.0	24.107126	24.107126	25.0	4575	35.35145	0.5052799	37.283787	30.950783	-36.721195	0.043211654	3273.6550691127777
184	24.107126	0.0	24.107126	24.107126	25.0	4600	35.5851	0.5053378	36.359383	30.60122	-36.967525	0.04519384	3291.6095571517944
185	24.107126	0.0	24.107126	24.107126	25.0	4625	35.838627	0.51893026	37.890736	29.505693	-37.22792	0.05745903	3309.348602771759
186	24.107126	0.0	24.107126	24.107126	25.0	4650	36.073223	0.51909196	37.70043	31.242136	-37.48602	0.054288182	3327.066823244095
187	24.107126	0.0	24.107126	24.107126	25.0	4675	36.305344	0.538184	37.07481	30.35943	-37.703747	0.058571886	3344.737486600876
188	24.107126	0.0	24.107126	24.107126	25.0	4700	36.54091	0.55128837	37.381466	27.837294	-37.96993	0.0696035	3362.4455506801605
189	24.107126	0.0	24.107126	24.107126	25.0	4725	36.80054	0.5506496	41.471226	30.085024	-38.21565	0.07559519	3380.1803987026215
190	24.107126	0.0	24.107126	24.107126	25.0	4750	37.061375	0.50751674	39.274876	31.194435	-38.47722	0.061992288	3398.402143239975
191	24.107126	0.0	24.107126	24.107126	25.0	4775	37.288845	0.50816345	38.086124	33.14896	-38.737953	0.051478624	3416.1133399009705
192	24.107126	0.0	24.107126	24.107126	25.0	4800	37.53657	0.49700975	38.37449	33.750698	-39.003666	0.040127102	3433.848978281021
193	24.107126	0.0	24.107126	24.107126	25.0	4825	37.786907	0.50218046	38.62735	33.601048	-39.23423	0.05160201	3451.620055913925
194	24.107126	0.0	24.107126	24.107126	25.0	4850	38.02957	0.49777827	38.855865	34.492523	-39.480797	0.043364443	3469.369508266449
195	24.107126	0.0	24.107126	24.107126	25.0	4875	38.27191	0.53830594	39.183487	33.945984	-39.7592	0.05498874	3487.104321718216
196	24.107126	0.0	24.107126	24.107126	25.0	4900	38.524845	0.4879601	39.388145	34.008804	-40.023994	0.04566771	3504.8905391693115
197	24.107126	0.0	24.107126	24.107126	25.0	4925	38.778656	0.50079626	39.668766	31.835506	-40.28107	0.052955575	3522.6397240161896
