Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
196	12.656261	0.0	12.656261	12.656261	25.0	4900	43.130226	1.9988675	71.57681	38.658005	-43.389618	0.94102305	3576.210182905197
197	17.332813	0.0	17.332813	17.332813	25.0	4925	43.15885	2.2591252	71.17345	38.367123	-43.50091	0.7487354	3594.3006072044373
198	10.829471	0.0	10.829471	10.829471	25.0	4950	43.208282	2.1442766	71.21048	38.421803	-43.737255	0.76841795	3612.4467220306396
199	10.805266	0.0	10.805266	10.805266	25.0	4975	43.392265	2.2788663	70.043495	38.887463	-43.82393	0.5684368	3630.515690803528
200	10.799336	0.0	10.799336	10.799336	25.0	5000	43.484707	2.4087996	69.77537	39.684277	-43.897186	1.1796899	3649.213184118271
201	6.9791474	0.0	6.9791474	6.9791474	25.0	5025	43.497982	2.0129724	68.27934	39.491756	-43.827694	1.175405	3667.318415403366
202	6.0359755	0.0	6.0359755	6.0359755	25.0	5050	43.539356	2.3503964	68.21863	39.35538	-43.54143	1.3460121	3685.5091202259064
203	11.701468	0.0	11.701468	11.701468	25.0	5075	43.61673	2.1431537	68.74392	39.510426	-43.809235	1.0403188	3703.5653705596924
204	6.4282823	0.0	6.4282823	6.4282823	25.0	5100	43.559593	1.6543684	68.85682	39.48211	-43.965443	0.65352666	3721.69925904274
205	11.468028	0.0	11.468028	11.468028	25.0	5125	43.766182	2.300765	67.717834	39.97655	-44.221188	1.4965633	3739.7960658073425
206	4.8302236	0.0	4.8302236	4.8302236	25.0	5150	43.755215	1.7034712	67.80399	39.900013	-44.340733	0.9904297	3757.9042966365814
207	11.110756	0.0	11.110756	11.110756	25.0	5175	43.85796	1.9083422	67.90862	40.32722	-44.5628	1.1663561	3775.998818874359
208	13.508348	0.0	13.508348	13.508348	25.0	5200	43.947174	1.6987405	64.94822	39.97349	-44.569424	0.8285986	3794.0832073688507
209	10.560466	0.0	10.560466	10.560466	25.0	5225	44.108875	1.8911692	63.856804	40.056866	-44.851044	1.2424443	3812.1977434158325
210	12.536921	0.0	12.536921	12.536921	25.0	5250	44.26169	2.0060337	65.98257	39.904434	-44.93713	1.3987076	3830.780702114105
211	10.36363	0.0	10.36363	10.36363	25.0	5275	44.26873	2.1188881	66.32496	39.95515	-44.71621	1.3165418	3848.9796879291534
212	9.253889	0.0	9.253889	9.253889	25.0	5300	44.30793	1.9389021	66.430046	39.952312	-44.407127	1.5409399	3867.136822462082
213	6.0713015	0.0	6.0713015	6.0713015	25.0	5325	44.379745	1.7334272	63.916176	40.453037	-44.423058	0.80550885	3885.434407234192
214	10.440742	0.0	10.440742	10.440742	25.0	5350	44.353783	1.6687217	64.46945	40.61636	-44.61005	0.88287324	3903.5120096206665
215	10.55324	0.0	10.55324	10.55324	25.0	5375	44.378193	1.8022753	65.65864	40.713966	-44.640083	1.1181993	3921.660493373871
216	12.33929	0.0	12.33929	12.33929	25.0	5400	44.512676	1.9759464	63.086533	40.74557	-44.85988	1.2884445	3939.7231335639954
217	10.848156	0.0	10.848156	10.848156	25.0	5425	44.500977	1.6255586	60.85295	40.10539	-44.850075	1.5036739	3957.82776927948
218	8.300155	0.0	8.300155	8.300155	25.0	5450	44.62212	1.8067578	65.58276	40.487663	-45.249325	1.5579178	3975.9569280147552
219	13.672084	0.0	13.672084	13.672084	25.0	5475	44.538254	1.6723782	64.70896	40.52522	-45.062157	0.69621664	3994.069477081299
220	10.855903	0.0	10.855903	10.855903	25.0	5500	44.691963	1.5667299	63.77162	40.750816	-45.44934	1.1689236	4012.783975839615
221	14.324465	0.0	14.324465	14.324465	25.0	5525	44.949642	2.033729	64.26436	40.875484	-45.721535	1.406434	4030.994739294052
222	5.5520697	0.0	5.5520697	5.5520697	25.0	5550	45.01122	1.8259578	62.290806	41.45603	-45.649967	0.680152	4049.1156582832336
223	11.172398	0.0	11.172398	11.172398	25.0	5575	45.00216	1.8853693	63.222107	40.584282	-45.373505	1.3799558	4067.2466592788696
224	11.437932	0.0	11.437932	11.437932	25.0	5600	45.063	1.657784	61.53134	41.54733	-45.582954	0.98672986	4085.363140106201
225	10.458076	0.0	10.458076	10.458076	25.0	5625	45.233707	1.7851632	62.385326	40.72578	-45.930634	1.4229714	4103.466166257858
226	7.7943726	0.0	7.7943726	7.7943726	25.0	5650	45.25966	1.6648296	63.343395	41.567097	-45.88642	0.76775444	4121.562965393066
227	8.177562	0.0	8.177562	8.177562	25.0	5675	45.352665	1.4789808	60.96311	41.912613	-46.00751	1.0723153	4139.7052090168
228	12.097107	0.0	12.097107	12.097107	25.0	5700	45.531017	1.6924527	61.693413	42.05268	-46.20166	0.88307655	4157.749851226807
229	13.4609585	0.0	13.4609585	13.4609585	25.0	5725	45.608936	1.7665387	61.595123	42.101685	-46.190517	0.9873289	4175.770616054535
230	8.182644	0.0	8.182644	8.182644	25.0	5750	45.675602	1.6844357	61.406902	41.79104	-46.04239	1.2017164	4194.499860048294
231	4.893692	0.0	4.893692	4.893692	25.0	5775	45.718597	1.7870336	59.438282	42.14	-46.16505	0.9146259	4212.653597354889
232	9.945276	0.0	9.945276	9.945276	25.0	5800	45.7408	1.7850921	59.319786	42.055496	-46.039448	1.1055009	4230.8530123233795
233	6.2947426	0.0	6.2947426	6.2947426	25.0	5825	45.736893	1.5054843	59.376263	42.451073	-46.132427	0.9729549	4249.114799022675
234	10.6264305	0.0	10.6264305	10.6264305	25.0	5850	45.929325	1.5903163	60.75983	42.37295	-46.52307	1.0489551	4267.157459497452
235	10.866294	0.0	10.866294	10.866294	25.0	5875	45.961056	1.8425905	62.090366	42.061905	-46.44662	0.9442939	4285.335222005844
236	4.908298	0.0	4.908298	4.908298	25.0	5900	46.122055	1.6729313	59.874783	41.89949	-46.64769	1.0046148	4303.475331544876
237	9.298359	0.0	9.298359	9.298359	25.0	5925	46.133648	1.549549	58.12691	42.68405	-46.785656	0.7377428	4321.625602006912
238	12.773896	0.0	12.773896	12.773896	25.0	5950	46.14752	1.706008	58.33032	42.914604	-46.704636	0.5685874	4339.75706243515
239	14.310791	0.0	14.310791	14.310791	25.0	5975	46.31914	1.4501055	55.634377	42.1926	-46.83645	0.74416625	4357.802663326263
240	9.180705	0.0	9.180705	9.180705	25.0	6000	46.383007	1.7093916	59.605755	42.970284	-46.622833	0.7946153	4376.5060131549835
241	11.887794	0.0	11.887794	11.887794	25.0	6025	46.551113	1.6130543	58.870853	42.52787	-46.919624	0.92018056	4394.665396690369
242	10.720641	0.0	10.720641	10.720641	25.0	6050	46.556503	1.7015427	58.33792	41.985706	-47.16214	0.72050864	4413.651542425156
243	5.0427265	0.0	5.0427265	5.0427265	25.0	6075	46.651	1.6866114	57.42631	42.4778	-47.13887	0.86505854	4432.885222911835
244	11.613114	0.0	11.613114	11.613114	25.0	6100	46.621334	1.6511828	58.390305	43.18416	-47.07908	0.8998907	4451.030555009842
245	9.274183	0.0	9.274183	9.274183	25.0	6125	46.748062	1.4966092	56.746674	43.176247	-47.044132	0.6649357	4469.1787621974945
246	7.7495284	0.0	7.7495284	7.7495284	25.0	6150	46.738144	1.6062415	57.64968	43.209183	-47.029243	0.68469954	4487.3937520980835
247	9.636283	0.0	9.636283	9.636283	25.0	6175	46.866398	1.5542065	58.50067	41.85841	-47.207882	0.9180485	4505.425207853317
248	14.484697	0.0	14.484697	14.484697	25.0	6200	46.842342	1.540726	57.151115	43.15187	-47.114937	0.64589065	4523.491778373718
249	7.725805	0.0	7.725805	7.725805	25.0	6225	46.932205	1.5620939	57.40084	43.09445	-47.130394	0.7524284	4541.567115068436
250	7.7966084	0.0	7.7966084	7.7966084	25.0	6250	46.953114	1.4555475	58.215763	42.69874	-47.241467	0.6395552	4560.309417486191
251	11.239105	0.0	11.239105	11.239105	25.0	6275	46.96416	1.4551104	56.008877	43.968273	-47.307133	0.6984116	4578.399824142456
252	11.42233	0.0	11.42233	11.42233	25.0	6300	47.056778	1.4418331	58.498505	44.159016	-47.468452	0.64013046	4596.597503900528
253	13.243301	0.0	13.243301	13.243301	25.0	6325	47.166473	1.386918	57.104984	43.47483	-47.573208	0.636607	4614.6793892383575
254	7.964275	0.0	7.964275	7.964275	25.0	6350	47.21584	1.3939679	56.852745	43.59672	-47.668453	0.59553516	4632.808800697327
255	5.11011	0.0	5.11011	5.11011	25.0	6375	47.206932	1.4534041	58.121555	43.850224	-47.677383	0.5387976	4650.886615991592
256	6.282314	0.0	6.282314	6.282314	25.0	6400	47.327938	1.3757913	56.018223	44.195877	-47.82999	0.46150464	4669.03831744194
257	7.4212437	0.0	7.4212437	7.4212437	25.0	6425	47.366722	1.4680412	55.943176	44.06649	-47.824223	0.6910702	4687.160311460495
258	8.898078	0.0	8.898078	8.898078	25.0	6450	47.470448	1.4708793	55.94893	43.651142	-47.885162	0.6210524	4705.565049648285
259	15.587844	0.0	15.587844	15.587844	25.0	6475	47.499123	1.3905177	56.134674	42.02919	-47.88019	0.69183356	4723.63098859787
260	12.486484	0.0	12.486484	12.486484	25.0	6500	47.592274	1.3336862	56.16689	44.347996	-47.979015	0.6051191	4742.461336612701
261	10.296884	0.0	10.296884	10.296884	25.0	6525	47.697033	1.3713307	56.053997	43.949024	-48.112247	0.64587724	4760.56459903717
262	11.502105	0.0	11.502105	11.502105	25.0	6550	47.793556	1.3514879	56.39825	44.368084	-48.219173	0.67296773	4778.700875043869
263	13.574189	0.0	13.574189	13.574189	25.0	6575	47.8412	1.4111227	60.795574	43.841396	-48.23249	0.7166377	4796.744323015213
264	8.175952	0.0	8.175952	8.175952	25.0	6600	47.89099	1.3595142	54.443	44.841923	-48.301903	0.62455076	4814.849422454834
265	4.929209	0.0	4.929209	4.929209	25.0	6625	47.976505	1.3777571	59.30256	43.740047	-48.436367	0.6603273	4833.004553318024
266	8.480956	0.0	8.480956	8.480956	25.0	6650	48.063454	1.3359395	53.445866	44.828125	-48.609146	0.5956169	4851.129329204559
267	13.323695	0.0	13.323695	13.323695	25.0	6675	48.110374	1.4014819	56.47598	45.047195	-48.620995	0.58828855	4869.282782316208
268	11.265945	0.0	11.265945	11.265945	25.0	6700	48.15341	1.32248	54.941853	44.687424	-48.814056	0.6219238	4887.487910270691
269	5.6303754	0.0	5.6303754	5.6303754	25.0	6725	48.268368	1.4393784	58.387142	45.20607	-48.864567	0.68659884	4906.056297779083
270	5.867811	0.0	5.867811	5.867811	25.0	6750	48.41839	1.3919919	56.241066	45.10906	-48.86707	0.6625756	4925.010029792786
271	9.17664	0.0	9.17664	9.17664	25.0	6775	48.50614	1.364395	56.13407	45.076794	-49.051647	0.5729301	4943.18905544281
272	10.7319765	0.0	10.7319765	10.7319765	25.0	6800	48.50727	1.3714498	55.131992	43.837566	-49.066162	0.6425125	4961.316220521927
273	10.450218	0.0	10.450218	10.450218	25.0	6825	48.608875	1.4840732	57.7199	44.030766	-49.200424	0.6287089	4979.440425157547
274	11.93915	0.0	11.93915	11.93915	25.0	6850	48.665855	1.4131895	54.95973	45.722183	-49.165016	0.6274698	4997.639061450958
275	9.771845	0.0	9.771845	9.771845	25.0	6875	48.794064	1.4165106	56.68756	45.561256	-49.16333	0.600389	5015.721974372864
276	9.0652075	0.0	9.0652075	9.0652075	25.0	6900	48.79959	1.3824322	54.452614	45.66038	-49.3023	0.5565166	5033.807740211487
277	15.111163	0.0	15.111163	15.111163	25.0	6925	48.86717	1.4505422	57.90302	45.82728	-49.468395	0.5876893	5051.879698038101
278	7.1570272	0.0	7.1570272	7.1570272	25.0	6950	48.912277	1.4298782	55.28027	44.28912	-49.455288	0.6276033	5070.002533197403
279	11.236443	0.0	11.236443	11.236443	25.0	6975	49.05622	1.4370029	56.25956	45.770134	-49.424686	0.5413126	5088.10392165184
280	5.442924	0.0	5.442924	5.442924	25.0	7000	49.159145	1.3860352	55.59642	45.519512	-49.666656	0.54226977	5106.86252951622
281	13.152396	0.0	13.152396	13.152396	25.0	7025	49.213028	1.4207724	55.77507	46.4079	-49.601963	0.4646792	5124.909751415253
282	13.580002	0.0	13.580002	13.580002	25.0	7050	49.276913	1.3682458	55.85205	46.242695	-49.656284	0.5567156	5143.004229068756
283	10.522708	0.0	10.522708	10.522708	25.0	7075	49.256973	1.4096627	55.162727	46.38728	-49.528275	0.5502134	5161.12600684166
284	8.193384	0.0	8.193384	8.193384	25.0	7100	49.263283	1.4188743	57.18074	46.286015	-49.59166	0.6617413	5179.261873722076
285	6.840086	0.0	6.840086	6.840086	25.0	7125	49.40664	1.3281119	55.35849	46.475414	-49.898087	0.653067	5197.399950742722
286	8.069337	0.0	8.069337	8.069337	25.0	7150	49.497387	1.3651394	55.83463	42.52021	-49.991528	0.47480682	5215.5980587005615
287	8.927697	0.0	8.927697	8.927697	25.0	7175	49.495472	1.4157271	57.453484	46.617	-50.02698	0.5389843	5233.747457265854
288	11.919778	0.0	11.919778	11.919778	25.0	7200	49.602436	1.3393741	54.65541	46.67252	-49.992054	0.49460083	5251.930300235748
289	12.144646	0.0	12.144646	12.144646	25.0	7225	49.641758	1.362622	54.358585	46.62919	-50.02061	0.47697616	5270.057528018951
290	11.799248	0.0	11.799248	11.799248	25.0	7250	49.755272	1.365524	56.621162	46.62581	-50.225357	0.5714922	5288.855826616287
291	10.686069	0.0	10.686069	10.686069	25.0	7275	49.736538	1.3548625	52.803387	46.38908	-50.2425	0.66749173	5306.978986740112
292	8.233465	0.0	8.233465	8.233465	25.0	7300	49.808002	1.390821	53.90912	46.500492	-50.263702	0.54324806	5325.207720518112
293	7.927618	0.0	7.927618	7.927618	25.0	7325	49.955605	1.3436681	55.650677	46.9602	-50.35146	0.49999437	5343.32093334198
294	7.3157387	0.0	7.3157387	7.3157387	25.0	7350	49.96	1.3670897	55.99071	46.985428	-50.39258	0.54652995	5361.492480039597
295	11.135506	0.0	11.135506	11.135506	25.0	7375	50.0504	1.3450654	53.921284	46.978363	-50.687958	0.5395126	5379.573444366455
296	10.724927	0.0	10.724927	10.724927	25.0	7400	50.0974	1.3278536	53.296032	46.917328	-50.639404	0.55539656	5397.789699316025
297	7.560397	0.0	7.560397	7.560397	25.0	7425	50.139694	1.3838605	55.878094	46.59462	-50.57586	0.52201885	5415.967170476913
298	10.307898	0.0	10.307898	10.307898	25.0	7450	50.28362	1.3542316	58.16391	47.21391	-50.656326	0.54679334	5434.208496809006
299	12.560954	0.0	12.560954	12.560954	25.0	7475	50.32077	1.3436904	54.396416	47.220425	-50.7921	0.46640792	5452.297116518021
300	7.9869986	0.0	7.9869986	7.9869986	25.0	7500	50.38208	1.348487	55.69403	46.999214	-50.699387	0.5264236	5471.2373905181885
301	10.716414	0.0	10.716414	10.716414	25.0	7525	50.41757	1.3337072	55.340885	47.364113	-50.913334	0.49971667	5489.453476190567
302	10.841644	0.0	10.841644	10.841644	25.0	7550	50.58276	1.3234437	53.3363	46.304695	-51.05744	0.5933275	5507.529059648514
303	8.514475	0.0	8.514475	8.514475	25.0	7575	50.583527	1.3299704	57.392757	47.100704	-51.059692	0.545474	5525.633908987045
304	9.712061	0.0	9.712061	9.712061	25.0	7600	50.635773	1.3810319	55.987743	46.885227	-51.101044	0.5684207	5543.726661205292
305	6.2150846	0.0	6.2150846	6.2150846	25.0	7625	50.74416	1.3324195	55.325397	47.897408	-51.162228	0.5218398	5561.866059780121
306	10.293065	0.0	10.293065	10.293065	25.0	7650	50.68413	1.3339623	55.536682	47.73747	-51.051323	0.48260728	5580.078757047653
307	5.4384637	0.0	5.4384637	5.4384637	25.0	7675	50.858936	1.2893485	54.899727	47.42981	-51.172928	0.5507726	5598.261733293533
308	11.123938	0.0	11.123938	11.123938	25.0	7700	50.840256	1.2818831	53.204506	46.72301	-51.24417	0.50762606	5616.443262577057
309	8.09405	0.0	8.09405	8.09405	25.0	7725	50.896008	1.2982578	55.926674	48.083282	-51.32101	0.46991345	5634.615166902542
310	6.9307747	0.0	6.9307747	6.9307747	25.0	7750	50.986183	1.3131176	55.366478	46.48543	-51.340153	0.46941426	5653.848009824753
311	4.6864605	0.0	4.6864605	4.6864605	25.0	7775	51.086258	1.2773478	56.54516	47.810806	-51.484776	0.48343918	5672.082841396332
312	6.6943836	0.0	6.6943836	6.6943836	25.0	7800	50.987038	1.2959325	55.35397	47.892956	-51.434093	0.5285915	5690.192058563232
313	11.515469	0.0	11.515469	11.515469	25.0	7825	51.207855	1.2750003	54.755543	47.75104	-51.618885	0.54270166	5708.326588153839
314	12.829061	0.0	12.829061	12.829061	25.0	7850	51.186382	1.2828815	54.79077	47.801174	-51.62071	0.48635414	5726.477745294571
315	10.299123	0.0	10.299123	10.299123	25.0	7875	51.242245	1.259519	53.32681	48.46741	-51.560726	0.4720999	5744.658384799957
316	8.5040865	0.0	8.5040865	8.5040865	25.0	7900	51.390316	1.2691138	56.394043	48.169903	-51.796844	0.4828633	5762.839476585388
317	7.0626397	0.0	7.0626397	7.0626397	25.0	7925	51.32921	1.2804062	55.498802	48.25517	-51.80151	0.5472667	5781.011093616486
318	11.727859	0.0	11.727859	11.727859	25.0	7950	51.38133	1.271738	55.08315	48.21854	-51.777626	0.47231063	5799.144043922424
319	4.6286154	0.0	4.6286154	4.6286154	25.0	7975	51.54648	1.236434	54.511726	48.814877	-51.968906	0.52825505	5817.293837547302
320	10.173383	0.0	10.173383	10.173383	25.0	8000	51.53883	1.2445862	54.526165	48.611626	-51.998398	0.5133612	5836.151876926422
321	10.522144	0.0	10.522144	10.522144	25.0	8025	51.69001	1.2562886	57.134686	49.095562	-52.221176	0.47494915	5854.359488248825
322	7.5864277	0.0	7.5864277	7.5864277	25.0	8050	51.640587	1.2556555	54.92728	46.914524	-52.02694	0.47815952	5872.513281583786
323	10.219686	0.0	10.219686	10.219686	25.0	8075	51.78601	1.2510085	55.38516	48.95276	-52.18123	0.45494893	5890.746093273163
324	8.941934	0.0	8.941934	8.941934	25.0	8100	51.7684	1.2922946	54.684788	49.19321	-52.191944	0.46229813	5908.902185916901
325	8.75856	0.0	8.75856	8.75856	25.0	8125	51.771164	1.2817066	54.80436	49.046253	-52.212337	0.5161696	5927.062821865082
326	7.7521334	0.0	7.7521334	7.7521334	25.0	8150	51.898388	1.3002055	55.694714	48.78564	-52.351078	0.59771574	5945.251749515533
327	8.35399	0.0	8.35399	8.35399	25.0	8175	51.977467	1.2859706	56.85653	48.64426	-52.416206	0.53028214	5963.385781049728
328	9.028431	0.0	9.028431	9.028431	25.0	8200	52.03962	1.286979	54.61576	49.10505	-52.569145	0.5179131	5981.51282787323
329	6.28906	0.0	6.28906	6.28906	25.0	8225	52.051353	1.265712	56.58206	49.33912	-52.486767	0.47468507	5999.778409719467
330	8.346464	0.0	8.346464	8.346464	25.0	8250	52.15009	1.3353997	54.88216	48.709248	-52.606754	0.5864107	6018.656302690506
331	13.877848	0.0	13.877848	13.877848	25.0	8275	52.151997	1.3087153	57.080242	49.405964	-52.574112	0.5048673	6036.778533220291
332	11.89875	0.0	11.89875	11.89875	25.0	8300	52.292408	1.2999727	54.207222	49.264866	-52.66996	0.51502895	6055.003251075745
333	13.905194	0.0	13.905194	13.905194	25.0	8325	52.23241	1.3062993	56.545513	49.35806	-52.641434	0.55851305	6073.3371415138245
334	10.353571	0.0	10.353571	10.353571	25.0	8350	52.349644	1.2916	55.82083	49.315838	-52.678036	0.47500038	6091.659292221069
335	12.217725	0.0	12.217725	12.217725	25.0	8375	52.37346	1.2874972	54.989975	49.70255	-52.712196	0.49931544	6109.874330997467
336	5.348049	0.0	5.348049	5.348049	25.0	8400	52.471092	1.2698431	54.6758	49.712387	-52.905445	0.46792987	6128.114588499069
337	14.0603	0.0	14.0603	14.0603	25.0	8425	52.456104	1.2841655	56.530796	49.684414	-52.859077	0.5305633	6146.348808288574
338	13.372052	0.0	13.372052	13.372052	25.0	8450	52.487442	1.2638117	54.512997	49.68752	-52.72108	0.52217543	6164.495853424072
339	5.9657536	0.0	5.9657536	5.9657536	25.0	8475	52.589424	1.2484592	54.771984	49.92997	-53.00328	0.49606055	6182.780254602432
340	10.595498	0.0	10.595498	10.595498	25.0	8500	52.660946	1.2258954	54.87332	49.970818	-52.97082	0.4881822	6201.906546831131
341	7.9685397	0.0	7.9685397	7.9685397	25.0	8525	52.66504	1.2159675	55.424953	49.611984	-53.131275	0.5096485	6220.9559054374695
342	10.946359	0.0	10.946359	10.946359	25.0	8550	52.836205	1.2274299	54.808056	50.266502	-53.313633	0.4966645	6239.2669315338135
343	9.376674	0.0	9.376674	9.376674	25.0	8575	52.838943	1.2521266	55.719666	50.005096	-53.316395	0.5528227	6257.3693861961365
344	8.391216	0.0	8.391216	8.391216	25.0	8600	52.893726	1.2555304	56.861748	50.21025	-53.29856	0.51711625	6275.555884838104
345	8.976619	0.0	8.976619	8.976619	25.0	8625	52.865856	1.2726971	57.244213	50.210636	-53.3558	0.47914279	6293.638978242874
346	8.530228	0.0	8.530228	8.530228	25.0	8650	53.016346	1.2856699	56.21589	50.338745	-53.468853	0.5107955	6311.829466342926
347	15.74306	0.0	15.74306	15.74306	25.0	8675	53.037094	1.2632422	55.0539	50.49233	-53.46052	0.5303758	6330.009118795395
348	11.4132805	0.0	11.4132805	11.4132805	25.0	8700	53.12761	1.2978749	56.43678	50.313137	-53.579613	0.48456272	6348.1271114349365
349	11.112664	0.0	11.112664	11.112664	25.0	8725	53.145092	1.3034072	55.900726	50.546005	-53.40022	0.5499358	6366.17133808136
350	12.634893	0.0	12.634893	12.634893	25.0	8750	53.241398	1.2282962	56.474403	50.456997	-53.59121	0.5800854	6385.095796585083
351	10.809557	0.0	10.809557	10.809557	25.0	8775	53.24077	1.2402272	55.537262	50.49689	-53.632027	0.521865	6403.332065343857
352	5.7139416	0.0	5.7139416	5.7139416	25.0	8800	53.34267	1.2379733	55.82883	50.555656	-53.58628	0.5120809	6421.5111656188965
353	4.5746164	0.0	4.5746164	4.5746164	25.0	8825	53.270733	1.197807	56.09082	51.00176	-53.440994	0.48099685	6439.626548290253
354	14.75907	0.0	14.75907	14.75907	25.0	8850	53.341827	1.176322	56.230843	50.783672	-53.654556	0.5090821	6457.795033454895
355	11.305058	0.0	11.305058	11.305058	25.0	8875	53.39543	1.197164	55.55885	50.89542	-53.704224	0.52123666	6475.865360498428
356	5.684445	0.0	5.684445	5.684445	25.0	8900	53.42269	1.1918224	56.30612	50.896927	-53.81595	0.46894023	6494.046679019928
357	8.095322	0.0	8.095322	8.095322	25.0	8925	53.490147	1.1752454	55.933132	50.586296	-53.935097	0.5491683	6512.081510543823
358	14.168146	0.0	14.168146	14.168146	25.0	8950	53.59663	1.1846482	56.505924	50.929905	-53.950165	0.43979293	6530.2151346206665
359	11.278689	0.0	11.278689	11.278689	25.0	8975	53.617504	1.1674314	56.590992	50.912	-54.465076	0.49784505	6548.279775381088
360	14.076284	0.0	14.076284	14.076284	25.0	9000	53.58853	1.1466839	56.031548	51.152584	-55.63161	0.49245223	6567.074920892715
361	7.3764424	0.0	7.3764424	7.3764424	25.0	9025	53.71961	1.1695197	55.979507	50.992397	-55.816425	0.5222372	6585.179798603058
362	8.590277	0.0	8.590277	8.590277	25.0	9050	53.70305	1.1872543	56.414497	51.110943	-55.772736	0.52975917	6603.2746732234955
363	9.880364	0.0	9.880364	9.880364	25.0	9075	53.90793	1.3678002	56.6136	51.118977	-55.974762	0.6445549	6621.461844444275
364	12.441825	0.0	12.441825	12.441825	25.0	9100	54.730736	2.3012686	58.936684	50.872005	-56.409668	0.58189523	6639.584278821945
365	14.930329	0.0	14.930329	14.930329	25.0	9125	55.42629	3.089156	60.511513	51.306705	-56.56848	0.6611852	6657.66774892807
366	8.332637	0.0	8.332637	8.332637	25.0	9150	55.87369	3.495806	61.191795	51.0304	-56.713593	0.7066891	6675.786312818527
367	12.473058	0.0	12.473058	12.473058	25.0	9175	55.653587	3.4935575	61.245472	50.926098	-56.515003	0.7448175	6693.970645666122
368	7.9192014	0.0	7.9192014	7.9192014	25.0	9200	55.77449	3.6775744	61.746532	51.30212	-56.895912	0.73630494	6712.052152872086
369	6.253198	0.0	6.253198	6.253198	25.0	9225	56.149185	3.8163922	61.87083	51.721756	-57.263474	0.5907577	6730.14271903038
370	9.830152	0.0	9.830152	9.830152	25.0	9250	56.230392	3.936923	62.23972	51.295	-57.307552	0.65216166	6749.141929149628
371	9.7859955	0.0	9.7859955	9.7859955	25.0	9275	56.356274	4.1074257	62.57668	51.29185	-57.407543	0.7404355	6767.424210548401
372	6.3717084	0.0	6.3717084	6.3717084	25.0	9300	56.45482	4.162209	63.288685	51.166786	-57.50985	0.7520206	6785.487852334976
373	8.269917	0.0	8.269917	8.269917	25.0	9325	56.47869	4.275687	63.506313	51.904125	-57.58121	0.8033071	6803.6253871917725
374	7.9764233	0.0	7.9764233	7.9764233	25.0	9350	56.858295	4.502635	63.723248	48.267365	-57.91169	0.8667335	6821.800587415695
375	6.8829727	0.0	6.8829727	6.8829727	25.0	9375	56.760536	4.5132008	63.817074	51.1572	-57.64755	0.74506086	6839.849436044693
376	2.8522441	0.0	2.8522441	2.8522441	25.0	9400	56.9424	4.6554966	64.21048	51.438595	-57.813263	0.74573386	6857.779253959656
377	14.503583	0.0	14.503583	14.503583	25.0	9425	57.06594	4.7197413	64.54281	51.818657	-57.946095	0.72591704	6876.043595314026
378	13.003694	0.0	13.003694	13.003694	25.0	9450	56.99293	4.7286034	64.83183	52.01722	-57.868565	0.9311654	6894.0614676475525
379	10.975496	0.0	10.975496	10.975496	25.0	9475	57.4	4.8626	64.88301	52.23494	-58.33105	1.0086282	6912.118164539337
380	12.184828	0.0	12.184828	12.184828	25.0	9500	57.273495	4.9371037	65.03053	51.98258	-58.16809	0.94269544	6931.131763935089
381	9.245519	0.0	9.245519	9.245519	25.0	9525	57.426285	4.9592113	65.60653	51.982002	-58.23099	1.0632031	6949.274727106094
382	7.5297794	0.0	7.5297794	7.5297794	25.0	9550	57.50666	5.0501914	65.61565	52.08883	-58.410572	0.96644944	6967.316928625107
383	4.112885	0.0	4.112885	4.112885	25.0	9575	57.80313	5.173445	65.72855	52.249992	-58.807404	1.0321956	6985.353820800781
384	10.543563	0.0	10.543563	10.543563	25.0	9600	57.7054	5.214129	65.88825	52.159595	-58.609028	0.90934503	7003.252908229828
385	5.727044	0.0	5.727044	5.727044	25.0	9625	57.65316	5.239287	65.9149	52.09584	-58.552643	1.0804751	7021.160083532333
386	11.169698	0.0	11.169698	11.169698	25.0	9650	57.75037	5.328428	66.44571	52.340553	-58.63719	0.964094	7039.042464494705
387	9.020978	0.0	9.020978	9.020978	25.0	9675	58.032326	5.448167	66.65966	52.51835	-58.969746	1.0709885	7056.940072059631
388	16.003992	0.0	16.003992	16.003992	25.0	9700	58.20958	5.5846205	66.87182	52.118835	-59.1244	0.91384196	7074.779496908188
389	7.959183	0.0	7.959183	7.959183	25.0	9725	58.200253	5.5368943	67.166336	52.41107	-59.10672	1.0729119	7092.7784152030945
390	8.024718	0.0	8.024718	8.024718	25.0	9750	58.367485	5.6493287	67.303894	52.54153	-59.080204	1.1073885	7111.482191324234
391	10.800181	0.0	10.800181	10.800181	25.0	9775	58.484238	5.675337	67.25728	52.040432	-59.108276	0.9244186	7129.319821834564
392	10.456972	0.0	10.456972	10.456972	25.0	9800	58.24906	5.6298523	67.505165	52.633587	-59.01561	1.1354365	7147.133576154709
393	8.576167	0.0	8.576167	8.576167	25.0	9825	58.22055	5.656212	67.68651	52.383995	-59.056973	1.2135346	7165.024034976959
394	8.6307745	0.0	8.6307745	8.6307745	25.0	9850	58.625126	5.8396683	67.78637	52.40135	-59.45286	1.0860844	7182.952548265457
395	8.404745	0.0	8.404745	8.404745	25.0	9875	58.73753	5.8848553	68.03973	52.732132	-59.70959	1.2022967	7201.061187028885
