Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	0.50093454	0.0	0.50093454	0.50093454	25.0	475	1.6195068	0.111299075	2.4868755	1.3968986	-1.9590955	0.0073462124	350.65000653266907
20	0.28951773	0.0	0.28951773	0.28951773	25.0	500	1.7142795	0.11232619	2.526783	1.4739583	-1.965109	0.008069122	369.4026610851288
21	0.96937025	0.0	0.96937025	0.96937025	25.0	525	1.8312142	0.09414469	2.512055	1.6535993	-2.153709	0.0061887503	387.76974844932556
22	0.3707275	0.0	0.3707275	0.3707275	25.0	550	1.9338075	0.10602716	2.8836806	1.7126528	-2.025823	0.007893888	406.1853885650635
23	0.02963498	0.0	0.02963498	0.02963498	25.0	575	2.0294602	0.09379213	2.9560146	1.8510346	-2.1116803	0.0048987563	424.55305314064026
24	0.0017605707	0.0	0.0017605707	0.0017605707	25.0	600	2.0898876	0.09779202	2.935291	1.9365437	-2.1874359	0.0054605203	442.89258337020874
25	0.0	0.0	0.0	0.0	25.0	625	2.1346507	0.078724414	3.019591	1.99286	-2.2025535	0.0051582344	461.2544033527374
26	0.43550462	0.0	0.43550462	0.43550462	25.0	650	2.1772616	0.086305045	3.071806	2.014465	-2.306653	0.005510429	479.6245641708374
27	0.6450018	0.0	0.6450018	0.6450018	25.0	675	2.2535641	0.085565604	3.132719	2.1085634	-2.4164584	0.004993579	497.99427127838135
28	0.12015989	0.0	0.12015989	0.12015989	25.0	700	2.3104267	0.09905177	3.2368069	2.159479	-2.4921842	0.0051496415	516.4225564002991
29	1.0100021	0.0	1.0100021	1.0100021	25.0	725	2.3563912	0.08606945	3.2636385	2.1893125	-2.5201533	0.00497007	534.7805142402649
30	0.86769193	0.0	0.86769193	0.86769193	25.0	750	2.3942904	0.08225247	3.2705455	2.1958687	-2.6105313	0.0056145247	553.4634733200073
31	0.11297494	0.0	0.11297494	0.11297494	25.0	775	2.4240332	0.09733086	3.3066287	2.2678382	-2.5598845	0.0054155276	571.8320128917694
32	0.102689825	0.0	0.102689825	0.102689825	25.0	800	2.4386337	0.088944785	3.313396	2.2844198	-2.566436	0.0046232915	590.1938681602478
33	0.26071286	0.0	0.26071286	0.26071286	25.0	825	2.4607313	0.085598774	3.3216019	2.302386	-2.6193895	0.005371306	608.3477611541748
34	0.17712744	0.0	0.17712744	0.17712744	25.0	850	2.479907	0.08044563	3.3615723	2.3387253	-2.6671536	0.0041828156	626.3085434436798
35	0.23022445	0.0	0.23022445	0.23022445	25.0	875	2.5085824	0.07755881	3.322825	2.3395371	-2.6700268	0.0045188237	644.22980260849
36	0.5191453	0.0	0.5191453	0.5191453	25.0	900	2.5302603	0.08212484	3.3956344	1.8245069	-2.6612716	0.004762424	662.1705584526062
37	0.5481877	0.0	0.5481877	0.5481877	25.0	925	2.5598457	0.07599086	3.437523	2.418899	-2.6849341	0.004610846	680.0161688327789
38	0.26123676	0.0	0.26123676	0.26123676	25.0	950	2.5906582	0.07838747	3.3771684	1.9263934	-2.705371	0.004493889	697.8974175453186
39	0.84047693	0.0	0.84047693	0.84047693	25.0	975	2.6233459	0.07366905	3.3477192	2.4165988	-2.7673745	0.0050035957	715.7999269962311
40	1.4131106	0.0	1.4131106	1.4131106	25.0	1000	2.653984	0.07837379	3.28874	2.079671	-2.8250785	0.005404383	734.0667433738708
41	1.30286	0.0	1.30286	1.30286	25.0	1025	2.678589	0.07380602	3.7522895	2.468644	-2.874202	0.0063414588	752.0697512626648
42	0.41665924	0.0	0.41665924	0.41665924	25.0	1050	2.702676	0.08587627	3.577185	2.0457056	-2.9050019	0.0050426275	770.1107521057129
43	0.2744981	0.0	0.2744981	0.2744981	25.0	1075	2.7328656	0.08372014	3.433604	2.403728	-2.9312823	0.0057203383	788.0055208206177
44	0.0	0.0	0.0	0.0	25.0	1100	2.7595465	0.06896489	3.5594034	2.5527725	-2.9304667	0.0048194034	805.9731950759888
45	0.0	0.0	0.0	0.0	25.0	1125	2.793097	0.0776935	3.7307668	2.5158274	-2.9308043	0.004733438	823.8642785549164
46	0.15293801	0.0	0.15293801	0.15293801	25.0	1150	2.825498	0.071526326	3.5546386	2.5252447	-2.9629703	0.005532622	841.7661283016205
47	0.72883624	0.0	0.72883624	0.72883624	25.0	1175	2.8525236	0.081369095	3.6428845	2.6063244	-3.0165708	0.0052621705	859.6509914398193
48	0.13062547	0.0	0.13062547	0.13062547	25.0	1200	2.8745317	0.07588682	3.823907	2.5749147	-3.0139916	0.0039154664	877.5700132846832
49	0.19989578	0.0	0.19989578	0.19989578	25.0	1225	2.8980172	0.06797463	3.592903	2.5704021	-3.0487015	0.0044577983	895.5402393341064
50	0.5651731	0.0	0.5651731	0.5651731	25.0	1250	2.9252112	0.080131896	3.734711	2.385711	-3.0480947	0.004968373	913.8771603107452
51	0.0	0.0	0.0	0.0	25.0	1275	2.9513867	0.08376211	3.8391132	2.0208561	-3.0868278	0.0066510825	931.8315763473511
52	0.030965602	0.0	0.030965602	0.030965602	25.0	1300	2.9697144	0.07387108	3.7647228	2.523428	-3.1418307	0.0062631057	949.6692807674408
53	0.43012837	0.0	0.43012837	0.43012837	25.0	1325	2.9913788	0.08234169	3.8975458	2.5049772	-3.1764922	0.0057739825	967.5243229866028
54	0.44473273	0.0	0.44473273	0.44473273	25.0	1350	3.0124598	0.08009879	3.846744	2.692522	-3.1687415	0.0065895407	985.420901298523
55	0.052763514	0.0	0.052763514	0.052763514	25.0	1375	3.0255682	0.07329973	3.9581084	2.7769597	-3.1987906	0.0042128055	1003.3559715747833
56	0.8472171	0.0	0.8472171	0.8472171	25.0	1400	3.0525384	0.080552764	3.9641497	2.2433698	-3.252356	0.005562201	1021.223958492279
57	0.18763086	0.0	0.18763086	0.18763086	25.0	1425	3.0735126	0.075852744	3.9502394	2.7466953	-3.298345	0.0049676932	1039.0412709712982
58	0.8436377	0.0	0.8436377	0.8436377	25.0	1450	3.110857	0.08331557	3.9725525	2.9294362	-3.3810174	0.004856538	1056.919424533844
59	0.7244253	0.0	0.7244253	0.7244253	25.0	1475	3.1461358	0.0754017	4.0629764	2.9064221	-3.4007459	0.0063685966	1074.9219725131989
60	0.17417067	0.0	0.17417067	0.17417067	25.0	1500	3.1776178	0.07343947	3.7174714	2.9850338	-3.4906561	0.0064725755	1093.1896660327911
61	0.5781646	0.0	0.5781646	0.5781646	25.0	1525	3.2120643	0.07242015	4.050908	3.0046918	-3.4484253	0.0066339825	1111.0824134349823
62	0.13425288	0.0	0.13425288	0.13425288	25.0	1550	3.2400947	0.067041464	3.862209	3.0154822	-3.4542458	0.0052764155	1128.997970342636
63	0.6068117	0.0	0.6068117	0.6068117	25.0	1575	3.2839286	0.07618563	4.030474	3.0841033	-3.5345054	0.0053518103	1146.8879199028015
64	0.24710405	0.0	0.24710405	0.24710405	25.0	1600	3.3383858	0.07455153	4.209419	2.8162086	-3.6666975	0.0055077784	1164.7813358306885
65	0.095132686	0.0	0.095132686	0.095132686	25.0	1625	3.3831897	0.08011352	4.2913733	3.0147586	-3.6786084	0.005244428	1182.6780064105988
66	0.633207	0.0	0.633207	0.633207	25.0	1650	3.4407678	0.07736087	4.386071	3.1664476	-3.6148307	0.0045812433	1201.273029088974
67	0.4385552	0.0	0.4385552	0.4385552	25.0	1675	3.49726	0.08017521	4.3042936	2.9245915	-3.6511612	0.0052542775	1219.176724910736
68	1.1840421	0.0	1.1840421	1.1840421	25.0	1700	3.552914	0.08505607	4.5271263	3.0512555	-3.7568448	0.0071922946	1237.0226635932922
69	0.43365535	0.0	0.43365535	0.43365535	25.0	1725	3.6020887	0.08464453	4.488307	3.165293	-3.811507	0.0069902856	1254.9174370765686
70	0.13435502	0.0	0.13435502	0.13435502	25.0	1750	3.6344244	0.079049006	4.5727158	3.1336255	-3.8318865	0.006086616	1273.2326347827911
71	0.36307302	0.0	0.36307302	0.36307302	25.0	1775	3.6823764	0.095583476	4.7180495	2.9201121	-3.8335252	0.009405574	1291.1963424682617
72	0.45592615	0.0	0.45592615	0.45592615	25.0	1800	3.7072344	0.07287112	4.541842	3.2834234	-3.90036	0.00672582	1309.1498892307281
73	0.3940539	0.0	0.3940539	0.3940539	25.0	1825	3.7386029	0.0999359	4.8763614	2.4600925	-3.9302905	0.009661159	1327.0002493858337
74	0.38038325	0.0	0.38038325	0.38038325	25.0	1850	3.7637246	0.079581454	4.813695	3.0753305	-3.944313	0.0075041903	1344.9127333164215
75	0.37600392	0.0	0.37600392	0.37600392	25.0	1875	3.7888248	0.08194026	5.1885376	3.2730155	-3.958797	0.006629048	1362.74786901474
76	0.21114624	0.0	0.21114624	0.21114624	25.0	1900	3.8052127	0.063125275	4.5411396	3.4269764	-4.012523	0.005320083	1380.7578926086426
77	0.26358214	0.0	0.26358214	0.26358214	25.0	1925	3.8332152	0.089779906	4.9086075	3.3878145	-4.063951	0.0061616395	1398.654720067978
78	0.36198664	0.0	0.36198664	0.36198664	25.0	1950	3.8531847	0.07756614	4.7592278	3.5061343	-4.0311866	0.0059923	1416.545058965683
79	0.112879135	0.0	0.112879135	0.112879135	25.0	1975	3.878105	0.080568016	5.0075316	3.6082215	-4.0727386	0.005077904	1434.5621316432953
80	0.6245264	0.0	0.6245264	0.6245264	25.0	2000	3.9029026	0.080425225	4.83209	3.4166152	-4.155681	0.0062257578	1452.7932333946228
81	0.767938	0.0	0.767938	0.767938	25.0	2025	3.932989	0.07683009	4.8207974	3.6391597	-4.2502966	0.006460539	1470.7422006130219
82	0.46609563	0.0	0.46609563	0.46609563	25.0	2050	3.9663925	0.08647599	4.723777	3.6617217	-4.241712	0.0066922475	1488.655645608902
83	0.17101017	0.0	0.17101017	0.17101017	25.0	2075	4.004701	0.06647266	4.808393	3.611613	-4.2156606	0.0058606933	1506.5519664287567
84	0.3869658	0.0	0.3869658	0.3869658	25.0	2100	4.0377235	0.07510775	5.008564	3.7316442	-4.319618	0.0055241114	1524.461847782135
85	0.29991412	0.0	0.29991412	0.29991412	25.0	2125	4.061487	0.07544398	5.0783505	3.79265	-4.4217386	0.005332566	1542.3661768436432
86	0.4906365	0.0	0.4906365	0.4906365	25.0	2150	4.089417	0.08173793	5.0118003	3.695119	-4.39876	0.0056668804	1560.298725605011
87	0.31410763	0.0	0.31410763	0.31410763	25.0	2175	4.1250367	0.08060915	5.026738	3.8305194	-4.3426185	0.006240743	1578.263615846634
88	0.35914665	0.0	0.35914665	0.35914665	25.0	2200	4.1764073	0.07760683	5.221908	3.7676487	-4.4006467	0.0064286063	1596.261125087738
89	0.0	0.0	0.0	0.0	25.0	2225	4.23912	0.07920144	5.044911	3.6708407	-4.5302534	0.0060831415	1614.5681624412537
90	0.27999526	0.0	0.27999526	0.27999526	25.0	2250	4.299206	0.074620284	5.0271125	3.7781045	-4.65616	0.006683675	1632.9887988567352
91	0.006153721	0.0	0.006153721	0.006153721	25.0	2275	4.3617716	0.08745589	5.461222	3.3557715	-4.879491	0.008126579	1650.9303719997406
92	0.3206711	0.0	0.3206711	0.3206711	25.0	2300	4.403475	0.09147085	5.2564335	3.7973855	-4.669422	0.009389746	1668.8294847011566
93	0.54106355	0.0	0.54106355	0.54106355	25.0	2325	4.442172	0.09239909	5.547433	3.843328	-5.1396394	0.008338706	1686.792566537857
94	2.332795	0.0	2.332795	2.332795	25.0	2350	4.475218	0.10431627	5.436599	3.71128	-5.228685	0.011034633	1704.6793489456177
95	0.34861073	0.0	0.34861073	0.34861073	25.0	2375	4.492107	0.09895335	5.503957	3.9922442	-4.774858	0.009929558	1722.6083233356476
96	0.14093146	0.0	0.14093146	0.14093146	25.0	2400	4.546796	0.09951874	5.653164	3.4903545	-4.9708376	0.010289695	1740.5198545455933
97	1.1025946	0.0	1.1025946	1.1025946	25.0	2425	4.6499214	0.111360095	5.8933926	3.9675097	-5.082023	0.011254054	1758.4255979061127
98	0.9602381	0.0	0.9602381	0.9602381	25.0	2450	4.821211	0.110521205	5.7866344	3.8700576	-5.239796	0.010065182	1776.4248795509338
99	0.9871807	0.0	0.9871807	0.9871807	25.0	2475	4.967116	0.10662719	6.034711	3.8139887	-5.2968097	0.011669036	1794.3594150543213
100	1.2203668	0.0	1.2203668	1.2203668	25.0	2500	5.037573	0.11346571	6.100505	4.0107245	-5.8423357	0.014924299	1812.621322631836
101	0.06065529	0.0	0.06065529	0.06065529	25.0	2525	5.0964327	0.09998421	6.0928855	4.4392743	-5.3260403	0.010886289	1830.544599533081
102	0.0	0.0	0.0	0.0	25.0	2550	5.228155	0.099195525	6.231319	4.607343	-5.790849	0.009669098	1848.5083665847778
103	0.23885995	0.0	0.23885995	0.23885995	25.0	2575	5.3296947	0.098151095	6.2942214	4.5940156	-5.6468935	0.010869776	1866.4015636444092
104	0.24907885	0.0	0.24907885	0.24907885	25.0	2600	5.4196596	0.1117582	6.3641615	4.71129	-5.9515486	0.013625904	1884.2690284252167
105	0.041872583	0.0	0.041872583	0.041872583	25.0	2625	5.456475	0.10048935	6.6105585	4.775572	-5.703963	0.009820725	1902.1464941501617
106	0.41561645	0.0	0.41561645	0.41561645	25.0	2650	5.445673	0.10620095	7.0073934	4.091457	-5.593037	0.013249095	1920.052128791809
107	0.18015458	0.0	0.18015458	0.18015458	25.0	2675	5.4580956	0.09518197	6.338898	4.609675	-5.65002	0.0104060415	1941.0726099014282
108	0.67864746	0.0	0.67864746	0.67864746	25.0	2700	5.561177	0.11151952	6.75838	4.7421365	-5.887239	0.012331757	1959.1689929962158
109	0.7542349	0.0	0.7542349	0.7542349	25.0	2725	5.6613884	0.10605638	6.803794	5.1838636	-6.1687074	0.011075653	1977.1312358379364
110	0.09282391	0.0	0.09282391	0.09282391	25.0	2750	5.873071	0.1294501	6.679998	5.367556	-6.331748	0.012307031	1995.5578198432922
111	0.5160827	0.0	0.5160827	0.5160827	25.0	2775	6.1696324	0.13087414	7.231475	5.382132	-6.509412	0.012621863	2013.5177879333496
112	1.5944134	0.0	1.5944134	1.5944134	25.0	2800	6.436301	0.13743636	7.4896865	5.6727433	-6.827088	0.014684178	2031.3940687179565
113	0.14216134	0.0	0.14216134	0.14216134	25.0	2825	6.6282725	0.12425725	7.4890556	5.338921	-7.056046	0.015469496	2049.3873291015625
114	0.29338703	0.0	0.29338703	0.29338703	25.0	2850	6.751184	0.13871057	10.427452	5.945679	-7.2016563	0.021230666	2067.2652518749237
115	0.5110837	0.0	0.5110837	0.5110837	25.0	2875	6.8399205	0.12338692	8.280817	5.946598	-7.1303596	0.017095901	2085.2801525592804
116	0.19908713	0.0	0.19908713	0.19908713	25.0	2900	6.9150524	0.1372338	8.229078	5.349739	-7.1951685	0.01879323	2103.2066626548767
117	0.0	0.0	0.0	0.0	25.0	2925	6.994485	0.1337876	8.222898	4.156691	-7.3245335	0.020305185	2121.123771905899
118	1.3186513	0.0	1.3186513	1.3186513	25.0	2950	7.1041627	0.13801661	8.611367	5.1305428	-7.455509	0.02043361	2139.0872671604156
119	0.15994233	0.0	0.15994233	0.15994233	25.0	2975	7.195837	0.14593564	8.921882	5.315237	-7.515489	0.020994594	2156.9734320640564
120	0.5187417	0.0	0.5187417	0.5187417	25.0	3000	7.222305	0.1367087	8.560123	6.2163205	-7.5349636	0.021328943	2175.2700140476227
121	0.6043436	0.0	0.6043436	0.6043436	25.0	3025	7.2422795	0.120122984	8.889615	6.09929	-7.5463195	0.017393677	2193.1832914352417
122	0.29877788	0.0	0.29877788	0.29877788	25.0	3050	7.25945	0.11656481	8.455873	6.4134355	-7.5306587	0.016006362	2211.139289855957
123	0.6214994	0.0	0.6214994	0.6214994	25.0	3075	7.267846	0.1309034	8.416911	5.8401184	-7.617367	0.019667393	2228.9728484153748
124	0.0	0.0	0.0	0.0	25.0	3100	7.2698865	0.10561368	8.311832	6.433239	-7.561684	0.011994444	2246.8647310733795
125	0.08071006	0.0	0.08071006	0.08071006	25.0	3125	7.2721686	0.110785015	8.8311205	5.9530187	-7.5493565	0.01346965	2264.8183393478394
126	0.4102559	0.0	0.4102559	0.4102559	25.0	3150	7.2893524	0.12722462	9.210473	6.5597754	-7.5650716	0.015635446	2282.7731714248657
127	0.13622522	0.0	0.13622522	0.13622522	25.0	3175	7.3351684	0.115108535	8.073144	6.6403027	-7.64335	0.015855782	2300.6421666145325
128	0.24510226	0.0	0.24510226	0.24510226	25.0	3200	7.3713765	0.104613766	8.374103	6.506003	-7.6629524	0.013095668	2318.5877273082733
129	0.2755668	0.0	0.2755668	0.2755668	25.0	3225	7.408617	0.118566334	8.620348	6.255593	-7.6843987	0.01483841	2336.524350643158
130	0.33636385	0.0	0.33636385	0.33636385	25.0	3250	7.4359255	0.107480116	8.192295	5.7003994	-7.723291	0.013630981	2354.983787536621
131	0.062270224	0.0	0.062270224	0.062270224	25.0	3275	7.4658065	0.1000149	8.431438	6.935963	-7.7514167	0.011638707	2373.2397027015686
132	0.653649	0.0	0.653649	0.653649	25.0	3300	7.490079	0.10503387	8.949539	6.5948153	-7.7758193	0.012384081	2391.2393193244934
133	0.0	0.0	0.0	0.0	25.0	3325	7.5268664	0.11901982	9.432529	6.814149	-7.827757	0.014989918	2409.171347618103
134	0.42381346	0.0	0.42381346	0.42381346	25.0	3350	7.5530357	0.11288319	8.7257595	6.9186897	-7.8319044	0.01261477	2427.1977441310883
135	0.97164196	0.0	0.97164196	0.97164196	25.0	3375	7.58175	0.088469304	8.482567	6.8726983	-7.884665	0.01036751	2445.1036598682404
136	0.99386775	0.0	0.99386775	0.99386775	25.0	3400	7.6168675	0.08714567	8.772098	7.080185	-7.948044	0.010648448	2463.0581171512604
137	0.116799094	0.0	0.116799094	0.116799094	25.0	3425	7.645784	0.11228992	8.725687	7.22548	-7.9515686	0.014079806	2480.9735865592957
138	0.7912057	0.0	0.7912057	0.7912057	25.0	3450	7.6891847	0.10837527	8.710057	6.8582964	-7.9979753	0.014460866	2498.89000916481
139	0.39914742	0.0	0.39914742	0.39914742	25.0	3475	7.7192783	0.08525976	8.645812	7.4642205	-8.017717	0.007648827	2516.8183546066284
140	0.113934025	0.0	0.113934025	0.113934025	25.0	3500	7.753314	0.09396848	8.404309	7.333163	-8.051776	0.010637334	2535.2183499336243
141	0.30326304	0.0	0.30326304	0.30326304	25.0	3525	7.7859874	0.094430976	8.769731	7.1287837	-8.068936	0.0093622	2553.0951890945435
142	0.23623176	0.0	0.23623176	0.23623176	25.0	3550	7.8216953	0.08897611	8.936878	7.4874773	-8.162324	0.0103913685	2570.9908368587494
143	0.76177305	0.0	0.76177305	0.76177305	25.0	3575	7.8482094	0.09058254	8.991139	7.6426	-8.279023	0.0085566975	2588.9522705078125
144	0.0	0.0	0.0	0.0	25.0	3600	7.8795195	0.08027612	8.477884	7.5490875	-8.226838	0.008419758	2606.875751018524
145	0.2430913	0.0	0.2430913	0.2430913	25.0	3625	7.9063454	0.082159	8.839745	7.6260276	-8.2513	0.0096483715	2624.755104780197
146	0.09681036	0.0	0.09681036	0.09681036	25.0	3650	7.9481006	0.087263696	9.09776	7.617619	-8.320942	0.008311105	2642.671502351761
147	0.8822452	0.0	0.8822452	0.8822452	25.0	3675	8.0248165	0.0816739	8.660681	7.6141424	-8.388534	0.008800274	2660.592813014984
148	0.4350932	0.0	0.4350932	0.4350932	25.0	3700	8.092567	0.09529372	8.873057	7.8392406	-8.464054	0.009645781	2678.615209341049
149	0.7619726	0.0	0.7619726	0.7619726	25.0	3725	8.129416	0.106491596	9.47601	7.5590734	-8.503142	0.0118634915	2696.5451605319977
150	0.0	0.0	0.0	0.0	25.0	3750	8.187449	0.10297414	9.090923	7.9120355	-8.524336	0.012459946	2714.8808147907257
151	0.52458525	0.0	0.52458525	0.52458525	25.0	3775	8.230812	0.10429987	9.327053	7.8393807	-8.60127	0.013253773	2732.8066177368164
152	0.19261104	0.0	0.19261104	0.19261104	25.0	3800	8.271901	0.096820705	9.708033	8.011864	-8.631503	0.009532872	2750.896207332611
153	0.22569275	0.0	0.22569275	0.22569275	25.0	3825	8.326518	0.09974897	9.945645	7.6755466	-8.671094	0.011286961	2768.8078866004944
154	0.06561736	0.0	0.06561736	0.06561736	25.0	3850	8.36674	0.08826853	9.27782	7.867195	-8.733482	0.010373219	2786.718439102173
155	0.43733278	0.0	0.43733278	0.43733278	25.0	3875	8.416805	0.09667348	9.507965	7.961526	-8.762027	0.011430114	2804.7105247974396
156	0.0	0.0	0.0	0.0	25.0	3900	8.445357	0.101251245	9.666386	7.9068265	-8.791131	0.010677843	2822.7029345035553
157	0.34628853	0.0	0.34628853	0.34628853	25.0	3925	8.470916	0.10693023	9.5525875	7.722846	-8.808124	0.009917943	2840.6806449890137
158	0.08596267	0.0	0.08596267	0.08596267	25.0	3950	8.506715	0.104954675	9.42614	7.44049	-8.864315	0.013403659	2858.665556907654
159	0.06904813	0.0	0.06904813	0.06904813	25.0	3975	8.553706	0.1046454	9.751393	7.748644	-8.910139	0.013769556	2876.5274608135223
160	0.21217534	0.0	0.21217534	0.21217534	25.0	4000	8.586938	0.089732364	9.338861	7.797989	-8.9387	0.011745058	2894.8731319904327
161	1.3038493	0.0	1.3038493	1.3038493	25.0	4025	8.636025	0.13810594	9.728789	6.2812886	-8.96756	0.020123668	2912.7503876686096
162	0.01621433	0.0	0.01621433	0.01621433	25.0	4050	8.667719	0.1106741	9.850701	7.4864163	-9.001861	0.015272039	2930.609046459198
163	0.56400776	0.0	0.56400776	0.56400776	25.0	4075	8.718275	0.108645886	10.286856	7.4523726	-9.0433445	0.014208132	2948.450693845749
164	0.6538476	0.0	0.6538476	0.6538476	25.0	4100	8.761864	0.107729115	10.375166	8.259773	-9.099789	0.013749789	2966.373015642166
165	0.27249438	0.0	0.27249438	0.27249438	25.0	4125	8.799686	0.1252694	10.897944	7.064496	-9.12821	0.019532625	2984.2700107097626
166	0.8630085	0.0	0.8630085	0.8630085	25.0	4150	8.824806	0.13759829	10.704499	7.262971	-9.157837	0.019275164	3002.194244623184
167	0.0	0.0	0.0	0.0	25.0	4175	8.854315	0.13737705	10.299188	6.2920713	-9.191973	0.021169145	3020.1225731372833
168	0.47545743	0.0	0.47545743	0.47545743	25.0	4200	8.888389	0.15688694	11.565828	7.249438	-9.241771	0.02606112	3038.058070898056
169	0.06377645	0.0	0.06377645	0.06377645	25.0	4225	8.933215	0.13122644	10.485343	7.984314	-9.273972	0.017239297	3055.971717596054
170	0.26697627	0.0	0.26697627	0.26697627	25.0	4250	8.954818	0.12211024	10.595736	7.799178	-9.286151	0.016882215	3074.3227908611298
171	0.77024317	0.0	0.77024317	0.77024317	25.0	4275	8.98278	0.11238095	9.989631	7.2181234	-9.323355	0.013791673	3092.190831899643
172	0.075202614	0.0	0.075202614	0.075202614	25.0	4300	9.017241	0.1349042	9.959455	7.008692	-9.38353	0.019598158	3110.013527393341
173	0.8368663	0.0	0.8368663	0.8368663	25.0	4325	9.051273	0.117066205	10.220983	8.229092	-9.415733	0.014759205	3127.9059233665466
174	0.061493207	0.0	0.061493207	0.061493207	25.0	4350	9.08743	0.10804433	10.105585	7.8752913	-9.462722	0.012993466	3145.7701716423035
175	0.28690216	0.0	0.28690216	0.28690216	25.0	4375	9.121044	0.10171966	10.465188	8.353705	-9.470738	0.012045727	3163.687829732895
176	0.4083676	0.0	0.4083676	0.4083676	25.0	4400	9.158921	0.11424022	10.213766	8.112657	-9.499933	0.0145489825	3181.6051654815674
177	0.79643846	0.0	0.79643846	0.79643846	25.0	4425	9.195229	0.119073175	10.6722355	8.388195	-9.525835	0.01724398	3200.5402727127075
178	0.38616815	0.0	0.38616815	0.38616815	25.0	4450	9.225524	0.11673449	10.530345	7.9640017	-9.567991	0.014158939	3218.5053861141205
179	0.035526346	0.0	0.035526346	0.035526346	25.0	4475	9.2584	0.10955424	10.428146	7.9394403	-9.592359	0.012950919	3236.390268802643
180	1.3007174	0.0	1.3007174	1.3007174	25.0	4500	9.289994	0.09711948	10.380692	8.446561	-9.630867	0.011434061	3254.7838978767395
181	0.6616062	0.0	0.6616062	0.6616062	25.0	4525	9.326483	0.123004675	10.896545	7.9276166	-9.670147	0.017708972	3272.685842037201
182	0.34885302	0.0	0.34885302	0.34885302	25.0	4550	9.350717	0.1123694	10.595392	8.730696	-9.697504	0.014272883	3290.5618484020233
183	0.34545517	0.0	0.34545517	0.34545517	25.0	4575	9.383049	0.10776353	10.629472	8.747526	-9.729034	0.010319653	3308.4193642139435
184	0.28496668	0.0	0.28496668	0.28496668	25.0	4600	9.408657	0.101501174	10.42953	8.1475315	-9.7576	0.013310408	3326.3755881786346
185	0.0	0.0	0.0	0.0	25.0	4625	9.443691	0.099094324	10.545315	9.105642	-9.79759	0.010601851	3344.304222345352
186	0.06199196	0.0	0.06199196	0.06199196	25.0	4650	9.479464	0.11525315	10.696607	8.785037	-9.829376	0.015037153	3362.1610765457153
