Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	0.094004124	0.0	0.094004124	0.094004124	25.0	375	0.44803512	0.07303508	0.78791994	0.28233832	-0.54343694	0.010780504	280.0817415714264
16	0.40327898	0.0	0.40327898	0.40327898	25.0	400	0.4666901	0.06901248	0.8674401	0.29465613	-0.4545081	0.00987892	298.338782787323
17	0.7297328	0.0	0.7297328	0.7297328	25.0	425	0.4955727	0.0688376	0.8939355	0.34988952	-0.47705555	0.008137796	316.69109439849854
18	0.0	0.0	0.0	0.0	25.0	450	0.53202224	0.069799684	0.95240676	0.40408486	-0.51155156	0.008731631	334.9573700428009
19	0.35527238	0.0	0.35527238	0.35527238	25.0	475	0.5461267	0.060706746	0.85005605	0.4338697	-0.52693826	0.009260597	353.29144501686096
20	0.15559778	0.0	0.15559778	0.15559778	25.0	500	0.5430592	0.068215266	0.9910577	0.4278827	-0.5919887	0.008054926	372.09540462493896
21	0.012866553	0.0	0.012866553	0.012866553	25.0	525	0.52988875	0.067830324	0.97159266	0.40219563	-0.5013966	0.008265968	390.9518082141876
22	0.64533156	0.0	0.64533156	0.64533156	25.0	550	0.5201641	0.06592244	0.9519885	0.4052546	-0.49900693	0.007011379	409.39764523506165
23	0.6562913	0.0	0.6562913	0.6562913	25.0	575	0.5184944	0.06133606	0.9626815	0.3829342	-0.50652003	0.0067319674	427.8108172416687
24	0.96132153	0.0	0.96132153	0.96132153	25.0	600	0.51395905	0.05898699	0.96837926	0.4037032	-0.5132337	0.0062229	446.1897346973419
25	0.09501512	0.0	0.09501512	0.09501512	25.0	625	0.5244453	0.05396935	0.91746217	0.43425232	-0.5201302	0.0065027154	464.57290625572205
26	0.562562	0.0	0.562562	0.562562	25.0	650	0.5261219	0.058920912	0.87188673	0.43400007	-0.6733878	0.006926015	483.0050835609436
27	0.58771586	0.0	0.58771586	0.58771586	25.0	675	0.5273097	0.055256892	0.9324965	0.41214463	-0.54260695	0.0055115945	501.36856961250305
28	0.0	0.0	0.0	0.0	25.0	700	0.53837216	0.059090108	0.99703664	0.442442	-0.53073967	0.006989705	519.6458468437195
29	0.0	0.0	0.0	0.0	25.0	725	0.5340271	0.055473134	0.9255355	0.4132414	-0.5595913	0.00501114	537.9343810081482
30	0.65666246	0.0	0.65666246	0.65666246	25.0	750	0.5568133	0.061995573	0.96787333	0.41542774	-0.6422926	0.0068808226	556.5596258640289
31	0.9206092	0.0	0.9206092	0.9206092	25.0	775	0.57289696	0.060404226	0.9483903	0.4636815	-0.6123272	0.006340672	574.8512020111084
32	1.157682	0.0	1.157682	1.157682	25.0	800	0.5955939	0.0626289	0.9248358	0.37001765	-0.61098224	0.006680851	593.108864068985
33	4.2499228	0.0	4.2499228	4.2499228	25.0	825	0.6121139	0.06203299	0.97636765	0.48728314	-0.6983874	0.0069457893	611.4557402133942
34	1.5636957	0.0	1.5636957	1.5636957	25.0	850	0.62775195	0.05823962	0.9607449	0.50758195	-0.89986116	0.0076962076	629.8505861759186
35	1.3425964	0.0	1.3425964	1.3425964	25.0	875	0.6749076	0.06237262	1.0348605	0.45118734	-0.72883147	0.007460834	648.2609655857086
36	1.9435252	0.0	1.9435252	1.9435252	25.0	900	0.71478844	0.058703437	1.0749013	0.5290661	-0.781459	0.00675142	666.636237859726
37	0.8450647	0.0	0.8450647	0.8450647	25.0	925	0.7475279	0.06458077	1.208961	0.589259	-0.78170604	0.006787097	684.9672491550446
38	0.9333793	0.0	0.9333793	0.9333793	25.0	950	0.7574782	0.06704746	1.229425	0.5880284	-0.7747729	0.00758696	703.3341698646545
39	0.5317447	0.0	0.5317447	0.5317447	25.0	975	0.7640321	0.063601345	1.305678	0.62689614	-0.79749703	0.0067683803	721.8408024311066
40	0.23176807	0.0	0.23176807	0.23176807	25.0	1000	0.79738146	0.056299828	1.2978255	0.62008375	-0.95848596	0.006610709	740.4722108840942
41	3.310834	0.0	3.310834	3.310834	25.0	1025	0.82621676	0.06785957	1.3349597	0.6558758	-1.0135254	0.009446647	758.9293820858002
42	0.45451343	0.0	0.45451343	0.45451343	25.0	1050	0.83686125	0.073925026	1.4513625	0.6550915	-0.85847694	0.008357724	777.2687757015228
43	4.5926924	0.0	4.5926924	4.5926924	25.0	1075	0.85272866	0.070589386	1.5069871	0.69876003	-0.96495986	0.009834453	795.7225048542023
44	0.8458422	0.0	0.8458422	0.8458422	25.0	1100	0.85920197	0.06775096	1.2998699	0.7143939	-0.9254949	0.009785954	814.1653139591217
45	0.9276118	0.0	0.9276118	0.9276118	25.0	1125	0.8602682	0.06476593	1.4293712	0.7105085	-0.88211596	0.008474398	832.5117721557617
46	1.1016915	0.0	1.1016915	1.1016915	25.0	1150	0.89139414	0.07037503	1.4525236	0.74190843	-0.89017266	0.009219729	850.8267176151276
47	1.5720721	0.0	1.5720721	1.5720721	25.0	1175	0.91744035	0.073305205	1.5500715	0.759638	-0.91812587	0.008186787	869.1327521800995
48	1.6427879	0.0	1.6427879	1.6427879	25.0	1200	0.9508482	0.08156131	1.5426742	0.78147084	-1.0110347	0.0116281165	887.4360902309418
49	1.3479595	0.0	1.3479595	1.3479595	25.0	1225	0.97187096	0.079579495	1.6377177	0.7391932	-1.0187062	0.011292467	905.7239789962769
50	0.36454725	0.0	0.36454725	0.36454725	25.0	1250	0.98931414	0.08177692	1.6626719	0.82797396	-1.005568	0.009845586	924.3719439506531
51	1.325225	0.0	1.325225	1.325225	25.0	1275	1.0053543	0.079295434	1.6086615	0.84838617	-1.0117418	0.009465354	942.7582039833069
52	0.4978621	0.0	0.4978621	0.4978621	25.0	1300	1.0011047	0.080424935	1.6912733	0.8327235	-1.0389342	0.010017727	961.1022329330444
53	2.0338213	0.0	2.0338213	2.0338213	25.0	1325	0.9964673	0.08762172	1.6808636	0.83880055	-1.0109762	0.010429256	979.3859868049622
54	3.5919905	0.0	3.5919905	3.5919905	25.0	1350	1.0085351	0.08106204	1.7676984	0.7922804	-1.0362052	0.011389728	997.6894731521606
55	0.67409265	0.0	0.67409265	0.67409265	25.0	1375	1.0141902	0.08611323	1.6934451	0.8597825	-1.0507743	0.010453326	1016.0706651210785
56	2.7739964	0.0	2.7739964	2.7739964	25.0	1400	1.0280461	0.0843775	1.7026272	0.8820167	-1.0707092	0.011087228	1034.5194358825684
57	2.8719614	0.0	2.8719614	2.8719614	25.0	1425	1.035406	0.093140006	1.6937904	0.8926064	-1.0691944	0.012061391	1052.8815424442291
58	1.905608	0.0	1.905608	1.905608	25.0	1450	1.047112	0.092442274	1.7759598	0.89466405	-1.0896707	0.011694279	1071.2889986038208
59	1.1451439	0.0	1.1451439	1.1451439	25.0	1475	1.0566872	0.09477822	1.7723327	0.90074974	-1.0818082	0.011817706	1089.636605501175
60	3.6216729	0.0	3.6216729	3.6216729	25.0	1500	1.065022	0.09822009	1.785979	0.89681596	-1.1068664	0.015751421	1108.5274391174316
61	1.1481708	0.0	1.1481708	1.1481708	25.0	1525	1.0820984	0.092124574	1.7396152	0.918116	-1.1421475	0.014570036	1126.918654680252
62	1.0052327	0.0	1.0052327	1.0052327	25.0	1550	1.0905952	0.086594544	1.8925945	0.9430336	-1.127624	0.012782012	1145.4272434711456
63	0.66673803	0.0	0.66673803	0.66673803	25.0	1575	1.107894	0.08689775	1.8296374	0.9575057	-1.1495024	0.011424907	1163.8757073879242
64	0.92494935	0.0	0.92494935	0.92494935	25.0	1600	1.1196892	0.09054842	1.9832115	0.9892114	-1.1443202	0.012894482	1182.2527089118958
65	1.0635964	0.0	1.0635964	1.0635964	25.0	1625	1.1375653	0.10267179	2.0387945	0.947335	-1.1732327	0.013859544	1200.7538335323334
66	0.27736455	0.0	0.27736455	0.27736455	25.0	1650	1.140051	0.09222122	2.000414	0.98214924	-1.1742877	0.013912988	1219.171721458435
67	2.5967717	0.0	2.5967717	2.5967717	25.0	1675	1.1413947	0.08202494	1.8069509	0.9864069	-1.1815894	0.0129183205	1237.6296253204346
68	0.70109373	0.0	0.70109373	0.70109373	25.0	1700	1.161415	0.082924366	1.8346756	1.0049077	-1.1938022	0.014528377	1256.1315155029297
69	0.0	0.0	0.0	0.0	25.0	1725	1.159852	0.0861708	2.0143702	1.0131335	-1.1832092	0.012366836	1274.4771237373352
70	2.7335482	0.0	2.7335482	2.7335482	25.0	1750	1.1782624	0.092364326	2.024323	1.0209572	-1.2118707	0.01600485	1293.4966554641724
71	4.4871492	0.0	4.4871492	4.4871492	25.0	1775	1.1966581	0.11396873	2.0446281	0.6973615	-1.239588	0.018111696	1312.0926053524017
72	1.1526219	0.0	1.1526219	1.1526219	25.0	1800	1.2019719	0.09925084	2.0420315	1.0468006	-1.2337345	0.01567276	1330.5120809078217
73	0.21607874	0.0	0.21607874	0.21607874	25.0	1825	1.2188399	0.10550487	2.0933735	1.0271116	-1.268089	0.019745335	1349.1089947223663
74	3.4930153	0.0	3.4930153	3.4930153	25.0	1850	1.2209184	0.1073015	2.187518	1.0501615	-1.253926	0.018115643	1367.5435240268707
75	0.929337	0.0	0.929337	0.929337	25.0	1875	1.2216102	0.093708314	2.0678837	1.0696976	-1.2527071	0.01543699	1385.9258790016174
76	0.20884636	0.0	0.20884636	0.20884636	25.0	1900	1.2347591	0.10003799	2.0650563	1.0565503	-1.2652088	0.016245687	1404.2657742500305
77	0.9474696	0.0	0.9474696	0.9474696	25.0	1925	1.2471004	0.11717665	2.1119351	0.9994807	-1.2771554	0.0220577	1422.5676879882812
78	0.84263045	0.0	0.84263045	0.84263045	25.0	1950	1.2521826	0.10965014	2.1815014	1.0574545	-1.2931665	0.021457443	1441.0485610961914
79	2.320398	0.0	2.320398	2.320398	25.0	1975	1.2685333	0.12088601	2.2527275	1.0831469	-1.3027444	0.023206908	1459.4933803081512
80	2.7847948	0.0	2.7847948	2.7847948	25.0	2000	1.2731678	0.12036674	2.3258028	1.0852084	-1.3103056	0.024292612	1478.2752299308777
81	0.68679386	0.0	0.68679386	0.68679386	25.0	2025	1.2811904	0.11480181	2.3023324	1.0885371	-1.3181375	0.02225481	1496.8098356723785
82	6.0736623	0.0	6.0736623	6.0736623	25.0	2050	1.30867	0.13516264	2.6692579	1.1368548	-1.3482856	0.027827963	1515.9800686836243
83	2.9937556	0.0	2.9937556	2.9937556	25.0	2075	1.3049334	0.12460634	2.4315288	1.0641283	-1.3371009	0.023419527	1534.9267795085907
84	0.021471763	0.0	0.021471763	0.021471763	25.0	2100	1.3096241	0.11893584	2.416499	1.1437685	-1.3374512	0.022673666	1553.7323246002197
85	1.0125898	0.0	1.0125898	1.0125898	25.0	2125	1.3274825	0.12978417	2.5194778	1.1661762	-1.3629501	0.02348104	1572.1554329395294
86	0.6746669	0.0	0.6746669	0.6746669	25.0	2150	1.3304524	0.12542437	2.435365	1.1432775	-1.3607571	0.025545254	1590.5016560554504
87	1.0946231	0.0	1.0946231	1.0946231	25.0	2175	1.3374366	0.13355775	2.68727	1.1501745	-1.3635558	0.028077446	1608.9472126960754
88	1.1312647	0.0	1.1312647	1.1312647	25.0	2200	1.3413153	0.12330654	2.407643	1.0506212	-1.3758392	0.022778615	1627.3721618652344
89	4.2856245	0.0	4.2856245	4.2856245	25.0	2225	1.3562651	0.13404483	2.5392952	1.171886	-1.3847693	0.029175801	1645.8215608596802
90	2.0296764	0.0	2.0296764	2.0296764	25.0	2250	1.3592867	0.14486636	2.606829	1.137269	-1.3957584	0.028465167	1664.7235264778137
91	0.8600258	0.0	0.8600258	0.8600258	25.0	2275	1.3724192	0.13226452	2.5996807	1.1306636	-1.4036	0.028684936	1683.177508354187
92	1.1574116	0.0	1.1574116	1.1574116	25.0	2300	1.3799274	0.12380956	2.4533832	1.221915	-1.4158795	0.02992497	1701.6250593662262
93	1.150534	0.0	1.150534	1.150534	25.0	2325	1.3795373	0.13284956	2.6505828	1.1512989	-1.4137629	0.027595233	1720.226086616516
94	1.8238015	0.0	1.8238015	1.8238015	25.0	2350	1.3944101	0.13489105	2.5096445	0.848345	-1.4272554	0.030485593	1738.6893718242645
95	1.9755809	0.0	1.9755809	1.9755809	25.0	2375	1.4162979	0.17204839	2.85149	1.2075953	-1.4455888	0.03381077	1757.1784708499908
96	1.4314141	0.0	1.4314141	1.4314141	25.0	2400	1.4118308	0.12991112	2.931685	1.2428298	-1.4394985	0.0280912	1776.0215320587158
97	1.6314989	0.0	1.6314989	1.6314989	25.0	2425	1.4214298	0.13641271	2.955392	1.2276275	-1.4568912	0.030747712	1794.443650484085
98	0.38798848	0.0	0.38798848	0.38798848	25.0	2450	1.4247988	0.1517761	3.163118	1.1812824	-1.4590509	0.03222644	1812.905472278595
99	3.6164985	0.0	3.6164985	3.6164985	25.0	2475	1.4310497	0.14597616	3.079358	1.213218	-1.4615179	0.03320587	1831.3936967849731
100	1.7569761	0.0	1.7569761	1.7569761	25.0	2500	1.4468251	0.14022574	2.9058752	1.240842	-1.4834023	0.031842552	1850.1636147499084
101	0.43198144	0.0	0.43198144	0.43198144	25.0	2525	1.4577652	0.15176703	3.2816718	1.243778	-1.4979455	0.03379556	1868.5647161006927
102	2.1514573	0.0	2.1514573	2.1514573	25.0	2550	1.4637723	0.14435074	2.8574927	1.2408018	-1.502396	0.038308498	1886.9756653308868
103	2.8316603	0.0	2.8316603	2.8316603	25.0	2575	1.4781477	0.1382566	2.7068708	1.2438275	-1.5107639	0.03608767	1905.4552865028381
104	1.2906767	0.0	1.2906767	1.2906767	25.0	2600	1.482974	0.1622483	3.1803358	1.2831669	-1.5153962	0.037955325	1923.7767629623413
105	2.3530555	0.0	2.3530555	2.3530555	25.0	2625	1.4958966	0.15431169	3.1501741	1.2803706	-1.5284921	0.035155836	1942.257306098938
106	1.5252434	0.0	1.5252434	1.5252434	25.0	2650	1.4985443	0.15148887	3.0694323	1.2738332	-1.5166025	0.038586766	1960.672662973404
107	0.74219584	0.0	0.74219584	0.74219584	25.0	2675	1.5245935	0.15709098	2.9916015	1.2429523	-1.5677217	0.041917764	1979.0540044307709
108	2.4493973	0.0	2.4493973	2.4493973	25.0	2700	1.5179989	0.15943488	3.2909894	1.2873559	-1.5429574	0.035982225	1997.4963195323944
109	0.48063642	0.0	0.48063642	0.48063642	25.0	2725	1.5286078	0.17059705	3.3261476	1.3308191	-1.5608721	0.03953018	2015.8855020999908
110	0.6693708	0.0	0.6693708	0.6693708	25.0	2750	1.5319366	0.18686742	3.479948	1.3049246	-1.5622867	0.034941293	2034.7590110301971
111	0.38589117	0.0	0.38589117	0.38589117	25.0	2775	1.5245979	0.15485372	3.0718517	1.2615134	-1.5574968	0.036012337	2053.1457760334015
112	0.0	0.0	0.0	0.0	25.0	2800	1.5332245	0.15591343	3.0921872	1.3340967	-1.5614257	0.035410997	2071.566430568695
113	4.538006	0.0	4.538006	4.538006	25.0	2825	1.5562844	0.1604925	3.1906235	1.2950336	-1.59804	0.0364006	2089.9623498916626
114	3.344428	0.0	3.344428	3.344428	25.0	2850	1.5707356	0.17558156	3.4512033	1.3368579	-1.6058395	0.04965148	2108.303321838379
115	0.4945713	0.0	0.4945713	0.4945713	25.0	2875	1.5709219	0.16866334	3.2090836	1.2905289	-1.5902408	0.04198383	2126.6585264205933
116	2.6366632	0.0	2.6366632	2.6366632	25.0	2900	1.5724704	0.15306792	3.3653047	1.3259104	-1.6055913	0.04224668	2145.1113567352295
117	3.5861635	0.0	3.5861635	3.5861635	25.0	2925	1.5825452	0.14853567	3.4037476	1.3804464	-1.6195946	0.044228278	2163.6198427677155
118	4.9853487	0.0	4.9853487	4.9853487	25.0	2950	1.6117258	0.1552947	2.6698709	1.347639	-1.6516626	0.04237154	2182.107712984085
119	1.682809	0.0	1.682809	1.682809	25.0	2975	1.6018121	0.15259717	3.169565	1.3753943	-1.6384343	0.04744319	2200.5525376796722
120	1.0072123	0.0	1.0072123	1.0072123	25.0	3000	1.6114621	0.15584631	3.3844604	1.3721192	-1.6419246	0.040856246	2219.494353055954
121	0.3138403	0.0	0.3138403	0.3138403	25.0	3025	1.6432602	0.18103269	3.3126972	1.3988351	-1.6789441	0.05393403	2238.0468492507935
122	0.88415086	0.0	0.88415086	0.88415086	25.0	3050	1.6331186	0.16090882	3.3459723	1.3129756	-1.6715664	0.044614945	2256.6147816181183
123	0.22515118	0.0	0.22515118	0.22515118	25.0	3075	1.6456113	0.15989044	3.3188183	1.0931363	-1.6724522	0.042829808	2274.9932293891907
124	4.7967787	0.0	4.7967787	4.7967787	25.0	3100	1.6475312	0.15178472	3.2288847	1.3884809	-1.6791104	0.044353686	2293.491606235504
125	0.005810503	0.0	0.005810503	0.005810503	25.0	3125	1.667543	0.17000757	3.4498863	1.4033786	-1.6975887	0.04378509	2312.020003795624
126	3.514625	0.0	3.514625	3.514625	25.0	3150	1.6726182	0.18238902	3.4993384	1.4333508	-1.7082319	0.048550054	2330.4496076107025
127	5.100849	0.0	5.100849	5.100849	25.0	3175	1.6841025	0.17481607	3.1839392	1.4614435	-1.7246116	0.046223126	2348.933848619461
128	2.0624633	0.0	2.0624633	2.0624633	25.0	3200	1.6975412	0.17625569	3.8224187	1.4596441	-1.7286884	0.050320454	2367.348817586899
129	1.9347538	0.0	1.9347538	1.9347538	25.0	3225	1.6933608	0.17926933	3.6380887	1.4075806	-1.7398413	0.047947932	2385.8998227119446
130	0.7358102	0.0	0.7358102	0.7358102	25.0	3250	1.7227161	0.18245934	3.7438967	1.490916	-1.762353	0.057009045	2404.8316502571106
131	3.0602827	0.0	3.0602827	3.0602827	25.0	3275	1.7231461	0.20293385	3.787504	1.4544969	-1.7523859	0.05381925	2423.374320268631
132	2.1575089	0.0	2.1575089	2.1575089	25.0	3300	1.7254095	0.16702963	3.2196064	1.4788917	-1.7498599	0.050092902	2441.812851667404
133	1.9846282	0.0	1.9846282	1.9846282	25.0	3325	1.7361307	0.15649624	3.1324935	1.4723732	-1.7774556	0.05664926	2460.307546377182
134	0.5024237	0.0	0.5024237	0.5024237	25.0	3350	1.7564895	0.1731694	3.226246	1.4926246	-1.8041103	0.053865574	2478.7364344596863
135	0.89502674	0.0	0.89502674	0.89502674	25.0	3375	1.7568742	0.1735967	3.625306	1.4773531	-1.7947922	0.04318585	2497.143041610718
136	1.69391	0.0	1.69391	1.69391	25.0	3400	1.7568512	0.15122691	3.2979362	1.5486958	-1.7932861	0.041602775	2515.5526666641235
137	1.7344209	0.0	1.7344209	1.7344209	25.0	3425	1.7728482	0.16151088	3.569678	1.5080161	-1.8059855	0.04498379	2534.07182097435
138	0.8115703	0.0	0.8115703	0.8115703	25.0	3450	1.7786962	0.1649283	3.475544	1.4567162	-1.8137078	0.050575938	2552.595363855362
139	2.6061475	0.0	2.6061475	2.6061475	25.0	3475	1.7841821	0.15211727	3.243904	1.4160522	-1.8204919	0.045033775	2571.1385173797607
140	1.2489185	0.0	1.2489185	1.2489185	25.0	3500	1.7929542	0.14326732	2.977577	1.5996718	-1.8325398	0.03988259	2589.996507167816
141	1.6617317	0.0	1.6617317	1.6617317	25.0	3525	1.8079802	0.1581298	2.945728	1.5733541	-1.8433064	0.042113077	2608.625732898712
142	6.14333	0.0	6.14333	6.14333	25.0	3550	1.8076285	0.14182903	3.2095318	1.540226	-1.8453431	0.038884662	2627.102810382843
143	6.9567995	0.0	6.9567995	6.9567995	25.0	3575	1.8194996	0.15601821	3.3922412	1.5675502	-1.8591489	0.04527691	2645.6630086898804
144	2.951809	0.0	2.951809	2.951809	25.0	3600	1.8512757	0.15270475	3.1313505	1.5756222	-1.8960757	0.05179131	2664.3128097057343
145	0.21345367	0.0	0.21345367	0.21345367	25.0	3625	1.8544391	0.16524495	3.5331013	1.5911978	-1.886913	0.04719262	2682.6782660484314
146	4.134995	0.0	4.134995	4.134995	25.0	3650	1.8629003	0.16194712	3.6229298	1.5891178	-1.9074454	0.05050428	2701.28844666481
147	0.23056827	0.0	0.23056827	0.23056827	25.0	3675	1.8839406	0.18648435	3.8525393	1.567949	-1.9247874	0.055745494	2719.8714051246643
148	1.153983	0.0	1.153983	1.153983	25.0	3700	1.8763303	0.17794228	3.9206634	1.568527	-1.9101558	0.042121734	2738.2963507175446
149	6.595313	0.0	6.595313	6.595313	25.0	3725	1.894173	0.18064785	3.9716995	1.6730759	-1.9247658	0.04850903	2756.808164834976
150	3.8327441	0.0	3.8327441	3.8327441	25.0	3750	1.9205698	0.18989545	4.121247	1.6065184	-1.96706	0.061150547	2775.8297312259674
151	0.44941214	0.0	0.44941214	0.44941214	25.0	3775	1.9214188	0.1730485	3.5311224	1.6420761	-1.9637094	0.053012915	2794.3236145973206
152	1.7089828	0.0	1.7089828	1.7089828	25.0	3800	1.9161594	0.15599973	3.1162186	1.6499618	-1.9503402	0.04919284	2812.820767879486
153	0.7885041	0.0	0.7885041	0.7885041	25.0	3825	1.9421463	0.15286727	3.6840055	1.6830599	-1.9786569	0.056052074	2831.3041582107544
154	3.4564703	0.0	3.4564703	3.4564703	25.0	3850	1.936749	0.19322512	4.0039444	1.6728016	-1.9720235	0.056178566	2849.729747056961
155	0.6772046	0.0	0.6772046	0.6772046	25.0	3875	1.9595935	0.16383004	3.2604876	1.7314032	-2.00104	0.056964487	2868.143392562866
156	1.0705882	0.0	1.0705882	1.0705882	25.0	3900	1.9638232	0.18190919	3.819838	1.7079369	-1.9983053	0.057698358	2889.657121896744
157	0.99084014	0.0	0.99084014	0.99084014	25.0	3925	1.9715292	0.19139555	3.8838382	1.6891135	-2.011257	0.05731067	2908.0941994190216
158	0.540335	0.0	0.540335	0.540335	25.0	3950	1.9811959	0.18028907	3.898859	1.7203264	-2.0211325	0.047667913	2926.5637559890747
159	2.2809563	0.0	2.2809563	2.2809563	25.0	3975	1.9803228	0.1792947	3.5967145	1.7072129	-2.01461	0.04530621	2944.9513232707977
160	0.53040004	0.0	0.53040004	0.53040004	25.0	4000	2.0021343	0.19050883	3.4713166	1.7459878	-2.0418947	0.06746643	2963.9986424446106
161	0.5330103	0.0	0.5330103	0.5330103	25.0	4025	1.997576	0.17515068	4.145979	1.7261297	-2.047553	0.053261537	2982.579733610153
162	3.321264	0.0	3.321264	3.321264	25.0	4050	2.0208776	0.17721872	3.4966626	1.7310779	-2.069003	0.056558177	3001.1186022758484
163	2.733095	0.0	2.733095	2.733095	25.0	4075	2.0391855	0.18062133	3.4521759	1.7936157	-2.0841272	0.057687685	3019.615528345108
164	3.4099102	0.0	3.4099102	3.4099102	25.0	4100	2.0488772	0.17985305	4.076628	1.761771	-2.0969825	0.05476659	3038.790669441223
165	1.7038343	0.0	1.7038343	1.7038343	25.0	4125	2.052704	0.17887439	4.114494	1.8200878	-2.0971065	0.056408536	3057.480437517166
166	2.982131	0.0	2.982131	2.982131	25.0	4150	2.0513349	0.14730775	3.9726253	1.8122834	-2.1039846	0.05325593	3075.9631712436676
167	0.28882176	0.0	0.28882176	0.28882176	25.0	4175	2.075588	0.19239332	3.8592176	1.8106908	-2.1212666	0.06984697	3094.359076499939
168	3.4062355	0.0	3.4062355	3.4062355	25.0	4200	2.1005888	0.17177987	3.2217922	1.7778922	-2.1455762	0.062967226	3112.934318780899
169	3.25331	0.0	3.25331	3.25331	25.0	4225	2.0814657	0.1583444	4.149804	1.7730272	-2.121122	0.049038142	3131.4129989147186
170	3.8433025	0.0	3.8433025	3.8433025	25.0	4250	2.1048446	0.1723111	4.340937	1.8573476	-2.1496165	0.05319386	3150.403093099594
171	0.99647707	0.0	0.99647707	0.99647707	25.0	4275	2.1242745	0.21026422	4.218171	1.8094703	-2.1643648	0.055900965	3168.818379878998
172	1.2016039	0.0	1.2016039	1.2016039	25.0	4300	2.1273277	0.16236694	4.3108106	1.7446717	-2.1771624	0.059256718	3187.294798851013
173	2.5037093	0.0	2.5037093	2.5037093	25.0	4325	2.1191533	0.16406402	4.0931983	1.884871	-2.1639457	0.04968864	3205.8004949092865
174	1.6163865	0.0	1.6163865	1.6163865	25.0	4350	2.137253	0.18211268	3.903591	1.8112196	-2.1861966	0.04864134	3224.279627084732
175	0.2290393	0.0	0.2290393	0.2290393	25.0	4375	2.162763	0.17299367	4.0064335	1.859608	-2.2109544	0.061505727	3242.7059240341187
176	0.9401189	0.0	0.9401189	0.9401189	25.0	4400	2.169805	0.16899039	3.731302	1.9089527	-2.218203	0.055918917	3261.1269681453705
177	0.568218	0.0	0.568218	0.568218	25.0	4425	2.1828184	0.1701456	3.5264118	1.904526	-2.231073	0.04943754	3279.5475482940674
178	1.3916718	0.0	1.3916718	1.3916718	25.0	4450	2.1985142	0.17356835	3.955446	1.9014906	-2.2452269	0.06676434	3298.03147482872
179	1.163259	0.0	1.163259	1.163259	25.0	4475	2.1997917	0.1784982	3.6558251	1.8628833	-2.2447698	0.057088688	3316.651865720749
180	0.793	0.0	0.793	0.793	25.0	4500	2.2103813	0.15645155	3.6381726	1.955184	-2.2506273	0.051648054	3336.1165878772736
181	1.7781764	0.0	1.7781764	1.7781764	25.0	4525	2.2130125	0.18580623	3.7105486	1.945334	-2.2541647	0.04892152	3354.537973165512
182	0.124930516	0.0	0.124930516	0.124930516	25.0	4550	2.2241256	0.17543268	3.9627545	1.9442716	-2.2688432	0.055773582	3372.9509518146515
183	8.030571	0.0	8.030571	8.030571	25.0	4575	2.2487502	0.19174732	4.1961255	1.7337453	-2.3019934	0.056640577	3391.6506910324097
