Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	11.582818	0.0	11.582818	11.582818	25.0	475	1.2701515	0.29452857	2.2630334	0.75726205	-1.391708	0.05486594	356.3429033756256
20	4.794644	0.0	4.794644	4.794644	25.0	500	1.316281	0.2957845	2.342868	0.74041545	-1.5066786	0.0629647	375.05113220214844
21	10.864222	0.0	10.864222	10.864222	25.0	525	1.4031514	0.31039008	2.5008595	0.7663265	-1.4685761	0.065328166	393.5035834312439
22	6.0712996	0.0	6.0712996	6.0712996	25.0	550	1.5027047	0.30481577	2.6420581	0.8667018	-1.5172573	0.066888556	411.8204069137573
23	7.035901	0.0	7.035901	7.035901	25.0	575	1.5946276	0.30106616	2.689936	0.99444216	-1.7316334	0.061026778	430.19704723358154
24	9.688827	0.0	9.688827	9.688827	25.0	600	1.6632147	0.29655686	2.7738023	1.1316729	-1.9013385	0.07104069	448.5131416320801
25	14.788401	0.0	14.788401	14.788401	25.0	625	1.6990291	0.30723032	2.8587186	1.0832374	-2.2573783	0.078310475	468.68251514434814
26	10.029649	0.0	10.029649	10.029649	25.0	650	1.7299281	0.30443245	2.9415977	1.1928188	-2.0535915	0.08342272	487.07745885849
27	13.24322	0.0	13.24322	13.24322	25.0	675	1.7763819	0.31399027	3.029277	1.2163284	-1.9721503	0.07789897	505.6881387233734
28	10.290932	0.0	10.290932	10.290932	25.0	700	1.8514268	0.3212487	3.2319126	1.2689481	-2.0698702	0.08074746	524.0879213809967
29	10.502826	0.0	10.502826	10.502826	25.0	725	1.9292388	0.33080077	3.373662	1.3521967	-2.2267067	0.09024025	542.7012960910797
30	10.876159	0.0	10.876159	10.876159	25.0	750	2.0191643	0.33840048	3.5498009	1.3817571	-2.3085918	0.09913126	562.2866468429565
31	12.445995	0.0	12.445995	12.445995	25.0	775	2.1071384	0.33263373	3.7241182	1.4468911	-2.6220257	0.1051301	580.6513299942017
32	8.36767	0.0	8.36767	8.36767	25.0	800	2.2000914	0.34064627	3.8452954	1.4894395	-2.4341354	0.10783751	598.9830145835876
33	15.987323	0.0	15.987323	15.987323	25.0	825	2.2723782	0.33807996	3.8732846	1.5569245	-2.3982182	0.1011833	617.2647280693054
34	16.125687	0.0	16.125687	16.125687	25.0	850	2.3566716	0.34469253	3.972794	1.601693	-3.0177398	0.103056945	638.2012121677399
35	9.059884	0.0	9.059884	9.059884	25.0	875	2.435941	0.3546734	4.0001354	1.6809845	-2.7322378	0.10433476	656.6392180919647
36	9.712092	0.0	9.712092	9.712092	25.0	900	2.5335324	0.33584842	3.9687026	1.781224	-2.6823316	0.0960016	675.071879863739
37	12.411985	0.0	12.411985	12.411985	25.0	925	2.63887	0.34732094	4.0049505	1.8236938	-2.9530988	0.10350523	693.5782780647278
38	12.639357	0.0	12.639357	12.639357	25.0	950	2.772472	0.3577367	4.0581374	1.992386	-3.1395664	0.10113498	711.9008278846741
39	14.162605	0.0	14.162605	14.162605	25.0	975	2.9163947	0.36216676	4.235641	2.0663013	-3.6400466	0.09804684	730.319176197052
40	9.688938	0.0	9.688938	9.688938	25.0	1000	3.016279	0.36619356	4.721117	2.1286647	-3.6497521	0.11577675	749.030366897583
41	7.8524184	0.0	7.8524184	7.8524184	25.0	1025	3.1266475	0.34980285	4.3676124	2.267583	-3.1578753	0.10586047	767.3218257427216
42	5.9075017	0.0	5.9075017	5.9075017	25.0	1050	3.2469382	0.35232446	4.4527106	2.4346845	-3.174442	0.10019935	785.6941084861755
43	5.869705	0.0	5.869705	5.869705	25.0	1075	3.3333952	0.3528629	4.5582743	2.5461967	-3.2453268	0.10704987	805.3772492408752
44	3.5582778	0.0	3.5582778	3.5582778	25.0	1100	3.4357905	0.3780472	4.983666	2.5787213	-3.3425019	0.12017073	823.7647707462311
45	9.387237	0.0	9.387237	9.387237	25.0	1125	3.5271645	0.39436	5.18644	2.766783	-3.4255657	0.1421308	842.2063467502594
46	5.4074397	0.0	5.4074397	5.4074397	25.0	1150	3.637511	0.4134719	5.717035	2.801249	-4.7771287	0.13725848	860.6182024478912
47	12.094228	0.0	12.094228	12.094228	25.0	1175	3.81034	0.41071618	5.96723	2.7702613	-4.7768316	0.14813133	878.913898229599
48	7.9429035	0.0	7.9429035	7.9429035	25.0	1200	3.9093761	0.40827852	6.1310296	2.8716404	-4.1253157	0.12925968	898.2308690547943
49	6.938331	0.0	6.938331	6.938331	25.0	1225	3.958515	0.39992115	6.0990915	3.0346484	-3.9319155	0.119783714	916.6486332416534
50	5.166131	0.0	5.166131	5.166131	25.0	1250	4.070678	0.38314763	6.156113	3.2601943	-4.089355	0.110595904	935.3444004058838
51	9.882257	0.0	9.882257	9.882257	25.0	1275	4.248421	0.39111134	6.412772	3.3878787	-4.2186747	0.12266932	953.6570017337799
52	9.738582	0.0	9.738582	9.738582	25.0	1300	4.4159493	0.39157552	6.7635317	3.0995932	-4.4289503	0.14422758	972.2481701374054
53	9.60916	0.0	9.60916	9.60916	25.0	1325	4.5874243	0.41542467	7.2300243	3.7130785	-4.572923	0.1364715	990.6429264545441
54	7.022825	0.0	7.022825	7.022825	25.0	1350	4.72416	0.39117873	7.37913	3.8957865	-4.722485	0.12460026	1008.9993185997009
55	12.327718	0.0	12.327718	12.327718	25.0	1375	4.8233366	0.3947769	7.355446	3.8964114	-4.870849	0.1232744	1027.2818388938904
56	7.5382705	0.0	7.5382705	7.5382705	25.0	1400	4.8975096	0.40867075	7.453728	4.000116	-4.930423	0.12666106	1045.6619074344635
57	6.7051334	0.0	6.7051334	6.7051334	25.0	1425	4.93293	0.38274723	7.4124355	4.0518093	-4.947904	0.12211983	1064.8703603744507
58	8.929897	0.0	8.929897	8.929897	25.0	1450	4.9770555	0.38220853	7.4811215	4.182739	-5.0154824	0.122426644	1083.4597556591034
59	8.97149	0.0	8.97149	8.97149	25.0	1475	5.0249796	0.39429873	7.6987686	4.197044	-5.0559754	0.1271812	1101.8411729335785
60	12.090495	0.0	12.090495	12.090495	25.0	1500	5.0792856	0.4302048	7.5311046	4.2275767	-5.1297	0.13163279	1120.5087597370148
61	8.139984	0.0	8.139984	8.139984	25.0	1525	5.116142	0.41552457	7.554965	4.265758	-5.149244	0.13848452	1138.8997566699982
62	7.5776863	0.0	7.5776863	7.5776863	25.0	1550	5.157398	0.3970703	7.6057057	4.3454604	-5.1961613	0.1303548	1157.8615684509277
63	14.4848385	0.0	14.4848385	14.4848385	25.0	1575	5.211634	0.40943778	7.6589775	4.4188156	-5.263973	0.14109375	1176.2076444625854
64	10.709536	0.0	10.709536	10.709536	25.0	1600	5.256334	0.44046786	7.7465687	4.3936696	-5.32099	0.14435391	1194.5683734416962
65	7.722194	0.0	7.722194	7.722194	25.0	1625	5.28626	0.41719243	7.723189	4.5442023	-5.350774	0.1381982	1212.9786312580109
66	7.446195	0.0	7.446195	7.446195	25.0	1650	5.3317575	0.42819983	7.878501	4.5067015	-5.3714848	0.14733385	1231.3068327903748
67	4.282079	0.0	4.282079	4.282079	25.0	1675	5.384251	0.42725322	7.839893	4.5614023	-5.4189606	0.14369796	1249.6621761322021
68	8.665646	0.0	8.665646	8.665646	25.0	1700	5.4061494	0.42739207	7.8422017	4.5847297	-5.4479256	0.14958248	1268.0462946891785
69	9.257008	0.0	9.257008	9.257008	25.0	1725	5.4547963	0.42308944	7.8370857	4.6598606	-5.4836507	0.15340985	1286.5070703029633
70	10.5147915	0.0	10.5147915	10.5147915	25.0	1750	5.5106835	0.45023817	7.9466705	4.6208625	-5.558953	0.16714346	1305.3989396095276
71	10.887204	0.0	10.887204	10.887204	25.0	1775	5.54115	0.4337834	7.873264	4.765219	-5.5935044	0.16670674	1325.2022302150726
72	11.492584	0.0	11.492584	11.492584	25.0	1800	5.5897393	0.43012738	8.161361	4.8035965	-5.6453614	0.16689251	1343.7075381278992
73	4.2799206	0.0	4.2799206	4.2799206	25.0	1825	5.6313167	0.44922695	8.128294	4.8252506	-5.6839814	0.17005585	1362.2933118343353
74	13.439098	0.0	13.439098	13.439098	25.0	1850	5.668439	0.42567465	8.037666	4.8904357	-5.7023554	0.17078827	1380.6984848976135
75	6.109288	0.0	6.109288	6.109288	25.0	1875	5.7006493	0.42962697	8.174262	4.9072666	-5.7469926	0.17817757	1399.1365756988525
76	9.040242	0.0	9.040242	9.040242	25.0	1900	5.7604876	0.4527267	8.174229	4.866716	-5.783968	0.18292877	1417.6378409862518
77	8.693492	0.0	8.693492	8.693492	25.0	1925	5.7894626	0.44139525	8.257072	4.9162474	-5.8223076	0.17537886	1436.7311973571777
78	17.773794	0.0	17.773794	17.773794	25.0	1950	5.8460126	0.4503658	8.263012	4.9585743	-5.8964887	0.18408889	1455.0020518302917
79	11.379466	0.0	11.379466	11.379466	25.0	1975	5.8872824	0.46069464	8.143084	5.046961	-5.941588	0.18507732	1473.3002364635468
80	9.560229	0.0	9.560229	9.560229	25.0	2000	5.927533	0.460972	8.265497	5.0682	-5.946937	0.18189889	1492.0316677093506
81	11.117063	0.0	11.117063	11.117063	25.0	2025	5.959226	0.45878333	8.226661	5.070053	-6.016478	0.19733724	1510.5523960590363
82	11.318184	0.0	11.318184	11.318184	25.0	2050	6.02281	0.46113193	8.288253	5.164137	-6.0970564	0.19890964	1528.9930765628815
83	6.8290577	0.0	6.8290577	6.8290577	25.0	2075	6.054825	0.4569239	8.28261	5.1688786	-6.118396	0.19710808	1547.4408423900604
84	7.8810673	0.0	7.8810673	7.8810673	25.0	2100	6.0954623	0.4547076	8.338473	5.258648	-6.1737804	0.20354189	1565.7892587184906
85	11.091746	0.0	11.091746	11.091746	25.0	2125	6.1590443	0.47080162	8.356347	5.2805943	-6.223132	0.20662881	1584.1219289302826
86	11.696865	0.0	11.696865	11.696865	25.0	2150	6.212836	0.48229504	8.431961	5.2495055	-6.2831974	0.22295146	1602.4674015045166
87	11.178963	0.0	11.178963	11.178963	25.0	2175	6.247255	0.4719107	8.530545	5.298894	-6.3206744	0.21611273	1620.9530203342438
88	12.50575	0.0	12.50575	12.50575	25.0	2200	6.287824	0.47689635	8.480573	4.943051	-6.353413	0.21192396	1639.298219203949
89	16.030226	0.0	16.030226	16.030226	25.0	2225	6.3374624	0.47357616	8.520924	5.4194875	-6.402136	0.21363339	1657.5350015163422
90	8.795796	0.0	8.795796	8.795796	25.0	2250	6.3899574	0.4908893	8.617601	5.40995	-6.4556108	0.22240396	1676.3603191375732
91	4.6317816	0.0	4.6317816	4.6317816	25.0	2275	6.428611	0.49770337	8.545577	5.5197296	-6.5043354	0.2181519	1694.9526278972626
92	8.197181	0.0	8.197181	8.197181	25.0	2300	6.475583	0.49296117	8.653513	5.5448475	-6.5302806	0.21767685	1713.5095901489258
93	7.042796	0.0	7.042796	7.042796	25.0	2325	6.5209274	0.5024089	8.660063	5.5702224	-6.587015	0.23535559	1731.8672759532928
94	11.592659	0.0	11.592659	11.592659	25.0	2350	6.552589	0.49997476	8.640947	5.6120777	-6.6179314	0.23202987	1750.2505149841309
95	7.860145	0.0	7.860145	7.860145	25.0	2375	6.6159844	0.5214877	8.801568	5.650772	-6.6837983	0.23527622	1768.648989200592
96	10.895572	0.0	10.895572	10.895572	25.0	2400	6.6437263	0.49838045	8.828956	5.6819615	-6.732799	0.25795704	1787.0180666446686
97	10.305565	0.0	10.305565	10.305565	25.0	2425	6.700949	0.51522166	8.932082	5.7054977	-6.7565637	0.25560236	1805.5820529460907
98	14.758392	0.0	14.758392	14.758392	25.0	2450	6.7546163	0.530136	8.908325	5.649715	-6.8361707	0.25612012	1823.9032232761383
99	8.942359	0.0	8.942359	8.942359	25.0	2475	6.811078	0.5235181	9.042191	5.8499045	-6.8838935	0.2647976	1842.1852178573608
100	7.5520597	0.0	7.5520597	7.5520597	25.0	2500	6.8503623	0.52966714	8.993594	5.8413944	-6.9380207	0.27742705	1860.9160418510437
101	12.801243	0.0	12.801243	12.801243	25.0	2525	6.895189	0.52437055	9.016794	5.9332104	-6.972258	0.26537505	1879.236496925354
102	14.812088	0.0	14.812088	14.812088	25.0	2550	6.939425	0.53558266	9.109981	5.9832726	-7.0352125	0.28187817	1897.6639630794525
103	8.098557	0.0	8.098557	8.098557	25.0	2575	6.99963	0.53256047	9.163567	5.95938	-7.0942054	0.27178898	1916.0542981624603
104	8.417308	0.0	8.417308	8.417308	25.0	2600	7.0488677	0.5478595	9.330608	5.9862475	-7.13101	0.26508042	1934.415448665619
105	7.4571137	0.0	7.4571137	7.4571137	25.0	2625	7.0593767	0.52565426	9.445463	6.005782	-7.126428	0.27931064	1952.8008198738098
106	6.7347703	0.0	6.7347703	6.7347703	25.0	2650	7.1263986	0.52512413	9.384813	6.045962	-7.1987715	0.28013125	1971.1274197101593
107	6.4380345	0.0	6.4380345	6.4380345	25.0	2675	7.1815743	0.5458262	9.414249	6.0708838	-7.248261	0.2816376	1990.5265138149261
108	7.658526	0.0	7.658526	7.658526	25.0	2700	7.1887774	0.5260772	9.587633	6.235759	-7.2667675	0.2857992	2009.081544160843
109	8.133002	0.0	8.133002	8.133002	25.0	2725	7.2360077	0.52666235	9.492774	6.2489953	-7.308698	0.2743222	2027.405990600586
110	12.713906	0.0	12.713906	12.713906	25.0	2750	7.2764893	0.5256267	9.570985	6.254303	-7.357831	0.2856242	2046.207180738449
111	11.34673	0.0	11.34673	11.34673	25.0	2775	7.3577886	0.54423183	9.893325	6.149054	-7.442036	0.29825944	2065.6720609664917
112	8.691453	0.0	8.691453	8.691453	25.0	2800	7.4174433	0.54088396	9.882532	6.3115864	-7.511558	0.30376178	2084.188095808029
113	6.767889	0.0	6.767889	6.767889	25.0	2825	7.4232774	0.5295787	9.922105	6.4070396	-7.500161	0.29169747	2102.495772600174
114	14.773945	0.0	14.773945	14.773945	25.0	2850	7.4844	0.5280756	10.00347	6.3951054	-7.559486	0.2946843	2120.7992508411407
115	10.41664	0.0	10.41664	10.41664	25.0	2875	7.5330358	0.5408996	10.049866	6.4791293	-7.6308055	0.2922066	2139.176470518112
116	14.293713	0.0	14.293713	14.293713	25.0	2900	7.5686064	0.5490389	10.130564	6.4569483	-7.6544285	0.3016398	2157.5178835392
117	10.264165	0.0	10.264165	10.264165	25.0	2925	7.6320286	0.5417864	10.31984	6.463216	-7.7373095	0.30791986	2176.118535041809
118	10.129316	0.0	10.129316	10.129316	25.0	2950	7.6859365	0.5487084	10.283789	6.6111374	-7.76358	0.30638966	2194.3991618156433
119	11.3194475	0.0	11.3194475	11.3194475	25.0	2975	7.722235	0.5368531	9.888801	6.63959	-7.8070235	0.3058251	2212.7553174495697
120	8.651029	0.0	8.651029	8.651029	25.0	3000	7.788529	0.5592552	10.451543	6.2368236	-7.8605375	0.31374747	2231.512438774109
121	8.151558	0.0	8.151558	8.151558	25.0	3025	7.8123755	0.5424006	10.639999	5.8276744	-7.891917	0.32379147	2249.913625240326
122	9.108314	0.0	9.108314	9.108314	25.0	3050	7.8743377	0.54188365	10.536691	6.7567673	-7.948661	0.31271982	2268.228821992874
123	6.6947875	0.0	6.6947875	6.6947875	25.0	3075	7.891659	0.56079006	10.594335	6.488775	-7.982302	0.3124171	2286.749411344528
124	12.188978	0.0	12.188978	12.188978	25.0	3100	7.9600224	0.5475004	10.649141	6.717108	-8.048997	0.3263758	2305.2921352386475
125	6.3612885	0.0	6.3612885	6.3612885	25.0	3125	8.004166	0.5485962	10.6203985	6.8532953	-8.088075	0.31941402	2323.667576789856
126	11.918952	0.0	11.918952	11.918952	25.0	3150	8.051172	0.55467635	10.801606	6.9065094	-8.124412	0.32173076	2341.9711377620697
127	14.062733	0.0	14.062733	14.062733	25.0	3175	8.113197	0.56910545	10.509852	6.897396	-8.203786	0.3333654	2362.2032964229584
128	7.3270736	0.0	7.3270736	7.3270736	25.0	3200	8.151118	0.56192523	11.004673	7.0323873	-8.241739	0.3295578	2380.6055908203125
129	10.22917	0.0	10.22917	10.22917	25.0	3225	8.189419	0.55332404	10.895615	6.961902	-8.288354	0.33795002	2398.8733987808228
130	8.115615	0.0	8.115615	8.115615	25.0	3250	8.265059	0.57617015	11.3673935	7.1650357	-8.356085	0.35073793	2417.938206911087
131	7.727579	0.0	7.727579	7.727579	25.0	3275	8.29148	0.5468942	10.941166	7.141736	-8.396021	0.34242305	2436.6369349956512
132	12.54634	0.0	12.54634	12.54634	25.0	3300	8.321188	0.54728895	10.711227	7.0560336	-8.418352	0.32131004	2455.0287160873413
133	8.382715	0.0	8.382715	8.382715	25.0	3325	8.398272	0.5662548	11.019148	7.040017	-8.488177	0.3381842	2473.35244512558
134	10.404297	0.0	10.404297	10.404297	25.0	3350	8.416966	0.5516742	11.076847	7.0398855	-8.510602	0.32398343	2491.735165834427
135	10.047133	0.0	10.047133	10.047133	25.0	3375	8.468026	0.5648949	11.230639	7.1850657	-8.564666	0.32197076	2510.1142954826355
136	9.634614	0.0	9.634614	9.634614	25.0	3400	8.53625	0.5576074	11.263803	7.0894885	-8.628998	0.33934623	2528.452603340149
137	8.347164	0.0	8.347164	8.347164	25.0	3425	8.579613	0.5670803	11.2504225	7.198476	-8.6718645	0.3468477	2547.3126740455627
138	7.4290037	0.0	7.4290037	7.4290037	25.0	3450	8.622023	0.5642668	11.26428	7.4330597	-8.709	0.34652644	2565.706738471985
139	8.533859	0.0	8.533859	8.533859	25.0	3475	8.662863	0.550659	11.363901	7.23124	-8.765034	0.3489581	2584.072194814682
140	5.92731	0.0	5.92731	5.92731	25.0	3500	8.705205	0.55300456	11.471318	7.4424896	-8.801886	0.34563157	2602.7995920181274
141	12.437402	0.0	12.437402	12.437402	25.0	3525	8.774603	0.5546726	11.212696	7.5654716	-8.890675	0.3782601	2621.2404544353485
142	11.343719	0.0	11.343719	11.343719	25.0	3550	8.776916	0.55246156	10.780363	7.4393587	-8.867052	0.33607066	2639.448746204376
143	12.299151	0.0	12.299151	12.299151	25.0	3575	8.843383	0.5629345	11.472779	7.573662	-8.946741	0.36001775	2657.8080134391785
144	11.692634	0.0	11.692634	11.692634	25.0	3600	8.906177	0.54741013	11.422578	7.7827125	-9.016258	0.35347635	2676.159999370575
145	6.318741	0.0	6.318741	6.318741	25.0	3625	8.94588	0.5434752	10.951751	7.607271	-9.047544	0.34522292	2694.5285806655884
146	8.834766	0.0	8.834766	8.834766	25.0	3650	8.979502	0.54291177	11.4974575	7.642245	-9.082636	0.3434071	2712.913465499878
147	8.500455	0.0	8.500455	8.500455	25.0	3675	9.069585	0.55725276	11.57628	7.7391777	-9.172699	0.357686	2731.7039890289307
148	10.772183	0.0	10.772183	10.772183	25.0	3700	9.089175	0.56063	11.648114	7.6918006	-9.19041	0.3387341	2750.0458142757416
149	9.92972	0.0	9.92972	9.92972	25.0	3725	9.131991	0.5452522	11.630537	7.7059016	-9.229939	0.3382424	2768.3564121723175
150	14.776107	0.0	14.776107	14.776107	25.0	3750	9.19792	0.5497778	11.453578	7.7928276	-9.303025	0.35763028	2787.212717294693
151	5.7027516	0.0	5.7027516	5.7027516	25.0	3775	9.22348	0.5430767	11.308038	7.9349837	-9.327617	0.3432074	2805.6579287052155
152	13.185511	0.0	13.185511	13.185511	25.0	3800	9.284439	0.5545377	11.903639	8.005469	-9.392693	0.33509773	2824.0623254776
153	5.83989	0.0	5.83989	5.83989	25.0	3825	9.309635	0.5377588	11.779823	8.037457	-9.425526	0.3442608	2842.6132230758667
154	10.504384	0.0	10.504384	10.504384	25.0	3850	9.369305	0.53007185	11.7406435	8.0651	-9.48089	0.34490672	2861.1385867595673
155	8.474361	0.0	8.474361	8.474361	25.0	3875	9.411164	0.5489348	11.489238	8.030731	-9.51524	0.34625062	2879.9994423389435
156	6.1858535	0.0	6.1858535	6.1858535	25.0	3900	9.473546	0.5475273	11.477953	8.025096	-9.592159	0.353861	2898.4891245365143
157	13.741774	0.0	13.741774	13.741774	25.0	3925	9.522416	0.55830383	11.901095	8.019228	-9.631648	0.34784484	2916.9981944561005
158	10.860431	0.0	10.860431	10.860431	25.0	3950	9.535073	0.5516153	11.877039	8.166285	-9.648293	0.34822857	2936.8744843006134
159	12.880886	0.0	12.880886	12.880886	25.0	3975	9.612455	0.5719791	11.880519	8.360106	-9.735902	0.3647708	2955.2018592357635
160	8.223351	0.0	8.223351	8.223351	25.0	4000	9.664865	0.5558672	11.904028	8.42148	-9.776972	0.3752738	2974.0047760009766
161	5.4467225	0.0	5.4467225	5.4467225	25.0	4025	9.712908	0.5444807	12.0334835	8.413284	-9.810526	0.35081127	2992.400245666504
162	8.769099	0.0	8.769099	8.769099	25.0	4050	9.755764	0.5682889	12.171152	8.491543	-9.871825	0.3415657	3011.3227984905243
163	12.028437	0.0	12.028437	12.028437	25.0	4075	9.805108	0.55064684	12.012509	8.135148	-9.922714	0.35346568	3029.6099195480347
164	9.681144	0.0	9.681144	9.681144	25.0	4100	9.842137	0.5451591	11.908115	8.608646	-9.969269	0.34634417	3047.9554982185364
165	10.323665	0.0	10.323665	10.323665	25.0	4125	9.885411	0.54821	12.22864	8.578169	-10.006334	0.35489777	3066.2257430553436
166	8.43098	0.0	8.43098	8.43098	25.0	4150	9.934688	0.5596135	12.137173	8.696067	-10.047877	0.3678481	3084.6567335128784
167	12.015879	0.0	12.015879	12.015879	25.0	4175	9.974113	0.5399264	12.251539	8.666527	-10.108161	0.35336533	3102.993886232376
168	10.033237	0.0	10.033237	10.033237	25.0	4200	10.061149	0.5487022	12.160909	8.890504	-10.182835	0.35705715	3121.395222425461
169	13.596111	0.0	13.596111	13.596111	25.0	4225	10.0957	0.5590409	12.347939	8.717426	-10.223055	0.34804505	3139.7385053634644
170	12.356141	0.0	12.356141	12.356141	25.0	4250	10.14763	0.55509144	12.4258795	8.884302	-10.27872	0.35273567	3158.68252158165
171	7.876004	0.0	7.876004	7.876004	25.0	4275	10.198739	0.549142	12.461326	8.837673	-10.318983	0.37074876	3177.1161558628082
172	12.487772	0.0	12.487772	12.487772	25.0	4300	10.233444	0.5439417	12.542813	9.036071	-10.352056	0.36411747	3195.436734676361
173	5.9659996	0.0	5.9659996	5.9659996	25.0	4325	10.308567	0.5638982	12.667022	9.183899	-10.440871	0.34561867	3214.189788341522
174	13.315248	0.0	13.315248	13.315248	25.0	4350	10.341553	0.5561266	12.200476	8.954738	-10.475378	0.35942155	3232.5158982276917
175	11.12201	0.0	11.12201	11.12201	25.0	4375	10.387742	0.5435031	12.384695	9.088435	-10.516646	0.3590191	3250.902044057846
176	6.879301	0.0	6.879301	6.879301	25.0	4400	10.443587	0.55370665	12.611732	9.140186	-10.576249	0.35519534	3269.2684729099274
177	4.1470017	0.0	4.1470017	4.1470017	25.0	4425	10.477651	0.5482289	12.639698	9.24181	-10.614821	0.35316807	3287.613636493683
178	12.152419	0.0	12.152419	12.152419	25.0	4450	10.540053	0.5479893	12.821078	9.22725	-10.671497	0.366432	3306.0169081687927
179	14.908735	0.0	14.908735	14.908735	25.0	4475	10.593811	0.55496645	12.460743	9.368042	-10.712106	0.3603946	3325.0588858127594
180	11.140351	0.0	11.140351	11.140351	25.0	4500	10.65102	0.56970507	12.875944	9.433372	-10.781539	0.3721976	3343.8584892749786
181	8.1368265	0.0	8.1368265	8.1368265	25.0	4525	10.688783	0.5413339	12.91552	9.4376745	-10.83013	0.36467364	3362.177314519882
182	12.525299	0.0	12.525299	12.525299	25.0	4550	10.74954	0.549395	13.082163	9.252904	-10.895855	0.36014092	3380.528272151947
183	8.192115	0.0	8.192115	8.192115	25.0	4575	10.772967	0.5591636	12.702632	9.614387	-10.912252	0.3526169	3399.439014673233
184	7.3280334	0.0	7.3280334	7.3280334	25.0	4600	10.836992	0.54847807	13.006408	9.604582	-10.981276	0.3551384	3417.749237537384
185	10.84212	0.0	10.84212	10.84212	25.0	4625	10.863578	0.55553067	12.739216	9.427936	-10.992571	0.36721647	3436.1686437129974
186	13.788357	0.0	13.788357	13.788357	25.0	4650	10.943486	0.54800844	13.150195	9.80152	-11.079459	0.37777805	3454.416358947754
187	13.83808	0.0	13.83808	13.83808	25.0	4675	10.989153	0.55420804	13.333161	9.779634	-11.124713	0.36878073	3472.7553713321686
188	12.373903	0.0	12.373903	12.373903	25.0	4700	11.02506	0.5403414	13.514112	9.90326	-11.164765	0.37194175	3491.085296154022
189	7.236267	0.0	7.236267	7.236267	25.0	4725	11.075765	0.55654013	13.138045	9.933042	-11.234079	0.37118122	3509.5091013908386
190	8.895306	0.0	8.895306	8.895306	25.0	4750	11.130753	0.5499079	13.023978	9.823837	-11.267614	0.37100548	3528.3990120887756
191	9.230525	0.0	9.230525	9.230525	25.0	4775	11.17609	0.5555019	13.365037	9.905892	-11.313225	0.37033302	3546.681182861328
192	12.560829	0.0	12.560829	12.560829	25.0	4800	11.24332	0.5508141	13.433606	9.999103	-11.37269	0.38727504	3565.112574338913
193	10.137381	0.0	10.137381	10.137381	25.0	4825	11.293935	0.5738928	13.325143	8.3501005	-11.42602	0.3811197	3583.4628100395203
