Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
31	0.46167195	0.0	0.46167195	0.46167195	25.0	775	1.2326909	0.17267992	2.1608598	0.801673	-1.170381	0.03236546	619.8625290393829
32	1.2935017	0.0	1.2935017	1.2935017	25.0	800	1.3491561	0.17495047	2.1618888	0.8799266	-1.2657132	0.03802415	639.6172270774841
33	2.7695396	0.0	2.7695396	2.7695396	25.0	825	1.4765363	0.17344785	2.38283	1.0118494	-1.4415071	0.03346339	659.342723608017
34	1.6063845	0.0	1.6063845	1.6063845	25.0	850	1.5328221	0.163215	2.3944283	1.0510678	-1.740757	0.028396778	678.9384689331055
35	1.7294426	0.0	1.7294426	1.7294426	25.0	875	1.5877675	0.1664011	2.5877655	1.0659896	-1.662329	0.033735648	698.6702055931091
36	1.4571065	0.0	1.4571065	1.4571065	25.0	900	1.6647813	0.1808728	2.6004558	1.1852099	-1.6227713	0.034692295	718.7018563747406
37	0.42104825	0.0	0.42104825	0.42104825	25.0	925	1.765195	0.1784101	2.9472508	1.2571812	-1.7113746	0.03124021	738.7006301879883
38	0.20741296	0.0	0.20741296	0.20741296	25.0	950	1.8140484	0.18079177	2.892916	1.314953	-1.7444998	0.030094061	758.3704619407654
39	0.5472968	0.0	0.5472968	0.5472968	25.0	975	1.8500619	0.19086152	2.8599935	1.376915	-1.7772189	0.033523675	778.2071394920349
40	0.46067142	0.0	0.46067142	0.46067142	25.0	1000	1.8244078	0.1701103	2.7930713	1.4051343	-1.7716655	0.024128968	798.5549120903015
41	0.026642557	0.0	0.026642557	0.026642557	25.0	1025	1.804243	0.17378801	2.7622228	1.4337158	-1.7371494	0.02696938	818.4124171733856
42	0.55495304	0.0	0.55495304	0.55495304	25.0	1050	1.7822526	0.16938978	2.7838306	1.3929788	-1.7166286	0.026828913	838.5196220874786
43	0.32066196	0.0	0.32066196	0.32066196	25.0	1075	1.7693796	0.18087646	2.810395	1.457815	-1.9400307	0.028038643	858.4729719161987
44	0.75087166	0.0	0.75087166	0.75087166	25.0	1100	1.7663224	0.18622935	2.6733747	1.3231846	-1.7828436	0.03626563	878.5081491470337
45	0.34812778	0.0	0.34812778	0.34812778	25.0	1125	1.7617148	0.16571693	2.801775	1.3719177	-1.7249322	0.025998766	898.2462854385376
46	0.09214554	0.0	0.09214554	0.09214554	25.0	1150	1.7764084	0.17611834	2.7915094	1.4743562	-1.7248816	0.02426052	917.9524188041687
47	0.295305	0.0	0.295305	0.295305	25.0	1175	1.7726129	0.16891055	2.7530792	1.4732488	-1.7255032	0.022132315	937.6344623565674
48	0.2302732	0.0	0.2302732	0.2302732	25.0	1200	1.802099	0.1655348	2.7736678	1.5301027	-1.7397335	0.022083912	957.4526574611664
49	0.39862105	0.0	0.39862105	0.39862105	25.0	1225	1.8533733	0.1689321	2.8436837	1.5423906	-1.7924094	0.021301106	977.6184551715851
50	0.045896024	0.0	0.045896024	0.045896024	25.0	1250	1.8678305	0.15919565	2.8214943	1.5697153	-1.8228929	0.02007601	998.0240428447723
51	0.3899506	0.0	0.3899506	0.3899506	25.0	1275	1.9026535	0.17540726	2.9688284	1.6338251	-1.8536867	0.019356994	1018.070805311203
52	0.42746618	0.0	0.42746618	0.42746618	25.0	1300	1.9163034	0.16361353	2.9773772	1.6523166	-1.8653029	0.020711472	1037.949000120163
53	0.4377208	0.0	0.4377208	0.4377208	25.0	1325	1.9210079	0.15841398	2.938144	1.6539828	-1.8768922	0.01908229	1057.7387943267822
54	0.40772095	0.0	0.40772095	0.40772095	25.0	1350	1.9251117	0.15689938	3.0117402	1.6730853	-1.8796535	0.018736698	1077.844622373581
55	0.81858695	0.0	0.81858695	0.81858695	25.0	1375	1.9227319	0.15090197	2.7438421	1.5811163	-1.8866731	0.017209258	1098.1114444732666
56	1.4719435	0.0	1.4719435	1.4719435	25.0	1400	1.9341348	0.16393004	3.1495218	1.6950411	-1.9008211	0.020331834	1118.195684671402
57	0.3547415	0.0	0.3547415	0.3547415	25.0	1425	1.9336519	0.15769878	2.8166418	1.4319898	-1.8991792	0.01945093	1138.1548664569855
58	1.1666902	0.0	1.1666902	1.1666902	25.0	1450	1.937779	0.15379928	3.0715404	1.7100725	-1.9095463	0.016979715	1157.9218661785126
59	0.10672739	0.0	0.10672739	0.10672739	25.0	1475	1.9263226	0.15909839	3.153469	1.7144734	-1.9035567	0.014526603	1177.9670026302338
60	0.7894625	0.0	0.7894625	0.7894625	25.0	1500	1.9363998	0.15313832	3.2061145	1.5265692	-1.8984368	0.018181354	1198.7069563865662
61	1.2053534	0.0	1.2053534	1.2053534	25.0	1525	1.9418603	0.14996473	2.8634315	1.6658655	-1.9090774	0.01701372	1219.1829130649567
62	0.64927554	0.0	0.64927554	0.64927554	25.0	1550	1.94069	0.15710767	3.107893	1.7159173	-1.9168115	0.017104696	1239.2363646030426
63	0.30045804	0.0	0.30045804	0.30045804	25.0	1575	1.9355371	0.14969482	3.1358016	1.6982894	-1.9074943	0.016392726	1260.0262763500214
64	0.32854035	0.0	0.32854035	0.32854035	25.0	1600	1.9413856	0.15988974	3.2438004	1.6590708	-1.9150038	0.017765537	1279.691647052765
65	0.476638	0.0	0.476638	0.476638	25.0	1625	1.9431162	0.1475764	3.2304378	1.7388407	-1.91843	0.014734814	1299.3263189792633
66	0.11582191	0.0	0.11582191	0.11582191	25.0	1650	1.9448663	0.15378755	3.2213354	1.7582222	-1.9129535	0.013989969	1318.8912425041199
67	0.18148564	0.0	0.18148564	0.18148564	25.0	1675	1.9451755	0.1586129	3.2452483	1.7580262	-1.9220713	0.014321729	1338.96679520607
68	0.32803547	0.0	0.32803547	0.32803547	25.0	1700	1.9525722	0.16298006	3.2874324	1.7204477	-1.9160371	0.015453161	1359.0624840259552
69	0.5295185	0.0	0.5295185	0.5295185	25.0	1725	1.9538101	0.15314633	3.3273993	1.7521849	-1.9249367	0.015039124	1380.0750811100006
70	1.0608779	0.0	1.0608779	1.0608779	25.0	1750	1.9535077	0.15640059	3.3470416	1.6917055	-1.9290859	0.013409691	1401.241171836853
71	0.37912118	0.0	0.37912118	0.37912118	25.0	1775	1.9534249	0.13801329	2.7667499	1.7484608	-1.9339653	0.015352254	1421.7868022918701
72	0.0	0.0	0.0	0.0	25.0	1800	1.951954	0.13542505	3.3832455	1.7530651	-1.934693	0.012458817	1442.3175015449524
73	0.0	0.0	0.0	0.0	25.0	1825	1.9546466	0.15969445	3.3920674	1.7655752	-1.930972	0.014268798	1462.546105146408
74	0.2892254	0.0	0.2892254	0.2892254	25.0	1850	1.954496	0.14526692	3.3659627	1.7384555	-1.9321487	0.015247982	1482.682760477066
75	0.9912802	0.0	0.9912802	0.9912802	25.0	1875	1.9555368	0.14201476	3.411124	1.7886535	-1.9408429	0.012513155	1502.7878041267395
76	0.17307897	0.0	0.17307897	0.17307897	25.0	1900	1.9600229	0.1407122	3.047471	1.75621	-1.9451537	0.016515072	1522.9445586204529
77	0.17703478	0.0	0.17703478	0.17703478	25.0	1925	1.9715607	0.14542797	2.9602656	1.7861518	-1.9496803	0.014228021	1543.154125213623
78	0.1514809	0.0	0.1514809	0.1514809	25.0	1950	1.9602908	0.13251373	2.976336	1.7954293	-1.9462436	0.013322842	1563.3704023361206
79	0.38765708	0.0	0.38765708	0.38765708	25.0	1975	1.9730812	0.1433638	3.0141456	1.742725	-1.944932	0.015435549	1583.4715478420258
80	0.5097122	0.0	0.5097122	0.5097122	25.0	2000	1.9667795	0.13952205	2.8643913	1.7840319	-1.9452789	0.012409176	1604.2931287288666
81	0.21782798	0.0	0.21782798	0.21782798	25.0	2025	1.975405	0.14407308	3.1416233	1.4630806	-1.9527957	0.014157525	1624.781344652176
82	0.4033352	0.0	0.4033352	0.4033352	25.0	2050	1.9708583	0.13480133	2.9109383	1.7709835	-1.9563086	0.01513715	1644.760071516037
83	1.904278	0.0	1.904278	1.904278	25.0	2075	1.9798944	0.14761846	3.2924361	1.6385131	-1.9616677	0.015132419	1664.7547690868378
84	0.29929358	0.0	0.29929358	0.29929358	25.0	2100	1.9721825	0.14056726	3.0602996	1.7661248	-1.9557076	0.012146261	1684.8384282588959
85	0.3619542	0.0	0.3619542	0.3619542	25.0	2125	1.9793003	0.14130972	2.8443158	1.7736342	-1.9618586	0.0150137665	1704.983933210373
86	0.6634324	0.0	0.6634324	0.6634324	25.0	2150	1.9891089	0.14254221	2.9176266	1.8053011	-1.9692721	0.015300679	1724.9734480381012
87	0.061459105	0.0	0.061459105	0.061459105	25.0	2175	1.9873285	0.1401626	3.0338008	1.6762685	-1.9737315	0.013386335	1745.5888004302979
88	0.35533577	0.0	0.35533577	0.35533577	25.0	2200	1.9888928	0.13976446	3.2655082	1.8109679	-1.9714643	0.012512857	1765.4530308246613
89	0.28889525	0.0	0.28889525	0.28889525	25.0	2225	1.9937882	0.1534456	3.4415274	1.8159627	-1.9740659	0.012372511	1785.3509957790375
90	0.743873	0.0	0.743873	0.743873	25.0	2250	1.9979318	0.14927393	3.4221148	1.8325666	-1.9769276	0.013077769	1806.153823375702
91	1.1250483	0.0	1.1250483	1.1250483	25.0	2275	1.9880035	0.11823655	2.926695	1.8286524	-1.9758896	0.011217777	1826.4016795158386
92	0.10436329	0.0	0.10436329	0.10436329	25.0	2300	1.9981519	0.13812518	2.9305906	1.8477138	-1.9810699	0.014239179	1846.2748799324036
93	1.0261716	0.0	1.0261716	1.0261716	25.0	2325	1.9977874	0.13083604	3.0286305	1.8194083	-1.9872308	0.01348009	1866.336267709732
94	0.13411024	0.0	0.13411024	0.13411024	25.0	2350	2.0007505	0.13761273	3.3719313	1.7445525	-1.9964839	0.012754226	1886.254370212555
95	0.13948083	0.0	0.13948083	0.13948083	25.0	2375	2.0134053	0.15224607	3.116215	1.7668506	-1.9882569	0.014474478	1906.2811963558197
96	0.6507599	0.0	0.6507599	0.6507599	25.0	2400	2.0063195	0.13768338	3.181563	1.771585	-2.000978	0.014068944	1926.304164648056
97	0.23333521	0.0	0.23333521	0.23333521	25.0	2425	2.008898	0.13211943	3.1614728	1.8183649	-1.9998494	0.011731776	1946.4397439956665
98	0.16843125	0.0	0.16843125	0.16843125	25.0	2450	2.010178	0.14029352	3.391849	1.8256625	-1.9985077	0.010514812	1966.3947386741638
99	0.0	0.0	0.0	0.0	25.0	2475	2.0177767	0.14169848	3.4324672	1.8519377	-2.003507	0.013045166	1986.4366102218628
100	0.15097496	0.0	0.15097496	0.15097496	25.0	2500	2.0175734	0.13105068	3.0094695	1.8236957	-2.0059884	0.012792765	2007.0720553398132
101	0.0	0.0	0.0	0.0	25.0	2525	2.0208497	0.13968724	3.23667	1.798513	-2.0089927	0.013393047	2027.4919040203094
102	0.99751675	0.0	0.99751675	0.99751675	25.0	2550	2.0303512	0.15603915	3.475948	1.8369963	-2.0099053	0.016069993	2047.618203163147
103	1.4660766	0.0	1.4660766	1.4660766	25.0	2575	2.01657	0.12930384	3.4946468	1.8249286	-2.0075445	0.011226689	2067.6254382133484
104	0.62749416	0.0	0.62749416	0.62749416	25.0	2600	2.0264373	0.144874	3.4735458	1.8014235	-2.011009	0.014465369	2087.4947333335876
105	0.97189796	0.0	0.97189796	0.97189796	25.0	2625	2.017799	0.13636345	3.0579736	1.8158144	-2.0055091	0.011980367	2107.7394082546234
106	0.20981348	0.0	0.20981348	0.20981348	25.0	2650	2.0187309	0.1371995	3.1895387	1.8172152	-2.0065117	0.0147451125	2127.6957066059113
107	0.46630833	0.0	0.46630833	0.46630833	25.0	2675	2.0290365	0.14580058	3.0561206	1.786878	-2.0094733	0.015083662	2147.6899445056915
108	1.8525996	0.0	1.8525996	1.8525996	25.0	2700	2.0212297	0.13480023	3.048731	1.8448013	-2.0144174	0.013005073	2167.6431748867035
109	0.42714956	0.0	0.42714956	0.42714956	25.0	2725	2.0224657	0.13435137	3.4555733	1.50221	-2.0112638	0.013142824	2187.6110837459564
110	1.0780666	0.0	1.0780666	1.0780666	25.0	2750	2.0334105	0.16186567	3.5834115	1.8553772	-2.0149217	0.0138135245	2208.2527956962585
111	0.5986675	0.0	0.5986675	0.5986675	25.0	2775	2.026895	0.12815975	2.8938773	1.8120581	-2.0238569	0.0142815355	2228.6013929843903
112	0.4473368	0.0	0.4473368	0.4473368	25.0	2800	2.030703	0.12811849	3.0651739	1.7940683	-2.015937	0.014051013	2248.5507805347443
113	0.0701025	0.0	0.0701025	0.0701025	25.0	2825	2.0230987	0.12936205	3.403348	1.8006344	-2.0180757	0.012838903	2268.5475583076477
114	0.1380334	0.0	0.1380334	0.1380334	25.0	2850	2.0318842	0.13651852	3.1459882	1.8408267	-2.0180593	0.012921705	2288.3522760868073
115	1.4721003	0.0	1.4721003	1.4721003	25.0	2875	2.034257	0.13477074	3.4160082	1.0996369	-2.0255692	0.012830002	2308.186912536621
116	0.8019671	0.0	0.8019671	0.8019671	25.0	2900	2.03769	0.1334051	2.8866787	1.8008598	-2.0262673	0.015737556	2327.9746692180634
117	0.33543238	0.0	0.33543238	0.33543238	25.0	2925	2.0368733	0.13431798	3.458735	1.8411936	-2.030529	0.011707498	2347.8282721042633
118	0.051475782	0.0	0.051475782	0.051475782	25.0	2950	2.0412292	0.13792169	3.5435197	1.8578832	-2.0376961	0.013810077	2367.7694997787476
119	0.4740673	0.0	0.4740673	0.4740673	25.0	2975	2.046223	0.13197379	3.18739	1.8987131	-2.0403075	0.013406493	2387.830377817154
120	0.51698256	0.0	0.51698256	0.51698256	25.0	3000	2.0409927	0.13700826	3.2493443	1.8624802	-2.031182	0.012261613	2408.5182616710663
121	0.36806422	0.0	0.36806422	0.36806422	25.0	3025	2.0455136	0.13733079	3.525932	1.8703047	-2.040634	0.012151668	2428.734918832779
122	0.021778647	0.0	0.021778647	0.021778647	25.0	3050	2.0534256	0.13384114	3.5205467	1.1723922	-2.049483	0.015298473	2448.6638131141663
123	0.4841201	0.0	0.4841201	0.4841201	25.0	3075	2.0551243	0.12845264	3.1853104	1.8768406	-2.0456839	0.012605309	2468.497127532959
124	0.0	0.0	0.0	0.0	25.0	3100	2.0589128	0.1347227	3.5967772	1.7972349	-2.0509727	0.012380016	2488.1826956272125
125	1.1379391	0.0	1.1379391	1.1379391	25.0	3125	2.0637164	0.16418478	3.6269405	1.595977	-2.0468428	0.017636621	2508.000810623169
126	1.6007389	0.0	1.6007389	1.6007389	25.0	3150	2.0600922	0.14187033	3.200991	1.7969561	-2.0521607	0.01268625	2527.944657564163
127	0.073745996	0.0	0.073745996	0.073745996	25.0	3175	2.0627875	0.1310584	3.6079721	1.8370465	-2.0569603	0.0154918255	2547.8062908649445
128	0.01433229	0.0	0.01433229	0.01433229	25.0	3200	2.0602355	0.12021072	3.0699475	1.878426	-2.0622573	0.01168365	2567.71231174469
129	0.26966876	0.0	0.26966876	0.26966876	25.0	3225	2.0716534	0.13742298	3.537447	1.8491244	-2.0629597	0.014430872	2587.5647308826447
130	0.0	0.0	0.0	0.0	25.0	3250	2.0736797	0.13942084	3.3209207	1.7032872	-2.0581815	0.013140164	2608.1080770492554
131	0.57183176	0.0	0.57183176	0.57183176	25.0	3275	2.0668194	0.117063545	3.098912	1.8856869	-2.0672274	0.013948548	2628.354165315628
132	1.0150949	0.0	1.0150949	1.0150949	25.0	3300	2.0803978	0.13104849	3.1564677	1.8639886	-2.075099	0.014323107	2648.2690913677216
133	0.5463499	0.0	0.5463499	0.5463499	25.0	3325	2.0724044	0.13042599	3.2933087	1.9377468	-2.0721235	0.013007908	2668.128543138504
134	0.0	0.0	0.0	0.0	25.0	3350	2.0918	0.15736999	3.537803	1.8525107	-2.0817215	0.014944746	2688.0202090740204
135	0.35107478	0.0	0.35107478	0.35107478	25.0	3375	2.0815945	0.12599555	3.6063318	1.8887389	-2.0798137	0.014591758	2707.8413503170013
136	0.46267474	0.0	0.46267474	0.46267474	25.0	3400	2.0930717	0.14711042	3.6314528	1.9211333	-2.0869575	0.015180319	2727.670228242874
137	0.098112985	0.0	0.098112985	0.098112985	25.0	3425	2.0902143	0.13287495	3.4224014	1.8394634	-2.0876784	0.0131952595	2747.646057844162
138	0.15377355	0.0	0.15377355	0.15377355	25.0	3450	2.084887	0.12418204	3.1679153	1.8796339	-2.0860684	0.011450571	2767.6458263397217
139	0.5833245	0.0	0.5833245	0.5833245	25.0	3475	2.089798	0.12824523	3.569009	1.9158914	-2.0901897	0.013134334	2787.4948263168335
140	0.72341186	0.0	0.72341186	0.72341186	25.0	3500	2.0931668	0.12558691	3.4253829	1.8940645	-2.091715	0.011509895	2808.2278006076813
141	0.0	0.0	0.0	0.0	25.0	3525	2.0886579	0.1241037	3.1533	1.8155507	-2.0918992	0.01061452	2828.574574947357
142	0.29949483	0.0	0.29949483	0.29949483	25.0	3550	2.105268	0.14572261	3.694606	1.8575252	-2.098504	0.011989488	2848.451711177826
143	0.82051665	0.0	0.82051665	0.82051665	25.0	3575	2.101078	0.11928883	3.6323454	1.9196756	-2.1062179	0.012019933	2868.309185028076
144	0.3482617	0.0	0.3482617	0.3482617	25.0	3600	2.1001513	0.118432574	3.6947784	1.9068112	-2.0975153	0.011823121	2888.214327812195
145	0.07833655	0.0	0.07833655	0.07833655	25.0	3625	2.1037662	0.14159472	3.6698694	1.9264126	-2.1042144	0.013542606	2908.0280137062073
146	0.35625055	0.0	0.35625055	0.35625055	25.0	3650	2.1001973	0.1086671	2.87758	1.9584157	-2.1075182	0.0119939195	2928.047208547592
147	1.4569421	0.0	1.4569421	1.4569421	25.0	3675	2.1123219	0.13802074	3.6088495	1.9178965	-2.1116376	0.010766188	2947.95890045166
148	0.26290813	0.0	0.26290813	0.26290813	25.0	3700	2.1072342	0.1189112	3.6257517	1.8160435	-2.1077116	0.011698195	2967.92205119133
149	0.50372404	0.0	0.50372404	0.50372404	25.0	3725	2.1088822	0.1219074	3.3265307	1.8479134	-2.1151824	0.013025045	2987.799234867096
150	0.09671592	0.0	0.09671592	0.09671592	25.0	3750	2.1187022	0.12781516	3.2139368	1.9172168	-2.1172757	0.011369948	3008.6640615463257
151	0.6717904	0.0	0.6717904	0.6717904	25.0	3775	2.1201906	0.13269791	3.1233418	1.9185979	-2.117426	0.011619223	3029.1114234924316
152	0.46561882	0.0	0.46561882	0.46561882	25.0	3800	2.117112	0.1197413	3.58896	1.5675011	-2.1256263	0.012087097	3049.087836265564
153	0.0	0.0	0.0	0.0	25.0	3825	2.1128798	0.11650906	3.5144134	1.9136912	-2.116613	0.00962117	3068.8707315921783
154	0.5021496	0.0	0.5021496	0.5021496	25.0	3850	2.1140149	0.11556606	3.3520129	1.9350585	-2.1114602	0.010842252	3088.6986136436462
155	0.44999143	0.0	0.44999143	0.44999143	25.0	3875	2.1230817	0.12577315	3.6190906	1.9467275	-2.1263628	0.009847187	3108.6421914100647
156	0.91846627	0.0	0.91846627	0.91846627	25.0	3900	2.128563	0.12351838	3.668559	1.9142542	-2.1299	0.014816042	3128.5379798412323
157	0.280159	0.0	0.280159	0.280159	25.0	3925	2.1311643	0.1410098	3.7896404	1.8107686	-2.1297746	0.011354072	3148.3947665691376
158	0.56047976	0.0	0.56047976	0.56047976	25.0	3950	2.131595	0.12689924	3.670147	2.0032825	-2.1260204	0.011081541	3168.4110958576202
159	1.5213094	0.0	1.5213094	1.5213094	25.0	3975	2.1319566	0.12134819	3.124168	1.9539924	-2.1323621	0.011318355	3188.318018436432
160	1.8734567	0.0	1.8734567	1.8734567	25.0	4000	2.1402216	0.13907601	3.4485078	1.9431589	-2.1412039	0.013935839	3209.234464406967
161	0.06821961	0.0	0.06821961	0.06821961	25.0	4025	2.1340334	0.1197849	3.3343503	2.0037978	-2.1331842	0.010223252	3229.4550800323486
162	0.4715907	0.0	0.4715907	0.4715907	25.0	4050	2.141364	0.1328648	3.832755	1.9120964	-2.1446102	0.011855382	3249.4102931022644
163	0.49304086	0.0	0.49304086	0.49304086	25.0	4075	2.1443305	0.14405626	3.647797	1.9024429	-2.1405814	0.01410584	3269.408160686493
164	0.21183698	0.0	0.21183698	0.21183698	25.0	4100	2.1457272	0.13334084	3.743734	1.9795427	-2.143258	0.012654822	3289.287985801697
165	0.22503473	0.0	0.22503473	0.22503473	25.0	4125	2.13789	0.116634734	3.3798385	1.9179246	-2.1449609	0.013642032	3309.230168581009
166	0.5795172	0.0	0.5795172	0.5795172	25.0	4150	2.149512	0.12846744	3.3711326	1.9680936	-2.1503534	0.014867903	3329.1773982048035
167	0.04027023	0.0	0.04027023	0.04027023	25.0	4175	2.146155	0.1241257	3.079477	1.9478037	-2.1545577	0.012294011	3349.0985884666443
168	0.48646948	0.0	0.48646948	0.48646948	25.0	4200	2.1465197	0.11034286	3.5533128	1.9486642	-2.1532395	0.008599243	3368.983591079712
169	0.37700018	0.0	0.37700018	0.37700018	25.0	4225	2.1492462	0.122320145	3.7287488	1.9573561	-2.156634	0.010836677	3388.9349479675293
170	1.7911919	0.0	1.7911919	1.7911919	25.0	4250	2.1568623	0.13296667	3.8893898	1.9789686	-2.1537533	0.012286441	3409.861192703247
171	1.2865827	0.0	1.2865827	1.2865827	25.0	4275	2.167843	0.1387871	3.9127712	1.6950996	-2.1629515	0.01706927	3430.3598294258118
172	0.34161732	0.0	0.34161732	0.34161732	25.0	4300	2.1585782	0.113054544	3.1922095	2.0003445	-2.164156	0.010443307	3450.3892724514008
173	0.3538202	0.0	0.3538202	0.3538202	25.0	4325	2.1607547	0.11456867	3.5793653	1.9988123	-2.1706235	0.009292134	3470.2717747688293
174	0.9834824	0.0	0.9834824	0.9834824	25.0	4350	2.1725073	0.12321028	3.338233	1.9820108	-2.1755488	0.015387402	3490.1846594810486
175	0.34986082	0.0	0.34986082	0.34986082	25.0	4375	2.1680214	0.113564596	3.6923337	1.9770057	-2.1742415	0.01204526	3510.048204421997
176	0.5233254	0.0	0.5233254	0.5233254	25.0	4400	2.1650312	0.10276821	3.2208881	2.0207121	-2.1759565	0.011793975	3530.0320184230804
177	1.2484573	0.0	1.2484573	1.2484573	25.0	4425	2.1786683	0.12497838	3.7107704	2.0284045	-2.17838	0.012445472	3550.1023485660553
178	0.49338886	0.0	0.49338886	0.49338886	25.0	4450	2.1735024	0.11869516	3.5333738	1.9504309	-2.1790051	0.010923035	3570.1279740333557
179	0.10356413	0.0	0.10356413	0.10356413	25.0	4475	2.1820416	0.14800414	3.8862753	1.9895561	-2.1885078	0.010892413	3590.1159057617188
180	0.36952522	0.0	0.36952522	0.36952522	25.0	4500	2.1822684	0.12402704	3.7416866	1.9851693	-2.1818953	0.0118063	3611.1144466400146
181	0.75743496	0.0	0.75743496	0.75743496	25.0	4525	2.1751223	0.10502459	3.1033401	2.0027778	-2.1822014	0.011982385	3631.7513914108276
182	0.22776395	0.0	0.22776395	0.22776395	25.0	4550	2.1850803	0.11889682	3.9592733	1.4296288	-2.1835885	0.012937274	3651.6700570583344
183	0.58868545	0.0	0.58868545	0.58868545	25.0	4575	2.187187	0.13016284	3.2500443	1.9290245	-2.1894894	0.011249967	3671.669192314148
