Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
27	45.515705	0.0	45.515705	45.515705	25.0	675	9.256717	1.7469934	14.39766	4.8675814	-9.666042	0.48742905	500.7869963645935
28	50.839314	0.0	50.839314	50.839314	25.0	700	9.516485	1.8696398	15.005591	5.0348754	-10.368789	0.549479	519.3283832073212
29	47.77854	0.0	47.77854	47.77854	25.0	725	9.91351	1.8929145	15.316269	5.3655477	-11.289443	0.46068755	537.588944196701
30	43.114323	0.0	43.114323	43.114323	25.0	750	10.285596	1.886746	15.838299	5.557925	-11.254256	0.48152444	556.4298522472382
31	35.898777	0.0	35.898777	35.898777	25.0	775	10.520869	1.9584999	16.083807	5.87551	-11.251318	0.4936523	574.8902781009674
32	40.17251	0.0	40.17251	40.17251	25.0	800	10.716431	1.9070923	16.377817	5.9547687	-11.489192	0.45731562	593.1705491542816
33	37.23762	0.0	37.23762	37.23762	25.0	825	10.996918	1.9572921	16.740309	6.1780934	-12.06421	0.42011574	612.2921574115753
34	38.02072	0.0	38.02072	38.02072	25.0	850	11.293657	1.9416337	17.574314	6.566439	-12.452705	0.47386935	630.6522810459137
35	40.995537	0.0	40.995537	40.995537	25.0	875	11.64719	1.927746	17.826986	6.7444105	-12.563147	0.45189685	649.1940431594849
36	43.205437	0.0	43.205437	43.205437	25.0	900	12.053998	1.9374672	18.060415	6.9646425	-13.087511	0.48364544	667.7154388427734
37	40.100163	0.0	40.100163	40.100163	25.0	925	12.330348	1.9834458	18.458666	7.2707944	-13.350878	0.45133838	685.9977080821991
38	41.662754	0.0	41.662754	41.662754	25.0	950	12.455597	1.9619446	19.203018	7.5369735	-13.487517	0.4386909	704.5913026332855
39	39.87542	0.0	39.87542	39.87542	25.0	975	12.868549	1.9794514	19.819208	7.740154	-13.942443	0.470643	722.8888711929321
40	41.564972	0.0	41.564972	41.564972	25.0	1000	13.204663	2.037776	20.420572	8.310534	-14.223702	0.56707174	742.1250083446503
41	42.32096	0.0	42.32096	42.32096	25.0	1025	13.407855	2.0621789	20.842724	8.631814	-14.348441	0.53532225	760.5589182376862
42	40.1024	0.0	40.1024	40.1024	25.0	1050	13.843401	2.0818079	21.486275	9.225039	-14.609938	0.5328076	778.8653457164764
43	41.26184	0.0	41.26184	41.26184	25.0	1075	14.045598	2.153989	21.970205	9.011722	-14.768846	0.49296486	797.1824624538422
44	36.794235	0.0	36.794235	36.794235	25.0	1100	14.3134775	2.1935139	22.395042	8.621404	-14.960047	0.44399264	815.7661097049713
45	38.643036	0.0	38.643036	38.643036	25.0	1125	14.51311	2.241372	23.225346	9.82176	-15.152597	0.515901	834.1319451332092
46	39.74838	0.0	39.74838	39.74838	25.0	1150	14.7290945	2.2853682	24.148485	9.811826	-15.365392	0.46458858	853.0898668766022
47	41.82005	0.0	41.82005	41.82005	25.0	1175	14.969013	2.2841935	24.221464	9.983568	-15.549895	0.51277006	871.3327329158783
48	39.942963	0.0	39.942963	39.942963	25.0	1200	15.311123	2.3936348	24.448122	10.754309	-15.90258	0.44642678	890.3639006614685
49	40.267838	0.0	40.267838	40.267838	25.0	1225	15.322834	2.37628	24.69333	10.449354	-15.974326	0.4763347	909.0694053173065
50	41.469955	0.0	41.469955	41.469955	25.0	1250	15.6298685	2.461973	25.677134	9.244064	-16.153667	0.47732872	927.8361339569092
51	39.20124	0.0	39.20124	39.20124	25.0	1275	15.904664	2.43411	26.630133	10.775566	-16.514921	0.49005258	946.5601584911346
52	41.677525	0.0	41.677525	41.677525	25.0	1300	16.212543	2.6657655	27.185234	11.176966	-16.789331	0.49409813	965.221470117569
53	41.778027	0.0	41.778027	41.778027	25.0	1325	16.3979	2.5901656	27.02584	11.6771755	-17.000603	0.5306442	983.8381590843201
54	36.365532	0.0	36.365532	36.365532	25.0	1350	16.625322	2.576894	27.41108	11.597865	-17.13443	0.54426515	1002.3233795166016
55	39.456985	0.0	39.456985	39.456985	25.0	1375	16.793072	2.588212	28.331394	12.653745	-17.25598	0.56827295	1020.7145667076111
56	58.26772	0.0	58.26772	58.26772	25.0	1400	17.128473	2.7271807	29.199142	11.862568	-17.697838	0.51231116	1039.1608793735504
57	61.88016	0.0	61.88016	61.88016	25.0	1425	17.416475	2.7701936	29.4762	12.274595	-18.027397	0.50892866	1057.6111199855804
58	58.309357	0.0	58.309357	58.309357	25.0	1450	17.689665	2.7989974	30.121685	13.012856	-18.221626	0.5765679	1075.9755630493164
59	65.564064	0.0	65.564064	65.564064	25.0	1475	17.86641	2.7617815	30.10591	12.538257	-18.267729	0.5800508	1094.5283119678497
60	66.27106	0.0	66.27106	66.27106	25.0	1500	18.049232	2.7846074	31.810722	13.568989	-18.390701	0.4920345	1113.3416516780853
61	60.663406	0.0	60.663406	60.663406	25.0	1525	18.34973	2.7389674	29.425777	13.380887	-18.688807	0.60778177	1131.8823924064636
62	61.23088	0.0	61.23088	61.23088	25.0	1550	18.584705	2.8055258	32.30606	13.69268	-18.870853	0.6347334	1150.5408554077148
63	61.49335	0.0	61.49335	61.49335	25.0	1575	18.869238	2.9009433	33.330086	14.576484	-19.186008	0.61240715	1168.9832711219788
64	61.47977	0.0	61.47977	61.47977	25.0	1600	19.214167	2.871349	33.38845	14.6277	-19.422132	0.7222679	1187.4781267642975
65	64.495514	0.0	64.495514	64.495514	25.0	1625	19.325386	2.7641976	33.636284	13.962482	-19.52705	0.73797303	1205.9193489551544
66	60.871296	0.0	60.871296	60.871296	25.0	1650	19.724228	2.8376064	33.78885	14.593771	-19.882227	0.6759155	1224.393477678299
67	58.835384	0.0	58.835384	58.835384	25.0	1675	19.683922	2.5956836	34.428917	15.424817	-19.829939	0.7607491	1243.1406207084656
68	55.60911	0.0	55.60911	55.60911	25.0	1700	20.281775	2.8605688	34.672726	15.289762	-20.422327	0.8022312	1261.4566345214844
69	56.265057	0.0	56.265057	56.265057	25.0	1725	20.30147	2.722383	35.208145	14.741253	-20.447847	0.6547168	1279.8559608459473
70	58.699818	0.0	58.699818	58.699818	25.0	1750	20.527702	2.7439854	35.727654	14.131635	-20.644232	0.70161057	1298.911830663681
71	55.557728	0.0	55.557728	55.557728	25.0	1775	20.717163	2.7125058	35.165123	16.125124	-20.934813	0.6705511	1317.214919090271
72	59.461117	0.0	59.461117	59.461117	25.0	1800	21.060335	2.6680093	34.882717	15.40621	-21.199896	0.7275835	1335.4666585922241
73	63.076317	0.0	63.076317	63.076317	25.0	1825	21.174057	2.7380006	37.315403	15.259088	-21.296337	0.7856947	1353.9646935462952
74	57.26052	0.0	57.26052	57.26052	25.0	1850	21.361122	2.6946301	36.540462	16.447474	-21.49386	0.66966844	1372.7525444030762
75	61.330128	0.0	61.330128	61.330128	25.0	1875	21.755268	2.5215502	35.064125	15.774612	-21.892738	0.7683481	1391.0201704502106
76	64.776085	0.0	64.776085	64.776085	25.0	1900	21.885874	2.5446632	37.710163	16.470732	-22.024193	0.7432114	1409.50328373909
77	60.844734	0.0	60.844734	60.844734	25.0	1925	22.259155	2.780352	38.584206	16.170435	-22.489616	0.9611199	1427.872466802597
78	59.96142	0.0	59.96142	59.96142	25.0	1950	22.20713	2.5786383	38.405952	16.66933	-22.434858	0.81943214	1446.151664018631
79	64.46198	0.0	64.46198	64.46198	25.0	1975	22.626602	2.5669303	38.768215	17.285698	-22.843376	0.8628741	1464.5860092639923
80	62.82877	0.0	62.82877	62.82877	25.0	2000	22.964415	2.704822	38.066666	16.749086	-23.224106	0.7806343	1483.3351328372955
81	59.19882	0.0	59.19882	59.19882	25.0	2025	23.195383	2.6818109	39.62055	18.466578	-23.387302	0.8720485	1501.6760604381561
82	55.367195	0.0	55.367195	55.367195	25.0	2050	23.405842	2.755451	38.709	17.282982	-23.67362	0.8715679	1520.4310865402222
83	63.634052	0.0	63.634052	63.634052	25.0	2075	23.614868	2.5545156	40.487694	17.48462	-23.807365	0.858909	1538.8677122592926
84	73.295456	0.0	73.295456	73.295456	25.0	2100	23.92634	2.7451096	40.157143	17.735716	-24.047005	0.8695134	1557.3034098148346
85	83.48774	0.0	83.48774	83.48774	25.0	2125	24.2544	2.7343507	41.009182	17.773779	-24.442041	0.8818872	1575.8534252643585
86	90.76013	0.0	90.76013	90.76013	25.0	2150	24.494766	2.7100737	41.164272	17.90454	-24.829033	0.866737	1594.1507334709167
87	92.045	0.0	92.045	92.045	25.0	2175	24.785477	2.7454996	40.64377	18.543146	-25.215164	0.92116094	1612.6005260944366
88	91.129616	0.0	91.129616	91.129616	25.0	2200	24.941702	2.6165237	39.833134	18.290833	-25.296196	0.89227164	1631.125823020935
89	92.51912	0.0	92.51912	92.51912	25.0	2225	25.32592	2.7761073	39.81398	19.237566	-25.688644	0.98919404	1649.712753534317
90	93.06914	0.0	93.06914	93.06914	25.0	2250	25.67775	2.8246684	41.45201	18.859215	-26.011084	0.94391894	1668.407719373703
91	92.482025	0.0	92.482025	92.482025	25.0	2275	25.991196	2.957513	42.83291	19.139816	-26.300331	0.9346554	1686.7510645389557
92	83.97415	0.0	83.97415	83.97415	25.0	2300	26.246504	2.8642893	42.257824	20.232681	-26.608007	0.9692562	1705.043021440506
93	72.68473	0.0	72.68473	72.68473	25.0	2325	26.399696	3.0673435	41.63117	18.856544	-26.732105	0.9862234	1723.446861743927
94	92.431435	0.0	92.431435	92.431435	25.0	2350	26.750849	3.0052774	42.99107	20.30391	-27.080774	1.0169816	1742.149891614914
95	92.22808	0.0	92.22808	92.22808	25.0	2375	27.189043	3.0410235	42.15523	20.921196	-27.440819	1.0799712	1760.8169498443604
96	94.13365	0.0	94.13365	94.13365	25.0	2400	27.502266	3.0902226	41.829765	21.509428	-27.895388	1.1135745	1779.6135621070862
97	92.958466	0.0	92.958466	92.958466	25.0	2425	27.763098	3.1769235	41.38665	18.314922	-28.085169	1.0205153	1797.9480154514313
98	92.35051	0.0	92.35051	92.35051	25.0	2450	28.140013	3.3326151	43.967422	21.237581	-28.502708	1.0614334	1816.7374608516693
99	88.423515	0.0	88.423515	88.423515	25.0	2475	28.441582	3.446297	43.558064	21.632431	-28.793367	1.0549232	1835.1943037509918
100	91.684395	0.0	91.684395	91.684395	25.0	2500	28.615694	3.4576879	44.271973	20.068312	-28.980396	0.9769664	1853.9339411258698
101	90.09266	0.0	90.09266	90.09266	25.0	2525	29.156094	3.522118	42.839325	21.608374	-29.54251	1.0557737	1872.5129780769348
102	90.80103	0.0	90.80103	90.80103	25.0	2550	29.164553	3.6358805	45.08619	21.804502	-29.56772	1.2252767	1893.9617593288422
103	89.335	0.0	89.335	89.335	25.0	2575	29.744469	3.6347358	43.72966	22.116638	-30.134018	1.0604571	1912.320870399475
104	87.45294	0.0	87.45294	87.45294	25.0	2600	29.886896	3.7025928	45.357075	22.472084	-30.329052	1.0626737	1930.6633975505829
105	89.06556	0.0	89.06556	89.06556	25.0	2625	30.486538	3.823599	45.426685	21.89871	-30.950586	1.044731	1949.026972770691
106	91.28155	0.0	91.28155	91.28155	25.0	2650	30.97218	4.012489	46.824707	22.195648	-31.468046	1.1225488	1967.5382537841797
107	91.75002	0.0	91.75002	91.75002	25.0	2675	31.256058	4.0134587	45.949715	22.197115	-31.74163	1.0670993	1986.0687279701233
108	90.51515	0.0	90.51515	90.51515	25.0	2700	31.505632	4.170161	46.35808	22.738731	-31.969183	0.9353881	2004.347995519638
109	92.23052	0.0	92.23052	92.23052	25.0	2725	31.88394	4.187802	47.041256	23.004677	-32.363033	1.1493603	2022.8807067871094
110	90.475784	0.0	90.475784	90.475784	25.0	2750	32.413815	4.323355	47.318726	23.73493	-32.936996	1.1414883	2041.667874097824
111	92.1664	0.0	92.1664	92.1664	25.0	2775	32.905678	4.435047	46.937634	23.631504	-33.36584	1.2008085	2060.1012570858
112	92.11177	0.0	92.11177	92.11177	25.0	2800	32.86528	4.5323873	47.444653	24.194262	-33.282726	1.1271672	2078.6489493846893
113	93.10406	0.0	93.10406	93.10406	25.0	2825	33.089535	4.591116	48.180748	24.192442	-33.545082	1.2036458	2097.031515598297
114	90.67322	0.0	90.67322	90.67322	25.0	2850	33.66938	4.65175	47.80425	24.75659	-34.09502	1.2409964	2115.492721557617
115	89.313965	0.0	89.313965	89.313965	25.0	2875	33.811478	4.8062925	47.72361	25.878723	-34.226246	1.126046	2133.8005735874176
116	90.740616	0.0	90.740616	90.740616	25.0	2900	34.316994	4.880403	49.351574	25.16932	-34.828903	1.2140635	2152.37571144104
117	92.554436	0.0	92.554436	92.554436	25.0	2925	34.852406	4.974405	48.553062	26.627987	-35.353527	1.2866324	2171.027215242386
118	92.38393	0.0	92.38393	92.38393	25.0	2950	35.22124	5.170424	48.467247	25.903572	-35.728447	1.3073546	2189.5003304481506
119	92.748	0.0	92.748	92.748	25.0	2975	35.439625	5.2380753	50.077187	25.593422	-35.945595	1.232258	2207.8365983963013
120	88.31067	0.0	88.31067	88.31067	25.0	3000	35.92487	5.353728	49.902084	26.507792	-36.43961	1.2988803	2226.94983959198
121	90.5425	0.0	90.5425	90.5425	25.0	3025	36.56391	5.396432	50.35693	26.771706	-37.001835	1.2640116	2245.5944027900696
122	92.5974	0.0	92.5974	92.5974	25.0	3050	36.65638	5.4058967	47.754955	21.911205	-37.259117	1.4810343	2263.976403236389
123	78.105545	0.0	78.105545	78.105545	25.0	3075	37.137733	5.5047517	51.80652	26.086447	-37.684616	1.2716987	2282.256129026413
124	91.683556	0.0	91.683556	91.683556	25.0	3100	37.33354	5.7450542	52.253143	26.74147	-37.906723	1.5381453	2300.50746178627
125	92.93002	0.0	92.93002	92.93002	25.0	3125	37.949207	5.690847	52.391483	27.482994	-38.44474	1.4345859	2318.9178433418274
126	92.43191	0.0	92.43191	92.43191	25.0	3150	38.605473	5.8381777	51.672543	27.481945	-39.12383	1.5156348	2337.3458795547485
127	92.42444	0.0	92.42444	92.42444	25.0	3175	38.53477	5.973766	52.074326	25.04084	-39.04787	1.4369725	2356.734991788864
128	91.95437	0.0	91.95437	91.95437	25.0	3200	39.021812	6.0277376	52.703922	27.792313	-39.521942	1.5045402	2375.025286912918
129	91.69663	0.0	91.69663	91.69663	25.0	3225	39.181004	6.0742407	53.833416	27.89868	-39.803165	1.34099	2393.634932041168
130	90.64909	0.0	90.64909	90.64909	25.0	3250	39.524933	6.212943	53.09163	28.320467	-40.111164	1.3889104	2412.4483766555786
131	92.04346	0.0	92.04346	92.04346	25.0	3275	40.02732	6.327432	54.230656	28.640793	-40.54136	1.4356307	2430.9113869667053
132	90.09542	0.0	90.09542	90.09542	25.0	3300	40.361866	6.437009	56.023426	29.054337	-40.88101	1.6489247	2449.4808943271637
133	92.1925	0.0	92.1925	92.1925	25.0	3325	40.71913	6.4842725	56.234043	28.261925	-41.284874	1.7267987	2468.990056991577
134	92.27233	0.0	92.27233	92.27233	25.0	3350	41.40158	6.6661634	55.988533	29.131056	-41.95906	1.5822668	2487.41215634346
135	93.34804	0.0	93.34804	93.34804	25.0	3375	41.93186	6.718757	56.76514	29.63174	-42.481464	1.5280502	2505.9786098003387
136	92.63525	0.0	92.63525	92.63525	25.0	3400	41.848408	6.7787933	56.44538	29.681688	-42.379723	1.4581352	2524.3588564395905
137	87.801056	0.0	87.801056	87.801056	25.0	3425	42.46102	6.8192487	54.410053	29.760979	-43.031994	1.5630268	2543.1496415138245
138	91.63751	0.0	91.63751	91.63751	25.0	3450	43.11712	6.938702	57.34939	29.913942	-43.72081	1.6102748	2561.6438105106354
139	92.30864	0.0	92.30864	92.30864	25.0	3475	43.446674	7.038535	55.784	30.395739	-44.07202	1.622868	2579.898895263672
140	88.77321	0.0	88.77321	88.77321	25.0	3500	43.6882	7.146045	58.002213	30.148676	-44.412266	1.7455757	2599.1145226955414
141	89.56307	0.0	89.56307	89.56307	25.0	3525	43.9726	7.1801834	58.59246	30.34211	-44.655186	1.671094	2617.4866166114807
142	92.3435	0.0	92.3435	92.3435	25.0	3550	44.512768	7.241025	58.15912	30.377514	-45.156822	1.603573	2635.716671228409
143	88.73253	0.0	88.73253	88.73253	25.0	3575	44.787853	7.303459	60.351307	31.28666	-45.38259	1.8166713	2654.4261503219604
144	87.30862	0.0	87.30862	87.30862	25.0	3600	45.388447	7.411213	58.632328	31.155949	-45.99253	1.649791	2672.699903011322
145	90.715996	0.0	90.715996	90.715996	25.0	3625	45.830887	7.4922843	59.14623	31.81614	-46.348473	1.6220593	2691.048927783966
146	117.39915	0.0	117.39915	117.39915	25.0	3650	45.910595	7.6252894	60.022522	31.845016	-46.528496	1.9423409	2709.567576646805
147	119.84996	0.0	119.84996	119.84996	25.0	3675	46.756386	7.757591	58.51897	32.287033	-47.34152	1.7030879	2728.0348160266876
148	119.84996	0.0	119.84996	119.84996	25.0	3700	46.720497	7.832401	61.19061	32.06688	-47.33918	1.8127483	2746.4047482013702
149	119.84996	0.0	119.84996	119.84996	25.0	3725	47.301495	7.9554625	61.70569	32.506237	-47.94252	1.8320996	2764.6314249038696
150	119.84996	0.0	119.84996	119.84996	25.0	3750	47.911987	8.061009	60.609943	27.005545	-48.563038	1.691201	2783.5079805850983
151	119.84996	0.0	119.84996	119.84996	25.0	3775	47.831913	8.309199	62.98894	32.86928	-48.506924	1.7168019	2801.694999933243
152	106.74332	0.0	106.74332	106.74332	25.0	3800	48.286503	8.267846	61.136036	33.33285	-48.921036	1.6721274	2819.9560825824738
153	94.21765	0.0	94.21765	94.21765	25.0	3825	49.09642	8.294079	62.110012	35.567764	-49.703754	1.8784096	2839.3229434490204
154	94.46837	0.0	94.46837	94.46837	25.0	3850	49.278664	8.639036	64.86903	34.63282	-49.830303	1.6529722	2857.5416684150696
155	94.325096	0.0	94.325096	94.325096	25.0	3875	49.733242	8.465788	64.03516	33.945442	-50.30172	1.7829949	2875.929256439209
156	88.97769	0.0	88.97769	88.97769	25.0	3900	50.480778	8.819552	66.62285	29.469748	-51.06438	1.8988757	2895.3965952396393
157	86.96983	0.0	86.96983	86.96983	25.0	3925	50.732445	8.750854	64.34501	34.080944	-51.435856	1.792597	2913.6149117946625
158	92.7599	0.0	92.7599	92.7599	25.0	3950	50.529186	8.82923	64.98816	34.643093	-51.18274	1.8584732	2932.2312297821045
159	93.32632	0.0	93.32632	93.32632	25.0	3975	51.475754	8.886333	65.23806	36.220585	-52.275352	1.9145311	2950.676202058792
160	89.61571	0.0	89.61571	89.61571	25.0	4000	51.799786	9.060672	66.27947	35.60211	-52.58936	1.8184017	2969.516767978668
161	91.649704	0.0	91.649704	91.649704	25.0	4025	52.520397	9.0187235	66.16241	35.28326	-53.432842	1.8998028	2987.72594165802
162	83.91008	0.0	83.91008	83.91008	25.0	4050	52.760303	8.972211	67.654915	35.633453	-53.46239	2.0048428	3006.016632080078
163	90.88329	0.0	90.88329	90.88329	25.0	4075	53.21306	9.150274	67.772705	38.240654	-53.927334	1.892909	3024.251855611801
164	89.18902	0.0	89.18902	89.18902	25.0	4100	53.07809	9.176385	67.78127	35.236095	-53.774746	2.2828472	3042.5949845314026
165	91.96746	0.0	91.96746	91.96746	25.0	4125	54.099953	9.302776	69.65014	37.73112	-54.67559	1.9868736	3060.9833800792694
166	92.18684	0.0	92.18684	92.18684	25.0	4150	54.53958	9.348533	69.067055	36.96093	-55.226147	1.8930739	3079.188599586487
167	93.898155	0.0	93.898155	93.898155	25.0	4175	54.828007	9.410813	70.452614	37.15396	-55.539074	2.095451	3097.4934134483337
168	90.24399	0.0	90.24399	90.24399	25.0	4200	55.02487	9.448781	70.800385	35.652397	-55.69258	1.8964968	3115.683695077896
169	91.458954	0.0	91.458954	91.458954	25.0	4225	55.95797	9.550927	70.55261	39.682827	-56.69416	2.008494	3134.328872680664
170	94.24342	0.0	94.24342	94.24342	25.0	4250	55.98159	9.829983	73.1059	37.803352	-56.72424	1.9058286	3153.430214881897
171	94.1979	0.0	94.1979	94.1979	25.0	4275	56.669437	9.78881	71.77042	38.518627	-57.337887	1.694992	3171.696660757065
172	92.58482	0.0	92.58482	92.58482	25.0	4300	56.620106	9.922806	72.1319	38.44184	-57.322254	1.8812467	3190.5441076755524
173	93.835625	0.0	93.835625	93.835625	25.0	4325	57.457775	9.88039	72.86362	37.678642	-58.159145	1.9667171	3209.0400726795197
174	93.83337	0.0	93.83337	93.83337	25.0	4350	58.098633	9.797097	74.57637	41.175835	-58.74634	1.942591	3227.234794139862
175	93.200905	0.0	93.200905	93.200905	25.0	4375	58.079483	10.032386	73.625725	39.163017	-58.803757	2.3384566	3245.659179210663
176	91.73271	0.0	91.73271	91.73271	25.0	4400	58.861717	10.002152	74.43054	41.70286	-59.632904	2.2734041	3263.8640172481537
177	93.2353	0.0	93.2353	93.2353	25.0	4425	59.20213	10.132525	74.80448	37.413963	-59.8758	2.0822687	3282.42147064209
178	84.54387	0.0	84.54387	84.54387	25.0	4450	59.143837	10.302924	76.24305	40.24138	-59.81792	2.3128035	3300.8025863170624
179	71.46964	0.0	71.46964	71.46964	25.0	4475	59.619316	10.315943	76.411804	39.849335	-60.289658	2.3134277	3319.148896932602
180	95.18672	0.0	95.18672	95.18672	25.0	4500	59.98126	10.4594145	76.4153	41.25276	-60.67979	2.1992211	3337.845046520233
181	95.384834	0.0	95.384834	95.384834	25.0	4525	60.18091	10.455764	76.82916	40.519424	-60.878414	2.3703408	3356.072503089905
182	97.27394	0.0	97.27394	97.27394	25.0	4550	60.70813	10.486472	77.58964	41.359985	-61.473866	2.4108076	3374.321472644806
183	98.37108	0.0	98.37108	98.37108	25.0	4575	60.80861	10.532196	78.44629	40.8905	-61.55792	2.599061	3392.679657936096
184	95.57134	0.0	95.57134	95.57134	25.0	4600	61.489586	10.488689	78.55616	41.468567	-62.227627	2.3730996	3411.0535945892334
185	95.832146	0.0	95.832146	95.832146	25.0	4625	61.606224	10.733006	79.4708	41.903458	-62.34126	2.1633456	3429.6237058639526
186	96.70013	0.0	96.70013	96.70013	25.0	4650	62.06962	10.637827	79.723206	42.164253	-62.695103	2.6922846	3448.019545316696
187	95.58081	0.0	95.58081	95.58081	25.0	4675	62.576332	10.735894	80.125	42.245842	-63.23936	2.3340547	3466.360645532608
188	95.1817	0.0	95.1817	95.1817	25.0	4700	62.536007	10.674916	80.78312	43.983364	-63.279224	2.3548067	3484.5684955120087
189	95.427376	0.0	95.427376	95.427376	25.0	4725	63.02806	10.712118	81.254036	42.344467	-63.74344	2.6638446	3502.944120645523
190	97.35983	0.0	97.35983	97.35983	25.0	4750	63.28659	10.799204	81.49313	42.864876	-64.08967	2.5860791	3521.816603899002
191	97.573326	0.0	97.573326	97.573326	25.0	4775	64.02235	10.886076	82.293106	42.792652	-64.76169	3.1705575	3540.1048970222473
192	93.867096	0.0	93.867096	93.867096	25.0	4800	64.409035	10.864999	83.2801	43.083546	-65.11958	2.7061052	3558.366956472397
193	94.93407	0.0	94.93407	94.93407	25.0	4825	64.08174	11.12576	83.679825	44.34101	-64.87425	2.6123476	3577.105912923813
194	92.67148	0.0	92.67148	92.67148	25.0	4850	64.79734	11.125767	84.058815	45.05674	-65.493515	2.528438	3595.8103787899017
195	92.95121	0.0	92.95121	92.95121	25.0	4875	64.89116	11.292059	84.22066	44.115864	-65.63442	2.8248935	3614.5613601207733
196	96.19232	0.0	96.19232	96.19232	25.0	4900	65.18376	11.235043	85.253654	44.86599	-66.04693	2.6397774	3633.0323498249054
197	90.71534	0.0	90.71534	90.71534	25.0	4925	66.09898	11.19061	85.4381	45.09562	-66.97429	2.513709	3651.2941188812256
198	94.6176	0.0	94.6176	94.6176	25.0	4950	66.34151	11.324133	85.377975	45.284073	-67.116	2.4954002	3669.6825263500214
199	97.77052	0.0	97.77052	97.77052	25.0	4975	66.60159	11.348051	86.399925	46.912308	-67.358986	2.6467588	3687.977693080902
200	98.20696	0.0	98.20696	98.20696	25.0	5000	66.78731	11.520077	87.16384	45.407146	-67.56366	2.614111	3706.8996953964233
