Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
27	17.076025	0.0	17.076025	17.076025	25.0	675	8.693784	0.9205172	13.447953	6.7058067	-12.203063	0.2562293	515.4091184139252
28	10.188894	0.0	10.188894	10.188894	25.0	700	8.951494	1.0009135	16.084415	6.6238246	-10.639795	0.5516723	534.4132554531097
29	16.143986	0.0	16.143986	16.143986	25.0	725	9.117546	0.89652073	13.827079	6.8170652	-11.548426	0.25109905	553.2364842891693
30	3.6144135	0.0	3.6144135	3.6144135	25.0	750	9.143904	0.9037425	14.261038	7.2382665	-9.488758	0.35358024	572.49746966362
31	2.9800582	0.0	2.9800582	2.9800582	25.0	775	9.218161	0.8752059	13.829615	7.7176847	-10.675282	0.16644552	591.3670682907104
32	4.7169147	0.0	4.7169147	4.7169147	25.0	800	9.313933	0.8535715	14.043067	7.5737376	-10.437878	0.20312062	610.2756884098053
33	12.940373	0.0	12.940373	12.940373	25.0	825	9.652587	0.91501653	13.468785	8.0682745	-15.21573	0.20657063	629.3398520946503
34	15.360875	0.0	15.360875	15.360875	25.0	850	9.960411	1.280527	23.167463	6.33227	-13.583072	1.2466849	648.1754751205444
35	2.2529054	0.0	2.2529054	2.2529054	25.0	875	10.055058	1.2471031	21.282347	5.6255302	-11.241312	1.2900609	667.0654246807098
36	3.5512226	0.0	3.5512226	3.5512226	25.0	900	10.157036	1.0953652	14.314468	7.819257	-13.198492	0.55000937	686.0152273178101
37	3.2192657	0.0	3.2192657	3.2192657	25.0	925	10.510415	1.2387837	18.842665	6.874166	-11.492892	0.6643882	704.8811886310577
38	7.783311	0.0	7.783311	7.783311	25.0	950	10.874132	1.2688174	19.41821	8.749153	-12.822022	0.5150761	723.7707009315491
39	14.183439	0.0	14.183439	14.183439	25.0	975	10.784969	1.262706	18.486008	8.293832	-11.917772	0.5799335	742.5956082344055
40	6.2895837	0.0	6.2895837	6.2895837	25.0	1000	11.097843	1.3832548	18.061255	8.527826	-13.129177	0.62589914	761.9970772266388
41	1.3237158	0.0	1.3237158	1.3237158	25.0	1025	12.5692	1.6274697	18.758749	9.376256	-13.319812	0.87054944	780.8662912845612
42	2.443291	0.0	2.443291	2.443291	25.0	1050	13.531024	1.585426	23.60235	10.547804	-14.316941	0.6851915	799.8537836074829
43	3.174942	0.0	3.174942	3.174942	25.0	1075	14.062617	1.5801383	22.302906	11.655182	-16.039385	0.5373279	818.8168759346008
44	13.8452425	0.0	13.8452425	13.8452425	25.0	1100	14.262788	1.545939	22.588942	12.032557	-15.652427	0.50346166	837.9003858566284
45	15.741443	0.0	15.741443	15.741443	25.0	1125	14.562879	1.46754	20.694983	12.320009	-15.967069	0.47055778	856.7040340900421
46	1.9008803	0.0	1.9008803	1.9008803	25.0	1150	15.358291	1.5258483	22.84905	12.830514	-16.4268	0.48763776	875.553218126297
47	2.5801148	0.0	2.5801148	2.5801148	25.0	1175	16.205917	1.594658	24.946257	13.895356	-16.96427	0.44527236	894.5247807502747
48	2.3110313	0.0	2.3110313	2.3110313	25.0	1200	16.838984	1.5682393	25.389744	14.672861	-17.282661	0.50356174	913.5396871566772
49	2.1953218	0.0	2.1953218	2.1953218	25.0	1225	17.118864	1.5392202	24.74259	14.769793	-18.246208	0.47069654	932.4502458572388
50	1.7510662	0.0	1.7510662	1.7510662	25.0	1250	17.266703	1.4957001	24.687284	14.942602	-18.271578	0.43364602	951.7776002883911
51	2.7498586	0.0	2.7498586	2.7498586	25.0	1275	17.55821	1.4836377	25.381863	14.985745	-18.811357	0.4428911	970.7133219242096
52	1.6893271	0.0	1.6893271	1.6893271	25.0	1300	17.655092	1.6365485	25.056713	15.259901	-18.286758	0.4919893	989.6143021583557
53	2.2080412	0.0	2.2080412	2.2080412	25.0	1325	17.383451	1.5377374	25.603767	15.093232	-17.641085	0.3985991	1008.7426109313965
54	9.374447	0.0	9.374447	9.374447	25.0	1350	17.256195	1.5752783	24.674732	15.118701	-17.73328	0.39028463	1027.6776027679443
55	1.3173336	0.0	1.3173336	1.3173336	25.0	1375	17.134445	1.3719062	24.634132	15.298761	-18.21885	0.28556877	1046.4955248832703
56	1.1474774	0.0	1.1474774	1.1474774	25.0	1400	17.437855	1.4589124	24.936186	15.489502	-18.334425	0.30935726	1065.5236818790436
57	2.282832	0.0	2.282832	2.282832	25.0	1425	17.908451	1.5250751	26.471514	15.917547	-18.678303	0.3703267	1084.4977650642395
58	1.6796756	0.0	1.6796756	1.6796756	25.0	1450	18.35366	1.5851912	26.867682	16.221766	-18.787874	0.5208122	1103.4586880207062
59	2.455233	0.0	2.455233	2.455233	25.0	1475	18.332474	1.4084908	26.3723	15.865916	-18.865234	0.3488919	1122.3845331668854
60	1.6521617	0.0	1.6521617	1.6521617	25.0	1500	18.659584	1.4500718	26.221771	16.54113	-19.053057	0.37901357	1141.6552221775055
61	0.6988941	0.0	0.6988941	0.6988941	25.0	1525	18.850735	1.5595285	27.084478	16.662008	-19.19529	0.28698912	1160.5858709812164
62	1.3187008	0.0	1.3187008	1.3187008	25.0	1550	19.082453	1.3748704	27.014061	17.214437	-19.392982	0.35213104	1179.5626075267792
63	1.3078604	0.0	1.3078604	1.3078604	25.0	1575	19.468788	1.4725575	27.18301	17.581497	-19.6548	0.390509	1198.5306942462921
64	2.110045	0.0	2.110045	2.110045	25.0	1600	19.555109	1.4800097	26.64941	17.615902	-19.80751	0.36096486	1217.5841581821442
65	2.0424888	0.0	2.0424888	2.0424888	25.0	1625	19.589092	1.3799125	27.548471	17.832178	-19.988993	0.31750944	1236.5737767219543
66	2.9305904	0.0	2.9305904	2.9305904	25.0	1650	19.667257	1.3282951	27.156998	17.90554	-19.97054	0.2657369	1255.544915676117
67	2.368656	0.0	2.368656	2.368656	25.0	1675	19.693266	1.3666635	27.379095	17.872091	-20.069805	0.27547732	1274.4635910987854
68	0.5616184	0.0	0.5616184	0.5616184	25.0	1700	19.662754	1.3061006	27.144949	17.89345	-20.047102	0.26846808	1293.3391535282135
69	1.6310291	0.0	1.6310291	1.6310291	25.0	1725	19.745424	1.2849017	27.266922	18.185242	-20.278576	0.24638344	1312.22212433815
70	0.8189236	0.0	0.8189236	0.8189236	25.0	1750	19.715004	1.23036	25.643375	18.039574	-20.851135	0.2674002	1331.6735227108002
71	1.7345971	0.0	1.7345971	1.7345971	25.0	1775	19.746672	1.2054162	27.161407	18.23528	-21.440725	0.23550633	1350.6249401569366
72	2.7902606	0.0	2.7902606	2.7902606	25.0	1800	19.859827	1.2690293	27.331528	18.450912	-21.471724	0.22869721	1369.532897233963
73	2.9936233	0.0	2.9936233	2.9936233	25.0	1825	19.92289	1.2505033	27.17815	18.047594	-21.06967	0.2569286	1388.5334134101868
74	1.7442095	0.0	1.7442095	1.7442095	25.0	1850	20.000486	1.2095553	27.463799	18.348267	-20.805351	0.253908	1407.5798704624176
75	2.213849	0.0	2.213849	2.213849	25.0	1875	20.378569	1.1652849	28.086584	18.827415	-20.993818	0.21826681	1426.5694727897644
76	1.8972708	0.0	1.8972708	1.8972708	25.0	1900	20.962732	1.1937543	28.333586	19.199072	-21.537214	0.28568158	1445.597739458084
77	1.3580457	0.0	1.3580457	1.3580457	25.0	1925	21.21147	1.1364282	28.751038	19.619991	-21.740782	0.25902736	1464.6725687980652
78	3.0312567	0.0	3.0312567	3.0312567	25.0	1950	21.439587	1.2223436	28.744698	19.625887	-21.986519	0.23882416	1483.6695067882538
79	2.5843945	0.0	2.5843945	2.5843945	25.0	1975	21.412193	1.0868641	26.451973	19.944221	-21.979538	0.2133795	1502.4738774299622
80	1.7377793	0.0	1.7377793	1.7377793	25.0	2000	21.489626	1.1279192	27.599205	19.965965	-22.05557	0.22004251	1521.7911722660065
81	1.4287717	0.0	1.4287717	1.4287717	25.0	2025	21.59571	1.1446104	29.762646	20.001528	-22.17137	0.22641525	1540.7762525081635
82	1.5571536	0.0	1.5571536	1.5571536	25.0	2050	21.700274	1.1995624	29.422468	20.211327	-22.273766	0.16647296	1559.6443803310394
83	3.0391762	0.0	3.0391762	3.0391762	25.0	2075	21.748642	1.1073815	29.799185	20.53042	-22.493364	0.18018809	1578.584852695465
84	1.0768042	0.0	1.0768042	1.0768042	25.0	2100	21.790644	1.091064	29.68139	20.238426	-22.447989	0.17685488	1597.5265352725983
85	2.365187	0.0	2.365187	2.365187	25.0	2125	21.890528	1.1164196	29.727724	20.208776	-22.466055	0.19289082	1616.5042593479156
86	0.73946756	0.0	0.73946756	0.73946756	25.0	2150	21.932295	1.0713084	29.961458	20.620237	-22.523035	0.18754409	1635.465991973877
87	1.0889618	0.0	1.0889618	1.0889618	25.0	2175	22.066677	1.0805215	29.177162	20.300732	-22.63708	0.17632094	1654.4945757389069
88	1.8825785	0.0	1.8825785	1.8825785	25.0	2200	22.23332	1.1310092	30.25669	20.8073	-22.704636	0.17117329	1673.3765289783478
89	2.9661882	0.0	2.9661882	2.9661882	25.0	2225	22.22892	1.0885637	30.093288	20.58436	-22.805378	0.19198406	1692.4091229438782
90	2.0996103	0.0	2.0996103	2.0996103	25.0	2250	22.300129	1.0875653	30.250986	19.82757	-22.828936	0.19594996	1711.7143578529358
91	1.3508384	0.0	1.3508384	1.3508384	25.0	2275	22.413685	1.0885257	30.441174	20.87148	-23.050844	0.23381595	1730.6145467758179
92	0.97182125	0.0	0.97182125	0.97182125	25.0	2300	22.460493	1.0514538	29.295832	21.028036	-23.003294	0.19795316	1749.4073457717896
93	2.579637	0.0	2.579637	2.579637	25.0	2325	22.518103	1.0756323	29.598999	21.150019	-23.117294	0.17608052	1768.2334184646606
94	1.908801	0.0	1.908801	1.908801	25.0	2350	22.652704	1.0976269	30.442604	21.23666	-23.207901	0.19908564	1787.2779941558838
95	0.77811635	0.0	0.77811635	0.77811635	25.0	2375	22.687876	1.0218911	27.733	16.759146	-23.261023	0.17280689	1806.196451663971
96	0.6834482	0.0	0.6834482	0.6834482	25.0	2400	22.75277	1.0125502	30.691368	21.455421	-23.355791	0.17287281	1825.0840847492218
97	2.4553146	0.0	2.4553146	2.4553146	25.0	2425	22.800875	0.9597024	30.572746	21.608315	-23.401295	0.15442619	1844.0713312625885
98	0.65995795	0.0	0.65995795	0.65995795	25.0	2450	22.899408	0.9607524	29.619318	21.600655	-23.515657	0.1631486	1862.9576876163483
99	1.8887727	0.0	1.8887727	1.8887727	25.0	2475	22.936958	0.99355567	30.656034	21.709612	-23.567738	0.16568503	1881.823326587677
100	1.544245	0.0	1.544245	1.544245	25.0	2500	23.040491	0.97765493	29.122108	19.826057	-23.654367	0.19807085	1901.2552735805511
101	1.4150827	0.0	1.4150827	1.4150827	25.0	2525	23.088852	0.93083376	30.824823	21.552862	-23.896006	0.17178638	1920.1444199085236
102	2.660521	0.0	2.660521	2.660521	25.0	2550	23.17232	0.9220262	30.821428	22.12682	-24.065672	0.1578983	1939.1478490829468
103	1.5887775	0.0	1.5887775	1.5887775	25.0	2575	23.257013	0.93936586	31.126392	21.545692	-24.091782	0.1538766	1958.1075649261475
104	1.0432485	0.0	1.0432485	1.0432485	25.0	2600	23.400356	1.0076727	31.092682	21.993044	-24.118895	0.18095455	1977.0095303058624
105	2.945187	0.0	2.945187	2.945187	25.0	2625	23.475086	0.9683577	30.746033	22.187342	-24.211948	0.16465911	1996.0314137935638
106	1.213677	0.0	1.213677	1.213677	25.0	2650	23.61354	0.9875174	31.537945	22.367924	-24.336214	0.16790895	2015.0486769676208
107	0.6902633	0.0	0.6902633	0.6902633	25.0	2675	23.730146	0.9178185	28.661022	22.255224	-24.413494	0.16990536	2034.0068683624268
108	2.4907496	0.0	2.4907496	2.4907496	25.0	2700	23.870668	0.88965344	29.602512	22.764374	-24.537256	0.14583437	2052.9844720363617
109	2.665473	0.0	2.665473	2.665473	25.0	2725	23.90793	0.8923583	31.636545	22.546291	-24.609682	0.15083346	2072.2183549404144
110	1.9147828	0.0	1.9147828	1.9147828	25.0	2750	23.968773	0.8605509	29.686594	22.903416	-25.246363	0.15592942	2091.6132102012634
111	1.2322457	0.0	1.2322457	1.2322457	25.0	2775	24.07604	0.91914374	30.077452	22.805407	-25.414118	0.14404412	2110.4969992637634
112	1.244519	0.0	1.244519	1.244519	25.0	2800	24.110498	0.8575927	29.92642	22.602571	-25.209576	0.1431883	2129.4861578941345
113	3.189304	0.0	3.189304	3.189304	25.0	2825	24.177212	0.8481097	31.596191	22.929457	-25.071304	0.12541753	2148.3920514583588
114	1.8523983	0.0	1.8523983	1.8523983	25.0	2850	24.328285	0.82006323	30.242783	23.139364	-25.176594	0.124447085	2167.585676908493
115	0.7652952	0.0	0.7652952	0.7652952	25.0	2875	24.641151	0.8034759	28.809067	23.560389	-25.46111	0.12714998	2186.491357564926
116	2.4382122	0.0	2.4382122	2.4382122	25.0	2900	24.92355	0.83909714	31.029081	23.747286	-25.678808	0.14024961	2205.413913011551
117	1.8119022	0.0	1.8119022	1.8119022	25.0	2925	25.106718	0.9171321	30.882074	23.763279	-25.901072	0.16242781	2224.3617136478424
118	1.2243439	0.0	1.2243439	1.2243439	25.0	2950	25.221504	0.9671899	33.062065	23.834364	-25.971558	0.14438096	2243.1807568073273
119	1.5551949	0.0	1.5551949	1.5551949	25.0	2975	25.271935	0.85411817	32.21792	24.113686	-26.088211	0.15990046	2261.767516374588
120	3.3948097	0.0	3.3948097	3.3948097	25.0	3000	25.362228	0.8859742	30.854382	24.088713	-26.10397	0.13243507	2280.725817680359
121	2.1887903	0.0	2.1887903	2.1887903	25.0	3025	25.42881	0.870285	32.39275	24.11941	-26.181524	0.15028119	2299.459157705307
122	1.3999923	0.0	1.3999923	1.3999923	25.0	3050	25.554392	0.8691207	31.768385	24.121004	-26.30507	0.19413833	2318.0713925361633
123	2.0037313	0.0	2.0037313	2.0037313	25.0	3075	25.620752	0.875746	31.00452	23.166315	-26.415533	0.14369015	2336.697196960449
124	1.2374303	0.0	1.2374303	1.2374303	25.0	3100	25.695505	0.87678695	33.231422	22.897541	-26.490469	0.20640565	2355.2951951026917
125	2.1985543	0.0	2.1985543	2.1985543	25.0	3125	25.784796	0.88684624	33.84033	24.360912	-26.603205	0.16334713	2373.8596634864807
126	0.7667441	0.0	0.7667441	0.7667441	25.0	3150	25.900312	0.84922284	31.983252	24.445868	-26.692886	0.19203985	2392.5756537914276
127	0.6848553	0.0	0.6848553	0.6848553	25.0	3175	25.963667	0.8682093	32.235275	24.574368	-26.754517	0.16512607	2411.139992237091
128	1.3870201	0.0	1.3870201	1.3870201	25.0	3200	26.02564	0.786458	31.07068	24.469824	-26.883327	0.13212167	2429.786269426346
129	1.481467	0.0	1.481467	1.481467	25.0	3225	26.14829	0.8283887	33.31891	24.591795	-26.938953	0.14882833	2448.4746720790863
130	1.45699	0.0	1.45699	1.45699	25.0	3250	26.217907	0.874776	33.182873	25.01303	-27.007973	0.14047793	2467.5609872341156
131	1.3919039	0.0	1.3919039	1.3919039	25.0	3275	26.315397	0.83163184	35.002937	25.060085	-27.130379	0.1885902	2486.2293031215668
132	2.564528	0.0	2.564528	2.564528	25.0	3300	26.390593	0.7976228	33.314743	25.171173	-27.265383	0.16515978	2504.943778514862
133	1.6347336	0.0	1.6347336	1.6347336	25.0	3325	26.485056	0.80241936	32.54404	25.387518	-27.321396	0.11479722	2523.5533063411713
134	1.4659569	0.0	1.4659569	1.4659569	25.0	3350	26.592295	0.7651227	31.217855	25.399918	-27.421154	0.12019465	2542.2587983608246
135	1.8789717	0.0	1.8789717	1.8789717	25.0	3375	26.674753	0.79250556	31.76868	23.398472	-27.485855	0.17307794	2561.0128026008606
136	1.0418867	0.0	1.0418867	1.0418867	25.0	3400	26.786283	0.79382294	31.057016	24.264456	-27.646439	0.16078275	2579.5793006420135
137	1.3886434	0.0	1.3886434	1.3886434	25.0	3425	26.863726	0.7754765	32.71589	25.633982	-27.751106	0.14787778	2598.2249150276184
138	2.37841	0.0	2.37841	2.37841	25.0	3450	26.98045	0.8168197	35.642094	25.639563	-27.831593	0.140592	2617.0442214012146
139	2.1179225	0.0	2.1179225	2.1179225	25.0	3475	27.085732	0.7760971	33.29747	21.935724	-27.945135	0.17122188	2635.656125307083
140	2.4331481	0.0	2.4331481	2.4331481	25.0	3500	27.15888	0.7576918	34.178265	24.082466	-28.06323	0.15740202	2654.736299753189
141	1.4330227	0.0	1.4330227	1.4330227	25.0	3525	27.293053	0.7541751	33.0691	25.928528	-28.227062	0.11569769	2673.4205882549286
142	1.1955733	0.0	1.1955733	1.1955733	25.0	3550	27.36295	0.7289184	33.376476	26.04994	-28.60574	0.12304416	2692.059009552002
143	1.1880268	0.0	1.1880268	1.1880268	25.0	3575	27.464493	0.7393622	36.50766	26.33932	-28.639442	0.1279951	2710.803410768509
144	1.3908074	0.0	1.3908074	1.3908074	25.0	3600	27.580097	0.72333145	32.707367	26.60977	-28.644804	0.10878992	2729.6092681884766
145	2.1239786	0.0	2.1239786	2.1239786	25.0	3625	27.655298	0.72368306	35.553947	26.68973	-28.713228	0.09649832	2748.2551052570343
146	0.5039767	0.0	0.5039767	0.5039767	25.0	3650	27.865381	0.73158693	32.913	26.723692	-28.887457	0.12075938	2767.020313024521
147	1.3485851	0.0	1.3485851	1.3485851	25.0	3675	28.054106	0.7287805	32.394547	25.834682	-29.058132	0.12598915	2785.7254559993744
148	1.9299552	0.0	1.9299552	1.9299552	25.0	3700	28.240807	0.81730604	35.58179	24.821205	-29.225435	0.13779826	2804.395854949951
149	1.3301772	0.0	1.3301772	1.3301772	25.0	3725	28.34519	0.7753452	35.318443	27.313913	-29.315613	0.11941873	2823.076851129532
150	1.6503769	0.0	1.6503769	1.6503769	25.0	3750	28.412695	0.74280554	34.329704	27.303143	-29.46091	0.16517803	2842.361685037613
151	1.2606329	0.0	1.2606329	1.2606329	25.0	3775	28.54741	0.83014274	37.299477	27.111652	-29.600563	0.1705274	2860.9385638237
152	0.93169475	0.0	0.93169475	0.93169475	25.0	3800	28.614248	0.7470329	35.12607	24.092503	-29.62628	0.15198351	2879.616593360901
153	1.623362	0.0	1.623362	1.623362	25.0	3825	28.743702	0.8295116	36.08365	27.49643	-29.746483	0.17378597	2898.2785840034485
154	1.5049658	0.0	1.5049658	1.5049658	25.0	3850	28.890308	0.8356465	37.268417	23.511967	-29.838665	0.229342	2916.9949967861176
155	2.8210418	0.0	2.8210418	2.8210418	25.0	3875	29.018501	0.7915699	35.541527	27.071985	-29.93295	0.17080268	2935.6165387630463
156	1.4049147	0.0	1.4049147	1.4049147	25.0	3900	29.0992	0.75897855	37.325523	27.987339	-30.02995	0.15064941	2955.2562458515167
157	0.9240987	0.0	0.9240987	0.9240987	25.0	3925	29.21209	0.87292105	39.334694	21.82124	-30.148594	0.20059492	2973.9548099040985
158	0.7066384	0.0	0.7066384	0.7066384	25.0	3950	29.34427	0.7929296	36.76182	27.70213	-30.275402	0.17142724	2992.671779155731
159	1.7789484	0.0	1.7789484	1.7789484	25.0	3975	29.465279	0.9465521	37.440838	26.788246	-30.351652	0.22302306	3011.2895736694336
160	1.4045606	0.0	1.4045606	1.4045606	25.0	4000	29.513172	0.7514158	36.471504	28.461386	-30.434797	0.13252787	3030.4219887256622
161	1.2554775	0.0	1.2554775	1.2554775	25.0	4025	29.61939	0.81851125	38.103817	28.462093	-30.58324	0.13731356	3049.026200771332
162	1.2910011	0.0	1.2910011	1.2910011	25.0	4050	29.725243	0.76038426	36.741344	28.465673	-30.694502	0.11403898	3067.6940925121307
163	1.7908636	0.0	1.7908636	1.7908636	25.0	4075	29.817001	0.7718281	37.508762	28.432762	-30.776472	0.1330095	3086.307281732559
164	0.87065905	0.0	0.87065905	0.87065905	25.0	4100	29.917265	0.7240423	35.775215	28.868567	-30.917488	0.12994727	3104.9768431186676
165	1.6847196	0.0	1.6847196	1.6847196	25.0	4125	30.014786	0.7499836	37.265408	28.478464	-31.028393	0.13630642	3123.7197000980377
166	2.329742	0.0	2.329742	2.329742	25.0	4150	30.11807	0.7205649	36.848	28.562536	-31.13672	0.1251058	3142.265111684799
167	2.1205277	0.0	2.1205277	2.1205277	25.0	4175	30.231361	0.74355954	38.106144	29.319475	-31.214252	0.11862223	3160.920977115631
168	3.1524796	0.0	3.1524796	3.1524796	25.0	4200	30.332636	0.75210744	38.541893	29.194061	-31.36579	0.12732118	3179.511583328247
169	1.850434	0.0	1.850434	1.850434	25.0	4225	30.441473	0.68891484	36.4111	29.24036	-31.493196	0.119117364	3198.1290180683136
170	1.8209877	0.0	1.8209877	1.8209877	25.0	4250	30.52862	0.6539574	36.489517	29.5605	-31.58477	0.11892929	3217.210905313492
171	1.6595057	0.0	1.6595057	1.6595057	25.0	4275	30.679	0.72025424	37.689236	29.529509	-31.697224	0.095251694	3235.8049397468567
172	1.2738973	0.0	1.2738973	1.2738973	25.0	4300	30.759493	0.6418337	36.912933	29.595184	-31.770258	0.10993873	3254.4463527202606
173	1.5266919	0.0	1.5266919	1.5266919	25.0	4325	30.84342	0.63814837	37.385517	29.021538	-31.92748	0.11901424	3273.124993801117
174	1.2875292	0.0	1.2875292	1.2875292	25.0	4350	30.990606	0.6874324	38.383305	30.043966	-32.011948	0.11529347	3291.678671360016
175	1.2422088	0.0	1.2422088	1.2422088	25.0	4375	31.0702	0.6620682	37.632023	30.066113	-32.16193	0.11524849	3310.2298707962036
176	1.8932589	0.0	1.8932589	1.8932589	25.0	4400	31.204659	0.65610373	36.104237	28.977755	-32.25907	0.12381248	3328.8416118621826
177	1.0642924	0.0	1.0642924	1.0642924	25.0	4425	31.298223	0.6803741	38.53561	29.822813	-32.387077	0.12480154	3347.4662823677063
178	2.903893	0.0	2.903893	2.903893	25.0	4450	31.401186	0.65491533	38.774204	30.427248	-32.446457	0.0969461	3366.2321615219116
179	1.433149	0.0	1.433149	1.433149	25.0	4475	31.544321	0.66359556	38.257313	30.409073	-32.639645	0.122720405	3384.8758811950684
180	1.5678606	0.0	1.5678606	1.5678606	25.0	4500	31.653713	0.6683356	37.263332	30.195957	-32.75324	0.115307026	3403.9355812072754
181	3.1134129	0.0	3.1134129	3.1134129	25.0	4525	31.796797	0.7339975	40.94481	30.621761	-32.84841	0.15392502	3422.5543575286865
182	3.3690832	0.0	3.3690832	3.3690832	25.0	4550	31.884102	0.64749736	37.523197	28.09449	-32.966164	0.12643418	3441.0986297130585
183	1.079388	0.0	1.079388	1.079388	25.0	4575	31.991693	0.66123354	39.09817	30.660326	-33.081615	0.1296248	3459.65895652771
184	1.0918733	0.0	1.0918733	1.0918733	25.0	4600	32.07824	0.6284074	37.097458	25.055473	-33.22091	0.17218679	3478.249456167221
185	2.8231492	0.0	2.8231492	2.8231492	25.0	4625	32.234806	0.6719272	38.80717	30.961678	-33.3494	0.15064284	3496.8593225479126
186	1.5383253	0.0	1.5383253	1.5383253	25.0	4650	32.31156	0.71723515	41.031002	28.204401	-33.442432	0.2065192	3515.503084421158
187	2.0278618	0.0	2.0278618	2.0278618	25.0	4675	32.453728	0.62212473	37.445816	30.26559	-33.58428	0.134608	3534.0284678936005
188	1.8879972	0.0	1.8879972	1.8879972	25.0	4700	32.554367	0.5957908	37.402863	30.067148	-33.689713	0.1391388	3552.614650964737
189	1.3803749	0.0	1.3803749	1.3803749	25.0	4725	32.678284	0.609592	37.933777	31.33987	-33.824966	0.10910745	3571.207249403
190	2.4268017	0.0	2.4268017	2.4268017	25.0	4750	32.821148	0.70390314	39.866413	30.226963	-33.975365	0.14839923	3590.3161175251007
191	2.1354218	0.0	2.1354218	2.1354218	25.0	4775	32.947292	0.7327189	41.577717	31.133825	-34.089798	0.14144972	3608.92147397995
192	0.6310233	0.0	0.6310233	0.6310233	25.0	4800	33.05082	0.63530856	37.52437	31.181217	-34.153214	0.10606466	3627.5996429920197
193	1.5479156	0.0	1.5479156	1.5479156	25.0	4825	33.160736	0.6854119	38.96134	31.8589	-34.28584	0.1277514	3646.258273124695
