Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
73	0.4954932	0.0	0.4954932	0.4954932	25.0	1825	3.919036	0.095091395	5.012031	3.6319282	-4.1202197	0.0071590785	1399.8947427272797
74	0.39387032	0.0	0.39387032	0.39387032	25.0	1850	3.9268134	0.089404345	4.912813	3.6397119	-4.127357	0.007108976	1419.1080276966095
75	0.19172645	0.0	0.19172645	0.19172645	25.0	1875	3.9463074	0.08466627	4.9164314	3.6985326	-4.1010065	0.0068761026	1438.3721425533295
76	0.13407552	0.0	0.13407552	0.13407552	25.0	1900	3.9663885	0.08241363	5.0325527	3.6852813	-4.118942	0.005275271	1457.5444881916046
77	0.014166213	0.0	0.014166213	0.014166213	25.0	1925	3.9926934	0.09061661	5.012844	3.797289	-4.1454916	0.004948195	1476.8291699886322
78	0.0	0.0	0.0	0.0	25.0	1950	4.0194263	0.07983908	5.0144496	3.7331629	-4.1852236	0.0053504454	1496.1641268730164
79	0.0	0.0	0.0	0.0	25.0	1975	4.041574	0.07879516	5.1899014	3.8502953	-4.2168703	0.0055186558	1515.3713283538818
80	1.3718935	0.0	1.3718935	1.3718935	25.0	2000	4.063651	0.080886886	5.0848913	3.0459716	-4.2291045	0.006281769	1535.0614988803864
81	0.6388022	0.0	0.6388022	0.6388022	25.0	2025	4.0853963	0.084440686	4.96199	2.8487327	-4.251364	0.006803788	1554.324625968933
82	1.0469035	0.0	1.0469035	1.0469035	25.0	2050	4.106545	0.09040591	5.070307	3.6974533	-4.2743983	0.006235625	1573.5083093643188
83	0.5531415	0.0	0.5531415	0.5531415	25.0	2075	4.123284	0.094775416	5.1571	3.9246585	-4.323014	0.0062523703	1592.7689666748047
84	0.26939383	0.0	0.26939383	0.26939383	25.0	2100	4.1399403	0.0901941	5.8552914	3.884437	-4.3215704	0.0076382495	1612.0192921161652
85	0.32791394	0.0	0.32791394	0.32791394	25.0	2125	4.1591015	0.08138902	5.2860665	3.8762724	-4.3323913	0.0056358106	1631.2719740867615
86	0.09202912	0.0	0.09202912	0.09202912	25.0	2150	4.1812406	0.08317155	5.020547	3.6585023	-4.4127445	0.006032754	1650.626692533493
87	0.06434549	0.0	0.06434549	0.06434549	25.0	2175	4.199576	0.10971302	5.4949937	2.5094166	-4.450275	0.008262398	1669.969401359558
88	0.38143134	0.0	0.38143134	0.38143134	25.0	2200	4.220095	0.089652844	4.9712067	3.9234421	-4.410552	0.009213204	1689.3098421096802
89	0.36153275	0.0	0.36153275	0.36153275	25.0	2225	4.2372966	0.09905744	5.4940796	3.9056094	-4.400979	0.0072372044	1708.9005274772644
90	1.2821507	0.0	1.2821507	1.2821507	25.0	2250	4.2501183	0.08719915	5.2341375	3.8100138	-4.4178824	0.0063573997	1728.6301712989807
91	0.0	0.0	0.0	0.0	25.0	2275	4.2768755	0.09071898	5.4345326	3.9166458	-4.432341	0.0075436854	1747.8054349422455
92	0.8118769	0.0	0.8118769	0.8118769	25.0	2300	4.303299	0.088930115	5.437645	3.7297184	-4.4484825	0.007325522	1766.9859492778778
93	0.2108423	0.0	0.2108423	0.2108423	25.0	2325	4.327982	0.0922364	5.3635855	3.773694	-4.4875107	0.0062707793	1786.1919057369232
94	0.8124618	0.0	0.8124618	0.8124618	25.0	2350	4.357655	0.077987365	5.0763392	4.079811	-4.523914	0.0077354806	1805.5108551979065
95	0.32253605	0.0	0.32253605	0.32253605	25.0	2375	4.382625	0.083257735	5.52206	4.043891	-4.538596	0.006771419	1824.7755954265594
96	0.16213672	0.0	0.16213672	0.16213672	25.0	2400	4.402325	0.08366949	5.449404	4.0590487	-4.5689564	0.0076755215	1844.1029815673828
97	0.2506075	0.0	0.2506075	0.2506075	25.0	2425	4.418003	0.09632105	5.4529514	4.0776353	-4.6068287	0.007324359	1863.3785712718964
98	0.48011014	0.0	0.48011014	0.48011014	25.0	2450	4.429864	0.07835964	5.408599	3.8613353	-4.651076	0.005703132	1882.7739913463593
99	0.17774707	0.0	0.17774707	0.17774707	25.0	2475	4.4550385	0.091789596	5.555786	4.2376227	-4.6681194	0.0067841588	1902.1412680149078
100	1.0422605	0.0	1.0422605	1.0422605	25.0	2500	4.46813	0.08141369	5.352591	4.0910864	-4.669502	0.007637399	1921.9134690761566
101	0.7651438	0.0	0.7651438	0.7651438	25.0	2525	4.497762	0.07987618	5.5065274	4.25427	-4.6896057	0.008266153	1941.1487398147583
102	0.0	0.0	0.0	0.0	25.0	2550	4.5227437	0.09745854	5.508044	4.158667	-4.7128654	0.009358115	1960.5367081165314
103	0.6648035	0.0	0.6648035	0.6648035	25.0	2575	4.5468554	0.081100516	5.5937285	4.108088	-4.7654557	0.0074005006	1979.8444294929504
104	0.80867374	0.0	0.80867374	0.80867374	25.0	2600	4.5748234	0.083681285	5.597601	4.3344793	-4.78972	0.0068072276	1999.2498950958252
105	0.103379495	0.0	0.103379495	0.103379495	25.0	2625	4.6006637	0.0844222	5.7692504	3.860997	-4.799497	0.00699713	2018.530965089798
106	0.24103528	0.0	0.24103528	0.24103528	25.0	2650	4.619817	0.08760195	5.731119	4.336344	-4.8219066	0.0062326975	2037.8680791854858
107	0.30045494	0.0	0.30045494	0.30045494	25.0	2675	4.6506352	0.0913514	6.011415	3.956291	-4.8366604	0.0069346474	2057.1454861164093
108	0.042214513	0.0	0.042214513	0.042214513	25.0	2700	4.6734114	0.08086178	5.670116	4.322367	-4.8556666	0.007050565	2076.6603062152863
109	0.80294615	0.0	0.80294615	0.80294615	25.0	2725	4.6995416	0.090112716	6.0077763	4.3601613	-4.8782015	0.009014599	2095.9546027183533
110	0.0639877	0.0	0.0639877	0.0639877	25.0	2750	4.720182	0.08582384	5.6654944	4.0044904	-4.904845	0.00764989	2115.8750874996185
111	0.1954949	0.0	0.1954949	0.1954949	25.0	2775	4.7375827	0.09293727	5.9353247	3.9080029	-4.9118724	0.008340902	2135.5340478420258
112	0.58666164	0.0	0.58666164	0.58666164	25.0	2800	4.7627497	0.10047344	6.266814	4.357828	-4.9287705	0.008817769	2154.7863738536835
113	0.48621505	0.0	0.48621505	0.48621505	25.0	2825	4.77102	0.10763048	6.2821493	4.155742	-4.9549007	0.01299766	2174.070936203003
114	0.12692213	0.0	0.12692213	0.12692213	25.0	2850	4.7914653	0.0846414	5.913068	4.297629	-4.983494	0.009057242	2193.4223341941833
115	0.038322385	0.0	0.038322385	0.038322385	25.0	2875	4.8156295	0.09302728	5.7878976	4.01528	-5.0121503	0.010900736	2212.68262052536
116	0.09598536	0.0	0.09598536	0.09598536	25.0	2900	4.830131	0.12013394	6.269929	2.0838785	-5.05819	0.014097672	2231.9571154117584
117	0.8394708	0.0	0.8394708	0.8394708	25.0	2925	4.851126	0.11221572	6.2563696	4.1435843	-5.08448	0.012455068	2251.253821372986
118	0.449673	0.0	0.449673	0.449673	25.0	2950	4.8630896	0.09835371	6.6835566	4.220966	-5.0717897	0.011041932	2270.5410611629486
119	0.19791399	0.0	0.19791399	0.19791399	25.0	2975	4.8920665	0.097808056	5.842886	3.6621935	-5.0958753	0.010613396	2289.804806947708
120	0.28556648	0.0	0.28556648	0.28556648	25.0	3000	4.9143467	0.08987572	5.9695396	4.2350926	-5.111086	0.0073087085	2309.586381673813
121	0.2891772	0.0	0.2891772	0.2891772	25.0	3025	4.9421144	0.10011293	6.227117	4.4215565	-5.1225963	0.008247238	2328.895459651947
122	0.4072591	0.0	0.4072591	0.4072591	25.0	3050	4.9592576	0.078203	5.792276	4.5860696	-5.1570644	0.007254285	2348.174444437027
123	0.6849319	0.0	0.6849319	0.6849319	25.0	3075	4.986127	0.08246984	6.0742345	4.7396655	-5.1664205	0.0063874447	2367.50354886055
124	0.024894435	0.0	0.024894435	0.024894435	25.0	3100	5.008375	0.083032906	6.1977053	4.7890077	-5.1938143	0.007289448	2386.7758882045746
125	0.46145657	0.0	0.46145657	0.46145657	25.0	3125	5.0320306	0.09384156	6.248512	4.470076	-5.228833	0.008790264	2406.111711025238
126	0.43518496	0.0	0.43518496	0.43518496	25.0	3150	5.0458136	0.07927648	5.9691076	4.550787	-5.2661047	0.007047011	2425.3746058940887
127	0.0	0.0	0.0	0.0	25.0	3175	5.069347	0.08770779	6.4090943	4.792048	-5.2987666	0.007981151	2444.6619021892548
128	0.19706759	0.0	0.19706759	0.19706759	25.0	3200	5.0847297	0.08607857	6.136805	4.8092375	-5.2891083	0.007460843	2463.880110502243
129	0.0	0.0	0.0	0.0	25.0	3225	5.1046586	0.078459494	5.8553753	4.8876677	-5.2974	0.008108004	2483.06281709671
130	0.0	0.0	0.0	0.0	25.0	3250	5.1257114	0.08301744	6.181631	4.7748404	-5.324773	0.0077511016	2502.9395730495453
131	0.61755276	0.0	0.61755276	0.61755276	25.0	3275	5.1509986	0.07486653	6.315396	4.8432746	-5.337163	0.007986349	2522.27627491951
132	0.06721483	0.0	0.06721483	0.06721483	25.0	3300	5.1782813	0.07871305	6.194988	5.020808	-5.352986	0.0069874893	2541.6179814338684
133	0.67042214	0.0	0.67042214	0.67042214	25.0	3325	5.191648	0.08228849	6.2263145	4.945229	-5.4136024	0.007166881	2560.941461801529
134	0.48124778	0.0	0.48124778	0.48124778	25.0	3350	5.2153883	0.083719745	6.4258113	4.999635	-5.503599	0.006904701	2580.5149660110474
135	0.21678978	0.0	0.21678978	0.21678978	25.0	3375	5.232764	0.06995954	6.1438794	5.0732794	-5.4766917	0.0062692035	2599.9095346927643
136	0.5224163	0.0	0.5224163	0.5224163	25.0	3400	5.251768	0.09131323	6.279101	5.06827	-5.4600105	0.005590692	2619.2301399707794
137	0.58296967	0.0	0.58296967	0.58296967	25.0	3425	5.2784033	0.08507446	6.2117777	4.8727264	-5.4873724	0.008151722	2638.524896144867
138	0.35365513	0.0	0.35365513	0.35365513	25.0	3450	5.3108587	0.07435607	5.9254026	5.1248837	-5.5301347	0.007971141	2657.8205296993256
139	0.08375615	0.0	0.08375615	0.08375615	25.0	3475	5.351794	0.09081616	6.2126374	5.1080847	-5.5565615	0.009357306	2677.172797203064
140	0.76177776	0.0	0.76177776	0.76177776	25.0	3500	5.383048	0.082101315	6.8588667	5.2117753	-5.590301	0.0063902163	2697.0482687950134
141	0.34692594	0.0	0.34692594	0.34692594	25.0	3525	5.402468	0.092771485	6.441351	5.1565814	-5.6118035	0.009949213	2716.356130361557
142	0.14486872	0.0	0.14486872	0.14486872	25.0	3550	5.4317155	0.08638264	6.5637956	4.996353	-5.6323686	0.0072570397	2735.6530096530914
143	0.50771356	0.0	0.50771356	0.50771356	25.0	3575	5.4548364	0.08508112	6.3748174	5.206539	-5.6509385	0.008349922	2754.9257781505585
144	0.0	0.0	0.0	0.0	25.0	3600	5.4700947	0.085582346	6.593542	5.274238	-5.665701	0.0072825984	2774.277459859848
145	1.4973758	0.0	1.4973758	1.4973758	25.0	3625	5.4908504	0.08829084	6.9718657	5.210624	-5.6834426	0.007033755	2793.6928067207336
146	0.0	0.0	0.0	0.0	25.0	3650	5.5117664	0.089003004	6.425761	5.256928	-5.711594	0.007475691	2812.9829502105713
147	1.2341231	0.0	1.2341231	1.2341231	25.0	3675	5.528759	0.096945286	7.163215	4.8326564	-5.738816	0.0104453685	2832.3668699264526
148	0.2952714	0.0	0.2952714	0.2952714	25.0	3700	5.554602	0.106082164	7.216862	4.6820264	-5.7537107	0.011502225	2851.5619044303894
149	0.20775919	0.0	0.20775919	0.20775919	25.0	3725	5.569547	0.10196812	7.1415176	5.0966396	-5.7907147	0.012022192	2870.9683272838593
150	0.0	0.0	0.0	0.0	25.0	3750	5.59562	0.11326277	7.294316	4.935442	-5.7924232	0.011134616	2890.8537476062775
151	0.44639432	0.0	0.44639432	0.44639432	25.0	3775	5.614972	0.11278643	6.5947385	4.0413423	-5.8206224	0.014704197	2910.1489696502686
152	0.28007948	0.0	0.28007948	0.28007948	25.0	3800	5.626539	0.08570834	6.9168715	5.016081	-5.8380585	0.00947879	2929.447185754776
153	0.0	0.0	0.0	0.0	25.0	3825	5.653635	0.09481176	7.02544	4.7596955	-5.856982	0.010506345	2948.7156183719635
154	0.31864592	0.0	0.31864592	0.31864592	25.0	3850	5.6670628	0.08795875	6.6412544	4.3351493	-5.8739843	0.009666782	2968.149851322174
155	0.78938496	0.0	0.78938496	0.78938496	25.0	3875	5.691764	0.09125209	6.8436475	5.1123037	-5.895909	0.008484578	2987.513296365738
156	0.1942043	0.0	0.1942043	0.1942043	25.0	3900	5.7171702	0.102600336	6.933393	5.203348	-5.918793	0.010003147	3006.90878367424
157	0.094422884	0.0	0.094422884	0.094422884	25.0	3925	5.7382646	0.10938886	6.9996796	4.8921895	-5.951795	0.010437486	3026.2923192977905
158	0.7053848	0.0	0.7053848	0.7053848	25.0	3950	5.7532253	0.09205585	6.776974	5.104348	-5.960741	0.011430119	3045.5804793834686
159	0.0	0.0	0.0	0.0	25.0	3975	5.779591	0.093272544	6.815994	5.612406	-5.9860244	0.008575852	3064.9270737171173
160	0.40479666	0.0	0.40479666	0.40479666	25.0	4000	5.7931447	0.095153615	7.217604	4.53496	-6.0428224	0.009713898	3084.7645812034607
161	0.2794608	0.0	0.2794608	0.2794608	25.0	4025	5.819606	0.10441392	7.267223	4.5714974	-6.062881	0.010031299	3104.1544091701508
162	0.17831959	0.0	0.17831959	0.17831959	25.0	4050	5.8374977	0.09598094	7.011843	5.3785434	-6.076503	0.011060486	3123.500140428543
163	0.9611244	0.0	0.9611244	0.9611244	25.0	4075	5.8625307	0.08776237	6.9775386	5.2113695	-6.102801	0.009504396	3142.7613999843597
164	0.124854974	0.0	0.124854974	0.124854974	25.0	4100	5.8910046	0.082454726	7.16446	5.528526	-6.117609	0.009758993	3162.1692564487457
165	0.14716747	0.0	0.14716747	0.14716747	25.0	4125	5.918019	0.11209913	7.2365456	5.620582	-6.1441283	0.012190797	3181.4900736808777
166	0.632569	0.0	0.632569	0.632569	25.0	4150	5.945906	0.084260754	6.6730666	5.3344636	-6.1937957	0.009901537	3200.8520073890686
167	0.32546884	0.0	0.32546884	0.32546884	25.0	4175	5.9731274	0.09644964	7.1088758	4.8276	-6.2119737	0.0113875745	3220.18985915184
168	0.0	0.0	0.0	0.0	25.0	4200	5.992427	0.09554296	6.912426	5.3502774	-6.223665	0.010269156	3242.6051647663116
169	1.2379367	0.0	1.2379367	1.2379367	25.0	4225	6.008855	0.097489566	7.005083	4.7253494	-6.2735515	0.011655178	3261.809314250946
170	0.21031412	0.0	0.21031412	0.21031412	25.0	4250	6.035265	0.101094574	7.280561	5.0996513	-6.3146935	0.010658873	3281.708963394165
171	0.35189608	0.0	0.35189608	0.35189608	25.0	4275	6.0549374	0.09575599	6.996519	5.057236	-6.3260407	0.00987543	3300.938617706299
172	0.54529816	0.0	0.54529816	0.54529816	25.0	4300	6.088215	0.086968504	7.4069242	4.8782887	-6.3494587	0.009980295	3320.320370912552
173	1.1010507	0.0	1.1010507	1.1010507	25.0	4325	6.126955	0.08504826	7.908702	5.7165875	-6.3784723	0.010202844	3339.7054204940796
174	0.18208069	0.0	0.18208069	0.18208069	25.0	4350	6.1649475	0.101563744	7.577262	5.2992396	-6.4022036	0.010551373	3359.075410604477
175	0.26089066	0.0	0.26089066	0.26089066	25.0	4375	6.1962185	0.10785142	7.647711	5.667002	-6.432223	0.01305368	3378.48877453804
176	0.61201173	0.0	0.61201173	0.61201173	25.0	4400	6.228478	0.08924873	7.094912	5.8968434	-6.4559298	0.008650662	3397.80081987381
177	0.27353263	0.0	0.27353263	0.27353263	25.0	4425	6.2529755	0.09740437	7.5460806	5.761564	-6.4882135	0.008955705	3417.6947133541107
178	0.7538206	0.0	0.7538206	0.7538206	25.0	4450	6.2792177	0.08639497	7.601511	5.8141465	-6.505724	0.009572626	3437.0813994407654
179	0.0857805	0.0	0.0857805	0.0857805	25.0	4475	6.303506	0.08462854	7.1856585	6.0283866	-6.5450964	0.009202196	3456.399814605713
180	0.1347075	0.0	0.1347075	0.1347075	25.0	4500	6.318409	0.0865012	7.1515007	5.8699837	-6.5583663	0.009522804	3476.6250450611115
181	0.6692486	0.0	0.6692486	0.6692486	25.0	4525	6.3421526	0.08781392	7.1962605	4.585245	-6.580675	0.009427093	3496.0628571510315
182	0.60120237	0.0	0.60120237	0.60120237	25.0	4550	6.3639216	0.09244715	7.8247685	5.8010464	-6.62177	0.009582974	3515.478992462158
183	0.0	0.0	0.0	0.0	25.0	4575	6.397131	0.10414837	7.728354	5.139829	-6.637427	0.010534669	3534.813329219818
184	0.019382209	0.0	0.019382209	0.019382209	25.0	4600	6.422678	0.09726105	7.5088973	5.927417	-6.6649327	0.009832921	3554.1103546619415
185	0.41037637	0.0	0.41037637	0.41037637	25.0	4625	6.44606	0.09236135	7.826627	5.7676907	-6.699116	0.010332291	3573.454316139221
