Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
39	23.47781	0.0	23.47781	23.47781	25.0	975	7.1654325	0.702489	11.285556	4.957939	-7.3100824	0.30833408	733.7261629104614
40	23.174133	0.0	23.174133	23.174133	25.0	1000	7.836153	0.7013099	12.058024	5.738627	-7.8892894	0.33125696	752.8654391765594
41	27.46599	0.0	27.46599	27.46599	25.0	1025	8.423456	0.7048053	12.249281	6.0398197	-8.574413	0.35122937	771.5911240577698
42	32.01711	0.0	32.01711	32.01711	25.0	1050	8.848979	0.7458418	12.764746	6.656906	-9.056639	0.36283743	790.1155350208282
43	25.642	0.0	25.642	25.642	25.0	1075	9.069579	0.7405467	13.3038845	6.874466	-9.2283	0.35221192	808.9036810398102
44	27.925371	0.0	27.925371	27.925371	25.0	1100	9.247413	0.73771256	13.392614	7.2606034	-9.435417	0.35313684	827.6019067764282
45	21.145971	0.0	21.145971	21.145971	25.0	1125	9.364071	0.73127836	13.494787	7.359026	-9.671289	0.35072994	846.3421692848206
46	24.857336	0.0	24.857336	24.857336	25.0	1150	9.488745	0.75677603	13.983765	7.4834967	-10.099993	0.34161705	865.0261852741241
47	23.609356	0.0	23.609356	23.609356	25.0	1175	9.619887	0.80387276	14.045602	7.0219207	-11.72931	0.38818157	883.8651101589203
48	17.034296	0.0	17.034296	17.034296	25.0	1200	9.693797	0.77828175	13.974595	7.235584	-11.968651	0.40646544	902.5420198440552
49	26.851643	0.0	26.851643	26.851643	25.0	1225	9.844454	0.78737473	13.930271	7.361993	-10.986617	0.39200944	921.331835269928
50	19.342148	0.0	19.342148	19.342148	25.0	1250	10.043299	0.7890897	14.160697	7.7410975	-11.013943	0.38451484	940.4683148860931
51	17.131186	0.0	17.131186	17.131186	25.0	1275	10.386535	0.78964186	14.761136	7.994653	-10.830117	0.3684164	959.1863029003143
52	26.33436	0.0	26.33436	26.33436	25.0	1300	10.981719	0.7869247	15.366421	8.653301	-11.479059	0.38504857	977.8781802654266
53	25.32252	0.0	25.32252	25.32252	25.0	1325	11.670538	0.8085744	16.255405	9.415432	-12.035722	0.44364506	996.877345085144
54	28.063251	0.0	28.063251	28.063251	25.0	1350	12.2249365	0.8923419	16.859821	9.837365	-12.606429	0.5362828	1015.6403486728668
55	19.05016	0.0	19.05016	19.05016	25.0	1375	12.557008	0.94323575	17.185114	10.37141	-12.887317	0.5823317	1034.2558872699738
56	22.985725	0.0	22.985725	22.985725	25.0	1400	12.830772	0.98941445	17.835936	10.664368	-14.367475	0.5884588	1053.1428580284119
57	19.629187	0.0	19.629187	19.629187	25.0	1425	13.136638	0.9951503	18.680847	10.968405	-15.692547	0.64524055	1071.8421766757965
58	23.300035	0.0	23.300035	23.300035	25.0	1450	13.428959	1.0133202	18.803041	11.136144	-15.022111	0.7228717	1090.5476508140564
59	23.468658	0.0	23.468658	23.468658	25.0	1475	13.695239	1.0039749	19.087088	11.462992	-14.525612	0.7391331	1109.1649751663208
60	23.77111	0.0	23.77111	23.77111	25.0	1500	14.049738	1.1429805	19.856426	11.700676	-14.818652	0.8180043	1128.3607804775238
61	24.771898	0.0	24.771898	24.771898	25.0	1525	14.329573	1.072213	19.720484	11.847079	-15.566566	0.7435408	1146.9001274108887
62	23.721624	0.0	23.721624	23.721624	25.0	1550	14.65524	1.0629915	19.820173	12.2034645	-16.442581	0.779675	1165.537083864212
63	22.567863	0.0	22.567863	22.567863	25.0	1575	15.027107	1.0772008	20.428549	12.603607	-16.261587	0.72270614	1184.1629083156586
64	17.211815	0.0	17.211815	17.211815	25.0	1600	15.3956585	1.0161484	20.646145	12.788451	-15.933358	0.6648691	1202.8535511493683
65	17.538141	0.0	17.538141	17.538141	25.0	1625	15.777751	0.9985041	21.249256	13.219577	-16.188475	0.621305	1221.538726091385
66	14.20369	0.0	14.20369	14.20369	25.0	1650	15.962353	0.9264983	21.16904	12.881565	-16.28664	0.5904201	1240.4594922065735
67	19.191103	0.0	19.191103	19.191103	25.0	1675	16.158718	0.9848375	21.510544	12.02662	-16.417517	0.65627515	1259.1257951259613
68	18.497953	0.0	18.497953	18.497953	25.0	1700	16.270573	1.0188627	21.763477	12.506794	-16.448986	0.72039473	1277.591659784317
69	15.290546	0.0	15.290546	15.290546	25.0	1725	16.417448	1.0533434	21.70439	12.563874	-16.646957	0.72821593	1296.170416355133
70	22.340813	0.0	22.340813	22.340813	25.0	1750	16.562393	1.0802613	22.340792	12.7488165	-16.718014	0.78498465	1315.170261144638
71	24.073074	0.0	24.073074	24.073074	25.0	1775	16.66895	1.1134834	22.116344	13.26597	-16.999714	0.7871409	1333.6459884643555
72	26.682096	0.0	26.682096	26.682096	25.0	1800	16.773077	1.0693432	22.42874	13.441344	-17.807186	0.79367125	1352.1377568244934
73	22.06781	0.0	22.06781	22.06781	25.0	1825	17.046503	1.0981376	22.747509	13.637583	-17.823483	0.8095292	1370.6125214099884
74	27.061064	0.0	27.061064	27.061064	25.0	1850	17.297472	1.0815448	23.239422	14.278259	-17.623407	0.8096508	1389.234866142273
75	22.497978	0.0	22.497978	22.497978	25.0	1875	17.608564	1.1098994	23.51522	14.153212	-17.972437	0.8199724	1407.7477345466614
76	18.357513	0.0	18.357513	18.357513	25.0	1900	17.720655	1.1161269	23.705845	13.108399	-18.098413	0.81055963	1426.3293075561523
77	18.046692	0.0	18.046692	18.046692	25.0	1925	17.950521	1.1072403	23.941813	14.300155	-18.406553	0.88876647	1444.9413979053497
78	22.9194	0.0	22.9194	22.9194	25.0	1950	18.132336	1.0990117	24.208094	14.352729	-18.518438	0.85250795	1463.4211325645447
79	20.965061	0.0	20.965061	20.965061	25.0	1975	18.275135	1.077158	24.256685	15.298446	-18.559708	0.85111755	1481.9839329719543
80	16.250729	0.0	16.250729	16.250729	25.0	2000	18.417425	1.0784495	24.492924	15.294154	-18.741497	0.88546526	1500.758432149887
81	13.945412	0.0	13.945412	13.945412	25.0	2025	18.552027	1.0583155	24.535189	15.592791	-19.845411	0.84815925	1519.135585308075
82	22.318253	0.0	22.318253	22.318253	25.0	2050	18.705585	1.0852487	24.753819	15.910346	-20.52193	0.8805334	1537.6937909126282
83	18.301826	0.0	18.301826	18.301826	25.0	2075	18.846375	1.0633466	24.635857	16.081835	-19.86282	0.85730416	1556.2396292686462
84	22.330194	0.0	22.330194	22.330194	25.0	2100	18.931993	1.079947	25.023989	16.336802	-19.525179	0.86058265	1574.7292068004608
85	21.560898	0.0	21.560898	21.560898	25.0	2125	18.976948	1.0692475	24.99373	16.465431	-19.734207	0.9602456	1593.216551065445
86	24.23086	0.0	24.23086	24.23086	25.0	2150	19.0756	1.1019143	24.993116	16.591646	-19.675005	1.0590298	1611.7765283584595
87	10.496446	0.0	10.496446	10.496446	25.0	2175	19.40284	1.1130219	25.356295	17.090109	-19.804176	1.1832156	1630.2124536037445
88	22.3411	0.0	22.3411	22.3411	25.0	2200	19.767168	1.1021205	25.735764	17.080397	-20.01349	1.2303021	1648.7071352005005
89	24.033422	0.0	24.033422	24.033422	25.0	2225	20.088442	1.0689477	26.32265	17.607134	-20.520866	1.1798906	1667.1723248958588
90	22.372755	0.0	22.372755	22.372755	25.0	2250	20.334642	1.1001449	26.353209	17.585716	-20.512783	1.2759633	1686.0200507640839
91	17.53639	0.0	17.53639	17.53639	25.0	2275	20.471992	1.0571234	26.614285	17.967804	-20.790983	1.1165024	1704.502040863037
92	26.683857	0.0	26.683857	26.683857	25.0	2300	20.635666	1.0827179	26.491081	17.999617	-20.959919	1.1647637	1723.0033473968506
93	22.601404	0.0	22.601404	22.601404	25.0	2325	20.755764	1.0515712	26.781597	18.501692	-20.871428	1.099893	1741.4772551059723
94	23.521376	0.0	23.521376	23.521376	25.0	2350	20.858511	1.0384519	26.651321	18.517506	-21.124815	1.0643617	1760.2092056274414
95	20.616348	0.0	20.616348	20.616348	25.0	2375	20.963953	1.0019603	26.676723	18.519007	-21.202837	1.0212346	1778.8093333244324
96	22.82071	0.0	22.82071	22.82071	25.0	2400	21.108063	1.0213373	26.979828	18.898533	-21.289194	0.99544954	1797.3381605148315
97	26.10678	0.0	26.10678	26.10678	25.0	2425	21.14973	0.9844507	26.084677	18.806635	-21.37248	0.9315272	1815.8036935329437
98	20.376646	0.0	20.376646	20.376646	25.0	2450	21.306078	1.0116105	26.999733	19.022165	-21.5696	0.9398039	1834.3175222873688
99	21.864948	0.0	21.864948	21.864948	25.0	2475	21.461155	1.0151554	26.558224	18.913801	-21.712866	0.95960975	1852.81214761734
100	20.29572	0.0	20.29572	20.29572	25.0	2500	21.536758	0.9455124	26.595684	18.992949	-21.79435	0.9148357	1871.585303068161
101	15.383515	0.0	15.383515	15.383515	25.0	2525	21.65258	0.94345635	26.457293	19.273617	-21.984901	0.8499111	1890.0589573383331
102	19.124605	0.0	19.124605	19.124605	25.0	2550	21.75036	0.9474117	26.502438	19.461548	-22.038269	0.88294786	1908.553992509842
103	18.99771	0.0	18.99771	18.99771	25.0	2575	21.825245	0.9064952	26.639658	19.292421	-22.095747	0.8047081	1927.0237686634064
104	19.152168	0.0	19.152168	19.152168	25.0	2600	21.950365	0.9085009	26.827452	19.639439	-22.191614	0.800447	1945.5196540355682
105	17.260107	0.0	17.260107	17.260107	25.0	2625	22.014524	0.89249754	26.67627	19.416582	-22.26021	0.73299253	1964.1022460460663
106	19.862389	0.0	19.862389	19.862389	25.0	2650	22.1559	0.90932906	26.881655	19.334457	-22.305092	0.7111953	1982.5631935596466
107	20.497038	0.0	20.497038	20.497038	25.0	2675	22.241535	0.91095346	27.010492	19.74956	-22.492083	0.74366194	2001.1584825515747
108	20.190166	0.0	20.190166	20.190166	25.0	2700	22.32301	0.88581955	27.146757	19.944687	-22.540749	0.7168855	2020.2258183956146
109	25.037407	0.0	25.037407	25.037407	25.0	2725	22.44162	0.8809135	27.318802	20.051018	-22.691338	0.71865076	2038.998658657074
110	23.247738	0.0	23.247738	23.247738	25.0	2750	22.545345	0.8827251	27.142025	20.197094	-22.820515	0.6798087	2058.089202404022
111	28.921692	0.0	28.921692	28.921692	25.0	2775	22.67307	0.8624627	27.372797	20.120007	-22.956367	0.6906888	2076.7313747406006
112	22.331364	0.0	22.331364	22.331364	25.0	2800	22.802895	0.905581	27.294292	20.186695	-23.11341	0.7009005	2095.250017642975
113	17.89282	0.0	17.89282	17.89282	25.0	2825	22.895483	0.87354493	27.372742	20.578531	-23.183691	0.6716278	2113.821865797043
114	19.79578	0.0	19.79578	19.79578	25.0	2850	23.030994	0.87238395	27.8158	20.579853	-23.296686	0.6567691	2132.2870802879333
115	17.942963	0.0	17.942963	17.942963	25.0	2875	23.111126	0.86032754	27.392508	20.692087	-23.345078	0.66243005	2150.740300655365
116	23.37593	0.0	23.37593	23.37593	25.0	2900	23.219755	0.8396323	27.828526	20.827065	-23.519558	0.6657001	2169.237858772278
117	14.5278425	0.0	14.5278425	14.5278425	25.0	2925	23.319073	0.8567286	27.926605	20.846714	-23.587734	0.58683604	2187.6990237236023
118	16.16717	0.0	16.16717	16.16717	25.0	2950	23.42675	0.85093707	28.148365	21.153353	-23.670696	0.62690145	2206.387109041214
119	24.304296	0.0	24.304296	24.304296	25.0	2975	23.533775	0.8439835	27.733238	21.214687	-23.78141	0.6321392	2224.8938109874725
120	13.018163	0.0	13.018163	13.018163	25.0	3000	23.63944	0.84460664	28.482063	21.280636	-23.889772	0.66005576	2243.7566890716553
121	20.818853	0.0	20.818853	20.818853	25.0	3025	23.7575	0.82498693	28.130667	21.20767	-24.033136	0.63624746	2262.3360466957092
122	19.637981	0.0	19.637981	19.637981	25.0	3050	23.848318	0.81604344	28.445507	21.589619	-24.073074	0.5986623	2280.8638923168182
123	19.88052	0.0	19.88052	19.88052	25.0	3075	23.935677	0.8462796	29.234745	21.521412	-24.158997	0.6177862	2299.3927471637726
124	22.568134	0.0	22.568134	22.568134	25.0	3100	24.043167	0.8466717	28.97864	21.662624	-24.285585	0.5932163	2317.8251349925995
125	21.332975	0.0	21.332975	21.332975	25.0	3125	24.146614	0.8403398	29.237587	21.881035	-24.388878	0.61084425	2336.3901975154877
126	21.975615	0.0	21.975615	21.975615	25.0	3150	24.269005	0.8245637	28.952055	21.87214	-24.473534	0.5957678	2354.817711830139
127	20.184404	0.0	20.184404	20.184404	25.0	3175	24.343685	0.82636005	29.369905	22.22295	-24.603811	0.5835008	2373.3033311367035
128	23.36316	0.0	23.36316	23.36316	25.0	3200	24.46257	0.8317892	29.233582	22.115088	-24.696392	0.6157433	2391.7464985847473
129	21.231184	0.0	21.231184	21.231184	25.0	3225	24.583132	0.83909756	29.487751	22.096832	-24.864296	0.6710556	2410.3937628269196
130	18.724483	0.0	18.724483	18.724483	25.0	3250	24.69881	0.8449535	29.447369	22.232199	-24.969805	0.65271795	2429.61775970459
131	17.0487	0.0	17.0487	17.0487	25.0	3275	24.7967	0.8212248	29.793001	22.610851	-25.040154	0.6335089	2448.354906797409
132	19.390614	0.0	19.390614	19.390614	25.0	3300	24.88741	0.82184714	29.482956	22.261448	-25.147964	0.6424089	2467.099786043167
133	18.091272	0.0	18.091272	18.091272	25.0	3325	25.004463	0.84003747	29.813852	22.545095	-25.265963	0.6246167	2485.6740548610687
134	23.785072	0.0	23.785072	23.785072	25.0	3350	25.116014	0.83968896	29.90444	22.438343	-25.386011	0.6289301	2504.434506893158
135	14.138522	0.0	14.138522	14.138522	25.0	3375	25.21134	0.8076016	30.020372	22.722437	-25.479399	0.625982	2523.2363200187683
136	27.92102	0.0	27.92102	27.92102	25.0	3400	25.332378	0.8385331	30.028095	23.046879	-25.556541	0.65844095	2541.996314048767
137	17.231604	0.0	17.231604	17.231604	25.0	3425	25.39481	0.8049033	30.138933	23.059761	-25.631508	0.62550104	2560.7135260105133
138	24.841303	0.0	24.841303	24.841303	25.0	3450	25.5285	0.83447886	30.487038	23.107399	-25.794756	0.68921226	2579.4946830272675
139	14.270308	0.0	14.270308	14.270308	25.0	3475	25.63682	0.8441292	30.871145	23.381624	-25.9136	0.6207426	2598.006452560425
140	21.476685	0.0	21.476685	21.476685	25.0	3500	25.70399	0.8026751	30.570337	23.544718	-26.991882	0.6238647	2617.1490998268127
141	22.898699	0.0	22.898699	22.898699	25.0	3525	25.814625	0.8204609	30.77847	23.4867	-27.532835	0.6635257	2635.7800810337067
142	18.908434	0.0	18.908434	18.908434	25.0	3550	25.917955	0.8088996	30.95096	23.481564	-26.583345	0.64446557	2654.3839745521545
143	17.73993	0.0	17.73993	17.73993	25.0	3575	26.035982	0.82142395	31.213947	23.739233	-26.297102	0.6406313	2672.966361284256
144	14.890577	0.0	14.890577	14.890577	25.0	3600	26.311115	0.8143474	31.695383	23.922922	-27.910955	0.5913216	2691.746396303177
145	22.460173	0.0	22.460173	22.460173	25.0	3625	26.816956	0.8242553	32.495403	22.25438	-30.225466	0.70289147	2710.350703239441
146	24.749989	0.0	24.749989	24.749989	25.0	3650	27.321726	0.8890203	33.517654	22.661312	-29.029814	1.0440288	2728.873574733734
147	20.533121	0.0	20.533121	20.533121	25.0	3675	27.570496	0.9451106	33.98104	22.996298	-28.858965	1.2080159	2747.619047164917
148	21.635347	0.0	21.635347	21.635347	25.0	3700	27.85846	1.0062965	34.796364	24.368038	-29.665688	1.4770312	2766.382827281952
149	22.509964	0.0	22.509964	22.509964	25.0	3725	28.419817	1.1101133	35.837772	24.454258	-29.471624	1.6590412	2784.8446679115295
150	17.822556	0.0	17.822556	17.822556	25.0	3750	29.346092	1.2268057	37.388527	24.743912	-29.986143	2.0530348	2803.628559112549
151	20.196512	0.0	20.196512	20.196512	25.0	3775	30.095148	1.2334658	37.944817	24.692497	-31.99927	1.9823487	2822.046607017517
152	14.850542	0.0	14.850542	14.850542	25.0	3800	30.645044	1.3037003	38.563873	25.271109	-31.544006	2.0716028	2840.701874256134
153	20.660133	0.0	20.660133	20.660133	25.0	3825	31.114145	1.2031007	38.545753	26.242355	-31.166487	1.9471436	2859.1194610595703
154	25.418234	0.0	25.418234	25.418234	25.0	3850	31.22151	1.2220348	38.300816	25.779245	-31.583538	2.059946	2877.4877259731293
155	28.404228	0.0	28.404228	28.404228	25.0	3875	31.029638	1.1223068	37.90745	26.6798	-31.247854	1.8053207	2895.9414851665497
156	20.72442	0.0	20.72442	20.72442	25.0	3900	31.06647	1.137532	37.7106	25.697903	-31.232193	1.5857332	2914.377165079117
157	17.58519	0.0	17.58519	17.58519	25.0	3925	31.242775	1.0692797	37.126816	26.33935	-31.644386	1.4490541	2932.804282426834
158	22.60759	0.0	22.60759	22.60759	25.0	3950	31.398508	1.0718317	37.54506	26.033113	-31.869717	1.5670543	2951.161684513092
159	18.093441	0.0	18.093441	18.093441	25.0	3975	31.666437	1.0631895	38.052418	26.791615	-31.940292	1.4376493	2969.4958984851837
160	14.715956	0.0	14.715956	14.715956	25.0	4000	31.80869	1.0166352	36.958763	26.849308	-32.15726	1.3714489	2988.401246070862
161	22.945314	0.0	22.945314	22.945314	25.0	4025	31.959866	0.957388	36.952778	27.861534	-32.33788	1.2152581	3006.846556186676
162	20.825748	0.0	20.825748	20.825748	25.0	4050	32.07618	0.94264853	37.398224	25.834587	-32.43157	1.1899159	3025.2938601970673
163	17.7549	0.0	17.7549	17.7549	25.0	4075	32.160324	0.9508249	38.368366	26.462791	-32.541283	1.1528858	3043.749106168747
164	32.302788	0.0	32.302788	32.302788	25.0	4100	32.307377	0.9213362	38.194782	26.610226	-32.563843	1.0978382	3062.2205080986023
165	24.924622	0.0	24.924622	24.924622	25.0	4125	32.40017	0.91775274	37.780804	26.584291	-32.806473	1.1218524	3080.624913454056
166	25.338022	0.0	25.338022	25.338022	25.0	4150	32.524002	0.901235	38.0343	27.397785	-32.856228	1.0054687	3099.074108839035
167	26.645433	0.0	26.645433	26.645433	25.0	4175	32.67547	0.9024094	38.493492	28.72672	-33.060253	0.9852006	3117.5198423862457
168	20.259558	0.0	20.259558	20.259558	25.0	4200	32.74103	0.90218496	38.46201	27.63741	-33.072018	0.937072	3135.9318165779114
169	17.765583	0.0	17.765583	17.765583	25.0	4225	32.84473	0.84240043	39.217953	28.873238	-33.28978	0.9623011	3154.52312207222
170	12.966756	0.0	12.966756	12.966756	25.0	4250	32.92053	0.8572488	38.83137	28.85009	-33.221085	0.89326364	3173.795544862747
171	24.902365	0.0	24.902365	24.902365	25.0	4275	33.086838	0.84996957	38.550583	28.930372	-33.51332	0.89075303	3192.4297869205475
172	21.955057	0.0	21.955057	21.955057	25.0	4300	33.213974	0.83514655	38.78042	27.72068	-33.61482	0.8622033	3210.965040206909
173	21.228748	0.0	21.228748	21.228748	25.0	4325	33.282757	0.7965631	38.21825	29.123075	-33.73269	0.83090943	3229.751750230789
174	24.379967	0.0	24.379967	24.379967	25.0	4350	33.42861	0.8187143	39.1062	29.25852	-33.8316	0.8132092	3248.503724336624
175	24.544542	0.0	24.544542	24.544542	25.0	4375	33.551563	0.7677992	39.13451	30.062841	-33.944294	0.7769851	3267.1842198371887
176	18.538021	0.0	18.538021	18.538021	25.0	4400	33.64561	0.77840495	39.541943	29.7108	-34.021446	0.7526559	3285.9058287143707
177	26.365606	0.0	26.365606	26.365606	25.0	4425	33.77912	0.78430176	39.777554	29.770248	-34.16828	0.7795416	3304.693360567093
178	23.326223	0.0	23.326223	23.326223	25.0	4450	33.861244	0.76832885	39.643852	29.707264	-34.307888	0.74582446	3323.2535331249237
179	15.700723	0.0	15.700723	15.700723	25.0	4475	33.99187	0.74968493	39.45159	30.15448	-34.395195	0.70571554	3341.9229593276978
180	19.416458	0.0	19.416458	19.416458	25.0	4500	34.120667	0.7827085	39.672634	30.641527	-34.48586	0.7601844	3361.2741582393646
181	24.803246	0.0	24.803246	24.803246	25.0	4525	34.197384	0.758692	39.752636	30.783058	-34.600246	0.72464913	3380.146807909012
182	25.1493	0.0	25.1493	25.1493	25.0	4550	34.29622	0.75754386	38.816128	30.749533	-34.74563	0.67108554	3398.7786757946014
183	24.119347	0.0	24.119347	24.119347	25.0	4575	34.414234	0.72580373	39.19822	31.047314	-34.82568	0.6454285	3417.528640270233
184	17.044655	0.0	17.044655	17.044655	25.0	4600	34.538727	0.7276794	40.093513	31.04616	-34.983074	0.62220556	3436.0081963539124
185	15.205681	0.0	15.205681	15.205681	25.0	4625	34.64682	0.7300692	40.00673	31.425764	-35.080116	0.6049798	3454.6965889930725
186	17.150719	0.0	17.150719	17.150719	25.0	4650	34.76875	0.680015	39.316105	32.293427	-35.178207	0.593974	3473.4222223758698
187	24.67034	0.0	24.67034	24.67034	25.0	4675	34.898907	0.729732	41.070644	31.620687	-35.32677	0.589658	3492.0504972934723
188	19.722927	0.0	19.722927	19.722927	25.0	4700	34.974586	0.694812	39.980213	32.381042	-35.42053	0.5612129	3510.7484147548676
189	17.84514	0.0	17.84514	17.84514	25.0	4725	35.09441	0.74442047	40.779404	31.851585	-35.497894	0.577074	3529.4620311260223
190	23.030697	0.0	23.030697	23.030697	25.0	4750	35.217377	0.68321246	39.63845	32.07399	-35.66316	0.57294065	3548.678673028946
191	22.132675	0.0	22.132675	22.132675	25.0	4775	35.32603	0.70467687	39.891407	31.920427	-35.729027	0.5585438	3567.3733818531036
192	19.209108	0.0	19.209108	19.209108	25.0	4800	35.43751	0.69062346	40.145164	32.157337	-35.86255	0.54921263	3586.0845634937286
193	23.025976	0.0	23.025976	23.025976	25.0	4825	35.544785	0.7048544	41.23618	32.315475	-35.942787	0.530781	3604.686414003372
194	23.758518	0.0	23.758518	23.758518	25.0	4850	35.66095	0.6909988	40.052193	32.4514	-36.05828	0.5773506	3623.347772359848
195	18.835665	0.0	18.835665	18.835665	25.0	4875	35.753593	0.7036943	41.22395	32.470547	-36.17986	0.5814558	3641.9703483581543
196	20.152851	0.0	20.152851	20.152851	25.0	4900	35.84609	0.6855923	41.352303	33.824524	-36.233078	0.55183655	3660.636198282242
197	20.827394	0.0	20.827394	20.827394	25.0	4925	35.967155	0.6938412	41.49304	32.53947	-36.342907	0.5793183	3679.1435828208923
198	24.464067	0.0	24.464067	24.464067	25.0	4950	36.09589	0.7012411	41.317776	32.786533	-36.49093	0.5889128	3697.6828923225403
