Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	19.547209	0.0	19.547209	19.547209	25.0	375	1.8240752	0.5400688	4.6753616	0.85043335	-2.4880826	0.11486429	286.0963382720947
16	15.177088	0.0	15.177088	15.177088	25.0	400	2.0347567	0.5831737	4.675745	0.9290011	-2.7416904	0.14414577	304.90309715270996
17	14.130111	0.0	14.130111	14.130111	25.0	425	2.2167678	0.53510183	5.0651565	1.1946915	-2.5137784	0.12878618	323.5610682964325
18	14.140489	0.0	14.140489	14.140489	25.0	450	2.5071764	0.5471893	5.657702	1.3501375	-2.581905	0.1462378	342.27338552474976
19	18.16327	0.0	18.16327	18.16327	25.0	475	2.7015162	0.5675438	5.7647963	1.6321914	-2.825546	0.15508658	360.98629426956177
20	19.711128	0.0	19.711128	19.711128	25.0	500	2.820174	0.54733217	5.7051315	1.668147	-2.9447827	0.1399679	380.0202670097351
21	16.419437	0.0	16.419437	16.419437	25.0	525	2.9915097	0.55098444	6.2662444	1.8057189	-3.0450428	0.1390286	398.76570749282837
22	18.851313	0.0	18.851313	18.851313	25.0	550	3.0851483	0.5358991	6.3047376	2.0258472	-3.22442	0.14534757	417.6533441543579
23	18.652023	0.0	18.652023	18.652023	25.0	575	3.185974	0.55472577	6.1894426	1.907377	-3.2548478	0.13318098	436.4422698020935
24	22.905235	0.0	22.905235	22.905235	25.0	600	3.2948499	0.52662534	5.681207	2.0608487	-3.4370925	0.16738169	455.21527647972107
25	17.708855	0.0	17.708855	17.708855	25.0	625	3.348455	0.55797	6.954015	2.2244635	-3.4996624	0.172575	473.9074990749359
26	19.684925	0.0	19.684925	19.684925	25.0	650	3.4077752	0.53887534	6.8266034	2.1449783	-4.3194056	0.17951788	492.6755108833313
27	22.173216	0.0	22.173216	22.173216	25.0	675	3.5309768	0.5573312	6.7892084	2.1184595	-4.3140144	0.19756424	511.4653968811035
28	26.883493	0.0	26.883493	26.883493	25.0	700	3.637463	0.55507773	7.028572	2.1208603	-4.1204033	0.19582409	530.1859114170074
29	14.712716	0.0	14.712716	14.712716	25.0	725	3.8216236	0.56928486	7.0345087	2.2654016	-4.606209	0.20264675	548.9915347099304
30	15.469111	0.0	15.469111	15.469111	25.0	750	4.041659	0.5555556	7.227032	2.7511606	-4.4836464	0.23793867	568.1672148704529
31	16.628662	0.0	16.628662	16.628662	25.0	775	4.199112	0.5824736	7.2112226	2.6936846	-4.8715076	0.22902268	586.8907785415649
32	25.60096	0.0	25.60096	25.60096	25.0	800	4.4363556	0.62185454	7.5743074	2.9043841	-5.2761974	0.25285104	605.8837187290192
33	23.453787	0.0	23.453787	23.453787	25.0	825	4.543738	0.6106583	7.4475174	3.0338042	-4.904268	0.25798604	624.676849603653
34	25.509386	0.0	25.509386	25.509386	25.0	850	4.7699986	0.60167277	8.097828	3.1696284	-5.1313753	0.23191328	643.4364178180695
35	19.200987	0.0	19.200987	19.200987	25.0	875	4.9597445	0.6084213	8.244391	3.473054	-5.2235236	0.24329704	662.1652550697327
36	24.320976	0.0	24.320976	24.320976	25.0	900	5.22851	0.65442216	8.016532	3.714246	-5.5419917	0.25275773	680.9196307659149
37	20.065094	0.0	20.065094	20.065094	25.0	925	5.53927	0.6924998	9.169839	3.8974001	-5.842981	0.34088853	699.6999130249023
38	15.654089	0.0	15.654089	15.654089	25.0	950	5.7093287	0.71121573	9.107401	4.2458	-6.2512665	0.30726066	718.486346244812
39	20.66016	0.0	20.66016	20.66016	25.0	975	5.8951917	0.65784526	9.651662	4.310782	-6.2392354	0.33029807	737.3512165546417
40	21.385773	0.0	21.385773	21.385773	25.0	1000	6.068756	0.71518975	10.242318	4.402406	-6.2792473	0.30045453	756.3667299747467
41	13.4446945	0.0	13.4446945	13.4446945	25.0	1025	6.152804	0.66543007	10.274971	4.633956	-6.29915	0.30705997	775.2654461860657
42	18.998678	0.0	18.998678	18.998678	25.0	1050	6.3533483	0.67051315	9.909427	4.6911855	-6.491286	0.34598038	793.9444427490234
43	14.393265	0.0	14.393265	14.393265	25.0	1075	6.422435	0.7185227	10.531594	4.7373905	-6.523561	0.35998476	812.9024720191956
44	18.988192	0.0	18.988192	18.988192	25.0	1100	6.5049205	0.70481783	9.748546	4.9003406	-6.5752544	0.32400763	831.6455454826355
45	22.832222	0.0	22.832222	22.832222	25.0	1125	6.586122	0.7042467	10.662129	5.1664762	-6.7094035	0.3345807	850.3853642940521
46	13.996986	0.0	13.996986	13.996986	25.0	1150	6.7058654	0.69603527	11.028674	5.1833177	-6.868156	0.32690293	869.2656767368317
47	17.928528	0.0	17.928528	17.928528	25.0	1175	6.8213997	0.68994844	11.015231	5.0376806	-6.9727535	0.38001406	888.2401859760284
48	25.182093	0.0	25.182093	25.182093	25.0	1200	6.928156	0.6934917	10.56164	5.3119617	-7.0754337	0.38108566	907.0555505752563
49	17.700724	0.0	17.700724	17.700724	25.0	1225	7.012598	0.7076568	10.683284	5.5964665	-7.20997	0.3805993	925.8131906986237
50	22.968884	0.0	22.968884	22.968884	25.0	1250	7.0924706	0.7312448	11.038866	5.601766	-7.3026943	0.376753	944.9282147884369
51	16.685217	0.0	16.685217	16.685217	25.0	1275	7.1555743	0.7321005	11.740561	5.508612	-7.350113	0.40535665	963.8673205375671
52	19.634697	0.0	19.634697	19.634697	25.0	1300	7.2907457	0.7245305	11.495029	5.6486163	-7.460864	0.37486938	982.7403025627136
53	18.662231	0.0	18.662231	18.662231	25.0	1325	7.33449	0.7039823	11.277117	5.748737	-7.496185	0.3930819	1001.4817357063293
54	14.447997	0.0	14.447997	14.447997	25.0	1350	7.454741	0.67004746	11.055625	5.9563246	-7.61581	0.39557454	1020.3139247894287
55	18.200287	0.0	18.200287	18.200287	25.0	1375	7.559897	0.68154454	11.454437	6.039459	-7.725401	0.38567477	1039.086550951004
56	20.53238	0.0	20.53238	20.53238	25.0	1400	7.6983113	0.7197315	11.784661	6.1467085	-7.8892283	0.44805267	1057.7845346927643
57	19.895119	0.0	19.895119	19.895119	25.0	1425	7.726564	0.7097883	11.3218775	5.983368	-7.89926	0.4325176	1076.6031575202942
58	26.154459	0.0	26.154459	26.154459	25.0	1450	7.879118	0.6968727	11.9228325	6.196792	-8.059657	0.40135464	1095.4450447559357
59	19.079283	0.0	19.079283	19.079283	25.0	1475	7.9332457	0.6621864	11.845041	6.4155893	-8.167179	0.39109367	1114.3816468715668
60	19.22386	0.0	19.22386	19.22386	25.0	1500	8.05068	0.68242705	12.271296	6.467073	-8.219479	0.41045365	1133.6620388031006
61	18.408213	0.0	18.408213	18.408213	25.0	1525	8.139797	0.65882236	11.274293	6.357879	-8.320037	0.4001706	1152.598878145218
62	22.604235	0.0	22.604235	22.604235	25.0	1550	8.289843	0.66097367	12.225489	6.4539547	-8.501257	0.46421388	1171.4505996704102
63	17.343636	0.0	17.343636	17.343636	25.0	1575	8.322026	0.654551	11.842718	6.7411594	-8.528268	0.36558917	1190.414808511734
64	23.078772	0.0	23.078772	23.078772	25.0	1600	8.50911	0.64301074	12.161852	6.8024087	-8.7377615	0.40878892	1209.19593167305
65	20.51157	0.0	20.51157	20.51157	25.0	1625	8.595119	0.6689327	12.498853	6.8145003	-8.800152	0.38902873	1227.9695935249329
66	20.845592	0.0	20.845592	20.845592	25.0	1650	8.691744	0.63547176	12.216455	7.094454	-8.918784	0.38740245	1246.7263760566711
67	13.156801	0.0	13.156801	13.156801	25.0	1675	8.813464	0.65849274	12.586815	7.1717405	-9.008367	0.39626324	1265.524017572403
68	23.512558	0.0	23.512558	23.512558	25.0	1700	8.894496	0.6633204	13.02767	7.1954784	-9.123462	0.35253856	1284.301685810089
69	21.5362	0.0	21.5362	21.5362	25.0	1725	9.073306	0.7184585	13.305524	7.4127483	-9.306019	0.38819626	1303.1675205230713
70	18.031693	0.0	18.031693	18.031693	25.0	1750	9.146569	0.6556265	12.940183	7.390127	-9.350927	0.37068897	1322.5854005813599
71	20.520329	0.0	20.520329	20.520329	25.0	1775	9.248722	0.68670714	13.514762	7.5690303	-9.451899	0.35888404	1341.4920802116394
72	26.104734	0.0	26.104734	26.104734	25.0	1800	9.373239	0.660783	13.765485	7.5424147	-9.646297	0.41061056	1360.4502966403961
73	19.454052	0.0	19.454052	19.454052	25.0	1825	9.50695	0.6824217	13.485765	7.654155	-9.719843	0.40076417	1379.3962614536285
74	23.04583	0.0	23.04583	23.04583	25.0	1850	9.593876	0.65719837	13.417921	7.3798223	-9.83086	0.40608042	1398.327580690384
75	21.617796	0.0	21.617796	21.617796	25.0	1875	9.715782	0.69174796	13.735426	7.808213	-9.947349	0.45199051	1417.18208193779
76	21.999844	0.0	21.999844	21.999844	25.0	1900	9.803431	0.68879116	13.919073	7.8481965	-10.08387	0.41525787	1436.1469655036926
77	23.674314	0.0	23.674314	23.674314	25.0	1925	9.92227	0.65725833	13.596125	8.203642	-10.157009	0.4206655	1454.9295167922974
78	16.157398	0.0	16.157398	16.157398	25.0	1950	9.997999	0.6737433	13.552048	8.307396	-10.269398	0.39982072	1473.892778635025
79	18.732616	0.0	18.732616	18.732616	25.0	1975	10.097293	0.66217774	14.333199	7.4761934	-10.323041	0.43355766	1492.676388502121
80	16.374668	0.0	16.374668	16.374668	25.0	2000	10.262256	0.6895125	14.67161	8.537839	-10.497366	0.42866957	1511.8381085395813
81	15.548507	0.0	15.548507	15.548507	25.0	2025	10.343825	0.6621701	13.991789	7.6489673	-10.633513	0.4470383	1530.6012890338898
82	18.759314	0.0	18.759314	18.759314	25.0	2050	10.476572	0.64391774	14.203926	8.588771	-10.7100315	0.47776905	1549.371039390564
83	20.794147	0.0	20.794147	20.794147	25.0	2075	10.547075	0.652261	14.531665	8.8137245	-10.807337	0.42017573	1568.3410108089447
84	16.494663	0.0	16.494663	16.494663	25.0	2100	10.667089	0.720881	14.595427	8.812145	-10.912173	0.38841245	1587.1310684680939
85	21.361126	0.0	21.361126	21.361126	25.0	2125	10.779734	0.6897804	14.218623	9.013224	-11.031569	0.41469365	1605.9159650802612
86	20.469507	0.0	20.469507	20.469507	25.0	2150	10.872924	0.660326	15.2832575	9.053652	-11.138208	0.40764892	1624.8940634727478
87	22.351122	0.0	22.351122	22.351122	25.0	2175	11.019098	0.71467596	14.490316	9.272514	-11.283629	0.42903557	1643.6402082443237
88	15.014591	0.0	15.014591	15.014591	25.0	2200	11.0839	0.6799058	15.137582	9.332463	-11.332641	0.425577	1662.449965953827
89	14.632607	0.0	14.632607	14.632607	25.0	2225	11.183764	0.6171293	15.173883	9.541033	-11.462629	0.44087085	1681.3127100467682
90	21.72034	0.0	21.72034	21.72034	25.0	2250	11.310454	0.66609156	15.286116	9.585186	-11.566063	0.41771948	1700.6160662174225
91	24.074526	0.0	24.074526	24.074526	25.0	2275	11.467893	0.6550412	14.760387	9.957919	-11.736646	0.44749108	1719.3569555282593
92	22.360989	0.0	22.360989	22.360989	25.0	2300	11.550918	0.7285977	15.556942	9.645944	-11.826223	0.4096069	1738.1351215839386
93	21.626034	0.0	21.626034	21.626034	25.0	2325	11.593387	0.64247435	15.461039	9.991359	-11.859537	0.4454161	1756.9309828281403
94	20.311453	0.0	20.311453	20.311453	25.0	2350	11.784241	0.66793555	16.043327	9.886548	-12.092062	0.43828845	1775.8146634101868
95	15.633371	0.0	15.633371	15.633371	25.0	2375	11.84541	0.65919405	15.867812	9.672798	-12.132225	0.4295841	1794.5710141658783
96	14.009269	0.0	14.009269	14.009269	25.0	2400	11.963016	0.65751624	15.74387	10.190708	-12.25603	0.40558246	1813.4637246131897
97	17.639282	0.0	17.639282	17.639282	25.0	2425	12.067309	0.68446493	16.63189	10.146531	-12.325846	0.41548786	1832.3311026096344
98	22.75819	0.0	22.75819	22.75819	25.0	2450	12.2068815	0.6753021	16.313929	10.419173	-12.475229	0.4315177	1851.2628314495087
99	14.72311	0.0	14.72311	14.72311	25.0	2475	12.286398	0.67618847	16.464865	10.630896	-12.614749	0.42472336	1870.1517629623413
100	15.305123	0.0	15.305123	15.305123	25.0	2500	12.3588915	0.6443795	16.768408	10.204233	-12.61615	0.41936627	1889.4400887489319
101	25.85042	0.0	25.85042	25.85042	25.0	2525	12.518985	0.70355827	16.95503	10.721783	-12.795484	0.40493682	1908.3963594436646
102	13.353367	0.0	13.353367	13.353367	25.0	2550	12.602969	0.67826396	16.840395	10.931359	-12.91159	0.44493252	1927.0711660385132
103	19.622816	0.0	19.622816	19.622816	25.0	2575	12.742393	0.66845816	17.008184	10.798439	-13.027893	0.43186077	1945.824494600296
104	22.662916	0.0	22.662916	22.662916	25.0	2600	12.876919	0.66249025	17.166779	10.983871	-13.172347	0.460248	1964.7770912647247
105	18.61219	0.0	18.61219	18.61219	25.0	2625	12.940754	0.6425817	17.373583	11.245361	-13.228054	0.41439807	1983.604121208191
106	19.410042	0.0	19.410042	19.410042	25.0	2650	13.084194	0.6650609	17.372072	11.29136	-13.376988	0.46328998	2002.4543867111206
107	25.38611	0.0	25.38611	25.38611	25.0	2675	13.175652	0.6521867	17.33463	11.397507	-13.438355	0.47259176	2021.296665430069
108	16.629095	0.0	16.629095	16.629095	25.0	2700	13.31612	0.67879045	17.206127	11.486184	-13.594732	0.43837354	2040.2057585716248
109	22.42798	0.0	22.42798	22.42798	25.0	2725	13.37303	0.68487155	17.440775	11.674196	-13.663385	0.4707539	2059.08673286438
110	16.796518	0.0	16.796518	16.796518	25.0	2750	13.547949	0.67198014	18.185331	11.729188	-13.887504	0.44729194	2078.2744541168213
111	18.941938	0.0	18.941938	18.941938	25.0	2775	13.635442	0.6410482	17.558235	11.984929	-13.93494	0.4507137	2097.207793235779
112	18.372648	0.0	18.372648	18.372648	25.0	2800	13.714983	0.67889357	17.507298	11.962976	-14.01454	0.5341173	2116.0639629364014
113	14.874466	0.0	14.874466	14.874466	25.0	2825	13.874873	0.68627477	18.93372	11.959401	-14.185163	0.46645883	2135.169728040695
114	20.335615	0.0	20.335615	20.335615	25.0	2850	13.96433	0.70554954	18.70816	11.962838	-14.275757	0.43655288	2154.205812215805
115	22.977867	0.0	22.977867	22.977867	25.0	2875	14.061209	0.67087674	18.346987	12.320936	-14.365059	0.42639568	2173.217140674591
116	17.371344	0.0	17.371344	17.371344	25.0	2900	14.184544	0.6665271	18.42404	12.256974	-14.540033	0.49177438	2192.262252807617
117	21.54255	0.0	21.54255	21.54255	25.0	2925	14.284835	0.66347533	18.125078	11.054558	-14.590691	0.45787674	2211.1472311019897
118	22.358307	0.0	22.358307	22.358307	25.0	2950	14.402757	0.68953085	19.45983	12.508204	-14.74867	0.46565208	2230.054894924164
119	21.516218	0.0	21.516218	21.516218	25.0	2975	14.540972	0.65765834	18.744732	12.726435	-14.900452	0.50877625	2248.8750965595245
120	21.654552	0.0	21.654552	21.654552	25.0	3000	14.677738	0.64245456	19.458147	12.694378	-15.016863	0.4768129	2268.59530544281
121	22.002527	0.0	22.002527	22.002527	25.0	3025	14.810747	0.6504655	19.504019	11.366952	-15.152794	0.47335988	2287.66529917717
122	21.076384	0.0	21.076384	21.076384	25.0	3050	14.871186	0.6599419	19.570873	13.078355	-15.185431	0.5078246	2306.5213136672974
123	24.858955	0.0	24.858955	24.858955	25.0	3075	15.031743	0.69468033	19.611628	10.621475	-15.383417	0.46838737	2325.4527695178986
124	23.01831	0.0	23.01831	23.01831	25.0	3100	15.071719	0.6492697	18.188581	13.227769	-15.415088	0.45701963	2344.373790025711
125	16.16021	0.0	16.16021	16.16021	25.0	3125	15.27372	0.62704706	19.809618	13.54546	-15.617427	0.52559274	2363.2796578407288
126	17.46698	0.0	17.46698	17.46698	25.0	3150	15.375095	0.66254354	20.073143	12.858829	-15.716992	0.46959037	2382.155356168747
127	19.906145	0.0	19.906145	19.906145	25.0	3175	15.48354	0.68337125	19.307405	13.753021	-15.822729	0.41866577	2401.154768705368
128	24.186594	0.0	24.186594	24.186594	25.0	3200	15.616714	0.6850754	20.78932	13.710764	-15.975188	0.48864362	2420.121337890625
129	15.401296	0.0	15.401296	15.401296	25.0	3225	15.735664	0.67887634	20.29591	13.838963	-16.085686	0.47413516	2439.0025169849396
130	16.8701	0.0	16.8701	16.8701	25.0	3250	15.8362	0.68396425	20.477724	13.980602	-16.195297	0.476579	2458.3817501068115
131	17.408768	0.0	17.408768	17.408768	25.0	3275	15.940784	0.68736494	21.26155	14.188714	-16.308884	0.49275044	2477.3541026115417
132	15.960323	0.0	15.960323	15.960323	25.0	3300	16.10401	0.6552242	20.432713	14.198574	-16.476023	0.47984815	2496.436871290207
133	17.075918	0.0	17.075918	17.075918	25.0	3325	16.167473	0.71894246	20.936272	14.108013	-16.505287	0.4653323	2515.3418986797333
134	19.465607	0.0	19.465607	19.465607	25.0	3350	16.257095	0.6092132	20.27936	14.650364	-16.612352	0.4342752	2534.494267463684
135	23.626629	0.0	23.626629	23.626629	25.0	3375	16.416834	0.65335304	20.256533	14.59928	-16.778551	0.51301944	2553.403249979019
136	22.171885	0.0	22.171885	22.171885	25.0	3400	16.581476	0.6641328	21.29326	14.626058	-16.980433	0.4416159	2572.2941977977753
137	18.035706	0.0	18.035706	18.035706	25.0	3425	16.630625	0.6311238	20.419146	14.820095	-16.98125	0.49830446	2591.3063554763794
138	18.839731	0.0	18.839731	18.839731	25.0	3450	16.763939	0.64235	20.662418	14.889921	-17.125732	0.49098763	2610.189332008362
139	21.189173	0.0	21.189173	21.189173	25.0	3475	16.920002	0.71929324	22.170181	14.990421	-17.267424	0.4596959	2629.0325558185577
140	17.113768	0.0	17.113768	17.113768	25.0	3500	17.009113	0.6512976	21.442707	15.111985	-17.388287	0.46104938	2648.4431960582733
141	17.240536	0.0	17.240536	17.240536	25.0	3525	17.11787	0.6436331	21.025555	15.484363	-17.482597	0.49032483	2667.4492921829224
142	20.205276	0.0	20.205276	20.205276	25.0	3550	17.242762	0.629595	21.622845	15.472352	-17.605833	0.4673194	2686.3332211971283
143	28.394707	0.0	28.394707	28.394707	25.0	3575	17.40184	0.63815296	20.854044	15.533295	-17.762102	0.49230468	2705.303074121475
144	15.050257	0.0	15.050257	15.050257	25.0	3600	17.426964	0.6799385	21.836157	15.6157465	-17.811483	0.5022036	2724.352226495743
145	30.6264	0.0	30.6264	30.6264	25.0	3625	17.602362	0.6934723	21.314844	15.7746315	-17.985308	0.5106722	2743.2788405418396
146	16.025967	0.0	16.025967	16.025967	25.0	3650	17.737581	0.64841336	21.194208	15.791369	-18.13863	0.45618045	2762.1762652397156
147	17.587053	0.0	17.587053	17.587053	25.0	3675	17.800653	0.64153427	21.986357	16.012384	-18.20678	0.46347016	2781.208515405655
148	11.997384	0.0	11.997384	11.997384	25.0	3700	17.948622	0.63705426	21.861662	16.106182	-18.334414	0.53767854	2800.0518956184387
149	19.091833	0.0	19.091833	19.091833	25.0	3725	18.022333	0.65494347	21.869326	16.322979	-18.401093	0.46196115	2819.0113654136658
150	23.656046	0.0	23.656046	23.656046	25.0	3750	18.175447	0.6605175	21.741163	16.253847	-18.54522	0.49957046	2838.5251619815826
151	20.947422	0.0	20.947422	20.947422	25.0	3775	18.307423	0.68589646	23.056108	16.552128	-18.696945	0.50065035	2857.419875383377
152	23.197805	0.0	23.197805	23.197805	25.0	3800	18.387814	0.6429184	22.636417	16.6448	-18.774508	0.44498783	2876.3060014247894
153	21.235725	0.0	21.235725	21.235725	25.0	3825	18.497656	0.6416313	22.852425	16.569435	-18.901382	0.49662068	2895.2179605960846
154	16.11315	0.0	16.11315	16.11315	25.0	3850	18.627783	0.66349655	23.611084	16.529839	-19.047352	0.53197896	2914.1696689128876
155	24.84764	0.0	24.84764	24.84764	25.0	3875	18.75714	0.6437563	23.116604	16.856663	-19.17252	0.5082058	2934.064871788025
156	14.87308	0.0	14.87308	14.87308	25.0	3900	18.900545	0.6098327	22.862892	17.218939	-19.316359	0.5089338	2952.9292232990265
157	15.676238	0.0	15.676238	15.676238	25.0	3925	18.988117	0.66413766	23.882275	17.070827	-19.414759	0.5130789	2971.932703733444
158	19.43157	0.0	19.43157	19.43157	25.0	3950	19.133133	0.6241032	23.645327	17.234911	-19.554668	0.47521505	2990.872009754181
159	20.309183	0.0	20.309183	20.309183	25.0	3975	19.252115	0.5939371	23.432993	17.57996	-19.69505	0.5178997	3009.920874595642
160	20.647642	0.0	20.647642	20.647642	25.0	4000	19.361586	0.6486736	24.305876	17.542202	-19.765589	0.4871627	3029.309772014618
161	21.519226	0.0	21.519226	21.519226	25.0	4025	19.50962	0.6638042	23.578262	17.771425	-19.932652	0.4868871	3048.3942334651947
162	18.035	0.0	18.035	18.035	25.0	4050	19.624043	0.6287024	23.399197	17.92508	-20.04955	0.48507354	3067.3720803260803
163	17.985548	0.0	17.985548	17.985548	25.0	4075	19.705574	0.6603791	24.946169	17.75547	-20.127045	0.52459955	3086.2217831611633
164	18.134693	0.0	18.134693	18.134693	25.0	4100	19.848574	0.6451265	23.989859	17.85368	-20.287216	0.4965125	3105.0681896209717
165	14.474807	0.0	14.474807	14.474807	25.0	4125	19.97324	0.65899557	24.76019	18.150066	-20.404152	0.49750966	3123.8733603954315
166	16.700842	0.0	16.700842	16.700842	25.0	4150	20.087946	0.6388865	24.1816	18.360794	-20.502527	0.46049094	3142.669483423233
167	19.731876	0.0	19.731876	19.731876	25.0	4175	20.18766	0.5985328	24.618317	18.4968	-20.605217	0.50909513	3161.5268182754517
168	20.686981	0.0	20.686981	20.686981	25.0	4200	20.349598	0.67707676	25.32854	18.535173	-20.762249	0.50486803	3180.36900639534
169	14.590362	0.0	14.590362	14.590362	25.0	4225	20.469393	0.69086546	26.015232	18.555641	-20.91975	0.5215729	3199.2887513637543
170	20.99021	0.0	20.99021	20.99021	25.0	4250	20.584545	0.6609133	25.26526	18.63746	-21.019356	0.5359396	3218.7378356456757
171	19.116682	0.0	19.116682	19.116682	25.0	4275	20.69314	0.64498454	25.874098	18.986221	-21.149158	0.4810145	3238.1010155677795
172	21.295334	0.0	21.295334	21.295334	25.0	4300	20.850292	0.69837266	25.32498	19.20774	-21.281296	0.5354064	3257.1920018196106
173	22.453327	0.0	22.453327	22.453327	25.0	4325	20.927593	0.60766864	25.347702	19.183123	-21.380781	0.5269288	3276.0201041698456
174	13.193669	0.0	13.193669	13.193669	25.0	4350	21.05768	0.631997	25.02121	19.50254	-21.473495	0.535124	3294.9665563106537
175	17.7281	0.0	17.7281	17.7281	25.0	4375	21.190376	0.68635106	26.473314	19.275064	-21.670967	0.5142348	3313.8344807624817
176	19.945185	0.0	19.945185	19.945185	25.0	4400	21.273272	0.6464038	26.288664	19.502302	-21.75232	0.53243095	3332.794363975525
177	20.573347	0.0	20.573347	20.573347	25.0	4425	21.408361	0.59151655	25.152086	19.492874	-21.865807	0.4701881	3351.7022783756256
178	18.498905	0.0	18.498905	18.498905	25.0	4450	21.50565	0.59988946	25.636305	19.494083	-21.965042	0.46335408	3370.6354701519012
179	16.55456	0.0	16.55456	16.55456	25.0	4475	21.67127	0.6446374	26.358297	19.769665	-22.137043	0.5157332	3389.470270872116
180	20.796242	0.0	20.796242	20.796242	25.0	4500	21.800522	0.60072714	25.748167	20.130255	-22.288864	0.52599937	3409.0125603675842
181	15.914744	0.0	15.914744	15.914744	25.0	4525	21.865911	0.6102007	25.913141	20.131388	-22.33638	0.51486814	3427.8680691719055
182	14.465801	0.0	14.465801	14.465801	25.0	4550	22.024277	0.67253464	27.329967	20.240156	-22.451118	0.53096384	3446.7563354969025
183	27.16229	0.0	27.16229	27.16229	25.0	4575	22.149912	0.64821374	26.338823	20.357313	-22.637974	0.49161148	3465.6379692554474
184	26.548191	0.0	26.548191	26.548191	25.0	4600	22.2735	0.61559635	27.323946	20.175629	-22.74734	0.46810037	3484.594626188278
185	22.550379	0.0	22.550379	22.550379	25.0	4625	22.384512	0.6325255	26.536404	20.484678	-22.862709	0.46661857	3503.4325354099274
186	19.474148	0.0	19.474148	19.474148	25.0	4650	22.487015	0.62366515	27.256105	20.598135	-22.959667	0.47444072	3522.4086017608643
187	27.153742	0.0	27.153742	27.153742	25.0	4675	22.631908	0.6222693	26.709866	20.805796	-23.129194	0.49812266	3542.039824962616
188	24.109198	0.0	24.109198	24.109198	25.0	4700	22.796537	0.67767507	28.460403	20.688461	-23.270203	0.5444722	3560.9632155895233
189	23.28215	0.0	23.28215	23.28215	25.0	4725	22.901602	0.6554203	27.090677	21.157324	-23.36968	0.5219192	3579.9669399261475
190	13.3176	0.0	13.3176	13.3176	25.0	4750	23.019133	0.652636	28.103306	20.977676	-23.501623	0.50521857	3599.3991894721985
191	25.235271	0.0	25.235271	25.235271	25.0	4775	23.11392	0.643524	26.894941	21.106028	-23.582684	0.4683726	3618.2890105247498
192	21.019526	0.0	21.019526	21.019526	25.0	4800	23.342278	0.7099851	28.321726	20.575117	-23.833279	0.53371596	3637.2315044403076
193	29.915424	0.0	29.915424	29.915424	25.0	4825	23.383944	0.62473106	27.4061	21.617058	-23.86036	0.5384943	3656.0265848636627
194	15.922341	0.0	15.922341	15.922341	25.0	4850	23.541103	0.6097837	28.095896	21.746498	-24.030203	0.49691212	3674.913404941559
195	15.910836	0.0	15.910836	15.910836	25.0	4875	23.676153	0.67500716	28.265556	21.853914	-24.168821	0.5167295	3693.812587738037
196	22.068872	0.0	22.068872	22.068872	25.0	4900	23.742939	0.63858485	27.823252	21.713459	-24.2811	0.51086056	3712.874312877655
197	18.41819	0.0	18.41819	18.41819	25.0	4925	23.913485	0.68848705	29.1995	21.910187	-24.432556	0.52923226	3731.767621278763
