Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
30	11.255724	0.0	11.255724	11.255724	25.0	750	2.9969413	0.28135657	4.573739	2.2110944	-3.04826	0.10462282	586.1892850399017
31	13.5222225	0.0	13.5222225	13.5222225	25.0	775	3.063175	0.27065435	4.6099515	2.3140695	-3.1243024	0.092482544	605.8173372745514
32	13.655154	0.0	13.655154	13.655154	25.0	800	3.21397	0.26904827	4.7164516	2.4496367	-3.254742	0.094162695	625.1293001174927
33	18.608421	0.0	18.608421	18.608421	25.0	825	3.410986	0.2847872	5.07292	2.6015968	-3.5107164	0.12099556	644.5682189464569
34	12.337903	0.0	12.337903	12.337903	25.0	850	3.5884125	0.3068286	5.3562	2.7580357	-4.4219246	0.1355903	663.8565080165863
35	12.369309	0.0	12.369309	12.369309	25.0	875	3.7731118	0.3320898	5.6754317	2.8635023	-3.970488	0.13904399	683.7294023036957
36	10.860506	0.0	10.860506	10.860506	25.0	900	3.8873482	0.33785746	5.657143	3.0030668	-3.890288	0.1412292	703.0667586326599
37	16.67084	0.0	16.67084	16.67084	25.0	925	3.9930832	0.33356786	5.780391	3.141883	-4.117207	0.14798549	722.4231038093567
38	10.657618	0.0	10.657618	10.657618	25.0	950	4.0539184	0.32047713	5.931658	3.2236142	-4.1753654	0.15387332	741.7365052700043
39	13.216931	0.0	13.216931	13.216931	25.0	975	4.159105	0.3311744	6.061728	3.2008169	-4.392208	0.14500982	761.124941110611
40	9.9302025	0.0	9.9302025	9.9302025	25.0	1000	4.284591	0.330671	6.1466002	3.3213284	-4.420912	0.15189545	780.6990261077881
41	15.7161875	0.0	15.7161875	15.7161875	25.0	1025	4.417772	0.33379927	6.3891826	3.4142644	-5.583076	0.15482451	800.0033411979675
42	13.440643	0.0	13.440643	13.440643	25.0	1050	4.534469	0.35820222	6.497215	3.3329358	-4.8812013	0.15725668	819.4500946998596
43	9.514166	0.0	9.514166	9.514166	25.0	1075	4.639841	0.3361771	6.456469	3.4804206	-4.7604246	0.14592901	838.8093104362488
44	12.651859	0.0	12.651859	12.651859	25.0	1100	4.656392	0.31876016	6.418156	3.8309145	-4.848472	0.13465354	858.0162618160248
45	9.497176	0.0	9.497176	9.497176	25.0	1125	4.711999	0.3294468	6.5264583	3.80727	-4.8099537	0.13247865	877.2850751876831
46	5.3937716	0.0	5.3937716	5.3937716	25.0	1150	4.911578	0.3252639	6.4703174	3.9489026	-5.0279937	0.101926506	896.5407090187073
47	12.863126	0.0	12.863126	12.863126	25.0	1175	5.188017	0.32262903	6.838369	4.1230707	-5.249893	0.10334638	915.8192863464355
48	11.120936	0.0	11.120936	11.120936	25.0	1200	5.4224687	0.32432047	7.0152187	4.503324	-5.4988103	0.12336185	935.0757694244385
49	7.2016144	0.0	7.2016144	7.2016144	25.0	1225	5.5357933	0.32235816	7.199676	4.5658264	-5.599966	0.12636708	954.416928768158
50	9.685066	0.0	9.685066	9.685066	25.0	1250	5.622548	0.32354537	7.6462445	4.6997743	-5.6885486	0.1292221	974.1064870357513
51	7.870671	0.0	7.870671	7.870671	25.0	1275	5.63843	0.3301706	7.6640654	4.7657447	-5.6536674	0.15801212	994.867360830307
52	6.6725917	0.0	6.6725917	6.6725917	25.0	1300	5.6804857	0.35871133	8.108458	4.636144	-5.7177925	0.18479744	1014.1011571884155
53	4.613753	0.0	4.613753	4.613753	25.0	1325	5.7147627	0.3691983	8.086611	4.7082767	-5.7215447	0.17834698	1033.3130886554718
54	4.538123	0.0	4.538123	4.538123	25.0	1350	5.7733107	0.37625173	8.208826	4.799916	-5.7874184	0.1744609	1052.5109505653381
55	4.851779	0.0	4.851779	4.851779	25.0	1375	5.80607	0.38922468	8.373228	4.788716	-5.7916975	0.171924	1072.2030942440033
56	12.8611555	0.0	12.8611555	12.8611555	25.0	1400	5.8685617	0.4027977	8.727836	4.8278794	-5.874691	0.18551272	1091.5274457931519
57	5.264135	0.0	5.264135	5.264135	25.0	1425	5.9008374	0.39522365	8.673176	4.7840734	-5.8954678	0.18167418	1110.8366079330444
58	3.7688816	0.0	3.7688816	3.7688816	25.0	1450	5.948297	0.41155186	8.718303	4.945502	-5.9327135	0.18573265	1129.9763958454132
59	9.364472	0.0	9.364472	9.364472	25.0	1475	5.9818487	0.4126457	9.022599	4.956442	-5.964236	0.19063154	1149.2745008468628
60	5.084619	0.0	5.084619	5.084619	25.0	1500	6.0241036	0.41770542	9.117014	5.006105	-6.0169997	0.19081192	1168.8705470561981
61	7.1510634	0.0	7.1510634	7.1510634	25.0	1525	6.0606575	0.41753003	9.072184	5.006719	-6.051032	0.18350777	1188.1969769001007
62	6.284522	0.0	6.284522	6.284522	25.0	1550	6.089048	0.41635767	9.239293	5.0517507	-6.077525	0.1843011	1207.3984742164612
63	9.458324	0.0	9.458324	9.458324	25.0	1575	6.1379976	0.4386472	9.511074	5.060626	-6.1315813	0.1861344	1226.6516664028168
64	10.028011	0.0	10.028011	10.028011	25.0	1600	6.1738696	0.43442127	9.687061	5.0167074	-6.1603026	0.18536699	1245.8570408821106
65	5.797322	0.0	5.797322	5.797322	25.0	1625	6.2184677	0.45443833	9.881961	5.059637	-6.2007766	0.20714958	1265.0864624977112
66	5.695355	0.0	5.695355	5.695355	25.0	1650	6.2451706	0.45349082	10.014029	5.127932	-6.2205706	0.2161287	1284.9243507385254
67	3.1446476	0.0	3.1446476	3.1446476	25.0	1675	6.2866626	0.45205614	10.085022	5.124242	-6.2546782	0.21495649	1304.276603460312
68	5.6235394	0.0	5.6235394	5.6235394	25.0	1700	6.3125157	0.4589994	10.044768	5.2672505	-6.293402	0.21538223	1323.5136499404907
69	8.53818	0.0	8.53818	8.53818	25.0	1725	6.3682914	0.47109073	10.149612	5.2251844	-6.333481	0.2131005	1342.8043146133423
70	10.305673	0.0	10.305673	10.305673	25.0	1750	6.398575	0.44972944	10.205711	5.184377	-6.3868785	0.21672638	1362.5334844589233
71	9.608389	0.0	9.608389	9.608389	25.0	1775	6.4312344	0.47502643	10.4056635	5.390027	-6.417664	0.22417168	1381.7975182533264
72	3.4294868	0.0	3.4294868	3.4294868	25.0	1800	6.4741945	0.4815061	10.438041	5.295594	-6.477585	0.21131416	1401.0647604465485
73	7.0145035	0.0	7.0145035	7.0145035	25.0	1825	6.5220976	0.4832424	10.770064	5.3316045	-6.4932947	0.21746236	1420.4324231147766
74	5.696594	0.0	5.696594	5.696594	25.0	1850	6.555241	0.48380393	10.654546	5.375108	-6.5490375	0.21717352	1439.811143398285
75	8.196197	0.0	8.196197	8.196197	25.0	1875	6.5786486	0.47083285	10.89255	5.3521876	-6.5620646	0.21131957	1459.2603888511658
76	6.2257023	0.0	6.2257023	6.2257023	25.0	1900	6.609175	0.50748754	10.889904	4.682164	-6.588806	0.22684199	1478.5337219238281
77	11.02079	0.0	11.02079	11.02079	25.0	1925	6.659671	0.47146934	10.798911	5.3736105	-6.6739464	0.21658027	1497.937582731247
78	3.24892	0.0	3.24892	3.24892	25.0	1950	6.691762	0.46892813	10.879602	5.5588613	-6.6828485	0.21551746	1517.2700073719025
79	8.385973	0.0	8.385973	8.385973	25.0	1975	6.7289777	0.48208466	10.855141	5.5761504	-6.725545	0.21230137	1536.6399381160736
80	2.252281	0.0	2.252281	2.252281	25.0	2000	6.775749	0.49334505	11.011849	5.733467	-6.759	0.20848267	1556.3617823123932
81	7.5070453	0.0	7.5070453	7.5070453	25.0	2025	6.8117876	0.50217885	11.307431	5.7408266	-6.798429	0.22166117	1575.7171330451965
82	6.966945	0.0	6.966945	6.966945	25.0	2050	6.832951	0.5102769	11.308294	5.593314	-6.826496	0.24050683	1595.331402540207
83	8.739729	0.0	8.739729	8.739729	25.0	2075	6.8529525	0.486363	11.475115	5.769689	-6.866942	0.2275668	1614.6648440361023
84	3.5867114	0.0	3.5867114	3.5867114	25.0	2100	6.911211	0.47751608	11.594511	5.8431454	-6.916177	0.21830952	1633.9791321754456
85	4.2717967	0.0	4.2717967	4.2717967	25.0	2125	6.9398713	0.4991265	11.423345	5.9095054	-6.9399624	0.22135259	1653.3474333286285
86	10.228495	0.0	10.228495	10.228495	25.0	2150	6.9868536	0.500774	11.506962	5.884093	-6.963289	0.22566147	1672.5929975509644
87	8.072198	0.0	8.072198	8.072198	25.0	2175	7.0126314	0.5082256	11.731117	6.008793	-7.00708	0.21817744	1692.0951125621796
88	4.989234	0.0	4.989234	4.989234	25.0	2200	7.044759	0.4992688	11.863171	6.092775	-7.037706	0.20729291	1711.4423699378967
89	8.945327	0.0	8.945327	8.945327	25.0	2225	7.084552	0.5078996	11.720209	6.038516	-7.075991	0.21811779	1730.7532107830048
90	7.7167754	0.0	7.7167754	7.7167754	25.0	2250	7.104336	0.47527003	11.886007	6.0927057	-7.1014123	0.21799059	1750.4605157375336
91	11.900528	0.0	11.900528	11.900528	25.0	2275	7.1706223	0.48877072	11.830155	6.1941085	-7.172898	0.2147139	1769.81915974617
92	10.222715	0.0	10.222715	10.222715	25.0	2300	7.177209	0.47811684	11.893379	6.2552333	-7.1820464	0.21235807	1789.0511167049408
93	9.6584215	0.0	9.6584215	9.6584215	25.0	2325	7.256179	0.49457347	11.723567	6.217051	-7.254141	0.22040783	1808.711189031601
94	4.4012127	0.0	4.4012127	4.4012127	25.0	2350	7.275286	0.4887744	11.92937	6.2562604	-7.2728977	0.21586724	1827.9184398651123
95	3.594113	0.0	3.594113	3.594113	25.0	2375	7.309326	0.48113295	11.738332	6.3352466	-7.326555	0.21299657	1847.260036945343
96	8.015654	0.0	8.015654	8.015654	25.0	2400	7.3494463	0.4983086	11.7855425	6.2738314	-7.3638725	0.21812181	1866.464629650116
97	7.240831	0.0	7.240831	7.240831	25.0	2425	7.358806	0.45714623	11.986966	5.478398	-7.390127	0.21113925	1886.0863280296326
98	3.169462	0.0	3.169462	3.169462	25.0	2450	7.4046464	0.47629705	12.038658	6.097391	-7.4124994	0.20835139	1905.3653395175934
99	3.1164336	0.0	3.1164336	3.1164336	25.0	2475	7.440051	0.47567222	11.676184	6.1837215	-7.453623	0.20460945	1924.653288602829
100	5.3914223	0.0	5.3914223	5.3914223	25.0	2500	7.4789295	0.48954713	11.718528	6.563052	-7.4904594	0.20949273	1944.3283519744873
101	8.985305	0.0	8.985305	8.985305	25.0	2525	7.525357	0.48703146	11.961153	6.4234257	-7.531763	0.21500824	1963.5900838375092
102	3.160066	0.0	3.160066	3.160066	25.0	2550	7.547322	0.48668495	11.963347	6.4962373	-7.5563183	0.2065666	1982.877469778061
103	8.1786375	0.0	8.1786375	8.1786375	25.0	2575	7.588136	0.49825788	11.929504	6.6224627	-7.592171	0.20472483	2002.145088672638
104	4.794822	0.0	4.794822	4.794822	25.0	2600	7.62222	0.4864022	11.78665	6.645642	-7.64345	0.1962047	2021.3607246875763
105	7.626494	0.0	7.626494	7.626494	25.0	2625	7.661771	0.48248568	11.763212	6.7221594	-7.679604	0.20937939	2040.7504992485046
106	6.9179134	0.0	6.9179134	6.9179134	25.0	2650	7.6907344	0.48151913	11.865861	6.67291	-7.697743	0.1967695	2060.06729722023
107	8.153202	0.0	8.153202	8.153202	25.0	2675	7.726985	0.4651973	11.829658	6.7410984	-7.7441187	0.20064981	2079.3012669086456
108	6.479972	0.0	6.479972	6.479972	25.0	2700	7.7578263	0.47202268	11.694431	6.807019	-7.769256	0.19544017	2098.6560337543488
109	14.330351	0.0	14.330351	14.330351	25.0	2725	7.8031926	0.46985242	11.780955	6.783083	-7.834739	0.22086245	2117.950404405594
110	5.538493	0.0	5.538493	5.538493	25.0	2750	7.8487	0.47494859	11.68046	6.8451324	-7.8644643	0.2125093	2137.7239668369293
111	2.2429845	0.0	2.2429845	2.2429845	25.0	2775	7.8680525	0.4698876	11.707023	6.6386504	-7.8777666	0.20029326	2157.015778064728
112	6.326464	0.0	6.326464	6.326464	25.0	2800	7.8926845	0.47782224	11.317879	6.856272	-7.894992	0.20305538	2176.355244874954
113	12.296794	0.0	12.296794	12.296794	25.0	2825	7.9459786	0.47151092	11.381772	6.8792896	-7.9590592	0.2068938	2195.839460134506
114	10.229238	0.0	10.229238	10.229238	25.0	2850	7.972871	0.46592405	11.679587	6.954142	-8.006618	0.20912647	2215.1564638614655
115	5.6874905	0.0	5.6874905	5.6874905	25.0	2875	8.000691	0.46859804	11.353728	7.104582	-8.016306	0.20801574	2234.5532145500183
116	9.143593	0.0	9.143593	9.143593	25.0	2900	8.06287	0.4680133	11.359747	6.9829497	-8.092623	0.22095367	2253.9382615089417
117	11.832518	0.0	11.832518	11.832518	25.0	2925	8.081002	0.45901868	11.286357	7.0478845	-8.108083	0.2088869	2273.3667364120483
118	5.9717846	0.0	5.9717846	5.9717846	25.0	2950	8.126288	0.46642718	11.302995	6.8677325	-8.159366	0.20753883	2293.053993701935
119	6.346856	0.0	6.346856	6.346856	25.0	2975	8.165574	0.4734856	11.471988	7.236508	-8.206767	0.21378	2312.632294178009
120	9.300034	0.0	9.300034	9.300034	25.0	3000	8.206109	0.47738647	11.090358	6.8423014	-8.236013	0.20747636	2332.6189539432526
121	4.8571925	0.0	4.8571925	4.8571925	25.0	3025	8.232707	0.46654072	11.408948	6.7974205	-8.265579	0.21544361	2352.011461019516
122	8.904938	0.0	8.904938	8.904938	25.0	3050	8.2639	0.45495734	11.383163	7.343428	-8.300268	0.2168092	2371.391909122467
123	7.6313224	0.0	7.6313224	7.6313224	25.0	3075	8.3046465	0.46723974	11.386164	6.442762	-8.335954	0.2045239	2390.7053010463715
124	7.730942	0.0	7.730942	7.730942	25.0	3100	8.351255	0.4613902	11.456342	6.4458094	-8.385615	0.20834254	2410.1458826065063
125	1.8098553	0.0	1.8098553	1.8098553	25.0	3125	8.385408	0.44988295	11.527954	7.2979074	-8.428214	0.21386765	2429.544127702713
126	3.381928	0.0	3.381928	3.381928	25.0	3150	8.407498	0.45458424	11.534886	7.1053233	-8.445385	0.21285868	2448.9094548225403
127	11.324543	0.0	11.324543	11.324543	25.0	3175	8.453601	0.46496248	11.391299	7.5176873	-8.494136	0.21038888	2468.3354341983795
128	9.016625	0.0	9.016625	9.016625	25.0	3200	8.492808	0.46242732	11.649387	7.4839616	-8.540255	0.20505375	2488.3956956863403
129	10.074351	0.0	10.074351	10.074351	25.0	3225	8.5180855	0.45428932	11.691058	7.5159254	-8.566243	0.21291035	2507.6954374313354
130	11.15432	0.0	11.15432	11.15432	25.0	3250	8.577667	0.45760217	11.479262	7.610806	-8.62367	0.21301629	2528.0219266414642
131	8.697951	0.0	8.697951	8.697951	25.0	3275	8.615612	0.47949955	11.61907	7.578779	-8.65123	0.22305909	2547.488141775131
132	11.242077	0.0	11.242077	11.242077	25.0	3300	8.661382	0.46953252	11.365916	7.7026668	-8.712215	0.22794308	2566.9204165935516
133	1.9958901	0.0	1.9958901	1.9958901	25.0	3325	8.694653	0.4658227	11.512271	7.774165	-8.750531	0.21744478	2586.2339844703674
134	6.948234	0.0	6.948234	6.948234	25.0	3350	8.718649	0.4524442	11.621399	7.7464213	-8.765461	0.22014657	2605.539535522461
135	7.008553	0.0	7.008553	7.008553	25.0	3375	8.752526	0.4608936	11.679582	7.875492	-8.803117	0.21945763	2624.8894698619843
136	5.4357357	0.0	5.4357357	5.4357357	25.0	3400	8.799533	0.4508183	11.556183	7.833245	-8.85159	0.21562202	2644.2171528339386
137	6.521312	0.0	6.521312	6.521312	25.0	3425	8.85049	0.45703474	11.654011	7.9520226	-8.897356	0.21601257	2663.555866241455
138	4.507016	0.0	4.507016	4.507016	25.0	3450	8.8854685	0.45847544	11.573219	7.9764633	-8.930169	0.21662216	2682.87144446373
139	7.6863027	0.0	7.6863027	7.6863027	25.0	3475	8.896171	0.441203	11.571883	7.694818	-8.953094	0.20718887	2702.0709586143494
140	10.599103	0.0	10.599103	10.599103	25.0	3500	8.959084	0.45752233	11.633112	7.9247785	-9.003204	0.21474646	2721.785486459732
141	8.705389	0.0	8.705389	8.705389	25.0	3525	8.984425	0.44675	11.767252	7.88547	-9.039049	0.20989501	2741.0905952453613
142	11.397239	0.0	11.397239	11.397239	25.0	3550	9.027343	0.4599142	11.74554	6.975919	-9.086631	0.20528707	2760.3929872512817
143	3.6660626	0.0	3.6660626	3.6660626	25.0	3575	9.053816	0.4560023	11.69215	8.053835	-9.1094055	0.22005202	2779.559728384018
144	9.361654	0.0	9.361654	9.361654	25.0	3600	9.105759	0.4609317	11.594221	7.620486	-9.155044	0.20968238	2799.014302968979
145	6.9717326	0.0	6.9717326	6.9717326	25.0	3625	9.135356	0.44991532	11.858465	8.24681	-9.205986	0.2093767	2818.269564628601
146	2.377862	0.0	2.377862	2.377862	25.0	3650	9.166625	0.4469649	11.798757	8.124821	-9.216808	0.20887285	2837.6589369773865
147	10.718125	0.0	10.718125	10.718125	25.0	3675	9.213807	0.43578643	11.734086	8.264411	-9.278452	0.21557523	2856.9971449375153
148	7.8082123	0.0	7.8082123	7.8082123	25.0	3700	9.243305	0.4384217	11.870319	8.325961	-9.310819	0.2068311	2876.290563583374
149	2.8319743	0.0	2.8319743	2.8319743	25.0	3725	9.293246	0.45620203	11.943126	8.317873	-9.350217	0.21215181	2895.6296496391296
150	10.550162	0.0	10.550162	10.550162	25.0	3750	9.318444	0.45240986	11.923687	8.315409	-9.380291	0.20355803	2915.5359449386597
151	5.7613344	0.0	5.7613344	5.7613344	25.0	3775	9.380087	0.44373584	11.915879	8.493329	-9.442447	0.21267353	2934.776338815689
152	4.1333814	0.0	4.1333814	4.1333814	25.0	3800	9.40577	0.45070273	11.924613	8.433077	-9.479091	0.21864429	2954.111491203308
153	9.696328	0.0	9.696328	9.696328	25.0	3825	9.443155	0.45739675	12.14806	8.596468	-9.514429	0.20999025	2973.4456419944763
154	3.8860857	0.0	3.8860857	3.8860857	25.0	3850	9.460936	0.45675838	11.891701	8.493798	-9.519602	0.21393974	2992.7375857830048
155	5.370676	0.0	5.370676	5.370676	25.0	3875	9.519225	0.43844932	12.066871	8.62451	-9.594175	0.21444833	3012.0565938949585
156	9.937364	0.0	9.937364	9.937364	25.0	3900	9.54641	0.44047228	12.125235	8.706626	-9.634138	0.20989035	3031.4828555583954
157	8.124939	0.0	8.124939	8.124939	25.0	3925	9.60546	0.44917428	12.150323	8.71221	-9.672419	0.21027687	3050.7798795700073
158	6.6858625	0.0	6.6858625	6.6858625	25.0	3950	9.614276	0.43196335	12.139135	8.436651	-9.697873	0.19648652	3070.1647305488586
159	12.488949	0.0	12.488949	12.488949	25.0	3975	9.6675005	0.43337786	12.241444	8.805537	-9.74759	0.20746084	3090.2445578575134
160	5.9458575	0.0	5.9458575	5.9458575	25.0	4000	9.704497	0.43396068	11.98307	8.79555	-9.784582	0.200906	3110.1218905448914
161	12.924904	0.0	12.924904	12.924904	25.0	4025	9.761011	0.44419682	12.237594	8.608486	-9.854069	0.21665919	3129.4897305965424
162	4.4374847	0.0	4.4374847	4.4374847	25.0	4050	9.784782	0.43345937	11.946354	8.85362	-9.87463	0.20170681	3148.814591407776
163	5.5948343	0.0	5.5948343	5.5948343	25.0	4075	9.826445	0.42214593	12.291891	7.0444403	-9.909803	0.21055466	3168.19029545784
164	4.9340982	0.0	4.9340982	4.9340982	25.0	4100	9.870505	0.43887326	12.268303	9.013404	-9.967228	0.21092613	3187.4943175315857
165	9.341787	0.0	9.341787	9.341787	25.0	4125	9.934398	0.43781665	12.420557	9.017226	-10.017636	0.2144402	3206.7972157001495
166	8.631445	0.0	8.631445	8.631445	25.0	4150	9.96503	0.44063643	12.257852	9.060831	-10.050096	0.20011848	3226.1304235458374
167	7.346431	0.0	7.346431	7.346431	25.0	4175	9.994604	0.43355814	12.476801	8.949822	-10.092893	0.21179354	3245.4471592903137
168	6.440686	0.0	6.440686	6.440686	25.0	4200	10.0379925	0.43575603	12.493348	9.100037	-10.135253	0.2086846	3264.8620228767395
169	5.7935624	0.0	5.7935624	5.7935624	25.0	4225	10.0777	0.42878607	12.390973	9.14388	-10.165235	0.20383206	3284.2679035663605
170	8.431391	0.0	8.431391	8.431391	25.0	4250	10.118148	0.43900153	12.5328455	9.239817	-10.210001	0.19810323	3304.1236124038696
171	8.293258	0.0	8.293258	8.293258	25.0	4275	10.152299	0.42512122	12.416397	9.1977415	-10.244778	0.20699562	3323.480520963669
172	9.864019	0.0	9.864019	9.864019	25.0	4300	10.195823	0.419107	12.835495	9.2647505	-10.290323	0.19855437	3342.705585718155
173	5.0407715	0.0	5.0407715	5.0407715	25.0	4325	10.24711	0.42275888	12.517758	9.391784	-10.356297	0.21216181	3362.10617685318
174	10.393079	0.0	10.393079	10.393079	25.0	4350	10.277331	0.43179494	12.895919	9.316228	-10.367775	0.21672371	3381.447770357132
175	12.121135	0.0	12.121135	12.121135	25.0	4375	10.339295	0.42782193	12.77922	9.435363	-10.439108	0.20476486	3400.849724292755
176	2.2854125	0.0	2.2854125	2.2854125	25.0	4400	10.357371	0.42499557	12.87867	9.319002	-10.456923	0.20205441	3420.1066932678223
177	5.7334857	0.0	5.7334857	5.7334857	25.0	4425	10.421151	0.43295762	12.88899	9.466594	-10.523306	0.20841298	3439.400398015976
178	4.0403256	0.0	4.0403256	4.0403256	25.0	4450	10.446808	0.4234565	12.748381	9.550757	-10.538279	0.20388882	3458.669531583786
179	4.4201846	0.0	4.4201846	4.4201846	25.0	4475	10.4799185	0.40812626	12.844569	9.592932	-10.577824	0.21138577	3477.9355516433716
180	5.530506	0.0	5.530506	5.530506	25.0	4500	10.520027	0.4267361	12.962419	9.467114	-10.626251	0.2102131	3497.695464372635
181	7.597568	0.0	7.597568	7.597568	25.0	4525	10.559711	0.45043442	13.263617	9.586716	-10.6659355	0.21203043	3517.492607355118
182	13.761087	0.0	13.761087	13.761087	25.0	4550	10.613893	0.42274258	13.022187	9.77045	-10.712096	0.21309367	3536.6633126735687
183	6.260507	0.0	6.260507	6.260507	25.0	4575	10.642229	0.42485794	13.096587	9.660708	-10.755169	0.2106163	3556.013611793518
184	9.396262	0.0	9.396262	9.396262	25.0	4600	10.700703	0.43101835	13.170761	9.592973	-10.807923	0.20120677	3575.2197701931
185	13.37921	0.0	13.37921	13.37921	25.0	4625	10.725407	0.4236471	13.174893	9.84246	-10.835546	0.20293365	3594.5229103565216
186	10.663856	0.0	10.663856	10.663856	25.0	4650	10.786435	0.43077868	13.267436	9.875894	-10.882856	0.20009401	3613.7814495563507
187	7.4687138	0.0	7.4687138	7.4687138	25.0	4675	10.815335	0.42720827	13.398564	9.867884	-10.927705	0.20514528	3633.7015495300293
188	5.3565836	0.0	5.3565836	5.3565836	25.0	4700	10.853831	0.40854692	13.234989	10.00661	-10.959569	0.19563925	3652.8739347457886
189	6.280407	0.0	6.280407	6.280407	25.0	4725	10.89878	0.4197955	13.281023	9.993131	-11.0127	0.2144087	3672.070559024811
190	9.291809	0.0	9.291809	9.291809	25.0	4750	10.932777	0.42738616	13.40416	9.831363	-11.035836	0.19960648	3692.1875779628754
191	9.9963665	0.0	9.9963665	9.9963665	25.0	4775	10.994436	0.41810712	13.416439	10.043432	-11.111164	0.20564081	3711.4090814590454
192	6.3570905	0.0	6.3570905	6.3570905	25.0	4800	11.014057	0.41729409	13.430957	10.139785	-11.130785	0.20260465	3730.686955690384
193	8.08828	0.0	8.08828	8.08828	25.0	4825	11.069859	0.43137994	13.5667305	10.084928	-11.171495	0.20835626	3749.8907630443573
