Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
125	0.04619592	0.0	0.04619592	0.04619592	25.0	3125	0.9191391	0.03052013	1.2109427	0.74625695	-0.93670917	0.0036728904	2570.9232971668243
126	0.7105764	0.0	0.7105764	0.7105764	25.0	3150	0.91805506	0.028548434	1.1751797	0.80976284	-0.9369897	0.002944144	2591.5160706043243
127	0.37556192	0.0	0.37556192	0.37556192	25.0	3175	0.92225105	0.033392828	1.4028507	0.8177724	-0.9444774	0.0037731593	2612.0475964546204
128	0.0	0.0	0.0	0.0	25.0	3200	0.9215242	0.027905837	1.207879	0.8296202	-0.94375306	0.0031692032	2632.4982035160065
129	0.29258826	0.0	0.29258826	0.29258826	25.0	3225	0.9244026	0.03376266	1.4045482	0.7520835	-0.93661606	0.0036141416	2652.960679769516
130	0.43894595	0.0	0.43894595	0.43894595	25.0	3250	0.92636824	0.030035397	1.2211521	0.8501827	-0.9384415	0.0035327123	2674.317375898361
131	0.22512862	0.0	0.22512862	0.22512862	25.0	3275	0.92510104	0.026288947	1.2044696	0.834846	-0.94592535	0.0032538036	2695.1231439113617
132	0.121401556	0.0	0.121401556	0.121401556	25.0	3300	0.92818123	0.031778242	1.4198416	0.85961807	-0.9459957	0.0026892629	2715.6199543476105
133	0.4984688	0.0	0.4984688	0.4984688	25.0	3325	0.9329786	0.033554647	1.4026115	0.87445664	-0.9455889	0.0036142913	2736.0141894817352
134	0.0	0.0	0.0	0.0	25.0	3350	0.9349044	0.02692707	1.2092549	0.8456225	-0.95048875	0.003630721	2756.404714345932
135	0.11927965	0.0	0.11927965	0.11927965	25.0	3375	0.93668693	0.027127359	1.21985	0.8500807	-0.9613035	0.0038856533	2776.958092212677
136	0.06055621	0.0	0.06055621	0.06055621	25.0	3400	0.9398058	0.025297701	1.170087	0.85251755	-0.9523623	0.0042022928	2797.477128505707
137	0.22587778	0.0	0.22587778	0.22587778	25.0	3425	0.93709075	0.03253844	1.2459509	0.7603127	-0.9507176	0.0031924187	2818.0448207855225
138	0.23084867	0.0	0.23084867	0.23084867	25.0	3450	0.94290817	0.026120074	1.1960689	0.8806	-0.96515495	0.0034907854	2838.542083263397
139	0.7069999	0.0	0.7069999	0.7069999	25.0	3475	0.9455673	0.028297633	1.2525713	0.8295988	-0.96354	0.0028907442	2858.940000295639
140	0.36769685	0.0	0.36769685	0.36769685	25.0	3500	0.94643736	0.028717881	1.4277527	0.8766216	-0.9657993	0.003368073	2880.382965564728
141	0.0	0.0	0.0	0.0	25.0	3525	0.94781923	0.03004504	1.4278171	0.86417705	-0.965946	0.0029757947	2901.374975204468
142	0.052696586	0.0	0.052696586	0.052696586	25.0	3550	0.9541174	0.029645072	1.4299388	0.8916773	-0.96918166	0.0037104338	2921.905897140503
143	0.09205521	0.0	0.09205521	0.09205521	25.0	3575	0.95349765	0.02920319	1.2552752	0.8862246	-0.9715451	0.002943427	2942.4293978214264
144	0.0	0.0	0.0	0.0	25.0	3600	0.95467484	0.028599756	1.395174	0.8794784	-0.97224015	0.0027755755	2962.9602057933807
145	0.12184773	0.0	0.12184773	0.12184773	25.0	3625	0.95702875	0.025125498	1.1631233	0.89687175	-0.97452575	0.003328247	2983.4986572265625
146	0.4325439	0.0	0.4325439	0.4325439	25.0	3650	0.96526074	0.031690095	1.2832308	0.8722414	-0.9861657	0.0032642311	3004.0500276088715
147	0.09920758	0.0	0.09920758	0.09920758	25.0	3675	0.9621219	0.03352436	1.5250362	0.7240769	-0.97598845	0.0030773273	3024.5801301002502
148	0.513349	0.0	0.513349	0.513349	25.0	3700	0.9676547	0.030659368	1.3045852	0.78230596	-0.9787424	0.003520646	3045.036944627762
149	0.0	0.0	0.0	0.0	25.0	3725	0.96922094	0.027669922	1.267666	0.8896606	-0.9858515	0.0033596486	3065.5374071598053
150	0.41536316	0.0	0.41536316	0.41536316	25.0	3750	0.9667857	0.030917466	1.2966198	0.88928825	-0.9790882	0.0032696608	3086.9918928146362
151	0.3035955	0.0	0.3035955	0.3035955	25.0	3775	0.97338265	0.03102422	1.2724211	0.79667616	-0.99099946	0.0034276983	3108.0801255702972
152	0.4780864	0.0	0.4780864	0.4780864	25.0	3800	0.9733417	0.0330723	1.5255748	0.76652896	-0.9878654	0.0029514483	3128.5665130615234
153	0.08088472	0.0	0.08088472	0.08088472	25.0	3825	0.9804666	0.03436551	1.3975637	0.90988016	-0.99629617	0.004407162	3149.1783180236816
154	0.87531096	0.0	0.87531096	0.87531096	25.0	3850	0.9805426	0.029386444	1.4531289	0.90365815	-1.0013309	0.003665639	3169.5557250976562
155	0.2617883	0.0	0.2617883	0.2617883	25.0	3875	0.9817412	0.027837371	1.2616634	0.8918072	-0.9983559	0.003633418	3190.0637187957764
156	0.4298663	0.0	0.4298663	0.4298663	25.0	3900	0.9821775	0.028174238	1.2838954	0.9012804	-0.99645686	0.0026137913	3210.53311252594
157	0.531934	0.0	0.531934	0.531934	25.0	3925	0.9879259	0.027927127	1.259332	0.92012304	-1.0021491	0.003725883	3230.929079771042
158	0.01885574	0.0	0.01885574	0.01885574	25.0	3950	0.9904031	0.034189865	1.3056539	0.9040839	-1.0083952	0.003464482	3254.526586294174
159	0.09362454	0.0	0.09362454	0.09362454	25.0	3975	0.9912515	0.029326066	1.2868917	0.8115948	-1.0033151	0.003550846	3274.815356731415
160	0.70756537	0.0	0.70756537	0.70756537	25.0	4000	0.99398756	0.03116807	1.4631994	0.90762407	-1.0097377	0.0032149625	3296.238780975342
161	0.5302709	0.0	0.5302709	0.5302709	25.0	4025	0.9926328	0.02976548	1.2774779	0.81706667	-1.0078261	0.0032620656	3317.182314634323
162	0.0	0.0	0.0	0.0	25.0	4050	0.99679184	0.025882	1.3143356	0.91997516	-1.0136276	0.0037152984	3337.6703975200653
163	0.0	0.0	0.0	0.0	25.0	4075	0.9963324	0.02993155	1.3476447	0.8263151	-1.0060859	0.0032699716	3358.172381877899
164	0.059676483	0.0	0.059676483	0.059676483	25.0	4100	1.0017259	0.028238554	1.2895099	0.83566725	-1.0180413	0.0038371033	3378.6685140132904
165	0.17460671	0.0	0.17460671	0.17460671	25.0	4125	1.0019212	0.031273738	1.4758394	0.93348837	-1.0196561	0.004073581	3399.0102276802063
166	0.29188067	0.0	0.29188067	0.29188067	25.0	4150	1.0068908	0.031642027	1.5054944	0.93772674	-1.020124	0.0040352596	3419.717481136322
167	0.6065154	0.0	0.6065154	0.6065154	25.0	4175	1.0056027	0.028929323	1.3153269	0.8347497	-1.0198816	0.0036150878	3440.2293021678925
168	0.07390267	0.0	0.07390267	0.07390267	25.0	4200	1.0091429	0.028119804	1.4952128	0.9374017	-1.024468	0.002678755	3460.8049907684326
169	0.56172186	0.0	0.56172186	0.56172186	25.0	4225	1.0072364	0.027365673	1.3494989	0.84236956	-1.0237094	0.0033525492	3481.4649839401245
170	0.0	0.0	0.0	0.0	25.0	4250	1.0136135	0.028081276	1.2540044	0.8267405	-1.0272149	0.0032726952	3502.9170773029327
171	0.1718688	0.0	0.1718688	0.1718688	25.0	4275	1.0135486	0.03363494	1.3483782	0.93142474	-1.0273756	0.0049148095	3523.748583316803
172	0.3666503	0.0	0.3666503	0.3666503	25.0	4300	1.0199842	0.02955805	1.3204328	0.9540483	-1.0325398	0.003701279	3544.3203287124634
173	0.63303244	0.0	0.63303244	0.63303244	25.0	4325	1.0185829	0.0292108	1.3387684	0.84214145	-1.0337162	0.0031522799	3564.9246060848236
174	0.2652996	0.0	0.2652996	0.2652996	25.0	4350	1.022394	0.032844234	1.5195332	0.94988525	-1.0356221	0.0033506348	3585.6412131786346
175	0.45252457	0.0	0.45252457	0.45252457	25.0	4375	1.0205586	0.025614023	1.1997473	0.94235706	-1.0359306	0.0034136819	3606.1756801605225
176	0.46117622	0.0	0.46117622	0.46117622	25.0	4400	1.0256397	0.028644565	1.5451885	0.85849166	-1.0382717	0.0036533477	3626.622528553009
177	0.27324814	0.0	0.27324814	0.27324814	25.0	4425	1.0238445	0.028492948	1.3358178	0.95495474	-1.0392283	0.003142769	3647.1361377239227
178	0.21814114	0.0	0.21814114	0.21814114	25.0	4450	1.0317016	0.030780757	1.326901	0.9019667	-1.0484767	0.0038130041	3667.626572370529
179	0.78324187	0.0	0.78324187	0.78324187	25.0	4475	1.0331049	0.029891977	1.4088887	0.9578372	-1.0467057	0.0036191642	3688.0718219280243
180	0.6932002	0.0	0.6932002	0.6932002	25.0	4500	1.0341014	0.025497673	1.317885	0.8602621	-1.0521135	0.0040838383	3709.5876841545105
181	0.26789835	0.0	0.26789835	0.26789835	25.0	4525	1.0389109	0.031562984	1.5155251	0.9661912	-1.0518831	0.0039977003	3730.6539194583893
