Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
39	24.53571	0.0	24.53571	24.53571	25.0	975	7.6692758	0.36863285	8.074387	6.4423337	-8.07652	0.005757919	762.9488911628723
40	24.53571	0.0	24.53571	24.53571	25.0	1000	7.787842	0.37152496	8.208167	6.53489	-8.5421	0.0064696646	782.3985877037048
41	24.53571	0.0	24.53571	24.53571	25.0	1025	7.9400263	0.37053216	8.387588	6.3745666	-8.881188	0.005892225	801.8574678897858
42	24.53571	0.0	24.53571	24.53571	25.0	1050	8.131629	0.37489563	9.449282	5.8748755	-9.17439	0.014335072	821.0138597488403
43	24.53571	0.0	24.53571	24.53571	25.0	1075	8.335467	0.36708957	9.12682	6.568609	-9.00392	0.01172528	840.1574115753174
44	24.53571	0.0	24.53571	24.53571	25.0	1100	8.564432	0.35091123	9.025859	7.0335026	-9.232039	0.0062129493	859.2233994007111
45	24.53571	0.0	24.53571	24.53571	25.0	1125	8.806422	0.3614517	9.425667	7.408499	-9.193846	0.008941337	878.1821920871735
46	24.53571	0.0	24.53571	24.53571	25.0	1150	9.065688	0.3752165	9.557806	7.612569	-9.513137	0.0062540234	897.1894993782043
47	24.53571	0.0	24.53571	24.53571	25.0	1175	9.339197	0.38204026	9.84798	7.8604026	-9.939978	0.0073624747	916.2166800498962
48	24.53571	0.0	24.53571	24.53571	25.0	1200	9.592616	0.40228376	10.125002	7.123594	-10.217411	0.007393705	935.3712384700775
49	24.53571	0.0	24.53571	24.53571	25.0	1225	9.824149	0.4191783	10.415284	8.12263	-10.4336815	0.008328108	954.6759555339813
50	24.53571	0.0	24.53571	24.53571	25.0	1250	10.047438	0.41713884	10.95925	8.225299	-10.481656	0.009918505	974.496958732605
51	24.53571	0.0	24.53571	24.53571	25.0	1275	10.260824	0.4187133	11.148934	8.269109	-10.675571	0.008988809	993.9642412662506
52	24.53571	0.0	24.53571	24.53571	25.0	1300	10.488841	0.4156395	11.155808	8.491321	-10.952514	0.008999918	1012.9493129253387
53	24.53571	0.0	24.53571	24.53571	25.0	1325	10.717108	0.40883595	11.432916	8.61475	-11.153766	0.009499881	1032.0029928684235
54	24.53571	0.0	24.53571	24.53571	25.0	1350	10.902272	0.405579	11.439073	8.719869	-11.321454	0.010389902	1051.1224768161774
55	24.53571	0.0	24.53571	24.53571	25.0	1375	11.073552	0.41047415	11.675543	9.268877	-11.50953	0.009476237	1070.243485212326
56	24.53571	0.0	24.53571	24.53571	25.0	1400	11.2527075	0.41297692	11.801369	9.38594	-11.720081	0.008894244	1089.3565073013306
57	24.53571	0.0	24.53571	24.53571	25.0	1425	11.425153	0.4112178	11.948922	9.3937025	-11.8860445	0.009051562	1108.5350086688995
58	24.53571	0.0	24.53571	24.53571	25.0	1450	11.587743	0.41690743	12.125442	9.443515	-12.046548	0.009115725	1127.5696377754211
59	24.53571	0.0	24.53571	24.53571	25.0	1475	11.750258	0.42647037	12.269939	9.5281315	-12.214209	0.00936987	1146.5870685577393
60	24.53571	0.0	24.53571	24.53571	25.0	1500	11.928818	0.4324869	12.480708	9.70526	-12.414214	0.009535897	1166.127980709076
61	24.53571	0.0	24.53571	24.53571	25.0	1525	12.083521	0.4387669	12.700256	9.91818	-12.584811	0.009180313	1185.431688785553
62	24.53571	0.0	24.53571	24.53571	25.0	1550	12.263633	0.42423898	12.815617	9.889953	-12.75908	0.009424213	1204.5106465816498
63	24.53571	0.0	24.53571	24.53571	25.0	1575	12.41657	0.4532339	13.009814	10.436692	-12.9389	0.008095027	1223.5660231113434
64	24.53571	0.0	24.53571	24.53571	25.0	1600	12.600624	0.44038662	13.201975	10.528445	-13.13485	0.010209889	1242.6206300258636
65	24.53571	0.0	24.53571	24.53571	25.0	1625	12.76889	0.4363992	13.336548	9.500499	-13.294154	0.010480929	1261.5120329856873
66	24.53571	0.0	24.53571	24.53571	25.0	1650	12.93153	0.43973914	13.534305	10.4715805	-13.4553	0.010486697	1280.4487960338593
67	24.53571	0.0	24.53571	24.53571	25.0	1675	13.080717	0.44838044	13.621172	10.515981	-13.612136	0.012991532	1299.4319047927856
68	24.53571	0.0	24.53571	24.53571	25.0	1700	13.25648	0.42845407	13.78998	10.429799	-13.789452	0.013199691	1318.4719440937042
69	24.53571	0.0	24.53571	24.53571	25.0	1725	13.423825	0.43031546	13.975169	10.428957	-13.965518	0.012850924	1337.5555355548859
70	24.53571	0.0	24.53571	24.53571	25.0	1750	13.583218	0.44245553	14.1415825	10.440923	-14.124958	0.014470565	1357.485384941101
71	24.53571	0.0	24.53571	24.53571	25.0	1775	13.739303	0.45175093	16.564322	10.453536	-14.295413	0.022104707	1376.8703224658966
72	24.53571	0.0	24.53571	24.53571	25.0	1800	13.90115	0.4507537	14.508364	11.555593	-14.471387	0.0135261705	1395.8156065940857
73	24.53571	0.0	24.53571	24.53571	25.0	1825	14.0784025	0.44637087	15.815497	11.721602	-14.657837	0.015529201	1414.8227031230927
74	24.53571	0.0	24.53571	24.53571	25.0	1850	14.251526	0.45452607	14.838577	11.657753	-14.834016	0.014185199	1433.816948890686
75	24.53571	0.0	24.53571	24.53571	25.0	1875	14.425499	0.4340183	15.013386	12.116493	-15.036821	0.013516548	1452.8774831295013
76	24.53571	0.0	24.53571	24.53571	25.0	1900	14.583733	0.44739598	15.17567	12.307725	-15.224587	0.011425303	1471.928610086441
77	24.53571	0.0	24.53571	24.53571	25.0	1925	14.762358	0.44184592	15.341157	11.819648	-15.41436	0.011277162	1490.8308610916138
78	24.53571	0.0	24.53571	24.53571	25.0	1950	14.935538	0.43807048	15.470523	11.773332	-15.553464	0.011836431	1509.7829504013062
79	24.53571	0.0	24.53571	24.53571	25.0	1975	15.114726	0.43392876	15.63391	12.584331	-15.736594	0.013313452	1528.6353192329407
80	24.53571	0.0	24.53571	24.53571	25.0	2000	15.285202	0.44471902	16.880198	12.926812	-15.906155	0.013819026	1548.0510258674622
81	24.53571	0.0	24.53571	24.53571	25.0	2025	15.46668	0.4350592	16.079187	12.26698	-16.081656	0.013686679	1567.3125925064087
82	24.53571	0.0	24.53571	24.53571	25.0	2050	15.641167	0.4418934	16.198328	12.864068	-16.275328	0.014493579	1585.958771944046
83	24.53571	0.0	24.53571	24.53571	25.0	2075	15.81671	0.4438505	16.47016	13.150784	-16.580002	0.015889525	1604.595896244049
84	24.53571	0.0	24.53571	24.53571	25.0	2100	16.001057	0.43232358	16.63331	13.582888	-16.736784	0.018928507	1623.3457560539246
85	24.53571	0.0	24.53571	24.53571	25.0	2125	16.16172	0.46487036	16.817839	13.167513	-16.903961	0.02425596	1642.2460520267487
86	24.53571	0.0	24.53571	24.53571	25.0	2150	16.362825	0.4340802	16.894258	13.903651	-17.110945	0.014421534	1661.0305523872375
87	24.53571	0.0	24.53571	24.53571	25.0	2175	16.56318	0.4117	17.511446	14.2017765	-17.355732	0.011143249	1679.788551568985
88	24.53571	0.0	24.53571	24.53571	25.0	2200	16.761326	0.43299127	17.488686	14.373426	-17.578173	0.014706936	1698.503829717636
89	24.53571	0.0	24.53571	24.53571	25.0	2225	16.97267	0.43477425	17.544855	14.181252	-17.678667	0.014223068	1717.2210011482239
90	24.53571	0.0	24.53571	24.53571	25.0	2250	17.174234	0.4374024	17.736712	14.827239	-17.991528	0.013927119	1736.6419138908386
91	24.53571	0.0	24.53571	24.53571	25.0	2275	17.385836	0.43020543	17.972094	14.826372	-18.313927	0.013120452	1755.7945704460144
92	24.53571	0.0	24.53571	24.53571	25.0	2300	17.579853	0.45250717	18.251793	15.171858	-18.504549	0.013721768	1774.58544754982
93	24.53571	0.0	24.53571	24.53571	25.0	2325	17.799198	0.4383827	18.417686	15.373832	-18.605785	0.017994259	1793.233454465866
94	24.53571	0.0	24.53571	24.53571	25.0	2350	18.004616	0.43591624	18.581137	15.245385	-18.766808	0.015083912	1812.0433390140533
95	24.53571	0.0	24.53571	24.53571	25.0	2375	18.24058	0.45059204	18.891628	14.904581	-19.10411	0.0177899	1830.6625034809113
96	24.53571	0.0	24.53571	24.53571	25.0	2400	18.477367	0.45983335	19.237915	14.318124	-19.41301	0.020550609	1849.3625147342682
97	24.53571	0.0	24.53571	24.53571	25.0	2425	18.70703	0.44873747	19.302383	15.082874	-19.627394	0.020475542	1868.1647565364838
98	24.53571	0.0	24.53571	24.53571	25.0	2450	18.907473	0.4469973	19.559715	14.829575	-19.801655	0.020706596	1886.8788158893585
99	24.53571	0.0	24.53571	24.53571	25.0	2475	19.098238	0.45235062	19.721743	14.261596	-20.000612	0.021898933	1905.6456842422485
100	24.53571	0.0	24.53571	24.53571	25.0	2500	19.3055	0.4461099	19.928085	15.2435055	-20.152494	0.021970836	1925.1919198036194
101	24.53571	0.0	24.53571	24.53571	25.0	2525	19.554163	0.44920442	20.286839	15.668201	-20.364016	0.022783954	1944.1661229133606
102	24.53571	0.0	24.53571	24.53571	25.0	2550	19.78314	0.47198847	20.442537	15.28451	-20.607407	0.020255871	1963.1850535869598
103	24.53571	0.0	24.53571	24.53571	25.0	2575	20.01484	0.4616424	21.108124	16.549603	-20.817451	0.022919672	1982.348822593689
104	24.53571	0.0	24.53571	24.53571	25.0	2600	20.218353	0.46289653	20.907087	15.767317	-21.02622	0.023243519	2001.3357021808624
105	24.53571	0.0	24.53571	24.53571	25.0	2625	20.418268	0.46502602	21.092327	17.01878	-21.230637	0.021519475	2020.4246518611908
106	24.53571	0.0	24.53571	24.53571	25.0	2650	20.615818	0.4434047	21.268341	17.202768	-21.429066	0.019649252	2039.4665155410767
107	24.53571	0.0	24.53571	24.53571	25.0	2675	20.80411	0.46060994	21.469675	17.514462	-21.646265	0.02219231	2058.4232008457184
108	24.53571	0.0	24.53571	24.53571	25.0	2700	20.992155	0.4668693	21.781809	17.972027	-21.820862	0.021458361	2077.3232362270355
109	24.53571	0.0	24.53571	24.53571	25.0	2725	21.173	0.46726862	21.797432	17.07792	-22.162443	0.022775222	2096.1392402648926
110	24.53571	0.0	24.53571	24.53571	25.0	2750	21.388428	0.43193474	21.98565	18.644665	-22.37602	0.018985135	2115.613648414612
111	24.53571	0.0	24.53571	24.53571	25.0	2775	21.57963	0.45344305	22.292994	18.33976	-22.538857	0.021388019	2134.710467338562
112	24.53571	0.0	24.53571	24.53571	25.0	2800	21.792952	0.44044045	22.472065	19.17049	-22.741499	0.02063665	2153.4359991550446
113	24.53571	0.0	24.53571	24.53571	25.0	2825	22.019962	0.45964572	22.648127	18.887833	-22.974976	0.020592354	2172.1150817871094
114	24.53571	0.0	24.53571	24.53571	25.0	2850	22.23751	0.4776556	22.850046	18.753325	-23.208397	0.022774626	2190.814968585968
115	24.53571	0.0	24.53571	24.53571	25.0	2875	22.466736	0.45654565	23.161634	18.870602	-23.42749	0.024563901	2209.633634328842
116	24.53571	0.0	24.53571	24.53571	25.0	2900	22.68807	0.45834616	23.525469	19.349878	-23.622957	0.029488493	2228.339178800583
117	24.53571	0.0	24.53571	24.53571	25.0	2925	22.894835	0.44768557	25.255072	19.706985	-23.836523	0.029399138	2247.0947160720825
118	24.53571	0.0	24.53571	24.53571	25.0	2950	23.096027	0.4545152	24.46029	19.135778	-24.028503	0.025972528	2265.8675520420074
119	24.53571	0.0	24.53571	24.53571	25.0	2975	23.305956	0.4377583	24.367643	20.017347	-24.236116	0.0270081	2284.785229444504
120	24.53571	0.0	24.53571	24.53571	25.0	3000	23.503338	0.45509878	24.226469	20.081163	-24.433355	0.028718142	2304.276597738266
121	24.53571	0.0	24.53571	24.53571	25.0	3025	23.705605	0.44125608	25.55823	20.31478	-24.656792	0.026579224	2323.4402751922607
122	24.53571	0.0	24.53571	24.53571	25.0	3050	23.90545	0.45115948	25.16612	20.362108	-24.85333	0.026130244	2342.1405115127563
123	24.53571	0.0	24.53571	24.53571	25.0	3075	24.11601	0.43336764	24.8014	20.990103	-25.051243	0.024734823	2360.859527826309
124	24.53571	0.0	24.53571	24.53571	25.0	3100	24.307747	0.45823398	25.312973	20.784924	-25.271015	0.031844687	2379.542406320572
125	24.53571	0.0	24.53571	24.53571	25.0	3125	24.511774	0.4473361	25.155552	20.974909	-25.487898	0.022202421	2398.1817677021027
126	24.53571	0.0	24.53571	24.53571	25.0	3150	24.71665	0.45045808	25.41671	21.561815	-25.845615	0.02154025	2416.818717956543
127	24.53571	0.0	24.53571	24.53571	25.0	3175	24.913267	0.45504507	25.558846	21.875196	-26.138315	0.023554854	2435.6023206710815
128	24.53571	0.0	24.53571	24.53571	25.0	3200	25.134396	0.4382374	25.86752	22.206575	-26.29571	0.02397475	2454.346376180649
129	24.53571	0.0	24.53571	24.53571	25.0	3225	25.36659	0.43175077	26.007607	21.18811	-26.499191	0.027195854	2473.1543748378754
130	24.53571	0.0	24.53571	24.53571	25.0	3250	25.61157	0.46369162	27.19068	22.437933	-26.71038	0.025426215	2492.715435028076
131	24.53571	0.0	24.53571	24.53571	25.0	3275	25.873745	0.4629437	26.582558	21.626757	-27.019941	0.029060071	2512.546637535095
132	24.53571	0.0	24.53571	24.53571	25.0	3300	26.132027	0.45284474	27.191454	21.98334	-27.23998	0.029293017	2531.2818098068237
133	24.53571	0.0	24.53571	24.53571	25.0	3325	26.35764	0.44850537	26.997923	22.41805	-27.524763	0.031366713	2550.0174672603607
134	24.53571	0.0	24.53571	24.53571	25.0	3350	26.583263	0.46787906	27.327461	19.61817	-27.795748	0.043819476	2568.823762655258
135	24.53571	0.0	24.53571	24.53571	25.0	3375	26.812578	0.45513922	29.56752	21.985203	-27.909473	0.050287105	2587.62979888916
136	24.53571	0.0	24.53571	24.53571	25.0	3400	27.037315	0.4788086	28.812199	20.746075	-28.14047	0.051563777	2606.3456315994263
137	24.53571	0.0	24.53571	24.53571	25.0	3425	27.287687	0.48745838	32.79435	18.196865	-28.37056	0.073675476	2625.1018228530884
138	24.53571	0.0	24.53571	24.53571	25.0	3450	27.533485	0.4792784	29.492945	22.620012	-28.62352	0.04724062	2643.9344861507416
139	24.53571	0.0	24.53571	24.53571	25.0	3475	27.78159	0.42920062	28.468502	23.909533	-28.878746	0.036618337	2662.6927528381348
140	24.53571	0.0	24.53571	24.53571	25.0	3500	27.994713	0.44652188	29.05224	21.789726	-29.082138	0.037576288	2682.1997504234314
141	24.53571	0.0	24.53571	24.53571	25.0	3525	28.223818	0.42298964	28.974552	23.544128	-29.350576	0.037691288	2701.4169187545776
142	24.53571	0.0	24.53571	24.53571	25.0	3550	28.425594	0.44549772	29.17506	24.14474	-29.624449	0.03301324	2720.175029039383
143	24.53571	0.0	24.53571	24.53571	25.0	3575	28.654245	0.4145066	29.498074	25.16976	-29.859394	0.031607743	2738.9108402729034
144	24.53571	0.0	24.53571	24.53571	25.0	3600	28.867353	0.4283287	29.547182	25.230389	-30.12049	0.030377101	2757.7496268749237
145	24.53571	0.0	24.53571	24.53571	25.0	3625	29.10676	0.41513675	29.897274	24.590445	-30.644974	0.03212346	2776.532817363739
146	24.53571	0.0	24.53571	24.53571	25.0	3650	29.356218	0.41462767	30.258053	26.32289	-31.172274	0.030146837	2795.336953163147
147	24.53571	0.0	24.53571	24.53571	25.0	3675	29.60659	0.4198853	30.78212	26.818457	-31.495249	0.03238465	2814.139844894409
148	24.53571	0.0	24.53571	24.53571	25.0	3700	29.863945	0.4487761	30.862114	26.924513	-32.61731	0.029073654	2832.9438061714172
149	24.53571	0.0	24.53571	24.53571	25.0	3725	30.306826	0.49220902	32.82534	26.767239	-32.975365	0.044996694	2851.644903421402
150	24.53571	0.0	24.53571	24.53571	25.0	3750	30.909443	0.55392945	32.788757	27.359457	-33.200184	0.049536705	2871.29248046875
151	24.53571	0.0	24.53571	24.53571	25.0	3775	31.415615	0.49909195	32.94113	28.04156	-33.47554	0.037976958	2890.598081111908
152	24.53571	0.0	24.53571	24.53571	25.0	3800	31.9703	0.5755263	33.033062	28.44267	-33.944016	0.040240657	2909.345265865326
153	24.53571	0.0	24.53571	24.53571	25.0	3825	32.69151	0.6395727	33.868515	29.149168	-34.672768	0.037765507	2928.1045672893524
154	24.53571	0.0	24.53571	24.53571	25.0	3850	33.48758	0.8153186	34.816284	27.938667	-35.51628	0.051733814	2946.829258918762
155	18.83344	0.0	18.83344	18.83344	25.0	3875	34.35105	0.8483121	35.55679	29.543066	-36.389565	0.057559185	2965.501532793045
156	23.713196	0.0	23.713196	23.713196	25.0	3900	34.77558	0.6994873	35.854984	30.179813	-36.54185	0.06446958	2984.2002923488617
157	23.713196	0.0	23.713196	23.713196	25.0	3925	35.080753	0.5877648	36.697094	29.989748	-37.290817	0.06914339	3002.929589033127
158	23.713196	0.0	23.713196	23.713196	25.0	3950	35.27596	0.5006183	39.44899	30.27983	-37.45686	0.079115406	3021.710597038269
159	23.713196	0.0	23.713196	23.713196	25.0	3975	35.73826	0.49911842	39.221848	29.948341	-37.64444	0.08910992	3040.345757007599
160	23.713196	0.0	23.713196	23.713196	25.0	4000	36.161926	0.51270175	39.017582	28.344273	-37.630203	0.1033865	3059.8227994441986
161	23.713196	0.0	23.713196	23.713196	25.0	4025	36.5568	0.5067286	40.52058	27.197498	-38.288795	0.10099261	3078.9786343574524
162	23.713196	0.0	23.713196	23.713196	25.0	4050	36.959583	0.48123902	38.836395	23.984768	-38.961002	0.092812866	3097.7175312042236
163	23.713196	0.0	23.713196	23.713196	25.0	4075	37.303974	0.468786	43.129967	32.977417	-39.238514	0.09205097	3116.439777612686
164	23.713196	0.0	23.713196	23.713196	25.0	4100	37.57106	0.42893246	39.318768	29.959532	-39.48528	0.0847745	3135.093293428421
165	23.713196	0.0	23.713196	23.713196	25.0	4125	37.87689	0.42972592	41.002747	33.608707	-39.879597	0.06906298	3153.8120069503784
166	23.713196	0.0	23.713196	23.713196	25.0	4150	38.25915	0.4180986	39.27641	32.49891	-40.090675	0.06675639	3172.6298060417175
167	23.713196	0.0	23.713196	23.713196	25.0	4175	38.581055	0.427743	40.458706	31.133614	-40.217113	0.068949424	3191.3323845863342
168	23.713196	0.0	23.713196	23.713196	25.0	4200	38.906635	0.4286879	40.40495	33.9423	-40.619934	0.07471818	3210.0657227039337
169	23.713196	0.0	23.713196	23.713196	25.0	4225	39.2402	0.4530936	40.905384	32.026768	-40.864845	0.08736508	3229.0309035778046
170	23.713196	0.0	23.713196	23.713196	25.0	4250	39.523884	0.43410426	41.776093	33.791763	-41.123024	0.068755046	3248.7834856510162
171	23.713196	0.0	23.713196	23.713196	25.0	4275	39.826763	0.39360973	40.610806	36.72387	-41.360218	0.055933323	3268.165778875351
172	23.713196	0.0	23.713196	23.713196	25.0	4300	40.10269	0.42172962	40.87222	36.26922	-41.645523	0.05252135	3287.103807449341
173	23.713196	0.0	23.713196	23.713196	25.0	4325	40.324	0.4136799	41.159653	37.298874	-42.14228	0.052774075	3305.9904794692993
174	23.713196	0.0	23.713196	23.713196	25.0	4350	40.57401	0.39668414	42.00288	37.41242	-42.47796	0.05182714	3324.8436393737793
175	23.713196	0.0	23.713196	23.713196	25.0	4375	40.8192	0.41163436	41.66211	37.767036	-42.676464	0.056200366	3343.698112010956
176	23.713196	0.0	23.713196	23.713196	25.0	4400	41.08721	0.40202466	42.125084	37.60504	-43.340164	0.05438783	3362.5561769008636
177	23.713196	0.0	23.713196	23.713196	25.0	4425	41.40014	0.42047954	42.65901	38.49546	-43.825596	0.063398086	3381.5015919208527
178	23.713196	0.0	23.713196	23.713196	25.0	4450	41.72102	0.41841292	42.782776	36.953808	-44.074432	0.06698415	3400.427076101303
179	23.713196	0.0	23.713196	23.713196	25.0	4475	42.10444	0.42148376	43.432472	39.434036	-44.49181	0.06077385	3419.262538433075
180	23.713196	0.0	23.713196	23.713196	25.0	4500	42.48033	0.44165236	43.687763	37.960396	-44.86776	0.06459502	3439.2961423397064
181	23.713196	0.0	23.713196	23.713196	25.0	4525	42.8358	0.43630284	44.045605	39.516006	-45.347496	0.061490584	3458.969206571579
182	23.713196	0.0	23.713196	23.713196	25.0	4550	43.312035	0.4472925	44.625645	40.250336	-45.608517	0.06533142	3478.2298402786255
183	23.713196	0.0	23.713196	23.713196	25.0	4575	43.81559	0.45093963	44.689354	40.75493	-46.003838	0.062185045	3497.5854454040527
184	23.713196	0.0	23.713196	23.713196	25.0	4600	44.204315	0.45570335	45.394474	37.869015	-46.450855	0.07766439	3516.7171125411987
185	23.713196	0.0	23.713196	23.713196	25.0	4625	44.54521	0.4441725	45.686695	40.865906	-46.772602	0.077065974	3536.2113897800446
186	23.713196	0.0	23.713196	23.713196	25.0	4650	44.88751	0.453706	45.904	40.918465	-47.108925	0.06999465	3555.710567712784
187	23.713196	0.0	23.713196	23.713196	25.0	4675	45.31121	0.4845963	46.316185	39.75416	-47.575455	0.076318845	3575.1882407665253
188	23.713196	0.0	23.713196	23.713196	25.0	4700	45.733166	0.46912414	47.962677	40.46934	-47.94601	0.08203676	3594.277557373047
189	23.713196	0.0	23.713196	23.713196	25.0	4725	46.074306	0.5248234	48.61884	38.627632	-48.26404	0.09167424	3613.4178223609924
190	23.713196	0.0	23.713196	23.713196	25.0	4750	46.384907	0.5113	47.457413	41.94343	-48.470287	0.08754176	3633.4046726226807
191	23.713196	0.0	23.713196	23.713196	25.0	4775	46.6933	0.54874885	47.773582	39.849762	-48.811657	0.09814154	3652.8567044734955
192	23.713196	0.0	23.713196	23.713196	25.0	4800	47.01968	0.5662841	54.647377	40.249645	-49.254433	0.12999713	3671.719066143036
193	23.713196	0.0	23.713196	23.713196	25.0	4825	47.31701	0.6176325	48.99807	36.30052	-49.65625	0.13120946	3690.6079771518707
194	23.713196	0.0	23.713196	23.713196	25.0	4850	47.63138	0.6350196	54.026413	39.259304	-49.824474	0.15764242	3709.4454786777496
195	23.713196	0.0	23.713196	23.713196	25.0	4875	47.924374	0.57596	49.191013	42.071	-50.032978	0.10316604	3728.3481516838074
196	23.713196	0.0	23.713196	23.713196	25.0	4900	48.26392	0.62626606	59.978024	42.6324	-50.485897	0.14427404	3747.240918636322
197	23.713196	0.0	23.713196	23.713196	25.0	4925	48.612953	0.67349416	52.36241	37.04775	-50.93833	0.16932991	3766.0840435028076
