Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
32	23.949167	0.0	23.949167	23.949167	25.0	800	6.5289245	0.7812079	9.334873	4.6014113	-6.5415497	0.4477441	609.1344614028931
33	17.933062	0.0	17.933062	17.933062	25.0	825	6.775336	0.81139576	9.59003	4.7748504	-6.8046045	0.43288365	628.501891374588
34	28.359055	0.0	28.359055	28.359055	25.0	850	7.1753535	0.80864507	10.116752	5.139195	-7.317682	0.40732107	647.8692674636841
35	26.785204	0.0	26.785204	26.785204	25.0	875	7.5451355	0.80355316	10.458554	5.296516	-7.7154045	0.4609959	667.3414597511292
36	24.573715	0.0	24.573715	24.573715	25.0	900	7.726986	0.79733604	11.0500345	5.5641055	-7.892669	0.4193841	686.8117017745972
37	21.833105	0.0	21.833105	21.833105	25.0	925	7.9314184	0.80312294	11.013325	5.80474	-8.032272	0.40044373	706.2929561138153
38	26.403301	0.0	26.403301	26.403301	25.0	950	7.979011	0.773917	11.08831	5.978579	-8.053636	0.4103923	725.8274898529053
39	23.367908	0.0	23.367908	23.367908	25.0	975	8.088236	0.80305785	10.988035	6.0517774	-8.301929	0.379976	745.3014113903046
40	24.993435	0.0	24.993435	24.993435	25.0	1000	8.278991	0.7972242	11.27446	6.2891154	-8.720571	0.39603135	765.0775392055511
41	22.264791	0.0	22.264791	22.264791	25.0	1025	8.42723	0.8190184	11.497323	6.272381	-8.926189	0.39732465	784.4854176044464
42	28.70683	0.0	28.70683	28.70683	25.0	1050	8.533175	0.8121121	11.913876	6.470255	-8.945922	0.4079697	804.0907063484192
43	34.143238	0.0	34.143238	34.143238	25.0	1075	8.721311	0.83675116	11.968241	6.69002	-9.11011	0.4425259	823.7882144451141
44	23.467333	0.0	23.467333	23.467333	25.0	1100	8.916007	0.8538655	12.082258	6.858034	-9.256759	0.42889923	843.2976286411285
45	35.23886	0.0	35.23886	35.23886	25.0	1125	9.052794	0.8757927	12.282697	7.002098	-9.362687	0.45050538	862.9141752719879
46	28.945213	0.0	28.945213	28.945213	25.0	1150	9.327824	0.9178255	12.79528	7.2244606	-9.737421	0.5379033	882.5178573131561
47	25.138466	0.0	25.138466	25.138466	25.0	1175	9.393704	0.92813975	13.108725	6.997709	-9.7414465	0.5776166	902.161182641983
48	28.954147	0.0	28.954147	28.954147	25.0	1200	9.63252	0.93584317	13.425902	7.3260984	-9.99534	0.55700934	921.7149016857147
49	22.342646	0.0	22.342646	22.342646	25.0	1225	9.743451	0.97671056	13.224677	7.4790583	-10.07525	0.5788081	941.4784367084503
50	27.96703	0.0	27.96703	27.96703	25.0	1250	9.886971	0.9564883	13.626273	7.596507	-10.218548	0.57711357	961.3144028186798
51	22.507368	0.0	22.507368	22.507368	25.0	1275	10.0247	0.97593784	13.634414	7.9447694	-10.362118	0.61749387	980.8199951648712
52	29.56631	0.0	29.56631	29.56631	25.0	1300	10.169075	0.95724916	13.980026	7.908729	-10.528325	0.64002466	1000.1863222122192
53	27.811344	0.0	27.811344	27.811344	25.0	1325	10.369187	0.9732999	14.091832	8.310326	-10.686102	0.66736406	1019.4738700389862
54	34.2058	0.0	34.2058	34.2058	25.0	1350	10.42793	0.9762489	14.329805	8.206697	-10.755787	0.72684294	1038.888025522232
55	24.760986	0.0	24.760986	24.760986	25.0	1375	10.634522	1.0297624	14.63838	8.359348	-10.94349	0.6976689	1058.2915167808533
56	29.479097	0.0	29.479097	29.479097	25.0	1400	10.7173815	0.9995146	14.859802	8.130479	-11.046748	0.7330208	1077.913155078888
57	29.552269	0.0	29.552269	29.552269	25.0	1425	10.944935	1.0573303	14.915742	8.527207	-11.2946415	0.71546435	1097.4303624629974
58	28.55567	0.0	28.55567	28.55567	25.0	1450	11.141055	1.056682	15.531589	8.944028	-11.477941	0.7304135	1116.8320133686066
59	23.770296	0.0	23.770296	23.770296	25.0	1475	11.257376	1.0327383	14.93021	9.007449	-11.606265	0.7319747	1136.2429358959198
60	25.77242	0.0	25.77242	25.77242	25.0	1500	11.411526	1.0650866	15.8797245	9.060714	-11.699571	0.73553324	1156.2071180343628
61	27.780128	0.0	27.780128	27.780128	25.0	1525	11.443939	1.0903264	15.608828	9.0589285	-11.747745	0.85220927	1175.7833383083344
62	31.479803	0.0	31.479803	31.479803	25.0	1550	11.756657	1.1108562	16.052824	9.01493	-12.0655985	0.88597673	1195.4498012065887
63	31.124258	0.0	31.124258	31.124258	25.0	1575	11.825378	1.1512326	16.65142	9.246305	-12.156822	0.90890443	1215.0797028541565
64	32.87931	0.0	32.87931	32.87931	25.0	1600	11.984462	1.1216935	16.38452	9.561947	-12.331713	0.9214458	1234.630707025528
65	35.684444	0.0	35.684444	35.684444	25.0	1625	12.120432	1.1436493	16.84537	9.546487	-12.444723	0.84104276	1254.131064414978
66	17.629305	0.0	17.629305	17.629305	25.0	1650	12.298618	1.1698694	16.524965	9.663215	-12.587145	0.9078615	1273.5697484016418
67	23.899462	0.0	23.899462	23.899462	25.0	1675	12.437129	1.1526979	16.481972	9.656595	-12.763698	0.9481413	1293.0532257556915
68	32.188877	0.0	32.188877	32.188877	25.0	1700	12.602705	1.1584753	17.941528	9.964187	-12.945104	0.97720927	1312.5769340991974
69	33.004898	0.0	33.004898	33.004898	25.0	1725	12.773176	1.197846	17.853018	10.161849	-13.112806	0.9058838	1332.1057040691376
70	25.856373	0.0	25.856373	25.856373	25.0	1750	12.979389	1.2232647	17.757458	10.004062	-13.294231	0.9821606	1352.0206379890442
71	21.968544	0.0	21.968544	21.968544	25.0	1775	13.062606	1.2121758	17.684904	10.215488	-13.36529	0.97844774	1371.771080493927
72	26.819603	0.0	26.819603	26.819603	25.0	1800	13.165801	1.2407777	17.789272	10.383578	-13.470514	1.1446913	1391.504524230957
73	26.329823	0.0	26.329823	26.329823	25.0	1825	13.349985	1.2603158	19.606796	10.583874	-13.660849	1.0851696	1410.8658292293549
74	29.499096	0.0	29.499096	29.499096	25.0	1850	13.447622	1.2553047	18.392963	10.646943	-13.772041	1.0259019	1430.5657169818878
75	27.478508	0.0	27.478508	27.478508	25.0	1875	13.614358	1.2278696	19.108923	10.892581	-13.907597	0.97820526	1450.0381824970245
76	22.148142	0.0	22.148142	22.148142	25.0	1900	13.769483	1.2098572	19.077703	10.993183	-14.087603	0.9582852	1469.4875910282135
77	34.025482	0.0	34.025482	34.025482	25.0	1925	13.962695	1.2651967	18.683395	10.534293	-14.322421	1.0158148	1488.947535276413
78	21.817877	0.0	21.817877	21.817877	25.0	1950	14.101995	1.3204349	20.385475	11.278158	-14.415208	0.9878166	1508.4441828727722
79	18.367472	0.0	18.367472	18.367472	25.0	1975	14.264153	1.3199699	19.368395	11.288719	-14.615453	1.0373949	1527.9986696243286
80	20.450626	0.0	20.450626	20.450626	25.0	2000	14.305881	1.2939979	20.34061	11.802022	-14.617407	0.9996349	1547.9551839828491
81	30.67378	0.0	30.67378	30.67378	25.0	2025	14.537885	1.2811996	20.838512	11.762451	-14.869436	1.2367057	1567.7030634880066
82	31.568071	0.0	31.568071	31.568071	25.0	2050	14.680682	1.381219	21.478642	11.7034235	-15.04064	1.1309626	1587.3727226257324
83	40.884846	0.0	40.884846	40.884846	25.0	2075	14.863407	1.289297	20.357206	11.931626	-15.272238	1.2358629	1606.848641872406
84	22.625734	0.0	22.625734	22.625734	25.0	2100	15.025592	1.3686657	20.22278	11.860176	-15.366929	1.2475612	1626.3871529102325
85	33.09237	0.0	33.09237	33.09237	25.0	2125	15.069868	1.3520002	21.331392	11.913138	-15.423907	1.124525	1645.9371156692505
86	26.801577	0.0	26.801577	26.801577	25.0	2150	15.283283	1.3556706	20.900171	12.754892	-15.643283	1.1930699	1665.6419508457184
87	25.884165	0.0	25.884165	25.884165	25.0	2175	15.4504	1.4013078	22.206816	12.379915	-15.866456	1.1151909	1685.3068175315857
88	26.347845	0.0	26.347845	26.347845	25.0	2200	15.620384	1.4215512	21.158258	12.54474	-15.99531	1.1776673	1704.7538633346558
89	27.997679	0.0	27.997679	27.997679	25.0	2225	15.740237	1.407587	22.085833	12.971274	-16.127283	1.2358298	1724.2337913513184
90	26.651962	0.0	26.651962	26.651962	25.0	2250	15.893092	1.3833505	21.248308	12.849471	-16.255152	1.267023	1744.1137714385986
91	29.435534	0.0	29.435534	29.435534	25.0	2275	16.099123	1.391946	23.159325	12.913297	-16.504128	1.275728	1763.6792204380035
92	20.59162	0.0	20.59162	20.59162	25.0	2300	16.301369	1.490511	24.630636	13.19942	-16.689192	1.293526	1783.1312124729156
93	31.226246	0.0	31.226246	31.226246	25.0	2325	16.488304	1.440294	24.5514	13.162752	-16.855124	1.3505665	1802.6543521881104
94	21.150742	0.0	21.150742	21.150742	25.0	2350	16.486223	1.4129499	22.6583	13.499062	-16.908503	1.2003207	1822.1380887031555
95	33.679256	0.0	33.679256	33.679256	25.0	2375	16.628206	1.4128709	23.9613	13.74974	-16.963717	1.2547319	1841.5382888317108
96	16.209375	0.0	16.209375	16.209375	25.0	2400	16.780584	1.4970182	23.541355	13.708693	-17.173176	1.1421044	1861.0375905036926
97	28.730581	0.0	28.730581	28.730581	25.0	2425	16.974089	1.4370522	24.626122	13.653909	-17.37904	1.2273359	1880.6929223537445
98	28.375439	0.0	28.375439	28.375439	25.0	2450	17.038958	1.4371637	23.394867	14.084716	-17.46832	1.3162662	1900.2327575683594
99	25.809507	0.0	25.809507	25.809507	25.0	2475	17.303188	1.451373	24.227896	13.971659	-17.746916	1.3315355	1919.7922434806824
100	26.641203	0.0	26.641203	26.641203	25.0	2500	17.457968	1.5126313	25.186255	14.081041	-17.819902	1.2888484	1939.633501291275
101	23.05395	0.0	23.05395	23.05395	25.0	2525	17.448004	1.4196867	24.77955	14.480754	-17.868874	1.1906315	1959.007774591446
102	28.181435	0.0	28.181435	28.181435	25.0	2550	17.678286	1.4812434	24.833385	14.62679	-18.080372	1.3326608	1978.1799116134644
103	27.083305	0.0	27.083305	27.083305	25.0	2575	17.864958	1.4515038	24.826502	14.966476	-18.303556	1.3624105	1997.7904880046844
104	21.320549	0.0	21.320549	21.320549	25.0	2600	18.08489	1.5237176	25.590382	14.737281	-18.492733	1.4017553	2017.2606801986694
105	27.967117	0.0	27.967117	27.967117	25.0	2625	18.179987	1.5596658	25.020884	14.876003	-18.582619	1.3464692	2036.930270910263
106	16.146257	0.0	16.146257	16.146257	25.0	2650	18.323626	1.5036572	26.67523	15.548886	-18.71943	1.403154	2056.4354038238525
107	20.299953	0.0	20.299953	20.299953	25.0	2675	18.538599	1.5207927	27.10143	15.689626	-18.944044	1.4747696	2075.800053358078
108	28.242746	0.0	28.242746	28.242746	25.0	2700	18.574577	1.468067	28.018139	15.564446	-18.970404	1.5328058	2095.142287492752
109	24.628937	0.0	24.628937	24.628937	25.0	2725	18.84226	1.4868302	27.270761	15.683778	-19.296974	1.3892943	2114.596482038498
110	30.721363	0.0	30.721363	30.721363	25.0	2750	18.984816	1.5292879	28.621737	15.814391	-19.383678	1.3745095	2134.7381358146667
111	22.31603	0.0	22.31603	22.31603	25.0	2775	19.133707	1.541729	27.540182	15.662789	-19.560074	1.3751813	2154.258516073227
112	24.537098	0.0	24.537098	24.537098	25.0	2800	19.344177	1.5448194	27.168854	15.929728	-19.74286	1.4602443	2173.8685829639435
113	30.57425	0.0	30.57425	30.57425	25.0	2825	19.394741	1.542824	27.699427	16.178848	-19.813967	1.2755463	2193.301053762436
114	32.52633	0.0	32.52633	32.52633	25.0	2850	19.567537	1.5605712	28.650408	16.428339	-20.04141	1.4036283	2212.7312557697296
115	26.035519	0.0	26.035519	26.035519	25.0	2875	19.812294	1.5966115	29.260883	16.23192	-20.287678	1.4271549	2232.2963738441467
116	31.643335	0.0	31.643335	31.643335	25.0	2900	19.92108	1.5784682	26.960749	16.2502	-20.352842	1.5027535	2251.84881734848
117	28.419386	0.0	28.419386	28.419386	25.0	2925	20.13369	1.6090215	28.034515	16.8416	-20.551764	1.5796794	2271.333793401718
118	26.720041	0.0	26.720041	26.720041	25.0	2950	20.136745	1.5953171	29.698223	16.641455	-20.574535	1.3187761	2290.848654270172
119	23.626354	0.0	23.626354	23.626354	25.0	2975	20.29612	1.5218474	27.157818	17.267925	-20.752602	1.3103604	2310.220942735672
120	21.503128	0.0	21.503128	21.503128	25.0	3000	20.428284	1.5691501	27.37164	16.997192	-20.896828	1.4919356	2330.0743112564087
121	29.837595	0.0	29.837595	29.837595	25.0	3025	20.721104	1.6166226	30.157028	17.59722	-21.161697	1.627056	2349.491523504257
122	28.93046	0.0	28.93046	28.93046	25.0	3050	20.746523	1.5534256	29.133915	16.366007	-21.225052	1.4969304	2368.8955948352814
123	21.612936	0.0	21.612936	21.612936	25.0	3075	20.959366	1.5253174	30.236965	17.828878	-21.449196	1.4571216	2388.4180059432983
124	23.648468	0.0	23.648468	23.648468	25.0	3100	21.15655	1.5541391	28.319208	17.380976	-21.615898	1.5419863	2407.9263169765472
125	26.238409	0.0	26.238409	26.238409	25.0	3125	21.2428	1.5120876	30.969788	18.298084	-21.706036	1.5155079	2427.491827249527
126	30.303606	0.0	30.303606	30.303606	25.0	3150	21.45151	1.4798785	30.219313	18.464523	-21.9441	1.4760692	2447.0896241664886
127	27.364586	0.0	27.364586	27.364586	25.0	3175	21.615723	1.6259984	31.001392	18.108353	-22.097061	1.4672971	2466.7308690547943
128	23.754498	0.0	23.754498	23.754498	25.0	3200	21.773846	1.5745146	32.624516	18.56734	-22.224445	1.5514076	2486.222065925598
129	24.277905	0.0	24.277905	24.277905	25.0	3225	21.896957	1.6117822	30.185026	18.571238	-22.36402	1.4274967	2505.74059009552
130	32.88464	0.0	32.88464	32.88464	25.0	3250	22.144503	1.6244922	32.095848	18.713766	-22.60698	1.5588462	2525.7433557510376
131	24.97551	0.0	24.97551	24.97551	25.0	3275	22.191208	1.493533	31.557789	18.83757	-22.687717	1.6265969	2545.41942691803
132	36.22506	0.0	36.22506	36.22506	25.0	3300	22.399353	1.5784862	29.847467	19.353851	-22.905787	1.5178113	2564.8201854228973
133	20.973652	0.0	20.973652	20.973652	25.0	3325	22.487236	1.5097735	31.801514	18.976864	-22.95738	1.5210956	2584.3289546966553
134	18.807465	0.0	18.807465	18.807465	25.0	3350	22.642231	1.5411222	30.449553	19.039547	-23.142546	1.4153808	2604.1161937713623
135	24.602898	0.0	24.602898	24.602898	25.0	3375	22.792065	1.4136864	29.299623	19.753136	-23.309822	1.4815276	2623.5529491901398
136	28.33279	0.0	28.33279	28.33279	25.0	3400	23.00503	1.5278095	31.68027	19.535583	-23.494967	1.5016638	2643.0187389850616
137	26.348171	0.0	26.348171	26.348171	25.0	3425	23.137392	1.5749645	32.69657	19.487062	-23.692078	1.5385934	2662.5675802230835
138	30.686272	0.0	30.686272	30.686272	25.0	3450	23.346487	1.5064946	31.978718	19.895935	-23.838318	1.3621395	2682.1693971157074
139	22.35207	0.0	22.35207	22.35207	25.0	3475	23.544127	1.543851	31.686464	20.018627	-24.015663	1.6439908	2701.588706254959
140	22.869946	0.0	22.869946	22.869946	25.0	3500	23.598633	1.5322127	33.363403	20.018469	-24.092707	1.5782914	2721.4728543758392
141	21.814829	0.0	21.814829	21.814829	25.0	3525	23.695812	1.4922298	31.838108	20.079832	-24.197493	1.6373677	2741.062923192978
142	20.57364	0.0	20.57364	20.57364	25.0	3550	24.011406	1.5622741	34.92853	20.043886	-24.562595	1.565153	2760.612808704376
143	28.386217	0.0	28.386217	28.386217	25.0	3575	24.14376	1.5233872	31.273447	20.775791	-24.661587	1.6888521	2780.2238223552704
144	27.379204	0.0	27.379204	27.379204	25.0	3600	24.258589	1.4946849	31.445587	21.00332	-24.787395	1.5671114	2799.8081715106964
145	31.648365	0.0	31.648365	31.648365	25.0	3625	24.488585	1.6560775	35.768005	20.488058	-24.994556	1.6839565	2819.3669345378876
146	31.995619	0.0	31.995619	31.995619	25.0	3650	24.628487	1.5895808	34.16023	21.032928	-25.197483	1.500439	2839.0046236515045
147	30.078224	0.0	30.078224	30.078224	25.0	3675	24.709166	1.5284091	32.576065	20.95316	-25.233877	1.5588642	2858.516989707947
148	32.76792	0.0	32.76792	32.76792	25.0	3700	24.902525	1.491299	32.917458	21.670404	-25.395252	1.6223192	2878.092293739319
149	21.278183	0.0	21.278183	21.278183	25.0	3725	25.04161	1.5234799	32.058205	21.301867	-25.614779	1.6678984	2897.5319216251373
150	20.663141	0.0	20.663141	20.663141	25.0	3750	25.26343	1.5516244	36.378048	21.9203	-25.83865	1.5639728	2917.4502654075623
151	38.735886	0.0	38.735886	38.735886	25.0	3775	25.40632	1.5292332	33.257732	21.633423	-25.944756	1.5759488	2938.0229024887085
152	34.6474	0.0	34.6474	34.6474	25.0	3800	25.58429	1.5652952	36.593327	21.589272	-26.140615	1.569292	2957.8256919384003
153	33.002106	0.0	33.002106	33.002106	25.0	3825	25.843224	1.546152	35.96712	22.124907	-26.39511	1.6925527	2977.549094438553
154	24.51354	0.0	24.51354	24.51354	25.0	3850	25.89336	1.5538104	34.461967	22.263557	-26.451094	1.6062618	2997.264647960663
155	24.01924	0.0	24.01924	24.01924	25.0	3875	26.137724	1.478188	33.217377	22.446583	-26.735271	1.6179105	3016.897638320923
156	18.196844	0.0	18.196844	18.196844	25.0	3900	26.333277	1.6265914	34.951714	22.740128	-26.873508	1.6802124	3036.2371299266815
157	29.541765	0.0	29.541765	29.541765	25.0	3925	26.355562	1.56935	36.32423	22.635014	-26.893654	1.5995494	3055.841564178467
158	29.609089	0.0	29.609089	29.609089	25.0	3950	26.58748	1.5496308	35.30751	23.208965	-27.147102	1.5675385	3075.3451199531555
159	26.02934	0.0	26.02934	26.02934	25.0	3975	26.639606	1.449074	36.354473	23.316626	-27.176435	1.6444958	3094.8450331687927
160	26.739393	0.0	26.739393	26.739393	25.0	4000	26.987305	1.5577457	36.14851	23.699244	-27.56433	1.7212727	3114.7925350666046
161	28.8666	0.0	28.8666	28.8666	25.0	4025	27.05489	1.5114138	37.447716	23.358927	-27.63315	1.7317271	3134.291448354721
162	25.25163	0.0	25.25163	25.25163	25.0	4050	27.239618	1.5577432	36.487972	23.414015	-27.781363	1.6128726	3153.7283143997192
163	30.183798	0.0	30.183798	30.183798	25.0	4075	27.410107	1.5945312	37.46969	24.169601	-27.985163	1.6956023	3173.2233905792236
164	23.167583	0.0	23.167583	23.167583	25.0	4100	27.571117	1.5955302	37.190384	24.507334	-28.170204	1.6900244	3192.6812794208527
165	23.189457	0.0	23.189457	23.189457	25.0	4125	27.757275	1.5940536	36.11094	24.536873	-28.34332	1.8228469	3212.2006776332855
166	26.68948	0.0	26.68948	26.68948	25.0	4150	27.880552	1.587802	39.407566	23.878513	-28.473213	1.6992913	3231.7092461586
167	29.823215	0.0	29.823215	29.823215	25.0	4175	28.10477	1.5369719	36.74719	24.378963	-28.687344	1.5785975	3251.1681072711945
168	29.04903	0.0	29.04903	29.04903	25.0	4200	28.293972	1.5575843	37.861317	24.466911	-28.87309	1.7834122	3270.8914070129395
169	27.16874	0.0	27.16874	27.16874	25.0	4225	28.415644	1.541938	38.023396	24.752178	-28.974426	1.7147112	3290.354564666748
170	23.270668	0.0	23.270668	23.270668	25.0	4250	28.53494	1.6237925	36.997707	24.609888	-29.155703	1.7992778	3310.6775636672974
171	25.759098	0.0	25.759098	25.759098	25.0	4275	28.772593	1.6473945	39.68246	25.380104	-29.379387	1.8285915	3330.1913616657257
172	36.84906	0.0	36.84906	36.84906	25.0	4300	28.870604	1.5955895	37.965	25.239395	-29.474205	1.8201554	3349.8799061775208
173	32.924023	0.0	32.924023	32.924023	25.0	4325	29.135191	1.6536021	40.977856	25.596893	-29.75326	1.6744655	3369.6198976039886
174	30.482616	0.0	30.482616	30.482616	25.0	4350	29.18709	1.6234586	38.51961	25.900951	-29.773054	1.6755048	3389.1739087104797
175	21.412523	0.0	21.412523	21.412523	25.0	4375	29.372639	1.5943735	38.680347	25.568922	-29.992588	1.6978743	3408.6890370845795
176	27.52601	0.0	27.52601	27.52601	25.0	4400	29.515676	1.5194349	38.628338	26.230524	-30.13301	1.6813745	3428.1410331726074
177	22.121874	0.0	22.121874	22.121874	25.0	4425	29.706596	1.5617362	38.20778	26.22544	-30.341534	1.7156761	3447.825016260147
178	22.747639	0.0	22.747639	22.747639	25.0	4450	29.78767	1.5717126	38.948906	26.256086	-30.368504	1.6195432	3467.3925290107727
179	16.107834	0.0	16.107834	16.107834	25.0	4475	30.018272	1.5275154	40.83876	26.769754	-30.647083	1.6139696	3486.8727090358734
180	20.340302	0.0	20.340302	20.340302	25.0	4500	30.208118	1.6256149	38.555317	26.192167	-30.844559	1.7325795	3506.693863630295
181	23.69376	0.0	23.69376	23.69376	25.0	4525	30.260504	1.5185169	41.309357	27.06691	-30.867397	1.6301255	3526.0299241542816
182	28.543613	0.0	28.543613	28.543613	25.0	4550	30.594551	1.6406739	39.820683	26.274445	-31.268	1.5143138	3545.4443044662476
183	28.036348	0.0	28.036348	28.036348	25.0	4575	30.612585	1.5516372	40.484276	27.287497	-31.258686	1.7265518	3564.7922501564026
184	27.421291	0.0	27.421291	27.421291	25.0	4600	30.913145	1.5430139	39.683144	27.143703	-31.561577	1.750687	3584.2028408050537
185	33.391754	0.0	33.391754	33.391754	25.0	4625	31.03583	1.6722972	42.111214	27.212864	-31.654707	1.7303311	3603.839429616928
186	19.828167	0.0	19.828167	19.828167	25.0	4650	31.232058	1.5732015	40.912975	27.26458	-31.922945	1.6254028	3623.3796010017395
187	26.254284	0.0	26.254284	26.254284	25.0	4675	31.345592	1.5104928	39.69284	28.132328	-31.96992	1.5987327	3642.8148307800293
188	26.677156	0.0	26.677156	26.677156	25.0	4700	31.598711	1.4766127	38.661415	28.571573	-32.24578	1.7046214	3662.4466717243195
189	25.070992	0.0	25.070992	25.070992	25.0	4725	31.754892	1.5628183	41.80642	28.216707	-32.435936	1.6550319	3681.9261405467987
190	36.651314	0.0	36.651314	36.651314	25.0	4750	31.861702	1.5120882	40.268658	28.767754	-32.52562	1.6515561	3701.9374563694
191	25.41319	0.0	25.41319	25.41319	25.0	4775	32.03625	1.557402	42.061737	28.621677	-32.677193	1.8469436	3721.3896865844727
192	25.64399	0.0	25.64399	25.64399	25.0	4800	32.288864	1.6109359	42.04671	29.155697	-32.92628	1.6806273	3741.0415523052216
193	17.84895	0.0	17.84895	17.84895	25.0	4825	32.387127	1.5481884	39.69567	29.023817	-33.089874	1.8507596	3760.533609390259
194	20.468979	0.0	20.468979	20.468979	25.0	4850	32.555347	1.577306	40.725433	28.739426	-33.194607	1.8078457	3780.525030851364
195	22.59988	0.0	22.59988	22.59988	25.0	4875	32.73634	1.5420022	40.19117	29.26037	-33.416428	1.7714968	3800.04727935791
196	23.173338	0.0	23.173338	23.173338	25.0	4900	32.82957	1.523349	40.67808	28.89975	-33.521717	1.7342076	3819.424520254135
197	28.439903	0.0	28.439903	28.439903	25.0	4925	33.146835	1.5759563	44.957874	29.555511	-33.83626	1.8394624	3838.890889644623
198	24.594482	0.0	24.594482	24.594482	25.0	4950	33.166576	1.5326313	44.789776	29.918457	-33.814983	1.6811087	3858.4981610774994
