Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
43	37.23419	0.0	37.23419	37.23419	25.0	1075	55.634007	1.5448754	65.46808	48.43062	-59.672012	0.5732316	834.1004068851471
44	33.574516	0.0	33.574516	33.574516	25.0	1100	57.02857	1.4569883	66.294525	50.07717	-62.181305	0.57474136	853.3400537967682
45	31.9501	0.0	31.9501	31.9501	25.0	1125	58.12989	1.4752018	68.30286	51.70648	-61.557972	0.55962753	872.5383198261261
46	32.084934	0.0	32.084934	32.084934	25.0	1150	59.13151	1.3633449	68.94983	52.76917	-62.283096	0.49011248	891.7225246429443
47	35.128628	0.0	35.128628	35.128628	25.0	1175	60.22968	1.4172769	69.32069	53.81988	-62.912773	0.49187854	911.0183727741241
48	33.717655	0.0	33.717655	33.717655	25.0	1200	61.325825	1.3709964	71.93944	54.96262	-66.68767	0.41685173	930.1830129623413
49	35.872284	0.0	35.872284	35.872284	25.0	1225	62.45975	1.4780693	73.42578	55.918358	-66.4968	0.4537976	949.4361503124237
50	29.495228	0.0	29.495228	29.495228	25.0	1250	63.85858	1.4587622	74.72772	56.874096	-66.75858	0.4540653	969.1739802360535
51	34.76844	0.0	34.76844	34.76844	25.0	1275	65.125	1.4500732	76.805786	58.01478	-68.63069	0.45469266	988.5386238098145
52	36.71277	0.0	36.71277	36.71277	25.0	1300	65.85038	1.385622	78.023575	58.705887	-69.47143	0.40737298	1008.0960183143616
53	32.7026	0.0	32.7026	32.7026	25.0	1325	66.43643	1.4623885	79.37098	59.588478	-70.131096	0.33808303	1027.550889492035
54	32.36766	0.0	32.36766	32.36766	25.0	1350	67.06946	1.5298836	80.22833	60.2928	-70.536285	0.33211887	1046.8818261623383
55	33.980515	0.0	33.980515	33.980515	25.0	1375	67.90686	1.5025165	80.97541	61.41704	-71.08835	0.39087164	1067.1662993431091
56	33.727932	0.0	33.727932	33.727932	25.0	1400	68.38396	1.4347421	81.66088	62.613937	-71.073494	0.30141753	1087.4361109733582
57	33.347122	0.0	33.347122	33.347122	25.0	1425	68.903046	1.4438819	81.93811	62.93195	-71.43748	0.27545276	1107.0853283405304
58	33.419064	0.0	33.419064	33.419064	25.0	1450	69.76636	1.4127443	82.684425	64.62871	-73.66509	0.2691785	1126.4529042243958
59	35.07974	0.0	35.07974	35.07974	25.0	1475	70.52585	1.4745886	83.92621	65.10471	-73.861725	0.2759491	1145.6477875709534
60	36.670486	0.0	36.670486	36.670486	25.0	1500	71.082214	1.4681057	84.07704	66.122795	-74.00951	0.33593938	1165.344489812851
61	34.519684	0.0	34.519684	34.519684	25.0	1525	71.78584	1.5426304	85.64802	67.06645	-74.4108	0.35105845	1184.6517910957336
62	35.39445	0.0	35.39445	35.39445	25.0	1550	72.39201	1.5527432	86.91874	67.959526	-75.97615	0.29927343	1204.043464899063
63	35.09583	0.0	35.09583	35.09583	25.0	1575	72.79996	1.6667483	87.583466	68.99094	-75.86787	0.3022641	1223.536894083023
64	32.70825	0.0	32.70825	32.70825	25.0	1600	73.32774	1.7163076	88.52952	69.49118	-76.31907	0.27713758	1242.9566917419434
65	32.776386	0.0	32.776386	32.776386	25.0	1625	73.9941	1.6386361	89.50688	70.07206	-76.51543	0.26060557	1262.2888288497925
66	33.736935	0.0	33.736935	33.736935	25.0	1650	74.44037	1.5981812	89.71018	70.72708	-76.92587	0.24317375	1281.628098487854
67	33.936123	0.0	33.936123	33.936123	25.0	1675	74.99026	1.7102673	90.26994	71.10206	-77.39248	0.24610648	1300.9668469429016
68	34.33854	0.0	34.33854	34.33854	25.0	1700	75.87222	1.6624515	92.06075	71.81303	-78.406654	0.27695215	1320.3062121868134
69	33.561	0.0	33.561	33.561	25.0	1725	76.86503	1.754718	93.37964	72.706375	-79.35763	0.42706558	1339.6444084644318
70	29.35204	0.0	29.35204	29.35204	25.0	1750	77.3365	1.7799528	94.40775	73.31733	-79.757996	0.39149097	1359.4943211078644
71	33.99765	0.0	33.99765	33.99765	25.0	1775	77.61662	1.7226331	94.41822	73.64993	-80.121666	0.30596054	1379.2011551856995
72	31.711937	0.0	31.711937	31.711937	25.0	1800	77.92681	1.7638446	95.06485	74.146545	-80.43244	0.2985853	1398.5506155490875
73	35.460075	0.0	35.460075	35.460075	25.0	1825	78.225746	1.7537923	95.48226	74.68203	-80.70782	0.31221703	1417.9436061382294
74	35.132202	0.0	35.132202	35.132202	25.0	1850	78.45591	1.6712352	95.60994	74.91574	-81.00627	0.2583395	1437.4042239189148
75	32.257748	0.0	32.257748	32.257748	25.0	1875	78.79434	1.732959	96.04654	75.47956	-81.34055	0.29960537	1456.741170167923
76	37.004517	0.0	37.004517	37.004517	25.0	1900	79.06807	1.703846	96.32297	75.76555	-81.64906	0.340204	1476.0452568531036
77	34.738747	0.0	34.738747	34.738747	25.0	1925	79.44589	1.6623416	93.99669	76.054375	-82.063675	0.261029	1495.3226943016052
78	33.183487	0.0	33.183487	33.183487	25.0	1950	79.7923	1.6710922	96.969475	76.608025	-83.012375	0.23602834	1514.734132051468
79	24.198076	0.0	24.198076	24.198076	25.0	1975	80.15673	1.6560324	97.35632	76.8496	-83.41435	0.2598018	1533.9516611099243
80	22.47531	0.0	22.47531	22.47531	25.0	2000	80.54399	1.5702249	97.34029	77.41985	-83.847244	0.26583457	1553.665647983551
81	20.919193	0.0	20.919193	20.919193	25.0	2025	80.92576	1.5642096	97.60343	77.755714	-84.20518	0.28717616	1572.8256199359894
82	21.674864	0.0	21.674864	21.674864	25.0	2050	81.32134	1.5117652	98.04819	77.989395	-84.57632	0.30175868	1592.0185902118683
83	21.046942	0.0	21.046942	21.046942	25.0	2075	81.80471	1.5469534	98.09921	78.76322	-85.05822	0.31425747	1611.2224094867706
84	19.75099	0.0	19.75099	19.75099	25.0	2100	82.41679	1.5109317	98.21489	78.80353	-85.59173	0.28938112	1630.3833227157593
85	20.534369	0.0	20.534369	20.534369	25.0	2125	83.09732	1.428272	97.98219	79.60182	-86.35755	0.30561385	1649.6205463409424
86	22.00572	0.0	22.00572	22.00572	25.0	2150	83.66576	1.4126034	98.42424	80.18403	-86.89768	0.2876929	1668.672423839569
87	19.772188	0.0	19.772188	19.772188	25.0	2175	84.15521	1.3872288	98.522644	80.77651	-87.41518	0.30057642	1687.799029827118
88	21.5447	0.0	21.5447	21.5447	25.0	2200	84.61514	1.3557312	98.73491	81.36953	-87.959885	0.32600605	1706.9172983169556
89	21.802805	0.0	21.802805	21.802805	25.0	2225	85.05038	1.2304037	99.097336	81.66458	-88.425804	0.29492816	1726.3061621189117
90	20.865574	0.0	20.865574	20.865574	25.0	2250	85.5621	1.2870095	99.386795	82.45564	-88.87677	0.31745732	1746.570323228836
91	21.801764	0.0	21.801764	21.801764	25.0	2275	86.0118	1.2613604	99.399895	82.62509	-89.33703	0.33207345	1765.6912331581116
92	20.363647	0.0	20.363647	20.363647	25.0	2300	86.48313	1.2345657	100.05932	83.538704	-89.85187	0.31182978	1784.9165363311768
93	21.621326	0.0	21.621326	21.621326	25.0	2325	86.92286	1.1949577	100.35828	83.68176	-90.3534	0.29659775	1804.0462164878845
94	21.008886	0.0	21.008886	21.008886	25.0	2350	87.38168	1.2032658	100.935326	84.44135	-90.81316	0.39201492	1823.2603170871735
95	20.643658	0.0	20.643658	20.643658	25.0	2375	87.85364	1.1898108	100.99148	84.626015	-91.192894	0.36032456	1842.4406933784485
96	21.766315	0.0	21.766315	21.766315	25.0	2400	88.3378	1.2571276	101.274704	85.60247	-91.71016	0.35030162	1861.5201523303986
97	21.137524	0.0	21.137524	21.137524	25.0	2425	88.78476	1.1942711	101.600464	85.98516	-92.14709	0.3483704	1880.5792036056519
98	20.943594	0.0	20.943594	20.943594	25.0	2450	89.22284	1.1491586	102.116035	86.372185	-92.64949	0.32789505	1899.651552438736
99	20.888926	0.0	20.888926	20.888926	25.0	2475	89.66464	1.0743896	102.002495	86.97279	-93.03877	0.30839956	1918.8332407474518
100	20.67202	0.0	20.67202	20.67202	25.0	2500	90.12372	1.1161233	102.52267	86.85261	-93.58033	0.35065502	1938.3728775978088
101	21.039276	0.0	21.039276	21.039276	25.0	2525	90.59688	1.0699035	102.78449	87.38397	-93.98365	0.36436382	1957.6457781791687
102	21.580172	0.0	21.580172	21.580172	25.0	2550	91.03378	1.0285228	101.65933	87.93962	-94.40493	0.28967538	1976.7892925739288
103	19.84059	0.0	19.84059	19.84059	25.0	2575	91.47228	1.081071	103.24127	88.56405	-94.902664	0.33531138	1995.990630865097
104	20.709185	0.0	20.709185	20.709185	25.0	2600	91.97558	1.0596313	103.4199	88.906876	-95.35432	0.30109897	2015.1837663650513
105	21.274632	0.0	21.274632	21.274632	25.0	2625	92.37326	1.0803916	103.69136	89.48699	-95.74281	0.35617405	2034.3669972419739
106	20.472307	0.0	20.472307	20.472307	25.0	2650	92.83824	1.0911195	104.08048	89.94203	-96.19932	0.29199058	2053.5700578689575
107	22.920391	0.0	22.920391	22.920391	25.0	2675	93.26272	1.0820743	103.98987	90.606995	-96.63552	0.31089118	2072.901068210602
108	20.635918	0.0	20.635918	20.635918	25.0	2700	93.69078	1.0344332	104.74523	90.90071	-97.09024	0.31556454	2092.0747921466827
109	20.558615	0.0	20.558615	20.558615	25.0	2725	94.14459	1.0308139	105.55052	91.30232	-97.552185	0.2882053	2111.201163291931
110	20.476084	0.0	20.476084	20.476084	25.0	2750	94.60802	1.0582306	106.11487	91.84914	-98.01284	0.26975015	2130.813831090927
111	20.635912	0.0	20.635912	20.635912	25.0	2775	95.0329	1.0350982	106.171394	92.32638	-98.37318	0.32229453	2150.1562423706055
112	20.506214	0.0	20.506214	20.506214	25.0	2800	95.44962	1.0294774	107.15624	92.97089	-98.84836	0.30083913	2169.5115201473236
113	20.998573	0.0	20.998573	20.998573	25.0	2825	95.89602	1.0599087	107.1565	93.09096	-99.234856	0.33980176	2189.0718319416046
114	21.155529	0.0	21.155529	21.155529	25.0	2850	96.32582	1.0714482	108.08378	93.52103	-99.678825	0.2733091	2208.441901445389
115	21.760979	0.0	21.760979	21.760979	25.0	2875	96.74169	1.0968386	106.56846	93.93969	-100.157776	0.4000623	2227.8260769844055
116	20.98049	0.0	20.98049	20.98049	25.0	2900	97.20802	1.061488	108.82119	94.515305	-100.571465	0.28639868	2247.3854451179504
117	20.771631	0.0	20.771631	20.771631	25.0	2925	97.61807	1.063927	109.0801	95.06938	-100.99061	0.33523214	2266.654771089554
118	20.422586	0.0	20.422586	20.422586	25.0	2950	98.03738	1.0414335	109.99791	95.234184	-101.47307	0.2710404	2286.176128387451
119	22.887522	0.0	22.887522	22.887522	25.0	2975	98.51448	1.1185519	109.995636	95.62896	-101.9271	0.29624715	2305.6083991527557
120	20.642384	0.0	20.642384	20.642384	25.0	3000	98.96546	1.1275611	111.03612	96.248856	-102.377754	0.30021027	2325.367889881134
121	22.114492	0.0	22.114492	22.114492	25.0	3025	99.35724	1.0307173	110.909386	96.985245	-102.79213	0.26738358	2344.700028896332
122	20.33969	0.0	20.33969	20.33969	25.0	3050	99.76697	1.0815223	111.611565	96.68486	-103.23878	0.36788404	2364.185310602188
123	20.756924	0.0	20.756924	20.756924	25.0	3075	100.24522	1.1685702	111.925415	97.256035	-103.67333	0.4061921	2383.536378622055
124	20.986452	0.0	20.986452	20.986452	25.0	3100	100.6652	1.1455027	113.18527	97.8703	-104.14192	0.37957713	2403.0076360702515
125	22.56686	0.0	22.56686	22.56686	25.0	3125	101.07852	1.0678527	110.78818	96.408455	-104.56941	0.31233096	2425.09894156456
126	36.828995	0.0	36.828995	36.828995	25.0	3150	101.55747	1.1143873	114.607925	98.51913	-105.02815	0.30893335	2444.628353357315
127	43.037308	0.0	43.037308	43.037308	25.0	3175	101.9635	1.0999918	110.7532	97.513	-105.4828	0.37111408	2463.944413661957
128	43.467503	0.0	43.467503	43.467503	25.0	3200	102.43686	1.1463673	111.9256	99.35728	-105.969765	0.377493	2483.4694039821625
129	44.188522	0.0	44.188522	44.188522	25.0	3225	102.88073	1.1332321	111.72942	99.46679	-106.436455	0.3502369	2502.8871343135834
130	44.088142	0.0	44.088142	44.088142	25.0	3250	103.34816	1.1186467	115.22467	100.19206	-106.909744	0.36174288	2522.8008093833923
131	45.075443	0.0	45.075443	45.075443	25.0	3275	103.78763	1.1133846	116.475876	100.6855	-107.37643	0.35007176	2542.191572904587
132	44.07386	0.0	44.07386	44.07386	25.0	3300	104.27422	1.1648574	116.60066	100.71614	-107.77034	0.35729373	2561.564661502838
133	44.521336	0.0	44.521336	44.521336	25.0	3325	104.70273	1.1660491	115.87693	101.42152	-108.26677	0.35139188	2580.9437341690063
134	44.954704	0.0	44.954704	44.954704	25.0	3350	105.1703	1.2048242	119.774704	101.70556	-108.73843	0.39387414	2600.3354625701904
135	44.047554	0.0	44.047554	44.047554	25.0	3375	105.63953	1.1768425	117.758675	102.337685	-109.224884	0.3316934	2619.740225315094
136	43.932735	0.0	43.932735	43.932735	25.0	3400	106.0894	1.214768	118.919586	102.67768	-109.67226	0.37630296	2639.2468585968018
137	42.59664	0.0	42.59664	42.59664	25.0	3425	106.51694	1.1850913	118.69739	103.3737	-110.14358	0.38677597	2658.6558775901794
138	43.694607	0.0	43.694607	43.694607	25.0	3450	107.00682	1.1879811	117.799614	103.70185	-110.66831	0.3675292	2678.1815989017487
139	43.223846	0.0	43.223846	43.223846	25.0	3475	107.49782	1.2405592	121.21248	104.02128	-111.1356	0.41632056	2697.609581232071
140	42.96178	0.0	42.96178	42.96178	25.0	3500	107.9722	1.3155107	121.03324	104.821236	-111.710686	0.39172107	2717.7326261997223
141	44.449394	0.0	44.449394	44.449394	25.0	3525	108.44356	1.2584313	121.4412	105.193085	-112.15103	0.3409965	2737.0944237709045
142	44.943787	0.0	44.943787	44.943787	25.0	3550	108.9196	1.2856085	120.77218	105.179886	-112.65576	0.39377618	2758.3037967681885
143	44.458286	0.0	44.458286	44.458286	25.0	3575	109.4103	1.3285823	122.94426	105.34067	-113.115906	0.3831912	2778.0515475273132
144	45.019875	0.0	45.019875	45.019875	25.0	3600	109.895	1.2953734	125.16332	106.561165	-113.6369	0.38846225	2797.4024999141693
145	43.787727	0.0	43.787727	43.787727	25.0	3625	110.33995	1.395945	123.25449	106.45197	-114.17425	0.4997616	2816.8698360919952
146	44.37778	0.0	44.37778	44.37778	25.0	3650	110.85955	1.3270324	123.16075	107.205765	-114.67156	0.4211491	2836.4421458244324
147	42.57389	0.0	42.57389	42.57389	25.0	3675	111.37162	1.3816246	124.84681	107.29552	-115.198395	0.39266175	2856.039442539215
148	41.96518	0.0	41.96518	41.96518	25.0	3700	111.85042	1.3945462	123.96072	108.1113	-115.64568	0.43174523	2875.5729756355286
149	43.253773	0.0	43.253773	43.253773	25.0	3725	112.31677	1.4403975	125.20764	108.4236	-116.13144	0.4906397	2895.1067292690277
150	42.414043	0.0	42.414043	42.414043	25.0	3750	112.82562	1.4734467	126.131325	107.89645	-116.71325	0.5470523	2915.0969545841217
151	42.941498	0.0	42.941498	42.941498	25.0	3775	113.30338	1.4428035	126.377556	108.43685	-117.249176	0.48965022	2934.5491936206818
152	44.391388	0.0	44.391388	44.391388	25.0	3800	113.86602	1.5155262	127.747734	108.02688	-117.77009	0.51526505	2954.0996186733246
153	44.171837	0.0	44.171837	44.171837	25.0	3825	114.40487	1.5649856	128.40729	110.46785	-118.32129	0.5258717	2973.496957063675
154	41.900738	0.0	41.900738	41.900738	25.0	3850	114.82662	1.561246	126.16523	110.28207	-118.84697	0.5946035	2992.8865768909454
155	43.882095	0.0	43.882095	43.882095	25.0	3875	115.36195	1.6295003	127.77989	109.78629	-119.33591	0.535323	3012.658156633377
156	44.606625	0.0	44.606625	44.606625	25.0	3900	115.87366	1.697071	130.2182	111.06606	-119.841415	0.6716449	3032.083161354065
157	43.321526	0.0	43.321526	43.321526	25.0	3925	116.39046	1.6415505	132.45639	110.01422	-120.437126	0.5420203	3051.6166594028473
158	41.71007	0.0	41.71007	41.71007	25.0	3950	116.92944	1.66572	127.72899	110.939575	-120.997604	0.4875747	3071.0986523628235
159	44.101566	0.0	44.101566	44.101566	25.0	3975	117.48714	1.6870633	128.0693	111.38205	-121.56279	0.48930335	3090.7258067131042
160	45.403835	0.0	45.403835	45.403835	25.0	4000	117.97084	1.754277	131.024	113.640076	-122.03732	0.5075036	3110.735770225525
161	44.057766	0.0	44.057766	44.057766	25.0	4025	118.48688	1.774387	131.28516	113.04092	-122.57735	0.6223537	3130.172879219055
162	43.062675	0.0	43.062675	43.062675	25.0	4050	119.0223	1.8232621	130.85185	114.06942	-123.12895	0.5705069	3149.7777769565582
163	43.63386	0.0	43.63386	43.63386	25.0	4075	119.53213	1.8275391	135.01183	114.71186	-123.71397	0.52766836	3169.409060716629
164	43.912617	0.0	43.912617	43.912617	25.0	4100	120.0618	1.8813252	133.53041	114.55171	-124.183	0.5042916	3188.971742630005
165	44.45317	0.0	44.45317	44.45317	25.0	4125	120.64458	1.9109707	132.2935	116.075874	-124.80292	0.57702327	3208.4647262096405
166	43.436924	0.0	43.436924	43.436924	25.0	4150	121.2004	1.9496732	134.4997	116.75747	-125.40573	0.4856385	3227.9595296382904
167	44.045265	0.0	44.045265	44.045265	25.0	4175	121.69396	1.9622679	133.30522	116.58335	-125.90455	0.46188778	3247.39901971817
168	44.695595	0.0	44.695595	44.695595	25.0	4200	122.20601	2.0200632	136.03299	117.791504	-126.46866	0.5306581	3266.974849462509
169	44.55039	0.0	44.55039	44.55039	25.0	4225	122.80847	2.030495	135.72966	118.63112	-127.02285	0.49131635	3286.522502183914
170	42.406086	0.0	42.406086	42.406086	25.0	4250	123.31572	2.0836816	135.76385	119.15839	-127.569725	0.5470406	3306.4754865169525
171	42.416958	0.0	42.416958	42.416958	25.0	4275	123.83389	2.104209	136.21326	119.472466	-128.15526	0.4670507	3326.030570745468
172	41.33429	0.0	41.33429	41.33429	25.0	4300	124.4645	2.152125	137.89746	119.89084	-128.75615	0.4451463	3346.2324919700623
173	44.356422	0.0	44.356422	44.356422	25.0	4325	124.9382	2.1562688	137.32422	119.39375	-129.25978	0.45151374	3365.7374792099
174	42.49427	0.0	42.49427	42.49427	25.0	4350	125.53903	2.2498338	138.24579	120.20371	-129.8482	0.56575686	3385.2398340702057
175	42.519978	0.0	42.519978	42.519978	25.0	4375	126.03123	2.269846	140.38492	120.11377	-130.4057	0.5103227	3404.8750154972076
176	42.429478	0.0	42.429478	42.429478	25.0	4400	126.67638	2.3131776	139.77246	120.63933	-131.11151	0.57875097	3424.2058482170105
177	44.18195	0.0	44.18195	44.18195	25.0	4425	127.20768	2.3576188	140.35524	120.806625	-131.57393	0.6749946	3443.6350195407867
178	45.233727	0.0	45.233727	45.233727	25.0	4450	127.7519	2.4348948	141.32468	117.919785	-132.20967	0.72468245	3463.2535660266876
179	44.230057	0.0	44.230057	44.230057	25.0	4475	128.37506	2.4853535	142.0849	121.46494	-132.85437	0.6797401	3482.81808757782
180	45.921124	0.0	45.921124	45.921124	25.0	4500	128.915	2.527001	143.38443	122.37038	-133.40735	0.7839035	3502.8002655506134
181	44.64545	0.0	44.64545	44.64545	25.0	4525	129.48035	2.5906594	145.95537	117.80944	-134.01115	0.7148192	3522.5187499523163
182	44.68167	0.0	44.68167	44.68167	25.0	4550	130.08434	2.6230848	145.90627	122.44485	-134.61739	0.824379	3542.0037348270416
183	43.205112	0.0	43.205112	43.205112	25.0	4575	130.70218	2.6594412	145.85869	124.21737	-135.23886	0.80743563	3561.5718970298767
184	43.80876	0.0	43.80876	43.80876	25.0	4600	131.17038	2.6738882	143.23624	124.44825	-135.7718	0.8036084	3581.082864046097
185	43.42436	0.0	43.42436	43.42436	25.0	4625	131.76704	2.723312	145.47249	123.64173	-136.34064	0.8797281	3600.620130300522
186	43.851448	0.0	43.851448	43.851448	25.0	4650	132.35214	2.747349	162.0667	123.481415	-136.99135	0.8644485	3620.15851855278
187	45.232155	0.0	45.232155	45.232155	25.0	4675	132.9666	2.8100698	148.16635	110.292114	-137.61519	0.8638176	3639.6674721240997
188	43.96752	0.0	43.96752	43.96752	25.0	4700	133.55983	2.8598056	149.2217	121.80926	-138.1917	0.79399824	3659.145341873169
189	44.929276	0.0	44.929276	44.929276	25.0	4725	134.1198	2.8640141	145.99382	120.777	-138.81221	0.8106079	3678.6545605659485
190	42.95751	0.0	42.95751	42.95751	25.0	4750	134.71124	2.931714	159.96182	124.32826	-139.44492	0.90763664	3698.7991943359375
191	37.975143	0.0	37.975143	37.975143	25.0	4775	135.30074	2.9802356	151.27316	127.00074	-140.01149	0.8336943	3718.259454011917
192	45.029438	0.0	45.029438	45.029438	25.0	4800	135.9514	3.0085268	152.24098	127.61564	-140.65582	0.7574896	3737.6691586971283
193	44.15658	0.0	44.15658	44.15658	25.0	4825	136.51202	3.027293	156.59386	130.2001	-141.28098	0.7688259	3757.2275257110596
194	42.067772	0.0	42.067772	42.067772	25.0	4850	137.0687	3.0473351	152.71405	130.67456	-141.87447	0.7379711	3776.717916727066
195	43.35256	0.0	43.35256	43.35256	25.0	4875	137.65001	3.0899286	150.05974	131.41586	-142.48952	0.8488764	3796.1715738773346
196	44.333935	0.0	44.333935	44.333935	25.0	4900	138.32623	3.1804328	153.30408	132.42636	-143.18456	0.90765893	3815.6116161346436
197	38.410454	0.0	38.410454	38.410454	25.0	4925	138.91747	3.144468	153.54233	132.16522	-143.76666	0.8019397	3834.982325553894
198	25.54035	0.0	25.54035	25.54035	25.0	4950	139.57466	3.1972964	154.70811	133.68535	-144.45479	0.6477704	3854.4273042678833
199	44.87668	0.0	44.87668	44.87668	25.0	4975	140.1107	3.2250888	154.03899	133.30554	-145.03932	0.773889	3873.846401453018
