Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
2114	55.06717	0.0	55.06717	55.06717	25.0	185.5791	0.9017779	186.93813	183.3498	52875	-3.33786e-08	27.057547	-0.073085405	-1.0072803	10.044847	0.016675662	0.6	4.0	39452.376869916916
2115	44.926807	0.0	44.926807	44.926807	25.0	186.00044	1.3612481	187.84822	182.72342	52900	-2.2649765e-08	3.8118432	-0.06470055	-0.44827843	10.289785	0.036272965	0.2	2.0	39471.144028663635
2116	51.697014	0.0	51.697014	51.697014	25.0	187.5341	0.7257225	188.22095	185.9475	52925	-1.1920929e-08	9.89519	-0.07724982	0.14335346	11.043285	0.035479184	0.32	2.0	39489.98113870621
2117	38.10329	0.0	38.10329	38.10329	25.0	186.58128	0.7900685	187.56667	184.40868	52950	-4.529953e-08	16.79966	-0.10659417	-0.45009232	10.832307	0.035187434	0.44	3.0	39509.04474616051
2118	49.532352	0.0	49.532352	49.532352	25.0	185.35101	1.5081195	187.92595	181.93657	52975	1.66893e-08	16.696787	-0.07999101	-0.82582474	10.039854	-0.0002859497	0.6	4.0	39527.77164673805
2119	42.81731	0.0	42.81731	42.81731	25.0	184.82832	1.2864875	187.12317	181.69122	53000	-2.0980835e-07	26.251019	-0.018804511	-0.5102234	10.215505	-0.020963516	0.2	4.0	39546.39901947975
2120	42.480522	0.0	42.480522	42.480522	25.0	184.30714	0.6613701	185.64722	183.1199	53025	-1.7166138e-07	5.009242	-0.06619706	-1.0347056	10.003623	0.014659882	0.4	4.0	39564.632825136185
2121	34.82569	0.0	34.82569	34.82569	25.0	181.95703	2.6244547	186.1935	176.18541	53050	-9.894371e-08	23.507158	-0.04244313	-0.43894577	9.960385	0.054348737	0.12	1.0	39583.05966591835
2122	29.307968	0.0	29.307968	29.307968	25.0	180.1142	2.5039146	185.98248	174.80713	53075	-1.9073486e-08	149.46394	-0.043858424	-20.547943	10.341714	0.03230158	0.08	2.0	39601.77036499977
2123	25.614471	0.0	25.614471	25.614471	25.0	178.61752	1.7618818	182.88712	173.71533	53100	-2.4318695e-07	75.94597	-0.033568423	-25.620892	10.249162	0.018035583	0.2	4.0	39620.49820399284
2124	25.695202	0.0	25.695202	25.695202	25.0	176.5007	1.3751922	179.07063	174.3193	53125	-1.1920929e-07	63.71151	-0.05982063	-28.896858	9.808472	0.026927434	0.4	4.0	39639.35923457146
2125	27.63386	0.0	27.63386	27.63386	25.0	174.2654	1.9612995	178.13782	170.58856	53150	2.002716e-07	95.20079	-0.006173415	-50.40645	10.135575	0.02630724	0.08	2.0	39658.17019319534
2126	31.37938	0.0	31.37938	31.37938	25.0	172.63068	3.5752742	179.8515	167.40451	53175	1.2516975e-08	15.03683	-0.09107202	13.453301	9.466431	0.027429428	0.6	3.0	39676.96922659874
2127	35.741943	0.0	35.741943	35.741943	25.0	174.4566	3.7506409	180.3025	165.86162	53200	5.2452087e-08	45.582664	-0.054167137	-10.71722	10.843711	0.053111803	0.32	2.0	39695.706476688385
2128	46.855473	0.0	46.855473	46.855473	25.0	178.11139	3.471416	184.064	169.92992	53225	-8.583069e-08	81.62954	-0.044110645	-3.2359238	10.692495	-0.014344692	0.52	4.0	39714.374022483826
2129	59.35395	0.0	59.35395	59.35395	25.0	181.2647	2.7870631	185.08228	175.73537	53250	2.2649765e-07	18.834173	-0.07934605	-4.0280647	10.477428	0.017228946	0.4	4.0	39733.16147303581
2130	42.370712	0.0	42.370712	42.370712	25.0	181.67398	3.081401	184.53088	172.71674	53275	3.5762786e-09	6.694785	-0.051470347	-0.8908644	10.031012	0.052969914	0.16	2.0	39751.7901570797
2131	50.837337	0.0	50.837337	50.837337	25.0	185.22186	1.2633325	186.28409	179.68901	53300	-8.8214875e-08	9.791286	-0.02442563	-0.91518974	9.746663	0.029245816	0.0	2.0	39770.46886587143
2132	45.67	0.0	45.67	45.67	25.0	182.34795	3.6573765	185.89345	172.88321	53325	1.7881394e-08	13.6239395	-0.06953808	-0.6101122	10.305859	0.02902237	0.28	2.0	39789.21643590927
2133	46.11267	0.0	46.11267	46.11267	25.0	183.90488	2.0956833	185.92133	177.51697	53350	1.3113022e-08	4.3039336	-0.035890274	-0.07833481	10.613725	0.007478428	0.24	4.0	39807.89457464218
2134	33.754967	0.0	33.754967	33.754967	25.0	184.04959	0.81874466	185.19334	181.99786	53375	1.9073487e-07	43.94345	-0.06686279	-3.2730865	9.838295	0.06597595	0.2	2.0	39826.50017309189
2135	51.03121	0.0	51.03121	51.03121	25.0	185.43541	1.1404839	186.60349	183.09244	53400	-3.1471254e-07	52.975636	-0.031107735	0.5092392	10.155454	0.025783652	0.0	1.0	39845.081265211105
2136	65.26229	0.0	65.26229	65.26229	25.0	185.99442	0.5368786	186.63728	184.96292	53425	-3.8146972e-08	66.3228	-0.024782483	-2.6557388	10.052105	0.030345192	0.12	2.0	39863.73126602173
2137	65.28657	0.0	65.28657	65.28657	25.0	184.97362	1.3042454	186.221	182.16035	53450	5.4836274e-08	47.483154	-0.06688536	-1.9292221	10.127291	0.03835762	0.32	3.0	39882.48901748657
2138	49.281593	0.0	49.281593	49.281593	25.0	184.88678	1.7624772	186.87057	181.05714	53475	-3.576279e-08	12.72614	-0.042963162	-1.9085045	9.696902	0.024792824	0.32	3.0	39901.15607571602
2139	50.382805	0.0	50.382805	50.382805	25.0	185.9394	0.4519326	186.68256	185.05408	53500	4.4703485e-09	3.9057279	-0.04767447	0.20757341	9.693948	0.022712518	0.36	4.0	39919.786532878876
2140	41.12502	0.0	41.12502	41.12502	25.0	182.46812	2.3515804	186.77211	174.96196	53525	-9.536743e-08	21.554466	-0.08996494	0.008487701	9.549865	0.0134314345	0.32	4.0	39938.46783947945
2141	42.950012	0.0	42.950012	42.950012	25.0	180.58327	2.4532905	184.38313	174.70467	53550	-8.106232e-08	14.595415	-0.05981583	-1.2670336	9.84721	-0.0515535	0.48	4.0	39957.16746044159
2142	50.58488	0.0	50.58488	50.58488	25.0	181.20886	2.17667	183.81291	177.25307	53575	2.7865172e-08	7.415967	-0.050830644	0.037753582	11.1458	0.025328178	0.12	4.0	39975.91409158707
2143	43.699425	0.0	43.699425	43.699425	25.0	178.61932	2.4740021	182.1708	170.90887	53600	3.4570693e-08	9.832194	-0.07179529	-0.8542595	10.46258	0.024021072	0.72	4.0	39994.530067682266
2144	55.346104	0.0	55.346104	55.346104	25.0	181.76822	3.8515878	186.5701	174.13535	53625	-1.7642975e-07	139.29852	-0.07651903	-18.888824	9.295218	0.00589983	0.36	4.0	40013.16602182388
2145	47.689186	0.0	47.689186	47.689186	25.0	182.54199	3.5070026	186.56021	172.59952	53650	1.3113022e-08	12.340546	-0.042699657	-3.6399841	10.048473	-0.0046832655	0.64	4.0	40031.85768008232
2146	47.266876	0.0	47.266876	47.266876	25.0	185.32529	1.0215696	187.24898	183.09154	53675	5.9604645e-08	3.5101852	-0.09193901	-1.1267557	10.709526	0.083176576	0.2	2.0	40050.57170510292
2147	43.300144	0.0	43.300144	43.300144	25.0	186.28154	0.5547128	187.083	184.81587	53700	8.106232e-08	5.817484	-0.054267716	0.48235273	9.012784	0.039137326	0.2	4.0	40069.2284488678
2148	47.585365	0.0	47.585365	47.585365	25.0	184.78795	2.2855139	187.15263	176.7113	53725	-1.0251999e-07	10.076015	-0.076197654	-1.2126398	9.707981	0.037892934	0.4	4.0	40087.93987298012
2149	33.338955	0.0	33.338955	33.338955	25.0	177.86453	5.4569435	187.3073	171.13528	53750	5.7220458e-08	142.4692	-0.03035283	-6.585251	9.996943	0.047585737	0.28	3.0	40106.68987822533
2150	40.217796	0.0	40.217796	40.217796	25.0	180.79874	4.281594	186.3073	171.2201	53775	7.6293944e-08	76.75595	-0.049528215	-13.259178	9.333305	0.039407026	0.12	3.0	40125.40805363655
2151	43.944305	0.0	43.944305	43.944305	25.0	182.9853	4.289127	186.69225	174.45354	53800	7.6293944e-08	68.02118	-0.10243945	-9.014847	10.381452	-0.020546207	0.56	4.0	40144.03068447113
2152	42.96045	0.0	42.96045	42.96045	25.0	180.58162	4.5405273	185.87401	171.56972	53825	1.9073486e-08	36.10924	-0.070767276	3.3281174	9.610889	0.04025595	0.36	3.0	40162.303218603134
2153	50.032738	0.0	50.032738	50.032738	25.0	185.98897	0.32897258	186.60567	185.04475	53850	8.34465e-08	2.6878397	-0.043520793	0.11684775	10.702307	0.039744645	0.24	3.0	40180.67152619362
2154	32.181015	0.0	32.181015	32.181015	25.0	185.74817	0.46138462	186.50536	184.81763	53875	-1.7642975e-07	96.05913	-0.051056553	-4.8410187	10.682521	0.037797164	0.12	3.0	40199.31970500946
2155	32.95188	0.0	32.95188	32.95188	25.0	185.46451	0.4782109	186.27554	184.49527	53900	-1.9073486e-08	35.459183	-0.10389145	-4.121521	10.178322	0.01757969	0.76	4.0	40218.00070810318
2156	50.250298	0.0	50.250298	50.250298	25.0	185.3226	0.81972224	186.1177	183.0209	53925	-8.940697e-09	5.4821076	-0.040393297	-0.31175566	10.050331	0.012939415	0.52	4.0	40237.05355668068
2157	42.281017	0.0	42.281017	42.281017	25.0	180.17154	4.9203777	185.97823	167.29056	53950	1.1771918e-08	26.713667	-0.020393936	-1.4039402	9.542601	0.02893591	0.08	2.0	40255.752289772034
2158	43.768326	0.0	43.768326	43.768326	25.0	182.35532	2.757818	184.95148	176.83777	53975	-6.198883e-08	43.963882	-0.06470821	-3.6817513	10.144412	-0.022472363	0.24	4.0	40274.390948057175
2159	41.3985	0.0	41.3985	41.3985	25.0	179.31647	4.6571403	184.77724	170.29913	54000	1.2397766e-07	76.99852	-0.046569183	-10.074425	10.3693285	0.04110464	0.28	4.0	40293.122702121735
2160	28.78502	0.0	28.78502	28.78502	25.0	170.50623	3.527551	177.94122	165.08533	54025	-2.8610229e-08	111.32639	-0.05957374	-29.62127	10.225147	-0.022830697	0.4	4.0	40311.886043787
2161	26.849907	0.0	26.849907	26.849907	25.0	167.28217	1.9617853	170.90443	163.23308	54050	-5.00679e-08	32.126575	-0.041358747	-13.730602	10.380957	0.029478073	0.12	2.0	40330.58889269829
2162	31.763124	0.0	31.763124	31.763124	25.0	168.4505	4.4947925	175.73117	161.75374	54075	-7.390976e-08	14.944115	-0.07448122	7.3606186	10.094346	0.005805893	0.2	4.0	40349.23931312561
2163	44.573547	0.0	44.573547	44.573547	25.0	178.79749	2.2329001	182.8853	174.18182	54100	1.7881394e-08	5.5981092	-0.08341797	0.093557835	9.887464	-0.0068429946	0.2	4.0	40367.995715379715
2164	42.254147	0.0	42.254147	42.254147	25.0	178.9822	2.2552223	181.76144	174.19543	54125	-6.67572e-07	30.41645	-0.02590018	-8.9035015	10.133683	0.034209937	0.04	2.0	40386.71351838112
2165	66.22984	0.0	66.22984	66.22984	25.0	180.33833	3.1576853	183.75607	171.6948	54150	-2.3841858e-07	248.96838	-0.070992924	-14.142517	10.298195	0.04884701	0.16	2.0	40405.347576618195
2166	45.8762	0.0	45.8762	45.8762	25.0	175.12889	3.6122298	182.42609	167.75005	54175	1.7350539e-08	13.041819	-0.072440304	-1.5737057	9.909796	-0.013850784	0.48	4.0	40424.07111978531
2167	33.85262	0.0	33.85262	33.85262	25.0	174.50047	3.7296147	181.79689	166.46565	54200	-9.536743e-09	30.706633	-0.05035344	1.2206497	9.95411	0.03361845	0.12	2.0	40442.788880348206
2168	31.39629	0.0	31.39629	31.39629	25.0	175.73528	3.0137708	180.27663	166.9521	54225	7.6293944e-08	38.280674	-0.08288064	-5.340458	9.520745	0.033506166	0.16	3.0	40461.54713988304
2169	53.896088	0.0	53.896088	53.896088	25.0	178.20305	3.3804686	182.59225	170.49081	54250	2.813339e-07	71.18398	-0.047498573	-11.904419	9.286773	0.059011288	0.16	2.0	40480.25703191757
2170	62.499146	0.0	62.499146	62.499146	25.0	177.62885	7.8401504	183.75624	161.9992	54275	2.6226044e-08	79.13903	-0.08643364	1.6700287	9.898673	-0.01894043	0.36	4.0	40498.87198281288
2171	27.179653	0.0	27.179653	27.179653	25.0	166.50502	2.779622	172.82578	162.43755	54300	1.4305114e-08	15.367545	-0.020776125	-0.5861397	9.702511	0.02402214	0.24	4.0	40517.52537202835
2172	47.074966	0.0	47.074966	47.074966	25.0	177.09615	4.567612	183.0638	168.22798	54325	2.2888183e-07	119.44522	-0.084879346	-19.027878	9.533501	0.04892603	0.32	4.0	40536.25837516785
2173	46.207634	0.0	46.207634	46.207634	25.0	175.55127	6.6449986	183.73322	163.21909	54350	-9.536743e-09	66.38534	-0.07182344	3.646637	10.742736	0.064979784	0.28	2.0	40554.94424080849
2174	40.232006	0.0	40.232006	40.232006	25.0	174.49377	3.419012	180.60521	168.42561	54375	-9.536743e-09	20.544384	-0.053241357	-5.97993	9.713556	0.033876877	0.28	2.0	40573.679936885834
2175	52.015392	0.0	52.015392	52.015392	25.0	179.99019	3.1907947	184.06674	173.48438	54400	8.583069e-08	66.277054	-0.06891734	-12.754887	10.86672	-0.01689169	0.52	4.0	40592.402373313904
2176	58.241627	0.0	58.241627	58.241627	25.0	182.95572	1.8559045	185.31882	178.17839	54425	-7.152558e-08	83.72195	-0.057810698	-11.311996	10.634802	0.04229605	0.52	4.0	40611.16494488716
2177	49.80231	0.0	49.80231	49.80231	25.0	182.84383	0.87673295	184.79375	181.13826	54450	1.5646219e-08	0.49511886	-0.09602849	0.21494234	9.993079	0.010420379	0.28	4.0	40629.7819981575
2178	46.07272	0.0	46.07272	46.07272	25.0	182.83195	0.770978	184.42432	181.33232	54475	1.5497207e-08	0.8235806	-0.08642395	-0.08093047	9.926723	0.019474106	0.56	4.0	40648.53180742264
2179	50.239735	0.0	50.239735	50.239735	25.0	183.86908	1.2108227	185.35765	181.08046	54500	1.001358e-07	14.448435	-0.10607405	-1.9775429	10.063689	-0.017403202	0.68	4.0	40667.18815779686
2180	52.11083	0.0	52.11083	52.11083	25.0	184.99281	0.7147206	185.79153	183.22348	54525	1.3113022e-08	7.5868645	-0.05056046	0.036672115	9.531	0.0003632164	0.44	4.0	40685.83859658241
2181	55.255337	0.0	55.255337	55.255337	25.0	185.33295	0.79056567	186.27885	183.7554	54550	-2.479553e-07	83.3872	-0.084753156	-5.4460526	10.27925	0.041674957	0.4	3.0	40703.91708302498
2182	45.215298	0.0	45.215298	45.215298	25.0	182.58554	3.0342224	186.50594	176.5717	54575	-1.9669534e-08	14.836744	-0.081026554	-1.4169521	9.730982	-0.06626514	0.32	4.0	40722.03616762161
2183	50.378315	0.0	50.378315	50.378315	25.0	182.33669	3.813764	186.3925	173.81	54600	-7.152557e-09	33.60824	-0.052621853	-5.659706	10.267949	0.0365168	0.16	2.0	40740.09195780754
2184	37.275856	0.0	37.275856	37.275856	25.0	184.62495	0.9317121	186.29346	182.98929	54625	2.8610229e-08	69.13568	-0.040139496	0.16117859	10.308802	-0.021388493	0.36	4.0	40758.23893094063
2185	26.72394	0.0	26.72394	26.72394	25.0	183.39977	1.3579677	185.45973	180.1243	54650	-5.7220458e-08	76.88956	-0.057141628	-9.098618	9.815377	0.04018566	0.36	2.0	40776.30340218544
2186	42.626125	0.0	42.626125	42.626125	25.0	184.64133	1.1484816	186.37837	181.33852	54675	-2.2649765e-08	1.2869269	-0.076141484	0.6155484	9.656842	0.046405066	0.2	1.0	40794.39094853401
2187	39.70333	0.0	39.70333	39.70333	25.0	184.48013	1.9627397	186.36082	177.79335	54700	6.377697e-08	3.4354937	-0.08603668	-0.1637826	10.467142	-0.020941582	0.8	4.0	40812.51932954788
2188	34.72559	0.0	34.72559	34.72559	25.0	183.61574	1.6808999	185.90904	180.17523	54725	-9.536743e-09	29.758074	-0.09511108	-1.9993572	9.929196	0.003843479	0.08	4.0	40830.65748786926
2189	51.064686	0.0	51.064686	51.064686	25.0	184.42189	2.0057676	186.36638	179.34894	54750	-6.198883e-08	49.544437	-0.077093706	-0.482193	10.083252	0.014629535	0.2	4.0	40848.822304964066
2190	49.876637	0.0	49.876637	49.876637	25.0	183.47777	2.1926005	185.8535	178.09766	54775	-9.059906e-08	4.3354707	-0.05118658	-0.25982237	9.902277	-0.04054638	0.32	4.0	40866.92238974571
2191	43.93206	0.0	43.93206	43.93206	25.0	184.19154	2.0627377	185.89899	177.84177	54800	-2.9653311e-08	5.097139	-0.06752543	0.06154108	9.544494	0.05024706	0.32	2.0	40884.975006341934
2192	43.880577	0.0	43.880577	43.880577	25.0	184.36734	1.872427	186.46625	176.82623	54825	3.516674e-08	19.459253	-0.11496133	-0.90652466	10.670082	0.04767031	0.52	3.0	40903.08022785187
2193	47.97459	0.0	47.97459	47.97459	25.0	182.15913	3.5015743	186.52925	175.77385	54850	4.7683717e-08	46.871475	-0.04874291	-1.0087852	9.307833	0.02223116	0.2	4.0	40921.2013027668
2194	35.815327	0.0	35.815327	35.815327	25.0	179.6741	2.9519086	182.49617	171.25742	54875	4.1127205e-08	3.253516	-0.031244304	-0.023254156	9.878774	-0.03133503	0.28	4.0	40939.28414487839
2195	31.87462	0.0	31.87462	31.87462	25.0	178.2113	2.900314	182.27022	173.48709	54900	2.3365021e-07	131.04724	-0.05829341	-19.894417	10.56258	0.021113338	0.56	4.0	40957.679587602615
2196	41.01872	0.0	41.01872	41.01872	25.0	180.24373	3.1745715	183.94308	173.81746	54925	1.5497207e-08	5.2847657	-0.08034748	1.30755	9.286451	0.032210007	0.4	4.0	40975.993559360504
2197	39.05031	0.0	39.05031	39.05031	25.0	178.76875	3.2682734	183.26642	169.94205	54950	-3.5762786e-09	18.723564	-0.07840926	-0.46619797	10.196452	0.024356022	0.6	4.0	40994.10404205322
2198	39.167244	0.0	39.167244	39.167244	25.0	179.1619	3.1411908	182.95366	169.55505	54975	3.3527612e-09	13.69067	-0.060165662	-0.743042	9.983038	0.029379597	0.4	4.0	41012.16337633133
2199	40.822083	0.0	40.822083	40.822083	25.0	181.32924	2.3981802	184.65927	177.7291	55000	1.5258789e-07	56.64491	-0.050331373	-4.886196	9.311828	0.027946739	0.24	3.0	41030.24155306816
2200	32.376144	0.0	32.376144	32.376144	25.0	180.72469	1.8165327	182.61188	176.29532	55025	1.0967255e-07	75.12124	-0.032872174	-16.499096	9.627848	0.042595882	0.12	2.0	41048.38256120682
2201	47.914227	0.0	47.914227	47.914227	25.0	181.76256	1.6206379	184.79181	177.22217	55050	4.2915346e-08	8.627654	-0.03571279	3.553872	9.56081	0.045274943	0.16	2.0	41066.50236225128
2202	36.743904	0.0	36.743904	36.743904	25.0	179.69327	3.5038388	184.10184	172.56183	55075	6.67572e-08	18.111757	-0.020353165	0.0038986206	10.196241	0.024886684	0.04	2.0	41084.614493608475
2203	67.11799	0.0	67.11799	67.11799	25.0	183.82143	1.2532718	184.99869	178.38078	55100	-4.7683715e-09	68.40623	-0.09841676	-2.17202	10.626069	-0.016676866	0.48	4.0	41102.757199287415
2204	55.763203	0.0	55.763203	55.763203	25.0	180.27615	2.0575426	183.79497	176.6544	55125	4.2915343e-07	20.081278	-0.0934507	-2.598116	9.572317	0.024811096	0.36	4.0	41120.84313702583
2205	35.312717	0.0	35.312717	35.312717	25.0	175.32089	2.496922	181.17334	171.3201	55150	-9.059906e-08	42.002983	-0.08312076	-1.8494911	10.059608	-0.0026130676	0.6	4.0	41139.06051874161
2206	34.166683	0.0	34.166683	34.166683	25.0	174.0404	3.9578059	179.90552	169.20276	55175	1.8596648e-07	22.902632	-0.0046927547	-5.2761803	10.650905	0.041549683	0.0	1.0	41157.32033252716
2207	29.624058	0.0	29.624058	29.624058	25.0	172.75012	3.4023423	181.15828	167.28897	55200	-3.1709672e-07	23.133856	-0.08967585	-7.380142	10.651171	-0.05310745	0.64	4.0	41175.41138792038
2208	29.925682	0.0	29.925682	29.925682	25.0	173.64825	4.3152375	179.60991	160.65375	55225	4.298985e-08	15.349837	-0.051319152	1.6798925	9.613638	-0.0050673867	0.4	4.0	41193.49104142189
2209	45.538822	0.0	45.538822	45.538822	25.0	176.45949	2.3535688	181.82378	170.45934	55250	-3.7670137e-07	5.9360447	-0.07858685	-0.62941504	10.198567	-0.04707125	0.64	4.0	41211.62318134308
2210	36.78592	0.0	36.78592	36.78592	25.0	172.09149	3.0888424	176.64896	164.57936	55275	2.479553e-07	60.011585	-0.05628175	-16.650604	10.258381	-0.033840925	0.32	4.0	41229.786106824875
2211	32.969337	0.0	32.969337	32.969337	25.0	170.00343	3.2114987	174.97624	164.225	55300	-4.7683717e-08	71.540115	-0.05413898	-29.404507	9.944902	0.03026291	0.52	3.0	41247.92483997345
2212	42.337296	0.0	42.337296	42.337296	25.0	169.76996	3.9075985	176.07964	160.99538	55325	2.3841857e-09	19.589	-0.03307274	9.159479	10.372062	0.049108278	0.24	3.0	41266.03015232086
2213	30.54445	0.0	30.54445	30.54445	25.0	166.71176	3.2725713	172.65625	160.87221	55350	-4.172325e-09	8.803526	-0.026633209	0.060456276	9.992939	0.027665462	0.0	2.0	41284.11466598511
2214	64.22031	0.0	64.22031	64.22031	25.0	177.2763	2.8575613	182.933	169.78679	55375	2.861023e-07	325.95233	-0.04602767	-59.131836	9.277282	0.04649042	0.08	3.0	41302.21549367905
2215	51.079174	0.0	51.079174	51.079174	25.0	177.8925	2.4087389	182.55746	173.67969	55400	2.4318695e-07	19.853233	-0.07321934	-12.858917	9.533741	0.039053477	0.6	3.0	41320.316229343414
2216	44.00359	0.0	44.00359	44.00359	25.0	177.70906	5.053135	183.466	167.34627	55425	6.67572e-08	77.57735	-0.093553364	5.409668	10.962964	-0.054841805	0.52	4.0	41338.45187783241
2217	45.948544	0.0	45.948544	45.948544	25.0	178.77469	4.3278165	182.74617	168.64394	55450	-6.556511e-08	23.669695	-0.08199519	-2.1850204	9.8325	0.040874444	0.44	2.0	41356.61540555954
2218	54.953674	0.0	54.953674	54.953674	25.0	179.69728	3.535899	184.52861	173.40598	55475	9.536743e-09	189.90283	-0.04746231	-26.05806	9.361034	-0.026637478	0.64	4.0	41374.701570272446
2219	55.659508	0.0	55.659508	55.659508	25.0	182.89905	1.4077724	184.8002	179.1148	55500	4.7683717e-08	46.275143	-0.029897004	-11.561115	10.679074	0.02952484	0.16	2.0	41392.76653456688
2220	49.09038	0.0	49.09038	49.09038	25.0	182.22119	1.8165221	185.00511	178.49577	55525	5.2452087e-08	2.3411007	-0.08362556	-0.13343334	10.753854	-0.009083328	0.44	4.0	41410.85228180885
2221	31.150358	0.0	31.150358	31.150358	25.0	176.27914	5.4915104	182.9006	157.92485	55550	-2.4437904e-08	22.089746	-0.06589074	-0.614048	9.702293	0.016750125	0.08	4.0	41428.987093925476
2222	42.86379	0.0	42.86379	42.86379	25.0	183.39287	1.4645414	185.43954	178.23856	55575	2.2649765e-07	8.657291	-0.07933673	0.3928976	10.310304	-0.0090794945	0.44	4.0	41447.13245725632
2223	60.004185	0.0	60.004185	60.004185	25.0	184.45465	0.70620924	185.37006	182.39415	55600	2.2411346e-07	72.727806	-0.049306873	-4.096878	10.476484	0.05184923	0.48	2.0	41465.27527523041
2224	53.093536	0.0	53.093536	53.093536	25.0	184.94377	0.4357825	185.3999	183.4852	55625	-1.0967255e-07	12.652217	-0.029860472	-2.1521893	9.21861	0.01862547	0.16	4.0	41483.39700818062
2225	49.833733	0.0	49.833733	49.833733	25.0	185.02315	1.427082	186.23378	179.7786	55650	1.6212464e-07	18.97499	-0.03295274	-3.1317387	10.072443	0.05116495	0.08	2.0	41501.50781559944
2226	46.031033	0.0	46.031033	46.031033	25.0	183.43387	2.795429	186.04231	177.14445	55675	6.67572e-08	21.724182	-0.061674796	1.2601871	9.949831	-0.025419064	0.4	4.0	41519.66240477562
2227	50.801674	0.0	50.801674	50.801674	25.0	181.59686	2.6730058	185.48499	176.54393	55700	5.626678e-07	88.68662	-0.09475302	-13.892509	9.902806	-0.0022846414	0.48	4.0	41537.76684474945
2228	46.381607	0.0	46.381607	46.381607	25.0	181.61809	1.5409871	184.17532	178.3602	55725	-9.536743e-08	10.002107	-0.06340118	-5.2364306	9.4145775	0.014282245	0.44	4.0	41555.93885612488
2229	56.00104	0.0	56.00104	56.00104	25.0	184.17877	2.0802925	186.35123	180.27142	55750	-4.4107438e-08	5.568104	-0.06314093	-0.22307682	9.676775	0.05281973	0.44	2.0	41574.048223257065
2230	44.136517	0.0	44.136517	44.136517	25.0	182.6465	0.63413066	183.68785	180.08765	55775	6.198883e-08	1.0995177	-0.031032288	0.62756574	9.246267	0.0024689294	0.16	4.0	41592.25164580345
2231	40.91232	0.0	40.91232	40.91232	25.0	183.68968	1.0673568	185.62782	181.45903	55800	-8.583069e-08	6.5586452	-0.06590809	0.13989592	9.167885	0.027999401	0.48	4.0	41610.37173771858
2232	33.95227	0.0	33.95227	33.95227	25.0	184.07857	1.5380229	185.59834	181.81918	55825	3.862381e-07	59.520058	-0.08781939	-3.6474533	10.058924	0.04970114	0.28	3.0	41628.422009944916
2233	34.60875	0.0	34.60875	34.60875	25.0	184.32198	1.431388	185.82683	180.81036	55850	2.479553e-07	24.735193	-0.035962258	-5.1737614	9.542654	0.05234848	0.08	1.0	41646.496468544006
2234	27.22796	0.0	27.22796	27.22796	25.0	182.79652	1.7224073	185.32693	179.06735	55875	-4.386902e-07	136.46579	-0.0076693106	-25.435318	8.938951	0.031739425	0.2	2.0	41664.58265995979
2235	36.104355	0.0	36.104355	36.104355	25.0	182.96443	2.9506512	186.15213	177.12073	55900	-3.576279e-08	5.3871655	-0.061173096	2.8198466	10.097272	-0.03428219	0.2	4.0	41682.77181529999
2236	40.780415	0.0	40.780415	40.780415	25.0	183.76076	2.293285	185.72206	176.28043	55925	2.813339e-07	25.589333	-0.035988104	-2.9924946	9.80987	0.052785262	0.08	3.0	41701.21390962601
2237	43.45405	0.0	43.45405	43.45405	25.0	182.40714	2.417105	185.24072	175.45865	55950	-2.0135195e-08	9.071096	-0.07669829	0.61080456	9.283424	0.0497035	0.28	3.0	41719.33453130722
2238	44.619354	0.0	44.619354	44.619354	25.0	183.28976	1.5595428	185.36841	176.71416	55975	-1.847744e-08	3.0981376	-0.035561897	-0.22760653	9.562316	0.024407176	0.36	4.0	41737.45090675354
2239	41.649643	0.0	41.649643	41.649643	25.0	183.20401	2.8199558	185.4743	174.93973	56000	-1.3113022e-08	13.119516	-0.04272334	-0.54464054	10.157021	0.07458145	0.28	2.0	41755.64796280861
2240	44.629883	0.0	44.629883	44.629883	25.0	184.1276	0.59304607	184.85027	182.54475	56025	-5.7220458e-08	4.101178	-0.08938296	-0.28233337	9.510022	0.028741436	0.32	4.0	41773.784834861755
2241	40.180603	0.0	40.180603	40.180603	25.0	183.18448	1.8777702	185.68344	178.58728	56050	-2.3841857e-09	9.882187	-0.075296395	-0.5703163	9.658424	0.015093994	0.36	4.0	41791.85532832146
2242	54.33807	0.0	54.33807	54.33807	25.0	183.67894	2.1540418	185.68651	176.7079	56075	1.4305114e-08	34.847702	-0.052187353	-1.7625008	9.899052	0.055810776	0.16	2.0	41811.059274196625
2243	49.467377	0.0	49.467377	49.467377	25.0	183.57553	1.6131616	185.72131	179.76482	56100	-1.37090685e-08	6.0216084	-0.058558602	-0.40864372	9.899181	0.021364879	0.2	4.0	41829.15379905701
2244	54.66469	0.0	54.66469	54.66469	25.0	184.42365	1.0239062	185.39249	180.5639	56125	-1.3828277e-07	19.150291	-0.07134338	-1.2593117	8.9332285	-0.027983379	0.36	4.0	41847.23948717117
2245	48.672543	0.0	48.672543	48.672543	25.0	184.03192	0.49094382	184.73062	182.7454	56150	2.6226044e-07	4.1355596	-0.03028544	-0.8468585	9.899845	-0.0077073667	0.24	4.0	41865.41578602791
