Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
111	24.188696	0.0	24.188696	24.188696	25.0	2775	14.092245	0.6285539	21.28788	12.896225	-15.401965	0.04312367	2042.5674629211426
112	24.188696	0.0	24.188696	24.188696	25.0	2800	14.293013	0.76061076	21.94111	12.88317	-15.490878	0.09069805	2061.087681531906
113	24.188696	0.0	24.188696	24.188696	25.0	2825	14.433867	0.6634143	22.316702	13.031598	-15.619543	0.056331497	2079.4779827594757
114	24.188696	0.0	24.188696	24.188696	25.0	2850	14.623599	0.796883	22.68121	13.119204	-15.842511	0.09537769	2097.821671962738
115	24.188696	0.0	24.188696	24.188696	25.0	2875	14.800437	0.86332923	22.730694	13.26241	-15.945844	0.0526325	2116.5011837482452
116	24.188696	0.0	24.188696	24.188696	25.0	2900	14.955975	0.8476648	23.972166	13.394454	-16.113676	0.15364237	2135.022578716278
117	24.188696	0.0	24.188696	24.188696	25.0	2925	15.094087	0.8657285	23.6128	13.548106	-16.236153	0.057022568	2153.4091804027557
118	24.188696	0.0	24.188696	24.188696	25.0	2950	15.283381	1.0153099	25.01767	13.629973	-16.377174	0.105115004	2171.7801942825317
119	24.188696	0.0	24.188696	24.188696	25.0	2975	15.418174	0.9972438	24.798729	13.755946	-16.345963	0.094775744	2190.2438259124756
120	24.188696	0.0	24.188696	24.188696	25.0	3000	15.587783	1.0913649	24.769638	13.952171	-16.560043	0.07994364	2208.887421607971
121	24.188696	0.0	24.188696	24.188696	25.0	3025	15.735813	0.99515146	24.95511	13.927273	-16.782166	0.11921849	2227.285057783127
122	24.188696	0.0	24.188696	24.188696	25.0	3050	15.857647	1.0327867	24.84242	14.136656	-16.84737	0.10076042	2245.951942205429
123	24.188696	0.0	24.188696	24.188696	25.0	3075	15.996438	1.0292375	25.048716	14.216172	-16.991217	0.05016133	2264.2578027248383
124	24.188696	0.0	24.188696	24.188696	25.0	3100	16.161688	1.0983601	25.593206	14.402253	-17.11811	0.052801467	2282.732032060623
125	24.188696	0.0	24.188696	24.188696	25.0	3125	16.282646	1.0938191	24.961742	14.490083	-17.224586	0.13542013	2301.156073331833
126	24.188696	0.0	24.188696	24.188696	25.0	3150	16.469477	1.2590874	26.513433	14.607279	-17.435402	0.16704123	2320.0463440418243
127	24.188696	0.0	24.188696	24.188696	25.0	3175	16.539898	1.1083544	23.478603	14.733842	-17.598854	0.107168674	2338.5713233947754
128	24.188696	0.0	24.188696	24.188696	25.0	3200	16.71006	1.188433	26.509298	14.851194	-17.673792	0.06852105	2356.843671321869
129	24.188696	0.0	24.188696	24.188696	25.0	3225	16.950684	1.2965997	27.601526	14.974869	-17.879215	0.07020025	2375.3913831710815
130	24.188696	0.0	24.188696	24.188696	25.0	3250	17.08452	1.2456354	28.519215	14.986951	-18.035904	0.07663687	2394.3130435943604
131	24.188696	0.0	24.188696	24.188696	25.0	3275	17.180544	1.3523039	28.765854	15.261277	-18.067822	0.06346489	2412.7387585639954
132	24.188696	0.0	24.188696	24.188696	25.0	3300	17.296453	1.3901649	28.074814	15.244834	-18.19931	0.06529031	2431.08731341362
133	24.188696	0.0	24.188696	24.188696	25.0	3325	17.496147	1.3078022	27.47843	15.457332	-18.459162	0.06457411	2449.5552246570587
134	24.188696	0.0	24.188696	24.188696	25.0	3350	17.540522	1.3241248	28.716963	15.487893	-18.36967	0.09228156	2468.2708389759064
135	24.188696	0.0	24.188696	24.188696	25.0	3375	17.74187	1.3810128	28.469707	15.697867	-18.593555	0.11192754	2486.6580159664154
136	24.188696	0.0	24.188696	24.188696	25.0	3400	17.89505	1.470862	28.998362	15.801689	-18.78296	0.102486745	2505.31418967247
137	24.188696	0.0	24.188696	24.188696	25.0	3425	17.980038	1.4096208	27.049898	15.964754	-18.766285	0.089094855	2523.9607629776
138	24.188696	0.0	24.188696	24.188696	25.0	3450	18.03847	1.4008108	29.801125	16.010656	-18.803356	0.04998912	2542.536885023117
139	24.188696	0.0	24.188696	24.188696	25.0	3475	18.206762	1.4794406	29.628006	16.23548	-18.954147	0.104721956	2560.9454233646393
140	24.188696	0.0	24.188696	24.188696	25.0	3500	18.319931	1.5517423	30.575274	16.23838	-19.132896	0.13639599	2580.2932703495026
141	24.188696	0.0	24.188696	24.188696	25.0	3525	18.578016	1.5243357	29.954338	16.310879	-19.352005	0.12940325	2598.826997756958
142	24.188696	0.0	24.188696	24.188696	25.0	3550	18.552727	1.568749	30.090504	16.519854	-19.310047	0.12815298	2617.3573694229126
143	24.188696	0.0	24.188696	24.188696	25.0	3575	18.724842	1.4967401	28.559662	16.61822	-19.277514	0.089401886	2635.6767983436584
144	24.188696	0.0	24.188696	24.188696	25.0	3600	18.782001	1.5549194	31.20596	16.7248	-19.373558	0.07810813	2654.3493115901947
145	24.188696	0.0	24.188696	24.188696	25.0	3625	18.927526	1.6016731	31.654701	16.878933	-19.589968	0.11923051	2673.110121011734
146	24.188696	0.0	24.188696	24.188696	25.0	3650	19.076149	1.7496346	31.722725	16.947445	-19.83227	0.08789405	2691.622710943222
147	24.188696	0.0	24.188696	24.188696	25.0	3675	19.142323	1.5809507	33.707813	17.13042	-19.885727	0.059841882	2710.2264688014984
148	24.188696	0.0	24.188696	24.188696	25.0	3700	19.249231	1.6763952	31.48809	17.194633	-19.903915	0.20479378	2728.9390618801117
149	24.188696	0.0	24.188696	24.188696	25.0	3725	19.445168	1.8364968	32.6721	17.279041	-20.126286	0.26942033	2747.4306592941284
150	24.188696	0.0	24.188696	24.188696	25.0	3750	19.454582	1.6284878	32.740612	17.293303	-20.226376	0.08576779	2766.5957248210907
151	24.188696	0.0	24.188696	24.188696	25.0	3775	19.610106	1.6155475	31.01467	17.524847	-20.429516	0.12880205	2785.1152970790863
152	24.188696	0.0	24.188696	24.188696	25.0	3800	19.746092	1.6589941	31.593067	17.683327	-20.560637	0.14759319	2803.659096956253
153	24.188696	0.0	24.188696	24.188696	25.0	3825	19.953949	1.8226756	34.717228	17.732412	-20.720007	0.20162393	2822.8484239578247
154	24.188696	0.0	24.188696	24.188696	25.0	3850	19.978891	1.7095085	33.75658	17.982124	-20.66773	0.14274402	2841.289568901062
155	24.188696	0.0	24.188696	24.188696	25.0	3875	20.113409	1.6280913	28.88578	18.04731	-20.77408	0.17657772	2859.7433524131775
156	24.188696	0.0	24.188696	24.188696	25.0	3900	20.222681	1.8183249	34.456436	18.156784	-20.88353	0.15175712	2878.6665711402893
157	24.188696	0.0	24.188696	24.188696	25.0	3925	20.337612	1.7422519	32.87495	18.11298	-20.933672	0.24744558	2897.3159239292145
158	24.188696	0.0	24.188696	24.188696	25.0	3950	20.543623	1.9284714	34.82288	18.236681	-21.287952	0.16172248	2915.9606387615204
159	24.188696	0.0	24.188696	24.188696	25.0	3975	20.582365	1.810383	35.710213	18.528866	-21.3295	0.084886625	2934.563513994217
160	24.188696	0.0	24.188696	24.188696	25.0	4000	20.674639	1.8486294	36.395485	18.454094	-21.384329	0.08577615	2953.446500301361
161	24.188696	0.0	24.188696	24.188696	25.0	4025	20.79353	1.8241673	35.194798	18.694544	-21.501642	0.0814179	2972.0342428684235
162	24.188696	0.0	24.188696	24.188696	25.0	4050	20.827002	1.712307	27.889544	18.87831	-21.378403	0.08156399	2990.9615993499756
163	24.188696	0.0	24.188696	24.188696	25.0	4075	21.08667	1.8740517	35.306614	18.916245	-21.659348	0.13408376	3009.5326035022736
164	24.188696	0.0	24.188696	24.188696	25.0	4100	21.11646	1.8852811	36.802567	19.076946	-21.690863	0.13534836	3028.1468670368195
165	24.188696	0.0	24.188696	24.188696	25.0	4125	21.283945	1.8779913	36.83514	19.059254	-21.885733	0.07133139	3046.6823451519012
166	24.188696	0.0	24.188696	24.188696	25.0	4150	21.4177	1.8742341	35.229683	19.24441	-22.02213	0.23823743	3065.088186979294
167	24.188696	0.0	24.188696	24.188696	25.0	4175	21.447422	1.766547	30.244902	19.449804	-21.981377	0.1166317	3083.7861318588257
168	24.188696	0.0	24.188696	24.188696	25.0	4200	21.637182	1.9311267	36.741173	19.606472	-22.225056	0.16137943	3102.1959924697876
169	24.188696	0.0	24.188696	24.188696	25.0	4225	21.728233	1.7462775	32.393463	19.681602	-22.282204	0.055024777	3121.1589682102203
170	24.188696	0.0	24.188696	24.188696	25.0	4250	21.753887	1.736312	32.259857	19.824482	-22.30471	0.07910166	3140.4129297733307
171	24.188696	0.0	24.188696	24.188696	25.0	4275	21.968271	1.8669721	37.65274	19.851933	-22.48122	0.07423178	3158.9251165390015
172	24.188696	0.0	24.188696	24.188696	25.0	4300	22.089079	2.0227807	38.077953	19.876444	-22.64564	0.10132164	3177.8638591766357
173	24.188696	0.0	24.188696	24.188696	25.0	4325	22.080532	1.885198	38.49089	20.087564	-22.690351	0.065873556	3196.5711801052094
174	24.188696	0.0	24.188696	24.188696	25.0	4350	22.22166	1.9126651	37.83923	20.13219	-22.733925	0.14087151	3215.2115709781647
175	24.188696	0.0	24.188696	24.188696	25.0	4375	22.417183	1.9470246	37.127342	20.13931	-22.864313	0.06970071	3233.794141292572
176	24.188696	0.0	24.188696	24.188696	25.0	4400	22.442793	1.9875163	39.503487	20.41376	-22.891289	0.13394897	3252.246974468231
177	24.188696	0.0	24.188696	24.188696	25.0	4425	22.521883	1.8658501	38.105637	20.394121	-23.071848	0.08307414	3270.8246462345123
178	24.188696	0.0	24.188696	24.188696	25.0	4450	22.67251	1.9517967	39.26031	20.673641	-23.234707	0.18141013	3289.4923009872437
179	24.188696	0.0	24.188696	24.188696	25.0	4475	22.704096	1.9329767	39.897324	20.767649	-23.27143	0.17417963	3308.0617520809174
180	24.188696	0.0	24.188696	24.188696	25.0	4500	22.857471	1.9971073	39.890045	20.799953	-23.355087	0.3049509	3327.125283241272
181	24.188696	0.0	24.188696	24.188696	25.0	4525	22.98932	1.8598685	41.474426	20.647951	-23.603064	0.091232195	3346.024692773819
182	24.188696	0.0	24.188696	24.188696	25.0	4550	23.039848	1.9216844	38.534077	21.141672	-23.543354	0.09659549	3364.6143708229065
183	24.188696	0.0	24.188696	24.188696	25.0	4575	23.164488	1.9015965	40.387695	21.180252	-23.645134	0.096058905	3383.34197807312
184	24.188696	0.0	24.188696	24.188696	25.0	4600	23.225275	1.9856776	41.440186	21.361412	-23.771992	0.07634401	3401.798445701599
185	24.188696	0.0	24.188696	24.188696	25.0	4625	23.414253	1.8781652	40.038136	21.393179	-23.973316	0.1786732	3421.0834169387817
186	24.188696	0.0	24.188696	24.188696	25.0	4650	23.418432	1.9390146	39.621433	21.585606	-23.820715	0.17429705	3439.5727140903473
187	24.188696	0.0	24.188696	24.188696	25.0	4675	23.5546	1.8171886	39.983078	21.622372	-23.959183	0.1953051	3458.32000374794
188	24.188696	0.0	24.188696	24.188696	25.0	4700	23.628633	1.7610999	39.92442	21.643936	-24.057358	0.050032984	3476.944849014282
189	24.188696	0.0	24.188696	24.188696	25.0	4725	23.706621	1.846648	40.139263	21.835524	-24.183561	0.1523279	3495.3671209812164
190	24.188696	0.0	24.188696	24.188696	25.0	4750	23.89133	1.8834281	40.96121	21.902649	-24.409475	0.09904816	3514.5011053085327
191	24.188696	0.0	24.188696	24.188696	25.0	4775	23.966873	1.9082105	41.317646	22.086922	-24.50184	0.13102765	3533.0600702762604
192	24.188696	0.0	24.188696	24.188696	25.0	4800	24.070297	1.8631067	41.289417	22.212166	-24.637924	0.10641013	3551.4365594387054
193	24.188696	0.0	24.188696	24.188696	25.0	4825	24.166445	1.8165003	39.976357	22.359747	-24.620998	0.26616248	3570.1839377880096
194	24.188696	0.0	24.188696	24.188696	25.0	4850	24.295742	1.8711267	43.390175	22.503162	-24.675688	0.077899426	3588.826230287552
