Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
77	22.647152	0.0	22.647152	22.647152	25.0	1925	14.088918	0.8085542	18.473547	12.318345	-14.354258	0.5470025	1488.0596961975098
78	21.061277	0.0	21.061277	21.061277	25.0	1950	14.193365	0.8311624	18.594353	12.394645	-14.4526005	0.5445021	1507.3792521953583
79	20.996325	0.0	20.996325	20.996325	25.0	1975	14.302723	0.8134671	18.796762	12.444308	-14.564095	0.5665847	1526.7014729976654
80	19.628593	0.0	19.628593	19.628593	25.0	2000	14.416448	0.8112116	18.844667	12.129054	-14.675122	0.57311624	1546.1530768871307
81	27.075907	0.0	27.075907	27.075907	25.0	2025	14.539805	0.8252842	18.958622	12.50651	-14.786342	0.5570273	1565.279641866684
82	16.888172	0.0	16.888172	16.888172	25.0	2050	14.665202	0.8207704	19.061005	12.760379	-14.921601	0.5662483	1584.4242403507233
83	20.901747	0.0	20.901747	20.901747	25.0	2075	14.7675085	0.8295763	19.23785	12.870332	-15.020861	0.5874707	1603.5174312591553
84	13.980395	0.0	13.980395	13.980395	25.0	2100	14.901647	0.81477845	19.483234	12.945998	-15.165647	0.60166216	1622.599651813507
85	17.907957	0.0	17.907957	17.907957	25.0	2125	14.977935	0.8212009	19.43795	13.178544	-15.218388	0.59239113	1641.7375931739807
86	18.778221	0.0	18.778221	18.778221	25.0	2150	15.094725	0.8268235	19.615616	13.256004	-15.345509	0.58705443	1661.052428483963
87	15.996561	0.0	15.996561	15.996561	25.0	2175	15.217165	0.8152482	19.55561	13.424912	-15.486	0.56865084	1680.377274274826
88	20.03942	0.0	20.03942	20.03942	25.0	2200	15.31657	0.8264489	20.018372	13.38464	-15.570037	0.5732418	1699.7022302150726
89	23.523893	0.0	23.523893	23.523893	25.0	2225	15.442605	0.81203496	19.846418	13.218837	-15.723309	0.5840957	1719.0464963912964
90	22.579689	0.0	22.579689	22.579689	25.0	2250	15.556989	0.84638613	20.097385	13.575157	-15.773462	0.59479254	1739.7090599536896
91	25.731424	0.0	25.731424	25.731424	25.0	2275	15.683647	0.8484266	20.236565	13.220189	-15.976614	0.6393928	1759.0132277011871
92	19.043438	0.0	19.043438	19.043438	25.0	2300	15.806883	0.84732896	20.474104	13.978344	-16.020811	0.6091041	1778.2820720672607
93	24.061827	0.0	24.061827	24.061827	25.0	2325	15.91149	0.83532983	20.51632	13.694695	-16.221695	0.6173525	1797.545732498169
94	25.0384	0.0	25.0384	25.0384	25.0	2350	16.035776	0.8324859	20.908175	14.189281	-16.286709	0.6081612	1816.8608207702637
95	27.206259	0.0	27.206259	27.206259	25.0	2375	16.181507	0.8700555	21.113317	14.198104	-16.42762	0.617775	1836.7791862487793
96	20.140387	0.0	20.140387	20.140387	25.0	2400	16.27809	0.8678303	20.94647	14.262624	-16.557396	0.6203455	1856.1525073051453
97	21.676554	0.0	21.676554	21.676554	25.0	2425	16.393833	0.8300636	21.136555	14.365879	-16.682407	0.6456358	1875.4665389060974
98	20.90167	0.0	20.90167	20.90167	25.0	2450	16.511507	0.85761195	21.682562	14.512945	-16.798433	0.6456288	1894.8401165008545
99	14.133952	0.0	14.133952	14.133952	25.0	2475	16.621267	0.84203446	21.48853	14.599543	-16.893003	0.61200064	1914.1014475822449
100	28.890976	0.0	28.890976	28.890976	25.0	2500	16.74508	0.86454207	21.795069	14.779496	-17.03028	0.6581537	1933.6548306941986
101	20.86995	0.0	20.86995	20.86995	25.0	2525	16.878128	0.8711986	22.213192	14.895531	-17.146898	0.627383	1952.7539992332458
102	17.174322	0.0	17.174322	17.174322	25.0	2550	16.952766	0.8564705	22.149014	15.01773	-17.229813	0.64591455	1971.893230676651
103	30.305353	0.0	30.305353	30.305353	25.0	2575	17.09462	0.852213	22.237322	15.061683	-17.343418	0.6781911	1991.0090126991272
104	23.318865	0.0	23.318865	23.318865	25.0	2600	17.235458	0.90620977	22.607061	15.227454	-17.53106	0.70897096	2010.2696251869202
105	14.514565	0.0	14.514565	14.514565	25.0	2625	17.303656	0.87559444	23.094858	15.123698	-17.5952	0.65613586	2029.4561212062836
106	22.092947	0.0	22.092947	22.092947	25.0	2650	17.4712	0.86695915	21.859566	15.388983	-17.744135	0.6839869	2048.729820728302
107	22.543411	0.0	22.543411	22.543411	25.0	2675	17.545122	0.8683393	22.650091	15.658543	-17.824705	0.6679007	2067.923005104065
108	14.964846	0.0	14.964846	14.964846	25.0	2700	17.694202	0.8855502	23.018328	15.713081	-17.971426	0.67465097	2087.08016872406
109	27.387186	0.0	27.387186	27.387186	25.0	2725	17.800648	0.8777675	23.35018	15.333591	-18.067375	0.6968496	2106.26668548584
110	23.193998	0.0	23.193998	23.193998	25.0	2750	17.933146	0.881812	23.512285	15.92914	-18.220884	0.69133073	2125.93834733963
111	12.348106	0.0	12.348106	12.348106	25.0	2775	18.023726	0.88224685	23.37964	15.9963665	-18.311247	0.72638804	2145.071452856064
112	19.036617	0.0	19.036617	19.036617	25.0	2800	18.147287	0.90116787	23.888004	16.105766	-18.428474	0.7330763	2164.270631313324
113	21.064877	0.0	21.064877	21.064877	25.0	2825	18.260485	0.8735143	23.74624	16.121662	-18.548655	0.70042	2183.4588918685913
114	18.675955	0.0	18.675955	18.675955	25.0	2850	18.393993	0.88288164	23.892452	16.421137	-18.66638	0.70191634	2202.7340083122253
115	27.40494	0.0	27.40494	27.40494	25.0	2875	18.494547	0.8903391	24.302446	16.57571	-18.782019	0.691012	2221.944566965103
116	14.159037	0.0	14.159037	14.159037	25.0	2900	18.605005	0.8745702	24.629902	16.616499	-18.868183	0.71262956	2241.1644763946533
117	20.066862	0.0	20.066862	20.066862	25.0	2925	18.737616	0.901806	24.652208	16.653337	-19.043667	0.6956125	2260.4419887065887
118	22.381523	0.0	22.381523	22.381523	25.0	2950	18.838875	0.8822486	24.83135	16.848059	-19.135244	0.7009203	2279.6582436561584
119	21.341642	0.0	21.341642	21.341642	25.0	2975	18.987244	0.90663654	25.041111	16.96431	-19.240097	0.72182703	2298.983183860779
120	16.707859	0.0	16.707859	16.707859	25.0	3000	19.036413	0.87135184	24.642014	15.357634	-19.31974	0.70810026	2318.7313933372498
121	26.931787	0.0	26.931787	26.931787	25.0	3025	19.20703	0.90710187	24.825813	17.134474	-19.517315	0.728541	2337.907617330551
122	23.270987	0.0	23.270987	23.270987	25.0	3050	19.294453	0.9193707	24.427757	17.012154	-19.579065	0.7338579	2357.014933347702
123	22.846056	0.0	22.846056	22.846056	25.0	3075	19.421837	0.8898964	25.277365	17.311434	-19.700346	0.77178276	2376.098381280899
124	21.226274	0.0	21.226274	21.226274	25.0	3100	19.548828	0.919124	25.73039	17.51149	-19.860947	0.7336195	2395.220256090164
125	15.0090685	0.0	15.0090685	15.0090685	25.0	3125	19.650984	0.90165836	25.39429	17.549698	-19.906597	0.7239789	2414.3773155212402
126	24.688543	0.0	24.688543	24.688543	25.0	3150	19.749813	0.8939579	25.221949	16.97984	-20.029778	0.7127089	2433.479366540909
127	25.066898	0.0	25.066898	25.066898	25.0	3175	19.884605	0.9191631	25.462425	17.797165	-20.187311	0.75350165	2452.8125298023224
128	15.186826	0.0	15.186826	15.186826	25.0	3200	19.988873	0.90339994	25.722744	17.644043	-20.270374	0.73393714	2471.9761419296265
129	24.753395	0.0	24.753395	24.753395	25.0	3225	20.089088	0.8845172	26.058298	17.911764	-20.381525	0.7285146	2491.130284309387
130	24.105812	0.0	24.105812	24.105812	25.0	3250	20.233746	0.91623116	26.174053	18.103296	-20.526497	0.7708779	2510.7743921279907
131	27.607359	0.0	27.607359	27.607359	25.0	3275	20.329689	0.9387931	26.177021	18.19287	-20.632475	0.76576704	2529.8700523376465
132	20.069195	0.0	20.069195	20.069195	25.0	3300	20.46311	0.91024995	26.25754	18.06454	-20.749352	0.7520397	2549.095908164978
133	18.918596	0.0	18.918596	18.918596	25.0	3325	20.5958	0.93240845	26.722181	18.39205	-20.8966	0.7666356	2568.51282954216
134	27.313984	0.0	27.313984	27.313984	25.0	3350	20.652508	0.9008997	26.582886	18.656673	-20.985252	0.7337543	2587.7857427597046
135	20.938618	0.0	20.938618	20.938618	25.0	3375	20.783697	0.92567843	26.791819	18.64243	-21.09103	0.7745086	2607.010612010956
136	24.31843	0.0	24.31843	24.31843	25.0	3400	20.949625	0.9313588	26.5518	18.808617	-21.241554	0.79033846	2626.2722537517548
137	16.330149	0.0	16.330149	16.330149	25.0	3425	21.05331	0.9104739	27.015785	18.44263	-21.38363	0.8122741	2645.4675364494324
138	17.186323	0.0	17.186323	17.186323	25.0	3450	21.1611	0.91806144	27.051561	18.982136	-21.4763	0.7728064	2664.715986251831
139	25.197699	0.0	25.197699	25.197699	25.0	3475	21.255924	0.9257581	27.599136	19.100689	-21.569181	0.76000845	2683.9019424915314
140	21.047037	0.0	21.047037	21.047037	25.0	3500	21.364887	0.9118586	27.68728	19.165182	-21.672617	0.7825372	2703.5443584918976
141	27.99844	0.0	27.99844	27.99844	25.0	3525	21.516392	0.92507136	27.431082	19.350988	-21.840656	0.7702173	2722.6959929466248
142	14.202963	0.0	14.202963	14.202963	25.0	3550	21.614368	0.901134	27.729843	18.44443	-21.913958	0.779756	2741.9427030086517
143	26.484709	0.0	26.484709	26.484709	25.0	3575	21.75916	0.9147837	27.687683	19.454159	-22.085781	0.80184644	2761.039791584015
144	24.51287	0.0	24.51287	24.51287	25.0	3600	21.87216	0.9198746	27.840776	19.688879	-22.197657	0.8589661	2780.097571372986
145	24.47443	0.0	24.47443	24.47443	25.0	3625	21.962563	0.91623384	28.394825	19.021078	-22.282114	0.7750822	2799.252524137497
146	27.903543	0.0	27.903543	27.903543	25.0	3650	22.114035	0.92526096	27.861166	19.772638	-22.435635	0.8274672	2818.528200864792
147	24.00129	0.0	24.00129	24.00129	25.0	3675	22.218254	0.91538316	28.011024	20.046467	-22.561195	0.8054715	2837.9227302074432
148	18.932474	0.0	18.932474	18.932474	25.0	3700	22.345947	0.9200214	28.010551	20.15615	-22.657986	0.7914486	2857.2329454421997
149	22.92443	0.0	22.92443	22.92443	25.0	3725	22.464914	0.9363117	28.392069	20.15749	-22.806856	0.83483315	2876.626877307892
150	18.522587	0.0	18.522587	18.522587	25.0	3750	22.56487	0.9499864	28.36645	20.341246	-22.885292	0.8464494	2896.5126423835754
151	30.950354	0.0	30.950354	30.950354	25.0	3775	22.713135	0.94813144	28.894527	20.419413	-23.03561	0.8377373	2915.9858014583588
152	19.766321	0.0	19.766321	19.766321	25.0	3800	22.813925	0.9444632	29.008057	20.337933	-23.169382	0.815137	2935.4163966178894
153	22.032373	0.0	22.032373	22.032373	25.0	3825	22.90968	0.90599895	29.072622	19.7539	-23.229502	0.8308403	2954.8113877773285
154	23.41779	0.0	23.41779	23.41779	25.0	3850	23.061316	0.8989224	29.302143	20.71024	-23.40269	0.7911598	2974.2632791996
155	22.18853	0.0	22.18853	22.18853	25.0	3875	23.145926	0.9304016	29.277027	21.01713	-23.468273	0.8044534	2993.7318799495697
156	21.40687	0.0	21.40687	21.40687	25.0	3900	23.304865	0.9566075	29.862667	21.153292	-23.62331	0.84173614	3013.1354920864105
157	20.706606	0.0	20.706606	20.706606	25.0	3925	23.38062	0.88252187	29.909147	21.242493	-23.732079	0.8643992	3032.581087589264
158	20.996311	0.0	20.996311	20.996311	25.0	3950	23.523735	0.9271559	29.82767	21.159142	-23.89292	0.7910325	3052.2230496406555
159	21.455486	0.0	21.455486	21.455486	25.0	3975	23.6472	0.91358876	29.827156	21.403204	-23.995596	0.8258698	3071.59255695343
160	23.23737	0.0	23.23737	23.23737	25.0	4000	23.775854	0.89794564	29.46408	21.40127	-24.119436	0.8423904	3091.2950387001038
161	22.070238	0.0	22.070238	22.070238	25.0	4025	23.834705	0.8908947	29.871887	21.527828	-24.19347	0.79512084	3110.3649344444275
162	27.411377	0.0	27.411377	27.411377	25.0	4050	23.98828	0.9142662	30.000322	21.731823	-24.335598	0.83322775	3129.561422586441
163	20.822788	0.0	20.822788	20.822788	25.0	4075	24.130844	0.92908335	30.69784	21.681849	-24.467846	0.8861544	3148.721875190735
164	22.506685	0.0	22.506685	22.506685	25.0	4100	24.26259	0.90994626	30.15106	21.484844	-24.62242	0.8835314	3167.8270037174225
165	25.511805	0.0	25.511805	25.511805	25.0	4125	24.340284	0.9255978	30.290812	22.070807	-24.683332	0.7882161	3186.9797537326813
166	26.28841	0.0	26.28841	26.28841	25.0	4150	24.51334	0.94243467	30.604282	22.29296	-24.867826	0.88105947	3206.177764415741
167	20.681524	0.0	20.681524	20.681524	25.0	4175	24.54445	0.88392854	29.95929	22.267874	-24.924393	0.8146112	3225.265749692917
168	19.160492	0.0	19.160492	19.160492	25.0	4200	24.71686	0.8921717	30.684345	22.392849	-25.061333	0.870623	3244.37162899971
169	30.849552	0.0	30.849552	30.849552	25.0	4225	24.864815	0.90459186	30.830332	21.579693	-25.225237	0.8440139	3263.5636200904846
170	12.6630125	0.0	12.6630125	12.6630125	25.0	4250	24.941628	0.9032915	31.124561	22.619656	-25.324495	0.8575556	3283.284518957138
171	14.847753	0.0	14.847753	14.847753	25.0	4275	25.081713	0.9192678	31.123196	22.375246	-25.432917	0.83160675	3302.4218232631683
172	17.696781	0.0	17.696781	17.696781	25.0	4300	25.207464	0.9331159	31.462116	22.71713	-25.581362	0.8213081	3321.564523458481
173	28.481617	0.0	28.481617	28.481617	25.0	4325	25.286104	0.88545316	31.33321	22.870773	-25.661552	0.85163856	3340.6583399772644
174	20.210062	0.0	20.210062	20.210062	25.0	4350	25.427923	0.89660215	31.545258	23.162968	-25.774765	0.8171239	3359.7120311260223
175	23.133034	0.0	23.133034	23.133034	25.0	4375	25.52581	0.87619966	30.904114	22.878862	-25.884418	0.8141978	3378.8284804821014
176	25.676512	0.0	25.676512	25.676512	25.0	4400	25.648346	0.89668447	31.945894	23.166128	-26.019659	0.7840212	3397.9118514060974
177	22.24859	0.0	22.24859	22.24859	25.0	4425	25.782763	0.85689676	30.81174	23.254553	-26.143639	0.8281781	3417.0329031944275
178	18.427029	0.0	18.427029	18.427029	25.0	4450	25.896265	0.89548993	32.124767	23.401047	-26.259626	0.8049629	3436.080680370331
179	12.42335	0.0	12.42335	12.42335	25.0	4475	25.986183	0.90001625	32.418194	23.606049	-26.347063	0.8335329	3455.217444896698
180	23.088278	0.0	23.088278	23.088278	25.0	4500	26.13837	0.9020676	31.889666	23.713573	-26.504143	0.82300216	3474.851657152176
181	17.651573	0.0	17.651573	17.651573	25.0	4525	26.27022	0.89388835	32.25111	23.905722	-26.661745	0.8257561	3493.8688044548035
182	19.002989	0.0	19.002989	19.002989	25.0	4550	26.371027	0.9038371	32.42254	23.95446	-26.764318	0.84134984	3512.8481318950653
183	20.076643	0.0	20.076643	20.076643	25.0	4575	26.453316	0.86878544	32.3642	24.18074	-26.847847	0.8528891	3531.897347688675
184	19.171824	0.0	19.171824	19.171824	25.0	4600	26.58211	0.8905742	32.453045	24.109562	-26.961977	0.8171014	3551.0188806056976
185	20.994328	0.0	20.994328	20.994328	25.0	4625	26.709064	0.89032936	32.753765	24.265493	-27.083887	0.87391776	3570.010970592499
186	19.787083	0.0	19.787083	19.787083	25.0	4650	26.84199	0.8714311	32.753456	24.51986	-27.239756	0.839979	3589.0903792381287
187	21.08769	0.0	21.08769	21.08769	25.0	4675	26.98349	0.8549842	32.870213	24.600134	-27.369484	0.81601447	3608.2615308761597
188	26.769562	0.0	26.769562	26.769562	25.0	4700	27.052452	0.8735711	32.501835	24.488388	-27.44023	0.8067282	3627.274859905243
189	21.044432	0.0	21.044432	21.044432	25.0	4725	27.186235	0.8609756	33.037197	24.64004	-27.567656	0.82208025	3646.3824553489685
190	19.577784	0.0	19.577784	19.577784	25.0	4750	27.311214	0.8693121	33.34337	25.326088	-27.70597	0.8567302	3666.1754188537598
191	26.300219	0.0	26.300219	26.300219	25.0	4775	27.427176	0.86481935	33.498867	25.133358	-27.809483	0.8583257	3685.3099734783173
192	19.241497	0.0	19.241497	19.241497	25.0	4800	27.528057	0.93451625	33.75886	24.786245	-27.925346	0.93724394	3704.5847890377045
193	22.610682	0.0	22.610682	22.610682	25.0	4825	27.67094	0.89911723	33.590607	25.208149	-28.076965	0.8620635	3723.920881509781
194	22.349258	0.0	22.349258	22.349258	25.0	4850	27.77017	0.87171066	33.531635	24.882639	-28.179792	0.8580988	3743.26496553421
195	14.395046	0.0	14.395046	14.395046	25.0	4875	27.935104	0.90661013	32.98205	25.604898	-28.317348	0.88464636	3762.486677646637
196	18.031397	0.0	18.031397	18.031397	25.0	4900	28.046553	0.8591269	33.840927	25.72774	-28.44404	0.8164489	3781.629858970642
197	24.771559	0.0	24.771559	24.771559	25.0	4925	28.115435	0.8557996	34.084484	25.877138	-28.50875	0.8435021	3800.7887756824493
198	18.05381	0.0	18.05381	18.05381	25.0	4950	28.287045	0.8998264	34.174973	25.697256	-28.689068	0.8893399	3820.006001472473
