Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
192	1.9019039	0.0	1.9019039	1.9019039	25.0	4800	20.720266	0.33888808	24.614977	20.073652	-21.442076	0.068109035	3594.053710460663
193	1.8793135	0.0	1.8793135	1.8793135	25.0	4825	20.77948	0.30544487	23.670008	19.79753	-21.502182	0.069972664	3612.7414243221283
194	2.67275	0.0	2.67275	2.67275	25.0	4850	20.86747	0.31542468	23.683033	18.19528	-21.61892	0.07113538	3631.362762451172
195	3.4826906	0.0	3.4826906	3.4826906	25.0	4875	20.942894	0.35115674	25.86191	19.414371	-21.676804	0.07282998	3650.111083984375
196	1.9591074	0.0	1.9591074	1.9591074	25.0	4900	21.022799	0.3572977	24.744766	20.065575	-21.75111	0.07063361	3668.6821858882904
197	2.9274986	0.0	2.9274986	2.9274986	25.0	4925	21.103071	0.33506286	24.69024	19.386343	-21.838251	0.06857646	3687.304892063141
198	1.8549575	0.0	1.8549575	1.8549575	25.0	4950	21.183647	0.3129577	24.908072	19.814047	-21.95589	0.06446512	3705.8927586078644
199	2.0161552	0.0	2.0161552	2.0161552	25.0	4975	21.26709	0.31847197	25.219717	20.079462	-22.028635	0.06563324	3724.530842065811
200	2.2844586	0.0	2.2844586	2.2844586	25.0	5000	21.351032	0.36929035	25.91813	20.07333	-22.09938	0.08953238	3743.7334735393524
201	1.4581941	0.0	1.4581941	1.4581941	25.0	5025	21.427427	0.36954004	26.616882	20.614521	-22.18795	0.08019242	3762.396708250046
202	2.9125915	0.0	2.9125915	2.9125915	25.0	5050	21.517685	0.35967192	24.492552	20.697573	-22.293573	0.08754158	3781.073768377304
203	2.01798	0.0	2.01798	2.01798	25.0	5075	21.608566	0.34232077	27.651587	20.891506	-22.379482	0.07343612	3799.793603181839
204	2.5699668	0.0	2.5699668	2.5699668	25.0	5100	21.65871	0.3169543	24.391148	20.088835	-22.462587	0.06875411	3818.484023332596
205	0.650981	0.0	0.650981	0.650981	25.0	5125	21.732702	0.31536663	24.600452	19.725233	-22.500574	0.076022066	3837.17170214653
206	1.0612007	0.0	1.0612007	1.0612007	25.0	5150	21.823803	0.3424271	26.456547	21.021475	-22.604458	0.06873803	3855.8300433158875
207	1.752821	0.0	1.752821	1.752821	25.0	5175	21.896582	0.34177196	25.727001	19.878	-22.688732	0.084603965	3874.6054644584656
208	1.6412174	0.0	1.6412174	1.6412174	25.0	5200	21.973598	0.32063368	24.842262	20.148329	-22.762924	0.07145909	3893.2719671726227
209	1.1896162	0.0	1.1896162	1.1896162	25.0	5225	22.072792	0.33623514	25.265644	20.686016	-22.837059	0.069376394	3911.9140722751617
210	2.1809797	0.0	2.1809797	2.1809797	25.0	5250	22.148455	0.4328788	31.878738	19.989227	-22.920677	0.11026194	3931.167926311493
211	1.0588956	0.0	1.0588956	1.0588956	25.0	5275	22.202627	0.29966152	26.15945	20.662575	-22.992233	0.071655296	3949.8201224803925
212	0.8013733	0.0	0.8013733	0.8013733	25.0	5300	22.273785	0.31414807	25.462782	21.226734	-23.062834	0.081389844	3968.47905087471
213	1.4334928	0.0	1.4334928	1.4334928	25.0	5325	22.380505	0.37267888	27.152016	19.392899	-23.16743	0.102234766	3987.043019771576
214	1.99229	0.0	1.99229	1.99229	25.0	5350	22.461006	0.3456892	26.672476	20.71099	-23.24778	0.09042345	4005.6302275657654
215	1.5577016	0.0	1.5577016	1.5577016	25.0	5375	22.528677	0.33926946	26.056904	21.045809	-23.30605	0.07013562	4024.2773311138153
216	2.04097	0.0	2.04097	2.04097	25.0	5400	22.609892	0.4272188	28.826601	13.695319	-23.423752	0.18078591	4042.943815469742
217	1.3026102	0.0	1.3026102	1.3026102	25.0	5425	22.717402	0.34437653	26.510592	21.176895	-23.514687	0.09754134	4061.6328125
218	2.3263104	0.0	2.3263104	2.3263104	25.0	5450	22.747368	0.3121542	25.10439	19.42189	-23.562502	0.09779245	4080.314989089966
219	1.9476604	0.0	1.9476604	1.9476604	25.0	5475	22.88677	0.40133587	31.045681	20.683598	-23.701702	0.10949718	4099.129555225372
220	4.051605	0.0	4.051605	4.051605	25.0	5500	22.94669	0.31522912	25.540716	20.275331	-23.763145	0.08219844	4118.468205213547
221	0.85696733	0.0	0.85696733	0.85696733	25.0	5525	23.031214	0.33098525	26.163136	20.911726	-23.85327	0.072966635	4137.012498855591
222	2.2171745	0.0	2.2171745	2.2171745	25.0	5550	23.13931	0.38863823	26.438011	21.632936	-23.956594	0.0961077	4155.666510105133
223	1.9358587	0.0	1.9358587	1.9358587	25.0	5575	23.214462	0.32686543	27.448368	21.342056	-24.033066	0.08713218	4174.468970775604
224	2.5322218	0.0	2.5322218	2.5322218	25.0	5600	23.290108	0.3310041	26.414349	21.187256	-24.121119	0.07251787	4193.030132293701
225	1.0354655	0.0	1.0354655	1.0354655	25.0	5625	23.368305	0.32308155	26.898676	20.476528	-24.197989	0.08191455	4211.704334497452
226	2.3689353	0.0	2.3689353	2.3689353	25.0	5650	23.475952	0.326695	26.039484	22.13314	-24.305462	0.07404382	4230.352992534637
227	2.2516649	0.0	2.2516649	2.2516649	25.0	5675	23.556015	0.35980478	30.890497	20.331316	-24.422232	0.095475346	4249.047274589539
228	1.8385793	0.0	1.8385793	1.8385793	25.0	5700	23.625967	0.31757134	26.5618	22.494194	-24.480606	0.08131569	4267.8736577034
229	2.3623903	0.0	2.3623903	2.3623903	25.0	5725	23.729746	0.330968	26.894476	20.151234	-24.590788	0.09890108	4286.550656080246
230	2.8073797	0.0	2.8073797	2.8073797	25.0	5750	23.81915	0.33756104	27.91795	22.024237	-24.698616	0.08824622	4305.738592863083
231	4.0510626	0.0	4.0510626	4.0510626	25.0	5775	23.910276	0.31168893	26.905466	21.92142	-24.749546	0.07647837	4324.5022530555725
232	2.020245	0.0	2.020245	2.020245	25.0	5800	24.00253	0.3341282	27.078876	23.350018	-24.850168	0.07134582	4343.22239780426
233	1.2337747	0.0	1.2337747	1.2337747	25.0	5825	24.088203	0.3622894	29.810211	22.570658	-24.970348	0.09866026	4361.78351020813
234	2.247188	0.0	2.247188	2.247188	25.0	5850	24.18601	0.3369938	28.150438	23.540318	-25.041039	0.05924408	4380.385507583618
235	2.4810774	0.0	2.4810774	2.4810774	25.0	5875	24.266132	0.30435154	27.16039	22.97317	-25.135925	0.07234458	4398.95339179039
236	1.7471586	0.0	1.7471586	1.7471586	25.0	5900	24.351389	0.28021735	27.083403	23.31039	-25.22554	0.06914988	4417.531333446503
237	1.5564091	0.0	1.5564091	1.5564091	25.0	5925	24.435284	0.333801	29.08344	21.895748	-25.318884	0.078615025	4436.1640503406525
238	0.6606191	0.0	0.6606191	0.6606191	25.0	5950	24.53648	0.39083946	29.473923	20.670658	-25.417452	0.09700459	4454.842856884003
239	1.7437996	0.0	1.7437996	1.7437996	25.0	5975	24.633904	0.27299684	26.736874	23.885939	-25.551514	0.06482444	4473.642031908035
240	1.0230236	0.0	1.0230236	1.0230236	25.0	6000	24.72829	0.29366338	27.092968	23.821991	-25.6226	0.07174127	4492.826467752457
241	1.0375026	0.0	1.0375026	1.0375026	25.0	6025	24.822712	0.30012485	27.89701	23.687822	-25.7272	0.06716312	4511.424674510956
242	1.2247627	0.0	1.2247627	1.2247627	25.0	6050	24.923086	0.32119492	29.346178	24.31442	-25.815454	0.06623947	4530.098449230194
243	1.7205886	0.0	1.7205886	1.7205886	25.0	6075	24.999155	0.31830636	27.946392	22.362358	-25.892694	0.08403696	4548.712637901306
244	0.566655	0.0	0.566655	0.566655	25.0	6100	25.08499	0.2883715	27.741066	24.339308	-25.96972	0.07224785	4567.320980548859
245	1.6466311	0.0	1.6466311	1.6466311	25.0	6125	25.186138	0.36935627	28.772463	21.887587	-26.088272	0.07676561	4585.968390464783
246	2.184157	0.0	2.184157	2.184157	25.0	6150	25.276525	0.27870592	26.911488	24.0178	-26.195808	0.08058864	4604.571390628815
247	1.8622679	0.0	1.8622679	1.8622679	25.0	6175	25.379324	0.32885304	28.597427	24.018927	-26.28941	0.067629054	4623.128681898117
248	0.9343182	0.0	0.9343182	0.9343182	25.0	6200	25.48474	0.35113558	30.874784	23.50413	-26.39343	0.081861354	4641.818068027496
249	0.58578634	0.0	0.58578634	0.58578634	25.0	6225	25.563087	0.28325412	27.55706	24.23517	-26.487865	0.07746217	4660.460825681686
250	2.3401725	0.0	2.3401725	2.3401725	25.0	6250	25.670494	0.32903823	28.116049	24.503431	-26.593552	0.07571068	4679.611785888672
251	1.1855711	0.0	1.1855711	1.1855711	25.0	6275	25.751062	0.32566726	32.240246	25.120716	-26.693409	0.078449674	4698.216859817505
252	1.0898271	0.0	1.0898271	1.0898271	25.0	6300	25.849298	0.33071238	28.773289	24.81395	-26.816336	0.08224771	4716.953198194504
253	2.869036	0.0	2.869036	2.869036	25.0	6325	25.951626	0.35220858	29.394289	21.114693	-26.860247	0.09585449	4735.5017466545105
254	2.1324453	0.0	2.1324453	2.1324453	25.0	6350	26.055191	0.30670777	29.116564	24.1235	-26.989746	0.067436434	4754.175576925278
255	1.3623484	0.0	1.3623484	1.3623484	25.0	6375	26.133526	0.33685842	30.017338	22.585608	-27.083733	0.08032295	4772.7906720638275
256	2.313995	0.0	2.313995	2.313995	25.0	6400	26.233376	0.37391576	29.052767	23.513126	-27.169424	0.100770034	4791.425713300705
257	1.7597363	0.0	1.7597363	1.7597363	25.0	6425	26.334517	0.32193428	31.2949	25.549276	-27.298376	0.07990347	4810.0352692604065
258	1.7380661	0.0	1.7380661	1.7380661	25.0	6450	26.41876	0.37979224	33.346825	19.49542	-27.391546	0.109489135	4828.670372962952
259	1.1982794	0.0	1.1982794	1.1982794	25.0	6475	26.537348	0.32251048	30.609077	25.55439	-27.496943	0.068886794	4847.280197143555
260	2.5405502	0.0	2.5405502	2.5405502	25.0	6500	26.654465	0.40022257	33.27659	25.677584	-27.606785	0.099667676	4866.587630271912
261	1.3091322	0.0	1.3091322	1.3091322	25.0	6525	26.71106	0.29180285	28.823519	22.375765	-27.692251	0.08659144	4885.193271160126
262	2.237745	0.0	2.237745	2.237745	25.0	6550	26.823643	0.367933	30.934097	19.558567	-27.814795	0.110236876	4903.711957931519
263	1.126893	0.0	1.126893	1.126893	25.0	6575	26.91991	0.29919085	29.52909	25.749926	-27.89677	0.066038065	4922.183115005493
264	0.9459124	0.0	0.9459124	0.9459124	25.0	6600	27.031797	0.32734457	30.973587	25.21988	-28.023987	0.06853988	4940.847440481186
265	1.9468285	0.0	1.9468285	1.9468285	25.0	6625	27.135042	0.323428	30.853476	26.319553	-28.11382	0.08314373	4959.41419839859
266	2.7353225	0.0	2.7353225	2.7353225	25.0	6650	27.233574	0.30372503	30.077505	25.731089	-28.24498	0.073786505	4977.932330131531
267	0.919497	0.0	0.919497	0.919497	25.0	6675	27.35541	0.3370235	33.259804	26.22341	-28.347881	0.09224287	4996.447333574295
268	1.3219265	0.0	1.3219265	1.3219265	25.0	6700	27.429262	0.32007492	30.389757	23.93235	-28.429838	0.100424506	5014.955504417419
269	1.103826	0.0	1.103826	1.103826	25.0	6725	27.547836	0.38166612	31.353142	26.260017	-28.550352	0.10949293	5033.5946390628815
270	1.4823397	0.0	1.4823397	1.4823397	25.0	6750	27.642414	0.3479332	31.42667	25.903515	-28.62601	0.08395529	5052.727746725082
271	1.8525054	0.0	1.8525054	1.8525054	25.0	6775	27.745176	0.364994	31.957054	26.1041	-28.741426	0.10353957	5071.275630474091
272	1.2687626	0.0	1.2687626	1.2687626	25.0	6800	27.840647	0.30417693	30.992374	25.717733	-28.863144	0.10135709	5089.866095542908
273	0.8141185	0.0	0.8141185	0.8141185	25.0	6825	27.94186	0.3486531	30.949755	23.998394	-28.950438	0.095027864	5108.482126951218
274	2.3345413	0.0	2.3345413	2.3345413	25.0	6850	28.054276	0.33370766	31.625393	27.103556	-29.069181	0.08250246	5127.131111383438
275	2.3611066	0.0	2.3611066	2.3611066	25.0	6875	28.162222	0.32967237	32.343647	26.983482	-29.18027	0.08219103	5145.877222776413
276	1.0447042	0.0	1.0447042	1.0447042	25.0	6900	28.230335	0.29736602	31.640385	24.689686	-29.273603	0.076934956	5165.018780231476
277	0.14959367	0.0	0.14959367	0.14959367	25.0	6925	28.345196	0.30231607	31.672812	26.270376	-29.365595	0.09601535	5183.5865960121155
278	0.5625078	0.0	0.5625078	0.5625078	25.0	6950	28.462402	0.31577915	31.872166	27.306513	-29.63173	0.0814942	5202.162003517151
279	1.6990112	0.0	1.6990112	1.6990112	25.0	6975	28.546127	0.40307215	33.8785	24.0022	-29.762096	0.13779098	5221.602913618088
280	1.0444009	0.0	1.0444009	1.0444009	25.0	7000	28.664024	0.3664839	35.20272	25.560007	-29.815796	0.11979991	5240.934535264969
281	2.608871	0.0	2.608871	2.608871	25.0	7025	28.809063	0.38909575	33.48213	26.567112	-29.964367	0.11082158	5259.64540886879
282	1.489624	0.0	1.489624	1.489624	25.0	7050	28.983177	0.35178044	32.64988	26.991503	-30.101694	0.101649	5278.681972503662
283	1.9844738	0.0	1.9844738	1.9844738	25.0	7075	29.136019	0.32396922	32.29981	27.12435	-30.23255	0.07534556	5297.301767110825
284	3.2153866	0.0	3.2153866	3.2153866	25.0	7100	29.245813	0.39496166	33.56269	23.67161	-30.338411	0.11215993	5315.934568405151
285	1.7404182	0.0	1.7404182	1.7404182	25.0	7125	29.35293	0.3620117	34.636414	27.593494	-30.446411	0.0903129	5334.524438858032
286	1.4408768	0.0	1.4408768	1.4408768	25.0	7150	29.44314	0.36343527	32.84551	26.095602	-30.537493	0.112487495	5353.237281799316
287	0.3641012	0.0	0.3641012	0.3641012	25.0	7175	29.572626	0.34805965	32.974182	26.54939	-30.677378	0.08716849	5372.0699582099915
288	1.4532508	0.0	1.4532508	1.4532508	25.0	7200	29.667343	0.4066297	38.49104	28.971684	-30.759966	0.13911995	5390.661393404007
289	0.929769	0.0	0.929769	0.929769	25.0	7225	29.755226	0.33503303	32.647953	25.253376	-30.831135	0.122364864	5409.684306383133
290	2.8019652	0.0	2.8019652	2.8019652	25.0	7250	29.88713	0.38641685	35.304096	28.058647	-30.925793	0.101600446	5428.996426343918
291	1.6399592	0.0	1.6399592	1.6399592	25.0	7275	29.966204	0.3429115	34.88732	27.083437	-31.068184	0.09930104	5447.67303609848
292	2.2612965	0.0	2.2612965	2.2612965	25.0	7300	30.10687	0.36371514	33.258568	28.952312	-31.162457	0.08813784	5466.671360015869
293	1.9132648	0.0	1.9132648	1.9132648	25.0	7325	30.179995	0.3122574	32.298824	27.940023	-31.313711	0.107286	5485.354900598526
294	2.185018	0.0	2.185018	2.185018	25.0	7350	30.295288	0.35791853	34.285336	28.32477	-31.43527	0.093207814	5503.9474630355835
295	3.4386027	0.0	3.4386027	3.4386027	25.0	7375	30.407907	0.3668332	34.201107	28.02495	-31.497383	0.11633849	5522.796768426895
296	2.5804298	0.0	2.5804298	2.5804298	25.0	7400	30.526438	0.38188472	35.00251	28.630863	-31.592861	0.09446886	5541.451140403748
297	2.0793095	0.0	2.0793095	2.0793095	25.0	7425	30.615852	0.3375283	33.65782	28.779608	-31.752127	0.10657947	5560.009031534195
298	2.764166	0.0	2.764166	2.764166	25.0	7450	30.744379	0.44300997	35.269196	21.83344	-31.901758	0.16555992	5578.591699361801
299	0.49910823	0.0	0.49910823	0.49910823	25.0	7475	30.86546	0.3945398	38.57814	29.417994	-31.988874	0.11627534	5597.268623352051
300	2.3878682	0.0	2.3878682	2.3878682	25.0	7500	30.966385	0.3472162	36.610046	28.843725	-32.128677	0.105404146	5616.57355427742
301	2.0127351	0.0	2.0127351	2.0127351	25.0	7525	31.093403	0.35031122	34.757244	25.659237	-32.225346	0.100903586	5635.1880235672
302	0.8255849	0.0	0.8255849	0.8255849	25.0	7550	31.19361	0.3415652	35.499912	28.365374	-32.311325	0.10360562	5654.017867088318
303	1.175778	0.0	1.175778	1.175778	25.0	7575	31.30135	0.32724917	35.20983	29.824553	-32.477818	0.06876085	5672.666925668716
304	2.2180378	0.0	2.2180378	2.2180378	25.0	7600	31.42524	0.36339846	34.564266	28.483868	-32.566742	0.116925985	5691.410542964935
305	1.8923924	0.0	1.8923924	1.8923924	25.0	7625	31.538057	0.38927242	37.885548	30.264261	-32.664513	0.115095556	5710.128113746643
306	1.6119064	0.0	1.6119064	1.6119064	25.0	7650	31.597971	0.36301425	35.00322	25.02201	-32.766712	0.12737538	5728.670897722244
307	1.7612654	0.0	1.7612654	1.7612654	25.0	7675	31.73125	0.34618714	35.134254	30.37009	-32.86371	0.08932679	5747.3370225429535
308	1.27653	0.0	1.27653	1.27653	25.0	7700	31.833267	0.36845908	34.74674	26.60622	-32.986603	0.12111961	5766.0781235694885
309	2.9119394	0.0	2.9119394	2.9119394	25.0	7725	31.931816	0.38663462	38.87312	30.31998	-33.070534	0.100928105	5784.726262331009
310	2.620651	0.0	2.620651	2.620651	25.0	7750	32.05012	0.3611074	37.26058	26.503286	-33.244133	0.12919314	5803.914194822311
311	2.2786136	0.0	2.2786136	2.2786136	25.0	7775	32.172543	0.35312906	36.327007	30.752424	-33.32262	0.088571474	5822.386671543121
312	1.4190669	0.0	1.4190669	1.4190669	25.0	7800	32.28512	0.36007294	36.266026	29.930323	-33.46271	0.09314496	5840.846961259842
313	1.1336001	0.0	1.1336001	1.1336001	25.0	7825	32.40413	0.32711282	36.527134	31.089647	-33.57942	0.088586666	5859.37086558342
314	1.0229685	0.0	1.0229685	1.0229685	25.0	7850	32.50745	0.34990776	39.606495	30.268888	-33.736584	0.13492316	5877.872310876846
315	1.549402	0.0	1.549402	1.549402	25.0	7875	32.64229	0.31237185	36.183434	31.604944	-33.799335	0.078494705	5896.336795568466
316	0.95615923	0.0	0.95615923	0.95615923	25.0	7900	32.728912	0.3212386	38.372276	29.465918	-33.915024	0.10431638	5914.885658740997
317	1.9841436	0.0	1.9841436	1.9841436	25.0	7925	32.855434	0.40658715	37.926323	27.939924	-34.006435	0.13383707	5933.578663349152
318	1.2362167	0.0	1.2362167	1.2362167	25.0	7950	32.96539	0.4102685	37.847263	24.332018	-34.16427	0.1363723	5952.119055747986
319	0.9382996	0.0	0.9382996	0.9382996	25.0	7975	33.075706	0.34471115	36.60689	30.575813	-34.282196	0.09413512	5970.544533967972
320	1.2695823	0.0	1.2695823	1.2695823	25.0	8000	33.22289	0.43356407	40.340347	30.350937	-34.443096	0.135391	5989.799726486206
321	0.87140733	0.0	0.87140733	0.87140733	25.0	8025	33.31214	0.33098957	35.556885	31.027718	-34.525597	0.119367674	6008.283796787262
322	2.7913396	0.0	2.7913396	2.7913396	25.0	8050	33.451393	0.3441766	36.78063	32.15833	-34.635147	0.081393845	6026.730011701584
323	1.8301665	0.0	1.8301665	1.8301665	25.0	8075	33.55806	0.34439525	36.576157	31.483229	-34.809937	0.094428234	6045.174633264542
324	1.6445239	0.0	1.6445239	1.6445239	25.0	8100	33.67371	0.2902465	36.552505	32.367664	-34.88905	0.07278006	6063.64953327179
325	1.2711039	0.0	1.2711039	1.2711039	25.0	8125	33.79338	0.33475867	37.012592	31.42808	-35.007015	0.08997021	6082.081861257553
326	2.3834858	0.0	2.3834858	2.3834858	25.0	8150	33.92487	0.33850446	36.93359	33.129345	-35.151405	0.08463586	6100.535295009613
327	1.6977386	0.0	1.6977386	1.6977386	25.0	8175	34.043514	0.3432405	40.842064	33.068184	-35.283337	0.08410134	6119.039524793625
328	2.2093425	0.0	2.2093425	2.2093425	25.0	8200	34.152096	0.30931836	36.681717	31.960287	-35.380886	0.08667361	6137.436377048492
329	0.99140686	0.0	0.99140686	0.99140686	25.0	8225	34.29741	0.3471577	37.763546	32.1806	-35.541214	0.07828702	6155.892288208008
330	1.7862093	0.0	1.7862093	1.7862093	25.0	8250	34.399956	0.2975662	36.92191	32.69861	-35.66235	0.08144684	6175.01819229126
331	1.9551858	0.0	1.9551858	1.9551858	25.0	8275	34.53021	0.3292712	37.59556	32.81091	-35.78203	0.08798792	6193.454022884369
332	2.588439	0.0	2.588439	2.588439	25.0	8300	34.646404	0.33613995	38.52104	33.44202	-35.890053	0.083626844	6211.953844547272
333	1.4637505	0.0	1.4637505	1.4637505	25.0	8325	34.760357	0.30707327	37.88842	33.94253	-36.0493	0.089637004	6230.489449739456
334	1.9716665	0.0	1.9716665	1.9716665	25.0	8350	34.891685	0.3325856	39.301994	33.819702	-36.178802	0.08090679	6248.989526748657
335	1.4664435	0.0	1.4664435	1.4664435	25.0	8375	35.00584	0.30137834	39.789627	33.98875	-36.263847	0.086550206	6267.463927984238
336	2.5817327	0.0	2.5817327	2.5817327	25.0	8400	35.131462	0.30322763	37.333244	33.40893	-36.396812	0.08107457	6285.908746957779
337	1.606563	0.0	1.606563	1.606563	25.0	8425	35.258297	0.39516202	42.16219	33.01319	-36.529755	0.11785403	6304.504640340805
338	1.7683728	0.0	1.7683728	1.7683728	25.0	8450	35.38674	0.38205326	39.840878	31.563902	-36.66836	0.13668841	6322.975908994675
339	2.7673547	0.0	2.7673547	2.7673547	25.0	8475	35.50524	0.37154683	40.317665	34.55813	-36.79095	0.1059526	6341.476841688156
340	2.871965	0.0	2.871965	2.871965	25.0	8500	35.61858	0.36607915	41.12132	33.071655	-36.93148	0.10018833	6360.694076061249
341	1.6803277	0.0	1.6803277	1.6803277	25.0	8525	35.742672	0.31293225	39.52209	32.900265	-37.052135	0.09603047	6379.253946781158
342	1.9813998	0.0	1.9813998	1.9813998	25.0	8550	35.88274	0.33588588	38.904137	34.419983	-37.180084	0.08641222	6397.747826099396
343	1.7506608	0.0	1.7506608	1.7506608	25.0	8575	36.02555	0.3585847	41.738674	34.84199	-37.34091	0.10427863	6416.282446861267
344	0.73675144	0.0	0.73675144	0.73675144	25.0	8600	36.121933	0.3617615	40.000446	35.242313	-37.488167	0.103745595	6434.810834646225
345	1.9301963	0.0	1.9301963	1.9301963	25.0	8625	36.26984	0.36206064	40.23589	34.34386	-37.577538	0.118402176	6453.308676958084
346	1.6449761	0.0	1.6449761	1.6449761	25.0	8650	36.396	0.3302464	40.817112	34.978184	-37.70797	0.096044056	6471.825328588486
347	0.81556565	0.0	0.81556565	0.81556565	25.0	8675	36.514503	0.34576997	44.533455	34.37275	-37.846928	0.09943098	6490.508465051651
348	2.6608317	0.0	2.6608317	2.6608317	25.0	8700	36.644512	0.33095375	39.15454	32.504925	-37.971054	0.103291914	6509.11693072319
349	3.4027312	0.0	3.4027312	3.4027312	25.0	8725	36.77965	0.3830898	44.029625	31.135696	-38.12598	0.14693241	6527.733147144318
350	1.4281157	0.0	1.4281157	1.4281157	25.0	8750	36.907764	0.33973587	40.355328	34.468613	-38.2787	0.10925638	6547.036998033524
351	2.0060327	0.0	2.0060327	2.0060327	25.0	8775	37.041626	0.3438292	40.076557	35.65526	-38.36168	0.11042533	6565.592711210251
352	2.8416615	0.0	2.8416615	2.8416615	25.0	8800	37.159348	0.38990587	42.180565	32.960262	-38.50665	0.119571164	6584.114998102188
353	2.5414312	0.0	2.5414312	2.5414312	25.0	8825	37.29627	0.42897704	45.18656	31.44739	-38.65212	0.17424352	6602.571692466736
354	5.1966734	0.0	5.1966734	5.1966734	25.0	8850	37.414154	0.3791355	42.52488	35.27966	-38.813175	0.113804206	6621.087254285812
355	3.1028664	0.0	3.1028664	3.1028664	25.0	8875	37.576645	0.4542416	48.664913	35.691223	-38.972454	0.18487856	6639.655125379562
356	2.4112768	0.0	2.4112768	2.4112768	25.0	8900	37.678238	0.3795264	43.086723	31.097095	-39.22312	0.17403017	6658.276484489441
357	3.934677	0.0	3.934677	3.934677	25.0	8925	37.824913	0.36816415	42.947712	33.734966	-39.428463	0.11855135	6676.854590654373
358	1.1836445	0.0	1.1836445	1.1836445	25.0	8950	37.96146	0.34499723	43.013214	37.276657	-39.57153	0.08908409	6695.44531583786
359	1.9777757	0.0	1.9777757	1.9777757	25.0	8975	38.10303	0.38057035	43.096867	35.083443	-39.71052	0.12891449	6713.936195373535
360	2.5848215	0.0	2.5848215	2.5848215	25.0	9000	38.38192	0.43260083	49.00147	34.179962	-39.9322	0.1452296	6733.2377943992615
361	1.2449496	0.0	1.2449496	1.2449496	25.0	9025	38.568302	0.41258588	42.155785	32.46025	-40.033436	0.20491117	6751.705496072769
362	1.8244765	0.0	1.8244765	1.8244765	25.0	9050	38.719704	0.48307088	44.64302	34.51538	-40.159195	0.17018902	6770.2703630924225
363	3.692991	0.0	3.692991	3.692991	25.0	9075	38.831207	0.44795358	46.787296	34.94607	-40.25109	0.20703329	6788.983445882797
364	2.2783694	0.0	2.2783694	2.2783694	25.0	9100	38.96173	0.4847177	46.62769	34.72293	-40.483376	0.2034126	6807.612992286682
365	2.0756235	0.0	2.0756235	2.0756235	25.0	9125	39.115223	0.38142356	46.469753	34.456856	-40.654007	0.15526508	6826.292241096497
366	1.4219675	0.0	1.4219675	1.4219675	25.0	9150	39.25445	0.3896096	44.375053	36.81637	-40.774544	0.13223448	6844.882860660553
367	2.9765985	0.0	2.9765985	2.9765985	25.0	9175	39.368896	0.37088853	46.752773	38.001347	-40.888496	0.10914571	6863.394036054611
368	0.6729121	0.0	0.6729121	0.6729121	25.0	9200	39.513336	0.36370844	43.300655	36.784813	-41.01019	0.10985047	6881.966197013855
369	2.6432889	0.0	2.6432889	2.6432889	25.0	9225	39.703037	0.3894914	44.22498	36.514507	-41.203945	0.12940796	6900.4405398368835
370	1.3882874	0.0	1.3882874	1.3882874	25.0	9250	39.83128	0.5174508	48.512787	30.705675	-41.374256	0.2663613	6919.81498503685
371	2.4472203	0.0	2.4472203	2.4472203	25.0	9275	39.979244	0.43776572	47.07552	34.24267	-41.540226	0.19012031	6938.37474656105
372	1.8810656	0.0	1.8810656	1.8810656	25.0	9300	40.15079	0.42396286	45.1199	36.587093	-41.715553	0.15139915	6956.954883098602
373	1.244128	0.0	1.244128	1.244128	25.0	9325	40.28402	0.36123413	43.74605	35.667828	-41.80582	0.123497754	6975.529185295105
374	1.7330265	0.0	1.7330265	1.7330265	25.0	9350	40.438263	0.35048988	43.80423	38.452576	-41.936337	0.11049266	6994.106976509094
375	1.368936	0.0	1.368936	1.368936	25.0	9375	40.578533	0.35901082	47.43723	39.20903	-42.0889	0.12122778	7012.642555952072
376	1.8901523	0.0	1.8901523	1.8901523	25.0	9400	40.72153	0.33836427	45.314686	39.349644	-42.28468	0.09917723	7031.15286564827
377	2.4309483	0.0	2.4309483	2.4309483	25.0	9425	40.892845	0.34080127	45.35433	39.109634	-42.44699	0.106110446	7049.5735874176025
378	1.6121806	0.0	1.6121806	1.6121806	25.0	9450	41.02789	0.44669893	44.296944	31.512144	-42.62542	0.17949027	7068.139262676239
379	4.558822	0.0	4.558822	4.558822	25.0	9475	41.199913	0.3772345	46.679344	37.007915	-42.75753	0.12685202	7086.682085514069
380	1.2987518	0.0	1.2987518	1.2987518	25.0	9500	41.335503	0.35439566	45.78569	39.888466	-42.863415	0.0951318	7106.168000459671
381	3.0473626	0.0	3.0473626	3.0473626	25.0	9525	41.496544	0.32880172	45.664894	38.82274	-43.066845	0.09804106	7124.696692943573
382	2.0436625	0.0	2.0436625	2.0436625	25.0	9550	41.64941	0.38278493	44.578037	39.039936	-43.23737	0.13168536	7143.27547955513
383	1.9169282	0.0	1.9169282	1.9169282	25.0	9575	41.822277	0.4403446	46.18889	37.65401	-43.335087	0.1592658	7161.784867286682
384	1.265193	0.0	1.265193	1.265193	25.0	9600	41.94838	0.3466286	48.75652	39.36185	-43.507793	0.13066189	7180.245469331741
385	1.9854095	0.0	1.9854095	1.9854095	25.0	9625	42.10834	0.38031796	46.488598	40.130917	-43.662804	0.13230833	7198.799948215485
