Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
34	23.339563	0.0	23.339563	23.339563	25.0	850	4.2224693	0.30719155	5.179756	3.0038223	-4.390184	0.0025663632	625.7612953186035
35	23.339563	0.0	23.339563	23.339563	25.0	875	4.3306785	0.32331875	5.2257695	3.0721629	-4.505057	0.0030381735	643.8955554962158
36	23.339563	0.0	23.339563	23.339563	25.0	900	4.4443746	0.30894905	5.435205	3.2684646	-4.621305	0.00298061	662.1709733009338
37	23.339563	0.0	23.339563	23.339563	25.0	925	4.5636663	0.30860242	5.471786	3.3244133	-4.737952	0.0026585343	680.3600237369537
38	18.150663	0.0	18.150663	18.150663	25.0	950	4.6746535	0.30731824	5.560273	3.4566758	-4.8118668	0.0064559025	698.613153219223
39	20.926287	0.0	20.926287	20.926287	25.0	975	4.782711	0.3062237	5.6933575	3.5848005	-4.913806	0.007870549	716.7760558128357
40	22.485888	0.0	22.485888	22.485888	25.0	1000	4.8594756	0.34491232	5.6926684	3.4020298	-4.985821	0.008064092	735.190212726593
41	22.485888	0.0	22.485888	22.485888	25.0	1025	4.9894714	0.32075486	5.7977934	3.7053385	-5.097914	0.005651636	753.3546261787415
42	22.485888	0.0	22.485888	22.485888	25.0	1050	5.0921454	0.33230132	5.908651	3.7411158	-5.188898	0.006101573	771.4981684684753
43	22.485888	0.0	22.485888	22.485888	25.0	1075	5.1989956	0.3440784	5.8827467	3.2912643	-5.2881074	0.0055353576	789.6874673366547
44	22.485888	0.0	22.485888	22.485888	25.0	1100	5.2826385	0.37507686	5.863754	3.8350458	-5.376244	0.003944053	807.8109555244446
45	22.485888	0.0	22.485888	22.485888	25.0	1125	5.3938465	0.37450433	5.948732	3.7548645	-5.487227	0.0040858267	827.0580801963806
46	22.485888	0.0	22.485888	22.485888	25.0	1150	5.4924583	0.38413188	6.0467505	3.9621594	-5.585124	0.0048213424	845.1964113712311
47	22.485888	0.0	22.485888	22.485888	25.0	1175	5.570221	0.4182881	6.0230083	3.9933162	-5.6642513	0.004329168	863.310224533081
48	22.485888	0.0	22.485888	22.485888	25.0	1200	5.680261	0.4110985	6.1226807	4.044138	-5.763936	0.005885968	881.5911347866058
49	22.485888	0.0	22.485888	22.485888	25.0	1225	5.77762	0.42052817	6.1355443	4.1222553	-5.8682013	0.007261133	899.7323753833771
50	22.485888	0.0	22.485888	22.485888	25.0	1250	5.869454	0.4320213	6.225394	4.1674037	-5.9694824	0.0062671606	918.1970868110657
51	22.485888	0.0	22.485888	22.485888	25.0	1275	5.9541316	0.45888394	6.348828	4.2181697	-6.0480347	0.003273662	936.3281064033508
52	22.485888	0.0	22.485888	22.485888	25.0	1300	6.0492287	0.4767531	6.5020227	4.2338037	-6.1458254	0.008942254	954.3297724723816
53	22.485888	0.0	22.485888	22.485888	25.0	1325	6.1630898	0.4714834	6.7065334	4.3240914	-6.253808	0.0076245894	972.421501159668
54	22.485888	0.0	22.485888	22.485888	25.0	1350	6.2514806	0.4938023	6.7131705	4.2804523	-6.3458595	0.006196482	990.5079386234283
55	22.485888	0.0	22.485888	22.485888	25.0	1375	6.355974	0.5061985	6.774702	4.4120283	-6.442702	0.004502785	1009.1518521308899
56	22.485888	0.0	22.485888	22.485888	25.0	1400	6.4670033	0.5063804	6.887161	4.435833	-6.557767	0.0083058765	1027.2982859611511
57	22.485888	0.0	22.485888	22.485888	25.0	1425	6.5365033	0.56551564	7.0236173	4.4916887	-6.6286464	0.0059914207	1045.400693655014
58	22.485888	0.0	22.485888	22.485888	25.0	1450	6.6718907	0.5415186	7.1451645	4.5057025	-6.7602105	0.009503117	1063.4943192005157
59	22.485888	0.0	22.485888	22.485888	25.0	1475	6.795212	0.5013677	7.243093	4.6036205	-6.887525	0.0050571836	1081.6272835731506
60	22.485888	0.0	22.485888	22.485888	25.0	1500	6.8834367	0.5295409	7.3717275	4.536665	-6.9675975	0.011554191	1100.1312506198883
61	22.485888	0.0	22.485888	22.485888	25.0	1525	6.9915943	0.54357713	7.5509963	4.6757307	-7.0838246	0.009023796	1118.2532951831818
62	22.485888	0.0	22.485888	22.485888	25.0	1550	7.08966	0.57238966	7.6697445	4.75174	-7.176917	0.01308367	1136.5444338321686
63	22.485888	0.0	22.485888	22.485888	25.0	1575	7.1793776	0.56914204	7.774259	4.387331	-7.2595043	0.011051305	1154.7332487106323
64	22.485888	0.0	22.485888	22.485888	25.0	1600	7.300702	0.5736362	7.776509	4.7546935	-7.3889656	0.009792642	1172.9899134635925
65	22.485888	0.0	22.485888	22.485888	25.0	1625	7.3907933	0.6113305	7.990884	3.8936398	-7.481773	0.010988129	1191.328357219696
66	22.485888	0.0	22.485888	22.485888	25.0	1650	7.515146	0.55384463	8.034308	4.912966	-7.6016264	0.007962286	1209.524474620819
67	22.485888	0.0	22.485888	22.485888	25.0	1675	7.5997424	0.6157364	8.12563	4.939827	-7.6914873	0.0116344355	1227.6940891742706
68	22.485888	0.0	22.485888	22.485888	25.0	1700	7.71012	0.6261206	8.223903	4.776988	-7.8027973	0.008826282	1246.132841348648
69	22.485888	0.0	22.485888	22.485888	25.0	1725	7.804402	0.67318434	8.381496	4.834706	-7.890952	0.013303335	1264.4177055358887
70	22.485888	0.0	22.485888	22.485888	25.0	1750	7.8716283	0.708738	8.56849	5.067053	-7.9759326	0.021455564	1283.1885704994202
71	22.485888	0.0	22.485888	22.485888	25.0	1775	8.051059	0.6178623	8.586779	5.092596	-8.150582	0.014469997	1302.414214372635
72	22.485888	0.0	22.485888	22.485888	25.0	1800	8.142667	0.63410634	8.675711	3.1399026	-8.236697	0.010265613	1320.79958319664
73	22.485888	0.0	22.485888	22.485888	25.0	1825	8.231175	0.66899896	8.773586	5.0496984	-8.33516	0.009849877	1339.9334104061127
74	22.485888	0.0	22.485888	22.485888	25.0	1850	8.351131	0.6578535	8.925261	5.2572594	-8.453852	0.024847522	1359.229338169098
75	22.485888	0.0	22.485888	22.485888	25.0	1875	8.454351	0.63446176	9.025743	5.3369083	-8.572256	0.013303692	1378.552489042282
76	22.485888	0.0	22.485888	22.485888	25.0	1900	8.565998	0.66335756	9.084054	5.4433494	-8.676523	0.008436681	1396.8858759403229
77	22.485888	0.0	22.485888	22.485888	25.0	1925	8.6720495	0.6826816	9.36529	5.481252	-8.774312	0.0098066	1415.0552337169647
78	22.485888	0.0	22.485888	22.485888	25.0	1950	8.7997675	0.6295703	9.576943	5.5444536	-8.9018545	0.0142974965	1434.1990547180176
79	22.485888	0.0	22.485888	22.485888	25.0	1975	8.891082	0.67947274	9.573096	5.5949554	-9.004478	0.012474235	1452.3273961544037
80	22.485888	0.0	22.485888	22.485888	25.0	2000	8.948796	0.7359948	9.557102	5.6856303	-9.059399	0.01183743	1470.7916836738586
81	22.485888	0.0	22.485888	22.485888	25.0	2025	9.099821	0.6874132	9.818106	5.7918897	-9.200803	0.015891483	1488.9916174411774
82	22.485888	0.0	22.485888	22.485888	25.0	2050	9.1787815	0.7333746	9.783525	5.8954635	-9.293027	0.013689592	1507.1990687847137
83	22.485888	0.0	22.485888	22.485888	25.0	2075	9.276192	0.737037	10.048223	6.0346613	-9.374257	0.010748685	1525.471233844757
84	22.485888	0.0	22.485888	22.485888	25.0	2100	9.430122	0.65083575	10.081027	5.7853823	-9.525793	0.015656607	1544.5762121677399
85	22.485888	0.0	22.485888	22.485888	25.0	2125	9.505004	0.7477347	10.14039	6.052029	-9.6080475	0.014268148	1562.7537961006165
86	22.485888	0.0	22.485888	22.485888	25.0	2150	9.604057	0.74328715	10.256125	5.988256	-9.707655	0.019016854	1580.931584596634
87	22.485888	0.0	22.485888	22.485888	25.0	2175	9.722515	0.7357487	10.446861	6.244183	-9.824503	0.015866272	1599.0991168022156
88	22.485888	0.0	22.485888	22.485888	25.0	2200	9.823442	0.7085842	10.4599285	6.261762	-9.927243	0.020544011	1617.5285210609436
89	22.485888	0.0	22.485888	22.485888	25.0	2225	9.935393	0.7449228	10.732741	6.363196	-10.0297165	0.015969498	1635.6826529502869
90	22.485888	0.0	22.485888	22.485888	25.0	2250	10.055229	0.6828822	10.7527485	6.446597	-10.15562	0.015579319	1654.2041373252869
91	22.485888	0.0	22.485888	22.485888	25.0	2275	10.120126	0.7864137	10.929097	6.384524	-10.208898	0.016756212	1672.3572883605957
92	22.485888	0.0	22.485888	22.485888	25.0	2300	10.249948	0.73762405	10.862551	6.3701453	-10.354426	0.01089778	1690.5052201747894
93	22.485888	0.0	22.485888	22.485888	25.0	2325	10.36832	0.7240693	11.095468	6.62576	-10.4656725	0.010942735	1708.9087023735046
94	22.485888	0.0	22.485888	22.485888	25.0	2350	10.455554	0.77916545	11.118937	6.375188	-10.569925	0.015893718	1727.1026120185852
95	22.485888	0.0	22.485888	22.485888	25.0	2375	10.571863	0.75064844	11.255314	6.7418	-10.678876	0.008112035	1745.238822221756
96	22.485888	0.0	22.485888	22.485888	25.0	2400	10.704724	0.71742916	11.333528	6.696117	-10.811924	0.018749477	1763.4114499092102
97	22.485888	0.0	22.485888	22.485888	25.0	2425	10.816278	0.7112507	11.495147	6.8196344	-10.918393	0.006753754	1781.6957511901855
98	22.485888	0.0	22.485888	22.485888	25.0	2450	10.919842	0.72146606	11.546091	6.895077	-11.024051	0.008543701	1799.854553937912
99	22.485888	0.0	22.485888	22.485888	25.0	2475	11.023391	0.76638263	11.632268	6.9789124	-11.148934	0.020125218	1818.0405850410461
100	22.485888	0.0	22.485888	22.485888	25.0	2500	11.1424	0.72732157	11.85534	7.0729537	-11.2505	0.011458525	1836.7136754989624
101	22.485888	0.0	22.485888	22.485888	25.0	2525	11.2491455	0.71740514	11.816934	7.1544843	-11.349573	0.007319661	1854.9884903430939
102	22.485888	0.0	22.485888	22.485888	25.0	2550	11.288623	0.8672286	11.929474	6.496048	-11.397375	0.007765093	1873.1848232746124
103	22.485888	0.0	22.485888	22.485888	25.0	2575	11.460628	0.73325086	12.063048	7.1448264	-11.569942	0.020946262	1891.3494057655334
104	22.485888	0.0	22.485888	22.485888	25.0	2600	11.558467	0.7833222	12.198595	5.6001678	-11.65976	0.011366227	1909.5262303352356
105	22.485888	0.0	22.485888	22.485888	25.0	2625	11.642748	0.7945465	12.30224	7.410731	-11.748092	0.016702468	1927.7520861625671
106	18.242872	0.0	18.242872	18.242872	25.0	2650	11.724285	0.84408045	12.453627	7.275189	-11.817627	0.010541668	1945.9169204235077
107	24.535713	0.0	24.535713	24.535713	25.0	2675	11.747106	0.994888	12.558017	7.4984493	-11.854932	0.014054347	1964.094529390335
108	24.535713	0.0	24.535713	24.535713	25.0	2700	11.857624	0.998033	12.641685	7.221604	-11.952956	0.011079434	1982.2630198001862
109	24.535713	0.0	24.535713	24.535713	25.0	2725	11.951995	1.0410123	12.733563	7.473521	-12.0679655	0.03240237	2000.3413598537445
110	24.535713	0.0	24.535713	24.535713	25.0	2750	12.038897	1.0485083	12.836886	7.618736	-12.13842	0.016899282	2018.7935252189636
111	24.535713	0.0	24.535713	24.535713	25.0	2775	12.0493765	1.2025692	13.083344	7.584551	-12.150995	0.037189815	2036.897055864334
112	24.535713	0.0	24.535713	24.535713	25.0	2800	12.114629	1.2314067	13.101055	7.770692	-12.22838	0.018094858	2054.9955217838287
113	24.535713	0.0	24.535713	24.535713	25.0	2825	12.22345	1.2520295	13.174662	7.9471393	-12.32516	0.019273568	2073.1877887248993
114	24.535713	0.0	24.535713	24.535713	25.0	2850	12.3364725	1.2350163	13.298414	8.057406	-12.444611	0.013880278	2091.3146648406982
115	24.535713	0.0	24.535713	24.535713	25.0	2875	12.362553	1.3288734	13.537923	7.9002066	-12.497461	0.027739791	2109.4098043441772
116	24.535713	0.0	24.535713	24.535713	25.0	2900	12.482169	1.2932315	13.598578	8.156238	-12.666309	0.028360186	2127.524376630783
117	24.535713	0.0	24.535713	24.535713	25.0	2925	12.578958	1.3254417	13.732703	8.14991	-12.771801	0.037490238	2145.638114452362
118	24.535713	0.0	24.535713	24.535713	25.0	2950	12.660557	1.3553605	13.708063	8.179392	-12.847195	0.0073943627	2163.758083343506
119	24.535713	0.0	24.535713	24.535713	25.0	2975	12.646113	1.4157141	13.901026	7.641905	-12.816061	0.023794785	2181.8936388492584
120	24.535713	0.0	24.535713	24.535713	25.0	3000	12.758654	1.4298961	13.991688	8.599854	-12.937342	0.03920535	2200.4485697746277
121	24.535713	0.0	24.535713	24.535713	25.0	3025	12.860735	1.4116976	14.024075	8.645857	-13.029841	0.017451392	2218.6356563568115
122	24.535713	0.0	24.535713	24.535713	25.0	3050	12.98073	1.4089255	14.260807	8.701544	-13.175301	0.009526982	2236.8947536945343
123	24.535713	0.0	24.535713	24.535713	25.0	3075	13.081842	1.4214268	14.445227	9.315052	-13.267706	0.058573566	2255.2367305755615
124	24.535713	0.0	24.535713	24.535713	25.0	3100	13.250058	1.3866327	14.592457	9.235427	-13.456058	0.014119469	2273.5656385421753
125	24.535713	0.0	24.535713	24.535713	25.0	3125	13.261716	1.4477413	14.611323	9.783106	-13.43688	0.021341288	2291.8864023685455
126	24.535713	0.0	24.535713	24.535713	25.0	3150	13.300874	1.4760255	14.860643	9.860534	-13.478425	0.021202128	2310.2214040756226
127	24.535713	0.0	24.535713	24.535713	25.0	3175	13.388627	1.484931	14.875034	9.951425	-13.581978	0.017331114	2328.487002849579
128	24.535713	0.0	24.535713	24.535713	25.0	3200	13.487286	1.5098269	14.90126	10.098208	-13.665841	0.012608933	2346.7670962810516
129	24.535713	0.0	24.535713	24.535713	25.0	3225	13.623724	1.5048704	15.070893	10.143922	-13.802625	0.008944946	2365.069831609726
130	24.535713	0.0	24.535713	24.535713	25.0	3250	13.6427355	1.5493122	15.286102	10.182257	-13.831086	0.023807086	2383.7691366672516
131	24.535713	0.0	24.535713	24.535713	25.0	3275	13.763271	1.538403	15.380061	10.56495	-13.965973	0.017644854	2402.044004917145
132	24.535713	0.0	24.535713	24.535713	25.0	3300	13.827729	1.551405	15.584806	10.57046	-14.011409	0.014240409	2420.3596873283386
133	24.535713	0.0	24.535713	24.535713	25.0	3325	13.87493	1.5655093	15.637293	10.765416	-14.080183	0.023207989	2438.7099709510803
134	24.535713	0.0	24.535713	24.535713	25.0	3350	13.995352	1.5626154	15.724571	10.848728	-14.19757	0.027456839	2457.02134513855
135	24.535713	0.0	24.535713	24.535713	25.0	3375	14.093739	1.58922	15.980307	10.932619	-14.30436	0.02589197	2475.3948180675507
136	24.535713	0.0	24.535713	24.535713	25.0	3400	14.231909	1.5854115	16.289534	10.524193	-14.460694	0.023942342	2493.7656099796295
137	24.535713	0.0	24.535713	24.535713	25.0	3425	14.328482	1.5680072	16.151264	11.292172	-14.524893	0.018322766	2512.1543624401093
138	24.535713	0.0	24.535713	24.535713	25.0	3450	14.448473	1.5893173	16.378117	11.4011965	-14.658237	0.015460167	2530.5123314857483
139	24.535713	0.0	24.535713	24.535713	25.0	3475	14.44425	1.642358	16.631071	11.552997	-14.6457405	0.01599667	2548.864898443222
140	24.535713	0.0	24.535713	24.535713	25.0	3500	14.599286	1.6258664	16.708187	11.4872	-14.818757	0.022870237	2567.645929813385
141	24.535713	0.0	24.535713	24.535713	25.0	3525	14.755797	1.6094123	16.787703	11.672911	-14.952329	0.019119406	2585.957730770111
142	24.535713	0.0	24.535713	24.535713	25.0	3550	14.717188	1.6790187	16.871244	11.745311	-14.928188	0.013869107	2604.263818502426
143	24.535713	0.0	24.535713	24.535713	25.0	3575	14.775178	1.7031833	16.916693	11.975225	-14.963001	0.019531457	2622.5451662540436
144	24.535713	0.0	24.535713	24.535713	25.0	3600	14.982762	1.6741	17.16357	12.057785	-15.180085	0.017675413	2640.8694746494293
145	24.535713	0.0	24.535713	24.535713	25.0	3625	15.066621	1.683985	17.138937	12.146353	-15.24042	0.013817932	2659.209264278412
146	24.535713	0.0	24.535713	24.535713	25.0	3650	15.180999	1.7124672	17.4692	12.255107	-15.390661	0.020443752	2677.561703443527
147	24.535713	0.0	24.535713	24.535713	25.0	3675	15.239812	1.7133812	17.531673	12.415779	-15.439667	0.009862091	2695.891477584839
148	24.535713	0.0	24.535713	24.535713	25.0	3700	15.329468	1.7297418	17.6736	12.609233	-15.495371	0.012559537	2714.2616498470306
149	24.535713	0.0	24.535713	24.535713	25.0	3725	15.407366	1.7472459	17.78539	12.478143	-15.593414	0.014205528	2732.561605453491
150	24.535713	0.0	24.535713	24.535713	25.0	3750	15.509863	1.7414911	17.862535	12.806096	-15.680023	0.016227253	2751.336374282837
151	24.535713	0.0	24.535713	24.535713	25.0	3775	15.650677	1.7516961	18.131418	10.229679	-15.86938	0.028274857	2769.6076517105103
152	24.535713	0.0	24.535713	24.535713	25.0	3800	15.731472	1.7422078	18.144999	12.94315	-15.911508	0.013581528	2787.880760192871
153	24.535713	0.0	24.535713	24.535713	25.0	3825	15.77261	1.7871869	18.333855	13.054954	-15.955075	0.013173711	2806.1572556495667
154	24.535713	0.0	24.535713	24.535713	25.0	3850	15.888466	1.7783177	18.299023	13.242021	-16.078588	0.017824695	2824.454773426056
155	24.535713	0.0	24.535713	24.535713	25.0	3875	16.038942	1.7565442	18.718243	13.314004	-16.22392	0.012764376	2842.731762647629
156	24.535713	0.0	24.535713	24.535713	25.0	3900	16.058783	1.7823741	18.640608	13.383648	-16.222685	0.016813124	2860.9782571792603
157	24.535713	0.0	24.535713	24.535713	25.0	3925	16.224356	1.8238465	18.818924	13.496295	-16.434889	0.009891019	2879.27095079422
158	24.535713	0.0	24.535713	24.535713	25.0	3950	16.328403	1.8028103	19.001389	13.695702	-16.498585	0.007883497	2897.6599740982056
159	24.535713	0.0	24.535713	24.535713	25.0	3975	16.439814	1.8462619	19.100885	13.74664	-16.59761	0.013074598	2916.591796875
160	24.535713	0.0	24.535713	24.535713	25.0	4000	16.47871	1.8234249	19.201889	13.840586	-16.652773	0.012138866	2935.3382477760315
161	24.535713	0.0	24.535713	24.535713	25.0	4025	16.574247	1.8494198	19.31509	13.788252	-16.734022	0.009609669	2953.6186385154724
162	24.535713	0.0	24.535713	24.535713	25.0	4050	16.677126	1.8683233	19.458372	14.066664	-16.86331	0.013247308	2971.8684849739075
163	24.535713	0.0	24.535713	24.535713	25.0	4075	16.761097	1.86783	19.646046	14.155628	-16.918577	0.011741435	2990.141115665436
164	24.535713	0.0	24.535713	24.535713	25.0	4100	16.899578	1.8765135	19.73186	14.327602	-17.159765	0.007108559	3008.4043912887573
165	24.535713	0.0	24.535713	24.535713	25.0	4125	16.973557	1.8574418	19.925507	14.351719	-17.376263	0.022996383	3026.905488014221
166	24.535713	0.0	24.535713	24.535713	25.0	4150	17.239012	1.7030678	20.016453	14.561333	-17.562767	0.012213192	3045.184736251831
167	24.535713	0.0	24.535713	24.535713	25.0	4175	17.807838	1.3048959	20.060232	15.7360935	-18.27456	0.0129984375	3063.468735933304
168	24.535713	0.0	24.535713	24.535713	25.0	4200	18.012825	1.3290827	20.295208	15.151437	-18.353554	0.016931836	3081.770393848419
169	24.535713	0.0	24.535713	24.535713	25.0	4225	18.143167	1.3663836	20.390285	16.216333	-18.512947	0.021507788	3100.058601617813
170	24.535713	0.0	24.535713	24.535713	25.0	4250	18.276592	1.3872465	20.828007	15.882414	-18.6785	0.017434513	3118.7607691287994
171	24.535713	0.0	24.535713	24.535713	25.0	4275	18.363853	1.3932358	20.81337	15.985115	-18.700756	0.01701351	3137.0300476551056
172	24.535713	0.0	24.535713	24.535713	25.0	4300	18.48214	1.3988385	20.78621	16.435036	-18.835264	0.018960597	3155.3076300621033
173	24.535713	0.0	24.535713	24.535713	25.0	4325	18.599298	1.4013954	21.034575	16.514467	-18.9204	0.014327157	3173.5210461616516
174	24.535713	0.0	24.535713	24.535713	25.0	4350	18.759739	1.4167184	20.961977	16.538385	-19.034315	0.017047815	3191.856969356537
175	24.535713	0.0	24.535713	24.535713	25.0	4375	18.848186	1.4222683	21.220402	16.857944	-19.149643	0.012364931	3210.3374190330505
176	24.535713	0.0	24.535713	24.535713	25.0	4400	18.912626	1.4280256	21.312849	16.982847	-19.238516	0.011151951	3228.689585208893
177	24.535713	0.0	24.535713	24.535713	25.0	4425	19.03044	1.449894	21.410332	16.870071	-19.295202	0.034795776	3247.0042810440063
178	24.535713	0.0	24.535713	24.535713	25.0	4450	19.13832	1.4304551	21.551245	17.16127	-19.450518	0.015184598	3265.322631597519
179	24.535713	0.0	24.535713	24.535713	25.0	4475	19.219564	1.4398277	21.69403	17.206783	-19.519829	0.009433777	3283.6393773555756
180	24.535713	0.0	24.535713	24.535713	25.0	4500	19.366858	1.4281498	21.811544	17.479082	-19.668007	0.020609595	3302.5560138225555
181	24.535713	0.0	24.535713	24.535713	25.0	4525	19.493464	1.4634387	22.081335	17.611944	-19.814957	0.01395099	3320.8845586776733
182	24.535713	0.0	24.535713	24.535713	25.0	4550	19.593962	1.452199	21.999043	17.674166	-19.866882	0.02380972	3339.4597964286804
183	24.535713	0.0	24.535713	24.535713	25.0	4575	19.67688	1.4430534	22.0996	17.871561	-19.982103	0.013632421	3357.8008217811584
184	24.535713	0.0	24.535713	24.535713	25.0	4600	19.891333	1.4440051	22.39134	17.810965	-20.190834	0.014320876	3376.1679978370667
185	24.535713	0.0	24.535713	24.535713	25.0	4625	19.994976	1.4703135	22.415707	17.857763	-20.266817	0.010866943	3394.5266597270966
186	24.535713	0.0	24.535713	24.535713	25.0	4650	20.042265	1.4508929	22.483053	17.990965	-20.32911	0.013187874	3412.8128547668457
187	24.535713	0.0	24.535713	24.535713	25.0	4675	20.209005	1.4715403	22.898535	18.316319	-20.47018	0.018529303	3431.1322424411774
188	24.535713	0.0	24.535713	24.535713	25.0	4700	20.26722	1.4491765	22.736094	18.401691	-20.511187	0.012363771	3449.4718070030212
189	24.535713	0.0	24.535713	24.535713	25.0	4725	20.381212	1.4611077	22.881802	18.43385	-20.603882	0.016278781	3467.812647342682
190	24.535713	0.0	24.535713	24.535713	25.0	4750	20.49504	1.473542	23.162714	18.674706	-20.734947	0.012514317	3486.730395078659
191	24.535713	0.0	24.535713	24.535713	25.0	4775	20.650417	1.5110738	23.327633	18.653847	-20.90992	0.020352697	3505.0317718982697
192	24.535713	0.0	24.535713	24.535713	25.0	4800	20.782925	1.4887283	23.577087	18.88361	-21.056822	0.011286475	3523.3902316093445
193	24.535713	0.0	24.535713	24.535713	25.0	4825	20.867258	1.4945431	23.5123	18.836185	-21.143316	0.012947512	3541.7544510364532
194	24.535713	0.0	24.535713	24.535713	25.0	4850	20.942629	1.4951329	23.596758	19.031794	-21.179058	0.012790369	3560.102966785431
195	24.535713	0.0	24.535713	24.535713	25.0	4875	21.066553	1.481746	23.6445	18.996994	-21.31449	0.011977258	3578.420424938202
