Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
194	22.63993	0.0	22.63993	22.63993	25.0	4850	25.173346	1.5432835	27.764647	20.922087	-27.245787	0.078604765	3492.965539455414
195	22.63993	0.0	22.63993	22.63993	25.0	4875	25.492714	1.4989984	28.031105	20.8569	-27.548225	0.10412728	3510.8474876880646
196	22.63993	0.0	22.63993	22.63993	25.0	4900	25.906008	1.4809303	28.12155	21.152119	-27.97895	0.07693563	3528.7501261234283
197	22.63993	0.0	22.63993	22.63993	25.0	4925	26.295523	1.5208234	28.595589	22.910362	-28.236765	0.07597454	3546.7144944667816
198	22.63993	0.0	22.63993	22.63993	25.0	4950	26.517448	1.5720533	28.828789	22.100094	-28.520054	0.082881525	3564.6264066696167
199	22.63993	0.0	22.63993	22.63993	25.0	4975	26.883806	1.5290377	31.182978	22.93501	-28.75428	0.09912804	3582.5135118961334
200	22.63993	0.0	22.63993	22.63993	25.0	5000	27.201183	1.49363	29.3681	23.108988	-28.9949	0.09242214	3601.008418083191
201	22.63993	0.0	22.63993	22.63993	25.0	5025	27.464323	1.4945844	29.632425	23.035963	-29.297365	0.08901286	3618.9206857681274
202	22.63993	0.0	22.63993	22.63993	25.0	5050	27.72854	1.4759399	31.757904	22.867538	-29.70382	0.11291012	3636.8159074783325
203	22.63993	0.0	22.63993	22.63993	25.0	5075	28.034277	1.4427334	30.547459	20.931591	-29.958183	0.10016798	3654.7417261600494
204	22.63993	0.0	22.63993	22.63993	25.0	5100	28.379501	1.4216162	30.647717	25.269014	-30.138464	0.06825578	3672.6102459430695
205	22.63993	0.0	22.63993	22.63993	25.0	5125	28.58103	1.4450866	31.46969	23.256523	-30.36002	0.11383913	3690.4004139900208
206	22.63993	0.0	22.63993	22.63993	25.0	5150	28.874615	1.4913335	31.047382	22.224802	-30.609905	0.14822042	3708.2085008621216
207	22.63993	0.0	22.63993	22.63993	25.0	5175	29.144402	1.4611889	32.798523	23.392347	-30.935535	0.13182366	3725.9653809070587
208	22.63993	0.0	22.63993	22.63993	25.0	5200	29.463879	1.4057746	31.327702	24.901848	-31.1657	0.06318529	3743.76140499115
209	22.63993	0.0	22.63993	22.63993	25.0	5225	29.638067	1.393558	33.596214	26.138239	-31.318045	0.10658052	3761.498505115509
210	22.63993	0.0	22.63993	22.63993	25.0	5250	29.890244	1.3930869	31.854944	25.911213	-31.612942	0.07456295	3779.8181459903717
211	22.63993	0.0	22.63993	22.63993	25.0	5275	30.132124	1.362374	32.708412	24.64934	-31.779753	0.080170065	3797.6243410110474
212	22.63993	0.0	22.63993	22.63993	25.0	5300	30.29855	1.4134924	37.908604	23.885355	-32.061893	0.16916472	3815.398289203644
213	22.63993	0.0	22.63993	22.63993	25.0	5325	30.524544	1.3676773	32.51093	26.588093	-32.216564	0.08232487	3833.2267010211945
214	22.63993	0.0	22.63993	22.63993	25.0	5350	30.784897	1.3543543	34.392735	26.0519	-32.432552	0.120442025	3851.0020203590393
215	22.63993	0.0	22.63993	22.63993	25.0	5375	31.042055	1.3805537	33.40182	25.1296	-32.78202	0.14170057	3868.8275294303894
216	22.63993	0.0	22.63993	22.63993	25.0	5400	31.264748	1.3498646	33.283825	27.52483	-32.93834	0.091781355	3886.6836223602295
217	22.63993	0.0	22.63993	22.63993	25.0	5425	31.479725	1.3817401	36.80279	25.497026	-33.258617	0.12731224	3904.5233929157257
218	22.63993	0.0	22.63993	22.63993	25.0	5450	31.711723	1.3517193	35.010746	27.153133	-33.47636	0.09612621	3922.260945558548
219	22.63993	0.0	22.63993	22.63993	25.0	5475	31.926489	1.3422031	33.972233	25.946766	-33.780727	0.092667036	3940.029182434082
220	22.63993	0.0	22.63993	22.63993	25.0	5500	32.17015	1.3524953	34.26822	27.74799	-33.99783	0.09564845	3958.450935602188
221	22.63993	0.0	22.63993	22.63993	25.0	5525	32.47058	1.3445262	37.622543	28.577911	-34.18758	0.10707853	3976.3193871974945
222	22.63993	0.0	22.63993	22.63993	25.0	5550	32.72622	1.3569163	34.704742	29.021317	-34.452545	0.07660489	3994.107204914093
223	22.63993	0.0	22.63993	22.63993	25.0	5575	32.989166	1.3728315	34.97211	28.026697	-34.678425	0.08278817	4011.8706016540527
224	22.63993	0.0	22.63993	22.63993	25.0	5600	33.218754	1.3513913	35.17273	31.115343	-34.90456	0.057812158	4029.772402524948
225	22.63993	0.0	22.63993	22.63993	25.0	5625	33.45965	1.3438462	35.432945	28.251848	-35.079216	0.083358265	4047.5537855625153
226	22.63993	0.0	22.63993	22.63993	25.0	5650	33.684616	1.3405894	35.92857	30.172625	-35.40892	0.074480504	4065.3180906772614
227	22.63993	0.0	22.63993	22.63993	25.0	5675	33.913456	1.3214161	36.096554	31.304531	-35.65883	0.0635797	4083.090354204178
228	22.63993	0.0	22.63993	22.63993	25.0	5700	34.139694	1.3455052	36.17686	27.133913	-35.87369	0.1109176	4100.936733484268
229	22.63993	0.0	22.63993	22.63993	25.0	5725	34.44139	1.3293458	36.628544	28.456038	-36.245125	0.06530043	4118.743244171143
230	22.63993	0.0	22.63993	22.63993	25.0	5750	34.64574	1.339348	37.2803	30.481195	-36.462784	0.12119103	4137.112224578857
231	22.63993	0.0	22.63993	22.63993	25.0	5775	34.857548	1.3412955	37.013737	28.862814	-36.62741	0.12428254	4154.901929140091
232	22.63993	0.0	22.63993	22.63993	25.0	5800	35.12861	1.3483411	39.01883	31.098465	-36.841183	0.11252556	4172.730282068253
233	22.63993	0.0	22.63993	22.63993	25.0	5825	35.348995	1.3298345	38.291172	31.07986	-37.13635	0.107652925	4190.5222799777985
234	22.63993	0.0	22.63993	22.63993	25.0	5850	35.58239	1.3347	38.410275	31.182453	-37.408268	0.093115985	4208.319531202316
235	22.63993	0.0	22.63993	22.63993	25.0	5875	35.815205	1.3369797	38.461918	30.917807	-37.626698	0.09703254	4226.169296979904
236	22.63993	0.0	22.63993	22.63993	25.0	5900	36.103897	1.3137506	38.261795	31.649323	-37.87388	0.07344845	4244.03142285347
237	22.63993	0.0	22.63993	22.63993	25.0	5925	36.306374	1.3292639	38.722652	30.880198	-38.084816	0.0903036	4261.888746500015
238	22.63993	0.0	22.63993	22.63993	25.0	5950	36.56296	1.3350387	38.716953	28.593346	-38.396408	0.11391564	4279.6930639743805
239	22.63993	0.0	22.63993	22.63993	25.0	5975	36.804527	1.3383281	42.55365	32.09769	-38.62267	0.1322553	4297.490170717239
240	22.63993	0.0	22.63993	22.63993	25.0	6000	37.095123	1.3082137	39.13995	33.008934	-39.047165	0.071729496	4315.913644075394
241	22.63993	0.0	22.63993	22.63993	25.0	6025	37.24133	1.3130081	40.273327	33.52205	-39.165287	0.09500133	4333.701071500778
242	22.63993	0.0	22.63993	22.63993	25.0	6050	37.604927	1.3215418	40.750404	31.489614	-39.46479	0.11273165	4351.474398136139
243	22.63993	0.0	22.63993	22.63993	25.0	6075	37.781647	1.3696947	42.613358	31.558588	-39.73518	0.1624396	4369.254052639008
244	22.63993	0.0	22.63993	22.63993	25.0	6100	38.11392	1.3451861	40.603413	33.667847	-39.976425	0.09133253	4387.016450643539
245	22.63993	0.0	22.63993	22.63993	25.0	6125	38.361404	1.3404732	40.639297	33.427174	-40.249386	0.07254809	4405.285365343094
246	22.63993	0.0	22.63993	22.63993	25.0	6150	38.648598	1.3232268	40.896374	34.165142	-40.576817	0.09208577	4423.98557472229
247	22.63993	0.0	22.63993	22.63993	25.0	6175	38.933746	1.3083881	42.252663	35.33863	-40.816696	0.09381494	4442.034207344055
248	22.63993	0.0	22.63993	22.63993	25.0	6200	39.109543	1.3270723	41.492664	32.576797	-41.023487	0.1136762	4459.8229196071625
249	22.63993	0.0	22.63993	22.63993	25.0	6225	39.428646	1.3100837	41.703594	36.174732	-41.314354	0.088272296	4477.69961810112
250	22.63993	0.0	22.63993	22.63993	25.0	6250	39.708126	1.3139129	41.997574	34.731323	-41.547554	0.12062359	4496.1969158649445
251	22.63993	0.0	22.63993	22.63993	25.0	6275	39.932217	1.3204218	43.236557	34.630436	-41.79032	0.114600666	4513.9777908325195
252	22.63993	0.0	22.63993	22.63993	25.0	6300	40.1345	1.3001156	42.40573	37.283474	-41.983696	0.075675815	4531.781668424606
253	22.63993	0.0	22.63993	22.63993	25.0	6325	40.368996	1.3295016	42.713306	35.618134	-42.254627	0.099943444	4549.598996639252
254	22.63993	0.0	22.63993	22.63993	25.0	6350	40.63586	1.3143443	43.56943	38.348972	-42.54056	0.09779814	4567.397137403488
255	22.63993	0.0	22.63993	22.63993	25.0	6375	40.911633	1.3264494	43.54754	36.228775	-42.817047	0.121084355	4585.183687448502
256	22.63993	0.0	22.63993	22.63993	25.0	6400	41.17596	1.3298497	43.742733	35.29611	-43.078735	0.12788872	4602.973398685455
257	22.63993	0.0	22.63993	22.63993	25.0	6425	41.40679	1.3282638	44.74615	37.94375	-43.348785	0.09420178	4620.722282886505
258	22.63993	0.0	22.63993	22.63993	25.0	6450	41.623924	1.3390193	45.06029	37.74327	-43.57593	0.15703669	4638.538510084152
259	22.63993	0.0	22.63993	22.63993	25.0	6475	41.928413	1.3215884	44.2399	37.230717	-44.064873	0.107955724	4656.410092830658
260	22.63993	0.0	22.63993	22.63993	25.0	6500	42.107365	1.3342048	44.491177	37.714344	-44.346386	0.11057966	4674.8212513923645
261	22.63993	0.0	22.63993	22.63993	25.0	6525	42.402275	1.3348389	48.925083	35.899933	-44.64054	0.1338103	4692.63304066658
262	22.63993	0.0	22.63993	22.63993	25.0	6550	42.742687	1.3092325	45.48292	36.887417	-44.891068	0.112151444	4710.502476930618
263	22.63993	0.0	22.63993	22.63993	25.0	6575	43.025654	1.3468648	47.57331	38.8191	-45.1446	0.14187397	4728.300372123718
264	22.63993	0.0	22.63993	22.63993	25.0	6600	43.45323	1.347946	47.08764	39.013634	-45.51921	0.12951066	4746.109088182449
265	22.63993	0.0	22.63993	22.63993	25.0	6625	43.677834	1.3540779	46.54374	39.10074	-45.793198	0.13134113	4763.859960079193
266	22.63993	0.0	22.63993	22.63993	25.0	6650	44.010166	1.4007593	48.133003	29.417995	-46.101208	0.2804473	4781.649090766907
267	22.63993	0.0	22.63993	22.63993	25.0	6675	44.300293	1.3640112	48.947075	36.82043	-46.422775	0.21931551	4799.431749343872
268	22.63993	0.0	22.63993	22.63993	25.0	6700	44.483177	1.4064729	48.58034	34.23045	-46.58821	0.2377768	4817.214445590973
269	22.63993	0.0	22.63993	22.63993	25.0	6725	44.831337	1.3600781	48.799305	39.864193	-47.58393	0.19098118	4835.065303564072
270	22.63993	0.0	22.63993	22.63993	25.0	6750	45.07734	1.3866223	49.351135	33.728928	-47.884487	0.24224634	4853.453060388565
271	22.63993	0.0	22.63993	22.63993	25.0	6775	45.390713	1.3708379	50.462425	37.18175	-48.28128	0.20940135	4871.24219417572
272	22.63993	0.0	22.63993	22.63993	25.0	6800	45.63875	1.3260641	48.494274	40.58783	-49.87608	0.13488376	4889.128224372864
273	22.63993	0.0	22.63993	22.63993	25.0	6825	45.956642	1.3251029	49.371914	38.96726	-58.256695	0.17604338	4907.037370681763
274	22.63993	0.0	22.63993	22.63993	25.0	6850	46.33254	1.5426167	67.529366	36.1384	-55.380882	0.67162496	4924.975187540054
275	4.3780975	0.0	4.3780975	4.3780975	25.0	6875	46.52428	1.5339587	63.18323	37.51338	-72.24294	0.65515	4942.89987206459
276	1.7695035	0.0	1.7695035	1.7695035	25.0	6900	46.34647	2.6413593	99.28924	24.38494	-69.13549	4.9808254	4960.860920906067
277	0.29326946	0.0	0.29326946	0.29326946	25.0	6925	46.16235	1.7875018	66.26095	27.084274	-66.0589	1.6500676	4978.865916728973
278	0.15302806	0.0	0.15302806	0.15302806	25.0	6950	47.566483	1.784381	67.68802	22.792086	-54.18199	1.5014147	4996.92561507225
279	0.4754103	0.0	0.4754103	0.4754103	25.0	6975	49.5	1.6090413	56.39812	31.665087	-58.687325	0.7874048	5014.848251342773
280	9.316565	0.0	9.316565	9.316565	25.0	7000	50.923744	1.8635807	62.414604	30.565481	-59.6936	1.3061944	5033.356461524963
281	24.535713	0.0	24.535713	24.535713	25.0	7025	52.67055	1.4809222	66.05415	36.46316	-60.524155	0.9208301	5051.117613792419
282	24.535713	0.0	24.535713	24.535713	25.0	7050	55.966305	1.9587932	71.71703	34.41947	-69.00959	2.0293455	5068.881071329117
283	24.535713	0.0	24.535713	24.535713	25.0	7075	62.52297	2.9563282	81.96712	40.018124	-88.05337	2.0593996	5086.66354393959
284	24.535713	0.0	24.535713	24.535713	25.0	7100	72.652275	4.211305	107.48656	30.622995	-99.83414	7.3577867	5104.425135374069
285	24.535713	0.0	24.535713	24.535713	25.0	7125	80.95603	3.2198217	130.65317	57.65258	-113.42954	7.389827	5122.287993431091
286	5.1896806	0.0	5.1896806	5.1896806	25.0	7150	84.31191	4.1232677	169.35133	49.181393	-133.97256	16.167591	5140.226790428162
287	15.94632	0.0	15.94632	15.94632	25.0	7175	86.39561	3.7475133	133.30186	50.1845	-142.17038	13.489544	5158.04562163353
288	23.334757	0.0	23.334757	23.334757	25.0	7200	89.220695	4.9920907	183.69106	52.986168	-113.113525	24.579441	5175.866008281708
289	23.334757	0.0	23.334757	23.334757	25.0	7225	90.59563	2.960785	112.81218	57.689186	-125.963844	8.024057	5193.758829832077
290	23.334757	0.0	23.334757	23.334757	25.0	7250	94.35393	3.23677	125.37703	67.27415	-129.75311	7.09922	5212.285313129425
291	23.334757	0.0	23.334757	23.334757	25.0	7275	98.42496	4.589092	122.87437	54.14371	-128.4235	7.0883417	5230.071959733963
292	23.334757	0.0	23.334757	23.334757	25.0	7300	104.66182	5.577724	125.13945	83.18825	-130.895	5.004647	5247.838532209396
293	23.334757	0.0	23.334757	23.334757	25.0	7325	108.38208	5.533197	121.30156	74.24766	-121.29132	4.878271	5265.656952381134
294	23.334757	0.0	23.334757	23.334757	25.0	7350	110.60811	4.8981223	121.99192	76.9779	-120.9	3.6469467	5283.449164390564
295	23.334757	0.0	23.334757	23.334757	25.0	7375	115.20476	5.2538757	134.79124	82.10041	-135.26477	3.2379706	5301.235163927078
296	23.334757	0.0	23.334757	23.334757	25.0	7400	117.487625	3.5843716	132.46404	94.078186	-134.62234	3.3226576	5319.060232162476
297	23.334757	0.0	23.334757	23.334757	25.0	7425	119.182594	2.2395139	137.00903	106.268875	-130.83725	2.3902507	5336.831981658936
298	23.334757	0.0	23.334757	23.334757	25.0	7450	122.23531	2.3330345	140.15622	90.03958	-140.34837	4.1081133	5354.653373241425
299	23.334757	0.0	23.334757	23.334757	25.0	7475	126.0768	2.395561	144.6097	96.78214	-147.18375	4.1174293	5372.470905303955
300	23.334757	0.0	23.334757	23.334757	25.0	7500	129.47275	2.5479875	148.97809	98.12758	-140.92894	3.65945	5390.937497377396
301	23.334757	0.0	23.334757	23.334757	25.0	7525	132.59062	2.7267187	149.91187	96.65229	-144.1413	4.8106294	5408.7463965415955
302	23.334757	0.0	23.334757	23.334757	25.0	7550	134.47882	2.4840784	160.51384	116.700134	-143.17819	3.0627692	5426.5475471019745
303	23.334757	0.0	23.334757	23.334757	25.0	7575	135.31499	2.365045	164.32138	116.59561	-143.93076	3.2566445	5444.359971523285
304	23.334757	0.0	23.334757	23.334757	25.0	7600	136.34637	2.6531558	157.9861	123.31642	-144.61627	2.5255044	5462.181654691696
305	23.334757	0.0	23.334757	23.334757	25.0	7625	138.06265	2.4232788	158.92133	125.635216	-147.46722	2.609683	5480.008988618851
306	23.334757	0.0	23.334757	23.334757	25.0	7650	139.16559	2.455384	158.77716	127.09906	-148.86699	1.6450658	5497.7747139930725
307	23.334757	0.0	23.334757	23.334757	25.0	7675	138.74202	2.600691	151.22371	124.954384	-146.32336	1.7901278	5515.47749710083
308	23.334757	0.0	23.334757	23.334757	25.0	7700	138.01762	2.6816363	163.49445	124.445465	-144.12192	2.1847937	5533.260605573654
309	23.334757	0.0	23.334757	23.334757	25.0	7725	137.93974	2.585488	158.53755	124.22111	-149.0335	1.771938	5551.0325717926025
310	23.334757	0.0	23.334757	23.334757	25.0	7750	139.24347	2.3633325	159.74387	129.53008	-151.1758	2.1906884	5569.51230597496
311	23.334757	0.0	23.334757	23.334757	25.0	7775	140.5604	2.6339273	162.77324	126.205826	-149.72795	1.8842441	5587.252297878265
312	23.334757	0.0	23.334757	23.334757	25.0	7800	141.20738	2.4683838	164.79027	125.047195	-153.87802	1.6375035	5604.96773982048
313	23.334757	0.0	23.334757	23.334757	25.0	7825	142.35342	2.6016529	166.7196	129.774	-155.1992	1.8635532	5622.736961841583
314	23.334757	0.0	23.334757	23.334757	25.0	7850	144.2945	2.4553423	160.63995	131.88647	-153.8844	2.0087063	5640.434118509293
315	23.334757	0.0	23.334757	23.334757	25.0	7875	146.17935	2.6794467	167.6416	134.34154	-153.1961	1.9534534	5658.328784704208
316	23.334757	0.0	23.334757	23.334757	25.0	7900	147.93802	2.77262	172.94	136.87726	-157.11623	1.7481027	5676.0377514362335
317	23.334757	0.0	23.334757	23.334757	25.0	7925	150.20035	2.8911707	169.35002	140.12791	-162.5064	1.8054544	5693.746070384979
318	23.334757	0.0	23.334757	23.334757	25.0	7950	152.54076	2.870089	174.5883	140.50943	-166.56894	1.7290103	5711.454540491104
319	23.334757	0.0	23.334757	23.334757	25.0	7975	153.28024	3.1384706	180.2552	141.58133	-162.30864	2.2102747	5729.1476929187775
320	23.334757	0.0	23.334757	23.334757	25.0	8000	153.30199	3.2156658	182.74696	140.7015	-161.0878	1.7552443	5747.69690656662
321	23.334757	0.0	23.334757	23.334757	25.0	8025	153.23907	2.8144913	167.33408	141.31525	-160.73723	2.0712543	5765.379723072052
322	23.334757	0.0	23.334757	23.334757	25.0	8050	154.54332	3.4802198	184.37479	140.92345	-164.7675	2.9820557	5783.095132350922
323	23.334757	0.0	23.334757	23.334757	25.0	8075	156.75885	3.503553	179.92404	142.68475	-163.77534	2.858801	5800.835466146469
324	23.334757	0.0	23.334757	23.334757	25.0	8100	158.64218	3.526864	182.04752	144.97992	-164.88705	2.417522	5818.511385917664
325	23.334757	0.0	23.334757	23.334757	25.0	8125	160.02551	3.790709	191.92279	145.04478	-167.3136	2.3057406	5836.228209018707
326	23.334757	0.0	23.334757	23.334757	25.0	8150	160.48969	3.531523	192.75706	146.81859	-168.41806	2.4231749	5853.9384751319885
327	23.334757	0.0	23.334757	23.334757	25.0	8175	161.25093	3.1524117	186.49428	148.58792	-167.86803	1.832275	5871.651038885117
328	23.334757	0.0	23.334757	23.334757	25.0	8200	162.50005	3.1155918	193.15677	150.66591	-168.928	1.7322878	5889.386315822601
329	23.334757	0.0	23.334757	23.334757	25.0	8225	163.27693	3.56773	192.73044	151.41971	-169.05356	1.9958652	5907.091370820999
330	23.334757	0.0	23.334757	23.334757	25.0	8250	163.75706	3.456778	196.17758	149.3801	-169.90714	1.8916637	5925.541265010834
331	23.334757	0.0	23.334757	23.334757	25.0	8275	165.12198	3.428978	194.17403	152.49419	-171.36949	1.811821	5943.2654139995575
332	23.334757	0.0	23.334757	23.334757	25.0	8300	166.59702	3.749583	198.12848	153.3777	-172.17511	1.7563303	5960.974137306213
333	23.334757	0.0	23.334757	23.334757	25.0	8325	167.41371	3.8272736	199.73001	153.84879	-172.90312	2.315953	5978.641623258591
334	23.334757	0.0	23.334757	23.334757	25.0	8350	167.63046	3.8366375	196.3522	152.29381	-173.78467	2.4824212	5996.335102319717
335	23.334757	0.0	23.334757	23.334757	25.0	8375	167.90465	4.017437	196.8146	154.60355	-172.30917	1.8901519	6014.003366470337
336	23.334757	0.0	23.334757	23.334757	25.0	8400	167.94176	3.8624532	199.77441	152.64175	-172.51039	1.8651879	6031.79004240036
337	23.334757	0.0	23.334757	23.334757	25.0	8425	168.32428	3.6431918	198.5554	155.70337	-173.67809	2.0125158	6049.509568929672
338	23.334757	0.0	23.334757	23.334757	25.0	8450	169.15927	3.5291986	201.42761	157.81023	-174.3298	1.7360256	6067.270562410355
339	23.334757	0.0	23.334757	23.334757	25.0	8475	169.8136	3.75289	200.17447	157.43553	-175.11963	2.0153594	6085.16582775116
340	23.334757	0.0	23.334757	23.334757	25.0	8500	170.21124	3.80391	204.88867	157.41393	-175.68149	1.9308215	6103.746136903763
341	23.334757	0.0	23.334757	23.334757	25.0	8525	170.74155	3.5753284	188.78749	157.63512	-176.54417	1.9749309	6121.536641597748
342	23.334757	0.0	23.334757	23.334757	25.0	8550	171.39264	3.974946	204.23558	157.30763	-177.20473	2.7409894	6139.331769943237
343	23.334757	0.0	23.334757	23.334757	25.0	8575	171.63377	3.7307677	188.52371	159.68102	-178.9205	2.2590415	6157.085367679596
344	23.334757	0.0	23.334757	23.334757	25.0	8600	172.41183	3.6995473	201.85153	152.35757	-179.87187	3.4624155	6174.840911865234
345	23.334757	0.0	23.334757	23.334757	25.0	8625	172.67056	4.034062	202.49724	156.02277	-180.02283	3.4833016	6192.513437986374
346	23.334757	0.0	23.334757	23.334757	25.0	8650	173.40913	3.6788337	183.88017	160.38332	-180.24084	2.7193062	6210.319491624832
347	23.334757	0.0	23.334757	23.334757	25.0	8675	173.74785	3.7122698	198.9732	160.94554	-180.6757	2.5365064	6228.556550979614
348	23.334757	0.0	23.334757	23.334757	25.0	8700	174.5266	3.9558408	204.37152	160.11378	-180.51697	2.2550614	6246.270272731781
349	23.334757	0.0	23.334757	23.334757	25.0	8725	175.45891	3.4317327	207.41965	165.1033	-181.63533	1.6500201	6263.933111667633
350	23.334757	0.0	23.334757	23.334757	25.0	8750	176.70705	3.7621348	207.88501	165.52222	-182.37384	1.6175314	6282.310482501984
351	23.334757	0.0	23.334757	23.334757	25.0	8775	177.25386	3.834619	207.54721	166.64902	-183.29547	1.6802924	6299.939573287964
352	23.334757	0.0	23.334757	23.334757	25.0	8800	177.85654	4.080919	208.59814	165.17073	-184.17172	1.9041221	6317.6526420116425
353	23.334757	0.0	23.334757	23.334757	25.0	8825	178.41437	3.8856444	198.21884	167.04602	-184.1899	1.9822803	6335.340744495392
354	23.334757	0.0	23.334757	23.334757	25.0	8850	178.83482	3.8010356	197.9513	166.49512	-184.70914	1.6370119	6352.990070343018
355	23.334757	0.0	23.334757	23.334757	25.0	8875	179.2823	4.0385013	204.94409	168.36671	-185.29079	1.8462515	6370.693914890289
356	23.334757	0.0	23.334757	23.334757	25.0	8900	180.04654	4.171298	213.8151	168.3309	-186.545	2.661208	6388.364474058151
357	23.334757	0.0	23.334757	23.334757	25.0	8925	180.4664	4.105731	211.56142	167.92294	-186.66112	1.9129257	6406.218155384064
358	23.334757	0.0	23.334757	23.334757	25.0	8950	180.97784	4.0998983	211.5585	167.45033	-186.66565	1.8523593	6423.898305654526
359	23.334757	0.0	23.334757	23.334757	25.0	8975	181.61504	3.8662672	208.34193	169.23146	-187.40839	2.037733	6441.552558422089
360	23.334757	0.0	23.334757	23.334757	25.0	9000	182.17325	3.6788266	195.21121	171.68181	-187.91827	1.4224538	6460.089255094528
361	23.334757	0.0	23.334757	23.334757	25.0	9025	182.56387	3.8974943	211.97429	171.52994	-188.49367	1.5939385	6477.75309920311
362	23.334757	0.0	23.334757	23.334757	25.0	9050	183.34569	3.93135	213.27644	170.71245	-189.58809	1.7527844	6495.428951740265
363	23.334757	0.0	23.334757	23.334757	25.0	9075	183.53546	3.8332183	207.73418	173.42415	-189.66037	1.6544353	6513.114609718323
364	23.334757	0.0	23.334757	23.334757	25.0	9100	184.27031	3.9535682	214.93234	169.53233	-190.6379	2.0659	6530.8175711631775
365	23.334757	0.0	23.334757	23.334757	25.0	9125	184.80823	3.9165108	213.6183	174.11508	-191.21754	2.6224906	6548.497107505798
366	23.334757	0.0	23.334757	23.334757	25.0	9150	185.6419	3.7617018	213.77124	175.23605	-192.7158	1.8441957	6566.182744503021
367	23.334757	0.0	23.334757	23.334757	25.0	9175	186.2687	3.819068	215.27013	175.3971	-196.14764	1.7819943	6583.883736371994
368	23.334757	0.0	23.334757	23.334757	25.0	9200	186.90697	3.9236574	214.93596	175.7685	-196.37251	2.2344031	6601.6319835186005
369	23.334757	0.0	23.334757	23.334757	25.0	9225	187.4925	3.8053746	205.485	177.48361	-195.70854	1.817936	6619.338025808334
370	23.334757	0.0	23.334757	23.334757	25.0	9250	188.16057	3.8557444	214.75586	177.97322	-195.93852	1.9190258	6637.888422966003
371	23.334757	0.0	23.334757	23.334757	25.0	9275	189.15985	3.762913	214.77757	177.35185	-197.46848	2.4217086	6655.628203868866
372	23.334757	0.0	23.334757	23.334757	25.0	9300	190.43512	3.4891734	219.1326	173.7981	-202.74974	2.347637	6673.333115100861
373	23.334757	0.0	23.334757	23.334757	25.0	9325	192.03061	3.2673244	206.47531	181.62592	-202.76201	2.023861	6691.079789638519
374	23.334757	0.0	23.334757	23.334757	25.0	9350	193.19055	3.6351645	218.9379	182.81856	-202.73997	2.1036904	6708.85232925415
375	23.334757	0.0	23.334757	23.334757	25.0	9375	193.718	3.5770497	209.98465	177.15915	-203.19223	2.6326287	6726.634099721909
376	23.334757	0.0	23.334757	23.334757	25.0	9400	194.71387	3.1318185	220.58136	184.91438	-203.61076	2.222021	6744.406995534897
377	23.334757	0.0	23.334757	23.334757	25.0	9425	196.01836	2.6834996	223.14774	187.10402	-206.23526	1.8245039	6762.391690969467
378	23.334757	0.0	23.334757	23.334757	25.0	9450	197.8611	3.192986	220.68585	187.4514	-207.00493	1.7205261	6780.089626312256
379	23.334757	0.0	23.334757	23.334757	25.0	9475	199.1188	3.4526849	217.77956	188.96765	-209.76935	1.9432372	6797.81013584137
380	23.334757	0.0	23.334757	23.334757	25.0	9500	199.97847	3.4192965	220.58977	189.93169	-210.7408	1.6305434	6816.270426273346
381	23.334757	0.0	23.334757	23.334757	25.0	9525	200.75598	3.6911077	226.5709	188.33017	-210.24385	2.5170755	6833.909613132477
382	23.334757	0.0	23.334757	23.334757	25.0	9550	201.43332	3.7907338	225.41945	185.00864	-211.08698	3.6112573	6851.593986749649
383	23.334757	0.0	23.334757	23.334757	25.0	9575	202.09273	3.6847434	226.01808	185.50026	-211.46152	2.3305707	6869.295022249222
384	23.334757	0.0	23.334757	23.334757	25.0	9600	203.13818	3.3505185	215.42752	186.93382	-211.95851	2.020072	6887.049892902374
385	23.334757	0.0	23.334757	23.334757	25.0	9625	204.744	3.8212466	230.01874	194.18118	-213.51111	2.3368943	6904.777505159378
386	23.334757	0.0	23.334757	23.334757	25.0	9650	206.02325	3.9708033	230.46248	194.28726	-214.35402	2.85015	6922.521411657333
387	23.334757	0.0	23.334757	23.334757	25.0	9675	206.99791	3.992436	228.17513	196.3926	-214.94176	2.1954403	6940.241797924042
388	23.334757	0.0	23.334757	23.334757	25.0	9700	207.71742	3.8637104	220.83095	197.56104	-215.65285	2.0850935	6957.796730518341
389	23.334757	0.0	23.334757	23.334757	25.0	9725	208.50414	3.9094267	234.2558	197.06157	-216.04214	2.1922386	6975.311311483383
390	23.334757	0.0	23.334757	23.334757	25.0	9750	209.22934	3.9198089	232.35928	196.5552	-216.83492	1.9929879	6993.635360002518
391	23.334757	0.0	23.334757	23.334757	25.0	9775	209.76833	4.0123134	234.45935	200.1213	-217.20454	1.9747185	7011.24090218544
392	23.334757	0.0	23.334757	23.334757	25.0	9800	210.74692	3.9160213	234.34032	201.0688	-218.04181	1.816177	7028.757058620453
393	23.334757	0.0	23.334757	23.334757	25.0	9825	211.54735	4.0775843	233.20128	201.47447	-219.37672	2.045157	7046.262874126434
394	23.334757	0.0	23.334757	23.334757	25.0	9850	212.14977	3.9090302	236.53743	202.10208	-219.48146	1.9793226	7063.777881860733
