Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
68	0.72059405	0.0	0.72059405	0.72059405	25.0	1700	2.0606668	0.15169913	3.7573621	1.7848611	-2.230271	0.021033945	1243.3880660533905
69	1.2586063	0.0	1.2586063	1.2586063	25.0	1725	2.1101012	0.1448311	3.7784784	1.8566612	-2.3562348	0.021821294	1261.7531714439392
70	1.8645585	0.0	1.8645585	1.8645585	25.0	1750	2.184671	0.14211598	3.765701	1.8235664	-2.3955495	0.0286252	1280.5412616729736
71	1.5902296	0.0	1.5902296	1.5902296	25.0	1775	2.2794187	0.15427531	3.911661	1.9912357	-2.3795884	0.025044583	1298.939125776291
72	0.36537984	0.0	0.36537984	0.36537984	25.0	1800	2.3488631	0.14334589	3.974063	2.0900385	-2.3979197	0.024397166	1317.2302918434143
73	0.47579744	0.0	0.47579744	0.47579744	25.0	1825	2.3948796	0.15273306	3.964489	2.1603298	-2.458691	0.024698088	1335.3553681373596
74	0.7517763	0.0	0.7517763	0.7517763	25.0	1850	2.383976	0.14375092	3.999397	1.67952	-2.4292595	0.023162056	1353.6781177520752
75	1.6007597	0.0	1.6007597	1.6007597	25.0	1875	2.4205194	0.14185499	3.939345	2.1577747	-2.4695027	0.022941496	1371.9673826694489
76	1.5186917	0.0	1.5186917	1.5186917	25.0	1900	2.5075302	0.1483049	4.113351	2.2719862	-2.6884742	0.024454221	1390.2930047512054
77	2.2330036	0.0	2.2330036	2.2330036	25.0	1925	2.5696933	0.15168563	4.1919827	2.2466643	-2.6689765	0.025761925	1408.5747635364532
78	1.6533359	0.0	1.6533359	1.6533359	25.0	1950	2.5860655	0.1465886	4.1996813	2.3080897	-2.70065	0.025359202	1426.91921210289
79	0.78827393	0.0	0.78827393	0.78827393	25.0	1975	2.5945694	0.13956518	4.226482	2.320472	-2.6352124	0.025094246	1445.1739087104797
80	1.0466754	0.0	1.0466754	1.0466754	25.0	2000	2.621404	0.1557089	4.2364936	2.3493738	-2.6456704	0.028405318	1463.6237652301788
81	0.24546441	0.0	0.24546441	0.24546441	25.0	2025	2.6214561	0.14010693	4.277973	2.3957036	-2.643376	0.025154123	1481.9155321121216
82	0.39164183	0.0	0.39164183	0.39164183	25.0	2050	2.6410906	0.1537421	4.3382044	2.3969073	-2.6595855	0.02197235	1500.1638298034668
83	0.5726899	0.0	0.5726899	0.5726899	25.0	2075	2.6774812	0.15188512	4.45689	2.4251018	-2.7004151	0.022968404	1518.495706319809
84	0.025795173	0.0	0.025795173	0.025795173	25.0	2100	2.6940074	0.13899739	4.364987	2.4333405	-2.7087905	0.02170149	1536.7871820926666
85	1.144886	0.0	1.144886	1.144886	25.0	2125	2.7038069	0.14534377	4.467264	2.5055075	-2.7244844	0.020203494	1555.0884523391724
86	0.65556043	0.0	0.65556043	0.65556043	25.0	2150	2.6985056	0.14927831	4.4839706	2.4638398	-2.7102964	0.023115445	1573.411068201065
87	1.0716357	0.0	1.0716357	1.0716357	25.0	2175	2.6848028	0.13456078	4.4959354	2.4819126	-2.698217	0.02341301	1591.5503468513489
88	0.9854899	0.0	0.9854899	0.9854899	25.0	2200	2.6781888	0.13564537	4.5051856	2.456534	-2.694451	0.023898225	1609.8673028945923
89	0.69439805	0.0	0.69439805	0.69439805	25.0	2225	2.6770957	0.1400717	4.51384	2.4749775	-2.6993725	0.023146674	1628.1032679080963
90	1.6099203	0.0	1.6099203	1.6099203	25.0	2250	2.6779218	0.14532404	4.5514235	2.4422727	-2.6987193	0.022947932	1646.8660700321198
91	0.98305	0.0	0.98305	0.98305	25.0	2275	2.6789882	0.14453524	4.532449	2.4569619	-2.697609	0.02146056	1665.196887254715
92	0.77532023	0.0	0.77532023	0.77532023	25.0	2300	2.6830375	0.13461138	4.5438476	2.4691017	-2.7005439	0.022689562	1683.5866832733154
93	1.03422	0.0	1.03422	1.03422	25.0	2325	2.6920924	0.14141536	4.4126425	2.459737	-2.7172756	0.02433238	1701.9577300548553
94	0.0	0.0	0.0	0.0	25.0	2350	2.690312	0.14303486	4.5371857	2.4738736	-2.707359	0.020598028	1719.9742438793182
95	0.5976425	0.0	0.5976425	0.5976425	25.0	2375	2.6980352	0.1400577	4.4892583	2.4570205	-2.716434	0.02261684	1738.25887799263
96	0.57162017	0.0	0.57162017	0.57162017	25.0	2400	2.698665	0.14059286	4.477606	2.4515336	-2.7182257	0.02164884	1756.5590736865997
97	0.20161705	0.0	0.20161705	0.20161705	25.0	2425	2.7017868	0.13520855	4.493645	2.4923072	-2.7158434	0.019481044	1774.861911058426
98	1.3981438	0.0	1.3981438	1.3981438	25.0	2450	2.7080743	0.14022134	4.5071836	2.4803493	-2.7277822	0.021420158	1793.156802892685
99	0.26217332	0.0	0.26217332	0.26217332	25.0	2475	2.7141068	0.12902349	4.535899	2.494703	-2.7304044	0.01970325	1811.520327091217
100	0.8894071	0.0	0.8894071	0.8894071	25.0	2500	2.7209659	0.1363037	4.5016646	2.5058632	-2.7354965	0.021425806	1830.3406088352203
101	0.7881405	0.0	0.7881405	0.7881405	25.0	2525	2.720118	0.12295034	4.5455937	2.5090704	-2.7430053	0.020183546	1848.5851497650146
102	0.0	0.0	0.0	0.0	25.0	2550	2.7207015	0.12913027	4.5515504	2.5251563	-2.735192	0.01839098	1866.7651937007904
103	0.2019707	0.0	0.2019707	0.2019707	25.0	2575	2.7267888	0.12876792	4.5691023	2.5293114	-2.7458248	0.018324489	1885.0657258033752
104	1.9222319	0.0	1.9222319	1.9222319	25.0	2600	2.7304895	0.1293136	4.5926466	2.52423	-2.7453973	0.017440785	1903.3958735466003
105	0.5856496	0.0	0.5856496	0.5856496	25.0	2625	2.7367225	0.12822513	4.5641427	2.51397	-2.7587824	0.019656511	1921.7189466953278
106	0.9191539	0.0	0.9191539	0.9191539	25.0	2650	2.740733	0.12820987	4.555638	2.5197823	-2.7559888	0.01825542	1940.0180132389069
107	1.3048735	0.0	1.3048735	1.3048735	25.0	2675	2.7444577	0.13155791	4.5971065	2.530882	-2.7668602	0.018218609	1958.3619284629822
108	0.4983696	0.0	0.4983696	0.4983696	25.0	2700	2.7467725	0.12710184	4.6383467	2.5347178	-2.764702	0.017142758	1976.4327013492584
109	2.157101	0.0	2.157101	2.157101	25.0	2725	2.7521348	0.1221533	4.6409836	2.5604844	-2.7656171	0.017272158	1995.0812680721283
110	0.2382762	0.0	0.2382762	0.2382762	25.0	2750	2.754879	0.12661937	4.6660047	2.5623586	-2.7777746	0.018639788	2013.8132808208466
111	1.4722269	0.0	1.4722269	1.4722269	25.0	2775	2.7632194	0.12283945	4.6264305	2.560233	-2.785852	0.021291172	2032.085244178772
112	0.71423805	0.0	0.71423805	0.71423805	25.0	2800	2.7709982	0.13462797	4.6907935	2.5398867	-2.7940202	0.019976402	2050.3468940258026
113	0.21163261	0.0	0.21163261	0.21163261	25.0	2825	2.771417	0.12643173	4.7322507	2.5665421	-2.7954235	0.01873347	2068.6397132873535
114	0.70883775	0.0	0.70883775	0.70883775	25.0	2850	2.7776232	0.12995616	4.6841345	2.594614	-2.791714	0.018780217	2086.8656260967255
115	1.3252462	0.0	1.3252462	1.3252462	25.0	2875	2.7792237	0.12347744	4.680942	2.5255754	-2.7968938	0.019716837	2104.982819080353
116	0.34632206	0.0	0.34632206	0.34632206	25.0	2900	2.7825563	0.11720213	4.6755896	2.5774157	-2.8071628	0.019863917	2123.2329206466675
117	1.6733811	0.0	1.6733811	1.6733811	25.0	2925	2.7851574	0.11178558	4.631751	2.5754719	-2.8070343	0.01809498	2141.4934782981873
118	0.11016371	0.0	0.11016371	0.11016371	25.0	2950	2.7930422	0.11223233	4.6559663	2.570233	-2.810565	0.020061385	2159.769453048706
119	0.6981575	0.0	0.6981575	0.6981575	25.0	2975	2.7967994	0.12885447	4.6844907	2.5911882	-2.8184369	0.01916823	2178.1094691753387
120	0.3414377	0.0	0.3414377	0.3414377	25.0	3000	2.8010962	0.12447846	4.602545	2.6013927	-2.8237631	0.01743691	2196.82599067688
121	1.8174806	0.0	1.8174806	1.8174806	25.0	3025	2.8075507	0.12257803	4.5863824	2.5922325	-2.8285947	0.017837051	2215.1905183792114
122	1.0584103	0.0	1.0584103	1.0584103	25.0	3050	2.8120975	0.11980226	4.5741353	2.6220665	-2.8341007	0.018505475	2233.3491706848145
123	1.461214	0.0	1.461214	1.461214	25.0	3075	2.8135307	0.109125264	4.246685	2.6179159	-2.8348954	0.017723128	2251.5919182300568
124	1.3710817	0.0	1.3710817	1.3710817	25.0	3100	2.8227913	0.12875746	4.5912533	2.58872	-2.8426452	0.02046312	2269.923514842987
125	0.14669259	0.0	0.14669259	0.14669259	25.0	3125	2.8208697	0.11526504	4.532849	2.594769	-2.8401654	0.016929366	2288.191392660141
126	0.062251966	0.0	0.062251966	0.062251966	25.0	3150	2.826539	0.11750197	4.519779	2.6104534	-2.844411	0.017181113	2306.4888875484467
127	1.1082782	0.0	1.1082782	1.1082782	25.0	3175	2.83537	0.116325095	4.5287843	2.6349628	-2.8514395	0.018780703	2324.8895246982574
128	0.3625539	0.0	0.3625539	0.3625539	25.0	3200	2.838315	0.1130066	4.4877653	2.6461322	-2.8573904	0.019047685	2343.257406234741
129	1.6654427	0.0	1.6654427	1.6654427	25.0	3225	2.8424304	0.12132443	4.5184875	2.6263008	-2.856143	0.017839251	2361.3734171390533
130	0.23937094	0.0	0.23937094	0.23937094	25.0	3250	2.8402045	0.11532201	4.4630203	2.619195	-2.8531008	0.017670995	2380.051436185837
131	0.4688915	0.0	0.4688915	0.4688915	25.0	3275	2.8439982	0.11394152	4.3809433	2.645724	-2.8615265	0.01639238	2398.30268907547
132	1.3406751	0.0	1.3406751	1.3406751	25.0	3300	2.8460238	0.1159428	4.3953032	2.6528435	-2.8678415	0.017689548	2416.6816577911377
133	0.107087255	0.0	0.107087255	0.107087255	25.0	3325	2.851623	0.1078866	4.102029	2.6295826	-2.8683443	0.017887956	2434.9485042095184
134	1.9852906	0.0	1.9852906	1.9852906	25.0	3350	2.8597493	0.11975436	4.3895082	2.6590216	-2.873707	0.018128015	2453.231062889099
135	0.89800644	0.0	0.89800644	0.89800644	25.0	3375	2.8637974	0.11723908	4.228666	2.628218	-2.8807893	0.018219635	2471.5899415016174
136	0.5183465	0.0	0.5183465	0.5183465	25.0	3400	2.8666186	0.119738325	4.390943	2.5679586	-2.8756864	0.017084187	2489.792484998703
137	0.3021349	0.0	0.3021349	0.3021349	25.0	3425	2.86965	0.11574409	4.187621	2.2741327	-2.8845644	0.0167308	2507.983553171158
138	1.0663469	0.0	1.0663469	1.0663469	25.0	3450	2.8736494	0.11810564	4.3376446	2.6736104	-2.8910558	0.01814233	2526.266321659088
139	2.018554	0.0	2.018554	2.018554	25.0	3475	2.873136	0.1098415	4.358825	2.6660142	-2.8922727	0.019006744	2544.5882229804993
140	1.4382781	0.0	1.4382781	1.4382781	25.0	3500	2.8828762	0.11187711	4.3414226	2.6379073	-2.8993423	0.01751529	2563.3962008953094
141	0.1785401	0.0	0.1785401	0.1785401	25.0	3525	2.8851843	0.11346028	4.347905	2.671145	-2.9031353	0.01846094	2581.710238456726
142	1.1925762	0.0	1.1925762	1.1925762	25.0	3550	2.8979075	0.1233657	4.3412905	2.6940362	-2.9115012	0.022871027	2600.0502214431763
143	0.6418062	0.0	0.6418062	0.6418062	25.0	3575	2.8896475	0.115074106	4.77276	2.7179813	-2.9062705	0.018616691	2618.1947922706604
144	0.0	0.0	0.0	0.0	25.0	3600	2.8902168	0.10231989	4.2505283	2.6933706	-2.9077454	0.019032272	2636.316300868988
145	0.4865376	0.0	0.4865376	0.4865376	25.0	3625	2.9001265	0.11366391	4.252895	2.6844797	-2.9195848	0.01785235	2654.6095838546753
146	1.145461	0.0	1.145461	1.145461	25.0	3650	2.899977	0.10343678	4.2078533	2.6781163	-2.9212363	0.0182823	2672.8935647010803
147	4.40933	0.0	4.40933	4.40933	25.0	3675	2.9054875	0.10802403	4.1812267	2.6928818	-2.9240634	0.019782932	2691.247938632965
148	0.89751977	0.0	0.89751977	0.89751977	25.0	3700	2.9082055	0.106727645	4.224356	2.6806068	-2.9336612	0.017586634	2709.542711496353
149	2.7902918	0.0	2.7902918	2.7902918	25.0	3725	2.915678	0.10769042	4.1970644	2.6691148	-2.9349563	0.019287432	2727.8397641181946
150	1.3708191	0.0	1.3708191	1.3708191	25.0	3750	2.922548	0.1115204	4.2208147	2.7001214	-2.9361706	0.01814595	2746.5271532535553
151	0.0	0.0	0.0	0.0	25.0	3775	2.9274187	0.10851631	4.241118	2.706623	-2.9451537	0.019559037	2764.6496572494507
152	1.0369195	0.0	1.0369195	1.0369195	25.0	3800	2.9337587	0.11349284	4.2430806	2.7300394	-2.947065	0.018995294	2782.8998963832855
153	0.35644397	0.0	0.35644397	0.35644397	25.0	3825	2.9369044	0.102168664	3.97807	2.6464622	-2.954111	0.019931791	2801.183413028717
154	1.367499	0.0	1.367499	1.367499	25.0	3850	2.9431725	0.11378338	4.2077403	2.7412837	-2.9558856	0.017803067	2819.4062926769257
155	0.33335933	0.0	0.33335933	0.33335933	25.0	3875	2.9383957	0.104559615	4.194957	2.6738017	-2.9531524	0.017849842	2837.7443311214447
156	1.3647622	0.0	1.3647622	1.3647622	25.0	3900	2.9504538	0.11376785	4.162468	2.7086642	-2.9702008	0.02009253	2856.1010456085205
157	0.5506721	0.0	0.5506721	0.5506721	25.0	3925	2.9450488	0.10671252	4.241779	2.7435508	-2.9550552	0.015818262	2874.314495563507
158	0.100352995	0.0	0.100352995	0.100352995	25.0	3950	2.9553275	0.10847063	4.187827	2.7407403	-2.9713356	0.019951427	2892.4970734119415
159	0.44455463	0.0	0.44455463	0.44455463	25.0	3975	2.955088	0.107271165	4.164554	2.738874	-2.97842	0.01870477	2910.7742388248444
160	0.44779602	0.0	0.44779602	0.44779602	25.0	4000	2.961777	0.10577589	4.1919804	2.7585573	-2.9806776	0.018061645	2929.487990140915
161	0.54258084	0.0	0.54258084	0.54258084	25.0	4025	2.9620144	0.10745467	4.2179666	2.729689	-2.9817846	0.016487604	2947.7380588054657
162	0.49671298	0.0	0.49671298	0.49671298	25.0	4050	2.9710581	0.09796547	4.168779	2.7559218	-2.9909124	0.0174157	2965.9620385169983
163	0.96733004	0.0	0.96733004	0.96733004	25.0	4075	2.9782774	0.10850288	4.1758866	2.7791967	-2.994137	0.019914795	2984.2355527877808
164	1.0595454	0.0	1.0595454	1.0595454	25.0	4100	2.9786563	0.11325917	4.2169476	2.7704382	-3.0018935	0.01980316	3002.482774734497
165	0.30301565	0.0	0.30301565	0.30301565	25.0	4125	2.9828775	0.1052838	4.1306787	2.785313	-2.9969382	0.018780863	3020.624160528183
166	0.64129734	0.0	0.64129734	0.64129734	25.0	4150	2.9837294	0.106834225	4.2631617	2.79051	-3.0042684	0.018322267	3038.9761576652527
167	0.2452296	0.0	0.2452296	0.2452296	25.0	4175	2.991378	0.105635844	4.221306	2.7834802	-3.0045624	0.017857186	3057.1583275794983
168	0.6425152	0.0	0.6425152	0.6425152	25.0	4200	2.9980767	0.11866916	4.238371	2.587874	-3.017575	0.017790843	3075.3775115013123
169	0.5534057	0.0	0.5534057	0.5534057	25.0	4225	2.9949775	0.10993571	4.1946616	2.778318	-3.0134182	0.016477358	3093.825825214386
170	0.28695047	0.0	0.28695047	0.28695047	25.0	4250	2.9976761	0.11462009	4.1977286	2.6626406	-3.018357	0.017280977	3112.6958923339844
171	1.2813476	0.0	1.2813476	1.2813476	25.0	4275	3.0062246	0.11087259	4.182777	2.793797	-3.02711	0.018731877	3130.9084899425507
172	0.48389155	0.0	0.48389155	0.48389155	25.0	4300	3.0072436	0.11051638	4.276523	2.8075373	-3.0251944	0.017137539	3149.0393574237823
173	0.09801433	0.0	0.09801433	0.09801433	25.0	4325	3.0087314	0.09989633	4.2551365	2.8299174	-3.0300672	0.01623942	3167.3038880825043
174	2.7448068	0.0	2.7448068	2.7448068	25.0	4350	3.0184755	0.10915688	4.2237616	2.8295465	-3.0378666	0.016606452	3185.610834121704
175	0.7004089	0.0	0.7004089	0.7004089	25.0	4375	3.0203955	0.107041754	4.2253413	2.7804818	-3.04045	0.018988904	3203.851870059967
176	0.17325033	0.0	0.17325033	0.17325033	25.0	4400	3.0225322	0.10692611	4.240014	2.8071496	-3.0385714	0.018363865	3222.1268105506897
177	1.624566	0.0	1.624566	1.624566	25.0	4425	3.023936	0.100366876	4.1078815	2.823205	-3.041908	0.018222112	3240.454844236374
178	0.0	0.0	0.0	0.0	25.0	4450	3.0298588	0.10782526	4.188733	2.776978	-3.049552	0.017052487	3258.560333967209
179	1.2532545	0.0	1.2532545	1.2532545	25.0	4475	3.0344844	0.10601634	4.235003	2.8007987	-3.0499423	0.019383455	3276.7117528915405
180	1.8138866	0.0	1.8138866	1.8138866	25.0	4500	3.0304756	0.10254484	4.2198606	2.8311434	-3.0483081	0.016922629	3295.554719686508
181	1.9428173	0.0	1.9428173	1.9428173	25.0	4525	3.0355647	0.10319238	4.267197	2.6887765	-3.0555499	0.019652262	3313.7989542484283
182	3.7833757	0.0	3.7833757	3.7833757	25.0	4550	3.0422912	0.10599079	4.1921496	2.8617039	-3.0568454	0.018987099	3332.1021933555603
183	2.7725072	0.0	2.7725072	2.7725072	25.0	4575	3.0477169	0.10472588	4.2617087	2.8279803	-3.0645208	0.019792657	3350.4083054065704
184	0.23623332	0.0	0.23623332	0.23623332	25.0	4600	3.0467846	0.11194331	4.2190523	2.8155122	-3.0677338	0.019039445	3368.767463684082
